Source,Target,Weight,Avg_Popularity,Avg_Streams
melodic rap,nyc rap,2,44.0,65457.5
brooklyn drill,r&b,2,44.0,65457.5
melodic rap,r&b,2,44.0,65457.5
nyc rap,r&b,2,44.0,65457.5
nyc rap,rap,2,44.0,65457.5
nyc rap,trap,2,44.0,65457.5
drift phonk,wave,2,40.0,287442.0
australian hip hop,canadian pop,2,61.5,1096106.5
alternative hip hop,hard bass,2,54.0,16877.0
alternative hip hop,russian rave,2,54.0,16877.0
russian emo rap,zhenskiy rep,2,43.5,97361.0
cali rap,melodic rap,2,45.5,435796.5
central asian hip hop,russian drain,2,40.5,47572.0
kazakh hip hop,russian drain,2,40.5,47572.0
central asian hip hop,central asian hip hop,2,44.0,52689.0
canadian contemporary r&b,canadian hip hop,2,54.0,13392.0
canadian hip hop,canadian pop,2,54.0,13392.0
canadian hip hop,pop,2,54.0,13392.0
canadian contemporary r&b,canadian trap,2,54.0,13392.0
canadian pop,canadian trap,2,54.0,13392.0
canadian trap,pop,2,54.0,13392.0
atl hip hop,north carolina hip hop,2,75.0,50531.5
atl trap,north carolina hip hop,2,75.0,50531.5
dance pop,r&b,2,82.5,509616.0
russian alt pop,russian dance,2,23.5,120192.0
afro r&b,colombian pop,2,40.5,106713.0
afrobeats,colombian pop,2,40.5,106713.0
alternative r&b,colombian pop,2,40.5,106713.0
colombian pop,ghanaian pop,2,40.5,106713.0
afro r&b,ghanaian alternative,2,40.5,106713.0
afrobeats,ghanaian alternative,2,40.5,106713.0
alternative r&b,ghanaian alternative,2,40.5,106713.0
ghanaian alternative,ghanaian alternative,2,40.5,106713.0
ghanaian alternative,ghanaian pop,2,40.5,106713.0
electro house,new jersey rap,2,24.5,509907.5
new jersey rap,pop dance,2,24.5,509907.5
new jersey rap,slap house,2,24.5,509907.5
electro house,pop rap,2,24.5,509907.5
pop dance,pop rap,2,24.5,509907.5
electro house,southern hip hop,2,24.5,509907.5
slap house,southern hip hop,2,24.5,509907.5
russian electronic,russian pop,2,36.0,546253.0
modern rock,speedrun,2,81.0,382459.5
modern rock,video game music,2,81.0,382459.5
pop,speedrun,2,81.0,382459.5
pop,video game music,2,81.0,382459.5
rock,speedrun,2,81.0,382459.5
rock,video game music,2,81.0,382459.5
deep underground hip hop,lgbtq+ hip hop,2,82.5,1195395.5
kentucky hip hop,lgbtq+ hip hop,2,82.5,1195395.5
lgbtq+ hip hop,pop rap,2,82.5,1195395.5
lgbtq+ hip hop,rap,2,82.5,1195395.5
art pop,r&b en espanol,2,64.0,38219.5
electropop,r&b en espanol,2,64.0,38219.5
pop,r&b en espanol,2,64.0,38219.5
russian pop,ukrainian indie,2,43.5,204154.0
russian pop,ukrainian rock,2,43.5,204154.0
classic russian rock,ukrainian pop,2,52.5,75133.0
electro,pop,2,89.0,2291.5
filter house,pop,2,89.0,2291.5
electro house,pop dance,2,60.5,126243.5
pop dance,slap house,2,57.0,365147.0
electro house,melodic rap,2,57.0,365147.0
trap,uk pop,2,65.5,678000.0
slap house,uk pop,2,42.5,138878.5
atl hip hop,dance pop,2,45.0,206874.0
drift phonk,drift phonk,2,66.5,486330.0
alternative r&b,rap,2,80.0,3811.0
indie r&b,rap,2,80.0,3811.0
