Source,Target,Weight,Avg_Popularity,Avg_Streams
russian hip hop,russian viral rap,3,47.666666666666664,27812.333333333332
russian trap,russian viral rap,3,50.0,33571.0
ukrainian edm,ukrainian pop,3,38.5,6037.0
edm,pop,3,62.0,141450.0
pop,pop dance,3,62.0,141450.0
gym phonk,gym phonk,3,77.0,69791.0
kazakh hip hop,russian drill,3,0.0,16441.0
kazakh pop,russian drill,3,0.0,16441.0
kazakh pop,russian trap,3,0.0,16441.0
russian drill,russian gangster rap,3,0.0,16441.0
estonian hip hop,kavkaz,2,35.0,92726.5
estonian hip hop,russian gangster rap,2,35.0,92726.5
estonian hip hop,russian hip hop,2,35.0,92726.5
kavkaz,russian hip hop,2,35.0,92726.5
kavkaz,russian trap,2,35.0,92726.5
kavkaz,uzbek pop,2,35.0,92726.5
russian gangster rap,uzbek pop,2,35.0,92726.5
russian hip hop,uzbek pop,2,35.0,92726.5
hip hop,modern rock,2,45.0,395697.0
modern rock,rap,2,45.0,395697.0
modern rock,underground hip hop,2,45.0,395697.0
pop,underground hip hop,2,45.0,395697.0
hip hop,rock,2,45.0,395697.0
rap,rock,2,45.0,395697.0
rock,underground hip hop,2,45.0,395697.0
modern rock,speedrun,2,45.0,395697.0
modern rock,video game music,2,45.0,395697.0
pop,speedrun,2,45.0,395697.0
pop,video game music,2,45.0,395697.0
rock,speedrun,2,45.0,395697.0
rock,video game music,2,45.0,395697.0
hip hop,speedrun,2,45.0,395697.0
hip hop,video game music,2,45.0,395697.0
rap,speedrun,2,45.0,395697.0
rap,video game music,2,45.0,395697.0
speedrun,underground hip hop,2,45.0,395697.0
underground hip hop,video game music,2,45.0,395697.0
aesthetic rap,east coast hip hop,2,64.0,12987.5
aesthetic rap,hip hop,2,64.0,12987.5
aesthetic rap,rap,2,64.0,12987.5
aesthetic rap,trap,2,64.0,12987.5
cloud rap,east coast hip hop,2,64.0,12987.5
cloud rap,hip hop,2,64.0,12987.5
cloud rap,rap,2,64.0,12987.5
cloud rap,trap,2,64.0,12987.5
east coast hip hop,florida rap,2,64.0,12987.5
florida rap,hip hop,2,64.0,12987.5
florida rap,rap,2,64.0,12987.5
florida rap,trap,2,64.0,12987.5
east coast hip hop,underground hip hop,2,64.0,12987.5
hip hop,underground hip hop,2,64.0,12987.5
rap,underground hip hop,2,64.0,12987.5
trap,underground hip hop,2,64.0,12987.5
russian hip hop,russian indie,2,45.0,34545.0
canadian contemporary r&b,hip hop,2,69.0,4899.5
canadian pop,hip hop,2,69.0,4899.5
canadian contemporary r&b,rap,2,69.0,4899.5
canadian pop,rap,2,69.0,4899.5
dance pop,rock,2,78.5,151471.0
rock,uk pop,2,70.5,131256.5
pop,pop,2,81.0,10700.0
ukrainian indie,ukrainian rock,2,55.0,65692.0
atl hip hop,hip hop,2,78.0,17785.0
hip hop,melodic rap,2,78.0,17785.0
hip hop,rap,2,78.0,17785.0
hip hop,trap,2,78.0,17785.0
atl hip hop,southern hip hop,2,78.0,17785.0
melodic rap,southern hip hop,2,78.0,17785.0
rap,southern hip hop,2,78.0,17785.0
southern hip hop,trap,2,78.0,17785.0
atl hip hop,atl trap,2,78.0,17785.0
atl hip hop,gangster rap,2,78.0,17785.0
atl trap,rap,2,78.0,17785.0
gangster rap,rap,2,78.0,17785.0
atl trap,trap,2,78.0,17785.0
gangster rap,trap,2,78.0,17785.0
russian hip hop,russian hyperpop,2,58.0,888239.0
russian drill,russian grime,2,50.0,318654.5
russian drill,russian emo rap,2,50.0,318654.5
russian emo rap,russian grime,2,50.0,318654.5
russian grime,russian hip hop,2,50.0,318654.5
russian grime,russian trap,2,50.0,318654.5
ukrainian edm,ukrainian hip hop,2,38.5,6037.0
crunk,drift phonk,2,72.0,335622.0
drift phonk,memphis hip hop,2,72.0,335622.0
central asian hip hop,russian trap,2,61.0,137940.0
ukrainian hip hop,ukrainian indie,2,44.5,12987.0
kazakh hip hop,russian dance,2,0.0,16441.0
kazakh pop,russian dance,2,0.0,16441.0
russian dance,russian gangster rap,2,0.0,16441.0
ukrainian pop,vapor pop,2,40.0,6093.0
russian indie,russian trap,1,45.0,34545.0
russian rave,russian trap,1,45.0,34545.0
canadian contemporary r&b,new orleans rap,1,70.0,4437.0
canadian pop,new orleans rap,1,70.0,4437.0
new orleans rap,pop,1,70.0,4437.0
canadian contemporary r&b,pop rap,1,70.0,4437.0
canadian pop,pop rap,1,70.0,4437.0
pop,pop rap,1,70.0,4437.0
canadian contemporary r&b,trap,1,70.0,4437.0
canadian pop,trap,1,70.0,4437.0
pop,trap,1,70.0,4437.0
dance pop,glam rock,1,73.0,255752.0
dance pop,mellow gold,1,73.0,255752.0
dance pop,piano rock,1,73.0,255752.0
glam rock,pop,1,73.0,255752.0
mellow gold,pop,1,73.0,255752.0
piano rock,pop,1,73.0,255752.0
glam rock,uk pop,1,73.0,255752.0
mellow gold,uk pop,1,73.0,255752.0
piano rock,uk pop,1,73.0,255752.0
alternative dance,dance pop,1,73.0,255752.0
aussietronica,dance pop,1,73.0,255752.0
australian dance,dance pop,1,73.0,255752.0
australian electropop,dance pop,1,73.0,255752.0
alternative dance,pop,1,73.0,255752.0
aussietronica,pop,1,73.0,255752.0
australian dance,pop,1,73.0,255752.0
australian electropop,pop,1,73.0,255752.0
alternative dance,uk pop,1,73.0,255752.0
aussietronica,uk pop,1,73.0,255752.0
australian dance,uk pop,1,73.0,255752.0
australian electropop,uk pop,1,73.0,255752.0
alternative dance,glam rock,1,73.0,255752.0
aussietronica,glam rock,1,73.0,255752.0
australian dance,glam rock,1,73.0,255752.0
australian electropop,glam rock,1,73.0,255752.0
alternative dance,mellow gold,1,73.0,255752.0
aussietronica,mellow gold,1,73.0,255752.0
australian dance,mellow gold,1,73.0,255752.0
australian electropop,mellow gold,1,73.0,255752.0
alternative dance,piano rock,1,73.0,255752.0
aussietronica,piano rock,1,73.0,255752.0
australian dance,piano rock,1,73.0,255752.0
australian electropop,piano rock,1,73.0,255752.0
alternative dance,rock,1,73.0,255752.0
aussietronica,rock,1,73.0,255752.0
australian dance,rock,1,73.0,255752.0
australian electropop,rock,1,73.0,255752.0
k-pop,permanent wave,1,84.0,8041.0
k-pop,pop,1,84.0,8041.0
k-pop boy group,permanent wave,1,84.0,8041.0
k-pop boy group,pop,1,84.0,8041.0
permanent wave,pop,1,84.0,8041.0
central asian hip hop,russian pop,1,55.0,240228.0
classic russian rock,ukrainian indie,1,55.0,65692.0
ukrainian indie,ukrainian indie,1,55.0,65692.0
classic russian rock,ukrainian pop,1,55.0,65692.0
classic russian rock,ukrainian rock,1,55.0,65692.0
ukrainian rock,ukrainian rock,1,55.0,65692.0
russian alt pop,russian drain,1,52.0,493861.0
russian drain,russian pop,1,52.0,493861.0
atl trap,hip hop,1,78.0,17785.0
gangster rap,hip hop,1,78.0,17785.0
atl trap,southern hip hop,1,78.0,17785.0
gangster rap,southern hip hop,1,78.0,17785.0
atl trap,melodic rap,1,78.0,17785.0
gangster rap,melodic rap,1,78.0,17785.0
melodic rap,melodic rap,1,78.0,17785.0
drift phonk,wave,1,78.0,353383.0
hyperpop,russian hip hop,1,57.0,799673.0
russian hyperpop,russian hyperpop,1,54.0,5940.0
russian dance pop,russian pop,1,48.0,20905.0
russian drill,russian viral rap,1,43.0,26019.0
ukrainian edm,ukrainian viral pop,1,37.0,5981.0
melodic metalcore,pop,1,68.0,6761.0
melodic metalcore,singer-songwriter pop,1,68.0,6761.0
melodic metalcore,uk pop,1,68.0,6761.0
metalcore,pop,1,68.0,6761.0
metalcore,singer-songwriter pop,1,68.0,6761.0
metalcore,uk pop,1,68.0,6761.0
modern rock,pop,1,68.0,6761.0
modern rock,singer-songwriter pop,1,68.0,6761.0
modern rock,uk pop,1,68.0,6761.0
pop,pop punk,1,68.0,6761.0
pop punk,singer-songwriter pop,1,68.0,6761.0
pop punk,uk pop,1,68.0,6761.0
rock,singer-songwriter pop,1,68.0,6761.0
pop,uk metalcore,1,68.0,6761.0
singer-songwriter pop,uk metalcore,1,68.0,6761.0
uk metalcore,uk pop,1,68.0,6761.0
chill phonk,crunk,1,69.0,359565.0
chill phonk,memphis hip hop,1,69.0,359565.0
chill phonk,phonk,1,69.0,359565.0
russian alt pop,russian alt pop,1,59.0,492861.0
russian alt pop,russian underground rap,1,59.0,492861.0
russian hip hop,russian underground rap,1,59.0,492861.0
hard bass,russian hip hop,1,2.0,148083.0
hard bass,russian rave,1,2.0,148083.0
russian rave,russian rave,1,2.0,148083.0
atl hip hop,pop dance,1,84.0,321635.0
girl group,pop dance,1,84.0,321635.0
hip pop,pop dance,1,84.0,321635.0
pop dance,r&b,1,84.0,321635.0
pop dance,southern hip hop,1,84.0,321635.0
pop dance,urban contemporary,1,84.0,321635.0
atl hip hop,tech house,1,84.0,321635.0
girl group,tech house,1,84.0,321635.0
hip pop,tech house,1,84.0,321635.0
r&b,tech house,1,84.0,321635.0
southern hip hop,tech house,1,84.0,321635.0
tech house,urban contemporary,1,84.0,321635.0
belgian edm,pop,1,88.0,61199.0
pop,tropical house,1,88.0,61199.0
classic russian rock,russian viral pop,1,47.0,411288.0
classic russian rock,russian viral rap,1,47.0,411288.0
russian punk,russian viral pop,1,47.0,411288.0
russian punk,russian viral rap,1,47.0,411288.0
russian rock,russian viral pop,1,47.0,411288.0
russian rock,russian viral rap,1,47.0,411288.0
aesthetic rap,drift phonk,1,68.0,312148.0
central asian hip hop,kazakh hip hop,1,61.0,272054.0
kazakh hip hop,kazakh hip hop,1,61.0,272054.0
ukrainian indie,ukrainian viral pop,1,49.0,19881.0
russian drain,zxc,1,53.0,593725.0
canadian contemporary r&b,edm,1,14.0,70258.0
canadian pop,edm,1,14.0,70258.0
canadian contemporary r&b,pop dance,1,14.0,70258.0
canadian pop,pop dance,1,14.0,70258.0
canadian contemporary r&b,progressive electro house,1,14.0,70258.0
canadian pop,progressive electro house,1,14.0,70258.0
pop,progressive electro house,1,14.0,70258.0
russian electronic,russian hip hop,1,58.0,410914.0
russian alt pop,russian pop,1,58.0,410914.0
russian electronic,russian pop,1,58.0,410914.0
russian alt pop,russian viral pop,1,44.0,839290.0
russian pop,russian viral pop,1,44.0,839290.0
cape town indie,ukrainian folk rock,1,0.0,2844.0
south african pop,ukrainian folk rock,1,0.0,2844.0
south african pop dance,ukrainian folk rock,1,0.0,2844.0
cape town indie,ukrainian pop,1,0.0,2844.0
south african pop,ukrainian pop,1,0.0,2844.0
south african pop dance,ukrainian pop,1,0.0,2844.0
cape town indie,ukrainian rock,1,0.0,2844.0
south african pop,ukrainian rock,1,0.0,2844.0
south african pop dance,ukrainian rock,1,0.0,2844.0
hyperpop,pink noise,1,77.0,326689.0
hyperpop,scenecore,1,77.0,326689.0
pink noise,pov: indie,1,77.0,326689.0
pov: indie,scenecore,1,77.0,326689.0
pink noise,sped up,1,77.0,326689.0
scenecore,sped up,1,77.0,326689.0
ukrainian hip hop,ukrainian rock,1,58.0,342050.0
ukrainian hip hop,ukrainian viral pop,1,58.0,342050.0
ukrainian rock,ukrainian viral pop,1,58.0,342050.0
ukrainian viral pop,ukrainian viral pop,1,58.0,342050.0
deep underground hip hop,lgbtq+ hip hop,1,81.0,566732.0
kentucky hip hop,lgbtq+ hip hop,1,81.0,566732.0
lgbtq+ hip hop,pop rap,1,81.0,566732.0
lgbtq+ hip hop,rap,1,81.0,566732.0
australian hip hop,canadian pop,1,35.0,598419.0
australian hip hop,pop,1,35.0,598419.0
melodic metalcore,russian witch house,1,53.0,123890.0
melodic metalcore,witch house,1,53.0,123890.0
metalcore,russian witch house,1,53.0,123890.0
metalcore,witch house,1,53.0,123890.0
modern rock,russian witch house,1,53.0,123890.0
modern rock,witch house,1,53.0,123890.0
pop punk,russian witch house,1,53.0,123890.0
pop punk,witch house,1,53.0,123890.0
rock,russian witch house,1,53.0,123890.0
rock,witch house,1,53.0,123890.0
russian witch house,uk metalcore,1,53.0,123890.0
uk metalcore,witch house,1,53.0,123890.0
indie poptimism,pop,1,78.0,13359.0
indie poptimism,post-teen pop,1,78.0,13359.0
pop,post-teen pop,1,78.0,13359.0
kazakh hip hop,russian gangster rap,1,0.0,16441.0
kazakh pop,russian gangster rap,1,0.0,16441.0
disco,electro,1,84.0,47190.0
disco,filter house,1,84.0,47190.0
disco,rock,1,84.0,47190.0
dance pop,electro,1,84.0,47190.0
electro,pop,1,84.0,47190.0
dance pop,filter house,1,84.0,47190.0
filter house,pop,1,84.0,47190.0
dance pop,disco,1,84.0,47190.0
disco,pop,1,84.0,47190.0
big room,pop,1,84.0,292893.0
brostep,pop,1,84.0,292893.0
dutch edm,pop,1,84.0,292893.0
house,pop,1,84.0,292893.0
pop,slap house,1,84.0,292893.0
pop,trance,1,84.0,292893.0
ukrainian edm,ukrainian indie,1,40.0,6093.0
ukrainian edm,vapor pop,1,40.0,6093.0
ukrainian hip hop,vapor pop,1,40.0,6093.0
