song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
0eu4C55hL6x29mmeAjytzC	Life Goes On	78	False	1	184	161803	['6TLwD7HPWuiOzvXEa3oCNe']	['Oliver Tree']	1	Solo	2021-05-28	0.0	1.0	4.0	0.186	0.7	0.49	0.0	0.117	-5.187	0.076	0.569	79.982	2958
1w2hClDL1xH4FPZIipZ1FJ	I Guess I Loved You	50	False	1	39	238880	['6KsmQPHXE3qhzNNBPSZ0eB']	['Yoon Do Hyun']	1	Solo	2005	9.0	1.0	4.0	0.444	0.702	0.534	0.0	0.108	-6.102	0.0282	0.544	93.983	69296
0hqngwyh8WnPuYlLYHRQqp	DrunKen Confession	50	False	1	184	227960	['3CHn74oCO6xiThDGQcDMeA']	['Kim MinSeok']	1	Solo	2021-12-19	11.0	1.0	4.0	0.584	0.562	0.454	0.0	0.142	-6.858	0.0322	0.264	121.797	242683
5XbA7TAqsD0fj0dGBrbb0D	I Heard You’re Married (feat. Lil Wayne)	70	True	14	184	263641	['1Xyo4u8uXC1ZmMpatF05PJ', '55Aa2cqylxrFIXC767Z865']	['The Weeknd', 'Lil Wayne']	2	Collaboration	2022-01-06	9.0	0.0	4.0	0.103	0.736	0.848	0.0	0.299	-5.494	0.171	0.784	109.946	41661
2bPyA0ZFM6CkRURyVcUYWm	walk again (feat. Heize, BIG Naughty)	44	False	2	184	188920	['698zn8fEOIr1OrfqG4283S', '5dCvSnVduaFleCnyy98JMo', '7cEaNXXTHx3LokbjUUyHal']	['TOIL', 'HEIZE', 'BIG Naughty']	3	Collaboration	2022-01-30	0.0	1.0	4.0	0.261	0.709	0.58	0.0	0.081	-5.687	0.0524	0.563	134.012	18087
5nCwjUUsmBuNZKn9Xu10Os	Celebrity	68	False	5	184	195546	['3HqSLMAZ3g3d5poNaI7GOU']	['IU']	1	Solo	2021-03-25	9.0	1.0	4.0	0.191	0.73	0.784	0.0	0.0956	-2.62	0.0691	0.673	99.995	201359
40mxAPW0mpgZ4EGPWiFxt9	iPad	2	False	1	0	202406	['69GGBxA162lTqCwzJG5jLp']	['The Chainsmokers']	1	Solo	2022-03-11	2.0	1.0	4.0	0.00502	0.665	0.628	2.02e-05	0.0947	-6.297	0.026	0.551	121.979	10910
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	73	False	1	2	202735	['3PhoLpVuITZKcymswpck5b', '6M2wZ9GZgrQXHCFfjv46we', '6n28c9qs9hNGriNa72b26u']	['Elton John', 'Dua Lipa', 'PNAU']	3	Collaboration	2021-10-22	1.0	1.0	4.0	0.0354	0.795	0.8	7.25e-05	0.0915	-6.32	0.0309	0.934	116.032	203159
7HGKvoju3ucB7UqVt1GoJu	YOUNG LUV	64	False	4	184	206080	['01XYiBYaoMJcNhPokrg0l0']	['STAYC']	1	Solo	2022-02-21	7.0	0.0	4.0	0.392	0.695	0.749	5.23e-05	0.104	-4.187	0.0277	0.458	129.905	21250
1PNs0uGru3TcrA94kpyGnc	Do We Have A Problem?	64	True	1	184	207065	['0hCNtLu0JehylgoiP8L4Gh', '5f7VJjfbwm532GiveGC0ZK']	['Nicki Minaj', 'Lil Baby']	2	Collaboration	2022-02-04	1.0	0.0	4.0	0.472	0.842	0.505	0.000322	0.117	-8.627	0.402	0.538	119.993	14361
7GkHIsnziYgk6j1lx2TK6H	Very, Slowly	62	False	1	184	214851	['6UbmqUEgjLA6jAcXwbM1Z9']	['BIBI']	1	Solo	2022-02-20	8.0	1.0	4.0	0.678	0.528	0.423	0.00148	0.167	-7.381	0.0264	0.249	135.917	22644
46HNZY1i7O6jwTA7Slo2PI	My Universe	84	False	10	184	226198	['4gzpq5DPGxSnKTe4SA8HAU', '3Nrfpe0tUJi4K4DXYWgMUX']	['Coldplay', 'BTS']	2	Collaboration	2021-10-15	1.0	0.0	4.0	0.0114	0.573	0.711	0.0	0.328	-6.268	0.0406	0.47	105.006	495590
3dbLT62Cvs46Ju7a8gpr36	Savage	75	False	2	184	238143	['6YVMFz59CuY7ngCxTxjpxE']	['aespa']	1	Solo	2021-10-05	9.0	1.0	4.0	0.124	0.727	0.879	1.17e-05	0.244	-1.167	0.129	0.671	146.959	396662
0DEoLBczhPmawtTrfnWp8F	if i die (Feat. ASH ISLAND)	48	False	2	184	176012	['0E0fq98DMHhkAgiXWpCViX', '7IEhlwWQA7pCkEvzwwHehE']	['Skinny Brown', 'ASH ISLAND']	2	Collaboration	2020-04-19	1.0	0.0	4.0	0.111	0.745	0.681	0.0	0.0865	-4.598	0.203	0.521	99.995	11513
5nfb7IPrj9awskmLFSykWr	Timeless	46	False	1	184	237871	['2c3IakpImjWyeXNvyyGsdn']	['SG Wannabe']	1	Solo	2004-01-19	11.0	1.0	4.0	0.426	0.671	0.651	0.0	0.079	-5.643	0.0302	0.381	108.982	96867
559f8rcNNZW07wz5Rfxnfh	Can't Control Myself	56	False	1	184	181600	['3qNVuliS40BLgXGxhdBdqu']	['TAEYEON']	1	Solo	2022-01-17	4.0	1.0	4.0	0.0263	0.626	0.681	0.0	0.453	-2.979	0.0377	0.229	85.044	187322
0mL82sxCRjrs3br407IdJh	Is There Someone Else?	87	False	10	184	199111	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	9.0	0.0	4.0	0.0388	0.702	0.586	7.27e-05	0.156	-7.83	0.0313	0.608	134.951	111871
42Xba467wgGvYrR2EE6s0i	Cigarettes	11	True	1	0	227527	['4MCBfE4596Uoi2O4DtmEMz']	['Juice WRLD']	1	Solo	2022-02-02	2.0	1.0	4.0	0.0303	0.597	0.615	0.0	0.378	-6.346	0.0421	0.467	160.014	11434
7KZThhMaRjQpB9x6yIJvZ8	Mother Nature (H₂O)	48	False	1	184	232586	['3HqSLMAZ3g3d5poNaI7GOU', '48DsjCcpYJQWi5fulzyuBm']	['IU', 'Kang Seungwon']	2	Collaboration	2022-01-27	8.0	0.0	4.0	0.865	0.337	0.268	0.0	0.0832	-8.838	0.0305	0.291	91.434	13438
049M1ZP4H2B13yB2ax6N7l	그대라는 시	0	False	1	0	209482	['3qNVuliS40BLgXGxhdBdqu']	['TAEYEON']	1	Solo	2019-07-21	9.0	1.0	4.0	0.914	0.533	0.292	0.0	0.118	-7.1	0.0364	0.472	135.624	77546
2R8MZR1RCP4cIJITHDPRbY	Favorite (Vampire)	63	False	1	151	215586	['7f4ignuCJhLXfZ9giKT7rH']	['NCT 127']	1	Solo	2021-10-25	5.0	0.0	4.0	0.000831	0.561	0.758	3.08e-06	0.15	-3.87	0.0478	0.178	149.944	119808
3FNuG1PjKcOu7tAqZKB4kZ	BOP BOP!	60	False	2	184	219933	['7Lq3yAtwi0Z7zpxEwbQQNZ']	['VIVIZ']	1	Solo	2022-02-09	0.0	1.0	4.0	0.0697	0.688	0.831	0.0	0.13	-2.857	0.0962	0.707	126.118	78181
1qE8DOtw7zdXHMgZm20eLM	The Feels	62	False	15	1	198053	['7n2Ycct7Beij7Dj7meI4X0']	['TWICE']	1	Solo	2021-11-12	9.0	1.0	4.0	0.0899	0.808	0.903	0.0	0.0816	-2.179	0.0729	0.922	120.044	140783
3LnpBazWpD31QMTn6LgVGv	pushin P (feat. Young Thug)	8	True	2	0	136266	['2hlmm7s2ICUX0LVIhVFlZQ', '1RyvyyTE3xzB2ZywiAwp0i', '50co4Is1HCEo8bhOyUWKpn']	['Gunna', 'Future', 'Young Thug']	3	Collaboration	2022-01-07	1.0	0.0	1.0	0.00783	0.773	0.422	0.00693	0.129	-4.572	0.187	0.488	77.502	13201
6SpPr7K4YQ2wp8jU6uOTmQ	Queendom	69	False	1	184	181760	['1z4g3DjTBBZKhvAroFlhOM']	['Red Velvet']	1	Solo	2021-08-16	5.0	1.0	4.0	0.179	0.695	0.896	0.0	0.0626	-1.24	0.0847	0.508	119.959	188852
50nfwKoDiSYg8zOCREWAm5	Shivers	89	False	2	184	207853	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2021-10-29	2.0	1.0	4.0	0.281	0.788	0.859	0.0	0.0424	-2.724	0.0856	0.822	141.02	369774
3t4KHjd8uQpJJ2fa0fRIpR	High	4	True	1	0	175163	['69GGBxA162lTqCwzJG5jLp']	['The Chainsmokers']	1	Solo	2022-01-28	0.0	1.0	4.0	0.0492	0.601	0.787	0.0	0.142	-6.178	0.031	0.525	134.981	109766
3AVXwaOGCEL8cmBecfcsFJ	Light Switch	69	False	2	181	187703	['6VuMaDnrHyPL1p4EHjYLi7']	['Charlie Puth']	1	Solo	2022-01-19	6.0	1.0	4.0	0.105	0.69	0.626	0.000335	0.0881	-5.693	0.306	0.912	184.009	268833
7IxZrtE0lrlqLrAYfEKI4n	Manila	59	False	1	184	170103	['3rdJ1bFvwgZw2XZkimg5dW']	['Young Cocoa']	1	Solo	2021-10-20	6.0	0.0	4.0	0.563	0.901	0.447	0.0	0.0884	-8.122	0.111	0.886	102.041	4404
6LnEoRQKMcaFTR5UvaKuBy	Rock with you	76	False	2	184	180360	['7nqOGRxlXj7N2JYbgNEjYH']	['SEVENTEEN']	1	Solo	2021-10-22	11.0	1.0	4.0	0.0966	0.621	0.816	0.0	0.134	-5.242	0.104	0.694	163.966	160598
4T2cOfemKB0owJS2JOu7dF	Can I Love ? (feat. youra, Meego)	58	False	2	184	229750	['305pg6Bs6Mz9Tm2zK66psY', '5q9adPv91NFr8q2ZcKmX0V', '1a09srXkFLTxDTfQRGRpNy']	['Cosmic Boy', 'youra', 'Meego']	3	Collaboration	2019-02-18	5.0	0.0	4.0	0.555	0.708	0.441	4.52e-06	0.121	-4.212	0.0623	0.275	79.958	72311
3CYH422oy1cZNoo0GTG1TK	Psycho	78	False	1	184	210560	['1z4g3DjTBBZKhvAroFlhOM']	['Red Velvet']	1	Solo	2019-12-23	8.0	1.0	4.0	0.193	0.664	0.666	0.0	0.0854	-2.203	0.0446	0.405	139.987	26667
5wANPM4fQCJwkGd4rN57mH	drivers license	88	True	3	184	242013	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	10.0	1.0	4.0	0.768	0.561	0.431	1.42e-05	0.106	-8.81	0.0578	0.137	143.875	45383
0QBzMgT7NIeoCYy3sJCof1	Bam Bam (feat. Ed Sheeran)	82	False	1	183	206070	['4nDoRrQiYLoBzwC5BhVJzF', '6eUKZXaKkcviH0Ku9w2n3V']	['Camila Cabello', 'Ed Sheeran']	2	Collaboration	2022-03-04	8.0	1.0	4.0	0.182	0.756	0.697	0.0	0.333	-6.377	0.0401	0.956	94.996	46503
4fouWK6XVHhzl78KzQ1UjL	abcdefu	85	True	1	184	168601	['2VSHKHBTiXWplO8lxcnUC9']	['GAYLE']	1	Solo	2021-08-13	4.0	1.0	4.0	0.299	0.695	0.54	0.0	0.367	-5.692	0.0493	0.415	121.932	497109
5kPpA4aMFeAQnahSnTIOi4	To You My Light (feat. Lee Raon)	53	False	1	184	265586	['0frNU3rG4ltOP4GNBA1g4j', '5FsMBpsPFTzURDjb2T3ane']	['MAKTUB', 'Leeraon']	2	Collaboration	2019-06-09	5.0	1.0	3.0	0.242	0.509	0.573	0.0	0.155	-5.29	0.0333	0.305	149.948	126900
4ZtFanR9U6ndgddUvNcjcG	good 4 u	88	True	6	184	178146	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	9.0	1.0	4.0	0.335	0.563	0.664	0.0	0.0849	-5.044	0.154	0.688	166.928	163759
2zlgwqw8BLX2JGB76LIFeF	Missing You	65	False	2	183	236829	['2hcsKca6hCfFMwwdbFvenJ']	['BTOB']	1	Solo	2017-10-16	7.0	1.0	4.0	0.65	0.633	0.736	0.0	0.128	-5.775	0.131	0.477	168.05	1517
7eVu7FI02cTicLEgVtUvwF	ZOO	70	False	2	184	177413	['6SKusTjOAPsTZ6kareKQdm', '3DZrLuJOQFKqV2sjMsKb1V', '5wrZ59w1ndSBlPeUj2f6Fs', '5yyf4YDCKGaa71SC7KRw2L', '2P1id80CMwR5R5cwcyIIAi']	['TAEYONG', 'JENO', 'HENDERY', 'YANGYANG', 'GISELLE']	5	Collaboration	2021-12-27	9.0	1.0	4.0	0.127	0.823	0.923	0.0	0.0571	-2.875	0.158	0.629	122.922	11024
6MxIazgQENgaa6StpFxGpu	Maybe if	59	False	1	183	209600	['6UbmqUEgjLA6jAcXwbM1Z9']	['BIBI']	1	Solo	2021-12-13	0.0	1.0	4.0	0.699	0.593	0.437	0.0	0.0919	-7.098	0.0552	0.484	121.662	165416
1OQ3PoRZRtE7RH0NIh3p1O	Drawer	60	False	1	183	237266	['6zn0ihyAApAYV51zpXxdEp']	['10cm']	1	Solo	2021-12-07	7.0	1.0	4.0	0.745	0.359	0.469	0.0	0.101	-8.06	0.0326	0.259	84.366	242320
1Q03Eti3fdmnN7DA2Y6gAp	Some Nights	56	False	2	184	207613	['3qNVuliS40BLgXGxhdBdqu']	['TAEYEON']	1	Solo	2022-02-14	7.0	0.0	4.0	0.266	0.475	0.558	0.0	0.0877	-5.074	0.0359	0.168	89.513	91457
1nH2PkJL1XoUq8oE6tBZoU	Sacrifice	79	True	5	184	188918	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	11.0	0.0	4.0	0.0296	0.735	0.795	3.18e-05	0.0678	-6.523	0.113	0.905	122.0	290028
0OYN3vyfmDDxDknh12zUp8	Ending Credits	52	False	13	184	225026	['3qNVuliS40BLgXGxhdBdqu']	['TAEYEON']	1	Solo	2022-02-14	3.0	1.0	4.0	0.0288	0.562	0.573	0.0	0.0775	-4.932	0.0429	0.333	110.981	18768
6YuJzx4yiTMhia4aM1M9kU	Super Rare (Feat. Wonstein, pH-1)	46	False	3	184	220960	['5snNHNlYT2UrtZo5HCJkiw', '5o615XColiSVMPDWlslKSk', '2u7CP5T30c8ctenzXgEV1W']	['Epik High', 'Wonstein', 'pH-1']	3	Collaboration	2022-02-14	0.0	1.0	4.0	0.074	0.86	0.536	0.0	0.175	-5.531	0.0643	0.444	119.941	11549
13On7DYsJ3IrWxBWuOwM8t	Square (2017)	59	False	8	184	261762	['6dhfy4ByARPJdPtMyrUYJK']	['Yerin Baek']	1	Solo	2019-12-10	8.0	1.0	4.0	0.0633	0.504	0.79	0.0	0.26	-5.254	0.0399	0.528	99.916	129921
4ajYy2PqT3czWrpI4rgmIP	Rollin'	1	False	1	0	197710	['7t5H3uQv0Zw6cQUnSTF5BB']	['Brave Girls']	1	Solo	2017-03-07	1.0	1.0	4.0	0.0356	0.691	0.875	0.0	0.157	-3.887	0.101	0.489	124.954	121193
4ZC7AurS3z0mdROZBUcAex	FREAK LIKE ME	51	False	1	184	167706	['2YkhzcYyxJvtl5W6pY0PuF']	['CAMO']	1	Solo	2022-01-14	1.0	1.0	4.0	0.0121	0.672	0.794	0.0	0.161	-4.66	0.0441	0.401	104.026	11128
0VjIjW4GlUZAMYd2vXMi3b	Blinding Lights	93	False	9	184	200040	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2020-03-20	1.0	1.0	4.0	0.00146	0.514	0.73	9.54e-05	0.0897	-5.934	0.0598	0.334	171.005	174558
1JUfVQxyt17lszAHbno101	Winter Spring	35	False	1	184	242293	['08OoIISROuIG0Hw8pVhYE6']	['ISEGYE IDOL']	1	Solo	2022-03-12	1.0	1.0	4.0	0.77	0.469	0.444	0.0	0.103	-6.483	0.0316	0.324	143.749	15765
0hqj5JBnFt1BHEz2UCFwrl	How can I love the heartbreak, you're the one I love	66	False	3	184	290095	['6OwKE9Ez6ALxpTaKcT5ayv']	['AKMU']	1	Solo	2019-09-25	5.0	1.0	4.0	0.91	0.52	0.248	1.36e-06	0.118	-8.675	0.0355	0.228	129.214	132511
5rGMxvUu4su0Vg3BaV9BGe	Back In Time (The Moon during the Day X K.will)	45	False	1	183	225120	['1XNC9ksvgXeD1xRJruSA5t']	['K.Will']	1	Solo	2021-08-31	8.0	0.0	3.0	0.477	0.222	0.551	1.03e-05	0.177	-6.919	0.0335	0.168	103.029	1319
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	78	False	1	184	222800	['7n2wHs1TKAczGzO7Dd2rGr']	['Shawn Mendes']	1	Solo	2021-12-01	7.0	1.0	4.0	0.616	0.398	0.286	0.000146	0.0912	-11.881	0.033	0.0666	78.262	4552
332GJ8ykVuEt3jOT1sy7j6	Hello Future	72	False	1	184	220920	['1gBUSTR3TyDdTVFIaQnc02']	['NCT DREAM']	1	Solo	2021-06-28	1.0	1.0	4.0	0.0261	0.545	0.803	0.0	0.114	-2.283	0.0526	0.5	170.006	12709
4t2FIqZJORKZGSKg30SShr	NAKKA (with IU)	58	False	2	184	212807	['6OwKE9Ez6ALxpTaKcT5ayv', '3HqSLMAZ3g3d5poNaI7GOU']	['AKMU', 'IU']	2	Collaboration	2021-07-26	10.0	0.0	4.0	0.0732	0.816	0.636	2.81e-05	0.118	-6.95	0.101	0.499	100.923	215149
5oD7cKg3DRl2HFuybvVsI5	Reset (Feat. Gaeko, Kid Milli) (Prod. CODE KUNST)	41	False	2	184	257972	['0seDu6vvqbUnPUk6s6a616', '4CYjITN8Au3K5CWFeex7fU', '0tkHE1pQ5ZCgQb8WZ0ba79', '7IWshUcKfJyDWrbiF2XT8J']	['SINCE', 'Tabber', 'Gaeko', 'Kid Milli']	4	Collaboration	2021-11-20	2.0	1.0	4.0	0.0467	0.493	0.718	0.0	0.116	-5.098	0.32	0.65	87.649	27017
1cRY1p6f4k8B1fGt7hnP5H	A LOT	59	False	1	184	181945	['73eAAfRkS2Vi4hx68oTJJE']	['John K']	1	Solo	2022-01-14	5.0	1.0	4.0	0.603	0.9	0.389	2.24e-06	0.0975	-8.805	0.045	0.546	90.98	30212
7BKLCZ1jbUBVqRi2FVlTVw	Closer	87	False	1	184	244960	['69GGBxA162lTqCwzJG5jLp', '26VFTg2z8YR0cCuwLzESi2']	['The Chainsmokers', 'Halsey']	2	Collaboration	2016-07-29	8.0	1.0	4.0	0.414	0.748	0.524	0.0	0.111	-5.599	0.0338	0.661	95.01	22541
0fZRNhPJ4AGmwY7rkpdbqK	ON	74	False	11	183	246380	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-02-21	9.0	0.0	4.0	0.118	0.583	0.817	0.0	0.338	-5.146	0.099	0.437	105.935	5437
00Blm7zeNqgYLPtW6zg8cj	One Right Now (with The Weeknd)	79	True	1	183	193506	['246dkjvS1zLTtiykXe5h60', '1Xyo4u8uXC1ZmMpatF05PJ']	['Post Malone', 'The Weeknd']	2	Collaboration	2021-11-05	1.0	1.0	4.0	0.0361	0.687	0.781	0.0	0.0755	-4.806	0.053	0.688	97.014	249274
1nInOsHbtotAmEOQhtvnzP	Stronger (What Doesn't Kill You)	78	False	2	182	221946	['3BmGtnKgCSGYIUhmivXKWX']	['Kelly Clarkson']	1	Solo	2011-10-24	0.0	1.0	4.0	0.046	0.562	0.939	0.0	0.112	-4.282	0.0475	0.684	116.044	160639
41CgzGD7xlgnJe14R4cqkL	Paris in the Rain	5	False	2	0	204712	['5JZ7CnR6gTvEMKX4g70Amv']	['Lauv']	1	Solo	2018-05-31	3.0	1.0	4.0	0.771	0.426	0.408	7.88e-06	0.394	-9.419	0.0524	0.528	76.309	114536
4rMEoXVYww6Xy7q9wSj4gy	Love Always Run Away	58	False	1	183	242760	['75MOYjGEyyH5U4ZFHOPvxR']	['Lim Young Woong']	1	Solo	2021-10-11	8.0	1.0	4.0	0.651	0.404	0.443	0.0	0.12	-6.799	0.0333	0.36	131.298	278769
3T03rPwlL8NVk1yIaxeD8U	Off My Face	79	False	4	184	156467	['1uNFoZAHBGtllmzznpCI3s']	['Justin Bieber']	1	Solo	2021-03-19	4.0	1.0	4.0	0.92	0.509	0.228	0.0	0.104	-8.68	0.0332	0.586	90.674	172415
0o420trQgUtPnbMgCEAEKi	08Basick (Feat. Yumdda, punchnello)	33	True	5	184	249893	['7pXKdkQsYFCMG2omRxheJ2', '0su5mZ6qhvOUhz7ckEx8rR', '5enwJ9yOnKlCP91ov4Dqhv']	['Basick', 'YUMDDA', 'punchnello']	3	Collaboration	2021-11-27	9.0	1.0	4.0	0.15	0.758	0.79	0.0	0.322	-4.573	0.0551	0.317	112.031	14921
1GFS1xMbcAWXf5W0tSuZev	Meeting is easy, parting is hard (Feat. Leellamarz) (Prod. TOIL)	47	False	5	184	231413	['7pXKdkQsYFCMG2omRxheJ2', '79g2STpP2iV1xfgHuhrhX0']	['Basick', 'Leellamarz']	2	Collaboration	2021-11-20	2.0	1.0	4.0	0.0496	0.549	0.793	0.0	0.354	-4.996	0.0955	0.339	153.893	349510
01Evjih77HRm4aG3YeGcX7	Stardust love song	59	False	1	184	251517	['7F1iAHRYxR3MY7yAEuFqgL']	['JIHYO']	1	Solo	2022-03-06	4.0	0.0	4.0	0.758	0.394	0.241	0.0	0.125	-6.921	0.031	0.149	128.659	1915
3j0x2BUUtm2obQXS1lZuN3	Dilemma	53	False	1	184	209207	['2uWcrwgWmZcQc3IPBs3tfU']	['Apink']	1	Solo	2022-02-14	5.0	0.0	4.0	0.0438	0.647	0.845	0.0	0.108	-4.084	0.0618	0.432	130.04	56890
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	74	True	1	184	232813	['71szvmFWd7TUa7b6XmXj9k']	['Emmy Meli']	1	Solo	2021-11-19	10.0	1.0	4.0	0.122	0.646	0.471	0.0	0.125	-9.247	0.157	0.455	170.084	39786
0Hk3xtVqMJ1TSRqHeTcVye	0g	46	False	5	184	196266	['24nUVBIlCGi4twz4nYxJum']	['fromis_9']	1	Solo	2022-01-17	0.0	0.0	4.0	0.547	0.443	0.787	0.0	0.313	-6.247	0.124	0.327	199.92	1522
7hU3IHwjX150XLoTVmjD0q	MONEY	83	False	2	129	168227	['5L1lO4eRHmJ7a0Q6csE5cT']	['LISA']	1	Solo	2021-09-10	1.0	0.0	4.0	0.161	0.831	0.554	6.12e-05	0.152	-9.998	0.218	0.396	140.026	252404
6SG8lh7fWQ2bahP5WBYePn	We don't talk together (Prod. by SUGA)	65	False	1	184	199215	['5dCvSnVduaFleCnyy98JMo', '2MtHuR0W2idZdF7x4wddqq']	['HEIZE', 'GIRIBOY']	2	Collaboration	2019-07-07	7.0	1.0	4.0	0.039	0.629	0.736	0.0	0.333	-4.672	0.0401	0.308	97.883	9355
6JeleVHUHrdvgiFESE33ZU	MELODY	55	False	1	184	180423	['7IEhlwWQA7pCkEvzwwHehE']	['ASH ISLAND']	1	Solo	2021-03-05	7.0	0.0	4.0	0.378	0.63	0.706	0.0	0.104	-4.434	0.0575	0.576	149.979	200108
3XOalgusokruzA5ZBA2Qcb	pushin P (feat. Young Thug)	78	True	2	184	136266	['2hlmm7s2ICUX0LVIhVFlZQ', '1RyvyyTE3xzB2ZywiAwp0i', '50co4Is1HCEo8bhOyUWKpn']	['Gunna', 'Future', 'Young Thug']	3	Collaboration	2022-01-13	1.0	0.0	1.0	0.00783	0.773	0.422	0.00693	0.129	-4.572	0.187	0.488	77.502	79578
03qu1u4hDyepQQi2lNxCka	Traffic light	62	False	1	184	231586	['4Xj0peBt3EZHbdF20JmdWC']	['Lee Mujin']	1	Solo	2021-05-14	6.0	0.0	4.0	0.0965	0.609	0.717	0.0	0.0694	-3.547	0.0597	0.545	97.026	266711
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	85	True	4	184	143901	['7jVv8c5Fj3E9VhNjxT4snq']	['Lil Nas X']	1	Solo	2021-09-17	1.0	0.0	4.0	0.00614	0.737	0.846	0.0	0.0486	-4.51	0.22	0.546	87.981	176925
3a94TbZOxhkI9xuNwYL53b	Black Summer	69	False	1	183	232412	['0L8ExT028jH3ddEcZwqJJ5']	['Red Hot Chili Peppers']	1	Solo	2022-02-04	1.0	1.0	4.0	0.0267	0.417	0.682	0.000669	0.109	-5.071	0.0295	0.351	105.542	1547
