Source,Target,Weight,Avg_Popularity,Avg_Streams
trap,uk dance,12,62.90909090909091,1615760.4545454546
dutch edm,pop,12,35.4,1214898.5
moombahton,pop,12,25.2,1102935.3
alt z,pop,12,53.81818181818182,1040216.5454545454
canadian pop,pop rap,12,49.875,1513930.75
canadian hip hop,rap,12,62.888888888888886,202949.11111111112
electro house,pop rap,12,50.375,815142.75
dance pop,urban contemporary,12,45.63636363636363,282333.2727272727
miami hip hop,rap,12,54.125,2563176.375
dutch house,pop,12,31.666666666666668,276261.77777777775
big room,edm,12,38.55555555555556,336758.6666666667
big room,pop dance,12,38.55555555555556,336758.6666666667
uk dance,uk pop,11,21.3,1122869.2
detroit hip hop,pop,11,31.333333333333332,990884.3333333334
pop,pop edm,11,31.5,1077718.625
atl hip hop,atl hip hop,11,37.666666666666664,259182.33333333334
canadian pop,edm,11,22.5,2634572.875
atl hip hop,edm,11,55.72727272727273,1380746.0909090908
pop,pop r&b,11,51.714285714285715,2554546.5714285714
electropop,pop dance,11,37.333333333333336,1018347.1111111111
r&b,southern hip hop,11,40.375,100874.875
miami hip hop,pop,11,46.72727272727273,1776479.5454545454
melodic rap,melodic rap,10,31.2,713693.0
edm,post-teen pop,10,43.333333333333336,2077038.7777777778
hip pop,pop,10,15.6,1201058.2
alt z,edm,10,45.888888888888886,1041336.6666666666
electro house,southern hip hop,10,53.22222222222222,917806.3333333334
edm,electropop,10,34.0,557339.25
edm,r&b,10,45.5,893481.2
chicago rap,hip hop,10,45.333333333333336,1918843.1666666667
pop rap,urban contemporary,10,47.111111111111114,919804.1111111111
dutch house,pop dance,10,22.7,261795.1
dancehall,pop,9,26.857142857142858,1323190.857142857
pop dance,southern hip hop,9,25.428571428571427,334840.71428571426
pop dance,swedish pop,9,34.77777777777778,400577.44444444444
dance pop,melodic rap,9,41.333333333333336,1854964.0
dance pop,electro house,9,49.333333333333336,1226103.0
brostep,pop,9,42.0,1476847.142857143
hip hop,modern rock,9,48.0,86306.0
atl hip hop,electro house,9,58.0,1683716.5555555555
east coast hip hop,rap,9,55.285714285714285,78841.0
gangster rap,hip hop,9,52.142857142857146,121179.71428571429
toronto rap,trap,9,65.14285714285714,204533.57142857142
pop rap,uk dance,9,60.166666666666664,2320245.8333333335
new orleans rap,rap,9,53.25,2870527.25
dakke dak,danish pop,9,25.666666666666668,1024593.1111111111
hip hop,toronto rap,9,62.333333333333336,196712.22222222222
dutch house,edm,9,25.22222222222222,288576.44444444444
gangster rap,pop,9,48.166666666666664,1243908.6666666667
danish electronic,danish pop,9,29.625,355676.25
pop dance,post-teen pop,8,44.0,2226350.4285714286
edm,slap house,8,37.285714285714285,605223.4285714285
pop,queens hip hop,8,16.125,1495630.75
art pop,pop,8,32.5,126964.5
metropopolis,pop,8,49.5,1069234.0
modern alternative rock,pop,8,38.5,379476.1666666667
big room,dance pop,8,52.0,131000.33333333333
moombahton,rap,8,24.0,1248166.8
hip hop,pop dance,8,34.8,834458.6
house,pop rap,8,56.6,1287940.8
pop rap,progressive house,8,56.6,1287940.8
edm,urban contemporary,8,47.5,379431.875
electro house,r&b,8,45.5,1111348.125
miami hip hop,pop rap,8,37.166666666666664,1902192.8333333333
hip hop,miami hip hop,8,45.166666666666664,1925683.8333333333
pop dance,progressive electro house,8,35.625,94874.875
modern rock,pop rap,8,73.0,121226.66666666667
boy band,pop dance,7,16.714285714285715,676306.7142857143
pop,swedish pop,7,42.285714285714285,1733907.857142857
detroit hip hop,r&b,7,17.5,180208.0
atl hip hop,southern hip hop,7,32.857142857142854,231936.2857142857
electro house,slap house,7,44.5,668293.0
dance pop,slap house,7,41.8,798415.4
canadian pop,electropop,7,18.714285714285715,1455166.857142857
pop,post-teen pop,7,49.0,2825079.5714285714
dance pop,progressive house,7,47.142857142857146,2174722.4285714286
modern rock,rap,7,48.0,86306.0
atl hip hop,house,7,66.14285714285714,1620459.5714285714
atl hip hop,progressive house,7,66.14285714285714,1620459.5714285714
atl hip hop,uk dance,7,66.14285714285714,1620459.5714285714
pop,toronto rap,7,29.5,814827.6666666666
complextro,pop,7,20.0,1798667.5
pop,uk funky,7,50.833333333333336,2784990.8333333335
neo soul,rap,7,55.8,1865288.8
contemporary country,pop,7,40.6,788731.2
country,pop,7,40.6,788731.2
country road,pop,7,40.6,788731.2
danish pop,edm,7,13.833333333333334,877122.5
moombahton,pop dance,7,15.4,758189.6
rap,trap soul,7,49.5,1181778.5
canadian contemporary r&b,rap,7,53.5,234655.83333333334
canadian hip hop,trap,7,66.66666666666667,233516.5
atl trap,rap,7,45.0,104387.2
miami hip hop,trap,7,50.0,2511058.8
chicago rap,pop rap,7,43.0,2270694.2
conscious hip hop,pop,7,50.714285714285715,2186530.1428571427
hip hop,new orleans rap,7,53.25,2870527.25
canadian hip hop,hip hop,7,63.42857142857143,236729.0
pop dance,r&b,7,40.285714285714285,399214.28571428574
hip pop,rap,7,29.25,793600.5
hip hop,rock,7,71.4,93908.8
edm,progressive electro house,7,40.714285714285715,105462.28571428571
pop,reggaeton,7,32.166666666666664,3597656.5
pop,urbano latino,7,32.166666666666664,3597656.5
modern rock,trap,7,72.5,112335.5
hip hop,indie soul,6,29.5,603775.0
indie soul,rap,6,29.5,603775.0
electro,pop,6,49.8,2756674.4
dance pop,dancehall,6,18.333333333333332,296760.8333333333
progressive electro house,rap,6,32.833333333333336,387928.1666666667
edm,pop edm,6,35.166666666666664,1424122.5
pop dance,pop edm,6,35.166666666666664,1424122.5
dance pop,uk dance,6,71.6,3560794.0
electronic trap,pop,6,11.4,714289.2
house,southern hip hop,6,59.833333333333336,1363136.5
progressive house,southern hip hop,6,59.833333333333336,1363136.5
southern hip hop,uk dance,6,59.833333333333336,1363136.5
pop r&b,rap,6,50.25,500736.75
barbadian pop,hip hop,6,29.666666666666668,1924706.8333333333
barbadian pop,rap,6,35.6,2292891.2
hip hop,neo soul,6,55.8,1865288.8
nz pop,pop,6,35.5,127138.0
dfw rap,pop,6,35.5,127138.0
danish pop,pop dance,6,9.4,800063.8
danish pop,pop,6,11.75,997056.75
indie pop rap,rap,6,36.75,644786.75
southern hip hop,southern hip hop,6,44.5,101887.33333333333
hip hop,trap soul,6,43.8,118108.0
trap,trap soul,6,43.8,118108.0
canadian contemporary r&b,hip hop,6,53.5,234655.83333333334
canadian pop,southern hip hop,6,53.666666666666664,209986.83333333334
canadian contemporary r&b,trap,6,49.0,231305.0
atl hip hop,canadian hip hop,6,67.8,259008.8
canadian pop,melodic rap,6,55.0,2088855.3333333333
atl hip hop,toronto rap,6,67.8,259008.8
electro house,urban contemporary,6,48.166666666666664,498571.3333333333
new orleans rap,pop rap,6,50.666666666666664,3792018.0
conscious hip hop,rap,6,37.0,5585668.5
pop,west coast rap,6,56.4,815338.2
pop,trap soul,6,57.6,1520574.0
hip hop,hip pop,6,48.75,1816051.5
rap,rock,6,71.4,93908.8
gangster rap,r&b,6,42.2,106652.2
danish pop,scandipop,6,32.2,569711.8
pop dance,tropical house,6,26.6,402624.6
dance pop,hip pop,6,26.0,1558350.1666666667
channel islands indie,east coast hip hop,5,21.8,678202.0
east coast hip hop,hyperpop,5,21.8,678202.0
east coast hip hop,indie soul,5,21.8,678202.0
east coast hip hop,vapor soul,5,21.8,678202.0
channel islands indie,hip hop,5,21.8,678202.0
hip hop,hyperpop,5,21.8,678202.0
hip hop,vapor soul,5,21.8,678202.0
channel islands indie,rap,5,21.8,678202.0
hyperpop,rap,5,21.8,678202.0
rap,vapor soul,5,21.8,678202.0
channel islands indie,trap,5,21.8,678202.0
hyperpop,trap,5,21.8,678202.0
indie soul,trap,5,21.8,678202.0
trap,vapor soul,5,21.8,678202.0
canadian pop,electro,5,49.8,2756674.4
filter house,pop,5,43.0,3441366.25
pop,rock,5,43.0,3441366.25
dance pop,post-teen pop,5,21.4,166738.0
dancehall,edm,5,22.0,320666.6
dancehall,pop dance,5,22.0,320666.6
dancehall,uk pop,5,22.0,351912.4
progressive electro house,trap,5,24.6,459506.8
edm,swedish pop,5,30.6,708158.0
dirty south rap,trap,5,39.4,649635.6
pop dance,viral pop,5,36.2,677175.4
melodic rap,southern hip hop,5,45.2,2996309.4
rap,uk pop,5,51.2,694382.2
canadian pop,urban contemporary,5,20.2,205519.8
indie pop rap,pop,5,46.8,196315.6
oakland hip hop,pop,5,46.8,196315.6
electropop,rap,5,52.8,281580.4
hip hop,modern alternative rock,5,44.0,106666.33333333333
hip hop,stomp pop,5,44.0,106666.33333333333
dfw rap,rap,5,31.8,3623579.0
dance pop,dutch edm,5,37.4,1720173.0
canadian contemporary r&b,pop,5,15.6,3193715.6
czech hip hop,pop,5,52.0,3041282.0
czsk hip hop,pop,5,52.0,3041282.0
art pop,rap,5,43.333333333333336,105146.33333333333
metropopolis,rap,5,43.333333333333336,105146.33333333333
contemporary country,dance pop,5,40.6,788731.2
country,dance pop,5,40.6,788731.2
country road,dance pop,5,40.6,788731.2
country pop,pop,5,52.0,1142824.0
modern country rock,pop,5,52.0,1142824.0
electro house,electropop,5,23.6,852494.6
moombahton,trap,5,30.0,957626.75
pop rap,viral pop,5,34.4,949470.8
east coast hip hop,pop,5,37.8,52039.6
danish electronic,pop,5,11.4,236848.6
southern hip hop,trap soul,5,43.8,118108.0
pop rap,trap soul,5,42.5,77855.75
atl trap,hip hop,5,45.5,128104.5
dance pop,miami hip hop,5,46.4,68570.8
house,urban contemporary,5,57.8,116220.2
progressive house,urban contemporary,5,57.8,116220.2
uk dance,urban contemporary,5,57.8,116220.2
miami hip hop,r&b,5,62.4,1592224.0
chicago rap,trap,5,40.666666666666664,3730707.0
new orleans rap,pop,5,42.6,2298493.2
dakke dak,danish hip hop,5,23.6,1446615.0
afrobeats,pop,5,15.25,261411.0
pop rap,toronto rap,5,56.75,124467.75
queens hip hop,rap,5,20.333333333333332,961522.0
pop rap,rock,5,75.66666666666667,88089.66666666667
pop dance,singer-songwriter pop,5,55.0,925940.2
dance pop,progressive electro house,5,45.8,203318.4
dutch edm,edm,5,45.0,136072.6
edm,progressive house,5,46.25,115467.75
dutch edm,pop dance,5,45.0,136072.6
latin pop,pop,5,27.6,4233394.0
dance pop,reggaeton,5,66.0,1055248.25
pop,reggaeton colombiano,5,47.5,524912.75
dance pop,urbano latino,5,66.0,1055248.25
atl hip hop,r&b,5,33.5,115771.75
gangster rap,trap,5,46.2,93168.4
dance pop,gangster rap,5,43.5,1835651.25
trap,urban contemporary,5,44.25,594719.25
indie poptimism,pop,5,45.6,1211848.0
atl trap,pop,5,41.0,2461676.0
r&b,uk pop,5,59.2,900794.6
pop,trance,5,17.333333333333332,83792.33333333333
edm,tropical house,5,28.25,457398.25
rock,trap,5,70.0,78212.33333333333
canadian contemporary r&b,electro,4,43.0,3441366.25
canadian contemporary r&b,filter house,4,43.0,3441366.25
canadian pop,filter house,4,43.0,3441366.25
canadian contemporary r&b,rock,4,43.0,3441366.25
canadian pop,rock,4,43.0,3441366.25
boy band,tropical house,4,29.25,1116490.75
house,post-teen pop,4,26.75,147950.25
pop,uk hip hop,4,13.75,145655.75
dancehall,uk dance,4,33.25,2013867.0
uk hip hop,uk pop,4,13.75,145655.75
pop rap,progressive electro house,4,14.75,571016.25
progressive electro house,southern hip hop,4,14.75,571016.25
house,uk pop,4,0.25,2029403.75
pop dance,uk contemporary r&b,4,0.0,2117124.5
uk contemporary r&b,uk dance,4,0.0,2117124.5
uk pop,uk pop,4,16.75,2320859.0
dirty south rap,hip hop,4,29.75,250350.5
dirty south rap,rap,4,38.75,809691.25
dakke dak,dakke dak,4,20.0,731749.25
hip hop,uk pop,4,45.25,642965.25
canadian pop,dance pop,4,27.25,2864076.25
canadian pop,r&b,4,43.5,254857.0
latin pop,reggaeton,4,39.5,6864244.0
latin pop,urbano latino,4,39.5,6864244.0
modern alternative rock,rap,4,44.0,106666.33333333333
rap,stomp pop,4,44.0,106666.33333333333
edm,pop r&b,4,69.0,2470630.25
german techno,pop,4,9.5,2688242.0
neo soul,pop,4,70.5,2308850.75
hip hop,lgbtq+ hip hop,4,75.0,3066758.0
lgbtq+ hip hop,rap,4,75.0,3066758.0
tropical house,uk pop,4,27.5,1450621.0
melodic rap,r&b,4,28.5,107208.25
nz pop,rap,4,35.5,127138.0
edm,modern alternative rock,4,19.75,483282.75
modern alternative rock,pop dance,4,19.75,483282.75
danish pop,electro house,4,9.0,1253613.5
dance pop,moombahton,4,30.0,960112.0
edm,melodic rap,4,46.0,1050680.0
electro house,melodic rap,4,46.0,1050680.0
hip hop,moombahton,4,19.666666666666668,1273764.6666666667
pop dance,slap house,4,27.75,1013679.75
east coast hip hop,pop rap,4,46.5,113280.0
oakland hip hop,rap,4,37.0,62526.0
atl hip hop,canadian contemporary r&b,4,48.25,214299.25
dirty south rap,pop,4,25.5,548970.25
canadian contemporary r&b,southern hip hop,4,46.5,268477.5
danish pop,danish pop rock,4,15.75,453897.25
classic danish pop,danish pop,4,15.5,593663.5
house,r&b,4,57.25,1607537.0
chicago rap,pop,4,41.75,2833171.75
progressive house,r&b,4,57.25,1607537.0
r&b,uk dance,4,57.25,1607537.0
chicago rap,miami hip hop,4,41.75,2833171.75
miami hip hop,urban contemporary,4,64.0,1980722.0
hip hop,slap house,4,60.25,524759.75
pop rap,slap house,4,46.5,80675.0
new orleans rap,trap,4,50.666666666666664,3792018.0
conscious hip hop,hip hop,4,37.0,5585668.5
conscious hip hop,pop rap,4,37.0,5585668.5
conscious hip hop,trap,4,37.0,5585668.5
afrobeats,rap,4,27.5,700275.25
afropop,rap,4,27.5,700275.25
azontobeats,rap,4,27.5,700275.25
nigerian pop,rap,4,27.5,700275.25
afrobeats,hip hop,4,16.333333333333332,930629.3333333334
afropop,hip hop,4,16.333333333333332,930629.3333333334
azontobeats,hip hop,4,16.333333333333332,930629.3333333334
hip hop,nigerian pop,4,16.333333333333332,930629.3333333334
edm,moombahton,4,25.666666666666668,101920.33333333333
brostep,edm,4,43.0,87464.66666666667
brostep,pop dance,4,43.0,87464.66666666667
swedish pop,uk dance,4,56.25,2154983.75
afrobeats,dance pop,4,20.333333333333332,269144.3333333333
afropop,dance pop,4,27.333333333333332,15420.333333333334
afropop,pop,4,27.333333333333332,15420.333333333334
afrobeats,pop dance,4,15.25,261411.0
nigerian pop,pop,4,20.333333333333332,86162.0
hip hop,queens hip hop,4,46.333333333333336,2324790.0
hip pop,pop rap,4,48.75,1730067.25
edm,singer-songwriter pop,4,58.25,1143707.5
pop,singer-songwriter pop,4,62.5,1341858.5
east coast hip hop,hip hop,4,63.5,86055.0
pop,viral pop,4,60.25,1209119.5
electro house,uk pop,4,56.75,272169.75
big room,electro house,4,44.25,147627.5
pop rap,uk pop,4,41.5,314208.25
hip hop,viral pop,4,23.25,308897.25
gangster rap,pop rap,4,57.5,134175.0
pop dance,progressive house,4,42.666666666666664,147125.33333333334
dance pop,reggaeton colombiano,4,63.333333333333336,414370.6666666667
modern alternative rock,pop rap,4,76.0,171863.0
pop rap,stomp pop,4,76.0,171863.0
gangster rap,urban contemporary,4,55.333333333333336,110009.33333333333
deep house,edm,4,40.333333333333336,622419.3333333334
deep house,pop dance,4,40.333333333333336,622419.3333333334
pop dance,urban contemporary,4,36.75,686047.5
rap,viral trap,4,64.66666666666667,872882.3333333334
dance pop,queens hip hop,4,32.25,2326141.25
edm,uk dance,4,31.0,450203.5
pop,trap latino,4,19.333333333333332,6797263.0
new romantic,new wave pop,4,85.0,31343.0
new wave,new wave pop,4,85.0,31343.0
new wave pop,soft rock,4,85.0,31343.0
new wave pop,synthpop,4,85.0,31343.0
modern rock,southern hip hop,4,78.0,204717.0
pop dance,swedish electropop,4,47.5,347613.75
pop rap,seattle hip hop,4,84.0,84401.0
danish electronic,danish hip hop,4,39.0,905756.0
post-teen pop,uk dance,3,18.333333333333332,191232.33333333334
post-teen pop,uk pop,3,18.333333333333332,191232.33333333334
dancehall queen,pop,3,18.333333333333332,191232.33333333334
pop,uk dancehall,3,18.333333333333332,191232.33333333334
dancehall,post-teen pop,3,18.333333333333332,191232.33333333334
dancehall queen,post-teen pop,3,18.333333333333332,191232.33333333334
post-teen pop,uk dancehall,3,18.333333333333332,191232.33333333334
post-teen pop,uk hip hop,3,18.333333333333332,191232.33333333334
dance pop,dancehall queen,3,18.333333333333332,191232.33333333334
dance pop,uk dancehall,3,18.333333333333332,191232.33333333334
dance pop,uk hip hop,3,18.333333333333332,191232.33333333334
dancehall queen,edm,3,18.333333333333332,191232.33333333334
edm,uk dancehall,3,18.333333333333332,191232.33333333334
edm,uk hip hop,3,18.333333333333332,191232.33333333334
dancehall,house,3,18.333333333333332,191232.33333333334
dancehall queen,house,3,18.333333333333332,191232.33333333334
house,uk dancehall,3,18.333333333333332,191232.33333333334
house,uk hip hop,3,18.333333333333332,191232.33333333334
dancehall queen,pop dance,3,18.333333333333332,191232.33333333334
pop dance,uk dancehall,3,18.333333333333332,191232.33333333334
pop dance,uk hip hop,3,18.333333333333332,191232.33333333334
dancehall queen,uk dance,3,18.333333333333332,191232.33333333334
uk dance,uk dancehall,3,18.333333333333332,191232.33333333334
uk dance,uk hip hop,3,18.333333333333332,191232.33333333334
dancehall queen,uk pop,3,18.333333333333332,191232.33333333334
uk dancehall,uk pop,3,18.333333333333332,191232.33333333334
modern reggae,pop,3,0.0,1042679.0
electro house,pop nacional,3,31.0,981120.3333333334
pop nacional,pop nacional,3,31.0,981120.3333333334
pop nacional,sertanejo universitario,3,31.0,981120.3333333334
pop nacional,slap house,3,31.0,981120.3333333334
dance pop,uk contemporary r&b,3,0.0,2698218.6666666665
edm,uk contemporary r&b,3,0.0,2698218.6666666665
house,uk contemporary r&b,3,0.0,2698218.6666666665
uk contemporary r&b,uk pop,3,0.0,2698218.6666666665
atl hip hop,dirty south rap,3,25.666666666666668,330663.0
house,slap house,3,50.0,60615.0
progressive house,slap house,3,50.0,60615.0
slap house,uk dance,3,50.0,60615.0
electropop,viral pop,3,19.666666666666668,29169.666666666668
canadian pop,pop edm,3,19.666666666666668,29169.666666666668
pop edm,viral pop,3,19.666666666666668,29169.666666666668
brostep,post-teen pop,3,44.666666666666664,1042333.3333333334
alt z,danish electronic,3,14.666666666666666,235712.33333333334
puerto rican pop,reggaeton,3,29.333333333333332,7893822.0
electropop,pop rap,3,43.333333333333336,361792.0
indie poptimism,rap,3,54.0,353848.6666666667
canadian hip hop,pop,3,20.333333333333332,182647.0
canadian hip hop,urban contemporary,3,20.333333333333332,174852.33333333334
toronto rap,urban contemporary,3,20.333333333333332,174852.33333333334
atl hip hop,dfw rap,3,29.333333333333332,5954539.666666667
dfw rap,trap,3,29.333333333333332,5954539.666666667
dutch edm,uk pop,3,52.666666666666664,2384834.6666666665
progressive house,uk pop,3,52.666666666666664,2384834.6666666665
dance pop,neo soul,3,69.33333333333333,3067352.6666666665
edm,neo soul,3,69.33333333333333,3067352.6666666665
electro house,neo soul,3,69.33333333333333,3067352.6666666665
house,neo soul,3,69.33333333333333,3067352.6666666665
neo soul,progressive house,3,69.33333333333333,3067352.6666666665
neo soul,uk dance,3,69.33333333333333,3067352.6666666665
atl hip hop,neo soul,3,69.33333333333333,3067352.6666666665
neo soul,trap,3,69.33333333333333,3067352.6666666665
country pop,dance pop,3,52.0,1142824.0
dance pop,modern country rock,3,52.0,1142824.0
dance pop,modern alternative rock,3,51.0,611646.3333333334
dance pop,danish pop,3,0.0,1291401.6666666667
dance pop,electropop,3,20.0,1410149.3333333333
danish pop,moombahton,3,0.0,1250679.3333333333
electropop,moombahton,3,0.0,1250679.3333333333
atl hip hop,pop dance,3,28.666666666666668,1277173.6666666667
indie pop rap,trap,3,49.0,857503.6666666666
hip hop,pittsburgh rap,3,64.0,145474.0
pittsburgh rap,pop rap,3,64.0,145474.0
pittsburgh rap,trap,3,64.0,145474.0
dark pop,pop,3,44.0,2642150.0
grime,hip hop,3,64.0,142344.0
hip hop,uk hip hop,3,64.0,142344.0
grime,rap,3,64.0,142344.0
rap,uk hip hop,3,64.0,142344.0
canadian contemporary r&b,pop rap,3,51.333333333333336,157624.66666666666
canadian hip hop,melodic rap,3,65.66666666666667,426393.3333333333
atl trap,canadian pop,3,60.666666666666664,115793.0
canadian pop,gangster rap,3,60.666666666666664,115793.0
gangster rap,toronto rap,3,59.666666666666664,98466.66666666667
melodic rap,toronto rap,3,65.66666666666667,426393.3333333333
classic danish pop,danish pop rock,3,14.666666666666666,557708.6666666666
r&b,slap house,3,46.666666666666664,175393.66666666666
canadian pop,chicago rap,3,43.666666666666664,3776975.0
canadian pop,conscious hip hop,3,50.0,3807582.3333333335
canadian pop,miami hip hop,3,40.666666666666664,3784840.3333333335
melodic rap,miami hip hop,3,52.333333333333336,4131314.6666666665
canadian pop,new orleans rap,3,45.0,3759130.6666666665
azonto,rap,3,36.666666666666664,930013.0
nigerian hip hop,rap,3,36.666666666666664,930013.0
canadian pop,electro house,3,38.5,1745501.0
complextro,edm,3,41.0,19518.5
edm,electro,3,38.5,12617.0
brostep,electro house,3,67.5,17794.0
complextro,pop dance,3,41.0,19518.5
electro,pop dance,3,38.5,12617.0
dance pop,detroit hip hop,3,70.5,3131666.5
electro house,uk dance,3,41.0,340516.0
alt z,electro house,3,58.666666666666664,513256.6666666667
afrobeats,edm,3,20.333333333333332,269144.3333333333
afrobeats,electro house,3,20.333333333333332,269144.3333333333
afrobeats,moombahton,3,20.333333333333332,269144.3333333333
nigerian pop,pop dance,3,20.333333333333332,86162.0
moombahton,r&b,3,20.333333333333332,810200.6666666666
moombahton,pop rap,3,30.5,10137.5
moombahton,southern hip hop,3,30.5,10137.5
afrobeats,pop rap,3,30.5,10137.5
afropop,pop rap,3,30.5,10137.5
azontobeats,pop rap,3,30.5,10137.5
nigerian pop,pop rap,3,30.5,10137.5
afrobeats,southern hip hop,3,30.5,10137.5
afropop,southern hip hop,3,30.5,10137.5
azontobeats,southern hip hop,3,30.5,10137.5
nigerian pop,southern hip hop,3,30.5,10137.5
afrobeats,trap,3,30.5,10137.5
afropop,trap,3,30.5,10137.5
azontobeats,trap,3,30.5,10137.5
nigerian pop,trap,3,30.5,10137.5
azontobeats,dance pop,3,30.5,10137.5
dance pop,nigerian pop,3,30.5,10137.5
azontobeats,pop,3,30.5,10137.5
canadian hip hop,pop rap,3,57.0,155745.0
hip pop,trap,3,46.333333333333336,2324790.0
queens hip hop,trap,3,46.333333333333336,2324790.0
big room,uk pop,3,64.5,237952.0
