Source,Target,Weight,Avg_Popularity,Avg_Streams
hip hop,video game music,2,45.0,201271.0
rap,speedrun,2,45.0,201271.0
rap,video game music,2,45.0,201271.0
speedrun,underground hip hop,2,45.0,201271.0
underground hip hop,video game music,2,45.0,201271.0
spanish pop,spanish pop,2,82.0,122252.0
puerto rican pop,spanish pop,2,83.0,232091.0
reggaeton,spanish pop,2,83.0,232091.0
spanish pop,trap latino,2,83.0,232091.0
spanish pop,urbano latino,2,83.0,232091.0
brostep,reggaeton,2,76.5,138219.5
edm,reggaeton,2,76.5,138219.5
pop dance,reggaeton,2,76.5,138219.5
brostep,reggaeton colombiano,2,76.5,138219.5
edm,reggaeton colombiano,2,76.5,138219.5
pop dance,reggaeton colombiano,2,76.5,138219.5
brostep,trap latino,2,76.5,138219.5
edm,trap latino,2,76.5,138219.5
pop dance,trap latino,2,76.5,138219.5
brostep,urbano latino,2,76.5,138219.5
edm,urbano latino,2,76.5,138219.5
pop dance,urbano latino,2,76.5,138219.5
canadian contemporary r&b,hip hop,2,69.0,6099.0
canadian pop,hip hop,2,69.0,6099.0
pop,trap,2,78.0,84731.5
pop,singer-songwriter pop,2,77.5,19840.5
pop reggaeton,reggaeton colombiano,2,71.0,181019.5
latin hip hop,r&b en espanol,2,72.0,344341.5
latin pop,reggaeton colombiano,2,76.5,321613.5
latin hip hop,latin pop,2,72.0,79662.0
latin pop,puerto rican pop,2,70.5,157060.5
reggaeton,tropical,2,77.0,328503.5
trap latino,tropical,2,77.0,328503.5
tropical,urbano latino,2,77.0,328503.5
colombian pop,puerto rican pop,2,70.0,152698.5
hip hop,reggaeton,2,37.0,236766.5
hip hop,trap latino,2,37.0,236766.5
hip hop,urbano latino,2,37.0,236766.5
bases de freestyle,trap argentino,2,62.0,96434.5
bases de freestyle,trap latino,2,62.0,96434.5
pop,puerto rican pop,2,64.0,5453.0
spanish hip hop,trap latino,2,78.0,252341.0
spanish hip hop,urbano latino,2,78.0,252341.0
rap canario,spanish hip hop,2,76.0,144662.0
rap canario,trap latino,2,76.0,144662.0
rap canario,urbano latino,2,76.0,144662.0
latin viral pop,reggaeton,2,75.0,251892.5
latin viral pop,trap latino,2,75.0,251892.5
latin viral pop,urbano latino,2,75.0,251892.5
canadian pop,r&b,2,47.5,65818.5
pop,r&b,2,84.5,161623.5
puerto rican pop,trap boricua,2,72.5,302673.0
puerto rican pop,trap argentino,2,74.0,216529.0
latin alternative,reggaeton,2,84.0,959162.0
latin rock,reggaeton,2,84.0,959162.0
reggaeton,rock en espanol,2,84.0,959162.0
latin alternative,trap latino,2,84.0,959162.0
latin rock,trap latino,2,84.0,959162.0
rock en espanol,trap latino,2,84.0,959162.0
latin alternative,urbano latino,2,84.0,959162.0
latin rock,urbano latino,2,84.0,959162.0
rock en espanol,urbano latino,2,84.0,959162.0
rap,rap,2,48.0,11414.5
rap,toronto rap,2,10.0,1791.0
g funk,gangster rap,2,86.0,21038.0
g funk,hip hop,2,86.0,21038.0
g funk,rap,2,86.0,21038.0
g funk,west coast rap,2,86.0,21038.0
gangster rap,hip hop,2,86.0,21038.0
gangster rap,rap,2,86.0,21038.0
gangster rap,west coast rap,2,86.0,21038.0
hip hop,west coast rap,2,86.0,21038.0
rap,west coast rap,2,86.0,21038.0
pop venezolano,trap argentino,2,32.5,48563.5
r&b en espanol,trap triste,2,78.5,215144.5
cuatro puertorriqueno,salsa,2,40.0,4807.0
puerto rican folk,salsa,2,40.0,4807.0
cuatro puertorriqueno,tropical,2,40.0,4807.0
puerto rican folk,tropical,2,40.0,4807.0
colombian pop,ghanaian alternative,2,80.0,78867.0
latin pop,latin pop,2,75.5,84855.5
latin pop,spanish pop,2,81.0,12413.0
colombian pop,trap triste,2,69.0,81915.5
reggaeton flow,trap triste,2,74.0,101145.5
panamanian pop,trap triste,2,67.5,54971.5
argentine hip hop,r&b en espanol,2,77.0,70269.0
argentine hip hop,colombian pop,2,77.0,70269.0
argentine hip hop,pop reggaeton,2,77.0,70269.0
argentine hip hop,reggaeton colombiano,2,77.0,70269.0
argentine hip hop,reggaeton flow,2,77.0,70269.0
argentine hip hop,panamanian pop,2,77.0,70269.0
argentine hip hop,pop argentino,2,77.0,161862.0
r&b argentino,trap argentino,2,77.0,161862.0
pop reggaeton,trap boricua,2,56.0,52044.5
reggaeton colombiano,trap boricua,2,66.0,258240.0
dance pop,hip hop,2,43.5,86743.5
rap,uk pop,2,81.0,86065.0
reggaeton flow,trap boricua,2,72.0,66839.5
sad sierreno,sierreno,2,83.0,10011.0
nyc rap,trap latino,2,53.0,7397.0
azonto,trap latino,2,53.0,7397.0
dancehall,trap latino,2,53.0,7397.0
reggae fusion,trap latino,2,53.0,7397.0
soca,trap latino,2,53.0,7397.0
dance pop,neo soul,2,1.0,8804.0
neo soul,pop,2,1.0,8804.0
complextro,reggaeton,1,72.0,56797.0
electro,reggaeton,1,72.0,56797.0
complextro,reggaeton colombiano,1,72.0,56797.0
electro,reggaeton colombiano,1,72.0,56797.0
complextro,trap latino,1,72.0,56797.0
electro,trap latino,1,72.0,56797.0
complextro,urbano latino,1,72.0,56797.0
electro,urbano latino,1,72.0,56797.0
canadian contemporary r&b,new orleans rap,1,70.0,4780.0
canadian pop,new orleans rap,1,70.0,4780.0
new orleans rap,pop,1,70.0,4780.0
canadian contemporary r&b,pop rap,1,70.0,4780.0
canadian pop,pop rap,1,70.0,4780.0
pop,pop rap,1,70.0,4780.0
canadian contemporary r&b,trap,1,70.0,4780.0
canadian pop,trap,1,70.0,4780.0
dance pop,glam rock,1,73.0,443050.0
dance pop,mellow gold,1,73.0,443050.0
dance pop,piano rock,1,73.0,443050.0
dance pop,rock,1,73.0,443050.0
glam rock,pop,1,73.0,443050.0
mellow gold,pop,1,73.0,443050.0
piano rock,pop,1,73.0,443050.0
pop,rock,1,73.0,443050.0
glam rock,uk pop,1,73.0,443050.0
mellow gold,uk pop,1,73.0,443050.0
piano rock,uk pop,1,73.0,443050.0
rock,uk pop,1,73.0,443050.0
alternative dance,dance pop,1,73.0,443050.0
aussietronica,dance pop,1,73.0,443050.0
australian dance,dance pop,1,73.0,443050.0
australian electropop,dance pop,1,73.0,443050.0
alternative dance,pop,1,73.0,443050.0
aussietronica,pop,1,73.0,443050.0
australian dance,pop,1,73.0,443050.0
australian electropop,pop,1,73.0,443050.0
alternative dance,uk pop,1,73.0,443050.0
aussietronica,uk pop,1,73.0,443050.0
australian dance,uk pop,1,73.0,443050.0
australian electropop,uk pop,1,73.0,443050.0
alternative dance,glam rock,1,73.0,443050.0
aussietronica,glam rock,1,73.0,443050.0
australian dance,glam rock,1,73.0,443050.0
australian electropop,glam rock,1,73.0,443050.0
alternative dance,mellow gold,1,73.0,443050.0
aussietronica,mellow gold,1,73.0,443050.0
australian dance,mellow gold,1,73.0,443050.0
australian electropop,mellow gold,1,73.0,443050.0
alternative dance,piano rock,1,73.0,443050.0
aussietronica,piano rock,1,73.0,443050.0
australian dance,piano rock,1,73.0,443050.0
australian electropop,piano rock,1,73.0,443050.0
alternative dance,rock,1,73.0,443050.0
aussietronica,rock,1,73.0,443050.0
australian dance,rock,1,73.0,443050.0
australian electropop,rock,1,73.0,443050.0
k-pop,permanent wave,1,84.0,294534.0
k-pop,pop,1,84.0,294534.0
k-pop boy group,permanent wave,1,84.0,294534.0
k-pop boy group,pop,1,84.0,294534.0
permanent wave,pop,1,84.0,294534.0
dembow,trap latino,1,71.0,171791.0
rap dominicano,trap latino,1,71.0,171791.0
mariachi,mexican hip hop,1,81.0,84519.0
mariachi,rap conciencia,1,81.0,84519.0
mexican hip hop,musica mexicana,1,81.0,84519.0
musica mexicana,rap conciencia,1,81.0,84519.0
mexican hip hop,nueva musica mexicana,1,81.0,84519.0
nueva musica mexicana,rap conciencia,1,81.0,84519.0
mexican hip hop,ranchera,1,81.0,84519.0
ranchera,rap conciencia,1,81.0,84519.0
dance pop,singer-songwriter pop,1,82.0,35567.0
dance pop,uk pop,1,82.0,35567.0
reggaeton chileno,urbano chileno,1,69.0,1738.0
urbano chileno,urbano chileno,1,69.0,1738.0
dance pop,reggaeton colombiano,1,68.0,173303.0
reggaeton colombiano,uk pop,1,68.0,173303.0
dance pop,pop reggaeton,1,68.0,173303.0
pop,pop reggaeton,1,68.0,173303.0
pop reggaeton,uk pop,1,68.0,173303.0
latin pop,trap boricua,1,53.0,2362.0
latin pop,trap triste,1,53.0,2362.0
latin hip hop,pop,1,75.0,126571.0
panamanian pop,pop,1,75.0,126571.0
latin hip hop,modern salsa,1,73.0,2501.0
latin hip hop,salsa,1,73.0,2501.0
latin hip hop,tropical,1,73.0,2501.0
modern salsa,reggaeton,1,73.0,2501.0
reggaeton,salsa,1,73.0,2501.0
modern salsa,trap latino,1,73.0,2501.0
salsa,trap latino,1,73.0,2501.0
modern salsa,urbano latino,1,73.0,2501.0
salsa,urbano latino,1,73.0,2501.0
canadian contemporary r&b,dfw rap,1,79.0,19634.0
canadian pop,dfw rap,1,79.0,19634.0
dfw rap,pop,1,79.0,19634.0
canadian contemporary r&b,melodic rap,1,79.0,19634.0
canadian pop,melodic rap,1,79.0,19634.0
melodic rap,pop,1,79.0,19634.0
deep talent show,reggae fusion,1,72.0,31543.0
pop argentino,reggaeton colombiano,1,78.0,301971.0
hip hop,panamanian pop,1,64.0,471742.0
miami hip hop,panamanian pop,1,64.0,471742.0
miami hip hop,reggaeton,1,64.0,471742.0
miami hip hop,trap latino,1,64.0,471742.0
miami hip hop,urbano latino,1,64.0,471742.0
panamanian pop,pop rap,1,64.0,471742.0
pop rap,reggaeton,1,64.0,471742.0
pop rap,trap latino,1,64.0,471742.0
pop rap,urbano latino,1,64.0,471742.0
panamanian pop,rap,1,64.0,471742.0
dance pop,puerto rican pop,1,54.0,2159.0
spanish hip hop,urbano espanol,1,76.0,144662.0
urbano espanol,urbano espanol,1,76.0,144662.0
dembow,latin pop,1,68.0,17381.0
latin pop,rap dominicano,1,68.0,17381.0
dembow,latin viral pop,1,68.0,17381.0
latin viral pop,rap dominicano,1,68.0,17381.0
dembow,rap latina,1,68.0,17381.0
rap dominicano,rap latina,1,68.0,17381.0
canadian contemporary r&b,r&b,1,85.0,129846.0
canadian contemporary r&b,canadian pop,1,85.0,129846.0
latin hip hop,trap argentino,1,69.0,562112.0
latin viral pop,reggaeton colombiano,1,82.0,486404.0
puerto rican pop,r&b,1,80.0,581205.0
puerto rican pop,rap,1,80.0,581205.0
rap latina,trap boricua,1,74.0,216529.0
argentine hip hop,puerto rican pop,1,74.0,216529.0
puerto rican pop,rap latina,1,74.0,216529.0
latin alternative,pop reggaeton,1,84.0,959162.0
latin pop,pop reggaeton,1,84.0,959162.0
latin rock,pop reggaeton,1,84.0,959162.0
pop reggaeton,rock en espanol,1,84.0,959162.0
canadian contemporary r&b,r&b en espanol,1,8.0,93101.0
canadian pop,r&b en espanol,1,8.0,93101.0
pop,r&b en espanol,1,8.0,93101.0
boogaloo,boogaloo,1,29.0,3008.0
boogaloo,salsa,1,29.0,3008.0
dembow dominicano,reggaeton,1,64.0,209577.0
dembow dominicano,trap latino,1,64.0,209577.0
dembow dominicano,urbano latino,1,64.0,209577.0
colombian pop,reggaeton colombiano,1,74.0,188736.0
canadian pop,reggaeton,1,10.0,1791.0
canadian pop,trap latino,1,10.0,1791.0
canadian pop,urbano latino,1,10.0,1791.0
reggaeton,urban contemporary,1,10.0,1791.0
trap latino,urban contemporary,1,10.0,1791.0
urban contemporary,urbano latino,1,10.0,1791.0
canadian hip hop,r&b,1,10.0,1791.0
canadian hip hop,rap,1,10.0,1791.0
canadian hip hop,toronto rap,1,10.0,1791.0
canadian hip hop,urban contemporary,1,10.0,1791.0
canadian pop,toronto rap,1,10.0,1791.0
canadian pop,urban contemporary,1,10.0,1791.0
hip hop,r&b,1,10.0,1791.0
hip hop,toronto rap,1,10.0,1791.0
hip hop,urban contemporary,1,10.0,1791.0
r&b,rap,1,10.0,1791.0
rap,urban contemporary,1,10.0,1791.0
r&b,toronto rap,1,10.0,1791.0
toronto rap,toronto rap,1,10.0,1791.0
toronto rap,urban contemporary,1,10.0,1791.0
r&b argentino,reggaeton,1,72.0,47522.0
g funk,g funk,1,86.0,21038.0
g funk,pop rap,1,86.0,21038.0
gangster rap,gangster rap,1,86.0,21038.0
gangster rap,pop rap,1,86.0,21038.0
hip hop,hip hop,1,86.0,21038.0
hip hop,pop rap,1,86.0,21038.0
pop rap,rap,1,86.0,21038.0
pop rap,west coast rap,1,86.0,21038.0
west coast rap,west coast rap,1,86.0,21038.0
pop venezolano,reggaeton,1,55.0,7773.0
argentine hip hop,bases de freestyle,1,55.0,7773.0
argentine hip hop,pop venezolano,1,55.0,7773.0
bases de freestyle,pop venezolano,1,55.0,7773.0
bases de freestyle,reggaeton,1,55.0,7773.0
panamanian pop,swedish indie rock,1,50.0,85615.0
hip pop,reggaeton,1,76.0,115834.0
queens hip hop,reggaeton,1,76.0,115834.0
hip pop,reggaeton colombiano,1,76.0,115834.0
queens hip hop,reggaeton colombiano,1,76.0,115834.0
rap,reggaeton colombiano,1,76.0,115834.0
hip pop,trap latino,1,76.0,115834.0
queens hip hop,trap latino,1,76.0,115834.0
hip pop,urbano latino,1,76.0,115834.0
queens hip hop,urbano latino,1,76.0,115834.0
dance pop,r&b,1,84.0,193401.0
r&b en espanol,trap boricua,1,80.0,360020.0
spanish hip hop,trap boricua,1,80.0,360020.0
trap boricua,urbano espanol,1,80.0,360020.0
spanish hip hop,trap triste,1,80.0,360020.0
trap triste,urbano espanol,1,80.0,360020.0
cuatro puertorriqueno,salsa puertorriquena,1,40.0,4807.0
puerto rican folk,salsa puertorriquena,1,40.0,4807.0
colombian pop,muzica etno,1,75.0,3242.0
muzica etno,reggaeton,1,75.0,3242.0
muzica etno,reggaeton colombiano,1,75.0,3242.0
muzica etno,trap latino,1,75.0,3242.0
muzica etno,urbano latino,1,75.0,3242.0
atl hip hop,pop dance,1,84.0,97705.0
girl group,pop dance,1,84.0,97705.0
hip pop,pop dance,1,84.0,97705.0
pop dance,r&b,1,84.0,97705.0
pop dance,southern hip hop,1,84.0,97705.0
pop dance,urban contemporary,1,84.0,97705.0
atl hip hop,tech house,1,84.0,97705.0
girl group,tech house,1,84.0,97705.0
hip pop,tech house,1,84.0,97705.0
r&b,tech house,1,84.0,97705.0
southern hip hop,tech house,1,84.0,97705.0
tech house,urban contemporary,1,84.0,97705.0
afro r&b,colombian pop,1,80.0,78867.0
afrobeats,colombian pop,1,80.0,78867.0
alternative r&b,colombian pop,1,80.0,78867.0
colombian pop,ghanaian pop,1,80.0,78867.0
afro r&b,ghanaian alternative,1,80.0,78867.0
afrobeats,ghanaian alternative,1,80.0,78867.0
alternative r&b,ghanaian alternative,1,80.0,78867.0
ghanaian alternative,ghanaian alternative,1,80.0,78867.0
ghanaian alternative,ghanaian pop,1,80.0,78867.0
latin pop,pop peruano,1,79.0,14352.0
pop peruano,salsa,1,79.0,14352.0
pop peruano,tropical,1,79.0,14352.0
argentine hip hop,venezuelan hip hop,1,69.0,95580.0
pop venezolano,venezuelan hip hop,1,69.0,95580.0
trap argentino,venezuelan hip hop,1,69.0,95580.0
trap latino,venezuelan hip hop,1,69.0,95580.0
urbano latino,venezuelan hip hop,1,69.0,95580.0
funk pop,reggaeton,1,64.0,14713.0
funk pop,trap latino,1,64.0,14713.0
funk pop,urbano latino,1,64.0,14713.0
funk rj,reggaeton,1,64.0,14713.0
funk rj,trap latino,1,64.0,14713.0
funk rj,urbano latino,1,64.0,14713.0
pagode baiano,reggaeton,1,64.0,14713.0
pagode baiano,trap latino,1,64.0,14713.0
pagode baiano,urbano latino,1,64.0,14713.0
pop nacional,reggaeton,1,64.0,14713.0
pop nacional,trap latino,1,64.0,14713.0
pop nacional,urbano latino,1,64.0,14713.0
colombian pop,trap colombiano,1,80.0,149913.0
pop reggaeton,trap colombiano,1,80.0,149913.0
reggaeton colombiano,trap colombiano,1,80.0,149913.0
trap colombiano,trap latino,1,80.0,149913.0
trap colombiano,urbano latino,1,80.0,149913.0
salsa puertorriquena,salsa puertorriquena,1,16.0,2848.0
r&b en espanol,rap latina,1,77.0,70269.0
colombian pop,rap latina,1,77.0,70269.0
pop reggaeton,rap latina,1,77.0,70269.0
argentine hip hop,rap latina,1,77.0,70269.0
rap latina,trap triste,1,77.0,70269.0
rap latina,reggaeton flow,1,77.0,70269.0
panamanian pop,rap latina,1,77.0,70269.0
colombian pop,r&b en espanol,1,77.0,70269.0
pop reggaeton,r&b en espanol,1,77.0,70269.0
pop reggaeton,reggaeton flow,1,77.0,70269.0
colombian pop,panamanian pop,1,77.0,70269.0
panamanian pop,pop reggaeton,1,77.0,70269.0
panamanian pop,pixel,1,48.0,1711.0
panamanian pop,speedrun,1,48.0,1711.0
pixel,reggaeton,1,48.0,1711.0
reggaeton,speedrun,1,48.0,1711.0
pixel,urbano latino,1,48.0,1711.0
speedrun,urbano latino,1,48.0,1711.0
big room,reggaeton,1,81.0,219642.0
dutch edm,reggaeton,1,81.0,219642.0
house,reggaeton,1,81.0,219642.0
reggaeton,slap house,1,81.0,219642.0
reggaeton,trance,1,81.0,219642.0
big room,reggaeton colombiano,1,81.0,219642.0
dutch edm,reggaeton colombiano,1,81.0,219642.0
house,reggaeton colombiano,1,81.0,219642.0
reggaeton colombiano,slap house,1,81.0,219642.0
reggaeton colombiano,trance,1,81.0,219642.0
big room,trap latino,1,81.0,219642.0
dutch edm,trap latino,1,81.0,219642.0
house,trap latino,1,81.0,219642.0
slap house,trap latino,1,81.0,219642.0
trance,trap latino,1,81.0,219642.0
big room,urbano latino,1,81.0,219642.0
dutch edm,urbano latino,1,81.0,219642.0
house,urbano latino,1,81.0,219642.0
slap house,urbano latino,1,81.0,219642.0
trance,urbano latino,1,81.0,219642.0
latin pop,pop argentino,1,78.0,197827.0
pop argentino,pop argentino,1,78.0,197827.0
pop argentino,trap triste,1,77.0,161862.0
argentine hip hop,r&b argentino,1,77.0,161862.0
r&b argentino,trap triste,1,77.0,161862.0
pop argentino,r&b argentino,1,77.0,161862.0
colombian pop,latin pop,1,70.0,157298.0
colombian pop,mexican pop,1,70.0,157298.0
latin pop,mexican pop,1,70.0,157298.0
latin pop,vallenato,1,70.0,157298.0
mexican pop,vallenato,1,70.0,157298.0
puerto rican pop,vallenato,1,70.0,157298.0
colombian pop,trap boricua,1,61.0,93562.0
latin jazz,salsa,1,69.0,2438.0
latin jazz,tropical,1,69.0,2438.0
salsa,tipico,1,69.0,2438.0
tipico,tropical,1,69.0,2438.0
deep underground hip hop,lgbtq+ hip hop,1,81.0,344753.0
kentucky hip hop,lgbtq+ hip hop,1,81.0,344753.0
lgbtq+ hip hop,pop rap,1,81.0,344753.0
