Source,Target,Weight,Avg_Popularity,Avg_Streams
latin arena pop,reggaeton,12,66.88888888888889,330037.3333333333
colombian pop,trap argentino,11,71.75,736277.625
pop reggaeton,trap argentino,11,71.75,736277.625
dembow,latin hip hop,11,59.0,246671.83333333334
latin hip hop,rap dominicano,11,59.0,246671.83333333334
rap latina,trap argentino,11,67.3,493555.7
electro latino,trap latino,11,51.0,89769.77777777778
reggaeton flow,trap boricua,11,64.25,271674.125
pop venezolano,reggaeton,11,63.57142857142857,220929.14285714287
bachata,reggaeton,11,66.22222222222223,278392.8888888889
funk pop,trap latino,11,61.25,410423.25
funk rj,trap latino,11,61.25,410423.25
pagode baiano,trap latino,11,61.25,410423.25
pop nacional,trap latino,11,61.25,410423.25
latin arena pop,urbano latino,11,67.75,357803.0
atl hip hop,hip hop,10,73.125,106715.375
hip hop,toronto rap,10,66.44444444444444,132718.33333333334
colombian pop,puerto rican pop,10,64.75,301066.5
rap latina,reggaeton colombiano,10,56.77777777777778,366559.1111111111
colombian pop,latin hip hop,10,58.111111111111114,287377.55555555556
melodic rap,pop,10,51.0,63852.0
colombian hip hop,reggaeton,10,57.2,191723.4
bachata,trap latino,10,65.125,217764.75
mexican pop,reggaeton colombiano,10,68.22222222222223,250358.0
latin pop,reggaeton flow,10,59.888888888888886,265970.44444444444
pop reggaeton,r&b en espanol,9,70.22222222222223,689074.5555555555
puerto rican pop,trap argentino,9,65.625,387255.625
atl hip hop,canadian hip hop,9,68.625,95479.75
canadian hip hop,hip hop,9,74.375,145082.375
canadian pop,hip hop,9,72.55555555555556,148209.88888888888
hip hop,hip hop,9,74.77777777777777,168870.0
atl hip hop,toronto rap,9,68.625,95479.75
atl hip hop,trap,9,65.6,136431.4
melodic rap,pop rap,9,66.8,68875.6
canadian trap,rap,9,64.75,84524.5
reggaeton,trap,9,60.166666666666664,220528.83333333334
trap,trap latino,9,60.166666666666664,220528.83333333334
trap,urbano latino,9,60.166666666666664,220528.83333333334
latin hip hop,pop,9,51.166666666666664,343999.3333333333
pop reggaeton,reggaeton colombiano,9,54.5,568145.875
latin pop,r&b en espanol,9,61.5,435638.625
latin pop,trap argentino,9,63.375,555214.25
argentine hip hop,argentine hip hop,9,56.8,368180.0
pop venezolano,trap argentino,9,52.0,140069.0
pop,trap,9,74.77777777777777,91451.22222222222
k-pop girl group,pop,9,69.57142857142857,43763.142857142855
colombian hip hop,urbano latino,9,57.2,191723.4
hip hop,pop,9,70.88888888888889,144434.88888888888
atl hip hop,canadian pop,8,73.85714285714286,110913.28571428571
canadian pop,trap,8,74.14285714285714,165364.57142857142
canadian hip hop,pop rap,8,69.42857142857143,106590.0
canadian trap,trap,8,64.75,84524.5
latin pop,panamanian pop,8,55.625,435740.125
panamanian pop,rap latina,8,56.75,300280.875
colombian pop,reggaeton flow,8,64.71428571428571,511325.4285714286
rap latina,reggaeton flow,8,59.285714285714285,291085.4285714286
colombian pop,mexican pop,8,69.125,245503.875
mexican pop,trap latino,8,64.16666666666667,426024.8333333333
pop dance,uk dance,8,79.0,31726.5
cuatro puertorriqueno,salsa puertorriquena,7,30.142857142857142,12711.142857142857
puerto rican folk,salsa puertorriquena,7,30.142857142857142,12711.142857142857
dance pop,puerto rican pop,7,61.857142857142854,138227.42857142858
edm,reggaeton colombiano,7,46.166666666666664,95852.0
pop dance,reggaeton colombiano,7,46.166666666666664,95852.0
dance pop,reggaeton colombiano,7,57.0,474513.28571428574
pop rap,toronto rap,7,68.33333333333333,114301.66666666667
rap,rap dominicano,7,57.4,289767.0
puerto rican pop,rap latina,7,53.57142857142857,163493.14285714287
r&b en espanol,rap latina,7,66.0,637260.2857142857
hip hop,reggaeton,7,38.333333333333336,41518.0
hip hop,trap latino,7,38.333333333333336,41518.0
hip hop,urbano latino,7,38.333333333333336,41518.0
dembow,dembow,7,38.0,97379.33333333333
rap dominicano,rap dominicano,7,38.0,97379.33333333333
colombian hip hop,reggaeton colombiano,7,61.75,235662.5
electro latino,latin pop,7,60.0,206517.5
latin arena pop,reggaeton colombiano,7,69.33333333333333,245555.16666666666
r&b,rap,7,62.4,13068.6
latin arena pop,trap latino,7,65.0,448399.0
hip hop,melodic rap,7,75.0,184809.8
pop argentino,reggaeton,7,29.6,85571.4
pop argentino,urbano latino,7,29.6,85571.4
rap,southern hip hop,6,72.2,84635.8
latin hip hop,r&b en espanol,6,63.833333333333336,620274.0
latin hip hop,trap argentino,6,66.66666666666667,380267.6666666667
melodic rap,melodic rap,6,63.166666666666664,82029.16666666667
dembow,rap,6,59.5,357822.5
pop,rap latina,6,51.0,307118.3333333333
edm,latin hip hop,6,38.333333333333336,59833.666666666664
electronic trap,latin hip hop,6,38.333333333333336,59833.666666666664
latin hip hop,pop dance,6,38.333333333333336,59833.666666666664
argentine hip hop,pop venezolano,6,51.75,165081.0
r&b argentino,trap argentino,6,38.5,312609.0
canadian pop,melodic rap,6,71.0,77550.33333333333
colombian hip hop,trap latino,6,55.75,235805.75
dance pop,latin pop,6,59.333333333333336,38638.166666666664
colombian pop,rap latina,6,66.0,519921.8333333333
chicago rap,pop,6,30.0,49094.0
hip hop,pop rap,6,76.25,177476.75
latin pop,latin viral pop,6,61.75,201014.75
latin pop,pop venezolano,6,50.5,122254.25
pop,pop rap,6,65.16666666666667,55154.333333333336
atl trap,rap,6,70.5,106659.0
edm,pop,6,68.0,96534.2
north carolina hip hop,rap,6,79.66666666666667,371883.3333333333
puerto rican pop,r&b en espanol,5,66.8,789849.4
melodic rap,slap house,5,56.4,142637.2
pop rap,puerto rican pop,5,56.6,82323.2
salsa puertorriquena,salsa puertorriquena,5,19.6,4134.6
canadian trap,pop rap,5,64.75,84524.5
emo rap,reggaeton,5,59.666666666666664,423790.6666666667
miami hip hop,reggaeton,5,59.666666666666664,423790.6666666667
emo rap,trap latino,5,59.666666666666664,423790.6666666667
miami hip hop,trap latino,5,59.666666666666664,423790.6666666667
emo rap,urbano latino,5,59.666666666666664,423790.6666666667
miami hip hop,urbano latino,5,59.666666666666664,423790.6666666667
art pop,pop,5,76.6,180574.6
colombian hip hop,colombian pop,5,58.333333333333336,89428.33333333333
pop,post-teen pop,5,69.5,54521.25
edm,rap,5,39.25,19712.0
reggaeton flow,trap triste,5,63.0,376870.4
canadian contemporary r&b,pop,5,68.0,46079.0
hip hop,r&b,5,60.5,10997.5
trap latino,venezuelan hip hop,5,70.0,301622.3333333333
urbano latino,venezuelan hip hop,5,70.0,301622.3333333333
pop dance,pop dance,5,62.666666666666664,139362.66666666666
electro house,reggaeton,5,42.0,182549.5
electro house,urbano latino,5,42.0,182549.5
atl trap,hip hop,5,70.5,106659.0
corrido,trap latino,5,61.0,31985.0
corridos tumbados,trap latino,5,61.0,31985.0
sad sierreno,trap latino,5,61.0,31985.0
corrido,urbano latino,5,61.0,31985.0
corridos tumbados,urbano latino,5,61.0,31985.0
sad sierreno,urbano latino,5,61.0,31985.0
canadian hip hop,southern hip hop,4,71.5,104224.75
canadian pop,southern hip hop,4,71.5,104224.75
hip hop,southern hip hop,4,71.5,104224.75
southern hip hop,toronto rap,4,71.5,104224.75
electro house,melodic rap,4,53.0,175180.0
electro house,slap house,4,53.0,175180.0
melodic rap,pop dance,4,53.0,175180.0
pop dance,slap house,4,53.0,175180.0
slap house,slap house,4,53.0,175180.0
electronic trap,reggaeton colombiano,4,48.25,52503.25
edm,puerto rican pop,4,47.75,47975.25
electronic trap,puerto rican pop,4,47.75,47975.25
pop dance,puerto rican pop,4,47.75,47975.25
pop rap,reggaeton colombiano,4,67.0,318657.75
atl hip hop,melodic rap,4,61.5,84187.75
canadian hip hop,melodic rap,4,61.5,84187.75
melodic rap,toronto rap,4,61.5,84187.75
pop rap,rap dominicano,4,57.0,322229.25
rap dominicano,trap,4,57.0,322229.25
edm,latin pop,4,42.25,47491.25
latin pop,pop dance,4,42.25,47491.25
panamanian pop,pop,4,47.5,476297.75
latin pop,pop reggaeton,4,58.5,290228.75
argentine hip hop,panamanian pop,4,70.66666666666667,614518.3333333334
canadian pop,reggaeton,4,41.5,113158.5
canadian pop,urbano latino,4,41.5,113158.5
basshall,reggaeton,4,63.0,567115.25
basshall,urbano latino,4,63.0,567115.25
argentine hip hop,r&b argentino,4,38.5,312609.0
r&b argentino,trap latino,4,38.5,312609.0
r&b argentino,urbano latino,4,38.5,312609.0
argentine hip hop,bases de freestyle,4,38.5,312609.0
bases de freestyle,trap latino,4,38.5,312609.0
bases de freestyle,urbano latino,4,38.5,312609.0
colombian pop,spanish pop,4,66.0,45702.0
dembow,trap dominicano,4,29.5,109278.5
rap dominicano,trap dominicano,4,29.5,109278.5
atl hip hop,pop,4,68.75,104181.0
dance pop,k-pop,4,67.0,24633.0
colombian hip hop,latin pop,4,49.0,217939.25
latin hip hop,trap boricua,4,58.333333333333336,97890.0
k-pop girl group,speedrun,4,71.0,9081.5
k-pop girl group,video game music,4,71.0,9081.5
pop reggaeton,reggaeton flow,4,68.25,683233.75
pop,uk pop,4,57.0,26793.75
canadian pop,pop rap,4,70.5,130956.75
argentine hip hop,r&b en espanol,4,74.0,618316.0
colombian pop,latin arena pop,4,68.75,274950.75
pop,r&b,4,52.5,10643.5
reggaeton,venezuelan hip hop,4,70.0,301622.3333333333
trap latino,trap venezolano,4,71.5,441543.5
trap venezolano,urbano latino,4,71.5,441543.5
uk dance,uk dance,4,79.0,31726.5
chicago rap,rap,4,55.666666666666664,178093.66666666666
latin viral pop,reggaeton flow,4,57.25,210915.5
trap argentino,trap triste,4,69.0,405227.3333333333
dembow,pop,4,44.5,257276.5
pop,rap dominicano,4,44.5,257276.5
alt z,k-pop girl group,4,71.0,9081.5
musica mexicana,trap latino,4,67.0,462776.0
musica mexicana,urbano latino,4,67.0,462776.0
nueva musica mexicana,trap latino,4,67.0,462776.0
nueva musica mexicana,urbano latino,4,67.0,462776.0
pop venezolano,reggaeton colombiano,4,73.0,408802.0
north carolina hip hop,trap,4,79.66666666666667,371883.3333333333
brooklyn drill,rap,4,81.0,240794.0
electro house,trap latino,4,30.0,354635.0
moombahton,reggaeton,4,30.0,354635.0
moombahton,trap latino,4,30.0,354635.0
moombahton,urbano latino,4,30.0,354635.0
pop argentino,trap latino,4,38.5,188226.0
pop dance,pop house,4,79.0,34044.0
pop house,uk dance,4,79.0,34044.0
puerto rican pop,trap boricua,3,72.0,638276.0
atl hip hop,pop rap,3,61.0,111691.33333333333
atl hip hop,canadian trap,3,61.0,111691.33333333333
canadian trap,melodic rap,3,61.0,111691.33333333333
dembow,emo rap,3,59.666666666666664,423790.6666666667
dembow,miami hip hop,3,59.666666666666664,423790.6666666667
dembow,pop rap,3,59.666666666666664,423790.6666666667
dembow,trap,3,59.666666666666664,423790.6666666667
emo rap,rap dominicano,3,59.666666666666664,423790.6666666667
miami hip hop,rap dominicano,3,59.666666666666664,423790.6666666667
edm,rap latina,3,38.333333333333336,59833.666666666664
electronic trap,latin pop,3,38.333333333333336,59833.666666666664
electronic trap,rap latina,3,38.333333333333336,59833.666666666664
pop dance,rap latina,3,38.333333333333336,59833.666666666664
edm,panamanian pop,3,38.333333333333336,59833.666666666664
electronic trap,panamanian pop,3,38.333333333333336,59833.666666666664
panamanian pop,pop dance,3,38.333333333333336,59833.666666666664
electro latino,reggaeton flow,3,58.666666666666664,160196.0
canadian pop,trap latino,3,31.0,73738.0
reggaeton,toronto rap,3,12.0,79465.5
toronto rap,trap latino,3,12.0,79465.5
toronto rap,urbano latino,3,12.0,79465.5
basshall,latin pop,3,60.0,438085.0
basshall,reggaeton colombiano,3,60.0,438085.0
colombian pop,latin talent show,3,69.0,45099.333333333336
afrobeats,reggaeton,3,65.0,73915.5
afropop,reggaeton,3,65.0,73915.5
azontobeats,reggaeton,3,65.0,73915.5
ghanaian hip hop,reggaeton,3,65.0,73915.5
nigerian pop,reggaeton,3,65.0,73915.5
reggaeton,swedish dancehall,3,65.0,73915.5
afrobeats,trap latino,3,65.0,73915.5
afropop,trap latino,3,65.0,73915.5
azontobeats,trap latino,3,65.0,73915.5
ghanaian hip hop,trap latino,3,65.0,73915.5
nigerian pop,trap latino,3,65.0,73915.5
swedish dancehall,trap latino,3,65.0,73915.5
afrobeats,urbano latino,3,65.0,73915.5
afropop,urbano latino,3,65.0,73915.5
azontobeats,urbano latino,3,65.0,73915.5
ghanaian hip hop,urbano latino,3,65.0,73915.5
nigerian pop,urbano latino,3,65.0,73915.5
swedish dancehall,urbano latino,3,65.0,73915.5
colombian pop,pop reggaeton,3,59.333333333333336,39704.666666666664
nz pop,pop,3,75.0,126515.0
cali rap,melodic rap,3,50.333333333333336,171017.33333333334
brostep,chicago rap,3,1.5,17968.0
chicago rap,edm,3,1.5,17968.0
chicago rap,progressive electro house,3,1.5,17968.0
brostep,rap,3,1.5,17968.0
