Source,Target,Weight,Avg_Popularity,Avg_Streams
west coast rap,west coast rap,3,84.33333333333333,1156000.3333333333
hip hop,neo soul,3,22.666666666666668,1660685.0
hip hop,modern rock,3,54.666666666666664,3196981.0
modern rock,rap,3,54.666666666666664,3196981.0
hip hop,rock,3,54.666666666666664,3196981.0
rap,rock,3,54.666666666666664,3196981.0
hip hop,r&b,3,73.33333333333333,788740.6666666666
r&b,rap,3,73.33333333333333,788740.6666666666
hip hop,southern hip hop,3,72.33333333333333,771109.3333333334
chicago rap,trap,3,66.0,849842.3333333334
hip hop,urban contemporary,3,76.33333333333333,398746.6666666667
rap,urban contemporary,3,76.33333333333333,398746.6666666667
canadian contemporary r&b,rap,3,72.33333333333333,2323129.6666666665
melodic rap,pop rap,3,66.0,1108598.0
chicago rap,hip hop,3,78.33333333333333,1780244.6666666667
chicago rap,rap,3,78.33333333333333,1780244.6666666667
pop,trap queen,3,79.33333333333333,1175031.6666666667
atl hip hop,canadian hip hop,3,82.0,1727678.3333333333
atl hip hop,toronto rap,3,82.0,1727678.3333333333
canadian pop,melodic rap,3,54.0,2196052.3333333335
brostep,pop,3,84.66666666666667,3024971.0
hip hop,indietronica,3,64.5,3551231.0
indietronica,pop rap,3,64.5,3551231.0
indietronica,rap,3,64.5,3551231.0
pop,uk dance,3,79.0,3011812.5
dance pop,uk contemporary r&b,3,79.5,3089721.5
house,uk dance,3,82.0,3116961.6666666665
uk dance,uk dance,3,82.0,3116961.6666666665
chicago rap,pop,3,48.666666666666664,678698.0
trap queen,uk pop,3,78.5,1587278.0
dance pop,trap queen,3,78.5,1587278.0
rap,uk pop,3,80.66666666666667,3598621.0
r&b,trap,3,75.5,1150620.5
girl group,pop dance,3,81.5,4268523.5
atl hip hop,crunk,3,85.0,1904601.0
crunk,hip hop,3,85.0,1904601.0
dirty south rap,hip hop,3,85.0,1904601.0
dirty south rap,trap,3,85.0,1904601.0
big room,pop,3,81.5,2973968.5
pop rap,southern hip hop,3,84.5,860318.5
old school atlanta hip hop,rap,3,85.0,1032521.0
latino comedy,movie tunes,3,66.0,95029.0
latin pop,movie tunes,3,66.0,95029.0
movie tunes,reggaeton,3,66.0,95029.0
movie tunes,reggaeton colombiano,3,66.0,95029.0
movie tunes,urbano latino,3,66.0,95029.0
atl trap,hip hop,2,43.0,2455658.0
atl trap,southern hip hop,2,43.0,2455658.0
gangster rap,southern hip hop,2,43.0,2455658.0
atl trap,melodic rap,2,43.0,2455658.0
gangster rap,melodic rap,2,43.0,2455658.0
australian indigenous,muzica crestina,2,59.0,99683.5
australian rock,muzica crestina,2,59.0,99683.5
bedroom pop,hip hop,2,57.5,81707.5
bedroom pop,rap,2,57.5,81707.5
hip hop,pov: indie,2,57.5,81707.5
pov: indie,rap,2,57.5,81707.5
g funk,pop rap,2,85.0,1401656.5
pop rap,west coast rap,2,85.0,1401656.5
dance pop,escape room,2,1.0,1856667.5
escape room,pop,2,1.0,1856667.5
dance pop,indie soul,2,1.0,1856667.5
indie soul,pop,2,1.0,1856667.5
escape room,neo soul,2,1.0,1856667.5
indie soul,neo soul,2,1.0,1856667.5
neo soul,neo soul,2,1.0,1856667.5
modern rock,underground hip hop,2,45.0,3548833.0
pop,underground hip hop,2,45.0,3548833.0
rock,underground hip hop,2,45.0,3548833.0
modern rock,speedrun,2,45.0,3548833.0
modern rock,video game music,2,45.0,3548833.0
pop,speedrun,2,45.0,3548833.0
pop,video game music,2,45.0,3548833.0
rock,speedrun,2,45.0,3548833.0
rock,video game music,2,45.0,3548833.0
hip hop,speedrun,2,45.0,3548833.0
hip hop,video game music,2,45.0,3548833.0
rap,speedrun,2,45.0,3548833.0
rap,video game music,2,45.0,3548833.0
speedrun,underground hip hop,2,45.0,3548833.0
underground hip hop,video game music,2,45.0,3548833.0
aesthetic rap,east coast hip hop,2,64.0,202756.5
aesthetic rap,hip hop,2,64.0,202756.5
aesthetic rap,rap,2,64.0,202756.5
aesthetic rap,trap,2,64.0,202756.5
cloud rap,east coast hip hop,2,64.0,202756.5
cloud rap,hip hop,2,64.0,202756.5
cloud rap,rap,2,64.0,202756.5
cloud rap,trap,2,64.0,202756.5
east coast hip hop,florida rap,2,64.0,202756.5
florida rap,hip hop,2,64.0,202756.5
florida rap,rap,2,64.0,202756.5
florida rap,trap,2,64.0,202756.5
east coast hip hop,underground hip hop,2,64.0,202756.5
hip hop,underground hip hop,2,64.0,202756.5
rap,underground hip hop,2,64.0,202756.5
trap,underground hip hop,2,64.0,202756.5
canadian pop,dance pop,2,85.0,2621862.0
australian indie,indietronica,2,69.5,1195995.0
contemporary r&b,hip hop,2,77.0,548751.0
contemporary r&b,rap,2,77.0,548751.0
hip pop,rap,2,66.5,187885.0
chicago rap,r&b,2,67.5,666850.5
chicago rap,southern hip hop,2,66.0,640403.5
canadian contemporary r&b,hip hop,2,69.0,505041.5
canadian pop,pop rap,2,78.0,1548172.0
pop,rock,2,70.5,5795705.0
rock,uk pop,2,70.5,5795705.0
art pop,pop,2,79.5,1065941.5
pop,singer-songwriter pop,2,77.5,1059933.0
pop,urban contemporary,2,84.0,410784.5
houston rap,pop,2,78.5,275349.0
canadian hip hop,melodic rap,2,80.5,1203177.0
melodic rap,toronto rap,2,80.5,1203177.0
canadian trap,rap,2,78.0,2147504.0
canadian trap,trap,2,78.0,2147504.0
conscious hip hop,hip hop,2,75.0,61492.5
dfw rap,rap,2,87.0,1992974.0
dfw rap,trap,2,87.0,1992974.0
indietronica,indietronica,2,74.0,2426452.0
indietronica,ohio hip hop,2,74.0,2493277.0
big room,dance pop,2,78.0,1632156.0
big room,pop dance,2,78.0,1632156.0
edm,uk dance,2,79.0,3011812.5
big room,uk pop,2,78.0,1632156.0
edm,uk contemporary r&b,2,53.5,1541142.5
uk contemporary r&b,uk dance,2,79.5,3089721.5
dance pop,house,2,81.5,3052306.0
house,pop dance,2,81.5,3052306.0
hip hop,slap house,2,84.5,1556021.5
rap,slap house,2,84.5,1556021.5
slap house,slap house,2,75.5,1045628.0
art pop,uk pop,2,74.5,1504808.0
edm,metropopolis,2,83.0,1605343.0
house,pop,2,82.5,4353625.0
art pop,dance pop,2,81.0,2974397.0
art pop,pop dance,2,81.0,2974397.0
art pop,uk dance,2,81.0,2974397.0
candy pop,dance pop,2,81.0,2974397.0
candy pop,pop dance,2,81.0,2974397.0
candy pop,uk dance,2,81.0,2974397.0
dance pop,metropopolis,2,81.0,2974397.0
metropopolis,pop dance,2,81.0,2974397.0
metropopolis,uk dance,2,81.0,2974397.0
cali rap,uk pop,2,81.0,2974397.0
cali rap,dance pop,2,81.0,2974397.0
cali rap,pop dance,2,81.0,2974397.0
pop dance,trap queen,2,81.0,2974397.0
cali rap,uk dance,2,81.0,2974397.0
trap queen,uk dance,2,81.0,2974397.0
gangster rap,pop,2,79.5,393427.0
modern rock,pop,2,76.5,134480.5
chill drill,melodic drill,2,71.0,661960.0
colombian pop,ghanaian alternative,2,80.0,359176.0
atl hip hop,canadian pop,2,84.0,1517765.5
edm,indie soul,2,52.0,1196342.0
edm,indietronica,2,52.0,1196342.0
chicago rap,gangster rap,2,75.0,1634430.5
chicago rap,pop rap,2,75.0,1634430.5
canadian hip hop,hip hop,2,86.0,2407490.5
hip hop,toronto rap,2,86.0,2407490.5
crunk,trap,2,85.0,1904601.0
hip hop,memphis hip hop,2,85.0,2776681.0
memphis hip hop,rap,2,85.0,2776681.0
dance pop,girl group,2,79.0,215084.0
dance pop,talent show,2,79.0,215084.0
edm,girl group,2,79.0,215084.0
edm,talent show,2,79.0,215084.0
girl group,pop,2,79.0,215084.0
pop,talent show,2,79.0,215084.0
pop dance,talent show,2,79.0,215084.0
crunk,dance pop,2,85.0,1032521.0
dirty south rap,old school atlanta hip hop,2,85.0,1032521.0
dirty south rap,pop rap,2,85.0,1032521.0
dirty south rap,southern hip hop,2,85.0,1032521.0
old school atlanta hip hop,pop rap,2,85.0,1032521.0
old school atlanta hip hop,southern hip hop,2,85.0,1032521.0
old school atlanta hip hop,trap,2,85.0,1032521.0
atl hip hop,contemporary r&b,2,85.0,1032521.0
atl hip hop,r&b,2,85.0,1032521.0
atl hip hop,south carolina hip hop,2,85.0,1032521.0
atl hip hop,urban contemporary,2,85.0,1032521.0
contemporary r&b,dance pop,2,85.0,1032521.0
dance pop,south carolina hip hop,2,85.0,1032521.0
contemporary r&b,dirty south rap,2,85.0,1032521.0
dirty south rap,pop,2,85.0,1032521.0
dirty south rap,r&b,2,85.0,1032521.0
dirty south rap,south carolina hip hop,2,85.0,1032521.0
dirty south rap,urban contemporary,2,85.0,1032521.0
contemporary r&b,old school atlanta hip hop,2,85.0,1032521.0
old school atlanta hip hop,pop,2,85.0,1032521.0
old school atlanta hip hop,r&b,2,85.0,1032521.0
old school atlanta hip hop,south carolina hip hop,2,85.0,1032521.0
old school atlanta hip hop,urban contemporary,2,85.0,1032521.0
contemporary r&b,pop rap,2,85.0,1032521.0
pop rap,south carolina hip hop,2,85.0,1032521.0
contemporary r&b,southern hip hop,2,85.0,1032521.0
r&b,southern hip hop,2,85.0,1032521.0
south carolina hip hop,southern hip hop,2,85.0,1032521.0
southern hip hop,urban contemporary,2,85.0,1032521.0
contemporary r&b,trap,2,85.0,1032521.0
south carolina hip hop,trap,2,85.0,1032521.0
trap,urban contemporary,2,85.0,1032521.0
funk,g funk,2,83.0,664688.0
g funk,new jack swing,2,83.0,664688.0
g funk,p funk,2,83.0,664688.0
g funk,post-disco,2,83.0,664688.0
g funk,quiet storm,2,83.0,664688.0
funk,gangster rap,2,83.0,664688.0
gangster rap,new jack swing,2,83.0,664688.0
gangster rap,p funk,2,83.0,664688.0
gangster rap,post-disco,2,83.0,664688.0
gangster rap,quiet storm,2,83.0,664688.0
funk,hip hop,2,83.0,664688.0
hip hop,new jack swing,2,83.0,664688.0
hip hop,p funk,2,83.0,664688.0
hip hop,post-disco,2,83.0,664688.0
hip hop,quiet storm,2,83.0,664688.0
funk,rap,2,83.0,664688.0
new jack swing,rap,2,83.0,664688.0
p funk,rap,2,83.0,664688.0
post-disco,rap,2,83.0,664688.0
quiet storm,rap,2,83.0,664688.0
funk,west coast rap,2,83.0,664688.0
new jack swing,west coast rap,2,83.0,664688.0
p funk,west coast rap,2,83.0,664688.0
post-disco,west coast rap,2,83.0,664688.0
quiet storm,west coast rap,2,83.0,664688.0
canadian contemporary r&b,dance pop,1,84.0,2601051.0
australian dance,australian indie,1,65.0,32363.0
australian dance,australian pop,1,65.0,32363.0
australian electropop,australian indie,1,65.0,32363.0
australian electropop,australian pop,1,65.0,32363.0
australian indie,australian indie,1,65.0,32363.0
australian indie,australian pop,1,65.0,32363.0
australian indie,downtempo,1,65.0,32363.0
australian pop,downtempo,1,65.0,32363.0
australian indie,edm,1,65.0,32363.0
australian pop,edm,1,65.0,32363.0
australian pop,indietronica,1,65.0,32363.0
alternative pop rock,pop,1,69.0,369000.0
alternative pop rock,post-teen pop,1,69.0,369000.0
pop,pov: indie,1,69.0,369000.0
post-teen pop,pov: indie,1,69.0,369000.0
chicago rap,contemporary r&b,1,69.0,64981.0
chicago rap,hip pop,1,69.0,64981.0
hip hop,hip pop,1,69.0,64981.0
chicago rap,urban contemporary,1,69.0,64981.0
afrofuturism,ohio hip hop,1,1.0,280491.0
ohio hip hop,pop,1,1.0,280491.0
ohio hip hop,post-teen pop,1,1.0,280491.0
ohio hip hop,pov: indie,1,1.0,280491.0
afrofuturism,pop rap,1,1.0,280491.0
pop rap,post-teen pop,1,1.0,280491.0
pop rap,pov: indie,1,1.0,280491.0
canadian contemporary r&b,new orleans rap,1,70.0,453671.0
canadian pop,new orleans rap,1,70.0,453671.0
new orleans rap,pop,1,70.0,453671.0
canadian contemporary r&b,pop rap,1,70.0,453671.0
canadian contemporary r&b,trap,1,70.0,453671.0
dance pop,glam rock,1,73.0,11558738.0
dance pop,mellow gold,1,73.0,11558738.0
dance pop,piano rock,1,73.0,11558738.0
dance pop,rock,1,73.0,11558738.0
glam rock,pop,1,73.0,11558738.0
mellow gold,pop,1,73.0,11558738.0
piano rock,pop,1,73.0,11558738.0
glam rock,uk pop,1,73.0,11558738.0
mellow gold,uk pop,1,73.0,11558738.0
piano rock,uk pop,1,73.0,11558738.0
alternative dance,dance pop,1,73.0,11558738.0
aussietronica,dance pop,1,73.0,11558738.0
australian dance,dance pop,1,73.0,11558738.0
australian electropop,dance pop,1,73.0,11558738.0
alternative dance,pop,1,73.0,11558738.0
aussietronica,pop,1,73.0,11558738.0
australian dance,pop,1,73.0,11558738.0
australian electropop,pop,1,73.0,11558738.0
alternative dance,uk pop,1,73.0,11558738.0
aussietronica,uk pop,1,73.0,11558738.0
australian dance,uk pop,1,73.0,11558738.0
australian electropop,uk pop,1,73.0,11558738.0
alternative dance,glam rock,1,73.0,11558738.0
aussietronica,glam rock,1,73.0,11558738.0
australian dance,glam rock,1,73.0,11558738.0
australian electropop,glam rock,1,73.0,11558738.0
alternative dance,mellow gold,1,73.0,11558738.0
aussietronica,mellow gold,1,73.0,11558738.0
australian dance,mellow gold,1,73.0,11558738.0
australian electropop,mellow gold,1,73.0,11558738.0
alternative dance,piano rock,1,73.0,11558738.0
aussietronica,piano rock,1,73.0,11558738.0
australian dance,piano rock,1,73.0,11558738.0
australian electropop,piano rock,1,73.0,11558738.0
alternative dance,rock,1,73.0,11558738.0
aussietronica,rock,1,73.0,11558738.0
australian dance,rock,1,73.0,11558738.0
australian electropop,rock,1,73.0,11558738.0
atl hip hop,hip pop,1,64.0,310789.0
atl hip hop,queens hip hop,1,64.0,310789.0
atl trap,hip pop,1,64.0,310789.0
atl trap,pop,1,64.0,310789.0
atl trap,queens hip hop,1,64.0,310789.0
queens hip hop,rap,1,64.0,310789.0
hip pop,trap,1,64.0,310789.0
queens hip hop,trap,1,64.0,310789.0
canadian hip hop,opm,1,89.0,1817094.0
canadian pop,opm,1,89.0,1817094.0
hip hop,opm,1,89.0,1817094.0
opm,rap,1,89.0,1817094.0
opm,toronto rap,1,89.0,1817094.0
afrobeats,canadian hip hop,1,89.0,1817094.0
afropop,canadian hip hop,1,89.0,1817094.0
azonto,canadian hip hop,1,89.0,1817094.0
azontobeats,canadian hip hop,1,89.0,1817094.0
canadian hip hop,nigerian hip hop,1,89.0,1817094.0
canadian hip hop,nigerian pop,1,89.0,1817094.0
afrobeats,canadian pop,1,89.0,1817094.0
afropop,canadian pop,1,89.0,1817094.0
azonto,canadian pop,1,89.0,1817094.0
azontobeats,canadian pop,1,89.0,1817094.0
canadian pop,nigerian hip hop,1,89.0,1817094.0
canadian pop,nigerian pop,1,89.0,1817094.0
afrobeats,hip hop,1,89.0,1817094.0
afropop,hip hop,1,89.0,1817094.0
azonto,hip hop,1,89.0,1817094.0
azontobeats,hip hop,1,89.0,1817094.0
hip hop,nigerian hip hop,1,89.0,1817094.0
hip hop,nigerian pop,1,89.0,1817094.0
afrobeats,rap,1,89.0,1817094.0
afropop,rap,1,89.0,1817094.0
azonto,rap,1,89.0,1817094.0
azontobeats,rap,1,89.0,1817094.0
nigerian hip hop,rap,1,89.0,1817094.0
nigerian pop,rap,1,89.0,1817094.0
afrobeats,toronto rap,1,89.0,1817094.0
afropop,toronto rap,1,89.0,1817094.0
azonto,toronto rap,1,89.0,1817094.0
azontobeats,toronto rap,1,89.0,1817094.0
nigerian hip hop,toronto rap,1,89.0,1817094.0
nigerian pop,toronto rap,1,89.0,1817094.0
afrobeats,opm,1,89.0,1817094.0
afropop,opm,1,89.0,1817094.0
azonto,opm,1,89.0,1817094.0
azontobeats,opm,1,89.0,1817094.0
nigerian hip hop,opm,1,89.0,1817094.0
nigerian pop,opm,1,89.0,1817094.0
k-pop,permanent wave,1,84.0,4762350.0
k-pop,pop,1,84.0,4762350.0
k-pop boy group,permanent wave,1,84.0,4762350.0
k-pop boy group,pop,1,84.0,4762350.0
permanent wave,pop,1,84.0,4762350.0
chicago drill,contemporary country,1,75.0,1671149.0
chicago rap,contemporary country,1,75.0,1671149.0
contemporary country,drill,1,75.0,1671149.0
contemporary country,hip hop,1,75.0,1671149.0
contemporary country,rap,1,75.0,1671149.0
contemporary country,trap,1,75.0,1671149.0
art pop,pop r&b,1,91.0,2096664.0
electropop,pop r&b,1,91.0,2096664.0
pop,pop r&b,1,91.0,2096664.0
dance pop,singer-songwriter pop,1,82.0,790501.0
ohio hip hop,rap rock,1,54.0,69692.0
pop rap,rap rock,1,54.0,69692.0
melodic rap,ohio hip hop,1,54.0,69692.0
melodic rap,rap rock,1,54.0,69692.0
australian pop,bergen indie,1,82.0,1161300.0
australian pop,electropop,1,82.0,1161300.0
australian pop,nz pop,1,82.0,1161300.0
dance pop,hip pop,1,84.0,133453.0
hip pop,pop,1,84.0,133453.0
hip pop,pop rap,1,84.0,133453.0
chicago rap,detroit hip hop,1,85.0,2071873.0
detroit hip hop,melodic rap,1,85.0,2071873.0
houston rap,rap,1,81.0,350539.0
rap,trap queen,1,81.0,350539.0
atl hip hop,canadian trap,1,78.0,2147504.0
canadian trap,melodic rap,1,78.0,2147504.0
canadian hip hop,pop rap,1,78.0,2147504.0
canadian trap,pop rap,1,78.0,2147504.0
pop rap,toronto rap,1,78.0,2147504.0
electropop,electropop,1,87.0,2265026.0
electropop,etherpop,1,87.0,2265026.0
etherpop,pop,1,87.0,2265026.0
electropop,indie poptimism,1,87.0,2265026.0
canadian contemporary r&b,dfw rap,1,79.0,5959306.0
canadian pop,dfw rap,1,79.0,5959306.0
dfw rap,pop,1,79.0,5959306.0
canadian contemporary r&b,melodic rap,1,79.0,5959306.0
boy band,brostep,1,85.0,3105771.0
boy band,edm,1,85.0,3105771.0
boy band,pop,1,85.0,3105771.0
boy band,progressive electro house,1,85.0,3105771.0
bedroom soul,modern alternative pop,1,79.0,4235587.0
afrofuturism,modern alternative pop,1,79.0,4235587.0
modern alternative pop,pop,1,79.0,4235587.0
modern alternative pop,post-teen pop,1,79.0,4235587.0
modern alternative pop,pov: indie,1,79.0,4235587.0
afrofuturism,bedroom soul,1,79.0,4235587.0
bedroom soul,pop,1,79.0,4235587.0
bedroom soul,post-teen pop,1,79.0,4235587.0
bedroom soul,pov: indie,1,79.0,4235587.0
aussie drill,aussie drill,1,53.0,707717.0
aussie drill,australian hip hop,1,53.0,707717.0
aussie drill,australian trap,1,53.0,707717.0
alternative hip hop,conscious hip hop,1,65.0,29992.0
alternative hip hop,hip hop,1,65.0,29992.0
alternative hip hop,north carolina hip hop,1,65.0,29992.0
alternative hip hop,rap,1,65.0,29992.0
boom bap,conscious hip hop,1,65.0,29992.0
boom bap,hip hop,1,65.0,29992.0
boom bap,north carolina hip hop,1,65.0,29992.0
boom bap,rap,1,65.0,29992.0
buffalo hip hop,conscious hip hop,1,65.0,29992.0
buffalo hip hop,hip hop,1,65.0,29992.0
buffalo hip hop,north carolina hip hop,1,65.0,29992.0
buffalo hip hop,rap,1,65.0,29992.0
hip hop,north carolina hip hop,1,65.0,29992.0
conscious hip hop,upstate ny rap,1,65.0,29992.0
hip hop,upstate ny rap,1,65.0,29992.0
north carolina hip hop,upstate ny rap,1,65.0,29992.0
rap,upstate ny rap,1,65.0,29992.0
dfw rap,melodic rap,1,87.0,3669278.0
art pop,hollywood,1,87.0,2770631.0
dance pop,hollywood,1,87.0,2770631.0
hollywood,pop,1,87.0,2770631.0
alternative rock,hip hop,1,74.0,2493277.0
hip hop,indie rock,1,74.0,2493277.0
alternative rock,ohio hip hop,1,74.0,2493277.0
indie rock,ohio hip hop,1,74.0,2493277.0
modern rock,ohio hip hop,1,74.0,2493277.0
ohio hip hop,rock,1,74.0,2493277.0
alternative rock,pop rap,1,74.0,2493277.0
indie rock,pop rap,1,74.0,2493277.0
modern rock,pop rap,1,74.0,2493277.0
pop rap,rock,1,74.0,2493277.0
alternative rock,rap,1,74.0,2493277.0
indie rock,rap,1,74.0,2493277.0
alternative rock,indietronica,1,74.0,2493277.0
indie rock,indietronica,1,74.0,2493277.0
indietronica,modern rock,1,74.0,2493277.0
indietronica,rock,1,74.0,2493277.0
detroit hip hop,hardcore hip hop,1,88.0,2321238.0
hardcore hip hop,hip hop,1,88.0,2321238.0
hardcore hip hop,rap,1,88.0,2321238.0
big room,uk dance,1,77.0,3049228.0
big room,uk contemporary r&b,1,77.0,3049228.0
pop,uk contemporary r&b,1,77.0,3049228.0
canadian contemporary r&b,r&b,1,85.0,2901013.0
canadian contemporary r&b,canadian pop,1,85.0,2901013.0
canadian pop,r&b,1,85.0,2901013.0
brostep,chicago rap,1,80.0,397373.0
chicago rap,edm,1,80.0,397373.0
chicago rap,progressive electro house,1,80.0,397373.0
brostep,melodic rap,1,80.0,397373.0
edm,melodic rap,1,80.0,397373.0
melodic rap,progressive electro house,1,80.0,397373.0
brostep,rap,1,80.0,397373.0
edm,rap,1,80.0,397373.0
progressive electro house,rap,1,80.0,397373.0
australian rock,classic nz pop,1,52.0,38802.0
australian rock,nz reggae,1,52.0,38802.0
classic nz pop,classic nz pop,1,52.0,38802.0
classic nz pop,nz reggae,1,52.0,38802.0
classic nz pop,kiwi rock,1,52.0,38802.0
kiwi rock,nz reggae,1,52.0,38802.0
classic nz pop,nz singer-songwriter,1,52.0,38802.0
nz reggae,nz singer-songwriter,1,52.0,38802.0
canadian pop,chicago rap,1,0.0,370001.0
australian hip hop,australian indie,1,66.0,1838995.0
australian hip hop,australian pop,1,66.0,1838995.0
australian hip hop,beatboxing,1,66.0,1838995.0
australian indie,beatboxing,1,66.0,1838995.0
australian pop,beatboxing,1,66.0,1838995.0
art pop,edm,1,81.0,2974397.0
art pop,house,1,81.0,2974397.0
candy pop,edm,1,81.0,2974397.0
candy pop,house,1,81.0,2974397.0
candy pop,uk pop,1,81.0,2974397.0
house,metropopolis,1,81.0,2974397.0
metropopolis,uk pop,1,81.0,2974397.0
house,uk pop,1,81.0,2974397.0
uk pop,uk pop,1,81.0,2974397.0
art pop,cali rap,1,81.0,2974397.0
art pop,trap queen,1,81.0,2974397.0
cali rap,candy pop,1,81.0,2974397.0
candy pop,trap queen,1,81.0,2974397.0
cali rap,metropopolis,1,81.0,2974397.0
metropopolis,trap queen,1,81.0,2974397.0
cali rap,pop,1,81.0,2974397.0
cali rap,edm,1,81.0,2974397.0
edm,trap queen,1,81.0,2974397.0
cali rap,house,1,81.0,2974397.0
house,trap queen,1,81.0,2974397.0
melodic drill,uk drill,1,73.0,443202.0
uk drill,uk drill,1,73.0,443202.0
