song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
40qQR2ELY3IcPyRwBj2YLE	Gennima Thremma	48	True	1	184	229013	['3us9fVKGxelK4OfEMng997', '5p5s48lCsujHviP7XFXth0']	['Ethismos', 'GoldenChild']	2	Collaboration	2022-01-21	10.0	0.0	4.0	0.544	0.543	0.81	0.0	0.122	-9.275	0.313	0.842	109.128	382388
1TACmpMEuoK9D1DdmuyvvK	Nikitis	24	True	13	184	204800	['2CeSpJpSDU42CUgPdGfyo0']	['Thug Slime']	1	Solo	2022-02-25	11.0	0.0	4.0	0.176	0.825	0.738	0.0	0.106	-6.594	0.0965	0.685	149.883	85409
66yGk627843tRtbjWQnQoL	Sport Billy	34	True	1	184	178758	['0cy6ZMOTeautXRNJsR6PiV', '5qDpS8QhKjNRZ6aRrcpY1Z']	['Ivan Greko', 'BeTaf Beats']	2	Collaboration	2021-12-01	6.0	0.0	4.0	0.238	0.643	0.733	0.0	0.134	-7.025	0.131	0.607	145.15	157560
6PmZ8uiBhvwMr0tfLdcpH2	Sushi Bars	43	True	6	184	138849	['3us9fVKGxelK4OfEMng997', '5p5s48lCsujHviP7XFXth0']	['Ethismos', 'GoldenChild']	2	Collaboration	2022-01-21	11.0	1.0	4.0	0.128	0.732	0.683	0.0	0.103	-7.517	0.262	0.19	113.103	102232
4TAjHglCKEJLaY8c1m2Gsz	ATH	0	True	1	0	187400	['7BXe1v4YJm7R5wg2ioeA1q', '48h12D3cJbqfn1ReVL9qbw']	['Dirty Harry', 'Strat']	2	Collaboration	2022-02-22	1.0	1.0	4.0	0.446	0.74	0.627	0.0	0.13	-10.074	0.0708	0.289	93.029	189620
0T35xQKGuStztFLtCwSKUg	MBAPPE	34	True	7	184	223470	['4YiKEuOS5GwMujJMkIPGFN', '5BXxM5HNwESu51puIXBVvv', '6nidPawoE1wPgAtFmeyXyR', '0V0TEffOhc8TSKqNyC0sjr']	['RICTA', 'CJ', 'Ortiz', 'City Center']	4	Collaboration	2022-02-22	11.0	0.0	4.0	0.168	0.8	0.635	0.0	0.37	-8.934	0.347	0.103	140.027	250767
7KOPaI1FFvP3AClMxXNLIs	Sky Is The Limit	0	True	3	0	169051	['7BXe1v4YJm7R5wg2ioeA1q']	['Dirty Harry']	1	Solo	2022-02-22	8.0	0.0	4.0	0.332	0.817	0.477	0.0	0.144	-10.647	0.355	0.485	114.03	169392
0Vo6x7xCIqQlnm2XbLZ6mF	Gymni	53	True	3	184	173100	['1UdbiTrv73Dp7F0s3OHmn2', '0vUcZVCNG7i5OV0zb8Icfw']	['Light', 'Hawk']	2	Collaboration	2020-12-25	6.0	0.0	4.0	0.225	0.811	0.621	0.0	0.148	-9.004	0.248	0.687	100.059	467213
4MDYkMJVCRRDGzQXUkkG5U	PADOU	50	True	1	184	217386	['1LxWE4LOhnqeaAx2tVUK6p', '7KcIok6StqYSedgtjmtsqP', '6symUxu7p0bp1z4kkyFGk6']	['Saske', 'Beyond', 'Issy Beats']	3	Collaboration	2022-02-10	3.0	0.0	4.0	0.304	0.764	0.561	0.000689	0.119	-7.519	0.0369	0.226	108.039	1839223
5XbA7TAqsD0fj0dGBrbb0D	I Heard You’re Married (feat. Lil Wayne)	70	True	14	184	263641	['1Xyo4u8uXC1ZmMpatF05PJ', '55Aa2cqylxrFIXC767Z865']	['The Weeknd', 'Lil Wayne']	2	Collaboration	2022-01-06	9.0	0.0	4.0	0.103	0.736	0.848	0.0	0.299	-5.494	0.171	0.784	109.946	77654
6qPU5i85Wh5UBy9MaaGIuJ	Diamanti	51	False	1	184	131460	['6wN4QyhoM6fN49kEB25rnl']	['SNIK']	1	Solo	2021-04-19	7.0	0.0	4.0	0.314	0.62	0.871	2.02e-05	0.0966	-3.639	0.135	0.7	178.014	552603
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	73	False	1	2	202735	['3PhoLpVuITZKcymswpck5b', '6M2wZ9GZgrQXHCFfjv46we', '6n28c9qs9hNGriNa72b26u']	['Elton John', 'Dua Lipa', 'PNAU']	3	Collaboration	2021-10-22	1.0	1.0	4.0	0.0354	0.795	0.8	7.25e-05	0.0915	-6.32	0.0309	0.934	116.032	440388
1PNs0uGru3TcrA94kpyGnc	Do We Have A Problem?	64	True	1	184	207065	['0hCNtLu0JehylgoiP8L4Gh', '5f7VJjfbwm532GiveGC0ZK']	['Nicki Minaj', 'Lil Baby']	2	Collaboration	2022-02-04	1.0	0.0	4.0	0.472	0.842	0.505	0.000322	0.117	-8.627	0.402	0.538	119.993	19803
28dgIVVQiTOZlYs3JForb7	SUPERSTAR	44	True	2	184	154347	['6SWOdiks4Ac3lMM8NCqDm0', '6wN4QyhoM6fN49kEB25rnl']	['MG', 'SNIK']	2	Collaboration	2020-07-17	11.0	0.0	4.0	0.442	0.712	0.695	0.0	0.143	-4.356	0.226	0.705	196.033	62265
1Ea3fphZnDiqaZdebdaMBD	Moonwalk	39	True	1	184	213931	['7bg4UOzqHiULOABzTycGyX', '1OJxI4NQfY6osMvhfRMMEX', '46L0pH2TWTjzpnWeYhOfZn']	['Immune', 'Dof Twogee', 'Solid']	3	Collaboration	2021-09-16	8.0	1.0	4.0	0.248	0.766	0.558	0.0	0.11	-9.412	0.247	0.0677	110.114	157497
6s21oobR6fHbSNVViAzwBt	Fotiá - Evangelia x Eleni Foureira	53	False	1	184	174972	['3J7SI1JrZt43ZBlH24IqCK', '39E15l8zeCDYpSZwFNX4G2']	['Evangelia', 'Eleni Foureira']	2	Collaboration	2021-12-03	8.0	0.0	4.0	0.253	0.845	0.806	0.000122	0.194	-5.151	0.178	0.887	104.985	1117498
3zpX9ccXEHY4TPJk6eZzaO	BAM BAM	47	True	2	184	163556	['4YiKEuOS5GwMujJMkIPGFN', '4lpfvtAHLELZcezTOUHiQX', '0V0TEffOhc8TSKqNyC0sjr']	['RICTA', 'DJ.Silence', 'City Center']	3	Collaboration	2021-08-13	9.0	1.0	4.0	0.19	0.849	0.685	2.4e-06	0.641	-7.522	0.279	0.493	125.939	570857
2AeMD95huOTQHaRgqAiUyI	Saranta Tria	14	True	10	184	181554	['2ZXlAIBIejTdK0VlfsAqMV']	['Ypo']	1	Solo	2022-01-17	4.0	0.0	4.0	0.327	0.679	0.784	0.0	0.094	-6.186	0.399	0.117	82.054	17867
0mL82sxCRjrs3br407IdJh	Is There Someone Else?	87	False	10	184	199111	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	9.0	0.0	4.0	0.0388	0.702	0.586	7.27e-05	0.156	-7.83	0.0313	0.608	134.951	345127
42Xba467wgGvYrR2EE6s0i	Cigarettes	11	True	1	0	227527	['4MCBfE4596Uoi2O4DtmEMz']	['Juice WRLD']	1	Solo	2022-02-02	2.0	1.0	4.0	0.0303	0.597	0.615	0.0	0.378	-6.346	0.0421	0.467	160.014	11393
4CF59Qd9KirYixirlc6IaB	TIL SKIT | Special Episode	35	True	1	184	90000	['2YFvN3qj5M2AMSQZ3jP1pD', '4NKSnDH3KS823DGnHDDDsy', '4iiGl6NwJLSG3UHNhgVCFy', '2rDf12GPPndtQlKnxfKj3m', '6nZfBSXReZiHH1XOb7Pm4U', '66epqkJHwRWyRm86UNw33N', '1AHA4FjYMZRY0dR6T98D7Y', '6tL1w9Zf5V0l3VBiYjxtZl']	['Raps On The Run', 'Bloody Hawk', 'Epel', 'Spave', 'BOLD', 'Btk', 'NPS', 'Trouf']	8	Collaboration	2021-12-25	10.0	0.0	4.0	0.198	0.814	0.446	0.0	0.0924	-7.673	0.291	0.372	98.008	58292
3LnpBazWpD31QMTn6LgVGv	pushin P (feat. Young Thug)	8	True	2	0	136266	['2hlmm7s2ICUX0LVIhVFlZQ', '1RyvyyTE3xzB2ZywiAwp0i', '50co4Is1HCEo8bhOyUWKpn']	['Gunna', 'Future', 'Young Thug']	3	Collaboration	2022-01-07	1.0	0.0	1.0	0.00783	0.773	0.422	0.00693	0.129	-4.572	0.187	0.488	77.502	76102
7AZ8APzmxt0McQXnEXBq44	City Don't Love Me	51	True	7	184	224854	['1UdbiTrv73Dp7F0s3OHmn2', '0vUcZVCNG7i5OV0zb8Icfw']	['Light', 'Hawk']	2	Collaboration	2020-12-25	9.0	0.0	4.0	0.799	0.822	0.478	2.67e-05	0.121	-7.411	0.124	0.449	103.022	296922
6ECBKSGhLYqLc2rafhN6VE	I Kardia Ponaei Otan Psilonei	46	False	5	183	241680	['3ujPrFnLXVgRRelOhW1E2t']	['Natassa Bofiliou']	1	Solo	2012-06-08	5.0	1.0	4.0	0.616	0.534	0.389	0.0	0.1	-7.005	0.0268	0.354	104.2	4254
50nfwKoDiSYg8zOCREWAm5	Shivers	89	False	2	184	207853	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2021-10-29	2.0	1.0	4.0	0.281	0.788	0.859	0.0	0.0424	-2.724	0.0856	0.822	141.02	443739
1yA5gY1mq04HNl8QdRGkMr	Sorry Doctor	0	True	6	0	152723	['7BXe1v4YJm7R5wg2ioeA1q']	['Dirty Harry']	1	Solo	2022-02-22	0.0	0.0	4.0	0.324	0.83	0.377	0.0	0.134	-9.413	0.261	0.32	120.977	33314
4DJdbzwhOQfJzJMstOD1jP	Immune x Fumez The Engineer - Plugged In	49	True	1	184	194366	['0ksX396B3t2Gt8kwr0BJZk', '7bg4UOzqHiULOABzTycGyX']	['Fumez The Engineer', 'Immune']	2	Collaboration	2021-12-24	3.0	0.0	4.0	0.225	0.624	0.807	0.0	0.299	-8.934	0.344	0.864	141.989	394783
6Qo2wnJnp1hbKawsD6y799	Intro	10	True	1	184	117000	['2ZXlAIBIejTdK0VlfsAqMV', '21OHFCWXiH6OOdoNv287on']	['Ypo', 'Fiction']	2	Collaboration	2022-01-17	2.0	0.0	4.0	0.271	0.4	0.526	0.0	0.521	-14.132	0.158	0.426	82.983	7956
6pZIQW20GzrcxEUtn6dui3	Alitissa	41	True	7	184	213658	['2CeSpJpSDU42CUgPdGfyo0']	['Thug Slime']	1	Solo	2022-02-25	10.0	0.0	4.0	0.233	0.723	0.675	0.0	0.107	-8.177	0.24	0.548	163.984	531766
0QBzMgT7NIeoCYy3sJCof1	Bam Bam (feat. Ed Sheeran)	82	False	1	183	206070	['4nDoRrQiYLoBzwC5BhVJzF', '6eUKZXaKkcviH0Ku9w2n3V']	['Camila Cabello', 'Ed Sheeran']	2	Collaboration	2022-03-04	8.0	1.0	4.0	0.182	0.756	0.697	0.0	0.333	-6.377	0.0401	0.956	94.996	35244
0abW4AXMPM75YUA87mlljq	Dynata - Ta Ta Ta	45	False	1	184	193777	['1e6h8QSnKioDJOAYXjUjPE']	['Stefanos Pitsiniagkas']	1	Solo	2021-11-26	2.0	1.0	4.0	0.305	0.734	0.736	4.9e-06	0.0258	-5.242	0.039	0.445	134.937	665465
4fouWK6XVHhzl78KzQ1UjL	abcdefu	85	True	1	184	168601	['2VSHKHBTiXWplO8lxcnUC9']	['GAYLE']	1	Solo	2021-08-13	4.0	1.0	4.0	0.299	0.695	0.54	0.0	0.367	-5.692	0.0493	0.415	121.932	558439
4ZtFanR9U6ndgddUvNcjcG	good 4 u	88	True	6	184	178146	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	9.0	1.0	4.0	0.335	0.563	0.664	0.0	0.0849	-5.044	0.154	0.688	166.928	147610
79s5XnCN4TJKTVMSmOx8Ep	Dior	84	True	6	183	216386	['0eDvMgVFoNV3TpwtrVCoTj']	['Pop Smoke']	1	Solo	2019-07-26	7.0	1.0	4.0	0.212	0.548	0.805	0.000389	0.408	-5.732	0.351	0.648	142.094	288916
66CYbiCfPLwHJ3BUX4XMym	Ccinderella	46	True	4	184	252873	['0tkAO7XjyXcLahiHPTtfqW', '2XURl3PiYtmMgwhOcVuhoU', '0V0TEffOhc8TSKqNyC0sjr']	['Koas', 'Sickside', 'City Center']	3	Collaboration	2021-07-13	7.0	1.0	4.0	0.659	0.618	0.584	0.0	0.0993	-7.402	0.418	0.503	97.365	5470
42mmyfhNOjoLBdAYirszzB	Barcode	50	True	1	184	153230	['6YYOTK6Qyv6PuFipPxCCoe', '4lpfvtAHLELZcezTOUHiQX']	['RACK', 'DJ.Silence']	2	Collaboration	2020-07-08	4.0	0.0	3.0	0.0417	0.531	0.795	8.98e-05	0.457	-7.586	0.319	0.483	89.911	416706
0bhrPL81L7LUzscwnjjqgb	Mordor	50	True	1	184	175942	['3ef2an5giEP6Hc60lKEVEy', '0Q0XGRna813BCwvBxBbJgZ']	['Wang', 'ZedKay']	2	Collaboration	2021-06-29	11.0	0.0	4.0	0.45	0.723	0.596	0.0	0.0778	-10.453	0.361	0.623	164.018	105496
1nH2PkJL1XoUq8oE6tBZoU	Sacrifice	79	True	5	184	188918	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	11.0	0.0	4.0	0.0296	0.735	0.795	3.18e-05	0.0678	-6.523	0.113	0.905	122.0	425177
51L94UR0GFEdnLBN08kbYA	ELIOT	39	True	1	184	197779	['4YiKEuOS5GwMujJMkIPGFN', '0OFppp8Z3TaehuqGoC6BD1', '0V0TEffOhc8TSKqNyC0sjr']	['RICTA', 'Savv', 'City Center']	3	Collaboration	2022-02-22	11.0	0.0	4.0	0.767	0.588	0.573	0.0	0.536	-10.177	0.29	0.24	103.641	299998
6nbYfc4kuQzz2lTRRSPvoL	SUPERSTAR	20	True	1	184	199870	['1SZwJYkX5jEm8xqZXSGXjj', '4VMldqLa3majLarabWzuqk']	['iLLEOo', 'Night Grind']	2	Collaboration	2022-02-21	3.0	0.0	4.0	0.0446	0.657	0.807	0.0	0.0663	-5.171	0.081	0.699	141.999	22290
6W11qt0cfGVx7ZOEYNrSYX	Shorty	52	True	10	184	276994	['1UdbiTrv73Dp7F0s3OHmn2', '3KcZf8BFeFBtnGyOZmUggd']	['Light', 'Mad Clip']	2	Collaboration	2021-06-04	1.0	1.0	4.0	0.0812	0.792	0.609	0.0	0.239	-8.128	0.148	0.808	140.007	1646718
608yxSWu2eBBz0xieqY70v	KALABAKA	36	True	1	184	170704	['1SZwJYkX5jEm8xqZXSGXjj', '5CVuVQVJmj01iTnmnlnYbx', '4VMldqLa3majLarabWzuqk']	['iLLEOo', 'RealKofii', 'Night Grind']	3	Collaboration	2021-10-28	2.0	1.0	4.0	0.0457	0.624	0.829	2.95e-06	0.0723	-6.708	0.265	0.629	141.934	239967
53VPahkLdnHiosHBKcaDZ6	Cinema Galaxias	42	True	9	184	251550	['3us9fVKGxelK4OfEMng997', '5p5s48lCsujHviP7XFXth0']	['Ethismos', 'GoldenChild']	2	Collaboration	2022-01-21	11.0	0.0	4.0	0.628	0.522	0.594	2.97e-06	0.103	-8.135	0.184	0.544	93.461	116948
0VjIjW4GlUZAMYd2vXMi3b	Blinding Lights	93	False	9	184	200040	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2020-03-20	1.0	1.0	4.0	0.00146	0.514	0.73	9.54e-05	0.0897	-5.934	0.0598	0.334	171.005	295247
663sHokgUyawmreb3yoHrJ	Global	46	True	13	184	181640	['6YYOTK6Qyv6PuFipPxCCoe', '0Sh0w5zB1VEVANn4VO0GEp', '4lpfvtAHLELZcezTOUHiQX']	['RACK', 'Gio Melody', 'DJ.Silence']	3	Collaboration	2021-08-20	5.0	0.0	4.0	0.233	0.584	0.621	5.88e-06	0.202	-8.712	0.133	0.444	179.848	544575
7q5RsWBfJHpfil7Z5o4XER	Adesanya	51	True	1	184	166810	['1RqOmrtivmvKrfBO81j1ou', '6DAImhimwKn8bCYuGyflgB']	['Kidd', 'MUNEYLXRD']	2	Collaboration	2022-02-25	4.0	1.0	4.0	0.0254	0.766	0.784	0.0	0.124	-6.838	0.0663	0.54	115.956	4648
7AaxFtkinG6n5fw6ZUuxHE	Amarties	58	False	1	184	165773	['2FTua3TeIGnmQQrN80DinP']	['Anastasia']	1	Solo	2022-01-18	3.0	0.0	5.0	0.377	0.747	0.526	0.0	0.225	-8.342	0.0627	0.438	129.336	3116506
3yfqSUWxFvZELEM4PmlwIR	The Real Slim Shady	90	True	8	184	284200	['7dGJo4pcD2V6oG8kP0tJRR']	['Eminem']	1	Solo	2000-05-23	5.0	0.0	4.0	0.0302	0.949	0.661	0.0	0.0454	-4.244	0.0572	0.76	104.504	14253
1gK70fcr4UnSDmP7KXtH0F	Apatewn	50	True	1	184	293142	['0JDrljGBQpzIKFIcZ4R1H4', '0MyAm8pgx6zC6FGXUHHoUj', '4YiKEuOS5GwMujJMkIPGFN']	['Dani Gambino', 'Dj The Boy', 'RICTA']	3	Collaboration	2020-12-04	2.0	1.0	4.0	0.591	0.572	0.716	0.0	0.0878	-8.829	0.253	0.466	139.991	414123
1G1R0XgChe18Zr1o6tlmN6	Watercolor Eyes - From “Euphoria” An HBO Original Series	73	False	1	184	211613	['00FQb4jTyendYWaN8pK0wa']	['Lana Del Rey']	1	Solo	2022-01-21	7.0	1.0	4.0	0.964	0.444	0.26	0.0815	0.125	-10.045	0.0316	0.121	120.443	69030
4BjRsWH0Fjyz7tgx1xlEUQ	Golden Year	0	True	10	0	176250	['7BXe1v4YJm7R5wg2ioeA1q', '4GBoKOm5j9X7EzhzMcAJBP']	['Dirty Harry', 'Niko Tsan']	2	Collaboration	2022-02-22	11.0	0.0	4.0	0.191	0.849	0.764	4.41e-05	0.0907	-3.973	0.236	0.678	149.953	40193
0h1p5hFcJQCEe0ER0wU0dv	Blow Up	37	True	1	184	172624	['1UdbiTrv73Dp7F0s3OHmn2']	['Light']	1	Solo	2021-06-04	7.0	0.0	3.0	0.19	0.489	0.729	0.0	0.11	-5.753	0.452	0.214	74.567	22596
4URIs3gEDgakPiGq8bhe1G	Ores Mikres	51	False	8	184	269314	['1gyBRbQACz4JJX2HRROigK']	['Giorgos Mazonakis']	1	Solo	2019-05-05	7.0	0.0	4.0	0.451	0.665	0.78	0.0	0.0903	-4.883	0.0325	0.63	120.043	3991
73kgoshEox2h6IO3jnOIhg	Stress	20	True	6	184	200000	['6tL1w9Zf5V0l3VBiYjxtZl', '5EZmxPSk3RuSe9jda5RGxG']	['Trouf', 'Long3']	2	Collaboration	2022-02-11	5.0	0.0	4.0	0.262	0.738	0.561	0.0	0.0959	-7.393	0.282	0.692	139.818	6219
00Blm7zeNqgYLPtW6zg8cj	One Right Now (with The Weeknd)	79	True	1	183	193506	['246dkjvS1zLTtiykXe5h60', '1Xyo4u8uXC1ZmMpatF05PJ']	['Post Malone', 'The Weeknd']	2	Collaboration	2021-11-05	1.0	1.0	4.0	0.0361	0.687	0.781	0.0	0.0755	-4.806	0.053	0.688	97.014	45689
23WUQMPcZhp8kMVCkMUwKE	SEDAN	49	True	1	184	267697	['7q4dxsrYuPcd0PgxBc1eQ4', '1uENJBsvFjDUv7OrH3DaKR', '4t0acKz54CB6uUA1PeB5wq']	['BAKV', 'ATC Nico', 'ATC Coco']	3	Collaboration	2022-02-13	9.0	0.0	4.0	0.534	0.729	0.82	0.00098	0.0973	-7.509	0.19	0.401	129.986	42183
3QBw7y7WmUcq4VIGPQRhCb	Piron	38	True	1	184	147195	['0VqAapxk0FZ4ijMAZxf3hA']	['Lau Jr']	1	Solo	2022-02-18	7.0	1.0	4.0	0.253	0.785	0.643	0.0	0.184	-8.172	0.219	0.679	80.015	209800
6isXCRYkW4z0bBUId60Wec	End Of Story	22	True	10	184	168312	['62tV1e6rfkhuGPewxuOsjD', '46L0pH2TWTjzpnWeYhOfZn']	['Nume', 'Solid']	2	Collaboration	2022-01-28	8.0	1.0	4.0	0.16	0.477	0.654	0.0	0.0752	-9.577	0.294	0.144	90.741	4867
6yOg1Tt1ELOWseyPg2vEos	COCO	52	True	1	184	144500	['6WzxopGY3sy97IeNFaDELc', '4bIKDIUQmRdbScZXFtAk75']	['Trannos', 'Stanley']	2	Collaboration	2021-05-21	7.0	1.0	4.0	0.0558	0.931	0.638	0.0	0.106	-7.291	0.221	0.797	120.054	988163
3vON19V9gngoja4bcCwrGm	Pare Dose	40	True	1	184	160454	['7siPnM6FjNP8KnXO5YDwAH', '5q2IdmHx3SBYq1l5IixqTZ']	['Mente Fuerte', 'Leaderbrain']	2	Collaboration	2021-05-26	5.0	1.0	3.0	0.546	0.493	0.623	0.00142	0.657	-6.796	0.207	0.346	87.948	4690
54EXZcuRYIFW75Y5Bxenxt	Davay	48	True	1	184	148965	['6YYOTK6Qyv6PuFipPxCCoe', '6nidPawoE1wPgAtFmeyXyR']	['RACK', 'Ortiz']	2	Collaboration	2021-02-18	11.0	0.0	4.0	0.153	0.634	0.717	0.0	0.264	-6.795	0.211	0.533	72.558	306209
4iWDvVZZgRVgVnTtHOkHXp	Ligi	56	True	8	184	154769	['1UdbiTrv73Dp7F0s3OHmn2', '0vUcZVCNG7i5OV0zb8Icfw']	['Light', 'Hawk']	2	Collaboration	2020-12-25	0.0	0.0	4.0	0.0234	0.855	0.543	0.0	0.118	-9.253	0.0463	0.188	100.946	277536
7hU3IHwjX150XLoTVmjD0q	MONEY	83	False	2	129	168227	['5L1lO4eRHmJ7a0Q6csE5cT']	['LISA']	1	Solo	2021-09-10	1.0	0.0	4.0	0.161	0.831	0.554	6.12e-05	0.152	-9.998	0.218	0.396	140.026	28886
3XOalgusokruzA5ZBA2Qcb	pushin P (feat. Young Thug)	78	True	2	184	136266	['2hlmm7s2ICUX0LVIhVFlZQ', '1RyvyyTE3xzB2ZywiAwp0i', '50co4Is1HCEo8bhOyUWKpn']	['Gunna', 'Future', 'Young Thug']	3	Collaboration	2022-01-13	1.0	0.0	1.0	0.00783	0.773	0.422	0.00693	0.129	-4.572	0.187	0.488	77.502	462989
0TAyMBJom5srRoUynRHLtR	Block Star	0	True	2	0	237551	['0Sh0w5zB1VEVANn4VO0GEp', '2CeSpJpSDU42CUgPdGfyo0']	['Gio Melody', 'Thug Slime']	2	Collaboration	2021-11-23	7.0	1.0	4.0	0.478	0.494	0.394	0.0	0.135	-10.592	0.199	0.573	96.206	170462
6cUDT80GZHnzjnKPd5IiSL	All Spies On Me	37	True	1	184	241846	['1POlf5v8Q8ciCcWlAcxnEm', '4t0acKz54CB6uUA1PeB5wq', '1Hj13p1TFwirPlIxOdEgZx', '1xmg9v1H65Mxv8bprL3yMU']	['HGEMONA$', 'ATC Coco', 'Dimitris Koufoudakis', 'Ggreco']	4	Collaboration	2022-02-04	2.0	1.0	4.0	0.0817	0.891	0.603	0.0	0.0821	-6.942	0.249	0.574	130.003	12596
3AP9xnUTa19XTb4JSExTZQ	One Night, Tonight	41	True	10	184	160000	['0kw0RBxQ5PjqTePr8TrTI1', '6fIBCdiEDMUziaNwDi2Awb', '6G7KJu0Y4A5ovVrLXivMA2', '3LcKlNE5nPPFpDtmc2wtdC']	['Negros Tou Moria', 'Kareem Kalokoh', 'Daree', 'Moose']	4	Collaboration	2019-12-20	7.0	1.0	4.0	0.316	0.696	0.613	0.0	0.0924	-8.171	0.0728	0.316	159.992	9297
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	85	True	4	184	143901	['7jVv8c5Fj3E9VhNjxT4snq']	['Lil Nas X']	1	Solo	2021-09-17	1.0	0.0	4.0	0.00614	0.737	0.846	0.0	0.0486	-4.51	0.22	0.546	87.981	150874
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	88	False	1	184	184447	['67MNhiAICFY6Pwc2YxCO0K']	['Elley Duhé']	1	Solo	2020-01-10	4.0	0.0	3.0	0.0228	0.41	0.611	0.0	0.116	-8.271	0.0467	0.0899	185.727	666301
