song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
3RE1u8HZpG0Rgzv73uQ6Wu	City Boyz	20	True	7	184	148033	['5psOWQpFPYKVGbadI35wzB', '4DCovF7ywxtJsviuldcV98', '2ADDZ2HbeOUSVsbRslcZ3X', '0vUcZVCNG7i5OV0zb8Icfw', '5WOdGYPMv30vcyOjUjoV1B']	['Spine', 'Pepe Frantik', 'Above The Hood', 'Hawk', 'A1Roth']	5	Collaboration	2020-06-28	9.0	1.0	4.0	0.576	0.68	0.5	0.0	0.102	-8.319	0.288	0.208	184.943	20144
0Jlcvv8IykzHaSmj49uNW8	the 1	82	True	1	184	210251	['06HL4z0CvFAxyc27GXpf02']	['Taylor Swift']	1	Solo	2020-07-24	0.0	1.0	4.0	0.757	0.777	0.357	7.28e-06	0.108	-6.942	0.0522	0.172	139.883	9851
64kfyGcf5dvbw92Vv4THCj	Fun	48	False	11	179	189382	['0C8ZW7ezQVs4URX5aX7Kqx']	['Selena Gomez']	1	Solo	2020-01-10	11.0	0.0	4.0	0.076	0.863	0.419	4.92e-05	0.151	-10.144	0.437	0.523	113.866	2172
0GzuHFG4Ql6DoyxFRnIk3F	Hawái - Remix	73	False	1	184	200481	['1r4hJ1h58CWwUQe3MxPuau', '1Xyo4u8uXC1ZmMpatF05PJ']	['Maluma', 'The Weeknd']	2	Collaboration	2020-11-05	6.0	0.0	4.0	0.105	0.766	0.788	5.81e-06	0.142	-3.128	0.312	0.609	179.984	89185
0YkUwXxnTkeJBvt5upeEtP	From Florida With Love	65	True	12	184	234782	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2020-05-01	6.0	0.0	4.0	0.768	0.787	0.477	0.0	0.104	-7.837	0.199	0.476	80.506	7469
4SnlSaLJJ7reJMCHM5YUuX	Lotus	56	True	2	184	193861	['4O15NlyKLIASxsJ0PrXPfz']	['Lil Uzi Vert']	1	Solo	2020-03-13	8.0	1.0	4.0	0.24	0.802	0.748	0.0	0.165	-5.708	0.207	0.516	150.063	3192
1sCalVkPxJHTPua4hnnBWq	Greek Motel	33	True	1	184	173596	['0kw0RBxQ5PjqTePr8TrTI1', '6fIBCdiEDMUziaNwDi2Awb', '3LcKlNE5nPPFpDtmc2wtdC', '3ll1Oo6EwG4s6xrAapzUVm']	['Negros Tou Moria', 'Kareem Kalokoh', 'Moose', 'Th Mark']	4	Collaboration	2020-08-25	1.0	1.0	4.0	0.175	0.888	0.508	0.000263	0.0964	-8.741	0.146	0.387	92.012	108042
2gwkD6igEhQbDQegRCcdoB	Suge	73	True	2	182	163320	['4r63FhuTkUYltbVAg5TQnk']	['DaBaby']	1	Solo	2019-03-01	2.0	0.0	4.0	0.0608	0.876	0.662	0.0	0.127	-6.482	0.426	0.844	75.445	71618
7iAgNZdotu40NwtoIWJHFe	Bet You Wanna (feat. Cardi B)	66	False	4	129	161167	['41MozSoPIsD1dJM0CLPjZF', '4kYSro6naA4h99UJvo89HB']	['BLACKPINK', 'Cardi B']	2	Collaboration	2020-10-02	7.0	1.0	4.0	0.00465	0.653	0.662	0.0	0.0626	-6.168	0.162	0.674	111.712	32403
0pYacDCZuRhcrwGUA5nTBe	eight(Prod.&Feat. SUGA of BTS)	75	False	1	184	167573	['3HqSLMAZ3g3d5poNaI7GOU', '0ebNdVaOfp6N0oZ1guIxM8']	['IU', 'SUGA']	2	Collaboration	2020-05-06	1.0	1.0	4.0	0.115	0.676	0.869	0.0	0.132	-1.573	0.0423	0.594	120.029	2668
2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	76	True	13	184	229210	['5LHRHt1k9lMyONurDHEdrp', '4DdkRBBYG6Yk9Ka8tdJ9BW']	['Tyga', 'Offset']	2	Collaboration	2019-06-07	0.0	1.0	4.0	0.0293	0.866	0.613	0.0	0.104	-6.385	0.151	0.359	98.001	132191
37Gu1JGHgP7WqlcoggnNzX	Terma Swag	28	True	1	184	202352	['0WxSlQlue0fq99fXfGBmxA', '501ecrQlNfbAmZawdV0hzg']	['Fy', 'Lil Barty']	2	Collaboration	2020-09-04	0.0	0.0	4.0	0.0117	0.874	0.568	0.0	0.0445	-7.735	0.105	0.625	102.024	88882
6htdPLrUVE4Kq3zzLOpVIh	Why	39	True	4	184	229333	['6wN4QyhoM6fN49kEB25rnl']	['SNIK']	1	Solo	2020-05-22	11.0	0.0	3.0	0.68	0.707	0.707	1.54e-06	0.246	-4.843	0.0494	0.664	135.031	1827633
07KegcFokV4bBD1GvO1j6L	Respect	0	False	17	0	237540	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-02-21	0.0	1.0	4.0	0.00485	0.661	0.84	0.0	0.287	-4.805	0.116	0.524	91.457	3244
2HS5l5kqurrt1BrHrHxUQF	Salonika	34	True	1	184	181463	['2Iy8kK89T3l62dJcAkflqM', '7zYmrye7LvmpMkfHWrENu9']	['Bossikan', 'Mike G']	2	Collaboration	2020-10-31	9.0	1.0	4.0	0.241	0.867	0.501	0.0	0.0783	-7.478	0.226	0.172	116.996	25212
7FmkhXVPiLi2FmugNkkK1M	Alaxe Ta Ola	42	False	6	184	241093	['6ZGwdAmu91r8mpA6SXodzd']	['Giorgos Sabanis']	1	Solo	2019-03-29	11.0	0.0	4.0	0.466	0.602	0.594	0.0	0.0877	-8.359	0.0421	0.307	154.961	733099
3ekxXNSH4mgUnMprSnopls	SHUT UP	49	True	1	179	170192	['4r63FhuTkUYltbVAg5TQnk']	['DaBaby']	1	Solo	2020-02-06	1.0	1.0	4.0	0.203	0.871	0.555	0.0	0.118	-5.968	0.248	0.248	129.973	3894
5v4GgrXPMghOnBBLmveLac	Savage Remix (feat. Beyoncé)	70	True	1	184	242000	['181bsRPaVXVlUKXrxwZfHK', '6vWDO969PvNqNYHIOW5v0m']	['Megan Thee Stallion', 'Beyoncé']	2	Collaboration	2020-04-29	10.0	0.0	4.0	0.016	0.822	0.743	0.0	0.127	-4.772	0.28	0.636	84.459	426505
41L3O37CECZt3N7ziG2z7l	Yummy	69	False	1	182	210426	['1uNFoZAHBGtllmzznpCI3s']	['Justin Bieber']	1	Solo	2020-01-03	9.0	0.0	4.0	0.366	0.687	0.514	0.0	0.116	-6.612	0.0897	0.494	145.921	333149
4CfqlFOaQQSwv7KV90J94K	Deep Purple	17	True	4	184	287299	['4DCovF7ywxtJsviuldcV98', '5psOWQpFPYKVGbadI35wzB', '2ADDZ2HbeOUSVsbRslcZ3X', '5EZmxPSk3RuSe9jda5RGxG', '5j0ZtqEfRWZeQUWyTrwDbj']	['Pepe Frantik', 'Spine', 'Above The Hood', 'Long3', 'DJ Cron']	5	Collaboration	2020-06-28	0.0	1.0	4.0	0.674	0.754	0.522	0.0	0.298	-12.003	0.0483	0.291	136.978	6508
7Mu3sCvXdMSlBLrUPOhWAG	LOCKED UP PT. 2	0	True	1	0	203333	['7gZfnEnfiaHzxARJ2LeXrf', '0z4gvV4rjIZ9wHck67ucSV']	['6ix9ine', 'Akon']	2	Collaboration	2020-09-04	7.0	1.0	4.0	0.0332	0.649	0.779	0.0	0.299	-4.719	0.115	0.503	89.978	4135
3xcgXaHFeoCs0xTRJvqDGm	Cap (feat. Offset)	43	True	2	183	191047	['1nzgtKYFckznkcVMR3Gg4z', '4DdkRBBYG6Yk9Ka8tdJ9BW']	['KSI', 'Offset']	2	Collaboration	2020-05-22	10.0	0.0	4.0	0.208	0.756	0.652	0.0	0.145	-7.617	0.113	0.787	135.126	18222
1xcOYJxDa5pObgxY1r0I9c	I'm Sorry	59	True	7	184	211882	['4O15NlyKLIASxsJ0PrXPfz']	['Lil Uzi Vert']	1	Solo	2020-03-06	1.0	1.0	4.0	0.213	0.858	0.547	0.0	0.104	-5.822	0.29	0.303	128.02	12292
5PwmFB4nbeECnKROauHfQX	Mou Areso M' Agapo	26	True	2	184	222733	['0WxSlQlue0fq99fXfGBmxA', '501ecrQlNfbAmZawdV0hzg']	['Fy', 'Lil Barty']	2	Collaboration	2020-09-04	9.0	1.0	4.0	0.117	0.907	0.599	0.0	0.316	-7.178	0.323	0.789	138.953	76672
3jT2LKH0RSbQ8jIUNFzXm5	PTSD	1	True	7	0	232064	['5QdEbQJ3ylBnc3gsIASAT5', '4MCBfE4596Uoi2O4DtmEMz', '4O15NlyKLIASxsJ0PrXPfz', '1anyVhU62p31KFi8MEzkbf']	['G Herbo', 'Juice WRLD', 'Lil Uzi Vert', 'Chance the Rapper']	4	Collaboration	2020-02-28	1.0	0.0	4.0	0.0317	0.883	0.808	0.0	0.207	-3.158	0.183	0.805	119.012	9368
19Ec2gbNtQTE44IizcPjtD	Wassup (feat. Future)	56	True	5	184	193313	['4O15NlyKLIASxsJ0PrXPfz', '1RyvyyTE3xzB2ZywiAwp0i']	['Lil Uzi Vert', 'Future']	2	Collaboration	2020-03-13	5.0	0.0	4.0	0.352	0.762	0.622	0.0	0.145	-6.293	0.223	0.626	130.019	2644
6u71MhgEuXZuPY2rtV0Ssx	To Pa - Bonus Track	19	True	8	0	177777	['5VzicjuhIv0IwMz15hEORa']	['VLOSPA']	1	Solo	2020-02-06	10.0	1.0	4.0	0.26	0.85	0.68	0.000232	0.162	-7.898	0.2	0.555	135.023	683310
6kWxIqQDsKFYCJGbU4AjCX	Hardest To Love	70	True	3	184	211400	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2020-03-20	10.0	1.0	4.0	0.0909	0.467	0.608	8.83e-05	0.125	-7.847	0.0707	0.108	80.957	62316
0FLIBDpU2S5bb6TfMB4NuQ	Killer	59	True	13	184	195008	['7dGJo4pcD2V6oG8kP0tJRR']	['Eminem']	1	Solo	2020-12-18	11.0	1.0	4.0	0.0184	0.942	0.757	0.0	0.13	-6.089	0.256	0.769	99.04	4630
2grAr8pWMuLWn8ZYEE9wDV	Never Seen the Rain	56	False	1	2	200755	['2NjfBq1NflQcKSeiDooVjY']	['Tones And I']	1	Solo	2019-07-15	6.0	0.0	4.0	0.44	0.491	0.461	0.0	0.232	-5.646	0.0424	0.32	87.808	50518
1K5KBOgreBi5fkEHvg5ap3	Life Is Good (feat. Drake)	76	True	17	184	237918	['1RyvyyTE3xzB2ZywiAwp0i', '3TVXtAsR1Inumwj472S9r4']	['Future', 'Drake']	2	Collaboration	2020-05-15	2.0	0.0	4.0	0.067	0.795	0.574	0.0	0.15	-6.903	0.487	0.537	142.053	1198954
0umRCAOWyJN63jSzeKN7OH	Moneyfesto	24	True	8	184	157855	['2Iy8kK89T3l62dJcAkflqM', '4EbZQsxETERs6T4mhtQVdn', '6DAImhimwKn8bCYuGyflgB']	['Bossikan', 'AIAS', 'MUNEYLXRD']	3	Collaboration	2020-10-31	11.0	0.0	4.0	0.0779	0.642	0.653	0.0	0.458	-7.22	0.286	0.241	147.921	3243
6quw8VdReiCLP0fhR5CmyS	Tutti	23	True	1	184	155294	['0fxvzvlu3VQV3wDIhAxBmn', '6Z53MNjWyTH16xE6hXwttS']	['DJ Stephan', 'Lil PoP']	2	Collaboration	2020-10-30	0.0	0.0	4.0	0.222	0.727	0.526	0.0	0.0762	-5.881	0.0456	0.518	102.019	211049
4y5Ly8A2Y5yPGaWceQDeod	Me Ta Idia Matia	31	False	11	184	209999	['0WxSlQlue0fq99fXfGBmxA']	['Fy']	1	Solo	2020-02-28	2.0	0.0	4.0	0.435	0.842	0.619	0.0	0.0744	-7.518	0.222	0.513	125.905	393751
3TKpJrY9q49Mj1JOsM9zGL	Family	62	False	2	184	194826	['69GGBxA162lTqCwzJG5jLp', '23fqKkggKUBHNkbKtXEls4']	['The Chainsmokers', 'Kygo']	2	Collaboration	2019-12-06	11.0	1.0	4.0	0.426	0.584	0.607	0.0	0.101	-6.605	0.0356	0.374	117.817	10666
1oHXeD1gQQCQUYHeHp2HMU	Discombobulated	57	True	16	184	252578	['7dGJo4pcD2V6oG8kP0tJRR']	['Eminem']	1	Solo	2020-12-18	2.0	1.0	4.0	0.049	0.714	0.763	0.0	0.129	-3.275	0.259	0.527	84.873	4342
4yJiXq86uM56uIfIZgE440	me & ur ghost	0	True	1	0	200400	['2cFrymmkijnjDg9SS92EPM']	['blackbear']	1	Solo	2020-01-16	7.0	1.0	4.0	0.0638	0.755	0.631	0.0	0.0929	-6.128	0.0261	0.881	100.026	34787
0Vo6x7xCIqQlnm2XbLZ6mF	Gymni	53	True	3	184	173100	['1UdbiTrv73Dp7F0s3OHmn2', '0vUcZVCNG7i5OV0zb8Icfw']	['Light', 'Hawk']	2	Collaboration	2020-12-25	6.0	0.0	4.0	0.225	0.811	0.621	0.0	0.148	-9.004	0.248	0.687	100.059	561061
5GkQIP5mWPi4KZLLXeuFTT	motive (with Doja Cat)	78	True	3	184	167989	['66CXWjxzNUsdJxJ2JdwvnR', '5cj0lLjcoR7YOSnhnX0Po5']	['Ariana Grande', 'Doja Cat']	2	Collaboration	2020-10-30	10.0	0.0	4.0	0.0681	0.789	0.742	0.0	0.166	-5.664	0.0652	0.661	116.965	71184
3NWrHCwvyII4fTx05PN3IO	Enjoy Yourself (feat. Karol G)	68	True	12	184	197938	['0eDvMgVFoNV3TpwtrVCoTj', '790FomKkXshlbRYZFtlgla']	['Pop Smoke', 'KAROL G']	2	Collaboration	2020-07-03	11.0	0.0	4.0	0.389	0.764	0.676	0.0	0.215	-6.761	0.0927	0.461	97.02	21499
3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	66	False	1	184	158805	['1Hsdzj7Dlq2I7tHP7501T4']	['Niall Horan']	1	Solo	2019-10-04	4.0	0.0	4.0	0.0119	0.591	0.841	0.0	0.395	-4.351	0.0304	0.392	109.034	22457
7MXVkk9YMctZqd1Srtv4MB	Starboy	94	True	1	184	230453	['1Xyo4u8uXC1ZmMpatF05PJ', '4tZwfgrHOc3mvqYlEYSvVi']	['The Weeknd', 'Daft Punk']	2	Collaboration	2016-11-25	7.0	1.0	4.0	0.141	0.679	0.587	6.35e-06	0.137	-7.015	0.276	0.486	186.003	16100
2q25SdHo9JWOLcZM9nWSFQ	Ola Ta Dakria	32	False	1	184	223475	['6s26Q38Zqc4hY3xe7jrEBG']	['Antonis Remos']	1	Solo	2019-10-27	10.0	0.0	3.0	0.468	0.627	0.633	0.0	0.357	-7.946	0.036	0.281	92.08	2057
0jVBfB5opfeHQVnQUMQkO1	Santorina	0	False	9	0	203400	['6WP5LSNdr1E55tl6USzhVB']	['Sin Boy']	1	Solo	2020-12-21	9.0	0.0	4.0	0.644	0.749	0.72	0.0	0.331	-5.482	0.0604	0.528	100.001	6145
0F7FA14euOIX8KcbEturGH	Old Town Road	79	False	8	184	113000	['7jVv8c5Fj3E9VhNjxT4snq']	['Lil Nas X']	1	Solo	2019-06-21	1.0	1.0	4.0	0.0578	0.907	0.53	2.23e-06	0.101	-6.112	0.127	0.507	135.998	3221
7u5o2NxE8OHEr0eqSKAUU2	Polikatoikies	48	True	4	184	216393	['3ObDUGvTK5W2QJqBQyIkm1']	['LEX']	1	Solo	2018-05-15	1.0	0.0	4.0	0.0161	0.488	0.741	0.0	0.0356	-7.09	0.385	0.268	79.118	80909
4We7QlOUIwpt5w8y07Gd0M	TUTU	0	True	2	0	164000	['7gZfnEnfiaHzxARJ2LeXrf']	['6ix9ine']	1	Solo	2020-09-04	4.0	0.0	4.0	0.0608	0.833	0.778	0.0	0.12	-5.455	0.0575	0.55	120.011	6307
3vAn0qZzdyuHamcrpkfiX3	How You Like That	0	False	1	0	181263	['41MozSoPIsD1dJM0CLPjZF']	['BLACKPINK']	1	Solo	2020-06-26	11.0	1.0	4.0	0.0694	0.828	0.782	3.41e-05	0.0544	-4.014	0.0918	0.351	130.013	173938
5aJa7mfQAO0YyRU1QZRPm2	Cobra	18	True	6	184	155294	['0fxvzvlu3VQV3wDIhAxBmn', '3swt0iznObwokupYHCnzUd']	['DJ Stephan', 'Ripen']	2	Collaboration	2020-06-26	7.0	1.0	4.0	0.143	0.809	0.624	1.63e-06	0.197	-10.168	0.163	0.36	102.024	18424
28dgIVVQiTOZlYs3JForb7	SUPERSTAR	44	True	2	184	154347	['6SWOdiks4Ac3lMM8NCqDm0', '6wN4QyhoM6fN49kEB25rnl']	['MG', 'SNIK']	2	Collaboration	2020-07-17	11.0	0.0	4.0	0.442	0.712	0.695	0.0	0.143	-4.356	0.226	0.705	196.033	2428431
7BMKQ6abhRBw9l2x0nXOvy	Hristougenna	0	False	10	0	322773	['4aJpTCLUTPTeXfn3c9r9F0']	['Despina Vandi']	1	Solo	2002	8.0	1.0	4.0	0.00794	0.693	0.883	0.0	0.0757	-4.229	0.0577	0.708	175.031	3871
568OIKgeHyGRD3uWR44JbO	Racks 2 Skinny	58	True	1	184	178024	['6oMuImdp5ZcFhWP0ESe6mG']	['Migos']	1	Solo	2020-05-11	1.0	1.0	4.0	0.00839	0.814	0.584	0.0	0.0646	-5.425	0.0819	0.405	141.016	20005
0k29lDvZozJbd9Y1J05NfO	Many	40	True	1	184	136602	['0vUcZVCNG7i5OV0zb8Icfw', '64smqaraIWYMqZabviiMM2', '5XABVWdxtyuupsE2YUGrma']	['Hawk', 'TRTL', 'Baghdad']	3	Collaboration	2020-08-07	8.0	0.0	4.0	0.131	0.939	0.476	1.63e-06	0.0644	-8.506	0.146	0.402	101.001	895900
0sf12qNH5qcw8qpgymFOqD	Blinding Lights	21	False	1	1	201573	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2019-11-29	1.0	1.0	4.0	0.00147	0.513	0.796	0.000209	0.0938	-4.075	0.0629	0.345	171.017	820507
79WeJ6y12tBaESAMNCALWq	Gia Mena	0	False	1	0	211137	['4hw4chBwI0fvJltPiQxPPD']	['Natasa Theodoridou']	1	Solo	2020-12-18	1.0	0.0	4.0	0.735	0.45	0.467	0.0	0.082	-8.483	0.0348	0.478	140.574	14300
0k7wmahjkn389wAZdz19Cv	Drankin N Smokin	75	True	5	184	213520	['1RyvyyTE3xzB2ZywiAwp0i', '4O15NlyKLIASxsJ0PrXPfz']	['Future', 'Lil Uzi Vert']	2	Collaboration	2020-11-13	0.0	1.0	4.0	0.0421	0.752	0.658	0.0	0.0927	-6.297	0.342	0.387	151.951	14874
4cSSL3YafYjM3yjgFO1vJg	Walk Em Down (feat. Roddy Ricch)	71	True	1	184	173288	['0ErzCpIMyLcjPiwT4elrtZ', '757aE44tKEUQEqRuT6GnEB']	['NLE Choppa', 'Roddy Ricch']	2	Collaboration	2020-03-19	2.0	1.0	4.0	0.268	0.867	0.744	0.0	0.0713	-5.171	0.227	0.645	84.005	486146
3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	70	True	19	184	200186	['50co4Is1HCEo8bhOyUWKpn', '6l3HvQ5sa6mXTsMTB19rO5', '0Y5tJX1MQlPlqiwlOH1tJY']	['Young Thug', 'J. Cole', 'Travis Scott']	3	Collaboration	2019-08-16	4.0	0.0	4.0	0.0249	0.784	0.517	1.44e-06	0.155	-8.981	0.209	0.206	97.991	271463
7qq0EOPW4RRlqdvMBmdd73	Crazy Over You	71	False	6	129	163945	['41MozSoPIsD1dJM0CLPjZF']	['BLACKPINK']	1	Solo	2020-10-02	4.0	1.0	4.0	0.0371	0.804	0.633	0.000119	0.102	-6.186	0.0612	0.67	115.002	13579
4zTPYAf5scZdp0LnwPPeWK	Deep End Freestyle	65	True	1	184	115200	['6EPlBSH2RSiettczlz7ihV', '6trIghKwHRUyxwvm66HLHH']	['Sleepy Hallow', 'Fousheé']	2	Collaboration	2020-04-03	4.0	0.0	4.0	0.703	0.876	0.479	0.0	0.102	-6.687	0.44	0.776	133.858	47141
04DgfOrBvyfsf2nBmjj2Xf	UFOS	29	True	2	184	206882	['1LxWE4LOhnqeaAx2tVUK6p', '6fIBCdiEDMUziaNwDi2Awb']	['Saske', 'Kareem Kalokoh']	2	Collaboration	2020-04-23	10.0	0.0	4.0	0.0357	0.73	0.667	6.41e-06	0.105	-7.277	0.18	0.548	140.009	96834
04zis09KAgMvMod8Eohrp1	Bad Lil Vibe (feat. Jeremih)	43	True	5	183	137544	['1nzgtKYFckznkcVMR3Gg4z', '3KV3p5EY4AvKxOlhGHORLg']	['KSI', 'Jeremih']	2	Collaboration	2020-05-22	1.0	1.0	5.0	0.0391	0.571	0.669	2.39e-06	0.363	-4.513	0.0619	0.146	117.576	3090
3qCeq0rWK67SoBDgFd2sId	Feliz Navidad	47	False	14	182	182306	['7K78lVZ8XzkjfRSI7570FF']	['José Feliciano']	1	Solo	2001	2.0	1.0	4.0	0.406	0.514	0.818	1.93e-06	0.299	-9.642	0.0451	0.967	148.733	143462
1ToprX3cpBiXoAe5eNSk74	Eleven	65	False	1	184	206360	['6LuN9FCkKOj5PcnpouEgny']	['Khalid']	1	Solo	2020-01-09	4.0	0.0	4.0	0.112	0.701	0.396	0.0209	0.223	-10.182	0.119	0.115	129.004	79989
3ko9jEHNt4O5fjKN65ULJp	shut up	61	True	1	184	157710	['66CXWjxzNUsdJxJ2JdwvnR']	['Ariana Grande']	1	Solo	2020-10-30	0.0	1.0	4.0	0.801	0.499	0.462	0.0	0.0946	-5.308	0.0312	0.599	127.698	18273
54DmTIv86D3sYdiawjULQ0	Dis-ease	1	False	6	0	239722	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-11-20	8.0	1.0	4.0	0.0132	0.731	0.845	0.0	0.0782	-5.352	0.132	0.484	101.085	32947
3aML8uROR94OkM5dY74gxf	Gel Burda	5	True	1	0	185000	['1OJxI4NQfY6osMvhfRMMEX', '4YiKEuOS5GwMujJMkIPGFN']	['Dof Twogee', 'RICTA']	2	Collaboration	2020-10-26	7.0	1.0	4.0	0.619	0.654	0.594	5.91e-05	0.495	-11.537	0.379	0.519	143.277	247528
7If0HeStzn5tR4MvpdGimW	Sorry Not Sorry	14	True	1	184	212000	['501ecrQlNfbAmZawdV0hzg']	['Lil Barty']	1	Solo	2020-11-13	1.0	0.0	4.0	0.0847	0.893	0.481	0.0	0.155	-5.791	0.125	0.141	127.005	8803
5RUUkFNqH3GRKHg1xjprOb	Old Me	6	True	1	1	184666	['5Rl15oVamLq7FbSb0NNBNy']	['5 Seconds of Summer']	1	Solo	2020-02-21	0.0	1.0	4.0	0.304	0.721	0.621	0.0	0.266	-3.639	0.0483	0.473	127.976	19646
70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	77	False	1	184	197866	['6eUKZXaKkcviH0Ku9w2n3V', '6LuN9FCkKOj5PcnpouEgny']	['Ed Sheeran', 'Khalid']	2	Collaboration	2019-07-12	5.0	0.0	4.0	0.124	0.64	0.647	0.0	0.0801	-8.114	0.186	0.546	92.979	394503
