Source,Target,Weight,Avg_Popularity,Avg_Streams
pop dance,uk pop,24,62.26315789473684,1687137.2105263157
london rap,uk hip hop,23,41.90909090909091,593866.4545454546
canadian hip hop,trap,23,72.3125,1000662.125
melodic rap,melodic rap,23,54.421052631578945,490858.3157894737
brooklyn drill,rap,23,70.92857142857143,631939.7142857143
atl trap,rap,23,65.11111111111111,403260.5
pop rap,pop rap,23,66.71428571428571,488464.5714285714
gangster rap,pop rap,23,50.5,11665.0
pop,uk pop,22,62.904761904761905,632608.7619047619
hip hop,r&b,22,54.666666666666664,339011.93333333335
southern hip hop,southern hip hop,22,53.5,7846.0
melodic rap,pop,21,55.80952380952381,817228.9523809524
uk drill,uk hip hop,21,42.0,159539.8
pop,r&b,20,64.125,323949.625
dance pop,hip hop,19,58.416666666666664,554304.5833333334
dance pop,trap,19,61.333333333333336,721333.4444444445
edm,pop dance,19,60.5,626730.25
canadian pop,pop,19,67.47058823529412,622886.4705882353
hip hop,toronto rap,18,65.5,977635.375
manchester hip hop,uk hip hop,18,40.57142857142857,438705.5
rap,uk hip hop,18,44.642857142857146,162253.64285714287
dance pop,pop dance,18,65.25,1304465.125
pop dance,pop dance,18,65.85714285714286,2067702.142857143
east coast hip hop,hip hop,18,56.714285714285715,21815.285714285714
r&b,trap,18,66.55555555555556,450224.1111111111
afroswing,uk hip hop,17,37.083333333333336,604297.5833333334
dance pop,dance pop,17,66.72727272727273,461870.45454545453
canadian hip hop,hip hop,16,74.0,1116507.7857142857
detroit hip hop,hip hop,16,64.11111111111111,70399.88888888889
trap,uk hip hop,16,42.63636363636363,87709.90909090909
memphis hip hop,rap,16,60.0,246083.83333333334
north carolina hip hop,trap,16,65.92307692307692,1235592.3076923077
atl hip hop,southern hip hop,16,57.75,114791.75
rap,urban contemporary,16,38.75,162835.5
rage rap,rap,15,59.333333333333336,30794.416666666668
canadian trap,rap,15,70.71428571428571,901774.1428571428
dance pop,edm,15,64.0,693784.5
memphis hip hop,trap,15,60.0,246083.83333333334
atl trap,trap,15,66.84615384615384,311651.92307692306
dance pop,uk pop,15,65.91666666666667,1879005.9166666667
east coast hip hop,rap,15,59.833333333333336,381915.1666666667
dance pop,pop rap,15,62.42857142857143,213606.0
philly rap,rap,14,58.54545454545455,22863.727272727272
chicago rap,pop,14,48.583333333333336,882116.5
edm,rap,14,45.27272727272727,705928.5454545454
canadian pop,trap,14,73.75,1166289.75
brooklyn drill,trap,14,68.3,577788.1
atl hip hop,pop rap,14,64.71428571428571,567892.7142857143
chicago rap,melodic rap,14,44.0,168275.1
chicago rap,trap,14,33.625,162583.375
rap,slap house,14,66.66666666666667,261038.0
detroit hip hop,rap,14,65.75,491021.6666666667
house,uk dance,14,61.77777777777778,1968510.111111111
uk dance,uk dance,14,66.0,2602776.5833333335
edm,uk pop,14,63.583333333333336,950621.8333333334
pop rap,r&b,14,65.14285714285714,316637.28571428574
new orleans rap,rap,14,56.0,697059.0
pop,uk dance,14,67.07692307692308,676742.7692307692
dance pop,southern hip hop,14,62.0,133687.8
dirty south rap,gangster rap,14,22.0,9066.0
canadian pop,hip hop,13,73.53846153846153,1254052.3846153845
uk hip hop,ukg revival,13,38.2,1063455.5
atl trap,hip hop,13,66.72727272727273,407103.45454545453
atl hip hop,pop,13,64.33333333333333,594667.5833333334
atl hip hop,atl hip hop,13,67.0,20708.272727272728
atl hip hop,canadian hip hop,12,71.18181818181819,911563.0
atl hip hop,toronto rap,12,71.18181818181819,911563.0
edm,uk dance,12,61.375,1282981.75
miami hip hop,rap,12,51.4,759486.0
miami hip hop,trap,12,35.333333333333336,60800.0
new orleans rap,trap,12,56.0,697059.0
electro house,pop,12,63.111111111111114,185467.11111111112
melodic rap,southern hip hop,11,65.81818181818181,332069.9090909091
philly rap,trap,11,56.1,11317.0
rage rap,trap,11,56.1,11317.0
canadian trap,trap,11,70.5,1024980.5
canadian hip hop,pop rap,11,73.88888888888889,1098708.3333333333
dance pop,uk dance,11,63.45454545454545,1711727.7272727273
house,pop dance,11,63.625,2558272.0
instrumental grime,uk hip hop,11,40.4,55922.0
alternative hip hop,political hip hop,11,57.0,5707.0
atl hip hop,gangster rap,11,57.625,43959.5
rap,tennessee hip hop,11,51.0,204265.33333333334
pop,reggaeton,11,71.0,134067.25
pop,urbano latino,11,71.0,134067.25
trap,urban contemporary,11,57.25,7357.5
dance pop,r&b,11,60.857142857142854,67014.71428571429
hip hop,rage rap,10,58.5,35618.9
pop,viral pop,10,35.0,403188.3
atl hip hop,canadian pop,10,73.0,1121576.3333333333
melodic rap,slap house,10,61.0,1454822.7777777778
brooklyn drill,melodic rap,10,68.66666666666667,620766.0
electropop,pop,10,64.625,746406.5
pop rap,toronto rap,10,73.625,1218590.875
rap,uk pop,10,61.2,580210.6
slap house,trap,10,65.75,103860.0
house,uk pop,10,63.25,1254757.0
melodic drill,uk hip hop,10,30.0,124402.0
alternative hip hop,hip hop,10,58.666666666666664,36772.333333333336
east coast hip hop,southern hip hop,10,45.333333333333336,6826.666666666667
atl hip hop,dirty south rap,10,52.75,57225.75
tennessee hip hop,trap,10,51.0,204265.33333333334
hip hop,urban contemporary,10,38.5,6894.0
reggaeton,trap latino,10,80.0,199015.66666666666
reggaeton,urbano latino,10,80.0,199015.66666666666
trap latino,urbano latino,10,80.0,199015.66666666666
pop,trap latino,10,70.71428571428571,141724.2857142857
pop,urban contemporary,10,53.142857142857146,210075.85714285713
hip pop,rap,10,39.0,8584.5
dance pop,urban contemporary,10,58.5,36134.666666666664
battle rap,rap,10,38.5,38488.0
pop r&b,rap,10,48.0,175828.5
atl hip hop,philly rap,9,61.625,7902.25
atl hip hop,rage rap,9,61.625,7902.25
hip hop,philly rap,9,57.44444444444444,26461.88888888889
australian pop,pop,9,25.333333333333332,43223.555555555555
chicago rap,edm,9,41.0,880548.7142857143
brostep,rap,9,40.142857142857146,867391.5714285715
atl hip hop,slap house,9,66.0,103837.0
pop dance,uk contemporary r&b,9,66.5,2538295.25
pop house,uk dance,9,66.33333333333333,1965489.6666666667
kentucky hip hop,rap,9,69.4,439204.0
house,pop,9,67.625,600173.5
east coast hip hop,trap,9,49.0,1079632.0
atl hip hop,dance pop,9,59.25,162055.5
pop,southern hip hop,9,72.57142857142857,128563.42857142857
hip pop,trap,9,39.0,8584.5
dance pop,dirty south rap,9,61.0,213958.66666666666
pop r&b,trap,9,48.0,175828.5
r&b,southern hip hop,9,60.0,11969.666666666666
southern hip hop,urban contemporary,9,53.5,7846.0
hyphy,rap,9,22.0,9066.0
rap,west coast trap,9,22.0,9066.0
australian hip hop,rap,8,41.666666666666664,404361.5
brostep,chicago rap,8,37.0,1011019.0
progressive electro house,rap,8,46.833333333333336,901189.0
nottingham hip hop,uk hip hop,8,37.375,403114.0
hip hop,uk hip hop,8,45.625,200727.625
dance pop,house,8,64.25,1996522.375
edm,electro house,8,58.714285714285715,484848.5714285714
electro house,pop dance,8,60.333333333333336,738015.5
k-pop,pop,8,59.125,127869.25
alternative hip hop,east coast hip hop,8,58.666666666666664,36772.333333333336
memphis hip hop,southern hip hop,8,52.666666666666664,24786.666666666668
atl hip hop,north carolina hip hop,8,64.25,492231.25
pop dance,pop house,8,67.0,1692190.6
deep underground hip hop,rap,8,69.0,545138.0
deep underground hip hop,trap,8,69.0,545138.0
kentucky hip hop,trap,8,69.0,545138.0
hip hop,memphis hip hop,8,51.0,204265.33333333334
hip hop,tennessee hip hop,8,51.0,204265.33333333334
pop dance,pop rap,8,50.25,321826.25
hip hop,new orleans rap,8,56.0,697059.0
new orleans rap,pop rap,8,56.0,697059.0
brooklyn drill,hip hop,8,69.28571428571429,780584.2857142857
battle rap,hip hop,8,38.5,38488.0
australian hip hop,chicago rap,7,46.0,482433.6
edm,melodic rap,7,47.833333333333336,916539.0
chicago rap,progressive electro house,7,44.4,1080301.4
melodic rap,toronto rap,7,67.14285714285714,627750.8571428572
grime,manchester hip hop,7,48.857142857142854,732728.8571428572
grime,grime,7,38.0,932976.0
canadian trap,pop rap,7,71.0,1199073.2
detroit hip hop,gangster rap,7,67.2,88221.6
detroit hip hop,detroit hip hop,7,61.333333333333336,136306.33333333334
electro house,uk dance,7,62.8,1553161.0
dance pop,electro house,7,66.16666666666667,599513.6666666666
edm,house,7,62.8,1553161.0
canadian pop,melodic rap,7,70.0,881200.5714285715
east coast hip hop,political hip hop,7,57.0,5707.0
atl trap,melodic rap,7,59.833333333333336,170471.33333333334
miami hip hop,pop rap,7,35.333333333333336,60800.0
canadian hip hop,r&b,7,57.0,348774.5714285714
r&b,toronto rap,7,57.0,348774.5714285714
pop,tropical house,7,64.14285714285714,442496.14285714284
hip hop,kentucky hip hop,7,69.4,439204.0
uk pop,uk pop,7,60.285714285714285,1385023.0
canadian contemporary r&b,pop,7,61.857142857142854,681199.2857142857
atl hip hop,atl trap,7,66.57142857142857,21599.14285714286
hip hop,miami hip hop,7,57.666666666666664,1208032.0
pop dance,rap,7,46.0,393951.1666666667
pop,slap house,7,61.166666666666664,197241.5
melodic rap,north carolina hip hop,7,65.28571428571429,1773186.5714285714
canadian pop,dance pop,7,63.714285714285715,629569.8571428572
uk contemporary r&b,uk dance,7,67.66666666666667,3316608.8333333335
chicago rap,hip hop,7,52.333333333333336,1496262.5
alt z,pop,7,67.42857142857143,662826.8571428572
pop,progressive electro house,7,76.66666666666667,512094.8333333333
pop rap,urban contemporary,7,53.5,7846.0
dirty south rap,dirty south rap,7,53.5,7846.0
miami hip hop,southern hip hop,7,22.0,9066.0
hip pop,southern hip hop,7,22.0,9066.0
hyphy,southern hip hop,7,22.0,9066.0
southern hip hop,west coast trap,7,22.0,9066.0
hyphy,trap,7,22.0,9066.0
trap,west coast trap,7,22.0,9066.0
battle rap,trap,7,22.0,9066.0
pop r&b,southern hip hop,7,22.0,9066.0
detroit hip hop,east coast hip hop,7,59.5,54651.5
australian hip hop,melodic rap,6,40.666666666666664,404190.3333333333
canadian hip hop,southern hip hop,6,74.83333333333333,1033841.8333333334
canadian pop,southern hip hop,6,74.83333333333333,1033841.8333333334
southern hip hop,toronto rap,6,74.83333333333333,1033841.8333333334
electro house,melodic rap,6,55.4,2546589.2
melodic rap,pop dance,6,55.4,2546589.2
pop dance,slap house,6,54.166666666666664,2117401.6666666665
canadian hip hop,melodic rap,6,67.33333333333333,731436.8333333334
atl hip hop,brooklyn drill,6,65.8,618848.8
memphis hip hop,uk hip hop,6,56.333333333333336,1372668.0
chicago rap,chicago rap,6,37.75,281089.75
hip hop,uk pop,6,55.666666666666664,488082.3333333333
detroit hip hop,hardcore hip hop,6,68.0,107719.5
edm,edm,6,59.166666666666664,572662.3333333334
nyc rap,rap,6,68.66666666666667,528040.3333333334
escape room,hip hop,6,49.6,211592.4
alternative hip hop,alternative hip hop,6,57.0,5707.0
hip hop,political hip hop,6,57.0,5707.0
dfw rap,trap,6,68.33333333333333,882456.0
gangster rap,melodic rap,6,59.2,630495.2
afrobeats,grime,6,41.166666666666664,1540360.1666666667
afrobeats,uk hip hop,6,41.166666666666664,1540360.1666666667
melodic rap,uk hip hop,6,43.4,111005.8
atl hip hop,uk hip hop,6,38.4,71122.2
instrumental grime,rap,6,58.333333333333336,138313.0
canadian pop,r&b,6,54.5,379814.3333333333
deep underground hip hop,hip hop,6,69.0,545138.0
canadian pop,pop rap,6,75.16666666666667,1222340.3333333333
edm,pop rap,6,42.333333333333336,394251.5
pop,reggaeton colombiano,6,72.5,170869.16666666666
conscious hip hop,rap,6,47.333333333333336,151325.66666666666
contemporary country,pop,6,53.833333333333336,313598.6666666667
pop dance,talent show,6,61.666666666666664,841568.6666666666
brostep,pop,6,73.16666666666667,576617.1666666666
hip hop,hip pop,6,39.0,8584.5
dirty south rap,urban contemporary,6,53.5,7846.0
dirty south rap,r&b,6,53.5,7846.0
east coast hip hop,gangster rap,6,42.0,53984.5
new orleans rap,southern hip hop,6,22.0,9066.0
hip hop,hyphy,6,22.0,9066.0
hip hop,west coast trap,6,22.0,9066.0
hyphy,pop rap,6,22.0,9066.0
pop rap,west coast trap,6,22.0,9066.0
battle rap,pop rap,6,22.0,9066.0
battle rap,southern hip hop,6,22.0,9066.0
hip hop,pop r&b,6,22.0,9066.0
pop r&b,pop rap,6,22.0,9066.0
memphis hip hop,pop rap,6,22.0,9066.0
pop rap,tennessee hip hop,6,22.0,9066.0
southern hip hop,tennessee hip hop,6,22.0,9066.0
gangster rap,gangster rap,6,22.0,9066.0
philly rap,southern hip hop,5,59.0,6759.6
rage rap,southern hip hop,5,59.0,6759.6
brostep,melodic rap,5,44.4,1080301.4
melodic rap,progressive electro house,5,44.4,1080301.4
grime,ukg revival,5,33.6,1296993.2
dance pop,north carolina hip hop,5,59.2,1165981.6
north carolina hip hop,pop,5,59.2,1165981.6
hardcore hip hop,hip hop,5,65.4,87507.2
hardcore hip hop,rap,5,65.4,87507.2
electro house,house,5,62.8,1553161.0
grime,london rap,5,41.0,1008870.0
birmingham grime,uk hip hop,5,32.666666666666664,22133.0
modern rock,pop,5,65.6,627316.8
brooklyn drill,nyc rap,5,66.5,735492.25
brooklyn drill,brooklyn drill,5,70.0,981449.0
k-pop girl group,pop,5,69.0,176804.8
art pop,pop,5,76.6,1762153.6
cali rap,melodic rap,5,60.8,2162353.6
alternative hip hop,atl hip hop,5,38.0,6323.666666666667
conscious hip hop,hip hop,5,63.75,108280.5
abstract hip hop,political hip hop,5,57.0,5707.0
experimental hip hop,political hip hop,5,57.0,5707.0
pop,post-teen pop,5,69.6,250000.6
dfw rap,rap,5,67.2,1048185.4
dancehall,grime,5,41.2,1137554.4
dancehall,uk hip hop,5,41.2,1137554.4
north carolina hip hop,southern hip hop,5,63.6,137931.4
atl trap,southern hip hop,5,59.6,174184.8
swedish pop,tropical house,5,64.2,529583.6
pop house,uk pop,5,57.0,1938679.4
ohio hip hop,pop,5,47.8,250257.2
manchester hip hop,uk drill,5,39.666666666666664,255214.33333333334
london rap,uk drill,5,40.0,143734.33333333334
cali rap,rap,5,68.0,725699.4
melodic rap,philly rap,5,42.25,99398.0
melodic rap,rage rap,5,42.25,99398.0
reggaeton,reggaeton,5,80.0,199015.66666666666
trap latino,trap latino,5,80.0,199015.66666666666
urbano latino,urbano latino,5,80.0,199015.66666666666
edm,hip hop,5,38.0,565088.25
hip hop,pop dance,5,38.0,565088.25
pop,swedish pop,5,59.0,405828.5
pop dance,scandipop,5,66.8,1882498.4
canadian trap,hip hop,5,71.33333333333333,745542.6666666666
chicago rap,pop rap,5,38.25,202717.25
chicago drill,rap,5,50.0,1049698.3333333333
drill,rap,5,50.0,1049698.3333333333
chicago rap,rage rap,5,46.333333333333336,20501.666666666668
pop,rock,5,63.0,22351.8
pop,pop r&b,5,83.25,1660301.25
pop,singer-songwriter pop,5,74.75,2371421.75
alternative r&b,rap,5,44.5,226716.75
alternative r&b,hip hop,5,42.333333333333336,297742.0
country,pop,5,56.6,370474.8
country road,pop,5,56.6,370474.8
melodic rap,r&b,5,73.4,401038.6
dance pop,reggaeton,5,73.33333333333333,243408.0
dance pop,trap latino,5,73.33333333333333,243408.0
dance pop,urbano latino,5,73.33333333333333,243408.0
dance pop,old school atlanta hip hop,5,69.5,6486.0
hip hop,slap house,5,62.6,473261.6
edm,talent show,5,62.4,987470.2
indietronica,pop,5,60.4,600274.6
metropopolis,pop,5,61.6,275374.0
gangster rap,r&b,5,50.5,883394.5
hip pop,pop,5,63.0,367147.0
battle rap,gangster rap,5,38.5,38488.0
east coast hip hop,pop rap,5,22.0,9066.0
hip pop,pop rap,5,22.0,9066.0
electro house,slap house,4,53.0,3158804.75
slap house,slap house,4,53.0,3158804.75
atl hip hop,canadian trap,4,69.25,1016943.0
canadian trap,melodic rap,4,69.25,1016943.0
atl trap,slap house,4,67.5,153615.0
house,house,4,62.0,1085578.25
electro house,uk pop,4,69.66666666666667,1192893.6666666667
disco house,uk dance,4,60.0,1409109.5
filter house,uk dance,4,60.0,1409109.5
uk dance,vocal house,4,60.0,1409109.5
grime,instrumental grime,4,49.0,22933.0
edm,uk contemporary r&b,4,59.666666666666664,906363.0
pop,uk contemporary r&b,4,61.75,146340.0
manchester hip hop,melodic drill,4,30.0,124402.0
pop,trap queen,4,70.75,2462266.25
dance pop,k-pop,4,67.0,132601.5
atl hip hop,east coast hip hop,4,45.333333333333336,6826.666666666667
conscious hip hop,east coast hip hop,4,56.333333333333336,6024.0
abstract hip hop,alternative hip hop,4,57.0,5707.0
abstract hip hop,hip hop,4,57.0,5707.0
alternative hip hop,conscious hip hop,4,57.0,5707.0
alternative hip hop,old school atlanta hip hop,4,57.0,5707.0
alternative hip hop,southern hip hop,4,57.0,5707.0
alternative hip hop,experimental hip hop,4,57.0,5707.0
experimental hip hop,hip hop,4,57.0,5707.0
alternative hip hop,escape room,4,57.0,5707.0
political hip hop,political hip hop,4,57.0,5707.0
dfw rap,melodic rap,4,60.5,1072962.0
grime,nigerian hip hop,4,51.5,1405115.0
nigerian hip hop,uk hip hop,4,51.5,1405115.0
grime,nigerian pop,4,51.5,1405115.0
nigerian pop,uk hip hop,4,51.5,1405115.0
pop rap,uk hip hop,4,49.5,111718.0
miami hip hop,uk hip hop,4,42.0,86667.0
atl hip hop,memphis hip hop,4,57.25,165394.5
memphis hip hop,north carolina hip hop,4,66.75,167256.0
dancehall,pop,4,63.75,1362476.75
southern hip hop,uk hip hop,4,36.75,73389.25
instrumental grime,trap,4,52.0,106605.5
detroit hip hop,pop rap,4,62.5,41366.0
deep underground hip hop,pop rap,4,69.0,545138.0
kentucky hip hop,pop rap,4,69.0,545138.0
deep underground hip hop,r&b,4,69.0,545138.0
kentucky hip hop,r&b,4,69.0,545138.0
pop rap,slap house,4,73.0,535198.75
edm,trap,4,46.0,564903.25
pop dance,trap,4,46.0,564903.25
edm,swedish pop,4,61.0,535936.0
pop dance,swedish pop,4,61.0,535936.0
scandipop,tropical house,4,63.75,706456.5
hip hop,north carolina hip hop,4,65.25,590139.75
north carolina hip hop,pop rap,4,73.0,1041055.5
pop,uk hip hop,4,49.5,1980786.25
grime,uk pop,4,48.0,2045710.0
uk hip hop,uk pop,4,48.0,2045710.0
uk funky,uk pop,4,68.25,628231.75
chicago rap,philly rap,4,34.0,24976.0
edm,electropop,4,67.66666666666667,671273.0
grime,rap,4,59.333333333333336,76804.33333333333
hip hop,west coast rap,4,73.25,113474.25
rap,west coast rap,4,73.25,113474.25
escape room,rap,4,44.666666666666664,348849.3333333333
rap,trap soul,4,50.25,187096.25
edm,r&b,4,55.25,254724.0
pop dance,r&b,4,55.25,254724.0
slap house,uk pop,4,58.0,1248518.75
brooklyn drill,pop rap,4,70.75,597593.75
cali rap,pop,4,70.33333333333333,841668.3333333334
pop,uk funky,4,66.5,628542.0
alt z,edm,4,65.5,207858.0
alt z,pop dance,4,65.5,207858.0
rap,trap queen,4,65.66666666666667,2010817.6666666667
big room,pop,4,73.33333333333333,135738.0
talent show,uk dance,4,63.5,1240486.0
pop,progressive house,4,65.5,281066.25
pluggnb,rap,4,72.75,68913.5
neo soul,pop,4,70.0,155611.0
edm,urban contemporary,4,63.5,10034.25
atl hip hop,r&b,4,62.0,591138.3333333334
pop,trap soul,4,72.33333333333333,78432.66666666667
edm,moombahton,4,57.0,169075.33333333334
moombahton,pop,4,43.666666666666664,11551.666666666666
moombahton,pop dance,4,53.5,14380.5
new romantic,new wave pop,4,85.0,6152.0
new wave,new wave pop,4,85.0,6152.0
new wave pop,soft rock,4,85.0,6152.0
new wave pop,synthpop,4,85.0,6152.0
ohio hip hop,rap,4,68.0,595449.5
dirty south rap,miami hip hop,4,22.0,9066.0
dirty south rap,east coast hip hop,4,22.0,9066.0
dirty south rap,hip pop,4,22.0,9066.0
gangster rap,new orleans rap,4,22.0,9066.0
dirty south rap,hyphy,4,22.0,9066.0
dirty south rap,west coast trap,4,22.0,9066.0
dirty south rap,pop r&b,4,22.0,9066.0
gangster rap,miami hip hop,4,22.0,9066.0
dance pop,gangster rap,4,22.0,9066.0
gangster rap,hip pop,4,22.0,9066.0
gangster rap,hyphy,4,22.0,9066.0
gangster rap,west coast trap,4,22.0,9066.0
gangster rap,pop r&b,4,22.0,9066.0
pop rap,seattle hip hop,4,84.0,1223008.0
uk dance,uk hip hop,4,59.5,1896673.25
atl hip hop,old school atlanta hip hop,4,85.0,6626.0
manchester hip hop,ukg revival,3,56.333333333333336,1372668.0
grime,memphis hip hop,3,56.333333333333336,1372668.0
memphis hip hop,ukg revival,3,56.333333333333336,1372668.0
manchester hip hop,memphis hip hop,3,56.333333333333336,1372668.0
chicago rap,electropop,3,24.333333333333332,236124.0
electropop,melodic rap,3,24.333333333333332,236124.0
electropop,rap,3,24.333333333333332,236124.0
chicago rap,etherpop,3,24.333333333333332,236124.0
etherpop,melodic rap,3,24.333333333333332,236124.0
etherpop,rap,3,24.333333333333332,236124.0
chicago rap,indie poptimism,3,24.333333333333332,236124.0
indie poptimism,melodic rap,3,24.333333333333332,236124.0
indie poptimism,rap,3,24.333333333333332,236124.0
afroswing,manchester hip hop,3,38.0,328178.3333333333
manchester hip hop,nottingham hip hop,3,38.0,328178.3333333333
canadian hip hop,uk hip hop,3,42.666666666666664,392274.6666666667
canadian pop,uk hip hop,3,42.666666666666664,392274.6666666667
toronto rap,uk hip hop,3,42.666666666666664,392274.6666666667
electropop,uk pop,3,47.0,92974.66666666667
australian hip hop,brostep,3,30.333333333333332,290422.6666666667
australian hip hop,edm,3,30.333333333333332,290422.6666666667
australian hip hop,pop,3,30.333333333333332,290422.6666666667
australian hip hop,progressive electro house,3,30.333333333333332,290422.6666666667
north carolina hip hop,uk pop,3,54.333333333333336,776155.0
trap,uk pop,3,54.333333333333336,776155.0
gangster rap,slap house,3,67.66666666666667,99180.66666666667
la pop,pop,3,0.0,54641.0
disco house,uk pop,3,60.0,1409109.5
filter house,uk pop,3,60.0,1409109.5
uk pop,vocal house,3,60.0,1409109.5
piano rock,rap,3,40.333333333333336,63360.333333333336
chamber pop,pop,3,68.66666666666667,704808.3333333334
indie folk,pop,3,68.66666666666667,704808.3333333334
r&b,uk pop,3,72.66666666666667,136510.66666666666
nz pop,pop,3,75.0,2842982.5
escape room,pop,3,62.0,444156.0
atl hip hop,escape room,3,61.333333333333336,91232.66666666667
hip hop,old school atlanta hip hop,3,66.33333333333333,6013.333333333333
escape room,southern hip hop,3,38.0,225340.33333333334
east coast hip hop,old school atlanta hip hop,3,57.0,5707.0
east coast hip hop,escape room,3,57.0,5707.0
atl hip hop,political hip hop,3,57.0,5707.0
conscious hip hop,political hip hop,3,57.0,5707.0
old school atlanta hip hop,political hip hop,3,57.0,5707.0
escape room,political hip hop,3,57.0,5707.0
political hip hop,southern hip hop,3,57.0,5707.0
atl hip hop,dfw rap,3,57.666666666666664,673154.0
atl trap,pop,3,51.0,435280.6666666667
afroswing,dancehall,3,22.666666666666668,155311.0
rap,underground hip hop,3,46.333333333333336,59755.666666666664
trap,underground hip hop,3,46.333333333333336,59755.666666666664
atl hip hop,chicago rap,3,69.0,25615.666666666668
chicago rap,southern hip hop,3,45.333333333333336,243300.33333333334
afrobeats,pop,3,67.33333333333333,1811467.0
afrobeats,uk pop,3,67.33333333333333,1811467.0
dancehall,uk pop,3,67.33333333333333,1811467.0
nigerian hip hop,pop,3,67.33333333333333,1811467.0
nigerian hip hop,uk pop,3,67.33333333333333,1811467.0
nigerian pop,pop,3,67.33333333333333,1811467.0
nigerian pop,uk pop,3,67.33333333333333,1811467.0
hip hop,instrumental grime,3,58.333333333333336,138313.0
dance pop,tropical house,3,69.0,900835.6666666666
piano rock,pop,3,66.33333333333333,403788.0
edm,pop house,3,59.0,832683.0
toronto rap,urban contemporary,3,8.333333333333334,422247.3333333333
canadian pop,canadian pop,3,58.333333333333336,232806.66666666666
canadian pop,viral pop,3,70.66666666666667,222717.33333333334
canadian pop,miami hip hop,3,76.33333333333333,1303934.0
edm,scandipop,3,63.666666666666664,885375.0
pop,scandipop,3,61.0,555660.0
pop,swedish electropop,3,57.333333333333336,504261.6666666667
pop rap,swedish electropop,3,57.333333333333336,504261.6666666667
pop rap,swedish pop,3,57.333333333333336,504261.6666666667
r&b en espanol,rap,3,70.5,381010.0
canadian hip hop,north carolina hip hop,3,70.0,779975.3333333334
north carolina hip hop,r&b,3,67.33333333333333,696738.0
north carolina hip hop,toronto rap,3,70.0,779975.3333333334
canadian hip hop,kentucky hip hop,3,72.33333333333333,699193.0
kentucky hip hop,toronto rap,3,72.33333333333333,699193.0
new orleans rap,r&b,3,56.0,697059.0
grime,pop,3,47.333333333333336,2638244.0
conscious hip hop,trap,3,43.5,223659.5
chicago drill,melodic rap,3,34.0,24976.0
drill,melodic rap,3,34.0,24976.0
electropop,pop dance,3,63.0,172070.5
rap,reggaeton,3,70.0,47433.0
rap,trap latino,3,70.0,47433.0
rap,urbano latino,3,70.0,47433.0
alternative r&b,trap,3,37.666666666666664,230240.0
rap,singer-songwriter pop,3,62.333333333333336,985883.3333333334
rock,rock,3,48.0,12963.333333333334
glam rock,rock,3,41.5,16801.0
queens hip hop,rap,3,69.0,1124550.5
canadian pop,chicago rap,3,76.33333333333333,2337437.6666666665
