Source,Target,Weight,Avg_Popularity,Avg_Streams
electronic trap,urbano latino,4,49.5,359431.25
pop dance,reggaeton,4,49.5,359431.25
pop dance,trap latino,4,49.5,359431.25
pop dance,urbano latino,4,49.5,359431.25
electronic trap,rap,4,49.5,359431.25
hip hop,pop dance,4,44.5,570438.25
pop,swedish electropop,4,46.25,71669.0
melodic rap,pluggnb,4,19.0,163669.5
pop dance,pop soul,4,52.75,1784457.0
broadway,movie tunes,4,66.33333333333333,1262047.6666666667
alternative metal,hip hop,4,40.0,308480.0
hip hop,nu metal,4,40.0,308480.0
hip hop,rock,4,40.0,308480.0
big room,uk pop,4,62.5,1063912.25
melodic rap,philly rap,4,51.0,133601.5
r&b,trap,4,61.333333333333336,43715.0
dance pop,pop soul,4,68.5,696500.75
southern hip hop,trap latino,4,63.25,264878.5
melodic rap,reggaeton,4,46.0,289009.25
melodic rap,urbano latino,4,46.0,289009.25
electropop,pop r&b,4,69.25,2107198.5
canadian pop,southern hip hop,4,71.0,1405309.5
pop rap,southern hip hop,4,49.0,113055.25
neo soul,southern hip hop,4,47.0,10118.75
neo soul,trap,4,49.75,14112.25
modern rock,pop rap,4,47.5,1185371.0
pop dance,rock,4,49.75,1120492.5
pop dance,seattle hip hop,4,66.0,1586513.75
neo soul,pop,4,69.75,2183996.75
uk contemporary r&b,uk pop,4,66.0,797894.25
pop rap,uk dance,4,69.33333333333333,1180361.0
edm,electropop,4,34.5,496916.0
electropop,pop dance,4,34.5,496916.0
east coast hip hop,pop,4,36.5,275806.5
gangster rap,r&b,4,55.25,32929.75
contemporary country,dance pop,4,63.0,133611.5
outlaw country,pop,4,63.0,87005.5
canadian pop,dance pop,4,71.0,2728526.5
dancehall,grime,4,41.666666666666664,551349.6666666666
neo mellow,pop,4,52.75,244399.0
electropop,rap,4,36.5,235300.0
etherpop,rap,4,36.5,235300.0
indie poptimism,rap,4,36.5,235300.0
afroswing,birmingham grime,4,59.5,171186.75
metropopolis,pop dance,4,49.75,649578.75
metropopolis,uk dance,4,47.75,144452.75
pop rap,singer-songwriter pop,4,62.25,1103014.25
melodic rap,singer-songwriter pop,4,59.25,907774.5
canadian contemporary r&b,rap,4,35.0,221215.5
progressive electro house,rap,4,44.333333333333336,327103.6666666667
big room,pop dance,4,64.5,945873.25
pop,trance,4,69.33333333333333,1525816.6666666667
brostep,rap,4,44.333333333333336,327103.6666666667
chicago rap,r&b,4,51.5,42100.75
slap house,uk pop,4,66.25,1172362.25
k-pop,pop,4,32.0,482509.0
candy pop,pop,4,57.0,157606.0
talent show,uk pop,4,60.0,891077.75
dance pop,hip hop,4,70.33333333333333,839656.3333333334
dance pop,melodic rap,4,69.25,163123.0
pop,pov: indie,4,60.666666666666664,325415.3333333333
grime,trap,4,64.33333333333333,489530.3333333333
rap,trap soul,4,69.66666666666667,542703.0
movie tunes,movie tunes,4,63.25,381528.5
atl hip hop,canadian pop,4,67.5,16552.0
canadian pop,pop rap,4,72.33333333333333,1016145.6666666666
new romantic,new wave pop,4,85.0,5636.0
new wave,new wave pop,4,85.0,5636.0
new wave pop,soft rock,4,85.0,5636.0
new wave pop,synthpop,4,85.0,5636.0
southern hip hop,uk pop,4,38.0,815133.6666666666
pop rap,seattle hip hop,4,84.0,38517.0
pop dance,pop edm,4,67.5,572009.0
melodic drill,uk hip hop,4,68.0,1737027.0
disco house,house,3,22.333333333333332,1509640.3333333333
filter house,house,3,22.333333333333332,1509640.3333333333
house,vocal house,3,22.333333333333332,1509640.3333333333
disco house,uk pop,3,22.333333333333332,1509640.3333333333
filter house,uk pop,3,22.333333333333332,1509640.3333333333
uk pop,vocal house,3,22.333333333333332,1509640.3333333333
dance pop,gauze pop,3,17.666666666666668,597791.6666666666
edm,gauze pop,3,17.666666666666668,597791.6666666666
gauze pop,house,3,17.666666666666668,597791.6666666666
gauze pop,pop dance,3,17.666666666666668,597791.6666666666
gauze pop,uk dance,3,17.666666666666668,597791.6666666666
gauze pop,uk pop,3,17.666666666666668,597791.6666666666
czech hip hop,detroit hip hop,3,46.0,319039.6666666667
czsk hip hop,detroit hip hop,3,46.0,319039.6666666667
edm,reggaeton colombiano,3,39.666666666666664,231942.66666666666
electronic trap,reggaeton colombiano,3,39.666666666666664,231942.66666666666
pop dance,reggaeton colombiano,3,39.666666666666664,231942.66666666666
electronic trap,hip hop,3,39.666666666666664,231942.66666666666
electronic trap,pop rap,3,39.666666666666664,231942.66666666666
electronic trap,trap,3,39.666666666666664,231942.66666666666
edm,swedish idol pop,3,35.333333333333336,92292.0
pop,swedish idol pop,3,35.333333333333336,92292.0
pop dance,swedish idol pop,3,35.333333333333336,92292.0
swedish electropop,swedish pop,3,35.333333333333336,92292.0
swedish idol pop,swedish pop,3,35.333333333333336,92292.0
swedish pop,swedish pop,3,35.333333333333336,92292.0
british indie rock,rap rock,3,47.0,254582.0
modern rock,rap rock,3,47.0,254582.0
pov: indie,rap rock,3,47.0,254582.0
rap rock,rock,3,47.0,254582.0
chicago rap,pluggnb,3,25.333333333333332,216238.66666666666
chicago rap,east coast hip hop,3,79.33333333333333,27442.666666666668
chicago rap,gangster rap,3,79.33333333333333,27442.666666666668
pop dance,r&b,3,45.666666666666664,1955449.3333333333
album rock,dfw rap,3,26.0,407354.0
album rock,melodic rap,3,26.0,407354.0
album rock,pop,3,26.0,407354.0
alternative metal,dfw rap,3,26.0,407354.0
alternative metal,melodic rap,3,26.0,407354.0
alternative metal,pop,3,26.0,407354.0
birmingham metal,dfw rap,3,26.0,407354.0
birmingham metal,melodic rap,3,26.0,407354.0
birmingham metal,pop,3,26.0,407354.0
classic rock,dfw rap,3,26.0,407354.0
classic rock,melodic rap,3,26.0,407354.0
classic rock,pop,3,26.0,407354.0
dfw rap,glam metal,3,26.0,407354.0
glam metal,melodic rap,3,26.0,407354.0
glam metal,pop,3,26.0,407354.0
dfw rap,hard rock,3,26.0,407354.0
hard rock,melodic rap,3,26.0,407354.0
hard rock,pop,3,26.0,407354.0
dfw rap,metal,3,26.0,407354.0
melodic rap,metal,3,26.0,407354.0
metal,pop,3,26.0,407354.0
dfw rap,nu metal,3,26.0,407354.0
melodic rap,nu metal,3,26.0,407354.0
nu metal,pop,3,26.0,407354.0
dfw rap,rock,3,26.0,407354.0
melodic rap,rock,3,26.0,407354.0
album rock,hip hop,3,26.0,407354.0
album rock,slap house,3,26.0,407354.0
alternative metal,slap house,3,26.0,407354.0
birmingham metal,hip hop,3,26.0,407354.0
birmingham metal,slap house,3,26.0,407354.0
classic rock,hip hop,3,26.0,407354.0
classic rock,slap house,3,26.0,407354.0
glam metal,hip hop,3,26.0,407354.0
glam metal,slap house,3,26.0,407354.0
hard rock,hip hop,3,26.0,407354.0
hard rock,slap house,3,26.0,407354.0
hip hop,metal,3,26.0,407354.0
metal,slap house,3,26.0,407354.0
nu metal,slap house,3,26.0,407354.0
rock,slap house,3,26.0,407354.0
atl trap,pop rap,3,50.0,132697.0
atl trap,southern hip hop,3,42.0,312487.6666666667
philly rap,trap,3,42.0,172902.33333333334
atl trap,dfw rap,3,25.0,1533203.3333333333
philly rap,pop,3,42.0,172902.33333333334
pop soul,uk pop,3,68.0,582672.3333333334
reggaeton,southern hip hop,3,59.333333333333336,276722.6666666667
southern hip hop,urbano latino,3,59.333333333333336,276722.6666666667
melodic rap,trap latino,3,37.333333333333336,139333.0
pop rap,queens hip hop,3,46.0,125385.66666666667
queens hip hop,trap,3,46.0,125385.66666666667
pop,west coast rap,3,64.33333333333333,78401.66666666667
conscious hip hop,r&b,3,64.33333333333333,78401.66666666667
r&b,west coast rap,3,64.33333333333333,78401.66666666667
art pop,pop r&b,3,65.0,1255915.6666666667
canadian hip hop,gangster rap,3,67.0,871798.6666666666
gangster rap,toronto rap,3,67.0,871798.6666666666
conscious hip hop,miami hip hop,3,40.0,14501.666666666666
miami hip hop,southern hip hop,3,42.333333333333336,82714.66666666667
gangster rap,pop rap,3,43.666666666666664,16867.666666666668
conscious hip hop,neo soul,3,34.666666666666664,8186.0
gangster rap,neo soul,3,43.0,11279.0
