Source,Target,Weight,Avg_Popularity,Avg_Streams
chicago rap,new orleans rap,2,62.0,62908.5
melodic rap,r&b,2,44.0,1191260.0
nyc rap,r&b,2,44.0,1191260.0
east coast hip hop,instrumental hip hop,2,0.0,6391.5
instrumental hip hop,instrumental hip hop,2,0.0,6391.5
abstract hip hop,abstract hip hop,2,0.0,6391.5
psychedelic hip hop,psychedelic hip hop,2,0.0,6391.5
dance pop,houston rap,2,67.5,201249.0
alternative pop rock,canadian pop,2,57.5,35482.0
alternative pop rock,pop,2,57.5,35482.0
canadian pop,pov: indie,2,57.5,35482.0
east coast hip hop,uk alternative hip hop,2,49.5,7141.5
east coast hip hop,uk hip hop,2,49.5,7141.5
new orleans rap,uk hip hop,2,56.0,218350.0
brooklyn drill,virginia hip hop,2,57.0,20928.5
canadian hip hop,chicago drill,2,76.5,608061.0
canadian hip hop,chicago rap,2,76.5,608061.0
canadian hip hop,drill,2,76.5,608061.0
canadian pop,chicago drill,2,76.5,608061.0
canadian pop,drill,2,76.5,608061.0
chicago drill,toronto rap,2,76.5,608061.0
chicago rap,toronto rap,2,76.5,608061.0
drill,toronto rap,2,76.5,608061.0
afrobeats,manchester hip hop,2,69.0,1901995.0
afroswing,manchester hip hop,2,69.0,1901995.0
grime,new york drill,2,69.0,1901995.0
brooklyn drill,manchester hip hop,2,69.0,1901995.0
manchester hip hop,new york drill,2,69.0,1901995.0
manchester hip hop,trap,2,69.0,1901995.0
afrobeats,brooklyn drill,2,69.0,1901995.0
afrobeats,new york drill,2,69.0,1901995.0
afrobeats,trap,2,69.0,1901995.0
afroswing,brooklyn drill,2,69.0,1901995.0
afroswing,new york drill,2,69.0,1901995.0
afroswing,trap,2,69.0,1901995.0
afrobeats,melodic drill,2,69.0,1901995.0
afroswing,melodic drill,2,69.0,1901995.0
afrobeats,london rap,2,69.0,1901995.0
afroswing,london rap,2,69.0,1901995.0
london rap,london rap,2,69.0,1901995.0
big room,uk contemporary r&b,2,68.0,3751634.5
edm,uk contemporary r&b,2,68.0,3751634.5
pop,uk contemporary r&b,2,68.0,3751634.5
adult standards,swing revival,2,31.5,95791.5
canadian pop,easy listening,2,31.5,95791.5
canadian pop,swing,2,31.5,95791.5
canadian pop,swing revival,2,31.5,95791.5
easy listening,jazz pop,2,31.5,95791.5
jazz pop,swing,2,31.5,95791.5
jazz pop,swing revival,2,31.5,95791.5
easy listening,lounge,2,31.5,95791.5
lounge,swing revival,2,31.5,95791.5
melodic rap,plugg,2,37.5,123985.5
plugg,rap,2,37.5,123985.5
plugg,trap,2,37.5,123985.5
melodic rap,pluggnb,2,37.5,123985.5
pluggnb,rap,2,37.5,123985.5
pluggnb,trap,2,37.5,123985.5
brostep,melodic rap,2,77.5,749011.5
melodic rap,progressive electro house,2,77.5,749011.5
pop,trap soul,2,55.5,35070.5
cali rap,melodic rap,2,45.5,2212565.0
british indie rock,uk hip hop,2,54.0,485526.0
modern rock,uk hip hop,2,54.0,485526.0
rock,uk hip hop,2,54.0,485526.0
british indie rock,chicago rap,2,54.0,485526.0
chicago rap,modern rock,2,54.0,485526.0
chicago rap,pov: indie,2,54.0,485526.0
chicago rap,rock,2,54.0,485526.0
british indie rock,rap,2,54.0,485526.0
chicago rap,florida rap,2,30.5,9490.5
florida rap,rap,2,30.5,9490.5
canadian contemporary r&b,canadian hip hop,2,54.0,6497.0
canadian contemporary r&b,canadian trap,2,54.0,6497.0
canadian pop,canadian trap,2,54.0,6497.0
canadian trap,pop,2,54.0,6497.0
afro r&b,colombian pop,2,40.5,243596.5
afrobeats,colombian pop,2,40.5,243596.5
alternative r&b,colombian pop,2,40.5,243596.5
colombian pop,ghanaian pop,2,40.5,243596.5
afro r&b,ghanaian alternative,2,40.5,243596.5
afrobeats,ghanaian alternative,2,40.5,243596.5
alternative r&b,ghanaian alternative,2,40.5,243596.5
ghanaian alternative,ghanaian alternative,2,40.5,243596.5
ghanaian alternative,ghanaian pop,2,40.5,243596.5
aussie drill,grime,2,52.5,207653.5
aussie drill,ukg revival,2,52.5,207653.5
children's music,pop,2,73.0,436590.0
seattle hip hop,seattle hip hop,2,85.0,1000709.5
classic texas country,pop,2,66.5,81058.0
dance pop,viral pop,2,60.0,86680.5
dance pop,electronic trap,2,54.5,7516.0
edm,electronic trap,2,54.5,7516.0
electro house,electronic trap,2,54.5,7516.0
electronic trap,moombahton,2,54.5,7516.0
danish pop,electronic trap,2,54.5,7516.0
electronic trap,electropop,2,54.5,7516.0
dance pop,danish pop,2,54.5,7516.0
dance pop,electropop,2,54.5,7516.0
danish pop,electro house,2,54.5,7516.0
electro house,electropop,2,54.5,7516.0
danish pop,moombahton,2,54.5,7516.0
electropop,moombahton,2,54.5,7516.0
deep underground hip hop,lgbtq+ hip hop,2,82.5,2726701.5
kentucky hip hop,lgbtq+ hip hop,2,82.5,2726701.5
lgbtq+ hip hop,pop rap,2,82.5,2726701.5
houston rap,north carolina hip hop,2,69.0,61996.0
north carolina hip hop,trap queen,2,69.0,61996.0
art pop,r&b en espanol,2,64.0,83976.0
electropop,r&b en espanol,2,64.0,83976.0
edm,house,2,65.0,1182804.5
edm,uk house,2,65.0,1182804.5
electro house,house,2,65.0,1182804.5
electro house,uk dance,2,65.0,1182804.5
electro house,uk house,2,65.0,1182804.5
house,moombahton,2,65.0,1182804.5
moombahton,uk dance,2,65.0,1182804.5
moombahton,uk house,2,65.0,1182804.5
pop dance,uk house,2,65.0,1182804.5
grime,manchester hip hop,2,54.5,53415.5
edm,trap,2,54.5,72991.0
canadian pop,edm,2,39.0,574404.0
canadian pop,pop dance,2,39.0,574404.0
london rap,pop,2,59.5,549278.0
pop dance,uk hip hop,2,59.5,955067.5
contemporary country,dance pop,2,38.5,173109.5
country,dance pop,2,38.5,173109.5
country road,dance pop,2,38.5,173109.5
modern country rock,pop,2,37.5,233328.5
big room,rap,2,39.0,44206.0
pop dance,slap house,2,57.0,1394715.0
electro house,melodic rap,2,57.0,1394715.0
trap,uk pop,2,65.5,4638583.0
slap house,uk pop,2,59.0,231169.5
dance pop,slap house,2,45.0,38600.0
afrobeats,canadian hip hop,2,81.5,453959.0
canadian hip hop,nigerian pop,2,81.5,453959.0
afropop,canadian pop,2,78.5,400747.0
azonto,canadian pop,2,78.5,400747.0
azontobeats,canadian pop,2,78.5,400747.0
afrobeats,hip hop,2,81.5,453959.0
hip hop,nigerian pop,2,81.5,453959.0
afrobeats,rap,2,81.5,453959.0
nigerian pop,rap,2,81.5,453959.0
afrobeats,toronto rap,2,81.5,453959.0
nigerian pop,toronto rap,2,81.5,453959.0
edm,neo mellow,2,68.0,6862.0
neo mellow,progressive electro house,2,68.0,6862.0
progressive electro house,uk pop,2,68.0,6862.0
edm,progressive electro house,2,68.0,6862.0
brooklyn drill,pop rap,2,73.5,119827.0
brooklyn drill,queens hip hop,2,38.5,102113.5
east coast hip hop,trap,2,65.5,101886.0
pop,uk funky,2,68.5,527221.5
chicago rap,r&b,2,43.0,142179.5
alternative r&b,rap,2,80.0,40538.0
indie r&b,rap,2,80.0,40538.0
chicago rap,detroit hip hop,2,78.5,343985.5
dirty south rap,pop rap,2,65.5,69192.5
melodic drill,uk pop,2,65.0,682970.0
grime,ukg revival,2,31.5,368683.0
german techno,pop dance,2,80.0,5403484.0
german trance,pop dance,2,80.0,5403484.0
pop dance,trance,2,80.0,5403484.0
german techno,uk dance,2,80.0,5403484.0
german trance,uk dance,2,80.0,5403484.0
trance,uk dance,2,80.0,5403484.0
atl hip hop,canadian trap,2,68.0,1405153.0
canadian trap,melodic rap,2,68.0,1405153.0
afro r&b,canadian pop,2,71.0,89122.0
alte,canadian pop,2,71.0,89122.0
outlaw country,pop,2,69.0,97789.0
dfw rap,pop,2,73.5,437255.0
canadian contemporary r&b,melodic rap,2,68.5,384054.5
canadian contemporary r&b,rap,2,68.5,384054.5
pop dance,pop rap,2,54.0,70421.0
pop rap,rage rap,2,55.0,6115.0
atl hip hop,rage rap,2,55.0,6115.0
atl trap,rage rap,2,55.0,6115.0
gangster rap,rage rap,2,55.0,6115.0
eau claire indie,pop,2,41.0,285092.0
candy pop,pop,2,52.5,8247.0
modern alternative rock,pop,2,60.0,11555.0
trap,trap soul,2,62.5,142000.0
east coast hip hop,pop,2,77.5,5789.5
gangster rap,r&b,2,67.0,9041.5
piano rock,rap,2,72.0,247361.0
rap,viral pop,2,72.0,247361.0
dfw rap,melodic rap,2,79.0,920497.0
conscious hip hop,r&b,2,78.0,90155.0
edm,modern rock,2,62.5,29242.0
folk-pop,pop,2,62.0,45395.0
deep talent show,pop,2,69.0,13377.0
hollywood,pop,2,76.0,1558392.0
hip hop,modern rock,2,79.0,327226.0
hip hop,rock,2,79.0,327226.0
indietronica,indietronica,2,66.0,17663.5
hip hop,indietronica,2,74.0,29210.0
indietronica,ohio hip hop,2,74.0,29210.0
indietronica,pop rap,2,74.0,29210.0
indietronica,rap,2,74.0,29210.0
detroit hip hop,hip hop,2,78.0,33265.0
hardcore hip hop,hip hop,2,76.0,51533.5
hardcore hip hop,rap,2,76.0,51533.5
memphis hip hop,uk hip hop,2,64.0,99298.0
indie soul,indie soul,2,29.0,15379.5
indie soul,indietronica,2,58.0,6117.0
indie soul,uk alternative hip hop,2,58.0,6117.0
indie soul,uk hip hop,2,58.0,6117.0
indietronica,uk alternative hip hop,2,58.0,6117.0
indietronica,uk hip hop,2,58.0,6117.0
australian hip hop,trap,2,39.5,40173.5
australian dance,edm,2,43.5,6658.5
australian pop,edm,2,43.5,6658.5
australian dance,pop dance,2,43.5,6658.5
drill,uk hip hop,2,57.5,202565.0
chicago rap,southern hip hop,2,63.5,29904.0
bronx drill,brooklyn drill,2,69.0,6723.0
irish drill,irish hip hop,2,46.0,562558.5
alt z,pop dance,2,69.0,597354.5
alt z,uk dance,2,69.0,597354.5
slap house,slap house,2,75.5,2371997.0
indie pop,pop,2,61.5,194395.0
progressive house,uk pop,2,82.0,1422556.0
baton rouge rap,hip hop,2,78.0,226350.0
metropopolis,uk pop,2,63.5,1999656.5
art pop,pop dance,2,81.0,3991490.0
art pop,uk dance,2,81.0,3991490.0
candy pop,pop dance,2,81.0,3991490.0
candy pop,uk dance,2,81.0,3991490.0
cali rap,pop dance,2,81.0,3991490.0
pop dance,trap queen,2,81.0,3991490.0
trap queen,uk dance,2,81.0,3991490.0
gangster rap,urban contemporary,2,64.5,8576.0
hip hop,urban contemporary,2,64.5,8576.0
gangster rap,southern hip hop,2,66.5,639147.5
hip pop,trap,2,61.0,25642.0
brooklyn drill,dirty south rap,2,54.0,11828.0
dirty south rap,southern hip hop,2,54.0,11828.0
hip hop,philly rap,2,69.5,57935.5
classic rock,glam rock,2,83.0,377865.0
classic rock,rock,2,83.0,377865.0
glam rock,rock,2,83.0,377865.0
modern rock,pop dance,2,69.5,441895.5
dance pop,pop rap,2,59.5,1118558.0
candy pop,escape room,2,47.0,7148.0
escape room,uk pop,2,47.0,7148.0
art pop,bubblegum bass,2,48.0,6473.0
bubblegum bass,pop,2,48.0,6473.0
art pop,hyperpop,2,48.0,6473.0
hyperpop,pop,2,48.0,6473.0
art pop,proto-hyperpop,2,48.0,6473.0
pop,proto-hyperpop,2,48.0,6473.0
canadian soundtrack,soundtrack,2,6.0,9458.0
new romantic,rock keyboard,2,85.0,15305.0
new wave,rock keyboard,2,85.0,15305.0
new wave pop,rock keyboard,2,85.0,15305.0
new wave pop,singer-songwriter,2,85.0,15305.0
rock keyboard,soft rock,2,85.0,15305.0
rock keyboard,synthpop,2,85.0,15305.0
new romantic,new wave,2,85.0,15305.0
new romantic,soft rock,2,85.0,15305.0
new romantic,synthpop,2,85.0,15305.0
new wave,soft rock,2,85.0,15305.0
new wave,synthpop,2,85.0,15305.0
dance rock,new wave pop,2,85.0,15305.0
new wave pop,sophisti-pop,2,85.0,15305.0
soft rock,synthpop,2,85.0,15305.0
indie poptimism,pop dance,2,45.5,9502.5
brooklyn drill,north carolina hip hop,2,41.5,378398.5
melodic drill,melodic drill,2,66.5,513419.0
chill drill,melodic drill,2,71.0,776557.0
east coast hip hop,pop rap,2,59.5,26152.0
celtic,singer-songwriter,2,37.5,9815.0
irish folk,singer-songwriter,2,37.5,9815.0
edm,urban contemporary,2,75.0,140875.0
electro house,urban contemporary,2,75.0,140875.0
boston hip hop,rap,2,72.5,23311.5
pop dance,r&b,2,85.0,743095.0
pop dance,urban contemporary,2,85.0,743095.0
melodic rap,southern hip hop,2,79.5,643034.0
afrobeats,nigerian pop,2,68.0,35910.0
dancehall,pop,2,70.0,110535.5
dancehall,uk hip hop,2,61.0,60329.0
nigerian hip hop,uk hip hop,2,61.0,60329.0
nigerian pop,uk hip hop,2,61.0,60329.0
afrofuturism,pop,2,26.0,17358.0
art pop,indie pop,2,46.0,7823.0
indie pop,metropopolis,2,46.0,7823.0
indietronica,metropopolis,2,46.0,7823.0
art pop,electro-pop francais,2,46.0,7823.0
art pop,shimmer pop,2,46.0,7823.0
canadian hip hop,toronto rap,2,13.0,78994.0
dance pop,dutch house,2,86.0,193092.0
dutch house,pop,2,86.0,193092.0
deep dance pop,pop,2,86.0,193092.0
reggaeton,trap latino,2,82.0,20794.0
reggaeton,urbano latino,2,82.0,20794.0
trap latino,urbano latino,2,82.0,20794.0
atl hip hop,memphis hip hop,2,82.5,539941.5
memphis hip hop,trap,2,82.5,539941.5
crunk,hip hop,2,85.0,1060282.0
hip hop,memphis hip hop,2,85.0,1060282.0
crunk,rap,2,85.0,1060282.0
alabama rap,melodic rap,2,71.0,6212.0
alabama rap,rap,2,71.0,6212.0
contemporary r&b,pop,2,33.5,17834.5
pop edm,uk pop,2,72.5,1567792.0
ohio hip hop,rap,2,70.0,77539.0
dance pop,girl group,2,79.0,5388059.0
edm,girl group,2,79.0,5388059.0
rap,tennessee hip hop,2,80.0,19601.0
pop,reggaeton,2,40.5,191246.0
pop,trap latino,2,40.5,191246.0
pop,urbano latino,2,40.5,191246.0
deep underground hip hop,detroit hip hop,2,68.0,28314.5
detroit hip hop,kentucky hip hop,2,68.0,28314.5
boy band,hip hop,2,55.0,8779.0
boy band,rap,2,55.0,8779.0
boy band,trap,2,55.0,8779.0
adult standards,country,2,30.0,121152.0
canadian pop,country,2,30.0,121152.0
country,jazz pop,2,30.0,121152.0
country,lounge,2,30.0,121152.0
adult standards,country dawn,2,30.0,121152.0
canadian pop,country dawn,2,30.0,121152.0
country dawn,jazz pop,2,30.0,121152.0
country dawn,lounge,2,30.0,121152.0
afrobeats,singer-songwriter pop,2,69.0,98079.0
afrobeats,uk pop,2,69.0,98079.0
nigerian pop,singer-songwriter pop,2,69.0,98079.0
nigerian pop,uk pop,2,69.0,98079.0
grime,uk pop,2,37.0,95874.0
birmingham grime,rap,2,71.0,44661.0
instrumental grime,rap,2,71.0,44661.0
funk,indie soul,2,0.0,24642.0
indie soul,p funk,2,0.0,24642.0
indie soul,soul,2,0.0,24642.0
funk,neo soul,2,0.0,24642.0
neo soul,p funk,2,0.0,24642.0
neo soul,soul,2,0.0,24642.0
afrofuturism,neo soul,2,0.0,24642.0
atl hip hop,uk hip hop,2,49.0,78143.0
melodic rap,miami hip hop,2,34.0,60068.5
atl hip hop,miami hip hop,2,67.0,59848.5
dfw rap,hip hop,2,68.0,113196.0
dutch edm,pop,2,77.0,294820.0
pop rap,trap soul,2,76.0,275194.0
hip hop,westcoast flow,2,76.0,275194.0
pop rap,westcoast flow,2,76.0,275194.0
trap,westcoast flow,2,76.0,275194.0
melodic rap,sudanese hip hop,2,35.5,89174.0
melodic rap,sudanese pop,2,35.5,89174.0
melodic rap,underground hip hop,2,35.5,89174.0
conscious hip hop,melodic rap,2,35.5,89174.0
irish drill,melodic drill,2,65.0,1117649.0
irish drill,uk drill,2,65.0,1117649.0
irish drill,uk hip hop,2,65.0,1117649.0
irish drill,uk melodic rap,2,65.0,1117649.0
pop,underground hip hop,2,76.0,316366.0
edm,indietronica,2,0.0,7802.0
edm,pop soul,2,0.0,7802.0
detroit trap,hip hop,2,66.5,38841.0
deep underground hip hop,r&b,2,69.0,74755.0
kentucky hip hop,r&b,2,69.0,74755.0
north carolina hip hop,r&b,2,70.0,134491.5
canadian pop,canadian pop,2,51.0,346494.5
canadian trap,hip hop,2,70.0,99869.0
k-pop boy group,rap,2,2.5,34397.0
chicago rap,k-pop,2,4.0,61882.0
k-pop,melodic rap,2,4.0,61882.0
canadian contemporary r&b,dance pop,1,84.0,835687.0
grime,instrumental grime,1,45.0,7533.0
instrumental grime,manchester hip hop,1,45.0,7533.0
complextro,rap,1,64.0,107382.0
electro,rap,1,64.0,107382.0
brostep,trap,1,64.0,107382.0
complextro,trap,1,64.0,107382.0
electro,trap,1,64.0,107382.0
brostep,canadian pop,1,64.0,107382.0
canadian pop,complextro,1,64.0,107382.0
complextro,pop,1,64.0,107382.0
uk contemporary r&b,uk funky,1,63.0,200479.0
alternative hip hop,rap,1,61.0,23586.0
chicago drill,slap house,1,69.0,8796.0
chicago rap,slap house,1,69.0,8796.0
drill,slap house,1,69.0,8796.0
afroswing,pop,1,55.0,1008183.0
afrobeats,pop dance,1,55.0,1008183.0
afrobeats,uk dance,1,55.0,1008183.0
afroswing,pop dance,1,55.0,1008183.0
afroswing,uk dance,1,55.0,1008183.0
grime,pop dance,1,55.0,1008183.0
grime,uk dance,1,55.0,1008183.0
london rap,pop dance,1,55.0,1008183.0
london rap,uk dance,1,55.0,1008183.0
contemporary country,talent show,1,30.0,110544.0
country,talent show,1,30.0,110544.0
country road,talent show,1,30.0,110544.0
dance pop,modern country rock,1,30.0,110544.0
modern country rock,talent show,1,30.0,110544.0
adult standards,art rock,1,18.0,20335.0
adult standards,classic rock,1,18.0,20335.0
adult standards,glam rock,1,18.0,20335.0
adult standards,permanent wave,1,18.0,20335.0
adult standards,rock,1,18.0,20335.0
art rock,easy listening,1,18.0,20335.0
classic rock,easy listening,1,18.0,20335.0
easy listening,glam rock,1,18.0,20335.0
easy listening,permanent wave,1,18.0,20335.0
easy listening,rock,1,18.0,20335.0
art rock,lounge,1,18.0,20335.0
classic rock,lounge,1,18.0,20335.0
glam rock,lounge,1,18.0,20335.0
lounge,permanent wave,1,18.0,20335.0
lounge,rock,1,18.0,20335.0
adult standards,british orchestra,1,18.0,20335.0
adult standards,classical,1,18.0,20335.0
adult standards,orchestra,1,18.0,20335.0
british orchestra,easy listening,1,18.0,20335.0
classical,easy listening,1,18.0,20335.0
easy listening,orchestra,1,18.0,20335.0
british orchestra,lounge,1,18.0,20335.0
classical,lounge,1,18.0,20335.0
lounge,orchestra,1,18.0,20335.0
art rock,british orchestra,1,18.0,20335.0
art rock,classical,1,18.0,20335.0
art rock,orchestra,1,18.0,20335.0
british orchestra,classic rock,1,18.0,20335.0
classic rock,classical,1,18.0,20335.0
classic rock,orchestra,1,18.0,20335.0
british orchestra,glam rock,1,18.0,20335.0
classical,glam rock,1,18.0,20335.0
glam rock,orchestra,1,18.0,20335.0
british orchestra,permanent wave,1,18.0,20335.0
classical,permanent wave,1,18.0,20335.0
orchestra,permanent wave,1,18.0,20335.0
british orchestra,rock,1,18.0,20335.0
classical,rock,1,18.0,20335.0
orchestra,rock,1,18.0,20335.0
atl hip hop,big room,1,45.0,38600.0
big room,melodic rap,1,45.0,38600.0
big room,trap,1,45.0,38600.0
atl hip hop,edm,1,45.0,38600.0
big room,electro house,1,45.0,38600.0
big room,slap house,1,45.0,38600.0
edm,slap house,1,45.0,38600.0
atl hip hop,electro house,1,45.0,38600.0
electro house,rap,1,45.0,38600.0
electro house,trap,1,45.0,38600.0
atl hip hop,uk pop,1,45.0,38600.0
melodic rap,uk pop,1,45.0,38600.0
canadian hip hop,opm,1,89.0,765584.0
canadian pop,opm,1,89.0,765584.0
hip hop,opm,1,89.0,765584.0
opm,rap,1,89.0,765584.0
opm,toronto rap,1,89.0,765584.0
afropop,canadian hip hop,1,89.0,765584.0
azonto,canadian hip hop,1,89.0,765584.0
azontobeats,canadian hip hop,1,89.0,765584.0
canadian hip hop,nigerian hip hop,1,89.0,765584.0
afropop,hip hop,1,89.0,765584.0
azonto,hip hop,1,89.0,765584.0
azontobeats,hip hop,1,89.0,765584.0
hip hop,nigerian hip hop,1,89.0,765584.0
afropop,rap,1,89.0,765584.0
azonto,rap,1,89.0,765584.0
azontobeats,rap,1,89.0,765584.0
nigerian hip hop,rap,1,89.0,765584.0
afropop,toronto rap,1,89.0,765584.0
azonto,toronto rap,1,89.0,765584.0
azontobeats,toronto rap,1,89.0,765584.0
nigerian hip hop,toronto rap,1,89.0,765584.0
afrobeats,opm,1,89.0,765584.0
afropop,opm,1,89.0,765584.0
azonto,opm,1,89.0,765584.0
azontobeats,opm,1,89.0,765584.0
nigerian hip hop,opm,1,89.0,765584.0
nigerian pop,opm,1,89.0,765584.0
pop r&b,singer-songwriter pop,1,77.0,546468.0
pop r&b,uk pop,1,77.0,546468.0
british soul,house,1,52.0,5463.0
british soul,pop dance,1,52.0,5463.0
british soul,uk contemporary r&b,1,52.0,5463.0
british soul,uk pop,1,52.0,5463.0
dance pop,neo mellow,1,68.0,6862.0
electro house,neo mellow,1,68.0,6862.0
neo mellow,pop dance,1,68.0,6862.0
brostep,dance pop,1,68.0,6862.0
brostep,edm,1,68.0,6862.0
brostep,electro house,1,68.0,6862.0
electro house,progressive electro house,1,68.0,6862.0
brostep,pop dance,1,68.0,6862.0
pop dance,progressive electro house,1,68.0,6862.0
brostep,progressive electro house,1,68.0,6862.0
progressive electro house,progressive electro house,1,68.0,6862.0
brostep,neo mellow,1,68.0,6862.0
brostep,uk pop,1,68.0,6862.0
brooklyn drill,east coast hip hop,1,76.0,194993.0
east coast hip hop,melodic rap,1,76.0,194993.0
art pop,pop r&b,1,91.0,1217020.0
electropop,pop r&b,1,91.0,1217020.0
cali rap,uk funky,1,73.0,1046524.0
chicago rap,neo soul,1,15.0,22209.0
neo soul,rap,1,15.0,22209.0
australian pop,bergen indie,1,82.0,314613.0
australian pop,electropop,1,82.0,314613.0
australian pop,nz pop,1,82.0,314613.0
alternative r&b,r&b,1,80.0,40538.0
indie r&b,r&b,1,80.0,40538.0
alternative r&b,hip hop,1,80.0,40538.0
hip hop,indie r&b,1,80.0,40538.0
dancefloor dnb,pop dance,1,72.0,539663.0
drum and bass,pop dance,1,72.0,539663.0
dancefloor dnb,pop house,1,72.0,539663.0
drum and bass,pop house,1,72.0,539663.0
dancefloor dnb,uk dance,1,72.0,539663.0
drum and bass,uk dance,1,72.0,539663.0
dancefloor dnb,uk pop,1,72.0,539663.0
drum and bass,uk pop,1,72.0,539663.0
detroit hip hop,melodic rap,1,85.0,440610.0
celtic punk,new wave pop,1,58.0,2078473.0
celtic rock,new wave pop,1,58.0,2078473.0
folk punk,new wave pop,1,58.0,2078473.0
new wave pop,punk,1,58.0,2078473.0
pop rap,slap house,1,61.0,9172.0
british singer-songwriter,pop,1,73.0,104238.0
dance pop,viral rap,1,71.0,305293.0
pop,viral rap,1,71.0,305293.0
atl trap,conscious hip hop,1,78.0,559636.0
dirty south rap,new orleans rap,1,67.0,94860.0
gangster rap,new orleans rap,1,67.0,94860.0
new orleans rap,southern hip hop,1,67.0,94860.0
melodic drill,pop,1,64.0,90373.0
pop,uk drill,1,64.0,90373.0
pop,uk melodic rap,1,64.0,90373.0
melodic drill,singer-songwriter pop,1,64.0,90373.0
singer-songwriter pop,uk drill,1,64.0,90373.0
singer-songwriter pop,uk melodic rap,1,64.0,90373.0
uk drill,uk pop,1,64.0,90373.0
uk melodic rap,uk pop,1,64.0,90373.0
london rap,singer-songwriter pop,1,64.0,90373.0
london rap,uk pop,1,64.0,90373.0
london rap,uk melodic rap,1,64.0,90373.0
uk hip hop,uk melodic rap,1,64.0,90373.0
canadian hip hop,trap soul,1,72.0,85350.0
toronto rap,trap soul,1,72.0,85350.0
celtic,celtic punk,1,39.0,9785.0
celtic,celtic rock,1,39.0,9785.0
celtic,folk punk,1,39.0,9785.0
celtic,punk,1,39.0,9785.0
celtic punk,irish folk,1,39.0,9785.0
celtic rock,irish folk,1,39.0,9785.0
folk punk,irish folk,1,39.0,9785.0
irish folk,punk,1,39.0,9785.0
german techno,scandipop,1,80.0,5403484.0
german trance,scandipop,1,80.0,5403484.0
scandipop,trance,1,80.0,5403484.0
german dance,german dance,1,80.0,5403484.0
german dance,pop edm,1,80.0,5403484.0
german dance,german techno,1,80.0,5403484.0
german techno,pop edm,1,80.0,5403484.0
german dance,german trance,1,80.0,5403484.0
german trance,pop edm,1,80.0,5403484.0
german dance,trance,1,80.0,5403484.0
pop edm,trance,1,80.0,5403484.0
afro r&b,canadian hip hop,1,74.0,142334.0
alte,canadian hip hop,1,74.0,142334.0
afro r&b,hip hop,1,74.0,142334.0
alte,hip hop,1,74.0,142334.0
afro r&b,rap,1,74.0,142334.0
alte,rap,1,74.0,142334.0
afro r&b,toronto rap,1,74.0,142334.0
alte,toronto rap,1,74.0,142334.0
alternative country,art pop,1,60.0,6585.0
art pop,new americana,1,60.0,6585.0
art pop,outlaw country,1,60.0,6585.0
alternative country,pop,1,60.0,6585.0
new americana,pop,1,60.0,6585.0
canadian contemporary r&b,dfw rap,1,79.0,761314.0
canadian pop,dfw rap,1,79.0,761314.0
adult standards,jazz blues,1,38.0,23073.0
jazz,jazz blues,1,38.0,23073.0
jazz blues,jazz blues,1,38.0,23073.0
jazz blues,soul,1,38.0,23073.0
jazz blues,swing,1,38.0,23073.0
jazz blues,vocal jazz,1,38.0,23073.0
adult standards,light music,1,50.0,771532.0
easy listening,light music,1,50.0,771532.0
light music,lounge,1,50.0,771532.0
birmingham grime,uk alternative hip hop,1,51.0,35803.0
birmingham grime,uk hip hop,1,51.0,35803.0
grime,uk alternative hip hop,1,51.0,35803.0
instrumental grime,uk alternative hip hop,1,51.0,35803.0
uk alternative hip hop,uk hip hop,1,51.0,35803.0
hollywood,novelty,1,61.0,18095.0
philly rap,pop rap,1,55.0,6115.0
atl hip hop,philly rap,1,55.0,6115.0
atl trap,philly rap,1,55.0,6115.0
gangster rap,philly rap,1,55.0,6115.0
melodic rap,philly rap,1,55.0,6115.0
philly rap,trap,1,55.0,6115.0
philly rap,rage rap,1,55.0,6115.0
rage rap,rage rap,1,55.0,6115.0
chamber pop,pop,1,81.0,535010.0
indie folk,pop,1,81.0,535010.0
melancholia,pop,1,81.0,535010.0
boy band,brostep,1,85.0,1454326.0
boy band,edm,1,85.0,1454326.0
boy band,pop,1,85.0,1454326.0
boy band,progressive electro house,1,85.0,1454326.0
art pop,modern alternative rock,1,57.0,10021.0
art pop,modern rock,1,57.0,10021.0
art pop,pov: indie,1,57.0,10021.0
art pop,rock,1,57.0,10021.0
candy pop,modern alternative rock,1,57.0,10021.0
candy pop,modern rock,1,57.0,10021.0
candy pop,pov: indie,1,57.0,10021.0
candy pop,rock,1,57.0,10021.0
metropopolis,modern alternative rock,1,57.0,10021.0
metropopolis,modern rock,1,57.0,10021.0
metropopolis,pov: indie,1,57.0,10021.0
metropopolis,rock,1,57.0,10021.0
modern alternative rock,uk pop,1,57.0,10021.0
modern rock,uk pop,1,57.0,10021.0
pov: indie,uk pop,1,57.0,10021.0
bedroom soul,modern alternative pop,1,79.0,2686777.0
afrofuturism,modern alternative pop,1,79.0,2686777.0
modern alternative pop,pop,1,79.0,2686777.0
modern alternative pop,post-teen pop,1,79.0,2686777.0
modern alternative pop,pov: indie,1,79.0,2686777.0
afrofuturism,bedroom soul,1,79.0,2686777.0
bedroom soul,pop,1,79.0,2686777.0
bedroom soul,post-teen pop,1,79.0,2686777.0
bedroom soul,pov: indie,1,79.0,2686777.0
edm,german pop,1,66.0,45345.0
german pop,pop,1,66.0,45345.0
german pop,pop dance,1,66.0,45345.0
german pop,tropical house,1,66.0,45345.0
