Source,Target,Weight,Avg_Popularity,Avg_Streams
pop,puerto rican pop,3,76.0,7464704.0
modern bollywood,pakistani pop,3,73.0,5561452.0
filmi,indian folk,3,63.5,464688.5
canadian pop,edm,3,78.0,7387572.0
deep underground hip hop,rap,3,76.0,590995.0
kentucky hip hop,rap,3,76.0,590995.0
deep underground hip hop,trap,3,76.0,590995.0
kentucky hip hop,trap,3,76.0,590995.0
new orleans rap,rap,3,76.0,590995.0
reggaeton,uk pop,3,75.0,275063.0
trap latino,uk pop,3,75.0,275063.0
uk pop,urbano latino,3,75.0,275063.0
hindi hip hop,modern bollywood,3,49.0,5704663.5
alternative hip hop,detroit hip hop,3,62.0,20530.0
detroit hip hop,queens hip hop,3,62.0,20530.0
dancehall,desi pop,2,58.5,6099301.0
desi pop,uk dancehall,2,58.5,6099301.0
dancehall,hindi hip hop,2,58.5,6099301.0
hindi hip hop,uk dancehall,2,58.5,6099301.0
detroit hip hop,piano rock,2,60.5,73680.0
detroit hip hop,viral pop,2,60.5,73680.0
hip hop,piano rock,2,60.5,73680.0
piano rock,rap,2,60.5,73680.0
eau claire indie,pop,2,72.5,648839.5
melancholia,pop,2,72.5,648839.5
chicago rap,electropop,2,0.0,281374.0
electropop,melodic rap,2,0.0,281374.0
electropop,rap,2,0.0,281374.0
chicago rap,etherpop,2,0.0,281374.0
etherpop,melodic rap,2,0.0,281374.0
etherpop,rap,2,0.0,281374.0
chicago rap,indie poptimism,2,0.0,281374.0
indie poptimism,melodic rap,2,0.0,281374.0
indie poptimism,rap,2,0.0,281374.0
atl hip hop,pop rap,2,66.5,3724621.5
dance pop,nz pop,2,75.0,11839244.5
art pop,k-pop,2,70.0,568038.5
art pop,k-pop girl group,2,70.0,568038.5
dance pop,k-pop girl group,2,70.0,568038.5
cali rap,melodic rap,2,38.0,9206149.0
indian fusion,indian instrumental,2,61.5,12345137.0
k-pop,post-teen pop,2,69.5,5275494.5
k-pop girl group,post-teen pop,2,69.5,5275494.5
atl trap,dfw rap,2,43.0,1286961.5
dfw rap,gangster rap,2,43.0,1286961.5
atl trap,melodic rap,2,43.0,1286961.5
gangster rap,melodic rap,2,43.0,1286961.5
gangster rap,pop,2,43.0,1286961.5
australian dance,uk pop,2,80.5,4513457.5
australian pop,uk pop,2,80.5,4513457.5
gujarati pop,indian instrumental,2,66.0,10008106.5
desi hip hop,hindi indie,2,0.0,2756633.0
hindi hip hop,hindi indie,2,0.0,2756633.0
desi trap,gujarati pop,2,61.5,3203952.0
brostep,chicago rap,2,41.5,912759.5
chicago rap,edm,2,41.5,912759.5
chicago rap,progressive electro house,2,41.5,912759.5
brostep,melodic rap,2,41.5,912759.5
edm,melodic rap,2,41.5,912759.5
melodic rap,progressive electro house,2,41.5,912759.5
brostep,rap,2,41.5,912759.5
progressive electro house,rap,2,41.5,912759.5
edm,piano rock,2,71.0,589434.5
piano rock,pop,2,71.0,589434.5
piano rock,pop dance,2,71.0,589434.5
piano rock,tropical house,2,71.0,589434.5
north carolina hip hop,uk pop,2,43.0,2068565.0
trap,uk pop,2,43.0,2068565.0
desi hip hop,pakistani pop,2,0.0,7773432.5
desi pop,indian underground rap,2,41.0,135918.5
hindi hip hop,indian underground rap,2,41.0,135918.5
canadian pop,canadian pop,2,72.0,2081519.5
canadian pop,viral pop,2,72.0,2081519.5
canadian hip hop,miami hip hop,2,75.5,2457418.0
canadian pop,miami hip hop,2,75.5,2457418.0
hip hop,miami hip hop,2,75.5,2457418.0
miami hip hop,rap,2,75.5,2457418.0
miami hip hop,toronto rap,2,75.5,2457418.0
melodic rap,philly rap,2,54.5,218695.5
melodic rap,rage rap,2,54.5,218695.5
hip hop,r&b en espanol,2,70.5,2475098.5
r&b en espanol,slap house,2,70.5,2475098.5
hardcore hip hop,hip hop,2,64.5,66647.0
hardcore hip hop,rap,2,64.5,66647.0
kollywood,malayalam indie,2,51.5,358793.5
kollywood,mollywood,2,51.5,358793.5
melodic rap,post-teen pop,2,29.0,1539955.5
canadian pop,reggaeton,2,71.0,1162319.5
canadian pop,reggaeton colombiano,2,71.0,1162319.5
canadian pop,urbano latino,2,71.0,1162319.5
houston rap,pop,2,75.5,5592086.5
pop,trap queen,2,75.5,5592086.5
brostep,post-teen pop,2,76.0,3183683.5
post-teen pop,progressive electro house,2,76.0,3183683.5
electropop,pop dance,2,69.0,5482258.0
pop,singer-songwriter pop,2,78.5,3874192.0
basshall,desi pop,2,63.0,5775538.0
basshall,modern bollywood,2,63.0,5775538.0
electropop,pop r&b,2,86.5,10666333.0
pop dance,scandipop,2,70.5,1893732.0
indietronica,melodic rap,2,72.5,1246729.0
chicago rap,hip hop,2,83.5,4231647.0
chicago rap,rap,2,83.5,4231647.0
dance pop,reggaeton colombiano,2,75.0,187607.0
k-rap,korean pop,2,31.5,23568.5
indian singer-songwriter,punjabi pop,2,69.0,5999395.0
indian singer-songwriter,modern bollywood,2,38.0,108763.0
brostep,metropopolis,2,80.5,3981025.0
edm,metropopolis,2,80.5,3981025.0
metropopolis,progressive electro house,2,80.5,3981025.0
conscious hip hop,pop,2,80.0,3799260.0
desi pop,pakistani folk,2,56.0,887603.0
desi pop,world,2,56.0,887603.0
modern bollywood,pakistani folk,2,56.0,887603.0
modern bollywood,world,2,56.0,887603.0
hindi indie,indian edm,2,17.5,68122.0
indian edm,indian edm,2,17.5,68122.0
desi hip hop,indian electronic,2,0.0,100961.0
filmi,pakistani hip hop,2,55.0,2713730.0
filmi,punjabi hip hop,2,55.0,2713730.0
modern bollywood,pakistani hip hop,2,55.0,2713730.0
modern bollywood,punjabi hip hop,2,55.0,2713730.0
classic bollywood,hare krishna,2,46.0,283898.5
rap,reggaeton,2,77.5,3970083.0
rap,trap latino,2,77.5,3970083.0
rap,urbano latino,2,77.5,3970083.0
desi trap,punjabi hip hop,2,57.0,1815083.5
hindi hip hop,punjabi hip hop,2,57.0,1815083.5
atl trap,slap house,2,68.5,369826.0
escape room,rap,2,70.0,298793.0
new rave,rap,2,70.0,298793.0
classic pakistani pop,punjabi pop,2,64.5,2224521.0
punjabi pop,sufi,2,64.5,2224521.0
hare krishna,punjabi pop,2,68.0,6083967.0
pop dance,rap,2,69.0,3915698.5
brooklyn drill,rap,2,82.0,984999.0
brooklyn drill,trap,2,82.0,984999.0
house,pop,2,71.5,243925.5
pop,uk dance,2,71.5,243925.5
hip hop,ohio hip hop,2,72.0,1173574.0
ohio hip hop,rap,2,72.0,1173574.0
alabama rap,pop,2,70.0,2401389.0
canadian pop,dance pop,2,77.5,13462948.5
alt z,pop,2,78.0,6869385.5
deep underground hip hop,hip hop,2,76.0,590995.0
hip hop,kentucky hip hop,2,76.0,590995.0
north carolina hip hop,pop rap,2,76.0,590995.0
new orleans rap,trap,2,76.0,590995.0
pop rap,r&b,2,76.0,590995.0
reggaeton,reggaeton colombiano,2,75.0,275063.0
reggaeton colombiano,trap latino,2,75.0,275063.0
reggaeton colombiano,urbano latino,2,75.0,275063.0
pop reggaeton,reggaeton,2,75.0,275063.0
pop reggaeton,trap latino,2,75.0,275063.0
pop reggaeton,urbano latino,2,75.0,275063.0
canadian pop,pop dance,2,81.0,10964148.0
desi pop,indian folk,2,69.0,904093.0
desi hip hop,pakistani hip hop,2,72.0,11309032.0
bhajan,filmi,2,60.0,25611.0
bhajan,modern bollywood,2,60.0,25611.0
filmi,ghazal,2,60.0,25611.0
ghazal,modern bollywood,2,60.0,25611.0
filmi,hindi hip hop,2,49.0,5704663.5
desi pop,indian indie,2,74.0,11013786.0
filmi,indian indie,2,74.0,11013786.0
indian indie,modern bollywood,2,74.0,11013786.0
alternative hip hop,hip hop,2,62.0,20530.0
east coast hip hop,rap,2,62.0,20530.0
east coast hip hop,gangster rap,2,62.0,20530.0
east coast hip hop,hardcore hip hop,2,62.0,20530.0
hip hop,queens hip hop,2,62.0,20530.0
desi hip hop,new beat,2,47.0,567206.0
telugu hip hop,tollywood,2,47.0,567206.0
hip hop,viral rap,2,78.0,2320720.0
rap,viral rap,2,78.0,2320720.0
atl hip hop,post-teen pop,1,57.0,53567.0
post-teen pop,r&b,1,57.0,53567.0
post-teen pop,trap,1,57.0,53567.0
canadian contemporary r&b,latin pop,1,73.0,699906.0
canadian pop,latin pop,1,73.0,699906.0
latin pop,pop,1,73.0,699906.0
canadian contemporary r&b,reggaeton,1,73.0,699906.0
canadian contemporary r&b,reggaeton colombiano,1,73.0,699906.0
canadian contemporary r&b,urbano latino,1,73.0,699906.0
dance pop,desi pop,1,51.0,2187819.0
desi pop,pop,1,51.0,2187819.0
desi pop,pop rap,1,51.0,2187819.0
dance pop,filmi,1,51.0,2187819.0
filmi,pop,1,51.0,2187819.0
filmi,pop rap,1,51.0,2187819.0
dance pop,modern bollywood,1,51.0,2187819.0
modern bollywood,pop,1,51.0,2187819.0
modern bollywood,pop rap,1,51.0,2187819.0
k-pop,rap,1,66.0,1441626.0
k-pop girl group,rap,1,66.0,1441626.0
k-pop,k-pop,1,75.0,647487.0
houston rap,r&b,1,70.0,1701700.0
r&b,trap queen,1,70.0,1701700.0
atl hip hop,uk hip hop,1,43.0,19736.0
rap,uk hip hop,1,43.0,19736.0
trap,uk hip hop,1,43.0,19736.0
electropop,tropical house,1,62.0,190081.0
canadian contemporary r&b,electro,1,94.0,891677.0
canadian pop,electro,1,94.0,891677.0
electro,pop,1,94.0,891677.0
canadian contemporary r&b,filter house,1,94.0,891677.0
canadian pop,filter house,1,94.0,891677.0
filter house,pop,1,94.0,891677.0
canadian contemporary r&b,rock,1,94.0,891677.0
canadian pop,rock,1,94.0,891677.0
pop,rock,1,94.0,891677.0
classic bollywood,desi pop,1,61.0,1101840.0
pop r&b,singer-songwriter pop,1,77.0,4784048.0
pop r&b,uk pop,1,77.0,4784048.0
kollywood,kollywood,1,42.0,30761.0
basshall,filmi,1,63.0,5775538.0
tamil pop,tamil pop,1,61.0,2414092.0
canadian contemporary r&b,chicago rap,1,73.0,1796461.0
canadian contemporary r&b,melodic rap,1,73.0,1796461.0
canadian contemporary r&b,rap,1,73.0,1796461.0
art pop,pop r&b,1,91.0,18743954.0
alternative r&b,detroit hip hop,1,65.0,149441.0
detroit hip hop,lgbtq+ hip hop,1,65.0,149441.0
detroit hip hop,nyc rap,1,65.0,149441.0
detroit hip hop,trap,1,65.0,149441.0
alternative r&b,hip hop,1,65.0,149441.0
hip hop,lgbtq+ hip hop,1,65.0,149441.0
hip hop,nyc rap,1,65.0,149441.0
alternative r&b,rap,1,65.0,149441.0
lgbtq+ hip hop,rap,1,65.0,149441.0
nyc rap,rap,1,65.0,149441.0
sad lo-fi,spanish indie pop,1,78.0,16512534.0
german dance,pop dance,1,79.0,3420771.0
pop dance,pop edm,1,79.0,3420771.0
german dance,scandipop,1,79.0,3420771.0
pop edm,scandipop,1,79.0,3420771.0
scandipop,uk dance,1,79.0,3420771.0
german dance,uk dance,1,79.0,3420771.0
pop edm,uk dance,1,79.0,3420771.0
chicago rap,indietronica,1,75.0,2194665.0
chicago rap,metropopolis,1,75.0,2194665.0
melodic rap,metropopolis,1,75.0,2194665.0
metropopolis,rap,1,75.0,2194665.0
chicago rap,uk pop,1,75.0,2194665.0
melodic rap,uk pop,1,75.0,2194665.0
desi hip hop,rock kapak,1,60.0,7341485.0
desi pop,rock kapak,1,60.0,7341485.0
punjabi pop,rock kapak,1,60.0,7341485.0
dark trap,pop rap,1,76.0,1597263.0
meme rap,pop rap,1,76.0,1597263.0
canadian hip hop,viral rap,1,76.0,1597263.0
dark trap,viral rap,1,76.0,1597263.0
meme rap,viral rap,1,76.0,1597263.0
chicago rap,detroit hip hop,1,85.0,6072300.0
detroit hip hop,melodic rap,1,85.0,6072300.0
pop rap,reggaeton,1,75.0,100151.0
pop rap,reggaeton colombiano,1,75.0,100151.0
pop rap,trap latino,1,75.0,100151.0
pop rap,urbano latino,1,75.0,100151.0
houston rap,rap,1,81.0,9482473.0
rap,trap queen,1,81.0,9482473.0
etherpop,pop r&b,1,82.0,2588712.0
indie poptimism,pop r&b,1,82.0,2588712.0
desi hip hop,uk hip hop,1,40.0,155150.0
desi pop,uk hip hop,1,40.0,155150.0
desi trap,uk hip hop,1,40.0,155150.0
hindi hip hop,uk hip hop,1,40.0,155150.0
k-rap,k-rap,1,0.0,64913.0
electropop,electropop,1,87.0,13668152.0
electropop,etherpop,1,87.0,13668152.0
electropop,indie poptimism,1,87.0,13668152.0
gujarati pop,gujarati pop,1,59.0,3244592.0
dance pop,k-pop boy group,1,72.0,7231187.0
k-pop,nz pop,1,72.0,7231187.0
k-pop boy group,nz pop,1,72.0,7231187.0
cali rap,reggaeton,1,69.0,1624733.0
cali rap,reggaeton colombiano,1,69.0,1624733.0
cali rap,trap latino,1,69.0,1624733.0
cali rap,urbano latino,1,69.0,1624733.0
cali rap,canadian pop,1,69.0,1624733.0
cali rap,pop,1,69.0,1624733.0
canadian pop,trap latino,1,69.0,1624733.0
melodic rap,reggaeton,1,69.0,1624733.0
melodic rap,reggaeton colombiano,1,69.0,1624733.0
melodic rap,trap latino,1,69.0,1624733.0
melodic rap,urbano latino,1,69.0,1624733.0
desi pop,new beat,1,67.0,17281304.0
desi pop,tamil pop,1,67.0,17281304.0
modern bollywood,new beat,1,67.0,17281304.0
modern bollywood,tamil pop,1,67.0,17281304.0
canadian hip hop,plugg,1,80.0,115973.0
canadian hip hop,pluggnb,1,80.0,115973.0
canadian hip hop,rage rap,1,80.0,115973.0
canadian pop,plugg,1,80.0,115973.0
canadian pop,pluggnb,1,80.0,115973.0
canadian pop,rage rap,1,80.0,115973.0
hip hop,plugg,1,80.0,115973.0
hip hop,pluggnb,1,80.0,115973.0
hip hop,rage rap,1,80.0,115973.0
plugg,rap,1,80.0,115973.0
pluggnb,rap,1,80.0,115973.0
rage rap,rap,1,80.0,115973.0
plugg,toronto rap,1,80.0,115973.0
pluggnb,toronto rap,1,80.0,115973.0
rage rap,toronto rap,1,80.0,115973.0
brostep,indietronica,1,76.0,284374.0
edm,indietronica,1,76.0,284374.0
indietronica,progressive electro house,1,76.0,284374.0
brostep,neo-synthpop,1,76.0,284374.0
edm,neo-synthpop,1,76.0,284374.0
neo-synthpop,pop,1,76.0,284374.0
neo-synthpop,progressive electro house,1,76.0,284374.0
brostep,shimmer pop,1,76.0,284374.0
edm,shimmer pop,1,76.0,284374.0
pop,shimmer pop,1,76.0,284374.0
progressive electro house,shimmer pop,1,76.0,284374.0
hip hop,post-teen pop,1,52.0,46885.0
ohio hip hop,pop,1,52.0,46885.0
ohio hip hop,post-teen pop,1,52.0,46885.0
pop rap,post-teen pop,1,52.0,46885.0
conscious hip hop,r&b,1,86.0,25420.0
conscious hip hop,rap,1,86.0,25420.0
pop,west coast rap,1,86.0,25420.0
r&b,west coast rap,1,86.0,25420.0
rap,west coast rap,1,86.0,25420.0
desi pop,tamil hip hop,1,65.0,7320383.0
modern bollywood,tamil hip hop,1,65.0,7320383.0
post-teen pop,uk pop,1,63.0,177572.0
desi hip hop,haryanvi hip hop,1,66.0,72731.0
desi trap,haryanvi hip hop,1,66.0,72731.0
classic pakistani pop,indian fusion,1,56.0,887603.0
