Source,Target,Weight,Avg_Popularity,Avg_Streams
dfw rap,melodic rap,1,87.0,9626173.0
dfw rap,rap,1,87.0,9626173.0
dfw rap,trap,1,87.0,9626173.0
canadian hip hop,r&b,1,71.0,67900.0
r&b,toronto rap,1,71.0,67900.0
canadian hip hop,chicago drill,1,71.0,67900.0
canadian hip hop,chicago rap,1,71.0,67900.0
canadian hip hop,drill,1,71.0,67900.0
canadian pop,chicago drill,1,71.0,67900.0
canadian pop,drill,1,71.0,67900.0
chicago drill,hip hop,1,71.0,67900.0
drill,hip hop,1,71.0,67900.0
chicago drill,rap,1,71.0,67900.0
drill,rap,1,71.0,67900.0
chicago drill,toronto rap,1,71.0,67900.0
chicago rap,toronto rap,1,71.0,67900.0
drill,toronto rap,1,71.0,67900.0
chicago drill,r&b,1,71.0,67900.0
chicago rap,r&b,1,71.0,67900.0
drill,r&b,1,71.0,67900.0
r&b,trap,1,71.0,67900.0
desi pop,tamil hip hop,1,65.0,9512074.0
modern bollywood,tamil hip hop,1,65.0,9512074.0
bhojpuri folk,desi pop,1,43.0,1558829.0
bhojpuri folk,filmi,1,43.0,1558829.0
bhojpuri folk,modern bollywood,1,43.0,1558829.0
desi pop,marathi pop,1,74.0,17908300.0
desi pop,telugu worship,1,74.0,17908300.0
filmi,telugu worship,1,74.0,17908300.0
marathi pop,modern bollywood,1,74.0,17908300.0
modern bollywood,telugu worship,1,74.0,17908300.0
filmi,french movie tunes,1,51.0,45612.0
filmi,vintage broadway,1,51.0,45612.0
afghan pop,indian folk,1,75.0,2012110.0
afghan pop,sufi,1,75.0,2012110.0
chutney,indian folk,1,75.0,2012110.0
chutney,sufi,1,75.0,2012110.0
classic bollywood,indian folk,1,75.0,2012110.0
classic bollywood,sufi,1,75.0,2012110.0
desi trap,kollywood,1,55.0,1911206.0
canadian hip hop,east coast hip hop,1,72.0,66296.0
canadian pop,east coast hip hop,1,72.0,66296.0
east coast hip hop,hip hop,1,72.0,66296.0
east coast hip hop,rap,1,72.0,66296.0
east coast hip hop,toronto rap,1,72.0,66296.0
canadian contemporary r&b,r&b,1,85.0,38883609.0
canadian contemporary r&b,canadian pop,1,85.0,38883609.0
kollywood,malayalam pop,1,50.0,80257.0
kollywood,mollywood,1,50.0,80257.0
malayalam pop,tollywood,1,50.0,80257.0
desi hip hop,haryanvi hip hop,1,66.0,125288.0
desi trap,haryanvi hip hop,1,66.0,125288.0
gujarati pop,indian instrumental,1,77.0,17079623.0
pittsburgh rap,pop,1,86.0,399814.0
pittsburgh rap,viral pop,1,86.0,399814.0
pop rap,viral pop,1,86.0,399814.0
southern hip hop,viral pop,1,86.0,399814.0
trap,viral pop,1,86.0,399814.0
classic kollywood,telugu indie,1,61.0,4479357.0
classic kollywood,tollywood,1,61.0,4479357.0
classic kollywood,new beat,1,61.0,4479357.0
classic kollywood,tamil pop,1,61.0,4479357.0
telugu indie,tollywood,1,61.0,4479357.0
new beat,telugu indie,1,61.0,4479357.0
dance pop,dancehall,1,85.0,7723283.0
dance pop,pop rap,1,85.0,7723283.0
dancehall,pop,1,85.0,7723283.0
dance pop,uk pop,1,85.0,7723283.0
dancehall,uk pop,1,85.0,7723283.0
pop rap,uk pop,1,85.0,7723283.0
atl hip hop,brooklyn drill,1,6.0,211972.0
atl hip hop,nyc rap,1,6.0,211972.0
brooklyn drill,melodic rap,1,6.0,211972.0
melodic rap,nyc rap,1,6.0,211972.0
brooklyn drill,r&b,1,6.0,211972.0
melodic rap,r&b,1,6.0,211972.0
nyc rap,r&b,1,6.0,211972.0
brooklyn drill,rap,1,6.0,211972.0
nyc rap,rap,1,6.0,211972.0
brooklyn drill,trap,1,6.0,211972.0
nyc rap,trap,1,6.0,211972.0
alternative r&b,pop,1,52.0,52107.0
alternative r&b,uk pop,1,52.0,52107.0
lgbtq+ hip hop,pop,1,52.0,52107.0
lgbtq+ hip hop,uk pop,1,52.0,52107.0
chicago drill,uk hip hop,1,62.0,61448.0
chicago rap,uk hip hop,1,62.0,61448.0
drill,uk hip hop,1,62.0,61448.0
electro house,melodic rap,1,69.0,3332380.0
electro house,slap house,1,69.0,3332380.0
melodic rap,pop dance,1,69.0,3332380.0
pop dance,slap house,1,69.0,3332380.0
melodic rap,slap house,1,69.0,3332380.0
hare krishna,hindi indie,1,61.0,6363726.0
hare krishna,indian indie,1,61.0,6363726.0
hare krishna,indian singer-songwriter,1,61.0,6363726.0
electro house,reggaeton,1,45.0,18788836.0
electro house,trap latino,1,45.0,18788836.0
electro house,urbano latino,1,45.0,18788836.0
indie pop rap,pop,1,76.0,21622498.0
k-indie,k-rap,1,65.0,94862.0
k-rap,korean electropop,1,65.0,94862.0
electro house,norwegian pop,1,77.0,946509.0
electro house,nordic house,1,77.0,946509.0
nordic house,norwegian pop,1,77.0,946509.0
indian fusion,indian instrumental,1,60.0,5166608.0
desi hip hop,tamil hip hop,1,63.0,2831056.0
classic pakistani pop,desi hip hop,1,65.0,1990128.0
classic pakistani pop,desi trap,1,65.0,1990128.0
desi trap,sufi,1,65.0,1990128.0
classic pakistani pop,hare krishna,1,65.0,1990128.0
classic pakistani pop,punjabi pop,1,65.0,1990128.0
punjabi pop,sufi,1,65.0,1990128.0
classic pakistani pop,gujarati pop,1,65.0,1990128.0
desi trap,gujarati pop,1,65.0,1990128.0
post-teen pop,rap,1,76.0,8055427.0
desi hip hop,hindi indie,1,64.0,748657.0
hindi hip hop,hindi indie,1,64.0,748657.0
hindi hip hop,indian edm,1,64.0,748657.0
hindi indie,indian edm,1,64.0,748657.0
indian edm,indian edm,1,64.0,748657.0
desi hip hop,indian indie,1,64.0,748657.0
indian edm,indian indie,1,64.0,748657.0
grime,pop,1,52.0,41139.0
grime,uk pop,1,52.0,41139.0
kollywood,tamil hip hop,1,63.0,2787145.0
chutney,chutney,1,68.0,44788.0
classic bollywood,marathi pop,1,68.0,44788.0
modern alternative pop,modern indie pop,1,69.0,91705.0
atl hip hop,atl trap,1,79.0,224489.0
atl trap,southern hip hop,1,79.0,224489.0
gangster rap,southern hip hop,1,79.0,224489.0
melodic rap,southern hip hop,1,79.0,224489.0
atl trap,trap,1,79.0,224489.0
post-teen pop,viral pop,1,60.0,18282871.0
bhangra,indian instrumental,1,48.0,4043028.0
australian dance,pop,1,82.0,25258330.0
australian dance,uk pop,1,82.0,25258330.0
australian pop,pop,1,82.0,25258330.0
australian pop,uk pop,1,82.0,25258330.0
bedroom pop,sad lo-fi,1,84.0,13636569.0
bubblegrunge,sad lo-fi,1,84.0,13636569.0
indie pop,sad lo-fi,1,84.0,13636569.0
pov: indie,sad lo-fi,1,84.0,13636569.0
bedroom pop,sad rap,1,84.0,13636569.0
bubblegrunge,sad rap,1,84.0,13636569.0
indie pop,sad rap,1,84.0,13636569.0
pov: indie,sad rap,1,84.0,13636569.0
dance pop,escape room,1,11.0,6934332.0
escape room,pop,1,11.0,6934332.0
dance pop,indie soul,1,11.0,6934332.0
indie soul,pop,1,11.0,6934332.0
escape room,neo soul,1,11.0,6934332.0
hip hop,neo soul,1,11.0,6934332.0
indie soul,neo soul,1,11.0,6934332.0
neo soul,neo soul,1,11.0,6934332.0
bangla pop,bangla pop,1,67.0,8608589.0
hare krishna,indian instrumental,1,68.0,328569.0
classic icelandic pop,desi pop,1,76.0,306875.0
desi pop,icelandic pop,1,76.0,306875.0
desi pop,icelandic rock,1,76.0,306875.0
desi trap,pakistani hip hop,1,67.0,2120653.0
desi trap,punjabi hip hop,1,67.0,2120653.0
hindi hip hop,pakistani hip hop,1,67.0,2120653.0
hindi hip hop,punjabi hip hop,1,67.0,2120653.0
desi hip hop,edm,1,46.0,83448.0
desi hip hop,electronic trap,1,46.0,83448.0
desi hip hop,pop,1,46.0,83448.0
desi hip hop,pop dance,1,46.0,83448.0
dancehall queen,desi hip hop,1,72.0,1608382.0
dancehall queen,desi pop,1,72.0,1608382.0
dancehall,pakistani hip hop,1,72.0,1608382.0
dancehall queen,pakistani hip hop,1,72.0,1608382.0
pakistani hip hop,uk dancehall,1,72.0,1608382.0
dancehall,punjabi hip hop,1,72.0,1608382.0
dancehall queen,punjabi hip hop,1,72.0,1608382.0
punjabi hip hop,uk dancehall,1,72.0,1608382.0
canadian contemporary r&b,edm,1,14.0,1561224.0
canadian contemporary r&b,pop dance,1,14.0,1561224.0
canadian contemporary r&b,progressive electro house,1,14.0,1561224.0
canadian pop,progressive electro house,1,14.0,1561224.0
desi pop,k-pop,1,55.0,1381107.0
filmi,k-pop,1,55.0,1381107.0
k-pop,modern bollywood,1,55.0,1381107.0
big room,desi pop,1,55.0,1381107.0
desi pop,dutch house,1,55.0,1381107.0
desi pop,edm,1,55.0,1381107.0
desi pop,electro house,1,55.0,1381107.0
desi pop,pop dance,1,55.0,1381107.0
desi pop,progressive electro house,1,55.0,1381107.0
desi pop,slap house,1,55.0,1381107.0
big room,filmi,1,55.0,1381107.0
dutch house,filmi,1,55.0,1381107.0
electro house,filmi,1,55.0,1381107.0
filmi,indian edm,1,55.0,1381107.0
filmi,progressive electro house,1,55.0,1381107.0
filmi,slap house,1,55.0,1381107.0
big room,modern bollywood,1,55.0,1381107.0
dutch house,modern bollywood,1,55.0,1381107.0
edm,modern bollywood,1,55.0,1381107.0
electro house,modern bollywood,1,55.0,1381107.0
indian edm,modern bollywood,1,55.0,1381107.0
modern bollywood,pop dance,1,55.0,1381107.0
modern bollywood,progressive electro house,1,55.0,1381107.0
modern bollywood,slap house,1,55.0,1381107.0
big room,k-pop,1,55.0,1381107.0
dutch house,k-pop,1,55.0,1381107.0
electro house,k-pop,1,55.0,1381107.0
indian edm,k-pop,1,55.0,1381107.0
k-pop,progressive electro house,1,55.0,1381107.0
k-pop,slap house,1,55.0,1381107.0
canadian hip hop,slap house,1,87.0,1148725.0
canadian pop,slap house,1,87.0,1148725.0
slap house,toronto rap,1,87.0,1148725.0
classic texas country,pop,1,66.0,62896.0
contemporary country,pop,1,66.0,62896.0
atl hip hop,crunk,1,85.0,46280.0
atl hip hop,dirty south rap,1,85.0,46280.0
atl hip hop,memphis hip hop,1,85.0,46280.0
crunk,trap,1,85.0,46280.0
dirty south rap,trap,1,85.0,46280.0
memphis hip hop,trap,1,85.0,46280.0
canadian hip hop,crunk,1,85.0,46280.0
canadian hip hop,dirty south rap,1,85.0,46280.0
canadian hip hop,memphis hip hop,1,85.0,46280.0
canadian pop,crunk,1,85.0,46280.0
canadian pop,memphis hip hop,1,85.0,46280.0
crunk,toronto rap,1,85.0,46280.0
dirty south rap,toronto rap,1,85.0,46280.0
memphis hip hop,toronto rap,1,85.0,46280.0
punjabi hip hop,toronto rap,1,65.0,2858020.0
melodic rap,north carolina hip hop,1,81.0,2662717.0
k-pop,korean r&b,1,0.0,224856.0
k-pop boy group,korean r&b,1,0.0,224856.0
canadian pop,pop reggaeton,1,80.0,1087337.0
canadian pop,reggaeton,1,80.0,1087337.0
canadian pop,trap latino,1,80.0,1087337.0
canadian pop,urbano latino,1,80.0,1087337.0
pop,pop reggaeton,1,80.0,1087337.0
pop reggaeton,viral pop,1,80.0,1087337.0
reggaeton,viral pop,1,80.0,1087337.0
trap latino,viral pop,1,80.0,1087337.0
urbano latino,viral pop,1,80.0,1087337.0
k-pop,post-teen pop,1,71.0,2022991.0
k-pop girl group,pop,1,71.0,2022991.0
k-pop girl group,post-teen pop,1,71.0,2022991.0
canadian pop,electronic trap,1,86.0,20983564.0
indian instrumental,pakistani pop,1,70.0,2590903.0
indian instrumental,qawwali,1,70.0,2590903.0
gujarati pop,gujarati pop,1,57.0,174241.0
southern hip hop,uk hip hop,1,49.0,55423.0
hare krishna,indian fusion,1,67.0,48957118.0
hare krishna,pakistani folk,1,67.0,48957118.0
hare krishna,qawwali,1,67.0,48957118.0
hare krishna,world,1,67.0,48957118.0
hindi hip hop,hindi hip hop,1,60.0,181323.0
indian singer-songwriter,punjabi pop,1,80.0,87999768.0
hip hop,uk pop,1,86.0,33203086.0
dance pop,north carolina hip hop,1,86.0,33203086.0
north carolina hip hop,pop,1,86.0,33203086.0
north carolina hip hop,uk pop,1,86.0,33203086.0
rap,uk pop,1,86.0,33203086.0
dance pop,trap,1,86.0,33203086.0
trap,uk pop,1,86.0,33203086.0
eau claire indie,pop,1,1.0,48773.0
folktronica,pop,1,1.0,48773.0
alt z,electro house,1,62.0,93070.0
electro house,modern indie pop,1,62.0,93070.0
hip hop,modern rock,1,84.0,1165493.0
modern rock,rap,1,84.0,1165493.0
modern rock,underground hip hop,1,84.0,1165493.0
pop,underground hip hop,1,84.0,1165493.0
hip hop,rock,1,84.0,1165493.0
rap,rock,1,84.0,1165493.0
rock,underground hip hop,1,84.0,1165493.0
modern rock,speedrun,1,84.0,1165493.0
modern rock,video game music,1,84.0,1165493.0
pop,speedrun,1,84.0,1165493.0
pop,video game music,1,84.0,1165493.0
rock,speedrun,1,84.0,1165493.0
rock,video game music,1,84.0,1165493.0
hip hop,speedrun,1,84.0,1165493.0
hip hop,video game music,1,84.0,1165493.0
rap,speedrun,1,84.0,1165493.0
rap,video game music,1,84.0,1165493.0
speedrun,underground hip hop,1,84.0,1165493.0
underground hip hop,video game music,1,84.0,1165493.0
canadian pop,old school atlanta hip hop,1,84.0,2846010.0
dirty south rap,pop,1,84.0,2846010.0
old school atlanta hip hop,pop,1,84.0,2846010.0
dance pop,deep talent show,1,84.0,31874560.0
deep talent show,pop rap,1,84.0,31874560.0
desi emo rap,desi hip hop,1,54.0,855954.0
desi emo rap,hindi hip hop,1,54.0,855954.0
electronic trap,k-pop,1,79.0,3436849.0
edm,houston rap,1,79.0,3436849.0
edm,trap queen,1,79.0,3436849.0
electronic trap,houston rap,1,79.0,3436849.0
electronic trap,trap queen,1,79.0,3436849.0
houston rap,pop dance,1,79.0,3436849.0
pop dance,trap queen,1,79.0,3436849.0
k-pop,puerto rican pop,1,79.0,3436849.0
k-pop,reggaeton,1,79.0,3436849.0
k-pop,trap latino,1,79.0,3436849.0
k-pop,urbano latino,1,79.0,3436849.0
houston rap,puerto rican pop,1,79.0,3436849.0
houston rap,reggaeton,1,79.0,3436849.0
houston rap,trap latino,1,79.0,3436849.0
houston rap,urbano latino,1,79.0,3436849.0
puerto rican pop,trap queen,1,79.0,3436849.0
reggaeton,trap queen,1,79.0,3436849.0
trap latino,trap queen,1,79.0,3436849.0
trap queen,urbano latino,1,79.0,3436849.0
dance pop,viral pop,1,83.0,34769397.0
bhangra,haryanvi hip hop,1,0.0,42239.0
permanent wave,post-teen pop,1,77.0,264945.0
bhajan,bhajan,1,44.0,46552.0
bhajan,classic bollywood,1,44.0,46552.0
bhajan,garhwali pop,1,44.0,46552.0
bhajan,gujarati garba,1,44.0,46552.0
classic bollywood,gujarati garba,1,44.0,46552.0
filmi,gujarati garba,1,44.0,46552.0
garhwali pop,gujarati garba,1,44.0,46552.0
gujarati garba,hare krishna,1,44.0,46552.0
bhajan,gujarati pop,1,44.0,46552.0
classic bollywood,gujarati pop,1,44.0,46552.0
garhwali pop,gujarati pop,1,44.0,46552.0
garhwali pop,hare krishna,1,44.0,46552.0
hare krishna,hare krishna,1,44.0,46552.0
canadian pop,canadian pop,1,71.0,2687745.0
canadian pop,viral pop,1,71.0,2687745.0
chicago rap,k-pop boy group,1,4.0,765092.0
k-pop boy group,melodic rap,1,4.0,765092.0
k-pop,k-pop,1,4.0,765092.0
k-pop,k-pop boy group,1,4.0,765092.0
chutney,desi pop,1,74.0,8157462.0
filmi,mollywood,1,66.0,2656148.0
filmi,punjabi lo-fi,1,57.0,4771528.0
modern bollywood,punjabi lo-fi,1,57.0,4771528.0
desi hip hop,punjabi lo-fi,1,57.0,4771528.0
hindi indie,hindi indie,1,71.0,2097674.0
hindi indie,sufi,1,71.0,2097674.0
indian indie,sufi,1,71.0,2097674.0
art pop,r&b en espanol,1,66.0,145249.0
electropop,r&b en espanol,1,66.0,145249.0
pop,r&b en espanol,1,66.0,145249.0
canadian hip hop,desi hip hop,1,67.0,4011116.0
canadian hip hop,desi pop,1,67.0,4011116.0
canadian hip hop,pakistani hip hop,1,67.0,4011116.0
canadian hip hop,punjabi hip hop,1,67.0,4011116.0
desi pop,west bengali pop,1,77.0,4195195.0
filmi,west bengali pop,1,77.0,4195195.0
modern bollywood,west bengali pop,1,77.0,4195195.0
bhangra,gujarati pop,1,49.0,699867.0
