song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	78	False	1	184	251088	['6MDME20pz9RveH9rEXvrOM', '3Isy6kedDrgPYoTS1dazA9', '1zNqDE7qDGCsyzJwohVaoX']	['Clean Bandit', 'Sean Paul', 'Anne-Marie']	3	Collaboration	2016-10-21	9.0	0.0	4.0	0.406	0.72	0.763	0.0	0.18	-4.068	0.0523	0.742	101.965	2062140
08QmhAybC6VHeG8gah84qA	Call Me	0	False	1	0	182038	['5H6xmHXjsq98NLbEjuE29f', '4GCwfakdZdo3KkBNtzU5vn']	['NEIKED', 'MIMI']	2	Collaboration	2017-05-26	8.0	1.0	4.0	0.103	0.589	0.549	0.0	0.311	-6.701	0.0598	0.657	106.307	5527
0xDhftIsqKdgxwM54JztDd	之外	0	False	7	0	239000	['2QcZxAgcs2I1q7CtCkl6MI']	['Eason Chan']	1	Solo	2017-10-09	8.0	1.0	4.0	0.269	0.601	0.553	0.00219	0.127	-8.124	0.031	0.246	139.935	5455
4NsGfqVBEaaWG2l3AKJlNX	家家歌	0	False	1	0	282247	['5qUYuf6cIHU241KxPyDMBp', '6tAw5L4Q6eVxmvHBjgONLE', '3jV6Ro12GySf82kJiksE7D']	['Jia Jia', 'Ilid Kaolo', 'Suming']	3	Collaboration	2016-12-30	1.0	0.0	4.0	0.125	0.578	0.609	0.000284	0.11	-7.113	0.0584	0.373	145.041	3430
6fnx67U5wr1qWJ56QFoERS	Your Love	20	False	1	37	220746	['2XMxHczWkSzDDFhiC3zt8k']	['Marié Digby']	1	Solo	2011-01-01	0.0	1.0	3.0	0.431	0.693	0.575	0.0	0.102	-5.662	0.0409	0.621	128.188	7825
5qozYuLMbvhyWsxlwFLYLW	Mind Over Matter	0	False	1	0	217778	['5Kmvlg4fSgle8RJU9LVbn4']	['Chaleeda']	1	Solo	2017-11-03	11.0	0.0	5.0	0.123	0.526	0.6	0.00169	0.127	-7.785	0.212	0.552	125.255	3316
0afu8bIStQoBRHbc2RjcWA	No Promises (feat. Demi Lovato) - Stripped Version	37	False	1	182	206406	['7DMveApC7UnC2NPfPvlHSU', '6S2OmqARrzebs0tKUEyXyp']	['Cheat Codes', 'Demi Lovato']	2	Collaboration	2017-08-11	10.0	1.0	4.0	0.899	0.673	0.27	0.0	0.155	-11.572	0.0452	0.233	112.902	2755
7p3DMvQifDM8d8FFBEfej1	過客	0	False	2	0	244772	['7ya3wFqG9X35S7L7XSrE2i']	['Sam Lee']	1	Solo	2014-10-03	6.0	1.0	4.0	0.709	0.483	0.52	0.0	0.141	-6.946	0.0352	0.275	129.958	3040
6qZhUZmKqNz6R4X1I4Y7Rp	Nerve	0	False	1	0	235269	['24icoQNJSEWNu3XvqKBR68']	['Jordan Rakei']	1	Solo	2017-08-01	0.0	0.0	4.0	0.273	0.577	0.576	5.52e-05	0.307	-8.87	0.119	0.794	96.105	2951
2vwfLDovGdUv36zwtcoQD5	Most Girls - Acoustic	0	False	1	0	200880	['5p7f24Rk5HkUZsaS3BLG5F']	['Hailee Steinfeld']	1	Solo	2017-08-04	9.0	1.0	4.0	0.501	0.897	0.266	0.0	0.129	-8.83	0.0759	0.755	102.959	3650
6OocN63GLU7NF0wHdewhID	Invisible	57	False	5	184	214346	['6XyY86QOPPrYVGvF9ch6wz']	['Linkin Park']	1	Solo	2017-05-19	11.0	1.0	4.0	0.0455	0.47	0.74	0.0	0.091	-6.093	0.07	0.562	84.841	60185
3gZ8MaUydTMX27teBh1L22	浪費	47	False	8	184	330773	['3dI4Io8XE33J2o04ZwjR0Y']	['LaLa Hsu']	1	Solo	2016-09-22	7.0	1.0	4.0	0.851	0.441	0.294	0.0	0.0979	-9.356	0.0324	0.184	139.208	562222
6a8qVDg2xbPrd1ayVYaZli	Always Be My Baby	0	False	1	0	181852	['3nVeK8gQChVtVCCjGreal2']	['Tim Halperin']	1	Solo	2017-07-07	4.0	1.0	4.0	0.778	0.574	0.255	0.0	0.0889	-10.247	0.0307	0.282	139.906	3562
4iQSdvASvgAiOxalOnGHPV	Hold on to Me	13	False	1	182	181240	['3w4VAlllkAWI6m0AV0Gn6a']	['Hurts']	1	Solo	2017-09-22	7.0	0.0	4.0	0.251	0.51	0.669	4.32e-06	0.0999	-4.729	0.169	0.432	179.993	2675
5Pbxau80iVSQgcUcrXysth	☐☐☐☐☐ // 亂碼	2	False	1	184	255866	['50DjkxUjr341CAWEf6mEXS']	['Sandee Chan']	1	Solo	2017-09-01	9.0	1.0	4.0	0.519	0.564	0.57	0.00695	0.118	-7.453	0.0277	0.189	80.019	14321
3zGO9sVOoZ3KKDUw0BDow9	Somewhere Over The Rainbow - Live From Manchester	0	False	1	0	272026	['66CXWjxzNUsdJxJ2JdwvnR']	['Ariana Grande']	1	Solo	2017-06-06	0.0	1.0	4.0	0.716	0.333	0.328	4.01e-05	0.3	-9.39	0.0346	0.0743	121.109	3559
00bJ6wpbkU7UEMK6Wxc8qx	愛太遠	0	False	1	0	287960	['7oPzsyx3TQUwy6dbkkgeWm']	['利綺']	1	Solo	2014	3.0	1.0	4.0	0.888	0.508	0.326	0.0	0.148	-7.419	0.0282	0.288	92.896	17882
2CbvW8kgNDByBIQbFY0h3i	Sweet Love	31	False	7	184	184471	['3qNVuliS40BLgXGxhdBdqu']	['TAEYEON']	1	Solo	2017-02-28	1.0	1.0	4.0	0.602	0.41	0.785	0.0	0.112	-4.819	0.172	0.635	74.751	22241
06L1apH8kLF47dbhZ4Zg9A	BREATHE	0	False	2	0	288992	['7cVZApDoQZpS447nHTsNqu']	['LeeHi']	1	Solo	2016-03-09	8.0	1.0	4.0	0.784	0.609	0.246	0.0	0.0825	-8.449	0.0376	0.371	123.773	42740
0lrkMvRttmoXjMNS8YONvj	Bohemian Rhapsody	52	False	1	184	355733	['26AHtbjWKiwYzsoGoUZq53']	['Pentatonix']	1	Solo	2017-04-07	8.0	1.0	4.0	0.183	0.341	0.42	0.0	0.0967	-6.567	0.0318	0.306	145.808	2504
3vqoofUP6frGH2bH2cjulo	Sorry	13	False	1	177	211986	['39rKElzF7q6K4O2flycSEc']	['Chlara']	1	Solo	2016-12-16	8.0	1.0	4.0	0.553	0.6	0.449	0.0	0.123	-7.642	0.0484	0.53	93.27	2334
