song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
3AGNelLUbtwbNnaV2EwDzq	多難得 (電視劇《植劇場 荼蘼》插曲)	0	False	2	0	252481	['48l8jtSyFSYXH3vYW7Tmog']	['Yvonne']	1	Solo	2016-11-18	10.0	1.0	4.0	0.812	0.371	0.332	2.33e-06	0.129	-9.941	0.0357	0.363	130.749	9567
1iVcxX3osGbZJELLFNseUv	Here Comes The Change (From the Motion Picture 'On The Basis of Sex')	36	False	1	184	213933	['6LqNN22kT3074XbTVUrhzX']	['Kesha']	1	Solo	2018-09-19	8.0	1.0	3.0	0.29	0.3	0.532	0.0	0.181	-5.136	0.0355	0.25	153.627	2880
5I8oEqbk2ZBmQfXCrZbUFb	Fallin' All In You	0	False	6	0	235746	['7n2wHs1TKAczGzO7Dd2rGr']	['Shawn Mendes']	1	Solo	2018-05-25	8.0	1.0	4.0	0.401	0.853	0.477	0.0	0.111	-6.697	0.0362	0.8	92.03	39526
575NJxNUVDqwJGdzBrlLbv	Lost In Japan - Remix	63	False	1	184	201253	['7n2wHs1TKAczGzO7Dd2rGr', '2qxJFvFYMEDqd7ui6kSAcq']	['Shawn Mendes', 'Zedd']	2	Collaboration	2018-09-27	10.0	1.0	4.0	0.0911	0.706	0.855	0.0	0.347	-5.377	0.215	0.293	107.184	263482
4LmAnpjlhWTahvRkYR8xJa	X (with 2 Chainz & Saudi)	67	True	3	179	267426	['5IcR3N7QB1j6KBL8eImZ8m', '17lzZA2AlOHwCwFALHttmp', '37Qsf5KCKljH7mL134xp4k']	['ScHoolboy Q', '2 Chainz', 'Saudi']	3	Collaboration	2018-02-09	2.0	1.0	4.0	0.0201	0.768	0.471	0.0	0.268	-8.406	0.259	0.405	131.023	51831
6KAw9NEvkVlIhg5T0G97M8	你不知道的事	0	False	4	0	277160	['2F5W6Rsxwzg0plQ0w8dSyt']	['Leehom Wang']	1	Solo	2010-08-13	1.0	1.0	4.0	0.494	0.493	0.295	0.0	0.13	-9.924	0.0251	0.301	86.982	11135
5Zlo5ZYjrr6DwQw1kBi5bA	moonchild	0	False	3	0	205833	['2auC28zjQyVTsiZKNgPRGs']	['RM']	1	Solo	2018-10-22	9.0	0.0	4.0	0.0254	0.504	0.869	0.0	0.0659	-5.576	0.213	0.19	157.992	28594
75SZkjePzOFL6VTCxtdbey	20 (feat. 王心凌)	0	False	1	0	196153	['2GFsWXpTIn6G1kRjW3RAQX', '3AroL2oDPiAnMpTmIQv3KP']	['Ty.', 'Cyndi Wang']	2	Collaboration	2018-01-03	9.0	1.0	4.0	0.548	0.843	0.368	0.0	0.111	-15.239	0.229	0.391	104.017	61886
7jctPW5gAlj07A69fzS8m1	Rumor	0	False	3	0	197076	['2eRjqXdTsssjpimRlz1i41']	['H.I.N.P (Hot Issue of Ntl. Producers)']	1	Solo	2018-08-18	9.0	0.0	4.0	0.123	0.741	0.862	1.45e-06	0.353	-3.02	0.0816	0.529	101.944	10182
4BJRcPnZdr5e9jZQyvCGP0	說愛不愛	6	False	2	1	294537	['6VOX2zlsFiZDHICYEy3oRD']	['陳思函']	1	Solo	2012-07-12	7.0	1.0	4.0	0.375	0.547	0.505	0.0	0.114	-6.907	0.0329	0.2	126.054	9065
5kmwHTRCdyT8E9vDGRKy7X	幹大事	48	False	8	57	218610	['7aMQdNM05rPkcHS1ethHUx']	['頑童Mj116']	1	Solo	2017-11-16	1.0	1.0	4.0	0.0922	0.86	0.722	0.00275	0.0903	-6.849	0.166	0.12	97.025	5842
1bhEpCnRphpzKn4GHcVzPH	天天夜夜 (feat. 黎安萊姆絲)	47	False	4	184	291893	['5oqLnVZzJJXE3YnzzZfRKu', '6gM8oO67eM4jmE4mrEFVZa']	['F.I.R.', '黎安萊姆絲']	2	Collaboration	2006-07-28	7.0	1.0	3.0	0.306	0.462	0.512	0.0	0.147	-4.744	0.0314	0.223	111.918	3465
51PYzHOuwTngW2whaPoYFW	年輪說	58	False	1	182	266452	['0MEchSWR9pJvw1S5CV3Kuk']	['Rainie Yang']	1	Solo	2016-09-30	4.0	1.0	4.0	0.758	0.478	0.37	0.0	0.134	-9.806	0.0523	0.318	147.995	1194759
1tfVpMI8G6EakZU4rEja4w	Sing Me to Sleep	68	False	9	184	187800	['7vk5e3vY1uw9plTHJAMwjN']	['Alan Walker']	1	Solo	2018-12-14	4.0	0.0	4.0	0.0129	0.474	0.622	3.82e-06	0.327	-6.381	0.061	0.158	176.062	9301
0XbhgASoiDTbnrgbJ8MMf8	今天妳最漂亮	0	False	10	0	222400	['33ApZ6LzfimooQNIKqf4jo']	['Show Luo']	1	Solo	2012-05-02	2.0	1.0	4.0	0.785	0.547	0.321	3.9e-05	0.12	-10.114	0.0267	0.471	94.037	6905
4e84WMsS2QjryysKnL0hcy	身為風帆	28	False	9	184	237733	['7Dx7RhX0mFuXhCOUgB01uM']	['JJ Lin']	1	Solo	2017-12-28	9.0	0.0	4.0	0.849	0.29	0.22	2.01e-05	0.0838	-10.249	0.0299	0.361	88.875	17403
447anYXT2ONrCfw3PlXLWV	再一次擁有	36	False	1	3	259466	['3YJXJABOwuadyp7MPN9wbi']	['龔詩嘉']	1	Solo	2005-11-01	11.0	1.0	4.0	0.94	0.362	0.282	6.29e-06	0.125	-9.696	0.0326	0.263	135.267	38039
6cPyTS0Kk2sc4xQwC93kOg	Break Up Every Night	54	True	2	184	207520	['69GGBxA162lTqCwzJG5jLp']	['The Chainsmokers']	1	Solo	2017-04-07	1.0	1.0	4.0	0.00411	0.624	0.806	0.0	0.0872	-5.957	0.0437	0.528	149.999	3257
7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	0	False	1	0	163216	['6t1gpxYbY8OlLA7D2RiikQ', '5uEeqYFuIChoWKy34jp8xE']	['Loud Luxury', 'Brando']	2	Collaboration	2017-10-27	1.0	1.0	4.0	0.0476	0.752	0.764	9.44e-05	0.0543	-4.399	0.038	0.582	121.958	437786
2Pvr8rYuh5J8V7QglJhH6W	Want You Back	0	True	1	0	173073	['5Rl15oVamLq7FbSb0NNBNy']	['5 Seconds of Summer']	1	Solo	2018-02-22	0.0	1.0	4.0	0.00748	0.608	0.873	0.0	0.196	-4.928	0.0424	0.589	98.009	212793
6aDKA2zp5spxVawwqZ9ZgI	Love Song	0	False	1	0	216511	['6JtFllJR7nhh8fa6oGefSj', '6TQj5BFPooTa08A7pk8AQ1']	['Late Night Alumni', 'Kaskade']	2	Collaboration	2017-02-10	9.0	0.0	4.0	0.441	0.668	0.546	7.08e-06	0.47	-7.397	0.0462	0.235	118.023	2360
6X7PK2UQMUU36ux9pynSkV	Drive (feat. Delilah Montagu) - Edit	47	False	1	5	191258	['6wMr4zKPrrR0UVz08WtUWc', '1Cs0zKBU1kc0i8ypK3B9ai', '3WtrH1zNpzoPSz6XpwCh6y']	['Black Coffee', 'David Guetta', 'Delilah Montagu']	3	Collaboration	2018-08-24	11.0	0.0	4.0	0.00124	0.719	0.79	0.0443	0.0786	-8.765	0.038	0.425	118.017	4460
6MwdxH1iD9lNKNZcg9Gy28	我有多麼喜歡你 (feat. 林宥嘉)	22	False	1	184	271000	['4AJcTAMOLkRl3vf4syay8Q', '1GPoTgvXd5OqZMF1akOsV2']	['Jam Hsiao', 'Yoga Lin']	2	Collaboration	2018-05-28	2.0	1.0	4.0	0.909	0.451	0.206	0.0	0.125	-9.827	0.0378	0.384	125.471	113431
0CZ8lquoTX2Dkg7Ak2inwA	1950	73	True	1	184	225133	['6beUvFUlKliUYJdLOXNj9C']	['King Princess']	1	Solo	2018-02-23	4.0	1.0	4.0	0.648	0.6	0.535	4.7e-06	0.162	-7.043	0.107	0.269	71.912	732553
4CbG2OBAfJL9XdUD2YqGLy	無聲電影	22	False	4	184	269866	['190bkHbFrRvEhcB7Zpuv3y']	['Waa Wei']	1	Solo	2016-11-25	1.0	0.0	4.0	0.287	0.663	0.651	0.00246	0.207	-9.302	0.0409	0.326	116.951	3739
5OJb83nV3B5lo2fldAhWuR	你要的愛(深夜版) - 電視劇「流星花園」插曲	45	False	1	184	261164	['0qmPs7q4bykvrS8NMZk7ud']	['Penny Tai']	1	Solo	2018-07-06	5.0	1.0	1.0	0.827	0.463	0.332	1.3e-06	0.122	-8.456	0.0322	0.231	73.781	334211
7d3bDSMK1Ih1VT9fFq01ad	Green Light	0	False	1	0	213594	['37MmapyTgG1yu06cqp4dLa']	['Donny Pangilinan']	1	Solo	2018-10-12	4.0	1.0	4.0	0.64	0.598	0.733	1.03e-06	0.0816	-5.522	0.297	0.622	189.719	3332
72TyiiduRmczEbDIEtKQdR	Wasted Times	0	True	3	0	220293	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2018-03-30	10.0	0.0	4.0	0.622	0.562	0.674	2.04e-05	0.111	-6.049	0.0851	0.293	122.699	100262
3WVhkjB7Y4xFruqoCAajBb	Sue Me	69	False	4	183	179226	['74KM79TiuVKeVCqs8QtB0B']	['Sabrina Carpenter']	1	Solo	2018-11-09	6.0	1.0	4.0	0.0422	0.46	0.809	5.04e-05	0.138	-5.415	0.326	0.609	157.184	5388
3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	80	False	1	183	220780	['23fqKkggKUBHNkbKtXEls4', '0C8ZW7ezQVs4URX5aX7Kqx']	['Kygo', 'Selena Gomez']	2	Collaboration	2017-02-16	0.0	1.0	4.0	0.119	0.64	0.533	0.0	0.0864	-6.596	0.0706	0.515	99.968	196539
27YT6kIksSotSVHAPJLH1f	For The Lonely	31	False	1	181	270000	['1HUW0M5URzPg6PrNZSzHXq']	['A-Sun']	1	Solo	2005-02-25	10.0	1.0	4.0	0.806	0.594	0.375	1.19e-05	0.154	-7.087	0.0312	0.296	70.975	7554
3haxUceS8i97BLoB7WH3Mj	Over My Head	51	False	1	184	208233	['1PbBg2aYjWLKRk84zJK15x']	['Echosmith']	1	Solo	2018-03-15	11.0	0.0	4.0	0.0968	0.656	0.723	0.0	0.343	-4.975	0.0262	0.904	105.049	2895
4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	74	True	1	184	215759	['2o5jDhtHVPhrJdv3cEQ99Z', '5vQfv3s2Z2SRdPZKr82ABw', '0bdJZl7TDeiymDYzMJnVh2', '246dkjvS1zLTtiykXe5h60']	['Tiësto', 'Dzeko', 'Preme', 'Post Malone']	4	Collaboration	2018-05-18	3.0	0.0	4.0	0.374	0.747	0.834	0.0	0.0586	-2.867	0.045	0.687	128.005	1266477
7BrsBU0BAytRDvROM4yCbn	Thunder	0	False	10	0	187146	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	0.0	1.0	4.0	0.00763	0.601	0.809	0.0757	0.145	-4.814	0.0441	0.249	167.96	6931
2tdq0CeAGSfhI2l4Gwkvgx	Best Of Me	0	False	3	0	227191	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2017-09-18	8.0	1.0	4.0	0.0298	0.651	0.756	0.0	0.396	-4.388	0.0762	0.473	121.96	22727
1v0WT8Lta6O9m8KuhbSUpI	會呼吸的痛	0	False	4	0	272973	['3aIDSTKS9yH745GUQBxDcS']	['Fish Leong']	1	Solo	2007	7.0	1.0	4.0	0.538	0.67	0.518	0.0	0.111	-7.53	0.0278	0.195	112.006	44274
5xzCzOAOfRi4DOttSzvznR	Lullaby	61	False	1	184	204022	['1IueXOQyABrMOprrzwQJWN', '4fwuXg6XQHfdlOdmw36OHa']	['Sigala', 'Paloma Faith']	2	Collaboration	2018-02-23	5.0	0.0	4.0	0.0784	0.725	0.834	1.27e-05	0.0834	-3.913	0.037	0.859	120.026	32264
6WoQzK5Exbfcmow1AoNRkl	可惜沒如果	64	False	7	170	298293	['7Dx7RhX0mFuXhCOUgB01uM']	['JJ Lin']	1	Solo	2014-12-27	0.0	1.0	4.0	0.617	0.486	0.424	0.0	0.116	-5.755	0.0262	0.286	79.989	653513
4eGfldSRct5z9tQZDp5R5Y	Never Enough	58	False	1	184	204133	['3BmGtnKgCSGYIUhmivXKWX']	['Kelly Clarkson']	1	Solo	2018-11-09	8.0	1.0	4.0	0.139	0.398	0.512	0.0	0.115	-7.148	0.0486	0.0956	133.659	10337
1Z7Gx8nXq95O5crdMHXGj1	乞丐	0	False	1	0	272453	['1p0bZvMtjOMVjwY6iIhVYg']	['Vic Teo']	1	Solo	2018-04-17	10.0	1.0	4.0	0.711	0.703	0.321	0.0	0.103	-9.59	0.0294	0.397	95.983	9724
04x6DpeFQ72efXsD0DmWPQ	明明就	60	False	4	183	260386	['2elBjNSdBE2Y3f0j1mjrql']	['Jay Chou']	1	Solo	2012-12-28	9.0	1.0	4.0	0.14	0.543	0.428	0.0	0.0876	-8.966	0.0262	0.173	112.985	9042
0rWyscDVZbgTKRKtjPPy1X	Love Yourself	34	False	1	184	181845	['468BFRg8N0wGREo2L4TXZp']	['Wanfang']	1	Solo	2018-12-28	5.0	1.0	4.0	0.464	0.422	0.382	2.24e-05	0.113	-7.631	0.0286	0.227	107.235	4718
65KjitGykI5QIcsYrNhPZR	戒菸	58	False	8	184	293875	['0rTP0x4vRFSDbhtqcCqc8K']	['Ronghao Li']	1	Solo	2017-11-17	7.0	1.0	4.0	0.73	0.656	0.471	1.79e-06	0.181	-6.909	0.0294	0.226	120.002	1618674
5524itPXonjtjwvb3gdvxN	Circus	19	False	1	182	223670	['3EfnKIG9827OXkcQQT7HEI']	['SUPER JUNIOR-D&E']	1	Solo	2018-02-28	4.0	0.0	4.0	0.125	0.697	0.922	0.0	0.36	-2.033	0.0528	0.553	120.033	2681
3nFznmpKGqDiYy8AITdjKY	我想你的快樂是因為我	29	False	2	184	231493	['0OAEZfwqeRjujNSal5utBS']	['洛客班']	1	Solo	2004-08-01	9.0	1.0	4.0	0.156	0.594	0.726	0.0	0.0833	-5.756	0.0343	0.608	139.867	3735
6hZEITxCuzd0P9truVvcHV	有個孩子	0	False	1	0	188400	['2gWiiqMQFlfLjYp43IiQit']	['田亞霍']	1	Solo	2018-05-06	2.0	1.0	4.0	0.0101	0.79	0.739	0.0	0.166	-5.913	0.155	0.587	100.019	4494
4FASzO33jW20SItp9Anydp	從此以後	8	False	7	184	272106	['2qwqnl8l8SIh0kyXMLlMwP']	['張與辰']	1	Solo	2018-11-08	4.0	1.0	4.0	0.971	0.432	0.136	0.00172	0.096	-14.441	0.0321	0.312	83.661	10937
3AJwUDP919kvQ9QcozQPxg	Yellow	93	False	5	184	266773	['4gzpq5DPGxSnKTe4SA8HAU']	['Coldplay']	1	Solo	2000-07-10	11.0	1.0	4.0	0.00239	0.429	0.661	0.000121	0.234	-7.227	0.0281	0.285	173.372	3465
21rtnUfUA531PsCZHo9AUl	什麼時候她 feat. 蛋堡Soft Lipa	39	False	5	184	295651	['4VP44ZwK51R0y7ZbjJLHJR', '3Xp3DA50zRP4TYOtNR7k1T']	['DJ Didilong', 'Soft Lipa']	2	Collaboration	2016-05-10	9.0	0.0	4.0	0.0221	0.745	0.872	0.000613	0.106	-6.654	0.0429	0.626	110.011	3537
7sUbenrBzw6retvleBHvUB	心動拍拍	39	False	1	184	186122	['1dVbVQZjRGDjQmHD8oiS8k']	['Kimberley Chen']	1	Solo	2018-08-23	7.0	1.0	4.0	0.5	0.75	0.733	0.0	0.12	-4.483	0.0331	0.791	98.001	29097
6o2rf6hN585WmeakZxtDkr	愛你剛剛好 - 電視劇《愛的3,14159》片頭曲	0	False	1	0	202346	['52WyK89jMCAFcNVLKjREFM']	['Ben Wu']	1	Solo	2018-09-03	11.0	1.0	4.0	0.105	0.639	0.779	0.0	0.0904	-4.591	0.0447	0.823	111.956	2843
1AyUP8M10UfME60hbkdz5v	我不祝福	0	False	2	0	264560	['3YZU8HQWGJEAlNIhTK6UKT']	['陶晶瑩']	1	Solo	2013-11-29	4.0	1.0	4.0	0.828	0.581	0.439	0.0	0.122	-7.436	0.0246	0.294	99.013	6385
6UqkkN0tMp6atp7tOANWG2	新屋	0	False	6	0	235013	['17A2Gl9tJVquOhJWhpFJLW']	['Rae Xie']	1	Solo	2018-08-06	0.0	1.0	4.0	0.946	0.61	0.162	2.84e-06	0.208	-13.948	0.0317	0.405	107.902	15310
0wGxHftiB6j0SDzrFkF2G7	Paradise	0	False	1	0	215336	['5ChF3i92IPZHduM7jN3dpg', '39PhMWg1aAuuZcph0OXGu6', '6jEiUoyyJNPHzSR0Nib6HX']	['Nicky Romero', 'Deniz Koyu', 'Walk off the Earth']	3	Collaboration	2018-09-28	7.0	1.0	4.0	0.139	0.623	0.681	0.0	0.0946	-3.49	0.0268	0.453	121.98	3848
5xhJmd0I15jFcEdqxfCzKk	It Won't Kill Ya	56	False	7	184	217613	['69GGBxA162lTqCwzJG5jLp', '7wjeXCtRND2ZdKfMJFu6JC']	['The Chainsmokers', 'Louane']	2	Collaboration	2017-04-07	6.0	0.0	4.0	0.0647	0.572	0.53	0.000169	0.127	-8.521	0.0654	0.12	170.138	3555
6ePyl2ns4b7MVYhjsj32ZK	Intro: Singularity	0	False	1	0	196998	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2018-05-18	1.0	0.0	3.0	0.554	0.775	0.271	0.00285	0.112	-9.131	0.092	0.204	104.001	155676
4HbzGzUx88AYQNvatVj37o	回來	10	False	1	184	276893	['5w6Yg2OtwEtizrNsLs6iFF']	['Shin']	1	Solo	2009-11-20	10.0	1.0	4.0	0.191	0.547	0.568	0.0	0.125	-4.547	0.025	0.0905	93.993	3814
26spYfEUtRfMBWvbHHq84O	DYSYLM - Mixed	0	False	1	0	142500	['53M4Iv2RkzzxFFvW2B1jhC', '37obY6KAyQrGu95SqzKJlu']	['Breathe Carolina', 'Sunstars']	2	Collaboration	2018-01-05	10.0	0.0	4.0	0.136	0.729	0.989	0.028	0.324	-2.259	0.059	0.547	127.974	3717
5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	80	True	8	177	223413	['7CajNmpbOovFoOoasH2HaY', '2RdwBSPQiwcmiDo9kixcl8', '6jJ0s89eD6GaHleKKya26X', '0c173mlxpT3dSFRgMO8XPh', '4A0TivfinfALCAMJqqjZIk']	['Calvin Harris', 'Pharrell Williams', 'Katy Perry', 'Big Sean', 'Funk Wav']	5	Collaboration	2017-06-30	11.0	0.0	4.0	0.0642	0.893	0.745	0.0	0.0943	-3.105	0.0571	0.872	101.018	4564
4WV9UuX6YA0wOYtfd6uRIg	Sunburn Surrender	50	False	12	184	191293	['4gwpcMTbLWtBUlOijbVpuu']	['Capital Cities']	1	Solo	2018-08-10	9.0	0.0	4.0	0.0474	0.728	0.703	0.0177	0.252	-6.45	0.0283	0.81	103.011	6379
5UV4u1vdRO9zvsqe1rjNBO	Feels So Good ◑	1	False	1	0	228389	['0Vw76uk7P8yVtTClWyOhac', '1mSJCvDX0W7Dn7S9C6vmvI']	['HONNE', 'Anna of the North']	2	Collaboration	2018-07-26	9.0	1.0	3.0	0.41	0.368	0.419	2.31e-06	0.196	-8.348	0.0651	0.328	172.079	7246
2tek8UnoiJdkmpPMqa5KRQ	Stir Fry	0	True	9	0	190288	['6oMuImdp5ZcFhWP0ESe6mG']	['Migos']	1	Solo	2018-01-26	2.0	1.0	4.0	0.00316	0.814	0.819	0.0	0.133	-5.48	0.251	0.517	181.958	6192
0nrWZWkJM62ftQJSI8fDc0	Diamond Heart	64	False	13	184	240333	['7vk5e3vY1uw9plTHJAMwjN', '5T8zbK3dic52T9bFu0aY8z']	['Alan Walker', 'Sophia Somajo']	2	Collaboration	2018-12-14	0.0	1.0	4.0	0.123	0.478	0.633	0.0	0.41	-6.19	0.0345	0.287	89.909	32971
2bQhVQbV7VBzSOPo8mbkUR	Beach House	58	False	2	184	206120	['69GGBxA162lTqCwzJG5jLp']	['The Chainsmokers']	1	Solo	2018-12-14	0.0	1.0	4.0	0.174	0.4	0.838	0.0	0.341	-4.491	0.0526	0.533	179.945	86276
4dpVRjptqJItrYefCRoUGY	Turn口罩	23	False	1	184	225941	['7J59BD03maCvbOJKBlryQK']	['謝金燕']	1	Solo	2018-01-01	9.0	0.0	4.0	0.0195	0.66	0.945	2.2e-05	0.073	-3.041	0.0693	0.509	149.94	43143
0cge96qsW6ifXppeiiRIGd	How You Love Me (feat. Conor Maynard & Snoop Dogg)	47	False	1	184	194285	['6BrvowZBreEkXzJQMpL174', '6mU8ucezzms5I2kNH6HNlu', '7hJcb9fa4alzcOq3EaNPoG']	['Hardwell', 'Conor Maynard', 'Snoop Dogg']	3	Collaboration	2018-12-07	0.0	1.0	4.0	0.282	0.775	0.723	0.000371	0.126	-4.095	0.0468	0.756	104.991	4093
6nGjVYsVa1XTCjSlYkv88h	總有一天	19	False	3	184	266160	['2GluLnUHh09d9sUXwpoMJu']	['Fang Wu']	1	Solo	2017-12-28	2.0	1.0	4.0	0.918	0.358	0.177	2.95e-06	0.108	-11.832	0.0365	0.169	121.761	95462
0dbTQYW3Ad1FTzIA9t90E8	Mona Lisa (feat. Kendrick Lamar)	70	True	8	179	324189	['55Aa2cqylxrFIXC767Z865', '2YZyLoL8N0Wb9xBt1NhZWg']	['Lil Wayne', 'Kendrick Lamar']	2	Collaboration	2018-09-28	2.0	1.0	4.0	0.371	0.856	0.694	0.0	0.109	-4.393	0.169	0.489	122.08	21952
2lYTJK94hb0fd1LQtb6Dhk	Don't Leave Me Alone (feat. Anne-Marie)	60	False	1	184	183750	['1Cs0zKBU1kc0i8ypK3B9ai', '1zNqDE7qDGCsyzJwohVaoX']	['David Guetta', 'Anne-Marie']	2	Collaboration	2018-07-26	4.0	0.0	4.0	0.118	0.659	0.738	0.0	0.115	-5.072	0.0477	0.481	127.95	562208
61Cw3ec6ygBazyfGUrHDaQ	I Want You	37	False	1	184	184798	['2hRQKC0gqlZGPrmUKbcchR']	['SHINee']	1	Solo	2018-06-11	4.0	1.0	4.0	0.101	0.719	0.733	0.0	0.27	-4.147	0.0861	0.514	123.058	10024
4DTHZqu4QU3rkuxA5PWrK9	節骨眼	23	False	5	184	257573	['6eLpNMX3ZygSrUuxAlIWIx']	['Eve Ai']	1	Solo	2012-11-02	9.0	1.0	4.0	0.62	0.478	0.411	0.0	0.078	-6.52	0.0301	0.199	131.789	3323
3gicyfiEVMGONgzygpWjNT	Grip	55	False	1	184	198074	['5iNrZmtVMtYev5M9yoWpEq', '7EQ0qTo7fWT7DPxmxtSYEc']	['Seeb', 'Bastille']	2	Collaboration	2018-12-06	4.0	1.0	4.0	0.331	0.598	0.904	0.0	0.264	-2.293	0.0507	0.503	138.091	12056
3CE1HoJJ0FVKo7JHsWIuvC	說散就散	0	False	1	0	230571	['757epCpvbpqyBoMMzbIC3g']	['JC 陳詠桐']	1	Solo	2016-06-20	2.0	1.0	4.0	0.553	0.505	0.63	0.0	0.229	-6.804	0.125	0.375	139.712	2431554
5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	63	False	1	183	195419	['07YZf4WDAMNwqr4jfgOZ8y', '1Cs0zKBU1kc0i8ypK3B9ai', '0hCNtLu0JehylgoiP8L4Gh', '4RSyJzf7ef6Iu2rnLdabNq']	['Jason Derulo', 'David Guetta', 'Nicki Minaj', 'Willy William']	4	Collaboration	2018-08-24	0.0	1.0	4.0	0.0776	0.643	0.904	0.0	0.189	-3.694	0.0739	0.481	103.028	474229
2hPLfPxvRUfXKNGD3VcJnT	So Much Better - Avicii Remix	29	False	6	24	157152	['1vCWHaC5f2uS3yhpwWbIA6', '5JYo7gm2dkyLLlWHjxS7Dy']	['Avicii', 'Sandro Cavazza']	2	Collaboration	2017-08-09	6.0	0.0	4.0	0.24	0.792	0.668	0.371	0.142	-5.67	0.0742	0.242	109.956	8295
0tBbt8CrmxbjRP0pueQkyU	Wolves	82	False	1	184	197993	['0C8ZW7ezQVs4URX5aX7Kqx', '64KEffDW9EtZ1y2vBYgq8T']	['Selena Gomez', 'Marshmello']	2	Collaboration	2017-10-25	11.0	0.0	4.0	0.124	0.724	0.804	0.0	0.204	-4.614	0.0448	0.306	124.987	822696
