song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
0tBbt8CrmxbjRP0pueQkyU	Wolves	82	False	1	184	197993	['0C8ZW7ezQVs4URX5aX7Kqx', '64KEffDW9EtZ1y2vBYgq8T']	['Selena Gomez', 'Marshmello']	2	Collaboration	2017-10-25	11.0	0.0	4.0	0.124	0.724	0.804	0.0	0.204	-4.614	0.0448	0.306	124.987	20470
7887EjnwYduvgqpPysG50Z	My Love	0	True	3	0	245060	['6m1LYS5NQonxjOcQFPQOb5', '2AkaK2DXdBUWYjpwOHoKs2', '5adKMaYrGOMyOfnbiLPuHg']	['Frenna', 'Emms', 'Jonna Fraser']	3	Collaboration	2016-11-07	5.0	0.0	4.0	0.0588	0.575	0.849	1e-06	0.0736	-5.156	0.071	0.74	117.819	8344762
66XHbfQNUsOttWNeZjcOl7	Andre Hazes	0	True	3	0	176000	['0lzYw5xI9jgMg8O5i4bTre']	['LouiVos']	1	Solo	2017-10-27	6.0	0.0	4.0	0.157	0.85	0.755	0.0	0.0918	-8.796	0.213	0.516	120.059	191411
0tXPhc8LvM4dPvoRwI66XQ	I'll Be Home for Christmas	35	False	13	3	264826	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	7.0	1.0	4.0	0.934	0.282	0.101	5.05e-05	0.159	-14.657	0.0315	0.141	83.13	73185
6gS8rVuLxMQJNNj9Vm8dVU	Danse avec moi	33	False	1	181	204794	['3sQYZrIBmLAuNc7tsLtkka', '0IA4SdCS8HBDX6oBoOlgaf']	['ROLLÀN', 'F1rstman']	2	Collaboration	2017-06-02	7.0	0.0	4.0	0.0157	0.628	0.893	3.87e-05	0.147	-5.395	0.0455	0.481	105.03	3466602
4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	0	False	2	0	201240	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	1.0	1.0	4.0	0.0429	0.675	0.649	0.0	0.128	-4.953	0.0315	0.537	134.955	4283500
4RpRd6SRb4AuokrVXUJ60F	Now or Never	0	True	8	0	227000	['1d6XcWMNZgvbgs123LlFgJ', '6zEaCvF0CqEHs7kFyBkLHi', '0LyfQWJT6nXafLPZqxe9Of']	['Kingsize', 'Mula B', 'Various Artists']	3	Collaboration	2017-03-10	9.0	0.0	4.0	0.128	0.811	0.75	0.0	0.202	-5.831	0.313	0.788	120.004	27776
5InaPMeIHecsyEVzTnmXfb	Corners	50	False	1	170	219967	['0EzrGrgoaRfFelIQgRBIt7']	['Octave Lissner']	1	Solo	2017-01-12	2.0	1.0	4.0	0.671	0.737	0.459	0.00384	0.147	-5.932	0.0257	0.509	82.978	180480
50vbmOutI3zlyDTT2Wko0v	Soldier	31	True	12	182	211000	['7ge3QfYPMTjDbMoVLuuIuJ', '26vgmDQj9sciypmPvShds8']	['Hef', 'Beckie']	2	Collaboration	2017-12-15	8.0	0.0	4.0	0.407	0.772	0.899	7.47e-06	0.0812	-4.264	0.088	0.587	147.936	195420
5xlkkQzLBXCzjwHEWxYVV4	Teach Me How to Dance with You	42	False	3	178	212226	['1l48rGyg7MMLBbmP8MyFj3']	['Causes']	1	Solo	2016-05-20	11.0	0.0	4.0	0.409	0.687	0.441	5.57e-05	0.119	-9.777	0.0268	0.232	102.02	521250
3csDF9hwwm3C3ajs8YfL6q	Ik stap eruit	0	False	1	0	176500	['2jiwQXGANb2H6O6TATlm0L']	['Gamemeneer']	1	Solo	2017-11-23	1.0	1.0	4.0	0.345	0.615	0.505	0.0	0.126	-11.428	0.368	0.529	156.959	67286
3HHLbiiR48BZ636KgWUCw0	Wat Zou Je Doen	42	False	1	184	202182	['16GFcI0Sl34ETwdcVuM0Mj', '6UeUHpQSkLnBJYtKF2EbKb']	['Langesjaak', 'Joyba']	2	Collaboration	2017-01-13	6.0	0.0	4.0	0.276	0.711	0.828	0.00103	0.0907	-6.917	0.0339	0.509	128.018	1381666
4gZOWIMzQnn8H2ENrs7UsW	I Love You	0	True	9	0	190986	['2XnBwblw31dfGnspMIwgWz', '6KZDXtSj0SzGOV705nNeh3']	['Axwell /\\ Ingrosso', 'Kid Ink']	2	Collaboration	2017-07-28	0.0	1.0	4.0	0.275	0.486	0.876	0.0	0.121	-4.001	0.244	0.735	113.985	791000
7MXVkk9YMctZqd1Srtv4MB	Starboy	94	True	1	184	230453	['1Xyo4u8uXC1ZmMpatF05PJ', '4tZwfgrHOc3mvqYlEYSvVi']	['The Weeknd', 'Daft Punk']	2	Collaboration	2016-11-25	7.0	1.0	4.0	0.141	0.679	0.587	6.35e-06	0.137	-7.015	0.276	0.486	186.003	20160
4Jgbeh3kqsKwXyBCrqjkMO	Lover & Best Friend	36	True	9	184	168183	['5adKMaYrGOMyOfnbiLPuHg']	['Jonna Fraser']	1	Solo	2017-04-14	6.0	0.0	4.0	0.153	0.84	0.729	0.0	0.0993	-5.269	0.254	0.331	104.94	924637
5KOsbSXNsivrcYHcuuvq0Y	Andere Flex	25	True	2	184	130463	['6OQggpm01CmAB717TKtDCr']	['Dopebwoy']	1	Solo	2017-12-15	4.0	0.0	4.0	0.157	0.816	0.67	4.31e-06	0.347	-5.567	0.309	0.556	149.982	53348
5UOSxDStT3ZPoWhm4i6DVN	Niks Nieuws	32	True	3	184	227396	['5adKMaYrGOMyOfnbiLPuHg', '1eLxAzPSnsl03ajNNihddF', '0HDMwoCS316xhKCZlJPBnc']	['Jonna Fraser', 'Jayh', 'Sevn Alias']	3	Collaboration	2017-04-14	0.0	1.0	4.0	0.142	0.671	0.863	0.0	0.187	-4.979	0.299	0.344	103.986	2924962
4lESS6vuruP6a79KWRaQou	Corazón	0	False	1	0	184066	['1r4hJ1h58CWwUQe3MxPuau', '1B0Rp4SWGnFgGCPU5Pju6E']	['Maluma', 'Nego do Borel']	2	Collaboration	2017-11-03	4.0	0.0	4.0	0.283	0.871	0.768	2.25e-05	0.162	-5.401	0.122	0.765	98.989	17135
0W7dKf6fQXfQ5zLJVUr0ly	La Vida Loca	24	False	1	184	140952	['3ront3zvcdInux0rUVQLF2']	['Tur-G']	1	Solo	2017-09-19	9.0	1.0	4.0	0.00516	0.854	0.782	0.00412	0.139	-7.274	0.171	0.216	126.051	35327
03i0AsAY16ND5XlawvTOAu	Afro Trap Pt. 9 (Faut les wet)	0	True	1	0	155120	['4WnAHZz1pgl8hus8hidIRV']	['MHD']	1	Solo	2017-07-14	1.0	1.0	4.0	0.128	0.919	0.879	0.0	0.0874	-4.28	0.291	0.571	114.045	40908
5TWsixdrNl14XFdc4yJdBI	Only Thing	25	False	1	184	148819	['0rQ69yrbz7CeUmXUn1beIj', '1wFoE1RwBMWoWkXcFrCgsx', '3Xvu1Rur46ZO8HiE9hBuxl', '1V748CEB0J563vCjbIz62B', '0HDMwoCS316xhKCZlJPBnc']	['Esko', 'Josylvio', 'Hansie', 'Rafello', 'Sevn Alias']	5	Collaboration	2017-09-18	10.0	0.0	4.0	0.264	0.873	0.628	4.6e-05	0.0852	-5.854	0.198	0.592	100.067	81285
6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")"	81	False	1	183	236001	['31TPClRtHm23RisEBtV3X7']	['Justin Timberlake']	1	Solo	2016-05-06	0.0	1.0	4.0	0.0123	0.666	0.83	0.0	0.191	-5.715	0.0751	0.702	113.03	4324389
0oU3zJ7d5pVD7mPdNuVqVe	Zachtjes Gaan De Paardenvoetjes (feat. Sinterklaasliedjes)	2	False	17	184	128932	['5NIQNYb3j3WtX4ZKnLNajy', '2ieZVeLSXjusHvAKJCQ1NC']	['Kinderliedjes', 'Sinterklaasliedjes']	2	Collaboration	2015-06-03	5.0	1.0	3.0	0.626	0.653	0.203	0.0	0.0899	-13.279	0.0432	0.354	89.042	26321
