song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
7mEl1pXbkGIUCdhpfumATj	Showpik	35	True	1	184	166530	['7sgdV8Ka9ILeZdzSqjzItk']	['D-Double']	1	Solo	2022-02-08	11.0	0.0	5.0	0.0661	0.658	0.871	0.0	0.064	-5.39	0.37	0.962	99.748	31389
46HNZY1i7O6jwTA7Slo2PI	My Universe	84	False	10	184	226198	['4gzpq5DPGxSnKTe4SA8HAU', '3Nrfpe0tUJi4K4DXYWgMUX']	['Coldplay', 'BTS']	2	Collaboration	2021-10-15	1.0	0.0	4.0	0.0114	0.573	0.711	0.0	0.328	-6.268	0.0406	0.47	105.006	4068836
4vzJrkfHbCGaodPA5RY5BV	Loading	78	True	12	184	173333	['5H4yInM5zmHqpKIoMNAx4r']	['Central Cee']	1	Solo	2021-03-12	3.0	0.0	1.0	0.732	0.85	0.68	0.0	0.0964	-6.18	0.338	0.694	144.006	76746
5yH9bN9aJaQQCUEJbBn4r9	Baldadig	24	False	1	0	143542	['1g9nyCbUH0kbNgXAsw7tUB']	['Bankzitters']	1	Solo	2021-10-01	7.0	1.0	4.0	0.154	0.942	0.468	0.0	0.0961	-9.581	0.248	0.721	101.987	97897
60bF2b61f7Q5Bt82QCBwvc	Brothers In Arms	71	False	9	15	419773	['0WwSkZ7LtFUFjGjMZBMt6T']	['Dire Straits']	1	Solo	1985-05-13	8.0	0.0	4.0	0.53	0.214	0.423	0.876	0.119	-9.454	0.0323	0.136	76.145	19793
21Kz5NrURIthNXPwgO9AaM	Bitterzoet	41	False	1	184	227840	['0KQX2wRHV2VLjuscfJFNxB']	['BLØF']	1	Solo	2022-02-10	11.0	0.0	4.0	0.00366	0.625	0.773	2.35e-05	0.106	-6.017	0.0438	0.707	128.052	36810
4b1yxSdlumA8N4fEk4UOZp	The Family Madrigal	74	False	1	183	257213	['5PYToRCsrnvikZg3yl2JMr', '2Go6wC0GsnkVeRoVwh8rqX', '3xLU748QxpTmIVaiNXXg0P']	['Stephanie Beatriz', 'Olga Merediz', 'Encanto - Cast']	3	Collaboration	2021-11-19	1.0	1.0	4.0	0.12	0.594	0.628	0.0	0.0582	-6.345	0.359	0.556	141.391	583435
044ugY4sHWY0WHBRTbdCgW	Waardeer Je	27	False	1	184	218613	['5erZiBCKPxe9FaTiXHO00m', '4B4ON3QQ4AoObbF1jGOzJK', '66wqVYADY665LeMxs8nlk3', '1iSUoJSoYDqjIO5P1CdPfM']	['Adje', 'Reverse', 'Cor', 'Giniio']	4	Collaboration	2022-02-10	3.0	0.0	4.0	0.695	0.494	0.531	1.1e-06	0.11	-9.109	0.562	0.565	199.992	28308
29J2GAoYSsLI8UXv6p3946	Niet Voor De Faam	26	True	10	184	164556	['5erZiBCKPxe9FaTiXHO00m', '4B4ON3QQ4AoObbF1jGOzJK', '3n51Vz9Zb9aFmoXmXZ50El']	['Adje', 'Reverse', 'Henkie T']	3	Collaboration	2022-03-10	11.0	0.0	4.0	0.125	0.644	0.739	0.0	0.1	-7.52	0.426	0.669	178.102	30312
0mL82sxCRjrs3br407IdJh	Is There Someone Else?	87	False	10	184	199111	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	9.0	0.0	4.0	0.0388	0.702	0.586	7.27e-05	0.156	-7.83	0.0313	0.608	134.951	769900
42Xba467wgGvYrR2EE6s0i	Cigarettes	11	True	1	0	227527	['4MCBfE4596Uoi2O4DtmEMz']	['Juice WRLD']	1	Solo	2022-02-02	2.0	1.0	4.0	0.0303	0.597	0.615	0.0	0.378	-6.346	0.0421	0.467	160.014	449516
3LnpBazWpD31QMTn6LgVGv	pushin P (feat. Young Thug)	8	True	2	0	136266	['2hlmm7s2ICUX0LVIhVFlZQ', '1RyvyyTE3xzB2ZywiAwp0i', '50co4Is1HCEo8bhOyUWKpn']	['Gunna', 'Future', 'Young Thug']	3	Collaboration	2022-01-07	1.0	0.0	1.0	0.00783	0.773	0.422	0.00693	0.129	-4.572	0.187	0.488	77.502	352602
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	86	False	1	184	160853	['7bPs6jf983f0bjRAt1yxDM']	['Patrick Watson']	1	Solo	2010-09-10	2.0	1.0	4.0	0.989	0.303	0.187	0.489	0.101	-16.757	0.0356	0.213	132.731	896481
