Source,Target,Weight,Avg_Popularity,Avg_Streams
conscious hip hop,rap,13,51.857142857142854,4866247.0
hip hop,r&b,13,39.23076923076923,2138809.230769231
pop,post-teen pop,13,64.5,5577335.916666667
pop dance,pop dance,13,33.54545454545455,1056204.6363636365
pop,trap latino,13,65.66666666666667,2553183.888888889
canadian pop,rap,13,40.0,3462894.625
pop dance,rap,13,52.6,2245093.6
pop,reggaeton,13,61.875,2604331.875
pop,urbano latino,13,61.875,2604331.875
pop,queens hip hop,12,39.27272727272727,1318261.0909090908
country,pop,12,39.8,4484914.3
tagalog rap,tagalog rap,12,50.25,792531.75
moombahton,pop,12,26.75,1672709.125
dance pop,dance pop,12,62.0,2365421.1666666665
dance pop,hip hop,12,57.4,700229.2
melodic rap,pop rap,12,58.0,6352653.555555556
movie tunes,show tunes,12,68.5,4229956.333333333
pop,pop r&b,12,62.8,4858976.1
pop,tropical house,12,38.833333333333336,2566969.3333333335
canadian pop,hip hop,12,48.0,2919452.111111111
edm,electro house,12,35.875,1611025.125
pop dance,progressive electro house,12,31.125,916601.25
p-pop,tagalog rap,11,37.4,668679.0
dfw rap,trap,11,37.63636363636363,3382757.5454545454
atl hip hop,pop rap,11,61.75,4317751.875
hollywood,movie tunes,11,68.5,4229956.333333333
edm,edm,11,39.666666666666664,1885870.6666666667
alt z,pop,11,43.55555555555556,2670248.3333333335
pop,viral pop,11,30.363636363636363,1068439.5454545454
miami hip hop,trap,11,68.125,3280506.875
dutch house,pop dance,11,31.125,916601.25
edm,progressive electro house,11,30.428571428571427,1043783.8571428572
conscious hip hop,pop,10,35.8,3719872.9
australian pop,pop,10,29.3,1681240.3
dance pop,r&b,10,53.22222222222222,186687.44444444444
pop dance,pop rap,10,50.857142857142854,3565292.714285714
trap,trap,10,68.2,2638406.4
edm,trap,10,48.75,859438.625
dutch house,edm,10,30.428571428571427,1043783.8571428572
dance pop,uk pop,10,50.142857142857146,3633999.1428571427
indie poptimism,pop,9,45.857142857142854,4846000.285714285
dance pop,urban contemporary,9,49.166666666666664,220710.33333333334
opm,pinoy trap,9,21.166666666666668,1310771.0
pinoy hip hop,pinoy trap,9,16.5,1704696.0
dutch edm,pop,9,52.666666666666664,2363707.5555555555
pop,urban contemporary,9,54.142857142857146,1506443.857142857
alt z,pop dance,9,50.22222222222222,2755633.111111111
canadian pop,pop dance,9,35.375,490791.375
pop,pop edm,9,53.42857142857143,2013200.142857143
hollywood,post-teen pop,9,70.25,9690578.75
electro house,rap,9,50.75,1187657.25
pop dance,trap,9,44.285714285714285,970440.0
house,pop,9,71.25,2874562.875
edm,pop rap,9,51.42857142857143,522214.4285714286
atl hip hop,melodic rap,8,44.375,1420089.125
dfw rap,rap,8,41.75,2014781.375
p-pop,pinoy r&b,8,26.4,699598.6
hip hop,urban contemporary,8,39.57142857142857,152756.7142857143
rap,urban contemporary,8,39.57142857142857,152756.7142857143
edm,post-teen pop,8,57.875,2987363.625
pop,swedish pop,8,52.375,1614776.875
big room,edm,8,47.166666666666664,1834279.5
big room,pop dance,8,47.166666666666664,1834279.5
pop,uk funky,8,58.42857142857143,6001614.428571428
uk dance,uk pop,8,47.875,5164672.0
dance pop,southern hip hop,8,72.83333333333333,924963.0
atl hip hop,trap,8,67.75,3064946.25
hip hop,miami hip hop,8,66.42857142857143,3635138.714285714
rap,trap latino,8,60.166666666666664,3654855.6666666665
southern hip hop,trap,8,72.66666666666667,2350336.0
country road,pop,8,53.833333333333336,6089296.666666667
chicago rap,rap,8,43.4,4492283.4
rap,uk pop,8,55.57142857142857,3133168.285714286
post-teen pop,show tunes,8,68.33333333333333,3226778.0
hollywood,pop,8,72.0,7887725.4
electro house,trap,8,47.42857142857143,799179.4285714285
canadian pop,pop rap,8,53.8,4297378.0
dutch house,pop,8,44.0,1165399.5
emo rap,rap,8,49.666666666666664,866479.8333333334
dfw rap,hip hop,7,24.285714285714285,3936321.4285714286
pop,west coast rap,7,21.142857142857142,2356278.285714286
atl hip hop,dance pop,7,53.57142857142857,4054149.4285714286
dance pop,hip pop,7,56.0,404897.1666666667
r&b,urban contemporary,7,52.714285714285715,202111.42857142858
pop,trap soul,7,51.833333333333336,5318714.0
brostep,pop,7,65.42857142857143,7813740.428571428
contemporary country,dance pop,7,57.857142857142854,5391413.428571428
dance pop,melodic rap,7,50.142857142857146,4241419.714285715
miami hip hop,pop rap,7,72.66666666666667,4271968.333333333
hollywood,hollywood,7,62.4,3547664.2
show tunes,show tunes,7,60.6,3423601.4
modern country rock,pop,7,55.2,7299693.0
rap,toronto rap,7,36.0,1127955.5714285714
pop,talent show,7,56.285714285714285,2087852.7142857143
conscious hip hop,hip hop,7,71.66666666666667,7031549.0
canadian pop,edm,7,43.0,782535.1428571428
hip hop,southern hip hop,7,74.33333333333333,374042.0
pop dance,post-teen pop,7,62.142857142857146,1735376.4285714286
art pop,pop,7,64.6,1836038.2
electro house,uk pop,7,59.142857142857146,3875066.5714285714
metropopolis,pop,7,57.0,4459530.2
rap,west coast rap,6,44.2,2676205.4
australian pop,edm,6,25.166666666666668,2072591.1666666667
australian pop,pop dance,6,25.166666666666668,2072591.1666666667
pop rap,r&b,6,60.333333333333336,6480210.166666667
melodic rap,southern hip hop,6,51.333333333333336,5778451.833333333
opm,p-pop,6,21.166666666666668,536824.8333333334
dance pop,progressive house,6,68.33333333333333,3723366.3333333335
dutch edm,edm,6,43.4,2200391.6
dutch edm,pop dance,6,43.4,2200391.6
etherpop,pop,6,76.0,7608615.0
country pop,pop,6,57.75,9085559.25
hip hop,toronto rap,6,37.0,423086.6666666667
electropop,pop dance,6,31.833333333333332,436937.5
pop rap,pop rap,6,69.25,5198536.0
conscious hip hop,trap,6,71.66666666666667,7031549.0
canadian pop,trap,6,64.0,4829069.4
pop,puerto rican pop,6,39.0,3123477.75
pop dance,slap house,6,23.4,881364.8
canadian hip hop,rap,6,42.0,1472128.3333333333
electro house,pop rap,6,48.8,286726.8
edm,southern hip hop,6,53.2,537712.8
rap,reggaeton,6,63.25,5099930.5
rap,urbano latino,6,63.25,5099930.5
electro house,progressive electro house,6,2.3333333333333335,157833.0
emo rap,trap,6,55.75,620770.75
edm,k-pop,5,20.0,1415046.4
electro house,k-pop,5,20.0,1415046.4
k-pop,pop dance,5,20.0,1415046.4
edm,k-pop boy group,5,20.0,1415046.4
electro house,k-pop boy group,5,20.0,1415046.4
k-pop boy group,pop dance,5,20.0,1415046.4
atl hip hop,dfw rap,5,35.0,1602166.4
australian dance,pop,5,29.6,2273603.2
dance pop,gangster rap,5,44.2,5058886.4
urban contemporary,urban contemporary,5,41.8,261660.2
rap,trap soul,5,46.4,6378303.0
pinoy r&b,pinoy trap,5,16.5,1704696.0
czech hip hop,pop,5,67.25,789807.25
czsk hip hop,pop,5,67.25,789807.25
neo soul,pop,5,66.6,6109466.4
tropical house,uk pop,5,35.4,371838.4
edm,viral pop,5,46.0,758300.0
pop dance,viral pop,5,46.0,758300.0
dance pop,trap latino,5,73.5,915065.25
miami hip hop,pop,5,75.0,4761957.0
atl hip hop,miami hip hop,5,64.4,4806516.6
canadian pop,conscious hip hop,5,42.0,4829180.2
country,dance pop,5,55.6,7275910.4
country road,dance pop,5,55.6,7275910.4
modern alternative rock,pop,5,51.0,5328735.0
alt z,electropop,5,28.4,591943.2
movie tunes,post-teen pop,5,69.0,12050124.666666666
pop,show tunes,5,65.5,3534196.5
edm,electropop,5,30.0,519919.4
edm,melodic rap,5,49.5,2023486.75
edm,r&b,5,49.6,1083615.0
moombahton,rap,5,48.0,1057742.5
moombahton,trap,5,48.0,1057742.5
canadian hip hop,pop,5,38.6,1378742.8
melodic rap,pop dance,5,49.5,2023486.75
edm,pop edm,5,63.75,3013531.0
melodic rap,miami hip hop,5,74.25,5712537.25
latin pop,pop,5,33.75,893633.0
edm,slap house,5,20.25,1095125.25
electro house,slap house,5,20.25,1095125.25
progressive electro house,slap house,5,20.25,1095125.25
dance pop,electro house,5,73.8,4756963.4
big room,dance pop,5,63.75,899826.25
dance pop,metropopolis,5,45.666666666666664,1055293.0
edm,metropopolis,5,58.5,5349457.25
pop dance,southern hip hop,5,46.5,651533.75
candy pop,pop,5,58.666666666666664,1404444.0
art pop,rap,5,62.0,1185463.0
dutch house,electro house,5,2.3333333333333335,157833.0
dutch house,progressive electro house,5,2.3333333333333335,157833.0
pop dance,swedish pop,5,42.4,660359.6
dance pop,reggaeton,5,66.0,505420.3333333333
dance pop,urbano latino,5,66.0,505420.3333333333
contemporary country,electropop,4,18.75,2078340.75
country,electropop,4,18.75,2078340.75
conscious hip hop,r&b,4,37.0,3242270.5
r&b,west coast rap,4,37.0,3242270.5
pinoy r&b,pinoy r&b,4,50.25,792531.75
australian dance,edm,4,17.25,2405661.75
australian dance,pop dance,4,17.25,2405661.75
atl hip hop,gangster rap,4,51.0,31579.0
hip hop,hip pop,4,53.75,91079.25
hip pop,pop rap,4,53.75,91079.25
hip pop,urban contemporary,4,54.25,2256478.25
pop rap,urban contemporary,4,54.0,25342.0
melodic rap,r&b,4,38.5,7896524.25
melodic rap,trap soul,4,38.5,7896524.25
broadway,movie tunes,4,66.33333333333333,6126954.0
dfw rap,melodic rap,4,61.0,2414020.75
melodic rap,melodic rap,4,61.0,2414020.75
alt z,uk dance,4,41.0,1261154.5
pop,pop soul,4,67.0,3792093.0
dance pop,dutch edm,4,60.25,1760351.75
electropop,pop r&b,4,77.0,5755488.5
pop,uk contemporary r&b,4,42.25,5447339.25
pop dance,uk contemporary r&b,4,37.333333333333336,7143311.333333333
pop rap,uk pop,4,42.75,5423278.0
pop rap,uk dance,4,67.5,5409932.0
hip hop,trap latino,4,50.25,1251686.75
florida drill,rap,4,60.0,1116627.0
florida rap,rap,4,60.0,1116627.0
country pop,dance pop,4,57.75,9085559.25
dance pop,modern country rock,4,57.75,9085559.25
contemporary country,edm,4,40.25,12643602.0
contemporary country,pop dance,4,40.25,12643602.0
girl group,pop,4,47.5,2167652.75
movie tunes,pop,4,69.0,12050124.666666666
k-pop,pop,4,52.5,3281064.0
k-pop girl group,pop,4,70.0,3688793.3333333335
dance pop,electropop,4,14.5,380241.75
electro house,electropop,4,27.0,320627.0
electropop,moombahton,4,27.0,320627.0
electro house,melodic rap,4,49.5,2023486.75
canadian hip hop,edm,4,44.0,1662901.3333333333
electro house,r&b,4,45.75,312965.0
canadian trap,pop,4,33.0,1583784.25
pop,toronto rap,4,48.25,1386820.25
canadian trap,edm,4,44.0,1662901.3333333333
edm,toronto rap,4,44.0,1662901.3333333333
canadian hip hop,pop dance,4,44.0,1662901.3333333333
canadian trap,pop dance,4,44.0,1662901.3333333333
pop dance,toronto rap,4,44.0,1662901.3333333333
pop dance,pop edm,4,64.66666666666667,4009406.3333333335
chicago rap,pop rap,4,72.33333333333333,7350688.333333333
chicago rap,trap,4,72.33333333333333,7350688.333333333
atl hip hop,conscious hip hop,4,71.66666666666667,7031549.0
modern rock,pop,4,60.75,5908573.25
canadian pop,pop r&b,4,36.5,1134918.0
big room,dutch house,4,51.75,1724842.0
dutch house,slap house,4,27.0,1429219.3333333333
big room,electro house,4,51.75,1724842.0
big room,progressive electro house,4,51.75,1724842.0
big room,rap,4,65.33333333333333,2002043.3333333333
pinoy trap,tagalog rap,4,31.0,257051.0
detroit hip hop,pop,4,40.0,4199613.5
electro house,southern hip hop,4,52.0,351827.75
edm,hip hop,4,69.0,111573.66666666667
dance pop,uk dance,4,79.25,5023315.25
neo mellow,pop,4,65.33333333333333,2097038.0
art pop,dance pop,4,56.5,1572222.0
candy pop,dance pop,4,56.5,1572222.0
dutch house,uk pop,4,42.5,348541.75
metropopolis,pop dance,4,49.666666666666664,1111648.3333333333
progressive electro house,uk pop,4,40.0,215658.0
art pop,hip hop,4,66.0,310106.0
pop,reggaeton colombiano,4,72.0,2731187.3333333335
electronic trap,pop,4,26.333333333333332,4401528.0
progressive house,uk pop,4,79.5,5610242.0
alt z,edm,4,62.25,5386151.75
canadian contemporary r&b,pop,4,71.0,1586453.6666666667
canadian hip hop,hip hop,4,55.5,532292.0
neo soul,rap,4,77.0,237977.5
indietronica,rap,4,69.5,1758594.0
indie pop rap,pop,4,64.0,1075139.5
edm,swedish pop,4,42.75,819942.5
edm,indie poptimism,3,0.0,1490825.0
electro house,indie poptimism,3,0.0,1490825.0
indie poptimism,moombahton,3,0.0,1490825.0
indie poptimism,pop dance,3,0.0,1490825.0
australian dance,electro house,3,0.0,1490825.0
australian pop,electro house,3,0.0,1490825.0
australian dance,moombahton,3,0.0,1490825.0
australian pop,moombahton,3,0.0,1490825.0
australian dance,indie poptimism,3,0.0,1490825.0
australian pop,indie poptimism,3,0.0,1490825.0
atl hip hop,st louis rap,3,45.666666666666664,19633.0
atl hip hop,urban contemporary,3,45.666666666666664,19633.0
dance pop,st louis rap,3,45.666666666666664,19633.0
gangster rap,hip pop,3,45.666666666666664,19633.0
hip pop,rap,3,45.666666666666664,19633.0
hip pop,st louis rap,3,45.666666666666664,19633.0
gangster rap,r&b,3,45.666666666666664,19633.0
r&b,st louis rap,3,45.666666666666664,19633.0
gangster rap,urban contemporary,3,45.666666666666664,19633.0
st louis rap,urban contemporary,3,45.666666666666664,19633.0
dfw rap,pop rap,3,26.666666666666668,7030694.0
dfw rap,r&b,3,26.666666666666668,7030694.0
dfw rap,southern hip hop,3,26.666666666666668,7030694.0
dfw rap,trap soul,3,26.666666666666668,7030694.0
pinoy trap,pinoy trap,3,2.0,2108474.3333333335
dance pop,queens hip hop,3,70.5,1098139.5
post-teen pop,progressive electro house,3,31.0,4033638.6666666665
electro house,uk dance,3,46.333333333333336,1241509.3333333333
electro house,swedish pop,3,42.333333333333336,1239880.0
alt z,electro house,3,55.333333333333336,1907400.0
swedish pop,uk dance,3,60.0,3190052.3333333335
edm,progressive house,3,68.5,3390340.0
pop dance,progressive house,3,68.5,3390340.0
etherpop,pop r&b,3,72.33333333333333,6367017.333333333
uk contemporary r&b,uk dance,3,37.333333333333336,7143311.333333333
pop rap,uk funky,3,63.333333333333336,7185766.333333333
neo soul,pop dance,3,56.0,10705150.0
pop dance,seattle hip hop,3,56.0,10705150.0
opm,pinoy rock,3,30.0,92941.33333333333
barbadian pop,dance pop,3,52.666666666666664,421787.6666666667
barbadian pop,pop,3,52.666666666666664,421787.6666666667
barbadian pop,r&b,3,50.333333333333336,430623.6666666667
canadian pop,uk dance,3,46.666666666666664,1414747.0
atl hip hop,florida drill,3,60.0,1116627.0
atl hip hop,florida rap,3,60.0,1116627.0
atl hip hop,trap latino,3,60.0,1116627.0
florida drill,hip hop,3,60.0,1116627.0
florida rap,hip hop,3,60.0,1116627.0
miami hip hop,southern hip hop,3,74.0,1042879.6666666666
florida drill,trap,3,60.0,1116627.0
florida rap,trap,3,60.0,1116627.0
trap,trap latino,3,60.0,1116627.0
canadian contemporary r&b,rap,3,24.0,5665952.666666667
dance pop,modern alternative rock,3,51.0,5328735.0
post-teen pop,uk dance,3,65.33333333333333,2534309.3333333335
alt z,pop edm,3,46.333333333333336,3665204.6666666665
pop dance,talent show,3,42.666666666666664,1744376.3333333333
pop,teen pop,3,46.333333333333336,6169372.0
broadway,hollywood,3,65.5,3534196.5
broadway,show tunes,3,65.5,3534196.5
broadway,post-teen pop,3,65.5,3534196.5
pop,shiver pop,3,38.0,709219.6666666666
electropop,rap,3,46.333333333333336,1222415.6666666667
canadian hip hop,electro house,3,44.0,1662901.3333333333
canadian trap,electro house,3,44.0,1662901.3333333333
electro house,toronto rap,3,44.0,1662901.3333333333
melodic rap,moombahton,3,41.333333333333336,1395648.3333333333
pop dance,r&b,3,41.0,1749305.6666666667
chicago rap,miami hip hop,3,72.33333333333333,7350688.333333333
atl hip hop,canadian pop,3,73.33333333333333,7164613.0
chicago rap,hip hop,3,71.0,10341351.0
conscious hip hop,pop rap,3,71.0,10341351.0
edm,modern rock,3,56.333333333333336,7685666.0
latin hip hop,pop,3,47.333333333333336,613495.3333333334
canadian pop,reggaeton,3,32.666666666666664,1160422.6666666667
canadian pop,trap latino,3,32.666666666666664,1160422.6666666667
canadian pop,urbano latino,3,32.666666666666664,1160422.6666666667
complextro,pop,3,52.333333333333336,2974242.0
german techno,pop,3,52.333333333333336,2974242.0
atl hip hop,southern hip hop,3,71.33333333333333,3657792.3333333335
gangster rap,hip hop,3,44.0,113634.66666666667
pop rap,southern hip hop,3,67.5,55721.0
gangster rap,rap,3,44.0,113634.66666666667
post-teen pop,tropical house,3,69.33333333333333,129527.66666666667
dutch edm,dutch house,3,47.0,2298549.6666666665
dutch edm,electro house,3,47.0,2298549.6666666665
dutch edm,progressive electro house,3,47.0,2298549.6666666665
pop,slap house,3,44.0,1355470.3333333333
rap,slap house,3,50.0,2086134.5
electro house,hip hop,3,69.0,111573.66666666667
pop r&b,r&b,3,75.0,11403356.0
pop r&b,trap,3,69.0,5496652.0
canadian pop,dance pop,3,49.333333333333336,1023096.3333333334
pop,singer-songwriter pop,3,74.33333333333333,5174355.0
big room,uk pop,3,64.5,2146451.0
electro house,metropopolis,3,49.666666666666664,1111648.3333333333
big room,pop rap,3,58.5,574440.5
hip hop,pop dance,3,63.5,126146.0
art pop,southern hip hop,3,66.0,310106.0
art pop,trap,3,66.0,310106.0
metropopolis,rap,3,59.666666666666664,2083229.0
hip hop,uk pop,3,46.333333333333336,3526482.3333333335
trap,uk pop,3,68.33333333333333,1789297.3333333333
rap,reggaeton colombiano,3,76.5,4441431.5
electro house,electro house,3,2.3333333333333335,157833.0
progressive electro house,progressive electro house,3,2.3333333333333335,157833.0
pop dance,swedish electropop,3,46.333333333333336,19710.666666666668
post-teen pop,rap,3,73.5,4952009.0
edm,reggaeton,3,70.66666666666667,3786723.3333333335
edm,urbano latino,3,70.66666666666667,3786723.3333333335
pop dance,reggaeton,3,70.66666666666667,3786723.3333333335
pop dance,urbano latino,3,70.66666666666667,3786723.3333333335
detroit hip hop,hip hop,3,71.0,848575.5
edm,future house,3,37.0,1392049.5
future house,pop dance,3,37.0,1392049.5
afrobeats,pop,3,22.5,130465.5
nigerian pop,pop,3,22.5,130465.5
emo rap,melodic rap,3,77.5,1083723.5
barbadian pop,hip hop,3,70.0,300523.0
barbadian pop,rap,3,70.0,300523.0
canadian hip hop,trap,3,59.333333333333336,1154215.0
toronto rap,trap,3,59.333333333333336,1154215.0
indietronica,trap,3,69.5,1758594.0
hip hop,indie soul,3,73.0,411945.0
hip hop,indietronica,3,73.0,411945.0
hip hop,neo soul,3,73.0,411945.0
hip hop,uk alternative pop,3,73.0,411945.0
indie soul,rap,3,73.0,411945.0
rap,uk alternative pop,3,73.0,411945.0
conscious hip hop,southern hip hop,3,73.0,411945.0
dancehall,pop,3,68.0,543806.5
p-pop,pinoy trap,3,20.0,288092.0
east coast hip hop,rap,3,36.5,586838.5
indie pop rap,rap,3,72.5,14671432.5
oakland hip hop,pop,3,70.66666666666667,1418608.0
emo rap,miami hip hop,3,36.0,1344024.0
new orleans rap,rap,3,74.0,6957330.0
brostep,post-teen pop,2,41.0,6005593.5
canadian contemporary r&b,dark clubbing,2,0.0,114276.0
canadian pop,dark clubbing,2,0.0,114276.0
dark clubbing,pop,2,0.0,114276.0
dance pop,outlaw country,2,63.5,680171.0
outlaw country,pop,2,63.5,680171.0
alt z,swedish pop,2,51.5,1849102.5
brostep,czech hip hop,2,64.0,477971.0
czech hip hop,edm,2,64.0,477971.0
czech hip hop,progressive electro house,2,64.0,477971.0
brostep,czsk hip hop,2,64.0,477971.0
czsk hip hop,edm,2,64.0,477971.0
czsk hip hop,progressive electro house,2,64.0,477971.0
big room,dutch edm,2,68.5,3390340.0
big room,progressive house,2,68.5,3390340.0
indie poptimism,pop r&b,2,80.5,9027547.5
neo soul,uk pop,2,56.0,10705150.0
uk contemporary r&b,uk pop,2,56.0,10705150.0
neo soul,pop rap,2,56.0,10705150.0
neo soul,seattle hip hop,2,56.0,10705150.0
pop rap,uk contemporary r&b,2,56.0,10705150.0
seattle hip hop,uk contemporary r&b,2,56.0,10705150.0
neo soul,uk dance,2,56.0,10705150.0
neo soul,uk funky,2,56.0,10705150.0
uk contemporary r&b,uk funky,2,56.0,10705150.0
pop,seattle hip hop,2,56.0,10705150.0
seattle hip hop,uk pop,2,56.0,10705150.0
uk funky,uk pop,2,56.0,10705150.0
seattle hip hop,uk dance,2,56.0,10705150.0
seattle hip hop,uk funky,2,56.0,10705150.0
pinoy hip hop,pinoy rock,2,27.5,108158.5
pinoy rock,tagalog rap,2,27.5,108158.5
p-pop,pinoy rock,2,27.5,108158.5
barbadian pop,urban contemporary,2,36.0,624701.0
atl trap,dance pop,2,42.0,12617766.5
atl trap,pop,2,42.0,12617766.5
gangster rap,pop,2,42.0,12617766.5
alt z,tropical house,2,30.5,673206.5
canadian pop,tropical house,2,30.5,673206.5
australian pop,dutch edm,2,41.0,1406450.0
dutch edm,viral pop,2,41.0,1406450.0
australian pop,progressive house,2,41.0,1406450.0
progressive house,viral pop,2,41.0,1406450.0
dance pop,dirty south rap,2,77.0,1542307.0
dirty south rap,pop,2,77.0,1542307.0
dance pop,florida drill,2,77.0,1542307.0
dance pop,florida rap,2,77.0,1542307.0
dance pop,miami hip hop,2,77.0,1542307.0
florida drill,pop,2,77.0,1542307.0
florida rap,pop,2,77.0,1542307.0
dirty south rap,florida drill,2,77.0,1542307.0
dirty south rap,florida rap,2,77.0,1542307.0
dirty south rap,melodic rap,2,77.0,1542307.0
dirty south rap,miami hip hop,2,77.0,1542307.0
dirty south rap,rap,2,77.0,1542307.0
dirty south rap,trap,2,77.0,1542307.0
dirty south rap,trap latino,2,77.0,1542307.0
florida drill,pop rap,2,77.0,1542307.0
florida rap,pop rap,2,77.0,1542307.0
pop rap,trap latino,2,77.0,1542307.0
florida drill,southern hip hop,2,77.0,1542307.0
florida rap,southern hip hop,2,77.0,1542307.0
southern hip hop,trap latino,2,77.0,1542307.0
canadian hip hop,r&b,2,36.0,1915351.5
canadian hip hop,soul,2,36.0,1915351.5
canadian pop,r&b,2,36.0,1915351.5
canadian pop,soul,2,36.0,1915351.5
hip hop,soul,2,36.0,1915351.5
rap,soul,2,36.0,1915351.5
r&b,toronto rap,2,36.0,1915351.5
soul,toronto rap,2,36.0,1915351.5
canadian contemporary r&b,conscious hip hop,2,0.0,1720560.0
canadian contemporary r&b,hip hop,2,0.0,1720560.0
canadian contemporary r&b,west coast rap,2,0.0,1720560.0
canadian pop,west coast rap,2,0.0,1720560.0
opm,pinoy indie,2,0.0,62649.0
country,edm,2,39.5,7704455.0
country pop,edm,2,39.5,7704455.0
country road,edm,2,39.5,7704455.0
edm,modern country rock,2,39.5,7704455.0
contemporary country,electro house,2,39.5,7704455.0
country,electro house,2,39.5,7704455.0
country pop,electro house,2,39.5,7704455.0
country road,electro house,2,39.5,7704455.0
electro house,modern country rock,2,39.5,7704455.0
country,pop dance,2,39.5,7704455.0
country pop,pop dance,2,39.5,7704455.0
country road,pop dance,2,39.5,7704455.0
modern country rock,pop dance,2,39.5,7704455.0
contemporary country,progressive electro house,2,39.5,7704455.0
country,progressive electro house,2,39.5,7704455.0
country pop,progressive electro house,2,39.5,7704455.0
country road,progressive electro house,2,39.5,7704455.0
modern country rock,progressive electro house,2,39.5,7704455.0
edm,modern alternative rock,2,39.5,7704455.0
electro house,modern alternative rock,2,39.5,7704455.0
modern alternative rock,pop dance,2,39.5,7704455.0
modern alternative rock,progressive electro house,2,39.5,7704455.0
contemporary country,modern alternative rock,2,39.5,7704455.0
country,modern alternative rock,2,39.5,7704455.0
country pop,modern alternative rock,2,39.5,7704455.0
country road,modern alternative rock,2,39.5,7704455.0
modern alternative rock,modern country rock,2,39.5,7704455.0
chicago rap,r&b,2,0.0,204676.0
chicago rap,toronto rap,2,0.0,204676.0
chicago rap,urban contemporary,2,0.0,204676.0
acoustic pop,idol,2,33.5,2605763.5
acoustic pop,post-teen pop,2,33.5,2605763.5
idol,neo mellow,2,33.5,2605763.5
neo mellow,post-teen pop,2,33.5,2605763.5
post-teen pop,uk funky,2,71.0,3671507.5
electropop,nyc pop,2,0.5,502341.5
nyc pop,pop,2,0.5,502341.5
girl group,hip pop,2,65.0,2655655.5
girl group,queens hip hop,2,65.0,2655655.5
girl group,rap,2,65.0,2655655.5
hip pop,talent show,2,65.0,2655655.5
queens hip hop,talent show,2,65.0,2655655.5
rap,talent show,2,65.0,2655655.5
hip pop,uk pop,2,65.0,2655655.5
queens hip hop,uk pop,2,65.0,2655655.5
electropop,talent show,2,34.0,947004.5
pop edm,talent show,2,34.0,947004.5
pop dance,teen pop,2,34.0,8324172.0
teen pop,tropical house,2,34.0,8324172.0
teen pop,uk dance,2,34.0,8324172.0
broadway,pop,2,65.5,3534196.5
post-teen pop,post-teen pop,2,68.5,16709084.5
