Source,Target,Weight,Avg_Popularity,Avg_Streams
edm,pop dance,6,69.25,238737.75
dance pop,southern hip hop,6,80.0,19568.666666666668
dance pop,edm,6,80.25,215553.0
r&b francais,rap marseille,6,47.5,95279.0
dance pop,r&b,6,84.75,133342.25
atl hip hop,dance pop,6,85.0,5444.0
drill francais,rap lyonnais,5,51.6,22963.8
french hip hop,rap lyonnais,5,51.6,22963.8
melodic drill,rap lyonnais,5,51.6,22963.8
pop urbaine,rap lyonnais,5,51.6,22963.8
rap francais,rap lyonnais,5,51.6,22963.8
melodic rap,southern hip hop,5,28.666666666666668,308707.6666666667
melodic rap,melodic rap,5,32.8,256659.0
atl hip hop,gangster rap,5,28.666666666666668,310121.3333333333
german hip hop,german trap,5,22.6,44032.6
albanian pop,german hip hop,5,46.75,219641.25
gangster rap,pop rap,5,76.8,198456.6
canadian pop,rap,5,77.4,102627.6
chicago rap,hip hop,5,69.0,55219.666666666664
pop dance,trance,5,65.66666666666667,229865.0
german dance,pop dance,5,74.0,340565.5
atl hip hop,pop rap,5,81.5,166275.0
hip hop,r&b,5,73.75,37673.75
hip hop,southern hip hop,5,69.5,46164.5
pop rap,r&b,5,78.25,6004.75
pop rap,southern hip hop,5,74.75,16741.75
pop rap,urban contemporary,5,75.75,7862.0
chicago rap,trap,5,47.0,69716.5
dance pop,miami hip hop,5,82.75,29023.0
uk dance,uk pop,5,81.0,492041.3333333333
r&b francais,rap francais,5,46.666666666666664,97266.0
pop,southern hip hop,5,81.5,24187.5
big room,pop,5,83.0,469367.0
dance pop,urban contemporary,5,85.0,5306.333333333333
modern salsa,movie tunes,5,78.0,554041.0
movie tunes,salsa colombiana,5,78.0,554041.0
hollywood,movie tunes,5,78.0,554041.0
deep german hip hop,hamburg hip hop,4,48.0,101114.25
hamburg hip hop,hamburg hip hop,4,48.0,101114.25
atl trap,melodic rap,4,21.5,239162.0
afrobeats,pop,4,54.5,170167.0
nigerian pop,pop,4,54.5,170167.0
gangster rap,southern hip hop,4,54.0,241638.5
albanian hip hop,jamaican dancehall,4,56.0,308194.0
rap,trap latino,4,44.0,12878.333333333334
italian pop,italian pop,4,1.0,32644.5
pop urbaine,rap conscient,4,61.0,98141.5
frauenrap,german hip hop,4,49.0,95006.0
german techno,pop dance,4,74.0,340565.5
german dance,scandipop,4,70.33333333333333,222140.33333333334
german dance,uk dance,4,74.0,340565.5
uk dance,uk dance,4,81.5,652636.75
canadian hip hop,rap,4,82.66666666666667,126898.0
rap,toronto rap,4,82.66666666666667,126898.0
canadian contemporary r&b,pop,4,64.0,494424.25
canadian pop,pop,4,42.75,406505.5
italo dance,slap house,4,76.5,668718.5
hip hop,urban contemporary,4,73.0,8804.666666666666
chicago rap,pop rap,4,61.0,65493.0
rap,urban contemporary,4,73.0,8804.666666666666
italian hip hop,swedish trap pop,4,0.0,6795.0
swedish trap pop,trap italiana,4,0.0,6795.0
pop,r&b,4,84.75,221792.25
house,uk dance,4,73.5,528083.75
trap latino,trap latino,4,80.75,108614.5
gangster rap,pop,4,78.75,17812.75
pop,uk dance,4,77.66666666666667,248198.0
edm,uk pop,4,69.0,263275.3333333333
electro house,pop,4,70.66666666666667,20829.0
pop,tropical house,4,78.0,515791.0
drill francais,trap italiana,4,72.0,85571.0
french hip hop,trap italiana,4,72.0,85571.0
pop urbaine,trap italiana,4,72.0,85571.0
rap francais,trap italiana,4,72.0,85571.0
new romantic,new wave pop,4,85.0,5533.0
new wave,new wave pop,4,85.0,5533.0
new wave pop,soft rock,4,85.0,5533.0
new wave pop,synthpop,4,85.0,5533.0
pop rap,seattle hip hop,4,86.0,703631.0
atl hip hop,dirty south rap,4,85.0,5444.0
atl hip hop,old school atlanta hip hop,4,85.0,5444.0
dance pop,dirty south rap,4,85.0,5444.0
dance pop,old school atlanta hip hop,4,85.0,5444.0
gangster rap,melodic rap,3,28.666666666666668,310121.3333333333
afrobeats,singer-songwriter pop,3,50.666666666666664,193852.66666666666
nigerian pop,singer-songwriter pop,3,50.666666666666664,193852.66666666666
afrobeats,uk pop,3,50.666666666666664,193852.66666666666
nigerian pop,uk pop,3,50.666666666666664,193852.66666666666
indie poptimism,pop,3,74.66666666666667,113499.33333333333
indie poptimism,post-teen pop,3,74.66666666666667,113499.33333333333
pop,post-teen pop,3,74.66666666666667,113499.33333333333
aussietronica,solo wave,3,67.66666666666667,240176.66666666666
german alternative rap,german trap,3,34.0,6769.666666666667
detroit hip hop,g funk,3,80.0,235286.0
detroit hip hop,gangster rap,3,80.0,235286.0
detroit hip hop,hip hop,3,80.0,235286.0
detroit hip hop,rap,3,79.0,58234.0
detroit hip hop,west coast rap,3,80.0,235286.0
mundart,swiss rock,3,34.333333333333336,31956.666666666668
swiss rock,swiss rock,3,34.333333333333336,31956.666666666668
albanian hip hop,swedish hip hop,3,58.0,77956.0
german hip hop,swedish hip hop,3,58.0,77956.0
albanian pop,jamaican dancehall,3,56.0,308194.0
g funk,g funk,3,84.33333333333333,318637.0
g funk,pop rap,3,80.33333333333333,326329.3333333333
gangster rap,gangster rap,3,84.33333333333333,318637.0
pop rap,west coast rap,3,80.33333333333333,326329.3333333333
west coast rap,west coast rap,3,84.33333333333333,318637.0
florida rap,rap,3,42.666666666666664,23881.0
florida rap,trap,3,42.666666666666664,23881.0
rap,reggaeton,3,66.0,6405.0
rap,urbano latino,3,66.0,6405.0
rap,uk pop,3,71.33333333333333,195048.33333333334
canadian pop,hip hop,3,75.0,60823.0
canadian contemporary r&b,rap,3,72.33333333333333,153183.33333333334
pop,rock,3,75.0,619661.0
atl hip hop,pop,3,74.5,28919.5
queens hip hop,trap,3,61.5,30328.0
melodic rap,pop rap,3,66.0,167911.0
german techno,uk dance,3,74.0,340565.5
trance,uk dance,3,74.0,340565.5
pop dance,scandipop,3,65.66666666666667,187878.66666666666
german dance,german techno,3,74.0,340565.5
german dance,trance,3,74.0,340565.5
canadian hip hop,trap,3,80.5,173935.5
toronto rap,trap,3,80.5,173935.5
bayerischer rap,german hip hop,3,61.0,96114.0
slap house,slap house,3,74.0,575773.0
italo dance,melbourne bounce international,3,76.5,668718.5
melbourne bounce international,slap house,3,76.5,668718.5
chicago rap,gangster rap,3,61.0,65493.0
trap,urban contemporary,3,72.0,6852.5
miami hip hop,pop,3,82.33333333333333,37019.333333333336
german cloud rap,german hip hop,3,56.5,206963.0
german pop,german pop,3,32.666666666666664,32194.0
italian pop,swedish trap pop,3,0.0,6795.0
indie liguria,italian hip hop,3,0.0,6795.0
italian hip hop,rap genovese,3,0.0,6795.0
indie liguria,trap italiana,3,0.0,6795.0
rap genovese,trap italiana,3,0.0,6795.0
pop dance,slap house,3,63.0,135004.0
albanian hip hop,albanian hip hop,3,56.333333333333336,209335.66666666666
electro house,slap house,3,71.66666666666667,149860.33333333334
atl hip hop,r&b,3,42.5,6418.0
dance pop,house,3,70.33333333333333,413879.6666666667
dance pop,uk dance,3,81.5,617568.5
turbo folk,turbo folk,3,57.0,28336.0
house,pop,3,71.0,652162.6666666666
trap queen,uk pop,3,78.5,342991.0
dance pop,trap queen,3,78.5,342991.0
cloud rap francais,french hip hop,3,52.333333333333336,24689.666666666668
dutch house,pop,3,66.5,12598.5
new wave pop,new wave pop,3,85.0,5533.0
hip hop,neo soul,3,50.666666666666664,56851.666666666664
girl group,pop dance,3,81.5,849633.0
big room,dance pop,3,82.5,58406.5
dance pop,deep dance pop,3,86.0,5441.0
pop dance,talent show,3,73.5,80806.5
dirty south rap,rap,3,85.0,5444.0
old school atlanta hip hop,rap,3,85.0,5444.0
atl trap,hip hop,2,43.0,455032.5
atl trap,southern hip hop,2,43.0,455032.5
mundart,swiss indie folk,2,34.0,34660.0
swiss indie folk,swiss rock,2,34.0,34660.0
greek trap,jamaican dancehall,2,56.0,308194.0
canadian contemporary r&b,edm,2,34.0,517714.5
canadian pop,edm,2,34.0,517714.5
canadian contemporary r&b,pop dance,2,34.0,517714.5
canadian pop,pop dance,2,34.0,517714.5
canadian contemporary r&b,progressive electro house,2,34.0,517714.5
canadian pop,progressive electro house,2,34.0,517714.5
german hip hop,uk hip hop,2,55.5,368613.0
hip hop,modern rock,2,45.0,917623.0
modern rock,rap,2,45.0,917623.0
modern rock,underground hip hop,2,45.0,917623.0
pop,underground hip hop,2,45.0,917623.0
hip hop,rock,2,45.0,917623.0
rap,rock,2,45.0,917623.0
rock,underground hip hop,2,45.0,917623.0
modern rock,speedrun,2,45.0,917623.0
modern rock,video game music,2,45.0,917623.0
pop,speedrun,2,45.0,917623.0
pop,video game music,2,45.0,917623.0
rock,speedrun,2,45.0,917623.0
rock,video game music,2,45.0,917623.0
hip hop,speedrun,2,45.0,917623.0
hip hop,video game music,2,45.0,917623.0
rap,speedrun,2,45.0,917623.0
rap,video game music,2,45.0,917623.0
speedrun,underground hip hop,2,45.0,917623.0
underground hip hop,video game music,2,45.0,917623.0
aesthetic rap,east coast hip hop,2,64.0,22909.0
aesthetic rap,hip hop,2,64.0,22909.0
aesthetic rap,rap,2,64.0,22909.0
aesthetic rap,trap,2,64.0,22909.0
cloud rap,east coast hip hop,2,64.0,22909.0
cloud rap,hip hop,2,64.0,22909.0
cloud rap,rap,2,64.0,22909.0
cloud rap,trap,2,64.0,22909.0
east coast hip hop,florida rap,2,64.0,22909.0
florida rap,hip hop,2,64.0,22909.0
east coast hip hop,underground hip hop,2,64.0,22909.0
hip hop,underground hip hop,2,64.0,22909.0
rap,underground hip hop,2,64.0,22909.0
trap,underground hip hop,2,64.0,22909.0
brostep,reggaeton,2,76.5,255355.0
edm,reggaeton,2,76.5,255355.0
pop dance,reggaeton,2,76.5,255355.0
brostep,reggaeton colombiano,2,76.5,255355.0
edm,reggaeton colombiano,2,76.5,255355.0
pop dance,reggaeton colombiano,2,76.5,255355.0
brostep,trap latino,2,76.5,255355.0
edm,trap latino,2,76.5,255355.0
pop dance,trap latino,2,76.5,255355.0
brostep,urbano latino,2,76.5,255355.0
edm,urbano latino,2,76.5,255355.0
pop dance,urbano latino,2,76.5,255355.0
ohio hip hop,pop,2,17.0,84424.5
canadian contemporary r&b,hip hop,2,69.0,74823.0
canadian pop,trap,2,76.5,48048.5
dance pop,rock,2,78.5,917190.5
rock,uk pop,2,70.5,901078.5
aussietronica,dance pop,2,77.5,1008757.5
australian dance,dance pop,2,59.5,892801.0
aussietronica,pop,2,77.5,1008757.5
australian dance,pop,2,59.5,892801.0
queens hip hop,rap,2,61.5,30328.0
afrobeats,canadian pop,2,77.5,55198.5
canadian pop,nigerian pop,2,77.5,55198.5
italian hip hop,trap latino,2,2.0,58494.0
trap italiana,trap latino,2,2.0,58494.0
belgian hip hop,pop urbaine,2,59.0,64995.0
pop urbaine,rap belge,2,59.0,64995.0
r&b francais,r&b francais,2,64.5,58330.0
pop,singer-songwriter pop,2,77.5,177915.0
pop dance,pop edm,2,74.0,340565.5
german dance,german dance,2,74.0,340565.5
german dance,pop edm,2,74.0,340565.5
german techno,pop edm,2,74.0,340565.5
pop edm,trance,2,74.0,340565.5
german trance,pop dance,2,80.0,504714.0
german trance,uk dance,2,80.0,504714.0
atl hip hop,canadian hip hop,2,80.5,173935.5
atl hip hop,toronto rap,2,80.5,173935.5
canadian hip hop,melodic rap,2,80.5,173935.5
melodic rap,toronto rap,2,80.5,173935.5
canadian trap,rap,2,78.0,327106.0
canadian trap,trap,2,78.0,327106.0
deep euro house,scandipop,2,65.5,80853.5
canadian pop,melodic rap,2,81.0,165334.5
eurodance,melbourne bounce international,2,76.5,668718.5
eurodance,slap house,2,76.5,668718.5
basshall,pop,2,46.0,8047.0
birmingham hip hop,pop,2,46.0,8047.0
east coast hip hop,r&b,2,72.0,6770.5
east coast hip hop,urban contemporary,2,67.0,10485.0
gangster rap,r&b,2,72.0,6770.5
gangster rap,urban contemporary,2,67.0,10485.0
chicago drill,rap,2,29.5,12215.5
drill,rap,2,29.5,12215.5
chicago rap,r&b,2,62.5,69985.5
chicago rap,southern hip hop,2,61.0,65493.0
chicago drill,trap,2,29.5,12215.5
drill,trap,2,29.5,12215.5
chicago rap,east coast hip hop,2,59.0,8261.0
east coast hip hop,trap,2,59.0,8261.0
chicago rap,queens hip hop,2,59.0,8261.0
chicago drill,pop rap,2,59.0,8261.0
drill,pop rap,2,59.0,8261.0
miami hip hop,pop rap,2,80.0,5435.0
indie liguria,italian pop,2,0.0,6795.0
italian pop,rap genovese,2,0.0,6795.0
miami hip hop,rap,2,42.0,15429.5
miami hip hop,trap,2,42.0,15429.5
dutch house,slap house,2,60.0,7565.0
edm,edm,2,64.0,59918.0
edm,slap house,2,60.0,7565.0
edm,trance,2,58.5,92440.5
dutch house,edm,2,49.0,8464.0
dutch house,pop dance,2,49.0,8464.0
edm,scandipop,2,58.5,29461.0
albanian hip hop,greek trap,2,56.0,308194.0
albanian hip hop,frauenrap,2,58.5,126895.0
big room,edm,2,75.0,59019.0
big room,pop dance,2,75.0,59019.0
australian dance,slap house,2,71.0,6666.0
big room,slap house,2,71.0,6666.0
melbourne bounce,slap house,2,71.0,6666.0
alabama rap,rap,2,0.0,7392.0
house,pop dance,2,81.5,617568.5
puerto rican pop,reggaeton,2,82.0,268322.5
puerto rican pop,trap latino,2,82.0,201494.0
puerto rican pop,urbano latino,2,82.0,201494.0
r&b,reggaeton,2,80.0,6308.0
r&b,trap latino,2,80.0,6308.0
r&b,urbano latino,2,80.0,6308.0
albanian hip hop,kosovan pop,2,49.5,24148.5
german hip hop,kosovan pop,2,57.0,11619.0
balkan trap,turbo folk,2,57.0,28336.0
balkan hip hop,turbo folk,2,57.0,28336.0
dance pop,gangster rap,2,77.5,26631.0
pittsburgh rap,pop,2,78.5,43136.0
house,uk pop,2,75.5,379452.0
pop,trap queen,2,78.5,342991.0
edm,uk dance,2,74.5,417557.5
art pop,dance pop,2,81.0,658698.0
art pop,pop dance,2,81.0,658698.0
art pop,uk dance,2,81.0,658698.0
candy pop,dance pop,2,81.0,658698.0
candy pop,pop dance,2,81.0,658698.0
candy pop,uk dance,2,81.0,658698.0
dance pop,metropopolis,2,81.0,658698.0
metropopolis,pop dance,2,81.0,658698.0
metropopolis,uk dance,2,81.0,658698.0
cali rap,uk pop,2,81.0,658698.0
cali rap,dance pop,2,81.0,658698.0
cali rap,pop dance,2,81.0,658698.0
pop dance,trap queen,2,81.0,658698.0
cali rap,uk dance,2,81.0,658698.0
trap queen,uk dance,2,81.0,658698.0
east coast hip hop,pop,2,80.0,8994.5
albanian pop,tallava,2,57.0,278281.0
french hip hop,french pop,2,66.5,226855.0
french pop,pop urbaine,2,66.5,226855.0
pop,slap house,2,65.5,655522.0
rap lyonnais,trap italiana,2,72.0,85571.0
drill francais,indonesian blues,2,72.0,85571.0
french hip hop,indonesian blues,2,72.0,85571.0
indonesian blues,pop urbaine,2,72.0,85571.0
indonesian blues,rap francais,2,72.0,85571.0
drill francais,drill italiana,2,72.0,85571.0
drill francais,italian hip hop,2,72.0,85571.0
drill italiana,french hip hop,2,72.0,85571.0
french hip hop,italian hip hop,2,72.0,85571.0
drill italiana,pop urbaine,2,72.0,85571.0
italian hip hop,pop urbaine,2,72.0,85571.0
drill italiana,rap francais,2,72.0,85571.0
italian hip hop,rap francais,2,72.0,85571.0
melodic drill,trap italiana,2,72.0,85571.0
indonesian blues,trap italiana,2,72.0,85571.0
new romantic,rock keyboard,2,85.0,5533.0
new wave,rock keyboard,2,85.0,5533.0
new wave pop,rock keyboard,2,85.0,5533.0
new wave pop,singer-songwriter,2,85.0,5533.0
rock keyboard,soft rock,2,85.0,5533.0
rock keyboard,synthpop,2,85.0,5533.0
new romantic,new wave,2,85.0,5533.0
new romantic,soft rock,2,85.0,5533.0
new romantic,synthpop,2,85.0,5533.0
new wave,soft rock,2,85.0,5533.0
new wave,synthpop,2,85.0,5533.0
dance rock,new wave pop,2,85.0,5533.0
new wave pop,sophisti-pop,2,85.0,5533.0
soft rock,synthpop,2,85.0,5533.0
chill drill,melodic drill,2,71.0,154266.0
neo soul,rap,2,75.5,68495.0
pop dance,r&b,2,85.0,796667.5
pop dance,urban contemporary,2,85.0,796667.5
colombian pop,ghanaian alternative,2,80.0,181477.0
electro house,scandipop,2,75.0,53033.0
italian pop,romanian trap,2,69.5,471786.0
miami hip hop,r&b,2,85.0,5237.5
miami hip hop,urban contemporary,2,85.0,5237.5
pop,urban contemporary,2,85.0,5237.5
dance pop,dutch house,2,86.0,5441.0
dance pop,electro house,2,86.0,5441.0
dance pop,progressive electro house,2,86.0,5441.0
deep dance pop,pop,2,86.0,5441.0
dance pop,neo soul,2,1.0,33565.0
neo soul,pop,2,1.0,33565.0
dance pop,girl group,2,79.0,111372.0
dance pop,talent show,2,79.0,111372.0
edm,girl group,2,79.0,111372.0
edm,talent show,2,79.0,111372.0
girl group,pop,2,79.0,111372.0
pop,talent show,2,79.0,111372.0
deep house,uk dance,2,58.0,91459.5
german dance,german pop,2,68.0,176417.0
german pop,pop dance,2,68.0,176417.0
german dance,uplifting trance,2,68.0,176417.0
pop dance,uplifting trance,2,68.0,176417.0
atl hip hop,crunk,2,85.0,5444.0
crunk,dance pop,2,85.0,5444.0
crunk,rap,2,85.0,5444.0
dirty south rap,old school atlanta hip hop,2,85.0,5444.0
dirty south rap,pop rap,2,85.0,5444.0
dirty south rap,southern hip hop,2,85.0,5444.0
dirty south rap,trap,2,85.0,5444.0
old school atlanta hip hop,pop rap,2,85.0,5444.0
old school atlanta hip hop,southern hip hop,2,85.0,5444.0
old school atlanta hip hop,trap,2,85.0,5444.0
atl hip hop,contemporary r&b,2,85.0,5444.0
atl hip hop,south carolina hip hop,2,85.0,5444.0
atl hip hop,urban contemporary,2,85.0,5444.0
contemporary r&b,dance pop,2,85.0,5444.0
dance pop,south carolina hip hop,2,85.0,5444.0
contemporary r&b,dirty south rap,2,85.0,5444.0
dirty south rap,pop,2,85.0,5444.0
dirty south rap,r&b,2,85.0,5444.0
dirty south rap,south carolina hip hop,2,85.0,5444.0
dirty south rap,urban contemporary,2,85.0,5444.0
contemporary r&b,old school atlanta hip hop,2,85.0,5444.0
old school atlanta hip hop,pop,2,85.0,5444.0
old school atlanta hip hop,r&b,2,85.0,5444.0
old school atlanta hip hop,south carolina hip hop,2,85.0,5444.0
old school atlanta hip hop,urban contemporary,2,85.0,5444.0
contemporary r&b,pop rap,2,85.0,5444.0
pop rap,south carolina hip hop,2,85.0,5444.0
contemporary r&b,southern hip hop,2,85.0,5444.0
r&b,southern hip hop,2,85.0,5444.0
south carolina hip hop,southern hip hop,2,85.0,5444.0
southern hip hop,urban contemporary,2,85.0,5444.0
contemporary r&b,trap,2,85.0,5444.0
south carolina hip hop,trap,2,85.0,5444.0
house,new romantic,2,48.0,6502.0
house,new wave pop,2,48.0,6502.0
funk,g funk,2,83.0,25151.0
g funk,new jack swing,2,83.0,25151.0
g funk,p funk,2,83.0,25151.0
g funk,post-disco,2,83.0,25151.0
g funk,quiet storm,2,83.0,25151.0
funk,gangster rap,2,83.0,25151.0
gangster rap,new jack swing,2,83.0,25151.0
gangster rap,p funk,2,83.0,25151.0
gangster rap,post-disco,2,83.0,25151.0
gangster rap,quiet storm,2,83.0,25151.0
funk,hip hop,2,83.0,25151.0
hip hop,new jack swing,2,83.0,25151.0
hip hop,p funk,2,83.0,25151.0
hip hop,post-disco,2,83.0,25151.0
hip hop,quiet storm,2,83.0,25151.0
funk,rap,2,83.0,25151.0
new jack swing,rap,2,83.0,25151.0
p funk,rap,2,83.0,25151.0
post-disco,rap,2,83.0,25151.0
quiet storm,rap,2,83.0,25151.0
funk,west coast rap,2,83.0,25151.0
new jack swing,west coast rap,2,83.0,25151.0
p funk,west coast rap,2,83.0,25151.0
post-disco,west coast rap,2,83.0,25151.0
quiet storm,west coast rap,2,83.0,25151.0
dancehall,german hip hop,2,44.0,28900.0
german hip hop,traphall,2,44.0,28900.0
dancehall,hamburg hip hop,2,44.0,28900.0
hamburg hip hop,traphall,2,44.0,28900.0
reggaeton,trap argentino,2,77.0,26236.0
trap argentino,urbano latino,2,77.0,26236.0
complextro,reggaeton,1,72.0,96447.0
electro,reggaeton,1,72.0,96447.0
complextro,reggaeton colombiano,1,72.0,96447.0
electro,reggaeton colombiano,1,72.0,96447.0
complextro,trap latino,1,72.0,96447.0
electro,trap latino,1,72.0,96447.0
complextro,urbano latino,1,72.0,96447.0
electro,urbano latino,1,72.0,96447.0
afrofuturism,ohio hip hop,1,1.0,8847.0
ohio hip hop,post-teen pop,1,1.0,8847.0
ohio hip hop,pov: indie,1,1.0,8847.0
afrofuturism,pop rap,1,1.0,8847.0
pop rap,post-teen pop,1,1.0,8847.0
pop rap,pov: indie,1,1.0,8847.0
reggaeton,uk contemporary r&b,1,52.0,6502.0
reggaeton,uk pop,1,52.0,6502.0
reggaeton colombiano,uk contemporary r&b,1,52.0,6502.0
reggaeton colombiano,uk pop,1,52.0,6502.0
trap latino,uk contemporary r&b,1,52.0,6502.0
trap latino,uk pop,1,52.0,6502.0
uk contemporary r&b,urbano latino,1,52.0,6502.0
uk pop,urbano latino,1,52.0,6502.0
reggaeton,scandipop,1,52.0,6502.0
reggaeton colombiano,scandipop,1,52.0,6502.0
scandipop,trap latino,1,52.0,6502.0
scandipop,urbano latino,1,52.0,6502.0
chicago rap,reggaeton,1,52.0,6502.0
chicago rap,reggaeton colombiano,1,52.0,6502.0
rap,reggaeton colombiano,1,52.0,6502.0
chicago rap,trap latino,1,52.0,6502.0
chicago rap,urbano latino,1,52.0,6502.0
scandipop,uk contemporary r&b,1,52.0,6502.0
scandipop,uk pop,1,52.0,6502.0
chicago rap,uk contemporary r&b,1,52.0,6502.0
rap,uk contemporary r&b,1,52.0,6502.0
chicago rap,uk pop,1,52.0,6502.0
chicago rap,scandipop,1,52.0,6502.0
rap,scandipop,1,52.0,6502.0
canadian contemporary r&b,new orleans rap,1,70.0,75332.0
canadian pop,new orleans rap,1,70.0,75332.0
new orleans rap,pop,1,70.0,75332.0
canadian contemporary r&b,pop rap,1,70.0,75332.0
canadian pop,pop rap,1,70.0,75332.0
canadian contemporary r&b,trap,1,70.0,75332.0
dance pop,glam rock,1,73.0,1777555.0
dance pop,mellow gold,1,73.0,1777555.0
dance pop,piano rock,1,73.0,1777555.0
glam rock,pop,1,73.0,1777555.0
mellow gold,pop,1,73.0,1777555.0
piano rock,pop,1,73.0,1777555.0
glam rock,uk pop,1,73.0,1777555.0
mellow gold,uk pop,1,73.0,1777555.0
piano rock,uk pop,1,73.0,1777555.0
alternative dance,dance pop,1,73.0,1777555.0
australian electropop,dance pop,1,73.0,1777555.0
alternative dance,pop,1,73.0,1777555.0
