Source,Target,Weight,Avg_Popularity,Avg_Streams
gangster rap,southern hip hop,27,45.0,25814.333333333332
dirty south rap,pop rap,27,50.333333333333336,13959.333333333334
brooklyn drill,rap,26,69.4,797799.6666666666
latin pop,urbano latino,26,64.28571428571429,138417.42857142858
gangster rap,pop rap,26,64.6,193508.6
dirty south rap,hip hop,26,57.75,34157.75
dirty south rap,southern hip hop,26,53.5,17892.0
dance pop,reggaeton,25,57.375,598894.875
melodic rap,pop rap,25,67.83333333333333,657743.9444444445
german hip hop,german r&b,25,40.46153846153846,82122.30769230769
latin hip hop,trap latino,24,68.54545454545455,322379.8181818182
rap conscient,rap francais,24,37.9,174570.95
german hip hop,german underground rap,24,20.5,16204.5
rap,slap house,23,66.77777777777777,317250.44444444444
dance pop,urbano latino,23,57.375,598894.875
reggaeton,reggaeton flow,23,66.5,66616.66666666667
r&b,trap,23,58.38461538461539,347754.3846153846
atl trap,hip hop,22,62.5625,433761.6875
deep german hip hop,german hip hop,22,37.666666666666664,103302.86666666667
atl hip hop,atl hip hop,22,55.2,71818.9
atl hip hop,pop rap,22,59.84615384615385,447928.6923076923
north carolina hip hop,rap,22,63.92857142857143,1073216.142857143
pop,r&b,22,51.9,128800.9
hip hop,r&b,22,53.6875,236774.0625
latin pop,trap latino,22,62.666666666666664,136748.0
southern hip hop,southern hip hop,22,53.5,17892.0
swiss indie,swiss indie,21,0.0,9076.57142857143
pop urbaine,rap algerien,21,26.125,186591.25
melodic rap,pop,21,49.35,338637.5
reggaeton flow,urbano latino,21,66.5,66616.66666666667
hip hop,toronto rap,20,68.27777777777777,844133.6111111111
rap algerien,rap marseille,20,0.0,26542.75
drill francais,french hip hop,20,32.05882352941177,41496.882352941175
german hip hop,turkish hip hop,20,33.888888888888886,95144.88888888889
canadian trap,rap,19,62.54545454545455,726594.7272727273
canadian hip hop,hip hop,19,71.70588235294117,893422.1176470588
atl hip hop,atl trap,19,55.588235294117645,72688.11764705883
colombian pop,reggaeton,19,65.0,133732.0
dance pop,trap,19,59.0,222169.22222222222
dance pop,pop rap,19,56.22222222222222,49670.555555555555
pop dance,uk dance,18,63.0,2229163.875
pop,reggaeton colombiano,18,62.529411764705884,800648.9411764706
dance pop,hip hop,18,55.5,185033.83333333334
reggaeton flow,trap latino,18,66.5,66616.66666666667
atl hip hop,southern hip hop,18,57.7,57994.1
edm,reggaeton,18,58.285714285714285,344833.28571428574
pop dance,reggaeton,18,58.285714285714285,344833.28571428574
canadian pop,trap,17,72.53846153846153,756142.6923076923
melodic rap,slap house,17,62.76923076923077,921360.7692307692
slap house,trap,17,67.3076923076923,222678.53846153847
atl trap,melodic rap,17,49.57142857142857,84366.21428571429
dance pop,trap latino,17,60.333333333333336,767591.1666666666
german hip hop,kosovan pop,17,30.928571428571427,506006.28571428574
colombian pop,urbano latino,17,65.0,133732.0
german hip hop,swedish hip hop,17,38.72727272727273,187769.0909090909
canadian pop,pop,17,62.266666666666666,710715.9333333333
pop rap,r&b,17,65.4,266272.9
melodic rap,southern hip hop,16,62.0625,81016.4375
atl hip hop,canadian hip hop,16,69.28571428571429,743253.6428571428
atl hip hop,toronto rap,16,69.28571428571429,743253.6428571428
brooklyn drill,trap,16,68.0,795544.8181818182
pop dance,pop dance,16,57.642857142857146,1332007.7857142857
albanian hip hop,albanian pop,16,18.916666666666668,259591.41666666666
old school rap francais,rap francais,16,30.142857142857142,360517.5714285714
rap,urban contemporary,16,48.0,124783.75
canadian pop,hip hop,15,72.42857142857143,1006104.0
panamanian pop,urbano latino,15,67.125,199311.75
drill francais,pop urbaine,15,31.76923076923077,51568.53846153846
edm,rap,15,46.15384615384615,382624.92307692306
chicago rap,rap,15,48.25,486798.9166666667
north carolina hip hop,trap,15,65.08333333333333,1250837.0
albanian pop,kosovan pop,15,19.454545454545453,182861.36363636365
detroit hip hop,hip hop,15,64.375,119533.75
pop dance,rap,15,48.0,245719.16666666666
pop,uk pop,15,60.92857142857143,522383.28571428574
east coast hip hop,rap,15,55.6,498490.0
dance pop,dance pop,15,66.81818181818181,68408.27272727272
edm,urbano latino,15,59.5,400876.0
pop dance,urbano latino,15,59.5,400876.0
german indie,swiss indie,14,0.0,9076.57142857143
swiss indie,swiss rock,14,0.0,9076.57142857143
rage rap,rap,14,64.61538461538461,28797.46153846154
atl hip hop,gangster rap,14,54.45454545454545,101582.18181818182
panamanian pop,reggaeton,14,67.125,199311.75
cloud rap francais,french hip hop,14,42.6,222100.8
cloud rap francais,pop urbaine,14,42.6,222100.8
colombian pop,trap latino,14,65.0,133732.0
albanian pop,german hip hop,14,27.571428571428573,285698.64285714284
detroit hip hop,rap,14,65.36363636363636,331209.8181818182
electro house,pop,14,54.083333333333336,179354.08333333334
italian hip hop,italian pop,14,24.333333333333332,51257.333333333336
rap conscient,rap marseille,14,28.0,23632.333333333332
new orleans rap,rap,14,49.5,306554.25
dirty south rap,gangster rap,14,22.0,16800.0
canadian trap,trap,13,67.55555555555556,857834.1111111111
atl hip hop,canadian pop,13,68.63636363636364,698877.2727272727
atl hip hop,slap house,13,67.45454545454545,250900.72727272726
hamburg hip hop,hamburg hip hop,13,39.18181818181818,162589.45454545456
brooklyn drill,melodic rap,13,67.9090909090909,667120.9090909091
pop dance,scandipop,13,57.0,900515.4615384615
panamanian pop,trap latino,13,67.125,199311.75
drill francais,rap francais,13,34.0,46066.2
albanian pop,albanian pop,13,19.454545454545453,147997.81818181818
pop dance,uk pop,13,57.416666666666664,893387.5
memphis hip hop,rap,13,59.6,247464.2
edm,trap latino,13,43.57142857142857,357571.71428571426
pop dance,trap latino,13,43.57142857142857,357571.71428571426
pop,urban contemporary,13,41.7,113605.8
new orleans rap,trap,13,49.5,306554.25
german alternative rap,german trap,12,27.333333333333332,22987.916666666668
philly rap,rap,12,64.18181818181819,12852.09090909091
pop dance,slap house,12,55.666666666666664,1091938.75
german hip hop,romanian pop,12,28.7,692791.1
canadian hip hop,pop rap,12,72.1,1290863.6
puerto rican pop,reggaeton,12,74.0,236626.85714285713
puerto rican pop,urbano latino,12,72.33333333333333,272220.0
r&b francais,r&b francais,12,33.666666666666664,307542.0
edm,pop dance,12,56.125,232685.375
memphis hip hop,trap,12,59.6,247464.2
trap,urban contemporary,12,57.2,11087.6
hip pop,trap,12,33.25,10106.0
latin viral pop,reggaeton,12,62.0,60856.666666666664
german drill,hamburg hip hop,12,39.0,60549.0
dance pop,southern hip hop,12,63.666666666666664,15110.666666666666
german alternative rap,german cloud rap,11,32.44444444444444,13363.222222222223
hip hop,rage rap,11,64.81818181818181,32782.09090909091
philly rap,trap,11,62.3,13537.6
rage rap,trap,11,62.3,13537.6
pop rap,reggaeton,11,58.63636363636363,812628.8181818182
pop rap,urbano latino,11,58.63636363636363,812628.8181818182
italian pop,italian pop,11,27.714285714285715,93647.42857142857
dance pop,reggaeton colombiano,11,54.4,477625.0
pop rap,toronto rap,11,71.66666666666667,1367289.7777777778
puerto rican pop,trap latino,11,75.4,321878.8
atl hip hop,pop,11,60.5,350799.2
dance pop,edm,11,59.18181818181818,339834.8181818182
dance pop,pop dance,11,58.54545454545455,694447.0909090909
electro house,pop dance,11,46.0,217274.22222222222
miami hip hop,rap,11,64.25,1241136.0
latin pop,pop,11,51.55555555555556,157300.0
french hip hop,french pop,11,8.0,8402.0
rap,trap latino,11,56.2,836554.0
east coast hip hop,hip hop,11,50.5,29883.25
hip pop,rap,11,44.333333333333336,11175.666666666666
mexican pop,reggaeton,11,55.0,10210.0
atl hip hop,philly rap,10,61.77777777777778,13388.333333333334
atl hip hop,rage rap,10,61.77777777777778,13388.333333333334
german hip hop,tekk,10,43.666666666666664,21313.166666666668
gangster rap,melodic rap,10,50.22222222222222,386318.55555555556
pop,puerto rican pop,10,65.85714285714286,646822.2857142857
french hip hop,melodic drill,10,40.5,61699.5
chicago rap,pop,10,41.22222222222222,529260.3333333334
pop reggaeton,reggaeton,10,57.0,535489.4
pop reggaeton,urbano latino,10,57.0,535489.4
atl hip hop,north carolina hip hop,10,63.111111111111114,565748.1111111111
german hip hop,jamaican dancehall,10,42.714285714285715,136439.57142857142
grime,uk hip hop,10,44.0,402190.75
edm,electro house,10,45.0,114707.625
cali rap,rap,10,55.875,131726.0
dance pop,latin pop,10,48.875,108273.75
pop,slap house,10,56.0,368541.625
french pop,pop urbaine,10,8.0,8402.0
east coast hip hop,trap,10,53.666666666666664,798864.0
german cloud rap,german drill,10,34.333333333333336,25391.0
hip hop,urban contemporary,10,50.833333333333336,14343.166666666666
pop rap,urban contemporary,10,64.6,16614.0
latin viral pop,urbano latino,10,62.0,60856.666666666664
rap,tennessee hip hop,10,46.5,176076.5
big room,reggaeton,10,60.5,161860.0
battle rap,rap,10,38.5,40682.0
pop r&b,rap,10,48.0,12053.5
hip hop,philly rap,9,64.33333333333333,14178.777777777777
melodic rap,toronto rap,9,66.55555555555556,597291.4444444445
german alternative rap,german drill,9,43.166666666666664,25588.333333333332
pop rap,trap latino,9,61.666666666666664,953638.0
edm,scandipop,9,59.888888888888886,438506.77777777775
german dance,pop dance,9,53.0,1201880.3333333333
italian adult pop,italian pop,9,24.2,116397.4
electropop,pop,9,62.625,602083.875
latin hip hop,reggaeton colombiano,9,69.2,377883.8
cloud rap francais,rap francais,9,43.0,112362.33333333333
pop reggaeton,trap latino,9,57.0,535489.4
rap algerien,rap francais,9,17.4,22448.0
belgian hip hop,french hip hop,9,44.142857142857146,150169.7142857143
belgian hip hop,pop urbaine,9,44.142857142857146,150169.7142857143
french hip hop,rap belge,9,44.142857142857146,150169.7142857143
pop urbaine,rap belge,9,44.142857142857146,150169.7142857143
pop dance,trap,9,45.857142857142854,383661.14285714284
french hip hop,musique comorienne,9,0.0,7622.0
german cloud rap,hamburg hip hop,9,38.75,146929.0
rap,reggaeton,9,70.25,1025910.625
rap,urbano latino,9,70.25,1025910.625
uk dance,uk pop,9,74.125,1330897.5
albanian hip hop,kosovan pop,9,20.666666666666668,335279.5
latin pop,reggaeton colombiano,9,58.666666666666664,74734.66666666667
hip hop,new orleans rap,9,49.5,306554.25
new orleans rap,pop rap,9,49.5,306554.25
hip pop,southern hip hop,9,25.666666666666668,11372.0
edm,latin pop,9,48.0,69639.6
latin pop,pop dance,9,48.0,69639.6
dance pop,urban contemporary,9,47.5,30532.333333333332
tennessee hip hop,trap,9,46.5,176076.5
miami hip hop,trap,9,53.0,13174.0
southern hip hop,urban contemporary,9,53.5,17892.0
pop r&b,trap,9,48.0,12053.5
r&b,southern hip hop,9,54.666666666666664,14065.333333333334
hyphy,rap,9,22.0,16800.0
rap,west coast trap,9,22.0,16800.0
canadian hip hop,melodic rap,8,66.625,670947.75
canadian hip hop,southern hip hop,8,70.5,600414.625
southern hip hop,toronto rap,8,70.5,600414.625
german hip hop,rap,8,17.5,134486.625
german hip hop,trap,8,17.5,134486.625
atl hip hop,brooklyn drill,8,65.66666666666667,768918.3333333334
pop,scandipop,8,58.42857142857143,139406.2857142857
uk dance,uk dance,8,63.0,2797996.1666666665
german hip hop,german singer-songwriter,8,45.166666666666664,469257.3333333333
canadian trap,pop rap,8,68.5,1226902.5
melodic drill,rap francais,8,36.875,52252.75
chicago rap,melodic rap,8,29.571428571428573,50969.28571428572
rap,uk pop,8,60.875,276376.125
pop,tropical house,8,62.125,417131.25
pop,uk dance,8,68.375,389741.125
christlicher rap,german hip hop,8,30.75,121647.625
alt z,pop,8,65.0,596787.875
uk hip hop,uk hip hop,8,44.0,402190.75
k-pop,pop,8,59.25,71750.375
albanian hip hop,frauenrap,8,32.5,486556.75
afrobeats,pop,8,56.166666666666664,144386.16666666666
edm,uk pop,8,52.375,211001.625
dutch house,pop dance,8,44.2,331833.6
hip hop,miami hip hop,8,64.25,1241136.0
melodic rap,north carolina hip hop,8,64.875,1302187.25
french pop,rap marseille,8,13.333333333333334,8451.666666666666
pop,progressive electro house,8,64.85714285714286,295583.71428571426
brooklyn drill,hip hop,8,69.28571428571429,1019641.8571428572
dance pop,uk pop,8,69.57142857142857,790617.4285714285
new orleans rap,southern hip hop,8,40.666666666666664,9358.0
pop,southern hip hop,8,63.42857142857143,45260.857142857145
hip hop,hip pop,8,33.25,10106.0
dance pop,r&b,8,58.5,49940.333333333336
electro house,reggaeton,8,49.75,149890.0
big room,urbano latino,8,60.5,161860.0
atl hip hop,dirty south rap,8,53.5,17892.0
miami hip hop,southern hip hop,8,53.0,13174.0
battle rap,hip hop,8,38.5,40682.0
dance pop,dirty south rap,8,53.5,17892.0
mexican pop,urbano latino,8,55.0,10210.0
german indie,swiss rock,7,0.0,9076.57142857143
canadian pop,southern hip hop,7,72.42857142857143,685272.1428571428
electro house,slap house,7,52.42857142857143,1438177.7142857143
slap house,slap house,7,54.714285714285715,1724144.2857142857
nyc rap,rap,7,62.57142857142857,470684.4285714286
melodic drill,pop urbaine,7,39.0,84142.28571428571
chicago rap,trap,7,22.0,60821.5
r&b francais,rap algerien,7,20.333333333333332,246515.0
detroit hip hop,detroit hip hop,7,61.333333333333336,124277.0
dancehall,german hip hop,7,31.6,155866.2
musique comorienne,pop urbaine,7,0.0,7622.0
musique comorienne,rap marseille,7,0.0,7622.0
canadian pop,melodic rap,7,70.0,577035.7142857143
cali rap,melodic rap,7,59.5,1163022.5
albanian hip hop,albanian hip hop,7,30.857142857142858,279954.85714285716
edm,slap house,7,61.42857142857143,436892.0
nigerian pop,pop,7,56.6,171407.6
belgian edm,dutch house,7,36.0,204037.33333333334
german hip hop,kurdish hip hop,7,21.142857142857142,22973.14285714286
swiss hip hop,swiss hip hop,7,28.8,114936.0
swiss hip hop,swiss trap,7,28.8,114936.0
edm,pop rap,7,47.42857142857143,429286.5714285714
pop dance,pop rap,7,47.42857142857143,429286.5714285714
edm,swedish pop,7,61.166666666666664,653580.6666666666
pop dance,swedish pop,7,61.166666666666664,653580.6666666666
french hip hop,german hip hop,7,35.42857142857143,136787.42857142858
italian hip hop,italian hip hop,7,24.333333333333332,51257.333333333336
miami hip hop,pop rap,7,60.666666666666664,12326.333333333334
rap latina,reggaeton,7,59.0,114462.33333333333
rap latina,trap latino,7,59.0,114462.33333333333
rap latina,urbano latino,7,59.0,114462.33333333333
electro house,trap latino,7,24.0,172182.25
gangster rap,r&b,7,45.25,425518.75
german drill,german drill,7,34.0,37262.5
atl hip hop,r&b,7,51.0,287429.5
hip pop,pop rap,7,25.666666666666668,11372.0
gangster rap,gangster rap,7,54.0,37337.0
hip hop,memphis hip hop,7,46.5,176076.5
hip hop,tennessee hip hop,7,46.5,176076.5
electro house,urbano latino,7,49.333333333333336,196994.33333333334
atl hip hop,dance pop,7,53.5,17892.0
dirty south rap,dirty south rap,7,53.5,17892.0
east coast hip hop,southern hip hop,7,22.0,16800.0
hyphy,southern hip hop,7,22.0,16800.0
southern hip hop,west coast trap,7,22.0,16800.0
hyphy,trap,7,22.0,16800.0
trap,west coast trap,7,22.0,16800.0
battle rap,trap,7,22.0,16800.0
pop r&b,southern hip hop,7,22.0,16800.0
latin viral pop,trap latino,7,56.0,17068.0
philly rap,southern hip hop,6,59.666666666666664,15283.0
rage rap,southern hip hop,6,59.666666666666664,15283.0
atl hip hop,canadian trap,6,67.66666666666667,859654.0
canadian trap,melodic rap,6,67.66666666666667,859654.0
atl trap,slap house,6,69.16666666666667,365071.0
deep german hip hop,hamburg hip hop,6,40.333333333333336,198076.16666666666
german hip hop,hip hop,6,17.5,161158.83333333334
german hip hop,southern hip hop,6,17.5,161158.83333333334
electro house,melodic rap,6,55.4,1963940.6
melodic rap,pop dance,6,55.4,1963940.6
danish electronic,pop,6,57.0,7298.4
pop dance,pop edm,6,47.2,1500383.2
german dance,scandipop,6,55.333333333333336,1788476.1666666667
pop rap,reggaeton colombiano,6,59.666666666666664,795207.1666666666
brooklyn drill,brooklyn drill,6,68.5,737328.5
brooklyn drill,nyc rap,6,66.0,619637.4
chicago rap,edm,6,29.6,455911.0
brostep,rap,6,28.4,442358.6
hip hop,uk pop,6,55.666666666666664,163720.83333333334
puerto rican pop,reggaeton colombiano,6,75.0,337636.5
detroit hip hop,gangster rap,6,68.0,201778.0
detroit hip hop,hardcore hip hop,6,68.0,201778.0
german hip hop,reggae fusion,6,26.25,149513.25
dancehall,hamburg hip hop,6,39.5,191893.25
hamburg hip hop,jamaican dancehall,6,39.5,191893.25
alt z,edm,6,61.333333333333336,407012.1666666667
alt z,pop dance,6,61.333333333333336,407012.1666666667
k-pop girl group,pop,6,69.2,96073.8
albanian hip hop,german drill,6,38.75,128184.75
atl trap,southern hip hop,6,59.666666666666664,77761.0
scandipop,tropical house,6,62.833333333333336,700758.6666666666
old school rap francais,r&b francais,6,0.0,33711.666666666664
pop dance,pop house,6,70.0,1802670.0
canadian trap,hip hop,6,67.8,583040.2
hip hop,north carolina hip hop,6,63.8,336128.2
dance pop,electro house,6,57.666666666666664,103515.16666666667
canadian contemporary r&b,pop,6,60.666666666666664,429134.8333333333
cali rap,trap,6,53.25,207247.5
edm,hip hop,6,46.0,558853.4
hip hop,pop dance,6,46.0,558853.4
swedish pop,tropical house,6,61.166666666666664,653580.6666666666
canadian pop,dance pop,6,50.0,741462.5
reggaeton colombiano,reggaeton colombiano,6,68.0,301375.5
dance pop,gangster rap,6,48.666666666666664,11040.666666666666
french hip hop,trap antillais,6,10.2,16413.0
german hip hop,pop urbaine,6,41.333333333333336,158576.33333333334
hip hop,slap house,6,63.833333333333336,542493.6666666666
pop,pop r&b,6,61.0,984133.8
alternative r&b,hip hop,6,46.25,89810.75
alternative r&b,rap,6,46.25,89810.75
contemporary country,pop,6,53.833333333333336,208925.5
canadian pop,r&b,6,56.0,165207.16666666666
kentucky hip hop,rap,6,63.75,324436.75
melodic rap,r&b,6,61.166666666666664,356609.6666666667
r&b en espanol,reggaeton,6,78.33333333333333,352883.0
r&b en espanol,trap latino,6,78.33333333333333,352883.0
r&b en espanol,urbano latino,6,78.33333333333333,352883.0
italian hip hop,trap italiana,6,36.5,73447.0
italian pop,trap italiana,6,36.5,73447.0
latin pop,reggaeton flow,6,61.0,54865.0
edm,reggaeton colombiano,6,53.75,515391.25
pop dance,reggaeton colombiano,6,53.75,515391.25
frauenrap,german drill,6,39.666666666666664,154457.33333333334
cali rap,hip hop,6,36.333333333333336,27241.666666666668
belgian edm,reggaeton,6,66.0,313510.0
belgian edm,urbano latino,6,66.0,313510.0
dirty south rap,urban contemporary,6,53.5,17892.0
dirty south rap,r&b,6,53.5,17892.0
east coast hip hop,gangster rap,6,42.0,51277.5
hip hop,hyphy,6,22.0,16800.0
hip hop,west coast trap,6,22.0,16800.0
hyphy,pop rap,6,22.0,16800.0
pop rap,west coast trap,6,22.0,16800.0
battle rap,pop rap,6,22.0,16800.0
battle rap,southern hip hop,6,22.0,16800.0
hip hop,pop r&b,6,22.0,16800.0
pop r&b,pop rap,6,22.0,16800.0
memphis hip hop,pop rap,6,22.0,16800.0
pop rap,tennessee hip hop,6,22.0,16800.0
memphis hip hop,southern hip hop,6,22.0,16800.0
southern hip hop,tennessee hip hop,6,22.0,16800.0
detroit hip hop,east coast hip hop,6,62.0,85755.0
detroit hip hop,reggaeton,6,55.0,10210.0
pop r&b,reggaeton,6,55.0,10210.0
mexican pop,trap latino,6,55.0,10210.0
gangster rap,slap house,5,69.6,364665.6
german alternative rap,german alternative rap,5,44.4,19477.6
german alternative rap,tekk,5,44.4,19477.6
german drill,tekk,5,44.4,19477.6
dance pop,puerto rican pop,5,61.6,898511.6
pop rap,puerto rican pop,5,57.4,833534.8
dance pop,danish electronic,5,57.0,7298.4
danish electronic,pop dance,5,57.4,8279.0
german dance,german hip hop,5,50.6,351079.0
latin hip hop,panamanian pop,5,66.2,186926.8
panamanian pop,reggaeton colombiano,5,67.33333333333333,309655.6666666667
pop rap,slap house,5,72.4,742047.8
brostep,chicago rap,5,20.75,550636.0
edm,melodic rap,5,37.0,530426.25
progressive electro house,rap,5,35.5,513485.75
old school rap francais,rap algerien,5,0.0,33306.0
dance pop,north carolina hip hop,5,59.2,389619.4
north carolina hip hop,pop,5,59.2,389619.4
atl trap,north carolina hip hop,5,68.6,973703.8
hardcore hip hop,hip hop,5,65.4,163443.0
hardcore hip hop,rap,5,65.4,163443.0
belgian hip hop,rap francais,5,41.4,145771.4
rap belge,rap francais,5,41.4,145771.4
atl hip hop,pop dance,5,39.333333333333336,9483.0
rap,scandipop,5,47.2,137265.0
house,pop,5,71.4,303926.8
hamburg hip hop,turkish hip hop,5,27.666666666666668,48230.666666666664
schweizer rap,swiss hip hop,5,33.0,136731.0
art pop,pop,5,76.6,1074766.8
edm,german dance,5,61.2,607891.2
pop house,uk dance,5,79.0,2700917.0
dutch house,edm,5,36.0,204037.33333333334
dfw rap,melodic rap,5,53.25,143377.5
cali rap,pop,5,66.0,480142.0
pop,viral pop,5,65.6,1029079.0
canadian pop,pop rap,5,73.0,1348117.0
edm,trap,5,52.4,533285.6
pop,swedish pop,5,63.75,389743.25
gangster rap,pop,5,56.6,60155.4
slap house,uk pop,5,48.8,926310.4
country,pop,5,56.6,244083.4
country road,pop,5,56.6,244083.4
canadian hip hop,r&b,5,63.2,237031.4
r&b,toronto rap,5,63.2,237031.4
pop dance,progressive electro house,5,59.5,342453.75
indie pop rap,rap,5,53.666666666666664,456535.0
oakland hip hop,rap,5,53.666666666666664,456535.0
deep underground hip hop,rap,5,61.333333333333336,413295.0
italian hip hop,trap latino,5,24.333333333333332,191042.33333333334
italian pop,trap latino,5,24.333333333333332,191042.33333333334
pop,post-teen pop,5,69.25,216641.5
reggaeton colombiano,reggaeton flow,5,62.0,15016.0
colombian pop,latin pop,5,58.666666666666664,74734.66666666667
moombahton,trap latino,5,15.0,167765.5
dfw rap,trap,5,65.6,218060.2
german hip hop,r&b francais,5,35.4,218808.2
atl trap,pop rap,5,62.333333333333336,296167.0
electro house,latin pop,5,46.25,84497.0
german pop,hamburg hip hop,5,43.333333333333336,16495.666666666668
hip pop,pop,5,54.0,55648.5
arabic hip hop,french hip hop,5,46.8,31876.6
arabic hip hop,pop urbaine,5,46.8,31876.6
albanian hip hop,hamburg hip hop,5,39.666666666666664,128519.0
neo soul,pop,5,34.25,16399.75
rap,uk hip hop,5,68.75,168583.5
dutch house,reggaeton,5,58.5,161043.5
big room,trap latino,5,60.5,161860.0
big room,latin pop,5,60.5,161860.0
belgian edm,big room,5,66.0,313510.0
belgian edm,edm,5,66.0,313510.0
belgian edm,pop dance,5,66.0,313510.0
gangster rap,miami hip hop,5,53.0,13174.0
battle rap,gangster rap,5,38.5,40682.0
east coast hip hop,pop rap,5,22.0,16800.0
latin pop,mexican pop,5,53.0,9393.5
latin arena pop,reggaeton,5,55.0,10210.0
reggaeton,spanish pop,5,55.0,10210.0
colombian hip hop,reggaeton,5,55.0,10210.0
atl hip hop,german cloud rap,4,0.25,169921.25
atl hip hop,german hip hop,4,0.25,169921.25
german cloud rap,hip hop,4,0.25,169921.25
german cloud rap,rap,4,0.25,169921.25
german cloud rap,southern hip hop,4,0.25,169921.25
german cloud rap,trap,4,0.25,169921.25
german cloud rap,german trap,4,33.75,7764.75
