song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
0wkr4KqObqC55h4U9wqwKn	No Se Da Cuenta	57	False	3	184	231733	['1i8SpTcr7yvPOmcqrbnVXY', '4VMYDCV2IEDYJArk749S6m']	['Ozuna', 'Daddy Yankee']	2	Collaboration	2020-09-04	1.0	0.0	4.0	0.138	0.811	0.753	0.0	0.253	-3.95	0.0403	0.519	91.98	253307
6AzKhCHOms83jvNVLsz0Bt	Djadja (feat. Maluma) - Remix	67	False	1	183	166850	['7IlRNXHjoOCgEAWN5qYksg', '1r4hJ1h58CWwUQe3MxPuau']	['Aya Nakamura', 'Maluma']	2	Collaboration	2020-06-12	5.0	1.0	4.0	0.175	0.791	0.682	0.0	0.0926	-7.328	0.158	0.672	98.031	608426
56Ta1O7Jxxpjnc6cWdDKUo	Si Me Dices Que Sí	73	False	1	184	211651	['0vR2qb8m9WHeZ5ByCbimq2', '329e4yvIujISKGKz1BZZbO', '28gNT5KBp7IjEOQoevXf9N']	['Reik', 'Farruko', 'Camilo']	3	Collaboration	2020-02-18	8.0	0.0	4.0	0.00473	0.578	0.634	0.0	0.132	-5.979	0.333	0.216	183.89	1387271
2RrJRSIdGweb6clmo5NRxp	Medialuna	59	False	1	184	207545	['28gNT5KBp7IjEOQoevXf9N']	['Camilo']	1	Solo	2020-04-17	0.0	1.0	4.0	0.832	0.818	0.201	0.0	0.105	-8.7	0.0456	0.769	110.003	41707
7iAgNZdotu40NwtoIWJHFe	Bet You Wanna (feat. Cardi B)	66	False	4	129	161167	['41MozSoPIsD1dJM0CLPjZF', '4kYSro6naA4h99UJvo89HB']	['BLACKPINK', 'Cardi B']	2	Collaboration	2020-10-02	7.0	1.0	4.0	0.00465	0.653	0.662	0.0	0.0626	-6.168	0.162	0.674	111.712	26780
0pYacDCZuRhcrwGUA5nTBe	eight(Prod.&Feat. SUGA of BTS)	75	False	1	184	167573	['3HqSLMAZ3g3d5poNaI7GOU', '0ebNdVaOfp6N0oZ1guIxM8']	['IU', 'SUGA']	2	Collaboration	2020-05-06	1.0	1.0	4.0	0.115	0.676	0.869	0.0	0.132	-1.573	0.0423	0.594	120.029	1392
6XlBkATW7Gamg4qJXzc6IF	Besalo	73	True	6	184	163265	['2oQX8QiMXOyuqbcZEFsZfm', '1mcTU81TzQhprhouKaTkpq']	['El Alfa', 'Rauw Alejandro']	2	Collaboration	2020-05-15	4.0	0.0	4.0	0.394	0.765	0.79	0.000487	0.142	-2.129	0.0488	0.613	147.03	12261
4FDPuFJTMXyNtEd14Ca8R9	Mi Vieja	58	False	17	184	235053	['2R21vXR83lH98kGeO99Y66']	['Anuel AA']	1	Solo	2020-05-29	8.0	1.0	4.0	0.774	0.464	0.487	0.0	0.122	-5.698	0.0667	0.201	86.32	22611
07KegcFokV4bBD1GvO1j6L	Respect	0	False	17	0	237540	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-02-21	0.0	1.0	4.0	0.00485	0.661	0.84	0.0	0.287	-4.805	0.116	0.524	91.457	2201
1kIWef5hc2uAqkNxOTakzP	Diosa - Remix	64	True	1	184	259242	['7iK8PXO48WeuP03g8YR51W', '2R21vXR83lH98kGeO99Y66', '1GDbiv3spRmZ1XdM1jQbT7']	['Myke Towers', 'Anuel AA', 'NATTI NATASHA']	3	Collaboration	2020-10-28	6.0	0.0	4.0	0.279	0.764	0.822	8.44e-05	0.159	-3.259	0.0489	0.224	105.003	140402
5v4GgrXPMghOnBBLmveLac	Savage Remix (feat. Beyoncé)	70	True	1	184	242000	['181bsRPaVXVlUKXrxwZfHK', '6vWDO969PvNqNYHIOW5v0m']	['Megan Thee Stallion', 'Beyoncé']	2	Collaboration	2020-04-29	10.0	0.0	4.0	0.016	0.822	0.743	0.0	0.127	-4.772	0.28	0.636	84.459	21353
41L3O37CECZt3N7ziG2z7l	Yummy	69	False	1	182	210426	['1uNFoZAHBGtllmzznpCI3s']	['Justin Bieber']	1	Solo	2020-01-03	9.0	0.0	4.0	0.366	0.687	0.514	0.0	0.116	-6.612	0.0897	0.494	145.921	347554
3F7qB0cVZ4msKvy4jbvLRx	Quiereme Mientras se Pueda - Remix	57	False	1	184	225416	['0tmwSHipWxN12fsoLcFU3B', '1pf0MPKfKdvS8J779mS1Ay', '2cPqdH7XMvwaBJEVjheH8g']	['Manuel Turizo', 'Miky Woodz', 'Jay Wheeler']	3	Collaboration	2020-09-11	4.0	1.0	4.0	0.31	0.651	0.755	0.0	0.242	-4.405	0.171	0.794	143.781	14948
0AkQbXGN4KG34TS7xLrM68	Kiss You	0	False	2	0	182960	['4AK6F7OLvEQ5QYCBNiQWHq']	['One Direction']	1	Solo	2012-11-09	4.0	1.0	4.0	0.0186	0.63	0.934	0.0	0.324	-2.559	0.0589	0.905	89.992	1976
0FKoeY4vThUSDa3UZkcoi3	Sensi	33	True	1	184	299567	['2y0XUKKpAeeGyQ5ND7dTY3', '1xCbQhtV5c1Vc1I1n2jyv0', '2NfSBtmWe7oPw1EmetJVso']	['Akim', 'Chamaco', 'Boza']	3	Collaboration	2020-08-21	1.0	0.0	4.0	0.182	0.783	0.661	2.18e-06	0.387	-8.873	0.122	0.478	104.031	328121
4jMwPJMtMF977ciTvD5fwg	Si Se Da	63	True	5	184	237013	['7iK8PXO48WeuP03g8YR51W', '329e4yvIujISKGKz1BZZbO']	['Myke Towers', 'Farruko']	2	Collaboration	2020-01-24	11.0	0.0	4.0	0.374	0.83	0.71	0.0	0.0877	-5.523	0.326	0.703	93.977	214592
6C1jKbkCUgFws7M0M4oGCB	Mejor	63	True	8	184	201361	['0KPX4Ucy9dk82uj4GpKesn', '77ziqFxp5gaInVrF2lj4ht']	['Dalex', 'Sech']	2	Collaboration	2020-03-19	2.0	1.0	4.0	0.185	0.524	0.577	0.0	0.103	-4.501	0.18	0.19	175.396	885475
6kWxIqQDsKFYCJGbU4AjCX	Hardest To Love	70	True	3	184	211400	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2020-03-20	10.0	1.0	4.0	0.0909	0.467	0.608	8.83e-05	0.125	-7.847	0.0707	0.108	80.957	15718
6yVkakCN460KOVol9ZazjH	Reggaetonera	68	True	3	184	212312	['2R21vXR83lH98kGeO99Y66']	['Anuel AA']	1	Solo	2020-05-29	6.0	1.0	4.0	0.48	0.694	0.796	0.000384	0.108	-4.164	0.0565	0.515	93.064	774991
6kLrO8KR0sx5nwyWL40d2u	Do It! - Dimitri Vegas Radio Edit	54	False	1	184	157444	['73jBynjsVtofjRpdpRAJGk', '1QivQCLVipV61DiQiyV14A', '13NpuESz6tlK819yBs0PuS', '2HkAI0YrEcgoR8QdaURqhO']	['Dimitri Vegas & Like Mike', 'Kim Loaiza', 'Azteck', 'Dimitri Vegas']	4	Collaboration	2020-09-18	7.0	1.0	4.0	0.046	0.883	0.686	0.0	0.0944	-4.141	0.181	0.676	124.997	2498
1K5KBOgreBi5fkEHvg5ap3	Life Is Good (feat. Drake)	76	True	17	184	237918	['1RyvyyTE3xzB2ZywiAwp0i', '3TVXtAsR1Inumwj472S9r4']	['Future', 'Drake']	2	Collaboration	2020-05-15	2.0	0.0	4.0	0.067	0.795	0.574	0.0	0.15	-6.903	0.487	0.537	142.053	100849
5sgvzXoYFCr5F5tUZdAA20	Ser O Parecer	67	False	2	184	211466	['7cjh6y0V9SsyCrWSXTzwOs', '0TeVa4xdLB8vdzjsvKH6Ri', '6kaefrHSdAvxhhCVDFTCEL', '6ModsWtBph2rE6zCTVxvZt', '0aMqt2uGLuHj4eI8oXgVzN', '5O8cudluftNZ6PCwRzvYxo', '0veZkZPeWoJQ9gt6VAXlkN']	['RBD', 'Anahí', 'Dulce María', 'Maite Perroni', 'Christian Chávez', 'Christopher von Uckermann', 'Alfonso Herrera']	7	Collaboration	2006-01-01	1.0	1.0	4.0	0.263	0.605	0.88	0.0	0.2	-3.747	0.14	0.908	176.028	2721
06s3QtMJVXw1AJX3UfvZG1	Hasta Que Dios Diga	85	True	5	184	246000	['2R21vXR83lH98kGeO99Y66', '4q3ewBCX7sLwd24euuV69X']	['Anuel AA', 'Bad Bunny']	2	Collaboration	2020-05-29	8.0	1.0	4.0	0.464	0.691	0.765	3.29e-06	0.203	-4.727	0.111	0.855	174.021	1698496
3YLbntjcsRoButdoVta3rq	Prendemos	55	False	1	184	217733	['77iZVjeYoYSl5P0K9mIiUE', '6nVcHLIgY5pE2YCl8ubca1', '47MpMsUfWtgyIIBEFOr4FE']	['Haze', 'Jhayco', 'Lunay']	3	Collaboration	2020-09-11	1.0	0.0	4.0	0.0689	0.741	0.732	9.66e-06	0.149	-5.556	0.0532	0.807	89.997	11046
5GkQIP5mWPi4KZLLXeuFTT	motive (with Doja Cat)	78	True	3	184	167989	['66CXWjxzNUsdJxJ2JdwvnR', '5cj0lLjcoR7YOSnhnX0Po5']	['Ariana Grande', 'Doja Cat']	2	Collaboration	2020-10-30	10.0	0.0	4.0	0.0681	0.789	0.742	0.0	0.166	-5.664	0.0652	0.661	116.965	12473
4pXW6ZAHBz7ODXTRKklWrM	Mamichula - con Nicki Nicole	1	False	10	0	219201	['2x7PC78TmgqpEIjaGAZ0Oz', '2UZIAOlrnyZmyzt1nuXr9y', '716NhGYqD1jl2wI1Qkgq36', '5szJHKg5xeUlQ9pTqzdpic', '0shHIQr8VamXbzM66kwGQo']	['Trueno', 'Nicki Nicole', 'Bizarrap', 'Taiu', 'TATOOL']	5	Collaboration	2020-07-23	4.0	0.0	4.0	0.582	0.696	0.678	2.22e-06	0.134	-5.893	0.0735	0.346	91.985	602309
34ZngZgo8xicbt1EE8Ob8Z	Porno	77	True	4	184	212653	['2kqUKsTuEj1lPbm6BSn1AU', '77ziqFxp5gaInVrF2lj4ht', '0KPX4Ucy9dk82uj4GpKesn', '14zUHaJZo1mnYtn6IBRaRP', '1pQWsZQehhS4wavwh7Fnxd', '2LRoIwlKmHjgvigdNGBHNo']	['Rich Music LTD', 'Sech', 'Dalex', 'Justin Quiles', 'Lenny Tavárez', 'Feid']	6	Collaboration	2019-10-11	1.0	0.0	4.0	0.428	0.535	0.71	0.0	0.141	-2.978	0.324	0.523	92.009	448889
1dFvzd0wivuzxU2BLcEynb	No Me Acostumbro	53	False	1	184	242866	['3E6xrwgnVfYCrCs0ePERDz', '1i8SpTcr7yvPOmcqrbnVXY', '0vR2qb8m9WHeZ5ByCbimq2', '0n6sKrG0xKAf8xmdqeNGke', '1pf0MPKfKdvS8J779mS1Ay']	['Wisin', 'Ozuna', 'Reik', 'Los Legendarios', 'Miky Woodz']	5	Collaboration	2020-12-03	9.0	1.0	4.0	0.381	0.701	0.8	0.0	0.13	-2.904	0.129	0.706	180.057	1822
26Qhn2T88XqVinXQpmSarj	Atrévete	59	False	12	183	198320	['1SupJlEpv7RS2tPNRaHViT', '77ziqFxp5gaInVrF2lj4ht']	['Nicky Jam', 'Sech']	2	Collaboration	2019-11-01	11.0	1.0	4.0	0.311	0.552	0.675	0.0	0.119	-3.824	0.297	0.586	183.785	372962
6zEgnpM0qYmHLDnh8WPejL	Amarillo	70	False	1	184	157733	['1vyhD5VmyZ7KMfW5gqLgo5']	['J Balvin']	1	Solo	2020-03-19	1.0	0.0	5.0	0.013	0.641	0.857	0.00534	0.0695	-5.725	0.301	0.961	122.728	1132110
0COzrx37049Dzru93E0Uhc	la Chumerri	0	False	1	0	199105	['38VNGRG9Wz2FOBKAyA6HFv', '3195r71MwGV0HwomKeIdxD']	['Italian Somali', 'El Combo de Oro']	2	Collaboration	2019-06-20	9.0	0.0	4.0	0.128	0.656	0.739	0.0	0.346	-6.983	0.377	0.964	100.582	548746
3vAn0qZzdyuHamcrpkfiX3	How You Like That	0	False	1	0	181263	['41MozSoPIsD1dJM0CLPjZF']	['BLACKPINK']	1	Solo	2020-06-26	11.0	1.0	4.0	0.0694	0.828	0.782	3.41e-05	0.0544	-4.014	0.0918	0.351	130.013	212550
2sRhe52xJklfzRIe0K6puw	Voy Por Ti	49	False	1	184	212133	['5DUlefCLzVRzNWaNURTFpK', '4bw2Am3p9ji3mYsXNXtQcd']	['Cali Y El Dandee', 'Piso 21']	2	Collaboration	2019-11-08	8.0	1.0	4.0	0.0276	0.722	0.852	0.0	0.1	-3.436	0.093	0.775	179.962	65964
0sf12qNH5qcw8qpgymFOqD	Blinding Lights	21	False	1	1	201573	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2019-11-29	1.0	1.0	4.0	0.00147	0.513	0.796	0.000209	0.0938	-4.075	0.0629	0.345	171.017	380597
7qq0EOPW4RRlqdvMBmdd73	Crazy Over You	71	False	6	129	163945	['41MozSoPIsD1dJM0CLPjZF']	['BLACKPINK']	1	Solo	2020-10-02	4.0	1.0	4.0	0.0371	0.804	0.633	0.000119	0.102	-6.186	0.0612	0.67	115.002	13897
1Ej96GIBCTvgH7tNX1r3qr	Otro Trago	74	True	3	184	225933	['77ziqFxp5gaInVrF2lj4ht', '1TtXnWcUs0FCkaZDPGYHdf']	['Sech', 'Darell']	2	Collaboration	2019-04-19	0.0	1.0	4.0	0.136	0.746	0.7	0.000159	0.11	-4.669	0.341	0.619	176.044	635567
3qCeq0rWK67SoBDgFd2sId	Feliz Navidad	47	False	14	182	182306	['7K78lVZ8XzkjfRSI7570FF']	['José Feliciano']	1	Solo	2001	2.0	1.0	4.0	0.406	0.514	0.818	1.93e-06	0.299	-9.642	0.0451	0.967	148.733	10222
3ko9jEHNt4O5fjKN65ULJp	shut up	61	True	1	184	157710	['66CXWjxzNUsdJxJ2JdwvnR']	['Ariana Grande']	1	Solo	2020-10-30	0.0	1.0	4.0	0.801	0.499	0.462	0.0	0.0946	-5.308	0.0312	0.599	127.698	3396
54DmTIv86D3sYdiawjULQ0	Dis-ease	1	False	6	0	239722	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-11-20	8.0	1.0	4.0	0.0132	0.731	0.845	0.0	0.0782	-5.352	0.132	0.484	101.085	27194
09tYvFOFp1pKxZ8GJVlOXm	Como Se Siente	60	False	18	184	219640	['6nVcHLIgY5pE2YCl8ubca1']	['Jhayco']	1	Solo	2020-01-24	3.0	0.0	4.0	0.213	0.664	0.582	0.0	0.108	-7.139	0.0935	0.222	92.764	5290
70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	77	False	1	184	197866	['6eUKZXaKkcviH0Ku9w2n3V', '6LuN9FCkKOj5PcnpouEgny']	['Ed Sheeran', 'Khalid']	2	Collaboration	2019-07-12	5.0	0.0	4.0	0.124	0.64	0.647	0.0	0.0801	-8.114	0.186	0.546	92.979	12561
7x4ASXYEKfQBCewcZhK776	Ay, DiOs Mío!	73	False	1	184	189653	['790FomKkXshlbRYZFtlgla']	['KAROL G']	1	Solo	2020-07-10	11.0	1.0	4.0	0.512	0.718	0.712	0.00121	0.104	-4.366	0.174	0.531	180.034	2230861
116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	21	False	1	0	210367	['4q3ewBCX7sLwd24euuV69X', '3TVXtAsR1Inumwj472S9r4']	['Bad Bunny', 'Drake']	2	Collaboration	2018-10-11	6.0	0.0	4.0	0.0141	0.817	0.539	0.000496	0.099	-6.349	0.0621	0.158	97.062	125125
4hMvVrJQjn32JminhFfOSK	Qué Hay de Malo	35	False	7	184	298840	['7wOZy3KdFVVINgNFFxkxwO']	['Jerry Rivera']	1	Solo	1990	1.0	1.0	4.0	0.617	0.737	0.592	0.0	0.0489	-8.677	0.046	0.78	91.956	3346
4j4w4CXm6BSr0s25wAWrrX	Bichiyal	77	True	6	184	196500	['4q3ewBCX7sLwd24euuV69X', '0Y30TbA4p8SAfCzy2AFBa8']	['Bad Bunny', 'Yaviah']	2	Collaboration	2020-02-29	10.0	0.0	4.0	0.31	0.737	0.766	6.63e-06	0.114	-4.242	0.0458	0.662	93.956	601054
74j34STf8L6uADnTN69ohv	El Efecto - Remix	73	True	1	184	289898	['1mcTU81TzQhprhouKaTkpq', '37230BxxYs9ksS7OkZw3IU', '4QrBoWLm2WNlPdbFhmlaUZ', '6w9ToX5slZ4uIdmD17hJ3c', '1Ts9of7VPZElwPQnqnDSfW', '0KPX4Ucy9dk82uj4GpKesn']	['Rauw Alejandro', 'Chencho Corleone', 'KEVVO', 'Bryant Myers', 'Lyanno', 'Dalex']	6	Collaboration	2019-12-13	0.0	0.0	4.0	0.18	0.771	0.769	1.57e-05	0.345	-3.504	0.0694	0.931	167.969	1230260
2f237byd0A2w0fLlnVDOV4	Patek	49	False	9	184	249733	['1i8SpTcr7yvPOmcqrbnVXY', '2R21vXR83lH98kGeO99Y66', '7hJcb9fa4alzcOq3EaNPoG']	['Ozuna', 'Anuel AA', 'Snoop Dogg']	3	Collaboration	2019-11-29	0.0	1.0	4.0	0.418	0.839	0.554	0.0	0.0923	-6.124	0.181	0.727	139.952	40171
3GoZFM9oqXO68BQXBA1Czv	Pero Te Conocí	0	False	1	0	186870	['0vR2qb8m9WHeZ5ByCbimq2']	['Reik']	1	Solo	2020-07-31	7.0	1.0	4.0	0.765	0.637	0.434	0.0	0.266	-6.5	0.0318	0.632	121.9	13570
7sQKy5vlPQllr0k9IjYJv3	Sigues Con El	72	False	1	184	226532	['4SsVbpTthjScTS7U2hmr1X', '77ziqFxp5gaInVrF2lj4ht', '3fZk3Gm5dN5v5yfYMQ04Bx']	['Arcángel', 'Sech', 'Dímelo Flow']	3	Collaboration	2019-12-13	9.0	1.0	4.0	0.11	0.883	0.668	0.000529	0.0734	-2.957	0.113	0.676	87.972	3106854
1L9UBn6F0iY4HZeeH4teDZ	Beso	53	False	1	184	203631	['0eecdvMrqBftK0M1VKhaF4']	['CNCO']	1	Solo	2020-08-28	7.0	1.0	4.0	0.202	0.819	0.736	0.0	0.224	-3.373	0.0912	0.622	92.056	44393
2pI0OyprOJssVYlqx9ZO3t	PAPÁS	51	False	1	184	193186	['2wkoKEfS6dXwThbyTnZWFU']	['Mau y Ricky']	1	Solo	2020-08-06	6.0	0.0	4.0	0.083	0.785	0.847	0.0	0.101	-3.182	0.0904	0.932	93.024	160073
3ngk8mwDOK0ALLtWIYyBI5	Luz Verde	47	True	7	184	183860	['1r4hJ1h58CWwUQe3MxPuau']	['Maluma']	1	Solo	2020-08-21	10.0	0.0	4.0	0.333	0.613	0.621	0.0	0.291	-4.889	0.222	0.556	179.954	4343
3VvA1wSxukMLsvXoXtlwWx	Hecha Pa' Mi	77	False	1	184	186133	['2NfSBtmWe7oPw1EmetJVso']	['Boza']	1	Solo	2020-07-31	4.0	1.0	4.0	0.362	0.725	0.756	0.000685	0.103	-5.013	0.0572	0.828	100.07	2036749
5VImGHyEZhJz7hf0YTTi4t	Diablo en Mujer	50	True	4	184	303505	['0eHQ9o50hj6ZDNBt6Ys1sD', '7iK8PXO48WeuP03g8YR51W', '1GDbiv3spRmZ1XdM1jQbT7', '1TtXnWcUs0FCkaZDPGYHdf']	['Yandel', 'Myke Towers', 'NATTI NATASHA', 'Darell']	4	Collaboration	2020-07-31	8.0	0.0	4.0	0.0185	0.829	0.877	8.98e-05	0.0645	-2.253	0.0885	0.543	97.042	20001
5poUJOhLyalGkUedn3ggeX	Bandido	58	True	15	184	222385	['2R21vXR83lH98kGeO99Y66', '0KKUc4amZyvswV2YL6WTar']	['Anuel AA', 'Mariah Angeliq']	2	Collaboration	2020-05-29	8.0	1.0	4.0	0.374	0.789	0.809	0.0	0.202	-3.417	0.0615	0.411	95.935	84771
5nHQCnYQIfzSc0Cai3KrXZ	20.1.9	0	True	1	0	99724	['2x7PC78TmgqpEIjaGAZ0Oz', '5szJHKg5xeUlQ9pTqzdpic', '0shHIQr8VamXbzM66kwGQo', '6pJPxDgaE0H343SrASnY9J']	['Trueno', 'Taiu', 'TATOOL', 'Yesan 雪山']	4	Collaboration	2020-07-23	1.0	1.0	4.0	0.0333	0.717	0.832	3.64e-05	0.133	-4.387	0.0592	0.4	124.994	2082
