song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
4YqeXl57vJDYuEdcOL1vRD	No Me Llama	47	False	1	184	191409	['21451j1KhjAiaYKflxBjr1', '7iK8PXO48WeuP03g8YR51W']	['Zion & Lennox', 'Myke Towers']	2	Collaboration	2020-12-03	0.0	1.0	4.0	0.106	0.684	0.748	3.22e-06	0.0767	-2.797	0.259	0.722	183.97	4219
4191RXFPa7Ge9XkA4cWlna	Lost Cause	73	True	7	184	212496	['6qqNVTkY8uBg9cP3Jd7DAH']	['Billie Eilish']	1	Solo	2021-07-30	10.0	0.0	4.0	0.702	0.526	0.334	0.00782	0.0586	-8.491	0.251	0.522	74.966	3537
4tWOrZqaelCejCT3Th8Phq	Billetes De 100	50	False	5	184	164106	['1vyhD5VmyZ7KMfW5gqLgo5', '7iK8PXO48WeuP03g8YR51W']	['J Balvin', 'Myke Towers']	2	Collaboration	2021-09-10	10.0	0.0	4.0	0.111	0.716	0.638	0.0	0.0899	-5.051	0.303	0.426	176.022	13231
2tUL6dZf1mywCj5WvCPZw6	No Friends In The Industry	75	True	12	184	204346	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2021-09-03	1.0	1.0	4.0	0.0181	0.84	0.744	0.0	0.629	-4.751	0.113	0.171	83.737	11524
0K1XXuhaJBPWMcgjj3ug3u	Las Avispas	72	False	6	184	197333	['3nlpTZci9O5W8RsNoNH559']	['Juan Luis Guerra 4.40']	1	Solo	2004-01-01	4.0	0.0	4.0	0.544	0.814	0.944	7.91e-06	0.0642	-2.758	0.0532	0.961	130.082	5161
0fea68AdmYNygeTGI4RC18	LA CANCIÓN	88	False	5	184	242573	['1vyhD5VmyZ7KMfW5gqLgo5', '4q3ewBCX7sLwd24euuV69X']	['J Balvin', 'Bad Bunny']	2	Collaboration	2019-06-28	7.0	1.0	4.0	0.152	0.754	0.646	1.85e-05	0.108	-5.795	0.317	0.429	176.089	1215813
3S8jK1mGzQi24ilFb45DAZ	Lonely (with benny blanco)	74	True	16	184	149189	['1uNFoZAHBGtllmzznpCI3s', '5CiGnKThu5ctn9pBxv7DGa']	['Justin Bieber', 'benny blanco']	2	Collaboration	2021-03-19	11.0	0.0	4.0	0.9	0.619	0.241	0.0	0.116	-7.102	0.046	0.0719	79.461	68061
1vucS7X4otbyQSZ9RXYXFI	ANTES QUE SALGA EL SOL	54	False	1	184	183926	['1GDbiv3spRmZ1XdM1jQbT7', '3MHaV05u0io8fQbZ2XPtlC']	['NATTI NATASHA', 'Prince Royce']	2	Collaboration	2021-01-14	8.0	1.0	4.0	0.0856	0.623	0.703	0.0	0.246	-5.296	0.202	0.585	170.059	21433
0GzuHFG4Ql6DoyxFRnIk3F	Hawái - Remix	73	False	1	184	200481	['1r4hJ1h58CWwUQe3MxPuau', '1Xyo4u8uXC1ZmMpatF05PJ']	['Maluma', 'The Weeknd']	2	Collaboration	2020-11-05	6.0	0.0	4.0	0.105	0.766	0.788	5.81e-06	0.142	-3.128	0.312	0.609	179.984	112164
0wkr4KqObqC55h4U9wqwKn	No Se Da Cuenta	57	False	3	184	231733	['1i8SpTcr7yvPOmcqrbnVXY', '4VMYDCV2IEDYJArk749S6m']	['Ozuna', 'Daddy Yankee']	2	Collaboration	2020-09-04	1.0	0.0	4.0	0.138	0.811	0.753	0.0	0.253	-3.95	0.0403	0.519	91.98	9398
4iN16F8JtVxG2UTzp3avGl	Smokin Out The Window	4	False	1	0	197442	['0du5cEVh5yTK9QJze8zA0C', '3jK9MiCrA42lLAdMGUZpwa', '6PvvGcCY2XtUcSRld1Wilr']	['Bruno Mars', 'Anderson .Paak', 'Silk Sonic']	3	Collaboration	2021-11-05	2.0	1.0	4.0	0.0558	0.627	0.618	0.0	0.351	-8.529	0.0437	0.848	82.03	9679
3GivOBvN7vkeNXoCteX4LS	PRIMER MELÓN	55	True	12	184	127784	['7iK8PXO48WeuP03g8YR51W']	['Myke Towers']	1	Solo	2021-04-23	6.0	0.0	4.0	0.209	0.819	0.538	0.0	0.0998	-6.995	0.112	0.279	141.023	21751
56Ta1O7Jxxpjnc6cWdDKUo	Si Me Dices Que Sí	73	False	1	184	211651	['0vR2qb8m9WHeZ5ByCbimq2', '329e4yvIujISKGKz1BZZbO', '28gNT5KBp7IjEOQoevXf9N']	['Reik', 'Farruko', 'Camilo']	3	Collaboration	2020-02-18	8.0	0.0	4.0	0.00473	0.578	0.634	0.0	0.132	-5.979	0.333	0.216	183.89	640576
5c7jyyEdD8jze2O60UImvb	Los Rompediskoteca	52	False	5	184	182960	['6nVcHLIgY5pE2YCl8ubca1']	['Jhayco']	1	Solo	2021-09-03	2.0	1.0	4.0	0.0299	0.743	0.841	0.0	0.1	-3.229	0.0668	0.629	90.997	2311
7JlkxvPt4HQSzr4XT5Plsl	Adiós	58	False	1	184	182413	['07YUOmWljBTXwIseAUd9TW']	['Sebastian Yatra']	1	Solo	2021-02-05	0.0	1.0	4.0	0.633	0.41	0.342	0.0	0.109	-6.591	0.0345	0.217	144.783	1964
6uD3PAU7twkPP4o13w49R4	JOVEN LEYENDA	54	True	4	184	192690	['7iK8PXO48WeuP03g8YR51W']	['Myke Towers']	1	Solo	2021-04-23	10.0	0.0	4.0	0.409	0.805	0.538	0.000266	0.112	-8.035	0.276	0.59	130.08	30004
1q0PYXTbDsirp2l74ng6pn	In Da Getto	72	False	4	184	130666	['1vyhD5VmyZ7KMfW5gqLgo5', '5he5w2lnU9x7JFhnwcekXX']	['J Balvin', 'Skrillex']	2	Collaboration	2021-09-10	8.0	1.0	4.0	0.0177	0.924	0.723	2.61e-05	0.113	-3.142	0.0466	0.643	126.998	485091
7BoobGhD4x5K96Me0hqC8Q	Build a Bitch	76	True	1	184	122772	['26cMerAxjx9GedFt0lMDjm']	['Bella Poarch']	1	Solo	2021-05-14	3.0	1.0	4.0	0.217	0.855	0.463	1.77e-05	0.347	-7.454	0.0367	0.866	102.931	168029
2ZWBNTg6Mn6NQkkq4gVec1	Discoteca	55	True	12	184	249000	['5XJDexmWFLWOkjOEjOVX3e', '0eHQ9o50hj6ZDNBt6Ys1sD', '6w3SkAHYPsQ1bxV7VDlG5y']	['Eladio Carrion', 'Yandel', 'Cazzu']	3	Collaboration	2021-01-08	0.0	0.0	4.0	0.463	0.736	0.683	0.0	0.186	-5.418	0.105	0.441	85.908	14448
360ubWJkgLmqdSABhQZvjx	Por Ti	37	True	3	184	193330	['2NfSBtmWe7oPw1EmetJVso']	['Boza']	1	Solo	2021-04-16	9.0	1.0	4.0	0.562	0.829	0.52	0.00832	0.104	-6.192	0.153	0.611	102.074	1038868
2PxGGRmj5yunYdNF2Ud2vm	Mujeres Divinas	60	False	6	1	189720	['4PPoI9LuYeFX8V674Z1R6l']	['Vicente Fernández']	1	Solo	1982	5.0	0.0	3.0	0.565	0.607	0.296	9.17e-05	0.324	-9.541	0.0601	0.577	71.136	6900
2RfHooeaEau26IuZo8w4CL	Movie	31	True	1	184	210279	['4rGGVLUW4jKwW7HVwTr40U', '2y0XUKKpAeeGyQ5ND7dTY3']	['Tachi', 'Akim']	2	Collaboration	2021-10-29	6.0	0.0	5.0	0.457	0.62	0.825	1.48e-06	0.369	-5.901	0.0639	0.482	68.057	235516
37Nqx7iavZpotJSDXZWbJ3	Girls Want Girls (with Lil Baby)	79	True	3	184	221979	['3TVXtAsR1Inumwj472S9r4', '5f7VJjfbwm532GiveGC0ZK']	['Drake', 'Lil Baby']	2	Collaboration	2021-09-03	7.0	0.0	4.0	0.181	0.767	0.438	0.0	0.142	-8.726	0.29	0.381	86.975	55035
0FKoeY4vThUSDa3UZkcoi3	Sensi	33	True	1	184	299567	['2y0XUKKpAeeGyQ5ND7dTY3', '1xCbQhtV5c1Vc1I1n2jyv0', '2NfSBtmWe7oPw1EmetJVso']	['Akim', 'Chamaco', 'Boza']	3	Collaboration	2020-08-21	1.0	0.0	4.0	0.182	0.783	0.661	2.18e-06	0.387	-8.873	0.122	0.478	104.031	264537
7gUDNkTcVw0pQTY9HWHFSw	Conversacion Con Dios	60	False	1	184	259583	['2R21vXR83lH98kGeO99Y66']	['Anuel AA']	1	Solo	2020-05-13	4.0	1.0	4.0	0.75	0.729	0.664	0.0	0.123	-5.145	0.075	0.132	111.902	11317
6yVkakCN460KOVol9ZazjH	Reggaetonera	68	True	3	184	212312	['2R21vXR83lH98kGeO99Y66']	['Anuel AA']	1	Solo	2020-05-29	6.0	1.0	4.0	0.48	0.694	0.796	0.000384	0.108	-4.164	0.0565	0.515	93.064	67774
5K42LXYdwB905rlqgDA6Qg	Como Sea	58	True	18	184	202105	['5XJDexmWFLWOkjOEjOVX3e', '4SsVbpTthjScTS7U2hmr1X']	['Eladio Carrion', 'Arcángel']	2	Collaboration	2021-12-02	7.0	1.0	4.0	0.254	0.67	0.779	1.48e-05	0.112	-6.761	0.296	0.47	170.954	23982
0RbW8kWozrVSIGb4V13o0o	Hurricane	3	False	5	0	243187	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	0.0	1.0	4.0	0.0466	0.587	0.561	0.0	0.109	-6.569	0.146	0.351	80.009	58408
1K5KBOgreBi5fkEHvg5ap3	Life Is Good (feat. Drake)	76	True	17	184	237918	['1RyvyyTE3xzB2ZywiAwp0i', '3TVXtAsR1Inumwj472S9r4']	['Future', 'Drake']	2	Collaboration	2020-05-15	2.0	0.0	4.0	0.067	0.795	0.574	0.0	0.15	-6.903	0.487	0.537	142.053	4597
2Uk2XAamvFG6AecKgayLKU	DVD	58	False	5	184	198973	['790FomKkXshlbRYZFtlgla']	['KAROL G']	1	Solo	2021-03-26	6.0	0.0	4.0	0.04	0.777	0.785	1.6e-05	0.35	-4.145	0.263	0.512	164.018	6494
57pkksnRS4NOOphTmoRlK2	TENGO FE	71	False	3	184	146426	['2LRoIwlKmHjgvigdNGBHNo']	['Feid']	1	Solo	2021-08-20	7.0	0.0	4.0	0.269	0.756	0.565	7.76e-06	0.313	-4.555	0.0923	0.517	159.95	17849
1Crj1zkRMpsEjb9NOR6Zof	L-Gante: Bzrp Music Sessions, Vol.38	75	False	1	184	192347	['716NhGYqD1jl2wI1Qkgq36', '4YYxffPVDFe9XoqqbRW6Bq']	['Bizarrap', 'L-Gante']	2	Collaboration	2021-03-10	2.0	1.0	4.0	0.368	0.553	0.819	1.36e-05	0.0915	-3.083	0.257	0.761	87.913	158211
7I8L3vYCLThw2FDrE6LuzE	Además de Mí - Remix	72	True	1	184	330040	['3Apb2lGmGJaBmr0TTBJvIZ', '4m6ubhNsdwF4psNf3R8kwR', '1bAftSH8umNcGZ0uyV7LMg', '1DxLCyH42yaHKGK3cl5bvG', '1vqR17Iv8VFdzure1TAXEq', '5Y3MV9DZ0d87NnVm56qSY1']	['Rusherking', 'KHEA', 'Duki', 'Maria Becerra', 'LIT killah', 'Tiago PZK']	6	Collaboration	2021-03-04	6.0	1.0	4.0	0.0396	0.397	0.613	0.0	0.192	-5.077	0.0549	0.405	78.4	115372
78QcVmzxS0wIwuC2rpAauI	2/Catorce	74	True	5	184	205714	['1mcTU81TzQhprhouKaTkpq', '37BIBvfliXJpSgn10yQUJM']	['Rauw Alejandro', 'Mr. Naisgai']	2	Collaboration	2021-12-10	3.0	1.0	3.0	0.709	0.768	0.56	0.000791	0.115	-3.497	0.0859	0.372	112.084	71442
5iFtOqbeflD6sIt6twcTdK	Tu Mejor Amiga (En Vivo)	8	False	3	184	323373	['7ajtzRcclImDpefiYRCigd']	['Son Miserables']	1	Solo	2000-12-01	2.0	1.0	4.0	0.0448	0.59	0.697	3.08e-05	0.71	-7.551	0.0419	0.579	79.949	2251
4MmMxyew8yq1OEyJOMaX6M	As I Am (feat. Khalid)	63	False	3	184	174406	['1uNFoZAHBGtllmzznpCI3s', '6LuN9FCkKOj5PcnpouEgny']	['Justin Bieber', 'Khalid']	2	Collaboration	2021-03-19	11.0	1.0	4.0	0.131	0.608	0.547	0.0	0.0974	-8.151	0.0368	0.108	99.947	3259
06s3QtMJVXw1AJX3UfvZG1	Hasta Que Dios Diga	85	True	5	184	246000	['2R21vXR83lH98kGeO99Y66', '4q3ewBCX7sLwd24euuV69X']	['Anuel AA', 'Bad Bunny']	2	Collaboration	2020-05-29	8.0	1.0	4.0	0.464	0.691	0.765	3.29e-06	0.203	-4.727	0.111	0.855	174.021	643854
0eu4C55hL6x29mmeAjytzC	Life Goes On	78	False	1	184	161803	['6TLwD7HPWuiOzvXEa3oCNe']	['Oliver Tree']	1	Solo	2021-05-28	0.0	1.0	4.0	0.186	0.7	0.49	0.0	0.117	-5.187	0.076	0.569	79.982	470153
2Rd4eJ4KwXQQn2sMSToyUM	Moon	6	False	13	0	156091	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	5.0	1.0	4.0	0.898	0.319	0.236	1.62e-05	0.272	-9.644	0.0318	0.254	162.351	3817
59QhwsM5Ovak5APTdkrN57	Bajo La Mesa	64	False	11	184	157493	['5C4PDR4LnhZTbVnKWXuDKD', '07YUOmWljBTXwIseAUd9TW']	['Morat', 'Sebastian Yatra']	2	Collaboration	2021-07-16	6.0	0.0	4.0	0.231	0.713	0.621	0.0	0.0838	-5.508	0.0711	0.821	91.046	2270
2gTKgPFCn0Tf3EPHXNAJr8	La Nota	15	False	1	184	195999	['3KdHLaliFFuah6y4GS9sgx']	['David Sanchez']	1	Solo	2021-02-05	5.0	0.0	4.0	0.316	0.833	0.61	0.0	0.113	-8.014	0.211	0.742	90.001	1730
7MXVkk9YMctZqd1Srtv4MB	Starboy	94	True	1	184	230453	['1Xyo4u8uXC1ZmMpatF05PJ', '4tZwfgrHOc3mvqYlEYSvVi']	['The Weeknd', 'Daft Punk']	2	Collaboration	2016-11-25	7.0	1.0	4.0	0.141	0.679	0.587	6.35e-06	0.137	-7.015	0.276	0.486	186.003	9993
4mIT0S5Cd6zYbiUpVTrN6r	Kryptonita	52	False	4	184	182390	['1b7AEdUSudOQoZF5ebUxCL']	['Humbe']	1	Solo	2021-03-12	8.0	1.0	4.0	0.745	0.51	0.563	0.0	0.171	-7.727	0.0355	0.256	131.975	1931
1U8Ta5gcm2xhma1FQS2bKV	Dime Tú	59	False	4	184	178080	['2R21vXR83lH98kGeO99Y66', '1i8SpTcr7yvPOmcqrbnVXY']	['Anuel AA', 'Ozuna']	2	Collaboration	2021-01-22	5.0	0.0	4.0	0.427	0.82	0.656	0.0	0.16	-4.72	0.0943	0.709	82.069	45717
6SP5W33MHmIU6DODHd5zgM	Miami	43	False	2	183	192006	['1SupJlEpv7RS2tPNRaHViT']	['Nicky Jam']	1	Solo	2021-08-27	7.0	1.0	4.0	0.316	0.648	0.709	0.0	0.125	-3.841	0.366	0.37	179.885	1840
6zEgnpM0qYmHLDnh8WPejL	Amarillo	70	False	1	184	157733	['1vyhD5VmyZ7KMfW5gqLgo5']	['J Balvin']	1	Solo	2020-03-19	1.0	0.0	5.0	0.013	0.641	0.857	0.00534	0.0695	-5.725	0.301	0.961	122.728	13295
1WH3iquIQXnSPwUzlROT8R	Quiéreme Mientras Se Pueda	77	False	11	184	191945	['0tmwSHipWxN12fsoLcFU3B']	['Manuel Turizo']	1	Solo	2021-04-09	4.0	1.0	4.0	0.447	0.793	0.782	0.0	0.124	-3.945	0.0582	0.81	143.86	308262
709F3MwiVvLD0LQXeKs5Cz	Vibez	59	False	1	183	163127	['5ZsFI1h6hIdQRw2ti0hz81']	['ZAYN']	1	Solo	2021-01-08	7.0	1.0	4.0	0.242	0.635	0.659	0.0285	0.105	-7.499	0.116	0.34	96.855	1845
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	73	False	1	2	202735	['3PhoLpVuITZKcymswpck5b', '6M2wZ9GZgrQXHCFfjv46we', '6n28c9qs9hNGriNa72b26u']	['Elton John', 'Dua Lipa', 'PNAU']	3	Collaboration	2021-10-22	1.0	1.0	4.0	0.0354	0.795	0.8	7.25e-05	0.0915	-6.32	0.0309	0.934	116.032	337642
59rjsHYxdxeUG6gd43Emzs	TODO O NADA	65	False	3	184	208000	['47MpMsUfWtgyIIBEFOr4FE', '7FNnA9vBm6EKceENgCGRMb']	['Lunay', 'Anitta']	2	Collaboration	2021-05-21	0.0	0.0	4.0	0.232	0.781	0.67	2.01e-06	0.104	-2.588	0.0484	0.85	177.957	416331
7LoBGVOINvvyKBmsSkS5CA	En La Luna	46	False	1	184	187978	['2NfSBtmWe7oPw1EmetJVso']	['Boza']	1	Solo	2021-06-25	5.0	0.0	4.0	0.183	0.776	0.59	0.0	0.181	-4.969	0.362	0.764	175.879	1954041
57JxDNtEe4iDhKFiwQT6Uo	CUENTA	46	True	1	184	156733	['7iK8PXO48WeuP03g8YR51W']	['Myke Towers']	1	Solo	2021-03-18	10.0	0.0	4.0	0.495	0.687	0.522	0.0766	0.135	-8.522	0.327	0.532	185.948	52735
1yc7ERfIzFxPP1E0OFRvp0	Tan Enamorados	67	False	1	184	176298	['0eecdvMrqBftK0M1VKhaF4']	['CNCO']	1	Solo	2021-02-05	5.0	0.0	4.0	0.166	0.656	0.705	0.0	0.202	-4.262	0.0908	0.53	172.003	63097
1zi7xx7UVEFkmKfv06H8x0	One Dance	89	False	12	184	173986	['3TVXtAsR1Inumwj472S9r4', '3tVQdUvClmAT7URs9V3rsp', '77DAFfvm3O9zT5dIoG0eIO']	['Drake', 'Wizkid', 'Kyla']	3	Collaboration	2016-05-06	1.0	1.0	4.0	0.00776	0.792	0.625	0.0018	0.329	-5.609	0.0536	0.37	103.967	6699
46HNZY1i7O6jwTA7Slo2PI	My Universe	84	False	10	184	226198	['4gzpq5DPGxSnKTe4SA8HAU', '3Nrfpe0tUJi4K4DXYWgMUX']	['Coldplay', 'BTS']	2	Collaboration	2021-10-15	1.0	0.0	4.0	0.0114	0.573	0.711	0.0	0.328	-6.268	0.0406	0.47	105.006	394064
2qyLvNLktrdc67OgaayqMW	Aquel Nap ZzZz	0	True	6	0	295038	['1mcTU81TzQhprhouKaTkpq']	['Rauw Alejandro']	1	Solo	2021-06-25	4.0	1.0	4.0	0.62	0.457	0.495	0.000228	0.109	-6.044	0.0797	0.311	79.513	516745
1Ej96GIBCTvgH7tNX1r3qr	Otro Trago	74	True	3	184	225933	['77ziqFxp5gaInVrF2lj4ht', '1TtXnWcUs0FCkaZDPGYHdf']	['Sech', 'Darell']	2	Collaboration	2019-04-19	0.0	1.0	4.0	0.136	0.746	0.7	0.000159	0.11	-4.669	0.341	0.619	176.044	26072
3qCeq0rWK67SoBDgFd2sId	Feliz Navidad	47	False	14	182	182306	['7K78lVZ8XzkjfRSI7570FF']	['José Feliciano']	1	Solo	2001	2.0	1.0	4.0	0.406	0.514	0.818	1.93e-06	0.299	-9.642	0.0451	0.967	148.733	18747
4JHjB2AekXGX7sCx6NLrJU	Mi Voz Cuesta un Billón	57	True	14	184	228565	['2R21vXR83lH98kGeO99Y66', '0Q8NcsJwoCbZOHHW63su5S']	['Anuel AA', 'Mora']	2	Collaboration	2021-11-26	7.0	1.0	4.0	0.288	0.656	0.646	0.0	0.141	-5.224	0.113	0.612	76.418	22195
2wspc75R45gvwJCZOorAqv	Flow HP	1	True	1	0	248273	['33ScadVnbm2X8kkUqOkC6Z', '5GcWBUX00IPuWVGMIRK1sS']	['Don Omar', 'Residente']	2	Collaboration	2021-09-23	7.0	1.0	4.0	0.164	0.77	0.837	4.07e-06	0.0793	-4.749	0.14	0.887	178.0	149687
1FlL8ycld6uVDDyhV7P5FA	Cúrame	81	True	7	184	164705	['1mcTU81TzQhprhouKaTkpq']	['Rauw Alejandro']	1	Solo	2021-12-10	9.0	0.0	4.0	0.584	0.765	0.625	0.00111	0.112	-3.599	0.0548	0.262	102.101	86715
0yqJp8j8GbUuY5mSKWk3QF	Movie	42	True	2	184	210279	['4rGGVLUW4jKwW7HVwTr40U', '2y0XUKKpAeeGyQ5ND7dTY3']	['Tachi', 'Akim']	2	Collaboration	2021-12-09	6.0	0.0	5.0	0.457	0.62	0.825	1.48e-06	0.369	-5.901	0.0639	0.482	68.057	132315
4YV8COy6CS7PBFHw0AO4pF	Alejarme de Ti	62	True	9	184	233600	['5XJDexmWFLWOkjOEjOVX3e', '2cPqdH7XMvwaBJEVjheH8g']	['Eladio Carrion', 'Jay Wheeler']	2	Collaboration	2021-12-02	4.0	0.0	4.0	0.22	0.661	0.435	0.0	0.133	-10.63	0.0351	0.342	149.927	81872
7x4ASXYEKfQBCewcZhK776	Ay, DiOs Mío!	73	False	1	184	189653	['790FomKkXshlbRYZFtlgla']	['KAROL G']	1	Solo	2020-07-10	11.0	1.0	4.0	0.512	0.718	0.712	0.00121	0.104	-4.366	0.174	0.531	180.034	538989
5lAnYvAIkSDNXqfo7DyFUm	Ain't Shit	81	True	11	184	174253	['5cj0lLjcoR7YOSnhnX0Po5']	['Doja Cat']	1	Solo	2021-06-25	3.0	1.0	4.0	0.506	0.855	0.488	0.0	0.347	-4.601	0.208	0.619	124.097	160370
4hMvVrJQjn32JminhFfOSK	Qué Hay de Malo	35	False	7	184	298840	['7wOZy3KdFVVINgNFFxkxwO']	['Jerry Rivera']	1	Solo	1990	1.0	1.0	4.0	0.617	0.737	0.592	0.0	0.0489	-8.677	0.046	0.78	91.956	2466
0SdCLOtWpHN6K6UFVrbELL	La Prohíbida	42	False	1	184	374675	['2bcXjRqnqXJpjEflZ73DTL']	['Jorge Gomez']	1	Solo	2020-12-29	1.0	1.0	4.0	0.264	0.641	0.838	0.0	0.339	-7.142	0.0535	0.852	96.682	3070
0xoAAswcj1bAKo81wlq0KP	Bebé	32	False	1	184	185733	['3ATyg4fGC9F8trfb0GRWmX', '2NfSBtmWe7oPw1EmetJVso']	['Joey Montana', 'Boza']	2	Collaboration	2021-01-15	0.0	1.0	4.0	0.371	0.647	0.708	0.000101	0.126	-4.653	0.182	0.801	91.489	92797
4j4w4CXm6BSr0s25wAWrrX	Bichiyal	77	True	6	184	196500	['4q3ewBCX7sLwd24euuV69X', '0Y30TbA4p8SAfCzy2AFBa8']	['Bad Bunny', 'Yaviah']	2	Collaboration	2020-02-29	10.0	0.0	4.0	0.31	0.737	0.766	6.63e-06	0.114	-4.242	0.0458	0.662	93.956	4147
74j34STf8L6uADnTN69ohv	El Efecto - Remix	73	True	1	184	289898	['1mcTU81TzQhprhouKaTkpq', '37230BxxYs9ksS7OkZw3IU', '4QrBoWLm2WNlPdbFhmlaUZ', '6w9ToX5slZ4uIdmD17hJ3c', '1Ts9of7VPZElwPQnqnDSfW', '0KPX4Ucy9dk82uj4GpKesn']	['Rauw Alejandro', 'Chencho Corleone', 'KEVVO', 'Bryant Myers', 'Lyanno', 'Dalex']	6	Collaboration	2019-12-13	0.0	0.0	4.0	0.18	0.771	0.769	1.57e-05	0.345	-3.504	0.0694	0.931	167.969	236243
2fE90eADYBcYLG3MSQRN3w	Mi Media Mitad	39	False	3	184	294746	['1S0uvW1rgvtkNGma9su3fJ']	['Rey Ruiz']	1	Solo	1992	0.0	1.0	4.0	0.365	0.737	0.598	0.0	0.234	-8.302	0.0342	0.841	154.087	2357
1ZcrHpBbILPNfhBtPhQVHh	Se Menea	63	True	1	0	190880	['33ScadVnbm2X8kkUqOkC6Z', '5hdhHgpxyniooUiQVaPxQ0']	['Don Omar', 'Nio Garcia']	2	Collaboration	2021-11-12	7.0	1.0	4.0	0.0472	0.711	0.839	0.0	0.0806	-6.288	0.117	0.932	179.936	121725
0qKwMEPwaEs4CuVGrGFYFR	Himno	56	True	2	184	207900	['1b7AEdUSudOQoZF5ebUxCL']	['Humbe']	1	Solo	2021-03-12	10.0	1.0	4.0	0.485	0.599	0.663	0.0	0.12	-7.147	0.0375	0.674	84.901	2660
