Source,Target,Weight,Avg_Popularity,Avg_Streams
edm,reggaeton colombiano,3,75.66666666666667,228195.66666666666
pop dance,reggaeton colombiano,3,75.66666666666667,228195.66666666666
argentine hip hop,argentine hip hop,3,67.33333333333333,39091.666666666664
australian dance,dance pop,3,78.33333333333333,79245.66666666667
australian dance,pop,3,78.33333333333333,79245.66666666667
canadian pop,reggaeton,3,34.666666666666664,28340.666666666668
canadian pop,urbano latino,3,34.666666666666664,28340.666666666668
reggaeton,toronto rap,3,15.5,24209.5
toronto rap,trap latino,3,15.5,24209.5
toronto rap,urbano latino,3,15.5,24209.5
dance pop,reggaeton colombiano,3,63.666666666666664,311124.3333333333
argentine hip hop,trap boricua,3,77.0,207133.33333333334
pop venezolano,trap boricua,3,76.66666666666667,74966.66666666667
pop venezolano,trap triste,3,76.66666666666667,74966.66666666667
latin pop,mariachi,3,72.0,231611.33333333334
nueva musica mexicana,trap latino,3,69.0,230540.0
ranchera,reggaeton,3,69.0,230540.0
ranchera,reggaeton colombiano,3,69.0,230540.0
ranchera,trap latino,3,69.0,230540.0
ranchera,urbano latino,3,69.0,230540.0
colombian pop,puerto rican pop,3,71.0,370839.3333333333
latin pop,latin viral pop,3,65.33333333333333,76605.33333333333
musica mexicana,sad sierreno,3,78.0,189819.66666666666
norteno,norteno,3,76.66666666666667,244091.0
norteno,sad sierreno,3,78.0,189819.66666666666
rap,reggaeton colombiano,3,69.66666666666667,176884.66666666666
colombian pop,latin viral pop,3,66.33333333333333,13339.0
electro latino,reggaeton colombiano,3,63.666666666666664,9088.666666666666
pop,r&b,3,83.33333333333333,381366.0
reggaeton colombiano,trap boricua,3,62.666666666666664,18364.333333333332
reggaeton colombiano,trap triste,3,62.666666666666664,18364.333333333332
dance pop,hip hop,3,32.666666666666664,243315.0
post-teen pop,reggaeton,3,42.333333333333336,147132.0
post-teen pop,trap latino,3,42.333333333333336,147132.0
post-teen pop,urbano latino,3,42.333333333333336,147132.0
houston rap,k-pop,3,49.0,24721.0
k-pop,trap queen,3,49.0,24721.0
k-pop boy group,rap,3,24.0,22810.666666666668
gruperas inmortales,latin pop,3,63.0,2211.6666666666665
latin pop,tropical,3,69.0,2214.0
mexican pop,musica mexicana,3,65.0,2816.0
