Source,Target,Weight,Avg_Popularity,Avg_Streams
pop reggaeton,urbano latino,34,66.29411764705883,809593.2352941176
r&b en espanol,trap latino,32,73.7,1760100.6
colombian pop,trap latino,32,65.16666666666667,928991.7222222222
argentine hip hop,trap argentino,32,65.46153846153847,647702.4615384615
r&b en espanol,reggaeton,31,73.77777777777777,1900618.2222222222
pop reggaeton,reggaeton,31,66.375,859039.125
rap latina,urbano latino,30,61.86666666666667,803011.6
pop reggaeton,trap latino,29,66.375,859039.125
musica mexicana,norteno,27,68.27777777777777,1433495.6666666667
pop,reggaeton,26,66.25,1504618.375
pop,urbano latino,26,66.25,1504618.375
norteno,nueva musica mexicana,26,69.0,1387664.1666666667
trap argentino,trap argentino,25,65.46153846153847,647702.4615384615
trap triste,urbano latino,24,68.11111111111111,498692.1111111111
rap latina,reggaeton,24,64.81818181818181,974700.7272727273
musica mexicana,sierreno,24,68.94444444444444,1324202.3333333333
nueva musica mexicana,sierreno,24,74.11764705882354,1464911.0588235294
pop,pop,23,67.0,297850.4285714286
pop,trap latino,23,65.8,1590154.5333333334
musica mexicana,musica mexicana,23,67.82608695652173,1332887.6956521738
latin hip hop,reggaeton colombiano,22,67.22222222222223,1193063.888888889
rap latina,trap latino,22,61.27272727272727,886378.0909090909
trap boricua,urbano latino,21,66.6,832009.6
trap latino,trap triste,21,68.625,548661.375
latin pop,latin pop,21,62.78947368421053,359790.1052631579
argentine hip hop,reggaeton,21,67.6,709277.7
trap boricua,trap latino,20,66.6,832009.6
reggaeton,trap boricua,19,65.0,898763.1111111111
latin pop,reggaeton colombiano,19,63.9375,622371.25
banda,musica mexicana,18,66.92857142857143,1569713.7857142857
corrido,musica mexicana,18,68.93333333333334,1423308.3333333333
corrido,nueva musica mexicana,18,74.07142857142857,1612828.4285714286
puerto rican pop,reggaeton flow,17,67.75,1313079.0
trap argentino,trap triste,17,70.66666666666667,685493.0
nueva musica mexicana,nueva musica mexicana,17,73.52941176470588,1611870.4117647058
latin hip hop,reggaeton flow,16,66.54545454545455,720010.4545454546
norteno,sierreno,16,67.84615384615384,1444666.076923077
pop venezolano,urbano latino,16,64.6923076923077,291814.3076923077
reggaeton flow,trap argentino,15,70.875,990966.875
colombian pop,latin pop,15,65.0,387291.93333333335
reggaeton flow,reggaeton flow,15,57.22222222222222,1223304.7777777778
banda,nueva musica mexicana,15,67.85714285714286,1510787.5714285714
pop argentino,urbano latino,14,66.5,776450.5
latin viral pop,reggaeton,14,62.36363636363637,605345.0909090909
latin viral pop,urbano latino,14,62.36363636363637,605345.0909090909
corrido,sierreno,14,75.75,1684369.4166666667
pop argentino,trap latino,13,67.22222222222223,830806.6666666666
latin pop,musica mexicana,13,60.25,758371.25
latin pop,ranchera,13,58.333333333333336,738355.5833333334
corrido,norteno,13,67.9090909090909,1584741.3636363635
latin pop,mexican pop,12,64.0,298183.55555555556
banda,norteno,12,66.2,1609124.3
pop venezolano,trap latino,12,64.63636363636364,336750.0
pop,rap,12,65.63636363636364,454825.1818181818
musica mexicana,ranchera,12,67.0,1188724.4444444445
electro latino,reggaeton,11,64.75,759157.25
latin hip hop,latin pop,11,67.3,809964.8
hip hop,rap,11,77.6,7635.2
panamanian pop,reggaeton colombiano,10,69.25,760339.25
r&b en espanol,reggaeton flow,10,74.0,921178.4
puerto rican pop,reggaeton colombiano,10,69.125,1868975.375
mexican pop,reggaeton,10,65.8,536059.9
mexican pop,urbano latino,10,65.8,536059.9
latin hip hop,puerto rican pop,10,71.11111111111111,843292.5555555555
banda,sierreno,10,66.2,1609124.3
mexican pop,ranchera,10,53.77777777777778,497741.1111111111
bachata,urbano latino,10,70.75,1380434.625
reggaeton,trap triste,10,66.5,104837.75
canadian pop,pop,9,64.875,225254.125
argentine hip hop,trap triste,9,70.0,190631.6
rap dominicano,urbano latino,9,69.75,1682548.0
pop,reggaeton colombiano,9,69.55555555555556,1243994.888888889
pop argentino,reggaeton,9,66.0,1017183.7142857143
norteno,norteno,9,74.11111111111111,1454754.111111111
nueva musica mexicana,sad sierreno,9,76.875,1830843.0
sad sierreno,sierreno,9,77.14285714285714,2066139.0
electro latino,trap latino,9,64.75,759157.25
electro latino,urbano latino,9,64.75,759157.25
mexican pop,musica mexicana,9,55.625,557601.125
bachata,reggaeton,9,70.75,1380434.625
reggaeton colombiano,reggaeton flow,9,73.0,2592328.8
pop venezolano,reggaeton,9,67.11111111111111,380257.3333333333
r&b en espanol,trap argentino,8,74.16666666666667,773217.5
latin hip hop,panamanian pop,8,69.71428571428571,1014776.7142857143
argentine hip hop,argentine hip hop,8,70.0,138322.83333333334
pop argentino,trap argentino,8,65.6,312706.4
rap dominicano,reggaeton,8,69.75,1682548.0
colombian pop,reggaeton colombiano,8,63.57142857142857,511232.0
latin pop,nueva musica mexicana,8,60.0,959184.0
musica mexicana,sad sierreno,8,65.14285714285714,1700884.4285714286
sierreno,sierreno,8,76.0,1808505.375
mariachi,musica mexicana,8,69.0,1423564.8333333333
bachata,trap latino,8,70.14285714285714,1497590.4285714286
mexican hip hop,nueva musica mexicana,8,54.285714285714285,1728050.0
canadian pop,rap,8,76.71428571428571,25687.85714285714
rap,rap,8,79.16666666666667,47673.0
corridos tumbados,nueva musica mexicana,8,72.33333333333333,846186.3333333334
corridos tumbados,sierreno,8,73.66666666666667,1012442.3333333334
pop reggaeton,reggaeton colombiano,7,57.333333333333336,863991.1666666666
latin pop,latin viral pop,7,63.333333333333336,438996.8333333333
mexican pop,reggaeton colombiano,7,65.14285714285714,557791.4285714285
dance pop,reggaeton,7,69.33333333333333,1481506.0
dance pop,trap latino,7,69.33333333333333,1481506.0
dance pop,urbano latino,7,69.33333333333333,1481506.0
latin pop,mariachi,7,59.57142857142857,757228.0
latin pop,rap latina,7,63.6,478790.6
dance pop,pop,7,74.8,569014.4
latin arena pop,musica mexicana,7,52.666666666666664,509109.8333333333
nueva musica mexicana,ranchera,7,68.16666666666667,1374557.0
latin hip hop,latin hip hop,7,65.14285714285714,792195.1428571428
rap,trap,7,79.0,68162.0
corridos tumbados,musica mexicana,7,72.33333333333333,846186.3333333334
latin viral pop,trap latino,7,58.25,557361.0
puerto rican pop,trap argentino,6,68.0,815477.0
panamanian pop,trap argentino,6,72.25,211377.25
edm,reggaeton,6,71.66666666666667,612705.6666666666
pop dance,reggaeton,6,71.66666666666667,612705.6666666666
edm,trap latino,6,71.66666666666667,612705.6666666666
pop dance,trap latino,6,71.66666666666667,612705.6666666666
edm,urbano latino,6,71.66666666666667,612705.6666666666
pop dance,urbano latino,6,71.66666666666667,612705.6666666666
k-pop,pop,6,50.2,298207.4
reggaeton flow,trap boricua,6,61.25,1325417.75
panamanian pop,reggaeton flow,6,71.5,629491.0
dembow,reggaeton,6,71.5,929968.0
dembow,urbano latino,6,71.5,929968.0
colombian pop,mexican pop,6,65.83333333333333,328854.5
reggaeton,uk pop,6,71.5,2216887.0
trap latino,uk pop,6,71.5,2216887.0
uk pop,urbano latino,6,71.5,2216887.0
musica mexicana,reggaeton,6,69.8,1484552.2
latin arena pop,latin pop,6,67.4,186869.6
latin arena pop,reggaeton,6,67.0,744109.0
latin arena pop,urbano latino,6,67.0,744109.0
norteno,sad sierreno,6,63.833333333333336,1973350.6666666667
pop venezolano,trap argentino,6,55.25,37532.75
rap latina,trap argentino,6,58.2,498377.4
rap,reggaeton,6,75.6,847389.6
rap,trap latino,6,75.6,847389.6
rap,urbano latino,6,75.6,847389.6
latin arena pop,ranchera,6,52.666666666666664,509109.8333333333
reggaeton colombiano,trap argentino,6,72.75,942309.75
mexican hip hop,mexican hip hop,6,39.75,656363.75
canadian hip hop,rap,6,77.6,7635.2
rap,toronto rap,6,77.6,7635.2
corrido,corridos tumbados,6,72.75,463832.0
mariachi,ranchera,6,67.0,1200025.5
latin pop,pop venezolano,6,61.5,59016.5
latin pop,mexican rock-and-roll,6,39.0,18861.0
brostep,reggaeton,5,70.2,721463.8
brostep,trap latino,5,70.2,721463.8
brostep,urbano latino,5,70.2,721463.8
trap triste,trap triste,5,64.0,225950.0
argentine hip hop,pop argentino,5,64.75,180917.0
pop argentino,trap triste,5,67.66666666666667,214739.66666666666
pop,rock,5,83.2,138769.0
rap dominicano,trap latino,5,70.33333333333333,1857784.0
colombian pop,latin viral pop,5,65.0,223255.6
nueva musica mexicana,reggaeton,5,69.8,1484552.2
nueva musica mexicana,urbano latino,5,56.8,1402046.8
musica mexicana,reggaeton colombiano,5,69.75,1688368.25
musica mexicana,urbano latino,5,69.75,1688368.25
r&b argentino,trap latino,5,69.0,604020.75
r&b argentino,urbano latino,5,69.0,604020.75
latin arena pop,nueva musica mexicana,5,52.2,608459.4
mexican pop,nueva musica mexicana,5,52.2,608459.4
mariachi,nueva musica mexicana,5,69.75,1524670.5
banda,ranchera,5,69.0,1182222.4
norteno,ranchera,5,69.0,1182222.4
gruperas inmortales,latin pop,5,60.6,709856.2
mexican pop,trap latino,5,65.4,870438.2
hip hop,trap,5,76.33333333333333,8262.0
atl hip hop,rap,5,79.0,9532.0
corrido,sad sierreno,5,76.75,757851.75
corridos tumbados,sad sierreno,5,74.75,713216.0
canadian pop,hip hop,5,75.8,7095.0
latin pop,reggaeton flow,5,68.0,2510110.0
latin pop,puerto rican pop,5,73.0,1193432.0
rap latina,reggaeton colombiano,5,66.2,1174353.2
banda,corrido,5,55.25,1005172.75
pop venezolano,reggaeton colombiano,5,69.25,365706.25
latin hip hop,rap latina,5,64.75,375286.5
puerto rican pop,trap boricua,4,68.5,780118.0
panamanian pop,r&b en espanol,4,74.0,986187.25
latin hip hop,pop reggaeton,4,59.25,111566.75
complextro,reggaeton,4,67.5,596889.5
electro,reggaeton,4,67.5,596889.5
complextro,trap latino,4,67.5,596889.5
electro,trap latino,4,67.5,596889.5
complextro,urbano latino,4,67.5,596889.5
electro,urbano latino,4,67.5,596889.5
spanish pop,urbano espanol,4,68.5,381081.0
nueva musica mexicana,reggaeton colombiano,4,69.75,1688368.25
nueva musica mexicana,trap latino,4,53.0,1684622.75
ranchera,reggaeton,4,69.25,1787754.5
musica mexicana,trap latino,4,69.0,2160576.6666666665
latin arena pop,reggaeton colombiano,4,66.25,754834.75
argentine hip hop,pop venezolano,4,70.33333333333333,38101.333333333336
r&b argentino,trap argentino,4,73.0,52107.5
trap argentino,trap boricua,4,74.66666666666667,918592.3333333334
dance pop,rap,4,79.5,982072.0
colombian pop,ghanaian alternative,4,40.5,31445.5
latin arena pop,mariachi,4,50.25,229999.75
mariachi,mexican pop,4,50.25,229999.75
r&b en espanol,reggaeton colombiano,4,72.0,995320.0
colombian pop,trap argentino,4,76.0,86796.5
pop reggaeton,trap argentino,4,76.0,86796.5
bachata,latin hip hop,4,67.0,1174559.5
pop,puerto rican pop,4,51.333333333333336,1213991.6666666667
gruperas inmortales,mexican pop,4,61.0,885202.5
latin pop,nu-cumbia,4,61.0,885202.5
mexican pop,nu-cumbia,4,61.0,885202.5
latin pop,tropical,4,61.0,885202.5
mexican pop,tropical,4,61.0,885202.5
canadian hip hop,trap,4,76.33333333333333,8262.0
canadian pop,trap,4,76.33333333333333,8262.0
toronto rap,trap,4,76.33333333333333,8262.0
atl hip hop,hip hop,4,79.0,9532.0
corrido,corrido,4,75.0,1404915.5
funk pop,reggaeton,4,62.0,292608.5
funk pop,urbano latino,4,62.0,292608.5
funk rj,reggaeton,4,62.0,292608.5
funk rj,urbano latino,4,62.0,292608.5
pagode baiano,reggaeton,4,62.0,292608.5
pagode baiano,urbano latino,4,62.0,292608.5
pop nacional,reggaeton,4,62.0,292608.5
pop nacional,urbano latino,4,62.0,292608.5
hip hop,pop,4,62.75,826264.0
latin pop,pop argentino,4,69.0,992203.25
ranchera,ranchera,4,67.0,1200025.5
reggaeton,tropical,4,74.0,2348513.0
trap latino,tropical,4,74.0,2348513.0
tropical,urbano latino,4,74.0,2348513.0
canadian contemporary r&b,pop,4,64.0,1055913.75
houston rap,pop,4,49.0,66592.66666666667
pop,trap queen,4,49.0,66592.66666666667
latin hip hop,trap argentino,4,67.0,365851.25
bases de freestyle,trap argentino,4,72.5,304238.0
melodic rap,rap,4,83.0,126805.5
canadian hip hop,hip hop,4,77.25,6215.25
hip hop,hip hop,4,77.25,6215.25
hip hop,toronto rap,4,77.25,6215.25
corridos tumbados,norteno,4,71.25,852697.25
banda,banda,4,53.0,398640.75
reggaeton,urbano mexicano,4,58.666666666666664,83547.0
urbano latino,urbano mexicano,4,58.666666666666664,83547.0
colombian pop,pop venezolano,4,69.25,365706.25
argentine hip hop,rap latina,4,54.25,201800.5
latin pop,pop peruano,4,59.0,1301296.5
mexican pop,mexican rock-and-roll,4,39.0,18861.0
k-pop,rap,4,28.0,69964.0
australian hip hop,canadian pop,3,64.0,989007.0
australian hip hop,pop,3,64.0,989007.0
colombian pop,panamanian pop,3,73.0,123326.66666666667
panamanian pop,pop reggaeton,3,73.0,123326.66666666667
brostep,reggaeton colombiano,3,75.66666666666667,1160660.6666666667
edm,reggaeton colombiano,3,75.66666666666667,1160660.6666666667
pop dance,reggaeton colombiano,3,75.66666666666667,1160660.6666666667
electro,pop,3,85.0,32455.0
filter house,pop,3,85.0,32455.0
dance pop,rock,3,81.66666666666667,206218.66666666666
k-pop boy group,pop,3,56.0,468973.6666666667
permanent wave,pop,3,81.33333333333333,431592.3333333333
dembow,trap latino,3,72.66666666666667,854344.0
spanish pop,spanish pop,3,73.33333333333333,1150140.3333333333
latin viral pop,reggaeton colombiano,3,63.666666666666664,295067.0
pop,pop reggaeton,3,74.33333333333333,1479989.3333333333
pop argentino,reggaeton colombiano,3,73.0,1961360.0
mariachi,reggaeton,3,72.33333333333333,1676240.0
ranchera,reggaeton colombiano,3,69.0,2160576.6666666665
ranchera,trap latino,3,69.0,2160576.6666666665
ranchera,urbano latino,3,69.0,2160576.6666666665
colombian pop,puerto rican pop,3,71.0,1814733.3333333333
dembow dominicano,reggaeton,3,70.33333333333333,414739.3333333333
dembow dominicano,trap latino,3,70.33333333333333,414739.3333333333
dembow dominicano,urbano latino,3,70.33333333333333,414739.3333333333
dembow,dembow dominicano,3,73.5,298326.5
argentine hip hop,r&b argentino,3,73.0,52107.5
electro latino,reggaeton colombiano,3,63.666666666666664,587939.3333333334
pop,r&b,3,83.33333333333333,1539061.0
colombian pop,r&b en espanol,3,71.0,165251.66666666666
banda,mariachi,3,71.66666666666667,1254150.6666666667
mariachi,norteno,3,71.66666666666667,1254150.6666666667
corrido,ranchera,3,69.33333333333333,759167.6666666666
ranchera,sierreno,3,69.33333333333333,759167.6666666666
post-teen pop,reggaeton,3,42.333333333333336,1220157.3333333333
post-teen pop,trap latino,3,42.333333333333336,1220157.3333333333
post-teen pop,urbano latino,3,42.333333333333336,1220157.3333333333
pop,r&b en espanol,3,45.333333333333336,152052.0
mexican hip hop,musica mexicana,3,73.66666666666667,3156965.0
latin pop,pop,3,64.0,312859.0
latin arena pop,trap latino,3,65.66666666666667,1189204.3333333333
atl hip hop,canadian hip hop,3,79.0,9532.0
atl hip hop,canadian pop,3,79.0,9532.0
atl trap,hip hop,3,79.0,9532.0
atl trap,rap,3,79.0,9532.0
atl hip hop,toronto rap,3,79.0,9532.0
corridos tumbados,corridos tumbados,3,72.0,557185.6666666666
reggaeton,venezuelan hip hop,3,47.0,871980.0
trap latino,venezuelan hip hop,3,47.0,871980.0
urbano latino,venezuelan hip hop,3,47.0,871980.0
melodic rap,pop,3,56.666666666666664,131362.66666666666
bases de freestyle,trap latino,3,72.5,304238.0
bases de freestyle,urbano latino,3,72.5,304238.0
mexican hip hop,trap latino,3,6.5,215592.5
mexican hip hop,urbano latino,3,6.5,215592.5
gangster rap,hip hop,3,75.5,5680.0
gangster rap,rap,3,75.5,5680.0
grupera,musica mexicana,3,64.5,17416.5
gruperas inmortales,musica mexicana,3,59.0,1020721.6666666666
reggaeton,reggaeton mexicano,3,54.5,122610.0
latin viral pop,reggaeton flow,3,58.0,877237.6666666666
trap latino,urbano mexicano,3,56.0,7189.5
reggaeton mexicano,urbano latino,3,54.5,122610.0
latin pop,trap argentino,3,67.5,1654149.5
edm,pop,3,51.666666666666664,48789.666666666664
pop,pop dance,3,51.666666666666664,48789.666666666664
latin pop,spanish pop,3,66.0,18653.5
latin pop,musica nicaraguense,3,39.0,18861.0
latin pop,pop romantico,3,39.0,18861.0
argentine hip hop,r&b en espanol,3,75.0,269761.0
complextro,reggaeton colombiano,2,73.0,1131110.5
electro,reggaeton colombiano,2,73.0,1131110.5
canadian pop,pop r&b,2,65.0,5672.5
pop,pop r&b,2,65.0,5672.5
canadian contemporary r&b,electro,2,85.5,37594.5
canadian pop,electro,2,85.5,37594.5
canadian contemporary r&b,filter house,2,85.5,37594.5
canadian pop,filter house,2,85.5,37594.5
canadian contemporary r&b,rock,2,85.5,37594.5
canadian pop,rock,2,85.5,37594.5
dance pop,glam rock,2,80.5,298240.0
dance pop,mellow gold,2,80.5,298240.0
dance pop,piano rock,2,80.5,298240.0
glam rock,pop,2,80.5,298240.0
mellow gold,pop,2,80.5,298240.0
piano rock,pop,2,80.5,298240.0
glam rock,uk pop,2,80.5,298240.0
mellow gold,uk pop,2,80.5,298240.0
piano rock,uk pop,2,80.5,298240.0
rock,uk pop,2,80.5,298240.0
alternative dance,dance pop,2,80.5,298240.0
aussietronica,dance pop,2,80.5,298240.0
australian dance,dance pop,2,80.5,298240.0
australian electropop,dance pop,2,80.5,298240.0
alternative dance,pop,2,80.5,298240.0
aussietronica,pop,2,80.5,298240.0
australian dance,pop,2,80.5,298240.0
australian electropop,pop,2,80.5,298240.0
alternative dance,uk pop,2,80.5,298240.0
aussietronica,uk pop,2,80.5,298240.0
australian dance,uk pop,2,80.5,298240.0
australian electropop,uk pop,2,80.5,298240.0
alternative dance,glam rock,2,80.5,298240.0
aussietronica,glam rock,2,80.5,298240.0
australian dance,glam rock,2,80.5,298240.0
australian electropop,glam rock,2,80.5,298240.0
alternative dance,mellow gold,2,80.5,298240.0
aussietronica,mellow gold,2,80.5,298240.0
australian dance,mellow gold,2,80.5,298240.0
australian electropop,mellow gold,2,80.5,298240.0
alternative dance,piano rock,2,80.5,298240.0
aussietronica,piano rock,2,80.5,298240.0
australian dance,piano rock,2,80.5,298240.0
australian electropop,piano rock,2,80.5,298240.0
alternative dance,rock,2,80.5,298240.0
aussietronica,rock,2,80.5,298240.0
australian dance,rock,2,80.5,298240.0
australian electropop,rock,2,80.5,298240.0
k-pop,permanent wave,2,83.5,640572.5
k-pop boy group,permanent wave,2,83.5,640572.5
puerto rican pop,r&b en espanol,2,74.0,906977.5
pop flamenco,urbano espanol,2,68.5,381081.0
rumba,urbano espanol,2,68.5,381081.0
spanish pop rock,urbano espanol,2,68.5,381081.0
pop flamenco,spanish pop,2,68.5,381081.0
rumba,spanish pop,2,68.5,381081.0
spanish pop,spanish pop rock,2,68.5,381081.0
dance pop,reggaeton colombiano,2,71.5,2216887.0
reggaeton colombiano,uk pop,2,71.5,2216887.0
dance pop,pop reggaeton,2,71.5,2216887.0
pop reggaeton,uk pop,2,71.5,2216887.0
colombian pop,mariachi,2,73.5,2179716.0
mariachi,reggaeton colombiano,2,73.5,2179716.0
mariachi,trap latino,2,73.5,2179716.0
mariachi,urbano latino,2,73.5,2179716.0
colombian pop,musica mexicana,2,73.5,2179716.0
colombian pop,nueva musica mexicana,2,73.5,2179716.0
colombian pop,ranchera,2,73.5,2179716.0
latin pop,musica tlaxcalteca,2,66.0,156071.0
musica tlaxcalteca,reggaeton,2,66.0,156071.0
musica tlaxcalteca,reggaeton colombiano,2,66.0,156071.0
musica tlaxcalteca,urbano latino,2,66.0,156071.0
latin viral pop,rap latina,2,65.5,847060.0
rap latina,rap latina,2,65.5,847060.0
cali rap,melodic rap,2,45.5,243405.0
dembow dominicano,rap dominicano,2,73.5,298326.5
pop venezolano,r&b argentino,2,73.0,52107.5
hip pop,reggaeton,2,77.5,1326508.5
queens hip hop,reggaeton,2,77.5,1326508.5
hip pop,reggaeton colombiano,2,77.5,1326508.5
queens hip hop,reggaeton colombiano,2,77.5,1326508.5
rap,reggaeton colombiano,2,77.5,1326508.5
hip pop,trap latino,2,77.5,1326508.5
queens hip hop,trap latino,2,77.5,1326508.5
hip pop,urbano latino,2,77.5,1326508.5
queens hip hop,urbano latino,2,77.5,1326508.5
colombian pop,electro latino,2,63.0,605883.0
dance pop,r&b,2,82.5,1061593.0
afro r&b,colombian pop,2,40.5,31445.5
afrobeats,colombian pop,2,40.5,31445.5
alternative r&b,colombian pop,2,40.5,31445.5
colombian pop,ghanaian pop,2,40.5,31445.5
afro r&b,ghanaian alternative,2,40.5,31445.5
afrobeats,ghanaian alternative,2,40.5,31445.5
alternative r&b,ghanaian alternative,2,40.5,31445.5
ghanaian alternative,ghanaian alternative,2,40.5,31445.5
ghanaian alternative,ghanaian pop,2,40.5,31445.5
pop reggaeton,r&b en espanol,2,76.0,86796.5
corrido,mariachi,2,69.0,1125570.5
mariachi,sierreno,2,69.0,1125570.5
cumbia 420,cumbia 420,2,34.0,258149.5
cumbia 420,rkt,2,34.0,258149.5
post-teen pop,puerto rican pop,2,37.5,1786530.0
deep underground hip hop,lgbtq+ hip hop,2,82.5,722275.5
kentucky hip hop,lgbtq+ hip hop,2,82.5,722275.5
lgbtq+ hip hop,pop rap,2,82.5,722275.5
lgbtq+ hip hop,rap,2,82.5,722275.5
pop r&b,reggaeton,2,60.5,198366.0
pop r&b,reggaeton colombiano,2,60.5,198366.0
pop r&b,trap latino,2,60.5,198366.0
pop r&b,urbano latino,2,60.5,198366.0
bachata,colombian pop,2,35.5,34409.0
colombian pop,dominican pop,2,35.5,34409.0
colombian pop,reggae en espanol,2,35.5,34409.0
bachata,gypsy jazz,2,35.5,34409.0
dominican pop,gypsy jazz,2,35.5,34409.0
gypsy jazz,reggae en espanol,2,35.5,34409.0
bachata,latin alternative,2,35.5,34409.0
dominican pop,latin alternative,2,35.5,34409.0
latin alternative,reggae en espanol,2,35.5,34409.0
art pop,pop,2,64.0,49455.0
art pop,r&b en espanol,2,64.0,49455.0
electropop,pop,2,64.0,49455.0
electropop,r&b en espanol,2,64.0,49455.0
banda,mexican hip hop,2,70.0,661976.0
corrido,mexican hip hop,2,70.0,661976.0
mexican hip hop,norteno,2,70.0,661976.0
mexican hip hop,sierreno,2,70.0,661976.0
puerto rican pop,spanish pop,2,83.0,2688259.0
reggaeton,spanish pop,2,83.0,2688259.0
spanish pop,trap latino,2,83.0,2688259.0
spanish pop,urbano latino,2,83.0,2688259.0
gruperas inmortales,latin alternative,2,64.5,703075.0
latin alternative,musica mexicana,2,64.5,703075.0
latin alternative,nu-cumbia,2,64.5,703075.0
latin alternative,ranchera,2,64.5,703075.0
latin alternative,tropical,2,64.5,703075.0
canadian pop,reggaeton,2,76.5,113885.0
canadian pop,urbano latino,2,76.5,113885.0
atl trap,canadian hip hop,2,79.0,9532.0
atl trap,canadian pop,2,79.0,9532.0
atl trap,toronto rap,2,79.0,9532.0
sad sierreno,sad sierreno,2,78.0,623697.0
colombian pop,colombian pop,2,62.0,6279.5
funk pop,trap latino,2,62.0,292608.5
funk rj,trap latino,2,62.0,292608.5
pagode baiano,trap latino,2,62.0,292608.5
pop nacional,trap latino,2,62.0,292608.5
canadian pop,chicago rap,2,70.5,8168.0
chicago rap,pop,2,37.0,12907.5
canadian pop,pop rap,2,71.0,8112.5
pop,pop rap,2,65.0,361142.5
pop argentino,rap latina,2,58.0,183347.0
r&b en espanol,rap latina,2,75.5,140087.0
latin hip hop,r&b en espanol,2,72.0,1885578.0
latin hip hop,tropical,2,77.5,1101603.5
canadian pop,melodic rap,2,79.0,68387.0
mariachi,mariachi,2,70.5,1923770.5
pop venezolano,pop venezolano,2,69.5,563943.0
argentine hip hop,latin hip hop,2,67.5,434021.5
melodic rap,trap,2,83.0,126805.5
pop,trap,2,86.5,1023938.5
canadian pop,r&b,2,78.0,1249859.5
hip hop,r&b,2,71.0,5722.0
r&b,rap,2,71.0,5722.0
latin hip hop,trap triste,2,59.0,166435.5
reggaeton flow,trap triste,2,65.5,139006.5
canadian hip hop,gangster rap,2,75.5,5680.0
canadian pop,gangster rap,2,75.5,5680.0
gangster rap,toronto rap,2,75.5,5680.0
latin pop,pop reggaeton,2,75.5,1973241.5
latin pop,panamanian pop,2,65.0,320492.0
gruperas inmortales,ranchera,2,58.5,469933.5
colombian pop,reggaeton flow,2,74.5,2635219.5
puerto rican pop,rap,2,79.5,697695.5
r&b,reggaeton,2,80.0,1326476.0
r&b,trap latino,2,80.0,1326476.0
r&b,urbano latino,2,80.0,1326476.0
gruperas inmortales,latin arena pop,2,57.5,1067330.0
latin arena pop,nu-cumbia,2,57.5,1067330.0
latin arena pop,tropical,2,57.5,1067330.0
argentine hip hop,trap boricua,2,77.5,957956.5
argentine hip hop,puerto rican pop,2,66.0,852688.5
latin alternative,reggaeton,2,84.0,3750096.0
latin rock,reggaeton,2,84.0,3750096.0
reggaeton,rock en espanol,2,84.0,3750096.0
latin alternative,trap latino,2,84.0,3750096.0
latin rock,trap latino,2,84.0,3750096.0
rock en espanol,trap latino,2,84.0,3750096.0
latin alternative,urbano latino,2,84.0,3750096.0
latin rock,urbano latino,2,84.0,3750096.0
rock en espanol,urbano latino,2,84.0,3750096.0
argentine hip hop,bases de freestyle,2,76.0,8640.0
basshall,reggaeton,2,65.5,200780.5
basshall,urbano latino,2,65.5,200780.5
banda,sad sierreno,2,37.5,112383.5
r&b argentino,reggaeton,2,65.0,1155934.0
reggaeton mexicano,trap latino,2,45.0,8958.0
reggaeton,viral pop,2,77.0,1169568.5
urbano latino,viral pop,2,77.0,1169568.5
reggaeton,trap venezolano,2,70.0,1183221.5
