Source,Target,Weight,Avg_Popularity,Avg_Streams
panamanian pop,trap argentino,11,69.88888888888889,1145104.111111111
pop venezolano,trap argentino,11,56.42857142857143,183286.7142857143
electro latino,trap latino,11,51.0,252731.11111111112
banda,norteno,11,64.22222222222223,347402.22222222225
nueva musica mexicana,sierreno,11,73.57142857142857,595655.1428571428
bachata,trap latino,11,71.625,602439.5
mexican pop,trap latino,11,61.55555555555556,1036098.5555555555
funk pop,trap latino,11,61.25,642813.75
funk rj,trap latino,11,61.25,642813.75
pagode baiano,trap latino,11,61.25,642813.75
pop nacional,trap latino,11,61.25,642813.75
latin pop,pop,11,61.6,389938.8
dembow,reggaeton,11,60.666666666666664,353696.6666666667
rap,rap,11,72.27272727272727,357277.0
latin pop,reggaeton flow,11,65.42857142857143,911348.2857142857
colombian pop,r&b en espanol,10,69.0,863694.2
colombian pop,trap argentino,10,69.0,1070375.5
argentine hip hop,argentine hip hop,10,58.166666666666664,639872.3333333334
latin pop,trap argentino,10,64.55555555555556,1021080.8888888889
rap latina,trap argentino,10,69.44444444444444,988421.6666666666
corrido,musica mexicana,10,64.125,529969.875
corrido,norteno,10,64.125,529969.875
banda,nueva musica mexicana,10,64.22222222222223,347402.22222222225
edm,trap latino,10,57.333333333333336,212686.0
pop dance,trap latino,10,57.333333333333336,212686.0
mexican pop,musica mexicana,10,59.625,724168.625
latin arena pop,reggaeton colombiano,10,63.44444444444444,801743.4444444445
latin arena pop,trap latino,10,60.0,1021066.375
mexican pop,ranchera,10,57.333333333333336,644283.7777777778
musica mexicana,ranchera,10,63.0,608606.1428571428
reggaeton colombiano,reggaeton flow,10,66.5,1116039.25
canadian pop,pop,10,71.75,298802.0
hip hop,pop,10,77.66666666666667,144627.0
colombian pop,panamanian pop,9,69.77777777777777,1130542.6666666667
pop reggaeton,trap argentino,9,71.71428571428571,1222732.5714285714
pop,puerto rican pop,9,64.5,241168.25
banda,sierreno,9,64.22222222222223,347402.22222222225
pop,trap,9,78.22222222222223,302917.1111111111
k-pop,pop,9,53.111111111111114,57284.88888888889
colombian hip hop,reggaeton,9,61.75,471908.0
latin pop,latin viral pop,9,64.16666666666667,409621.8333333333
panamanian pop,pop reggaeton,8,71.125,1271482.875
panamanian pop,reggaeton flow,8,65.42857142857143,1763947.142857143
dance pop,reggaeton colombiano,8,57.0,906563.75
colombian pop,puerto rican pop,8,66.16666666666667,637185.8333333334
latin pop,r&b en espanol,8,65.57142857142857,933216.4285714285
colombian pop,latin hip hop,8,59.857142857142854,525680.4285714285
reggaeton flow,trap boricua,8,64.0,677172.5
nueva musica mexicana,nueva musica mexicana,8,73.5,650230.875
corrido,nueva musica mexicana,8,73.83333333333333,693987.8333333334
canadian pop,rap,8,65.75,168590.0
colombian hip hop,urbano latino,8,61.75,471908.0
gruperas inmortales,latin pop,8,55.5,589658.0
electro latino,latin pop,8,58.42857142857143,402867.0
colombian pop,mexican pop,8,67.375,617409.25
latin viral pop,trap latino,8,63.714285714285715,266957.71428571426
pop reggaeton,r&b en espanol,7,71.71428571428571,1222732.5714285714
argentine hip hop,pop venezolano,7,54.4,253687.8
r&b argentino,trap argentino,7,47.333333333333336,380870.3333333333
pop reggaeton,reggaeton colombiano,7,53.666666666666664,1413887.5
colombian hip hop,reggaeton colombiano,7,61.75,471908.0
rap latina,reggaeton colombiano,7,64.66666666666667,757164.0
latin hip hop,rap latina,7,65.66666666666667,494928.1666666667
electronic trap,reggaeton,7,71.0,117789.0
electronic trap,urbano latino,7,71.0,117789.0
latin arena pop,musica mexicana,7,56.6,599758.4
latin pop,nu-cumbia,7,55.0,673081.7142857143
latin pop,tropical,7,55.0,673081.7142857143
musica mexicana,reggaeton,7,62.6,1930351.8
colombian pop,reggaeton flow,7,65.83333333333333,1082289.8333333333
rap,trap,7,78.66666666666667,410288.0
panamanian pop,puerto rican pop,6,61.833333333333336,888107.3333333334
dance pop,puerto rican pop,6,62.5,114126.16666666667
musica mexicana,sad sierreno,6,61.166666666666664,521506.0
norteno,norteno,6,72.16666666666667,677958.3333333334
norteno,sad sierreno,6,61.166666666666664,521506.0
corrido,sierreno,6,73.83333333333333,693987.8333333334
melodic rap,pop,6,75.0,397432.1666666667
colombian hip hop,latin pop,6,50.333333333333336,786965.6666666666
electronic trap,trap latino,6,71.0,117789.0
latin pop,nueva musica mexicana,6,63.0,1756070.8333333333
gruperas inmortales,mexican pop,6,57.0,784483.6666666666
mexican pop,nu-cumbia,6,57.0,784483.6666666666
mexican pop,tropical,6,57.0,784483.6666666666
musica mexicana,reggaeton colombiano,6,60.75,2362494.5
musica mexicana,urbano latino,6,60.75,2362494.5
nueva musica mexicana,ranchera,6,64.8,791532.4
rap latina,reggaeton flow,6,67.75,970939.0
pop,pop rap,6,73.6,97920.4
dembow,rap dominicano,6,59.0,61339.0
latin pop,mexican rock-and-roll,6,39.0,5205.0
latin pop,rap latina,6,68.0,530634.2
pop dance,uk dance,6,79.0,63899.0
puerto rican pop,trap argentino,5,68.5,1267402.75
argentine hip hop,r&b argentino,5,47.333333333333336,380870.3333333333
r&b argentino,trap latino,5,47.333333333333336,380870.3333333333
r&b argentino,urbano latino,5,47.333333333333336,380870.3333333333
latin hip hop,r&b en espanol,5,66.0,1227080.8
latin hip hop,trap argentino,5,67.2,709024.8
pop rap,reggaeton colombiano,5,65.0,670762.2
r&b en espanol,rap latina,5,68.6,1556909.2
nueva musica mexicana,sad sierreno,5,73.4,616437.2
canadian pop,melodic rap,5,72.6,153564.8
k-pop girl group,pop,5,69.0,86819.4
art pop,pop,5,76.6,85728.0
colombian hip hop,colombian pop,5,58.333333333333336,37741.0
colombian hip hop,trap latino,5,61.333333333333336,625957.0
colombian pop,rap latina,5,64.8,881829.8
edm,reggaeton colombiano,5,56.0,160393.5
pop dance,reggaeton colombiano,5,56.0,160393.5
reggaeton flow,trap triste,5,63.0,770858.8
latin pop,panamanian pop,5,66.8,1197546.0
latin arena pop,ranchera,5,56.6,599758.4
nueva musica mexicana,reggaeton,5,62.6,1930351.8
ranchera,reggaeton,5,62.6,1930351.8
musica mexicana,trap latino,5,59.666666666666664,3138202.6666666665
dembow,rap,5,60.0,166325.0
rap,rap dominicano,5,60.0,166325.0
reggaeton,trap,5,66.33333333333333,179793.0
trap,trap latino,5,66.33333333333333,179793.0
trap,urbano latino,5,66.33333333333333,179793.0
dance pop,latin pop,5,57.6,71924.4
latin christian,latin worship,5,30.5,19208.0
colombian pop,latin arena pop,5,64.8,548371.8
latin hip hop,pop,5,64.0,897742.25
trap latino,venezuelan hip hop,5,70.0,1192708.0
urbano latino,venezuelan hip hop,5,70.0,1192708.0
melodic rap,rap,5,85.0,645864.0
trap argentino,trap triste,5,69.25,676079.25
latin pop,pop venezolano,5,67.33333333333333,732582.6666666666
pop venezolano,reggaeton colombiano,5,72.75,1189234.75
banda,corrido,5,55.25,468889.25
puerto rican pop,rap latina,5,65.0,332294.6
electro house,reggaeton,5,41.0,202998.0
electro house,urbano latino,5,41.0,202998.0
mariachi,musica mexicana,5,68.66666666666667,483339.3333333333
mariachi,ranchera,5,68.66666666666667,483339.3333333333
electro house,melodic rap,4,53.0,335508.0
electro house,slap house,4,53.0,335508.0
melodic rap,pop dance,4,53.0,335508.0
pop dance,slap house,4,53.0,335508.0
melodic rap,slap house,4,53.0,335508.0
slap house,slap house,4,53.0,335508.0
pop rap,puerto rican pop,4,58.5,128844.0
puerto rican pop,r&b en espanol,4,69.75,1998197.0
canadian pop,reggaeton,4,41.5,251439.5
canadian pop,urbano latino,4,41.5,251439.5
argentine hip hop,bases de freestyle,4,38.5,568640.0
bases de freestyle,trap latino,4,38.5,568640.0
bases de freestyle,urbano latino,4,38.5,568640.0
sad sierreno,sierreno,4,73.0,591050.5
sierreno,sierreno,4,73.0,591050.5
atl hip hop,pop,4,76.25,235304.0
dance pop,k-pop,4,67.0,27369.25
mexican pop,nueva musica mexicana,4,60.25,965499.5
colombian hip hop,mexican pop,4,61.0,1176035.5
gruperas inmortales,latin arena pop,4,53.25,699252.75
latin arena pop,nu-cumbia,4,53.25,699252.75
latin arena pop,tropical,4,53.25,699252.75
nueva musica mexicana,reggaeton colombiano,4,60.75,2362494.5
nueva musica mexicana,urbano latino,4,60.75,2362494.5
gruperas inmortales,musica mexicana,4,55.75,769533.0
reggaeton,tropical,4,65.25,881274.75
ranchera,reggaeton colombiano,4,60.75,2362494.5
trap latino,tropical,4,65.25,881274.75
ranchera,urbano latino,4,60.75,2362494.5
tropical,urbano latino,4,65.25,881274.75
colombian hip hop,musica mexicana,4,53.0,1387775.5
pop,rap latina,4,63.75,751523.75
pop,uk pop,4,57.0,46375.25
emo rap,reggaeton,4,60.5,218818.0
miami hip hop,reggaeton,4,60.5,218818.0
emo rap,trap latino,4,60.5,218818.0
miami hip hop,trap latino,4,60.5,218818.0
emo rap,urbano latino,4,60.5,218818.0
miami hip hop,urbano latino,4,60.5,218818.0
latin arena pop,puerto rican pop,4,47.0,78017.75
mexican pop,puerto rican pop,4,47.0,78017.75
latin worship,latin worship,4,30.5,19208.0
rap,toronto rap,4,52.666666666666664,156468.33333333334
latin viral pop,reggaeton colombiano,4,63.0,576656.5
reggaeton,venezuelan hip hop,4,70.0,1192708.0
trap latino,trap venezolano,4,71.5,1663094.0
trap venezolano,urbano latino,4,71.5,1663094.0
argentine hip hop,trap triste,4,69.25,676079.25
argentine hip hop,latin pop,4,61.666666666666664,182582.33333333334
dembow,pop,4,44.5,231909.5
pop,rap dominicano,4,44.5,231909.5
colombian pop,pop venezolano,4,72.75,1189234.75
banda,banda,4,53.0,201062.75
latin pop,mariachi,4,68.0,1940218.5
argentine hip hop,rap latina,4,71.25,822423.5
dance pop,hip hop,4,78.0,22175.333333333332
dance pop,rap,4,78.0,22175.333333333332
hip hop,hip hop,4,76.0,193011.75
hip hop,pop rap,4,75.0,195350.0
hip hop,trap,4,74.5,153046.5
pop rap,rap,4,75.0,195350.0
latin pop,spanish pop,4,67.33333333333333,143787.33333333334
pop dance,pop dance,4,54.5,233189.5
electro house,trap latino,4,30.0,402480.0
moombahton,reggaeton,4,30.0,402480.0
moombahton,trap latino,4,30.0,402480.0
moombahton,urbano latino,4,30.0,402480.0
latin pop,pop peruano,4,59.0,873297.5
mexican pop,mexican rock-and-roll,4,39.0,5205.0
pop dance,pop house,4,79.0,63899.0
pop house,uk dance,4,79.0,63899.0
pop venezolano,r&b argentino,3,47.333333333333336,380870.3333333333
electro latino,reggaeton flow,3,58.666666666666664,288087.6666666667
hip hop,reggaeton,3,34.0,165650.33333333334
canadian pop,trap latino,3,31.0,157362.33333333334
hip hop,trap latino,3,34.0,165650.33333333334
hip hop,urbano latino,3,34.0,165650.33333333334
reggaeton,toronto rap,3,12.0,197604.0
toronto rap,trap latino,3,12.0,197604.0
toronto rap,urbano latino,3,12.0,197604.0
basshall,reggaeton,3,66.0,1331885.0
basshall,urbano latino,3,66.0,1331885.0
atl hip hop,canadian pop,3,76.66666666666667,279268.0
canadian pop,trap,3,76.66666666666667,279268.0
colombian pop,pop reggaeton,3,59.333333333333336,56934.666666666664
nz pop,pop,3,75.0,173810.0
pop,post-teen pop,3,67.33333333333333,129077.33333333333
latin hip hop,trap triste,3,59.0,257095.33333333334
bachata,latin hip hop,3,70.66666666666667,1089897.3333333333
latin arena pop,nueva musica mexicana,3,58.666666666666664,992444.0
colombian hip hop,latin arena pop,3,59.333333333333336,1516653.3333333333
nueva musica mexicana,trap latino,3,59.666666666666664,3138202.6666666665
banda,ranchera,3,58.666666666666664,934844.3333333334
musica mexicana,nu-cumbia,3,54.666666666666664,1024146.6666666666
musica mexicana,tropical,3,54.666666666666664,1024146.6666666666
norteno,ranchera,3,58.666666666666664,934844.3333333334
ranchera,trap latino,3,59.666666666666664,3138202.6666666665
pop,r&b en espanol,3,63.666666666666664,852901.6666666666
pop reggaeton,reggaeton flow,3,71.66666666666667,1416649.6666666667
pop,viral pop,3,75.66666666666667,622901.6666666666
reggaeton,urban contemporary,3,35.666666666666664,7074.666666666667
urban contemporary,urbano latino,3,35.666666666666664,7074.666666666667
r&b en espanol,rap,3,70.5,340236.0
colombian pop,electro latino,3,57.333333333333336,390326.3333333333
electro latino,reggaeton colombiano,3,57.333333333333336,390326.3333333333
gruperas inmortales,latin alternative,3,57.333333333333336,638187.0
latin alternative,musica mexicana,3,57.333333333333336,638187.0
musica mexicana,rock en espanol,3,59.333333333333336,923040.0
latin alternative,nu-cumbia,3,57.333333333333336,638187.0
latin alternative,ranchera,3,57.333333333333336,638187.0
ranchera,rock en espanol,3,59.333333333333336,923040.0
latin alternative,tropical,3,57.333333333333336,638187.0
canadian hip hop,rap,3,52.666666666666664,156468.33333333334
hip hop,toronto rap,3,52.666666666666664,156468.33333333334
colombian pop,latin viral pop,3,62.0,717481.3333333334
reggaeton,trap venezolano,3,71.5,1663094.0
spanish hip hop,trap latino,3,62.0,293547.0
trap latino,urbano espanol,3,62.0,293547.0
spanish hip hop,urbano latino,3,62.0,293547.0
urbano espanol,urbano latino,3,62.0,293547.0
rap,reggaeton colombiano,3,79.33333333333333,2672615.3333333335
hip hop,melodic rap,3,84.33333333333333,322229.0
pop venezolano,trap triste,3,66.66666666666667,44507.333333333336
k-pop boy group,pop,3,25.666666666666668,25474.0
argentine hip hop,colombian pop,3,63.5,1287335.5
argentine hip hop,reggaeton colombiano,3,63.5,1287335.5
latin pop,trap triste,3,57.0,163189.0
melodic rap,trap,3,85.0,738530.6666666666
latin pop,musica tlaxcalteca,3,65.5,111423.5
dembow,dembow,3,59.0,61339.0
rap dominicano,rap dominicano,3,59.0,61339.0
grupera,musica mexicana,3,64.5,17337.0
colombian pop,mariachi,3,67.33333333333333,2519697.6666666665
mariachi,reggaeton,3,69.0,2292069.3333333335
colombian pop,musica mexicana,3,67.33333333333333,2519697.6666666665
colombian pop,nueva musica mexicana,3,67.33333333333333,2519697.6666666665
colombian pop,ranchera,3,67.33333333333333,2519697.6666666665
dance pop,pop rap,3,65.5,83865.0
dance pop,trap,3,78.0,22175.333333333332
electro latino,latin hip hop,3,63.0,483262.0
latin viral pop,reggaeton flow,3,74.0,1132005.0
canadian contemporary r&b,pop,3,67.0,67615.33333333333
colombian pop,pop,3,60.0,215713.66666666666
atl hip hop,rap,3,77.66666666666667,158468.66666666666
electro house,reggaeton colombiano,3,41.0,202998.0
canadian pop,hip hop,3,76.33333333333333,217763.66666666666
latin pop,musica nicaraguense,3,39.0,5205.0
latin pop,pop romantico,3,39.0,5205.0
argentine hip hop,r&b en espanol,3,75.0,1372911.5
panamanian pop,rap latina,3,69.33333333333333,1013134.3333333334
reggaeton,uk pop,3,75.0,3581222.0
trap latino,uk pop,3,75.0,3581222.0
uk pop,urbano latino,3,75.0,3581222.0
bachata,latin pop,3,71.0,768305.0
bachata,rap latina,3,71.0,768305.0
ranchera,ranchera,3,68.66666666666667,483339.3333333333
mariachi,nueva musica mexicana,3,74.0,576564.5
uk dance,uk dance,3,79.0,63899.0
boy band,reggaeton,3,63.0,333103.0
boy band,urbano latino,3,63.0,333103.0
rock en espanol,urbano latino,3,64.0,74450.0
canadian hip hop,reggaeton,2,12.0,197604.0
canadian hip hop,trap latino,2,12.0,197604.0
canadian hip hop,urbano latino,2,12.0,197604.0
basshall,latin pop,2,63.0,1282725.0
basshall,reggaeton colombiano,2,63.0,1282725.0
latin pop,pop urbaine,2,63.0,1282725.0
pop urbaine,reggaeton,2,63.0,1282725.0
pop urbaine,reggaeton colombiano,2,63.0,1282725.0
pop urbaine,urbano latino,2,63.0,1282725.0
latin pop,r&b francais,2,63.0,1282725.0
r&b francais,reggaeton,2,63.0,1282725.0
r&b francais,reggaeton colombiano,2,63.0,1282725.0
r&b francais,urbano latino,2,63.0,1282725.0
bases de freestyle,pop venezolano,2,38.5,568640.0
bases de freestyle,r&b argentino,2,38.5,568640.0
puerto rican pop,trap boricua,2,73.5,1421755.0
latin hip hop,pop venezolano,2,51.5,54699.0
dance pop,nz pop,2,75.0,173810.0
art pop,k-pop,2,70.0,24700.0
art pop,k-pop girl group,2,70.0,24700.0
dance pop,k-pop girl group,2,70.0,24700.0
cali rap,melodic rap,2,38.0,251130.0
k-pop,post-teen pop,2,69.5,181868.0
k-pop girl group,post-teen pop,2,69.5,181868.0
electronic trap,reggaeton colombiano,2,71.0,117789.0
latin hip hop,trap boricua,2,56.5,224392.0
latin hip hop,pop reggaeton,2,71.0,1483556.0
bachata,panamanian pop,2,65.0,1313088.0
banda,latin arena pop,2,53.0,1387775.5
latin arena pop,norteno,2,53.0,1387775.5
banda,latin pop,2,53.0,1387775.5
latin pop,norteno,2,53.0,1387775.5
banda,mexican pop,2,53.0,1387775.5
mexican pop,norteno,2,53.0,1387775.5
banda,colombian hip hop,2,53.0,1387775.5
banda,reggaeton,2,53.0,1387775.5
banda,reggaeton colombiano,2,53.0,1387775.5
banda,trap latino,2,53.0,1387775.5
banda,urbano latino,2,53.0,1387775.5
colombian hip hop,norteno,2,53.0,1387775.5
norteno,reggaeton,2,53.0,1387775.5
norteno,reggaeton colombiano,2,53.0,1387775.5
norteno,trap latino,2,53.0,1387775.5
norteno,urbano latino,2,53.0,1387775.5
colombian hip hop,nueva musica mexicana,2,53.0,1387775.5
banda,gruperas inmortales,2,53.0,1387775.5
banda,nu-cumbia,2,53.0,1387775.5
banda,tropical,2,53.0,1387775.5
gruperas inmortales,norteno,2,53.0,1387775.5
norteno,nu-cumbia,2,53.0,1387775.5
norteno,tropical,2,53.0,1387775.5
gruperas inmortales,nueva musica mexicana,2,53.0,1387775.5
nu-cumbia,nueva musica mexicana,2,53.0,1387775.5
nueva musica mexicana,tropical,2,53.0,1387775.5
colombian hip hop,gruperas inmortales,2,53.0,1387775.5
colombian hip hop,nu-cumbia,2,53.0,1387775.5
colombian hip hop,ranchera,2,53.0,1387775.5
colombian hip hop,tropical,2,53.0,1387775.5
gruperas inmortales,reggaeton,2,53.0,1387775.5
nu-cumbia,reggaeton,2,53.0,1387775.5
gruperas inmortales,reggaeton colombiano,2,53.0,1387775.5
nu-cumbia,reggaeton colombiano,2,53.0,1387775.5
reggaeton colombiano,tropical,2,53.0,1387775.5
gruperas inmortales,trap latino,2,53.0,1387775.5
nu-cumbia,trap latino,2,53.0,1387775.5
gruperas inmortales,urbano latino,2,53.0,1387775.5
nu-cumbia,urbano latino,2,53.0,1387775.5
funk pop,r&b en espanol,2,64.0,1269578.5
funk rj,r&b en espanol,2,64.0,1269578.5
pagode baiano,r&b en espanol,2,64.0,1269578.5
pop nacional,r&b en espanol,2,64.0,1269578.5
funk pop,trap argentino,2,64.0,1269578.5
funk rj,trap argentino,2,64.0,1269578.5
pagode baiano,trap argentino,2,64.0,1269578.5
pop,trap argentino,2,64.0,1269578.5
pop nacional,trap argentino,2,64.0,1269578.5
funk pop,latin pop,2,64.0,1269578.5
funk pop,rap latina,2,64.0,1269578.5
funk rj,latin pop,2,64.0,1269578.5
funk rj,rap latina,2,64.0,1269578.5
latin pop,pagode baiano,2,64.0,1269578.5
pagode baiano,rap latina,2,64.0,1269578.5
latin pop,pop nacional,2,64.0,1269578.5
pop nacional,rap latina,2,64.0,1269578.5
electro latino,trap boricua,2,62.5,417357.5
electro latino,trap triste,2,62.5,417357.5
canadian pop,canadian pop,2,72.0,75493.5
canadian pop,viral pop,2,72.0,75493.5
dembow,emo rap,2,60.5,218818.0
dembow,miami hip hop,2,60.5,218818.0
dembow,pop rap,2,60.5,218818.0
dembow,trap,2,60.5,218818.0
emo rap,rap dominicano,2,60.5,218818.0
miami hip hop,rap dominicano,2,60.5,218818.0
pop rap,rap dominicano,2,60.5,218818.0
rap dominicano,trap,2,60.5,218818.0
latin pop,urban contemporary,2,52.0,8370.0
reggaeton colombiano,urban contemporary,2,52.0,8370.0
pop,slap house,2,70.5,340236.0
hip hop,r&b en espanol,2,70.5,340236.0
r&b en espanol,slap house,2,70.5,340236.0
gruperas inmortales,rock en espanol,2,56.5,942227.0
nu-cumbia,rock en espanol,2,56.5,942227.0
rock en espanol,tropical,2,56.5,942227.0
hip hop,r&b,2,44.0,18121.5
