Source,Target,Weight,Avg_Popularity,Avg_Streams
french hip hop,german hip hop,7,19.285714285714285,285423.0
edm,future house,7,36.2,429613.2
future house,pop dance,7,36.2,429613.2
atl hip hop,southern hip hop,7,50.833333333333336,74365.16666666667
czech hip hop,pop,7,53.666666666666664,142187.5
czsk hip hop,pop,7,53.666666666666664,142187.5
german hip hop,kosovan pop,7,17.666666666666668,437141.1666666667
german hip hop,trap,7,6.142857142857143,91645.14285714286
big room,dutch house,7,62.142857142857146,490446.0
big room,progressive electro house,7,62.142857142857146,490446.0
dance pop,progressive electro house,7,59.42857142857143,234998.85714285713
canadian hip hop,hip hop,7,41.142857142857146,141017.0
emo rap,hip hop,7,49.142857142857146,231672.14285714287
queens hip hop,rap,7,38.8,93606.8
pop dance,talent show,7,52.142857142857146,57497.71428571428
pop,talent show,7,61.714285714285715,81856.14285714286
hollywood,post-teen pop,7,70.33333333333333,137298.33333333334
german drill,hamburg hip hop,7,38.714285714285715,215870.85714285713
conscious hip hop,trap,7,71.25,285539.25
florida drill,rap,7,60.8,167467.2
florida rap,rap,7,60.8,167467.2
house,pop,7,57.142857142857146,885757.8571428572
rap,reggaeton,7,50.6,933373.2
rap,urbano latino,7,50.6,933373.2
electro house,trap,7,41.666666666666664,92075.33333333333
trap,uk pop,7,63.8,86781.8
pop,reggaeton colombiano,7,60.833333333333336,518939.6666666667
melodic rap,mississippi hip hop,6,32.666666666666664,42231.833333333336
dance pop,progressive house,6,62.5,912307.1666666666
pop,west coast rap,6,24.666666666666668,228600.33333333334
albanian hip hop,greek trap,6,0.6666666666666666,338526.6666666667
edm,uk dance,6,40.666666666666664,70400.33333333333
pop dance,uk dance,6,40.666666666666664,70400.33333333333
atl trap,trap,6,45.833333333333336,52154.333333333336
german hip hop,r&b francais,6,20.666666666666668,94268.83333333333
alt z,electropop,6,18.5,39083.0
german alternative rap,german hip hop,6,15.2,9812.8
melodic rap,r&b,6,25.666666666666668,409176.5
southern hip hop,southern hip hop,6,46.333333333333336,39470.833333333336
german cloud rap,german cloud rap,6,9.166666666666666,373872.8333333333
contemporary country,dance pop,6,54.333333333333336,606097.3333333334
alt z,electro house,6,47.4,208364.4
hollywood,pop,6,56.0,382621.5
hip hop,uk pop,6,55.2,432126.8
dance pop,dutch house,6,60.166666666666664,271458.8333333333
etherpop,pop,6,76.0,596779.25
hip hop,hip pop,6,43.833333333333336,62235.833333333336
afrobeats,pop,6,39.25,74090.25
hip hop,urban contemporary,6,27.0,33980.0
dance pop,uk dance,6,68.25,741592.0
edm,talent show,6,58.5,54430.666666666664
chicago rap,hip hop,6,68.6,203817.8
atl hip hop,miami hip hop,6,63.0,289982.0
modern rock,pop,6,50.166666666666664,807066.3333333334
pop,viral pop,6,22.166666666666668,91509.83333333333
country road,pop,6,48.8,485346.6
trap,trap latino,6,50.666666666666664,155788.66666666666
new orleans rap,rap,6,67.5,31280.0
atl hip hop,r&b,6,43.4,49594.4
hip hop,trap soul,6,34.5,8167.25
electro house,pop rap,6,45.8,22844.0
metropopolis,rap,6,45.2,162500.0
dance pop,r&b,6,41.833333333333336,43775.333333333336
east coast hip hop,hip hop,6,42.0,19811.25
electronic trap,pop,6,47.5,328472.5
edm,r&b,6,40.166666666666664,359416.5
hip hop,slap house,6,62.25,22443.0
mexican indie,swedish hip hop,5,48.4,229628.8
mexican rock,swedish hip hop,5,48.4,229628.8
psicodelia mexicana,swedish hip hop,5,48.4,229628.8
australian dance,electro house,5,10.6,191399.0
australian pop,electro house,5,10.6,191399.0
latin hip hop,latin pop,5,27.0,65776.8
dance pop,dutch edm,5,57.2,537723.4
german pop,turkish hip hop,5,17.8,168929.8
pop dance,teen pop,5,25.6,625093.2
teen pop,tropical house,5,25.6,625093.2
teen pop,uk dance,5,25.6,625093.2
atl trap,hip hop,5,54.4,34326.6
atl hip hop,atl hip hop,5,54.8,65926.4
atl trap,melodic rap,5,44.2,58379.6
antideutsche,german hip hop,5,29.75,11031.75
bayerischer rap,german hip hop,5,29.75,11031.75
dfw rap,pop rap,5,36.5,565064.0
dutch house,tropical house,5,11.0,482335.0
electro house,tropical house,5,11.0,482335.0
australian dance,dance pop,5,59.75,420759.5
hip hop,indie pop rap,5,37.2,245272.2
indie pop rap,trap,5,37.2,245272.2
hip hop,south african hip hop,5,22.333333333333332,18647.333333333332
rap,south african hip hop,5,22.333333333333332,18647.333333333332
gangster rap,pop rap,5,36.8,17704.8
gangster rap,trap,5,36.8,17211.4
dance pop,hip pop,5,67.33333333333333,261646.0
edm,post-teen pop,5,61.8,569362.4
pop r&b,rap,5,34.5,96852.5
german hip hop,turbo folk,5,18.5,85639.75
albanian pop,kosovan pop,5,21.5,474901.5
moombahton,pop dance,5,42.5,63329.25
electropop,pop r&b,5,71.2,614737.8
progressive house,uk pop,5,65.6,1121334.2
hip hop,queens hip hop,5,40.4,73964.2
hip pop,trap,5,52.6,42712.8
atl hip hop,dance pop,5,50.2,471843.6
dance pop,melodic rap,5,43.2,487490.0
downtempo,rap,5,43.333333333333336,66741.66666666667
emo rap,miami hip hop,5,57.25,454704.0
canadian pop,pop dance,5,42.8,27935.6
canadian pop,conscious hip hop,5,42.0,285319.2
dance pop,latin viral pop,5,66.0,392528.6666666667
latin viral pop,pop,5,66.0,392528.6666666667
edm,reggaeton,5,66.6,618187.6
pop dance,reggaeton,5,66.6,618187.6
edm,urbano latino,5,66.6,618187.6
pop dance,urbano latino,5,66.6,618187.6
latin pop,pop rap,5,49.25,396855.0
big room,pop rap,5,60.0,182380.5
german hip hop,german r&b,5,24.2,17134.8
uk pop,uk pop,5,47.0,77851.4
dutch edm,electro house,5,54.0,656590.2
hip pop,uk pop,5,47.75,112579.75
german hip hop,turkish hip hop,5,37.666666666666664,67036.66666666667
pop,singer-songwriter pop,5,55.0,329231.0
hollywood,hollywood,5,70.33333333333333,53013.0
post-teen pop,show tunes,5,67.5,58157.5
canadian hip hop,pop,5,27.0,636123.0
edm,swedish pop,5,50.2,438352.0
pop dance,swedish pop,5,50.2,438352.0
modern country rock,pop,5,49.25,557337.0
florida drill,trap,5,60.8,167467.2
florida rap,trap,5,60.8,167467.2
florida drill,hip hop,5,60.8,167467.2
florida rap,hip hop,5,60.8,167467.2
edm,melodic rap,5,48.25,566024.25
melodic rap,pop dance,5,48.25,566024.25
edm,toronto rap,5,30.0,473580.5
big room,rap,5,63.0,607005.0
trap,trap soul,5,53.0,56760.0
dance pop,metropopolis,5,45.333333333333336,111882.66666666667
edm,metropopolis,5,58.25,660040.75
electro house,uk pop,5,73.4,999112.2
art pop,hip hop,5,67.66666666666667,63464.666666666664
pop rap,uk pop,5,49.0,870755.75
latin pop,miami hip hop,5,43.666666666666664,289914.6666666667
east coast hip hop,pop rap,5,60.25,71388.75
east coast hip hop,trap,5,56.0,8261.0
canadian contemporary r&b,pop,5,53.25,413282.75
dance pop,trap latino,5,72.75,242580.75
edm,indie poptimism,4,0.0,238028.25
electro house,indie poptimism,4,0.0,238028.25
indie poptimism,moombahton,4,0.0,238028.25
indie poptimism,pop dance,4,0.0,238028.25
australian dance,moombahton,4,0.0,238028.25
australian pop,moombahton,4,0.0,238028.25
australian dance,indie poptimism,4,0.0,238028.25
australian pop,indie poptimism,4,0.0,238028.25
big room,dutch edm,4,51.5,626556.25
big room,progressive house,4,51.5,626556.25
contemporary country,electropop,4,18.75,124399.5
country,electropop,4,18.75,124399.5
conscious hip hop,r&b,4,37.0,220000.25
r&b,west coast rap,4,37.0,220000.25
atl trap,canadian hip hop,4,39.25,37373.75
atl trap,toronto rap,4,39.25,37373.75
atl hip hop,atl trap,4,55.25,72218.75
electro house,k-pop,4,12.0,17899.0
emo rap,pop,4,18.5,406945.5
german alternative rap,german cloud rap,4,19.0,11576.25
