Source,Target,Weight,Avg_Popularity,Avg_Streams
toronto rap,trap,20,70.92857142857143,687994.5
german hip hop,turkish hip hop,20,33.888888888888886,118932.44444444444
trap latino,urbano latino,20,72.2,154706.2
dance pop,reggaeton,19,58.45454545454545,207761.54545454544
german cloud rap,hamburg hip hop,19,36.5,215154.66666666666
melodic rap,pop rap,19,70.15384615384616,513161.53846153844
dance pop,dance pop,19,68.07692307692308,23288.384615384617
atl hip hop,melodic rap,18,63.1764705882353,279119.5882352941
atl trap,rap,18,65.78571428571429,257596.2857142857
german hip hop,swedish hip hop,18,35.5,219544.33333333334
pop,r&b,18,65.4,73568.33333333333
latin pop,reggaeton,18,57.333333333333336,69700.66666666667
dance pop,urbano latino,17,58.45454545454545,207761.54545454544
pop,trap latino,17,64.84615384615384,265677.23076923075
melodic rap,melodic rap,17,53.46666666666667,296586.6666666667
pop dance,uk dance,17,64.57142857142857,1667871.5714285714
german hip hop,kosovan pop,17,29.714285714285715,585036.0
dance pop,trap,17,61.57142857142857,148493.57142857142
brooklyn drill,rap,16,69.9,571230.8
dance pop,pop rap,16,60.333333333333336,24739.333333333332
atl hip hop,pop rap,15,63.5,426345.875
dance pop,hip hop,15,58.44444444444444,127464.66666666667
pop,urban contemporary,15,59.3,52744.5
canadian pop,pop,15,63.92307692307692,420735.8461538461
hip hop,r&b,15,62.888888888888886,268818.22222222225
atl hip hop,southern hip hop,15,59.0,8476.57142857143
german hip hop,tekk,14,43.5,35414.625
pop dance,slap house,14,55.75,1130519.75
canadian trap,rap,14,61.42857142857143,790453.2857142857
dance pop,urban contemporary,14,64.88888888888889,27235.222222222223
north carolina hip hop,rap,14,67.0,959134.1111111111
pop rap,r&b,14,69.14285714285714,304257.85714285716
dirty south rap,gangster rap,14,22.0,5695.0
canadian hip hop,hip hop,13,72.66666666666667,755527.6666666666
hip hop,toronto rap,13,72.66666666666667,755527.6666666666
dance pop,trap latino,13,61.44444444444444,246397.44444444444
pop dance,pop dance,13,60.36363636363637,1086964.1818181819
rap,slap house,13,65.27272727272727,211216.27272727274
dance pop,r&b,13,65.0,28026.1
r&b,trap,13,66.2,498575.4
latin pop,urbano latino,13,60.5,101070.0
atl hip hop,canadian hip hop,12,71.18181818181819,581464.3636363636
canadian pop,trap,12,72.2,570342.7
atl hip hop,toronto rap,12,71.18181818181819,581464.3636363636
melodic rap,slap house,12,60.2,747224.7
slap house,slap house,12,55.1,1214450.2
edm,rap,12,44.4,375346.7
german hip hop,romanian pop,12,28.7,813153.0
chicago rap,rap,12,51.2,457347.2
atl trap,hip hop,12,69.2,278072.1
detroit hip hop,hip hop,12,67.2,72433.6
pop,reggaeton colombiano,12,64.18181818181819,195642.45454545456
pop,uk pop,12,62.0,344714.2727272727
miami hip hop,rap,12,68.0,544948.6
urbano latino,urbano latino,12,72.2,154706.2
east coast hip hop,rap,12,53.333333333333336,338835.6666666667
edm,reggaeton,12,62.5,177689.5
pop dance,reggaeton,12,62.5,177689.5
german drill,hamburg hip hop,12,39.0,59298.0
dance pop,southern hip hop,12,63.666666666666664,10221.333333333334
reggaeton,reggaeton colombiano,12,65.0,120195.0
deep german hip hop,hamburg hip hop,11,41.333333333333336,378757.1111111111
canadian pop,hip hop,11,72.0909090909091,741502.4545454546
chicago rap,pop,11,43.5,514959.7
brooklyn drill,trap,11,68.5,517519.625
albanian pop,german hip hop,11,25.727272727272727,214988.63636363635
pop dance,rap,11,44.5,145185.75
pop dance,uk pop,11,61.4,736207.8
north carolina hip hop,trap,11,67.0,959134.1111111111
memphis hip hop,rap,11,54.666666666666664,144715.0
german pop,german pop rock,11,61.0,207510.5
albanian pop,german pop,11,64.0,406540.0
german pop,singer-songwriter pop,11,64.0,406540.0
german pop,uk pop,11,64.0,406540.0
belgian pop,german pop,11,64.0,406540.0
belgian rock,german pop,11,64.0,406540.0
belgian singer-songwriter,german pop,11,64.0,406540.0
classic progressive house,german pop,11,64.0,406540.0
german pop,swedish electronic,11,64.0,406540.0
german pop,trance,11,64.0,406540.0
rap,urban contemporary,11,48.75,82148.75
new orleans rap,rap,11,49.0,444202.5
mexican pop,reggaeton,11,55.0,5854.0
german alternative rap,german drill,10,44.142857142857146,36244.57142857143
atl hip hop,canadian pop,10,73.0,505860.3333333333
melodic rap,southern hip hop,10,63.9,22424.7
electro house,slap house,10,51.77777777777778,1006762.5555555555
pop rap,reggaeton,10,57.8,241996.8
pop rap,urbano latino,10,57.8,241996.8
canadian trap,trap,10,70.33333333333333,911537.0
german dance,pop dance,10,52.2,1218149.1
canadian hip hop,pop rap,10,72.625,1083769.0
detroit hip hop,rap,10,67.5,388907.375
christlicher rap,german hip hop,10,34.8,194470.0
german hip hop,jamaican dancehall,10,42.714285714285715,244485.2857142857
atl hip hop,pop,10,65.66666666666667,314073.77777777775
dance pop,pop dance,10,65.22222222222223,478826.3333333333
atl trap,trap,10,69.11111111111111,261702.22222222222
memphis hip hop,trap,10,54.666666666666664,144715.0
electro house,pop,10,61.25,133858.875
atl hip hop,atl hip hop,10,68.625,24365.375
austrian pop,german pop,10,64.0,406540.0
austropop,german pop,10,64.0,406540.0
german pop,metropopolis,10,64.0,406540.0
german pop,german r&b,10,64.0,406540.0
german pop,swiss pop,10,64.0,406540.0
german cloud rap,german drill,10,34.333333333333336,26326.333333333332
hip pop,trap,10,38.5,5728.5
rap,tennessee hip hop,10,46.5,4969.5
big room,reggaeton,10,60.5,101070.0
latin pop,trap latino,10,60.5,101070.0
new orleans rap,trap,10,49.0,444202.5
battle rap,rap,10,38.5,13946.0
latin viral pop,reggaeton,10,55.0,5854.0
pop dance,scandipop,9,56.0,1137244.0
electropop,pop,9,62.625,345981.375
pop rap,toronto rap,9,72.14285714285714,1148552.2857142857
atl hip hop,slap house,9,66.0,99887.5
slap house,trap,9,67.0,113158.85714285714
k-pop,pop,9,60.44444444444444,50485.22222222222
edm,slap house,9,63.285714285714285,845749.8571428572
dance pop,edm,9,63.125,180223.5
turbo folk,turbo folk,9,0.0,122741.2
east coast hip hop,trap,9,49.0,489673.5
edm,urbano latino,9,66.33333333333333,234598.66666666666
pop dance,urbano latino,9,66.33333333333333,234598.66666666666
hip pop,rap,9,38.5,5728.5
pop rap,urban contemporary,9,66.5,13716.5
tennessee hip hop,trap,9,46.5,4969.5
miami hip hop,trap,9,53.0,7986.0
east coast hip hop,hip hop,9,42.0,21427.5
southern hip hop,urban contemporary,9,53.5,10193.5
trap,urban contemporary,9,53.5,10193.5
hyphy,rap,9,22.0,5695.0
rap,west coast trap,9,22.0,5695.0
pop r&b,rap,9,22.0,5695.0
german hip hop,rap,8,18.375,180444.875
german hip hop,trap,8,18.375,180444.875
pop rap,trap latino,8,61.0,294021.0
uk dance,uk dance,8,63.0,1796756.3333333333
german hip hop,german singer-songwriter,8,45.166666666666664,616472.1666666666
rap,uk pop,8,60.875,158733.625
pop dance,trap,8,44.0,175348.66666666666
k-pop girl group,pop,8,69.33333333333333,66515.33333333333
albanian hip hop,frauenrap,8,33.5,443780.0
dutch house,pop dance,8,44.2,425521.2
dance pop,miami hip hop,8,74.28571428571429,7985.142857142857
hip hop,miami hip hop,8,64.25,679505.5
trap latino,trap latino,8,73.75,144311.25
pop,slap house,8,60.0,172420.2857142857
french hip hop,german hip hop,8,40.625,116845.875
german hip hop,pop urbaine,8,40.625,116845.875
edm,pop dance,8,61.2,235578.6
uk dance,uk pop,8,72.0,899179.2857142857
pop,progressive electro house,8,72.28571428571429,227503.7142857143
atl hip hop,gangster rap,8,59.6,33480.8
pop,southern hip hop,8,75.71428571428571,47228.28571428572
hip pop,southern hip hop,8,38.5,5728.5
big room,urbano latino,8,60.5,101070.0
miami hip hop,southern hip hop,8,53.0,7986.0
atl hip hop,dance pop,8,63.333333333333336,9036.0
atl hip hop,dirty south rap,8,53.5,10193.5
battle rap,hip hop,8,38.5,13946.0
r&b,southern hip hop,8,53.5,10193.5
dance pop,dirty south rap,8,53.5,10193.5
pop r&b,trap,8,22.0,5695.0
reggaeton colombiano,urbano latino,8,65.0,120195.0
latin viral pop,urbano latino,8,55.0,5854.0
mexican pop,urbano latino,8,55.0,5854.0
chicago rap,edm,7,35.333333333333336,467324.1666666667
brostep,rap,7,34.333333333333336,459358.6666666667
pop dance,pop edm,7,49.166666666666664,913020.3333333334
canadian trap,pop rap,7,70.8,1067563.2
brooklyn drill,melodic rap,7,69.0,494517.5714285714
detroit hip hop,detroit hip hop,7,61.333333333333336,57254.666666666664
pop,tropical house,7,62.857142857142854,201780.85714285713
dancehall,german hip hop,7,31.6,291225.0
alt z,pop,7,69.42857142857143,422545.0
canadian pop,melodic rap,7,70.0,391368.0
dance pop,reggaeton colombiano,7,57.166666666666664,136389.5
electro house,pop dance,7,44.0,355577.1666666667
belgian edm,dutch house,7,36.0,409293.3333333333
german hip hop,kurdish hip hop,7,21.142857142857142,19970.714285714286
latin pop,pop,7,56.8,73488.6
brooklyn drill,hip hop,7,67.83333333333333,539687.8333333334
miami hip hop,pop rap,7,60.666666666666664,8672.333333333334
german drill,german drill,7,34.0,32516.5
dance pop,uk pop,7,66.33333333333333,583330.3333333334
hip hop,urban contemporary,7,60.666666666666664,14863.0
hip hop,memphis hip hop,7,46.5,4969.5
hip hop,tennessee hip hop,7,46.5,4969.5
edm,latin pop,7,57.333333333333336,69700.66666666667
latin pop,pop dance,7,57.333333333333336,69700.66666666667
hip hop,new orleans rap,7,49.0,444202.5
new orleans rap,pop rap,7,49.0,444202.5
dirty south rap,dirty south rap,7,53.5,10193.5
east coast hip hop,southern hip hop,7,22.0,5695.0
hyphy,southern hip hop,7,22.0,5695.0
southern hip hop,west coast trap,7,22.0,5695.0
hyphy,trap,7,22.0,5695.0
trap,west coast trap,7,22.0,5695.0
battle rap,trap,7,22.0,5695.0
pop r&b,southern hip hop,7,22.0,5695.0
german alternative rap,german alternative rap,6,45.333333333333336,34590.0
german alternative rap,tekk,6,45.333333333333336,34590.0
german drill,tekk,6,45.333333333333336,34590.0
hip hop,rage rap,6,65.0,20544.0
rage rap,rap,6,65.0,20544.0
electro house,melodic rap,6,55.4,1383925.8
melodic rap,pop dance,6,55.4,1383925.8
canadian hip hop,melodic rap,6,67.33333333333333,582032.5
melodic rap,toronto rap,6,67.33333333333333,582032.5
eurodance,melbourne bounce international,6,64.16666666666667,750650.3333333334
eurodance,slap house,6,69.0,899628.0
italo dance,slap house,6,69.0,899628.0
melbourne bounce international,slap house,6,66.0,899327.6
brostep,chicago rap,6,29.4,549832.8
edm,melodic rap,6,42.4,537837.6
progressive electro house,rap,6,41.2,528279.0
german dance,scandipop,6,55.333333333333336,1647809.3333333333
hip hop,uk pop,6,55.666666666666664,59978.333333333336
detroit hip hop,gangster rap,6,68.0,80154.25
detroit hip hop,hardcore hip hop,6,68.0,80154.25
austrian hip hop,german hip hop,6,20.0,107907.0
german hip hop,reggae fusion,6,26.25,279956.25
dancehall,hamburg hip hop,6,39.5,361885.0
hamburg hip hop,jamaican dancehall,6,39.5,361885.0
big room,pop,6,66.4,113850.4
cali rap,melodic rap,6,54.6,1125215.2
albanian hip hop,german drill,6,38.75,133242.5
german dance,slap house,6,54.2,1054931.0
edm,electro house,6,42.0,248145.0
atl hip hop,north carolina hip hop,6,65.0,380836.1666666667
melodic rap,north carolina hip hop,6,66.5,1075155.8333333333
dance pop,latin pop,6,52.75,67485.0
edm,pop rap,6,45.833333333333336,190852.66666666666
pop dance,pop rap,6,45.833333333333336,190852.66666666666
pop,uk dance,6,65.33333333333333,180728.33333333334
gangster rap,r&b,6,60.333333333333336,133603.0
edm,trap latino,6,66.33333333333333,234598.66666666666
pop dance,trap latino,6,66.33333333333333,234598.66666666666
atl hip hop,atl trap,6,67.83333333333333,28887.166666666668
hip hop,hip pop,6,38.5,5728.5
hip pop,pop rap,6,38.5,5728.5
german pop,hamburg hip hop,6,32.5,15762.75
frauenrap,german drill,6,39.666666666666664,172675.66666666666
belgian edm,reggaeton,6,66.0,196286.0
belgian edm,urbano latino,6,66.0,196286.0
dirty south rap,urban contemporary,6,53.5,10193.5
dirty south rap,r&b,6,53.5,10193.5
east coast hip hop,gangster rap,6,42.0,21427.5
new orleans rap,southern hip hop,6,22.0,5695.0
hip hop,hyphy,6,22.0,5695.0
hip hop,west coast trap,6,22.0,5695.0
hyphy,pop rap,6,22.0,5695.0
pop rap,west coast trap,6,22.0,5695.0
battle rap,pop rap,6,22.0,5695.0
battle rap,southern hip hop,6,22.0,5695.0
hip hop,pop r&b,6,22.0,5695.0
pop r&b,pop rap,6,22.0,5695.0
memphis hip hop,pop rap,6,22.0,5695.0
pop rap,tennessee hip hop,6,22.0,5695.0
memphis hip hop,southern hip hop,6,22.0,5695.0
southern hip hop,tennessee hip hop,6,22.0,5695.0
gangster rap,gangster rap,6,22.0,5695.0
reggaeton colombiano,trap latino,6,65.0,120195.0
detroit hip hop,east coast hip hop,6,62.0,37160.0
latin viral pop,trap latino,6,55.0,5854.0
latin pop,reggaeton colombiano,6,55.0,5854.0
detroit hip hop,reggaeton,6,55.0,5854.0
pop r&b,reggaeton,6,55.0,5854.0
mexican pop,trap latino,6,55.0,5854.0
atl hip hop,german cloud rap,5,12.4,208655.2
atl hip hop,german hip hop,5,12.4,208655.2
german hip hop,hip hop,5,10.2,244372.0
german cloud rap,rap,5,12.4,208655.2
german hip hop,southern hip hop,5,10.2,244372.0
german cloud rap,trap,5,12.4,208655.2
pop rap,puerto rican pop,5,57.4,268073.0
italo dance,melbourne bounce international,5,66.0,899327.6
chicago rap,progressive electro house,5,36.75,658601.75
german dance,german hip hop,5,50.6,1490966.2
chicago rap,melodic rap,5,28.0,53826.0
atl hip hop,brooklyn drill,5,65.25,555303.0
german hip hop,turbo folk,5,25.8,287574.8
atl hip hop,pop dance,5,39.333333333333336,16471.333333333332
modern rock,pop,5,65.6,46648.8
hamburg hip hop,turkish hip hop,5,27.666666666666668,56966.333333333336
alt z,edm,5,66.8,332316.2
alt z,pop dance,5,66.8,332316.2
pop rap,reggaeton colombiano,5,58.2,215920.6
art pop,pop,5,76.6,604332.8
german dance,german pop,5,42.2,570504.8
edm,scandipop,5,60.4,956636.2
scandipop,tropical house,5,64.0,956383.0
edm,german dance,5,62.2,1189129.8
slap house,tropical house,5,66.25,1127851.0
pop dance,pop house,5,79.0,1232587.5
pop house,uk dance,5,79.0,1232587.5
edm,uk pop,5,51.0,383234.2
dutch house,edm,5,36.0,409293.3333333333
dfw rap,melodic rap,5,53.25,173358.5
cali rap,pop,5,66.0,272638.5
cali rap,rap,5,50.4,27969.2
canadian contemporary r&b,pop,5,60.2,257187.8
miami hip hop,pop,5,82.8,7984.8
miami hip hop,r&b,5,71.8,7430.6
miami hip hop,urban contemporary,5,71.8,7430.6
pop,viral pop,5,65.6,508225.2
canadian pop,dance pop,5,52.0,390661.4
german hip hop,german reggae,5,30.8,157971.4
pop,pop r&b,5,76.25,572971.75
edm,hip hop,5,43.25,264322.75
hip hop,pop dance,5,43.25,264322.75
pop dance,progressive electro house,5,59.5,275750.0
kentucky hip hop,rap,5,71.66666666666667,298253.6666666667
dfw rap,trap,5,65.6,309714.4
dance pop,electro house,5,63.5,54183.0
brostep,pop,5,71.2,299035.6
dutch house,reggaeton,5,58.5,101624.0
big room,trap latino,5,60.5,101070.0
big room,latin pop,5,60.5,101070.0
belgian edm,big room,5,66.0,196286.0
belgian edm,edm,5,66.0,196286.0
belgian edm,pop dance,5,66.0,196286.0
gangster rap,miami hip hop,5,53.0,7986.0
dance pop,gangster rap,5,53.0,7986.0
battle rap,gangster rap,5,38.5,13946.0
east coast hip hop,pop rap,5,22.0,5695.0
edm,swedish pop,5,59.5,872896.75
pop dance,swedish pop,5,59.5,872896.75
latin pop,mexican pop,5,53.0,6408.0
latin arena pop,reggaeton,5,55.0,5854.0
reggaeton,reggaeton flow,5,55.0,5854.0
reggaeton,spanish pop,5,55.0,5854.0
colombian hip hop,reggaeton,5,55.0,5854.0
colombian pop,reggaeton,5,55.0,5854.0
canadian hip hop,southern hip hop,4,71.5,686838.0
canadian pop,southern hip hop,4,71.5,686838.0
southern hip hop,toronto rap,4,71.5,686838.0
atl hip hop,philly rap,4,59.75,7073.25
atl hip hop,rage rap,4,59.75,7073.25
hip hop,philly rap,4,59.75,7073.25
philly rap,rap,4,59.75,7073.25
philly rap,southern hip hop,4,59.75,7073.25
rage rap,southern hip hop,4,59.75,7073.25
philly rap,trap,4,59.75,7073.25
rage rap,trap,4,59.75,7073.25
german cloud rap,hip hop,4,0.25,240260.75
german cloud rap,southern hip hop,4,0.25,240260.75
dance pop,puerto rican pop,4,58.5,317688.5
pop,puerto rican pop,4,58.5,317688.5
atl hip hop,canadian trap,4,69.25,846022.75
canadian trap,melodic rap,4,69.25,846022.75
brostep,melodic rap,4,36.75,658601.75
melodic rap,progressive electro house,4,36.75,658601.75
scandipop,uk dance,4,50.5,1363003.75
australian hip hop,chicago rap,4,44.0,98683.66666666667
australian hip hop,rap,4,44.0,98683.66666666667
german hip hop,slap house,4,52.75,1851460.75
electropop,uk pop,4,54.25,214788.25
chicago rap,trap,4,16.25,63728.75
dance pop,north carolina hip hop,4,60.0,252197.75
north carolina hip hop,pop,4,60.0,252197.75
german alternative rap,german trap,4,19.25,18635.0
atl trap,slap house,4,67.5,140856.0
hardcore hip hop,hip hop,4,68.0,80154.25
hardcore hip hop,rap,4,68.0,80154.25
deep german hip hop,german drill,4,33.0,28834.333333333332
deep german hip hop,deep german hip hop,4,38.0,39385.5
edm,electropop,4,65.75,498899.0
deep german hip hop,german cloud rap,4,32.0,165826.0
rap,scandipop,4,44.75,96658.0
atl trap,pop dance,4,29.5,21213.0
atl hip hop,uk dance,4,29.5,21213.0
atl trap,uk dance,4,29.5,21213.0
rap,uk dance,4,29.5,21213.0
trap,uk dance,4,29.5,21213.0
hamburg hip hop,reggae fusion,4,28.0,522119.0
nyc rap,rap,4,66.0,413693.0
nz pop,pop,4,69.66666666666667,1724944.6666666667
dance pop,k-pop,4,67.0,32678.5
albanian hip hop,albanian hip hop,4,33.0,250936.75
albanian hip hop,albanian pop,4,14.25,183741.75
r&b,urban contemporary,4,28.25,119413.0
german alternative rap,hamburg hip hop,4,12.333333333333334,50658.0
k-pop girl group,speedrun,4,71.0,54999.5
k-pop girl group,video game music,4,71.0,54999.5
belgian edm,electro house,4,36.0,409293.3333333333
canadian pop,pop rap,4,70.5,1001658.75
ohio hip hop,pop,4,46.75,311757.5
electro house,german dance,4,48.75,547796.25
italian disco,slap house,4,36.5,394064.0
pop,trap queen,4,71.75,601318.75
german hip hop,rap francais,4,44.0,53968.0
rap,reggaeton,4,69.5,278275.75
rap,trap latino,4,69.5,278275.75
rap,urbano latino,4,69.5,278275.75
slap house,uk pop,4,55.75,1168194.75
pop,singer-songwriter pop,4,78.33333333333333,905250.0
escape room,hip hop,4,44.666666666666664,147456.66666666666
escape room,rap,4,44.666666666666664,147456.66666666666
chicago rap,hip hop,4,56.5,1032525.5
edm,r&b,4,55.25,60731.5
edm,trap,4,51.25,252416.5
pop dance,r&b,4,55.25,60731.5
queens hip hop,rap,4,64.33333333333333,338858.0
grime,uk hip hop,4,55.0,48456.0
hip hop,slap house,4,64.0,413556.75
hip hop,kentucky hip hop,4,71.66666666666667,298253.6666666667
progressive electro house,slap house,4,59.333333333333336,469615.0
gangster rap,pop,4,60.75,97813.0
dfw rap,rap,4,63.5,364896.0
dance pop,progressive electro house,4,70.33333333333333,70291.66666666667
bayerischer rap,german hip hop,4,34.666666666666664,77490.0
german hip hop,r&b francais,4,44.25,154273.75
frauenrap,german cloud rap,4,13.333333333333334,596037.0
atl hip hop,r&b,4,62.0,135915.33333333334
alt z,k-pop girl group,4,71.0,54999.5
gangster rap,urban contemporary,4,48.5,14948.5
albanian hip hop,hamburg hip hop,4,44.0,131115.5
german drill,german underground rap,4,27.25,5994.25
canadian trap,hip hop,4,71.0,738845.6666666666
new romantic,new wave pop,4,85.0,11857.0
new wave,new wave pop,4,85.0,11857.0
new wave pop,soft rock,4,85.0,11857.0
new wave pop,synthpop,4,85.0,11857.0
house,pop,4,66.75,93948.25
german r&b,hamburg hip hop,4,45.5,25973.0
german alternative rap,german cloud rap,4,40.0,35623.5
german drill,turkish hip hop,4,37.0,46172.0
german drill,german r&b,4,37.0,46172.0
dutch house,latin pop,4,58.5,101624.0
big room,dance pop,4,63.666666666666664,70556.33333333333
dance pop,dutch house,4,76.0,101943.5
dutch house,pop,4,76.0,101943.5
dutch house,urbano latino,4,66.0,196286.0
dirty south rap,miami hip hop,4,22.0,5695.0
dirty south rap,east coast hip hop,4,22.0,5695.0
dirty south rap,hip pop,4,22.0,5695.0
gangster rap,new orleans rap,4,22.0,5695.0
dirty south rap,hyphy,4,22.0,5695.0
dirty south rap,west coast trap,4,22.0,5695.0
dirty south rap,pop r&b,4,22.0,5695.0
gangster rap,hip pop,4,22.0,5695.0
gangster rap,hyphy,4,22.0,5695.0
gangster rap,west coast trap,4,22.0,5695.0
gangster rap,pop r&b,4,22.0,5695.0
pop,scandipop,4,57.333333333333336,116113.33333333333
swedish pop,tropical house,4,59.5,872896.75
pop rap,seattle hip hop,4,84.0,1085449.0
classical,classical performance,4,20.0,16803.5
deep underground hip hop,rap,4,72.0,444482.5
deep underground hip hop,trap,4,72.0,444482.5
kentucky hip hop,trap,4,72.0,444482.5
atl hip hop,old school atlanta hip hop,4,85.0,14692.0
dance pop,old school atlanta hip hop,4,85.0,14692.0
latin pop,latin pop,4,53.0,6408.0
latin arena pop,urbano latino,4,55.0,5854.0
spanish pop,urbano latino,4,55.0,5854.0
latin viral pop,reggaeton colombiano,4,55.0,5854.0
latin pop,latin viral pop,4,55.0,5854.0
detroit hip hop,urbano latino,4,55.0,5854.0
pop r&b,urbano latino,4,55.0,5854.0
mexican pop,reggaeton colombiano,4,55.0,5854.0
pop edm,scandipop,3,46.0,1815904.6666666667
german dance,uk dance,3,46.0,1815904.6666666667
pop edm,uk dance,3,46.0,1815904.6666666667
australian hip hop,melodic rap,3,44.0,98683.66666666667
north carolina hip hop,uk pop,3,54.333333333333336,73848.33333333333
trap,uk pop,3,54.333333333333336,73848.33333333333
gangster rap,slap house,3,67.66666666666667,153295.33333333334
electropop,pop dance,3,62.0,257676.33333333334
german cloud rap,german cloud rap,3,33.666666666666664,125941.33333333333
german drill,german pop,3,48.333333333333336,640989.3333333334
scandipop,trap,3,40.333333333333336,126966.0
chamber pop,pop,3,68.66666666666667,47683.333333333336
indie folk,pop,3,68.66666666666667,47683.333333333336
alt z,tropical house,3,63.0,226569.66666666666
brooklyn drill,nyc rap,3,66.33333333333333,521990.6666666667
australian dance,pop,3,38.333333333333336,86312.0
australian pop,pop,3,38.333333333333336,86312.0
german pop,pop dance,3,50.666666666666664,725136.0
german pop,german trap,3,40.333333333333336,49661.333333333336
german dance,tropical house,3,65.33333333333333,1496165.3333333333
german drill,swedish hip hop,3,39.333333333333336,186767.66666666666
urban contemporary,urban contemporary,3,30.333333333333332,157319.0
afrobeats,pop,3,61.333333333333336,69465.33333333333
afrobeats,uk pop,3,61.333333333333336,69465.33333333333
dancehall,pop,3,61.333333333333336,69465.33333333333
dancehall,uk pop,3,61.333333333333336,69465.33333333333
nigerian hip hop,pop,3,61.333333333333336,69465.33333333333
nigerian hip hop,uk pop,3,61.333333333333336,69465.33333333333
nigerian pop,pop,3,61.333333333333336,69465.33333333333
nigerian pop,uk pop,3,61.333333333333336,69465.33333333333
emo rap,rap,3,3.3333333333333335,190375.66666666666
electro house,nordic house,3,71.0,280453.0
pop dance,progressive house,3,38.666666666666664,642052.3333333334
afghan rap,german hip hop,3,37.0,11409.666666666666
atl trap,north carolina hip hop,3,71.66666666666667,727332.3333333334
canadian pop,canadian pop,3,58.333333333333336,226763.0
german hip hop,turkish trap,3,36.0,234154.33333333334
r&b en espanol,rap,3,70.5,514598.0
balkan hip hop,turbo folk,3,0.0,104011.0
basshall,reggaeton,3,66.5,150464.5
basshall,urbano latino,3,66.5,150464.5
german hip hop,italian hip hop,3,28.333333333333332,76978.33333333333
german hip hop,italian pop,3,28.333333333333332,76978.33333333333
rap,reggaeton colombiano,3,75.0,347830.6666666667
german dance,uk pop,3,48.333333333333336,1390960.3333333333
alternative r&b,hip hop,3,32.5,101778.5
rap,singer-songwriter pop,3,62.333333333333336,242548.33333333334
