Source,Target,Weight,Avg_Popularity,Avg_Streams
argentine hip hop,trap latino,16,65.33333333333333,2083438.4444444445
reggaeton flow,trap argentino,15,69.42857142857143,1569189.5714285714
colombian pop,latin pop,14,69.42857142857143,356049.0
reggaeton flow,reggaeton flow,13,72.77777777777777,1517925.6666666667
latin pop,reggaeton colombiano,13,69.375,1118053.375
colombian pop,trap latino,13,70.3,978373.7
pop,reggaeton,13,74.14285714285714,791682.0
pop,trap latino,13,74.14285714285714,791682.0
pop,urbano latino,13,74.14285714285714,791682.0
reggaeton colombiano,reggaeton flow,12,67.0,982936.7142857143
latin hip hop,reggaeton colombiano,11,69.0,912568.4
latin hip hop,reggaeton flow,11,71.28571428571429,1249905.5714285714
puerto rican pop,reggaeton flow,11,75.875,1733705.125
argentine hip hop,trap argentino,11,62.57142857142857,2520572.5714285714
latin pop,latin pop,10,70.0,512302.875
trap argentino,trap argentino,10,62.5,2269033.375
argentine hip hop,reggaeton,10,71.5,683367.0
colombian pop,reggaeton colombiano,9,68.75,863959.0
pop reggaeton,trap latino,8,74.5,2385067.6666666665
pop reggaeton,urbano latino,8,74.5,2385067.6666666665
r&b en espanol,reggaeton flow,8,72.66666666666667,2043286.0
rap,reggaeton,8,55.0,1435110.8333333333
rap,trap latino,8,55.0,1435110.8333333333
rap,urbano latino,8,55.0,1435110.8333333333
rap latina,trap latino,8,74.6,1999952.8
rap latina,urbano latino,8,74.6,1999952.8
trap boricua,trap latino,8,69.25,1811278.25
trap boricua,urbano latino,8,69.25,1811278.25
trap latino,trap triste,7,69.0,2033014.8
trap triste,urbano latino,7,69.0,2033014.8
puerto rican pop,reggaeton colombiano,7,70.2,625747.2
pop,pop,7,71.0,700186.5714285715
pop argentino,urbano latino,7,70.0,2510451.6
rap latina,reggaeton,7,75.5,2454647.5
pop reggaeton,reggaeton,6,77.2,2859446.6
panamanian pop,reggaeton flow,6,66.66666666666667,2817731.3333333335
latin hip hop,puerto rican pop,6,71.8,634952.2
colombian pop,colombian pop,6,70.25,351966.25
latin pop,pop argentino,6,71.5,1476829.3333333333
reggaeton,trap boricua,6,72.0,2410646.6666666665
panamanian pop,reggaeton colombiano,5,67.6,1611940.4
latin pop,reggaeton flow,5,65.25,556791.75
pop,rap,5,67.8,967439.2
pop argentino,reggaeton,5,71.6,1769459.4
pop argentino,trap latino,5,74.0,3173294.3333333335
rap canario,urbano espanol,5,76.0,807541.0
latin pop,spanish pop,5,72.0,320450.3333333333
latin hip hop,panamanian pop,4,71.5,1616105.75
r&b en espanol,reggaeton colombiano,4,69.0,264113.25
colombian pop,r&b en espanol,4,67.0,347732.0
latin pop,r&b en espanol,4,67.0,347732.0
trap argentino,trap triste,4,71.0,2948040.6666666665
latin pop,mexican pop,4,69.5,625342.0
latin viral pop,reggaeton,4,71.33333333333333,2187747.6666666665
r&b en espanol,trap argentino,3,72.66666666666667,2043286.0
reggaeton colombiano,trap argentino,3,69.66666666666667,1453354.3333333333
panamanian pop,trap argentino,3,66.66666666666667,2817731.3333333335
hip hop,reggaeton,3,31.666666666666668,510482.0
hip hop,trap latino,3,31.666666666666668,510482.0
hip hop,urbano latino,3,31.666666666666668,510482.0
reggaeton,toronto rap,3,15.5,50465.0
toronto rap,trap latino,3,15.5,50465.0
toronto rap,urbano latino,3,15.5,50465.0
puerto rican pop,trap argentino,3,69.0,752251.0
colombian pop,reggaeton flow,3,63.333333333333336,465953.6666666667
hip hop,pop,3,58.666666666666664,1027860.0
latin arena pop,latin pop,3,69.33333333333333,500129.3333333333
reggaeton,spanish pop,3,73.5,2251096.5
edm,reggaeton,3,77.33333333333333,901550.0
pop dance,reggaeton,3,77.33333333333333,901550.0
edm,trap latino,3,77.33333333333333,901550.0
pop dance,trap latino,3,77.33333333333333,901550.0
edm,urbano latino,3,77.33333333333333,901550.0
pop dance,urbano latino,3,77.33333333333333,901550.0
colombian pop,puerto rican pop,3,67.0,581330.0
k-pop,pop,3,81.5,1164014.5
dembow,reggaeton,3,69.5,1869444.5
dembow,urbano latino,3,69.5,1869444.5
rap dominicano,reggaeton,3,69.5,1869444.5
rap dominicano,urbano latino,3,69.5,1869444.5
latin alternative,reggaeton,3,69.0,3889738.0
latin alternative,urbano latino,3,69.0,3889738.0
latin rock,reggaeton,3,69.0,3889738.0
latin rock,urbano latino,3,69.0,3889738.0
reggaeton,rock en espanol,3,69.0,3889738.0
rock en espanol,urbano latino,3,69.0,3889738.0
pop,reggaeton colombiano,3,73.0,709564.0
dance pop,reggaeton,3,68.0,1088882.0
reggaeton,uk pop,3,68.0,1088882.0
dance pop,trap latino,3,68.0,1088882.0
trap latino,uk pop,3,68.0,1088882.0
dance pop,urbano latino,3,68.0,1088882.0
uk pop,urbano latino,3,68.0,1088882.0
bases de freestyle,urbano latino,3,62.0,1526141.0
mexican pop,pop argentino,3,74.33333333333333,786746.0
rap canario,rap canario,3,76.0,807541.0
latin viral pop,trap latino,3,73.66666666666667,2211718.0
latin viral pop,urbano latino,3,73.66666666666667,2211718.0
r&b,reggaeton,3,45.0,2860116.5
r&b,trap latino,3,45.0,2860116.5
r&b,urbano latino,3,45.0,2860116.5
r&b argentino,trap latino,3,74.5,2737242.0
r&b argentino,urbano latino,3,74.5,2737242.0
pop venezolano,urbano latino,3,32.5,1782720.5
pop argentino,trap argentino,3,77.0,5158534.0
colombian pop,mexican pop,3,74.66666666666667,464766.0
pop,puerto rican pop,3,76.5,471111.0
canadian hip hop,reggaeton,2,15.5,50465.0
canadian pop,reggaeton,2,15.5,50465.0
canadian hip hop,trap latino,2,15.5,50465.0
canadian pop,trap latino,2,15.5,50465.0
canadian hip hop,urbano latino,2,15.5,50465.0
canadian pop,urbano latino,2,15.5,50465.0
hip hop,modern rock,2,45.0,1514729.5
modern rock,rap,2,45.0,1514729.5
modern rock,underground hip hop,2,45.0,1514729.5
pop,underground hip hop,2,45.0,1514729.5
hip hop,rock,2,45.0,1514729.5
rap,rock,2,45.0,1514729.5
rock,underground hip hop,2,45.0,1514729.5
modern rock,speedrun,2,45.0,1514729.5
modern rock,video game music,2,45.0,1514729.5
pop,speedrun,2,45.0,1514729.5
pop,video game music,2,45.0,1514729.5
rock,speedrun,2,45.0,1514729.5
rock,video game music,2,45.0,1514729.5
hip hop,speedrun,2,45.0,1514729.5
hip hop,video game music,2,45.0,1514729.5
rap,speedrun,2,45.0,1514729.5
rap,video game music,2,45.0,1514729.5
speedrun,underground hip hop,2,45.0,1514729.5
underground hip hop,video game music,2,45.0,1514729.5
latin arena pop,reggaeton,2,68.5,601079.5
mexican pop,reggaeton,2,68.5,601079.5
spanish pop,spanish pop,2,82.0,2473394.5
puerto rican pop,spanish pop,2,83.0,4392930.0
spanish pop,trap latino,2,83.0,4392930.0
spanish pop,urbano latino,2,83.0,4392930.0
brostep,reggaeton,2,76.5,1179139.5
brostep,reggaeton colombiano,2,76.5,1179139.5
edm,reggaeton colombiano,2,76.5,1179139.5
pop dance,reggaeton colombiano,2,76.5,1179139.5
brostep,trap latino,2,76.5,1179139.5
brostep,urbano latino,2,76.5,1179139.5
dance pop,pop,2,83.0,862738.0
reggaeton chileno,urbano chileno,2,36.0,703548.5
cumbia 420,latin pop,2,59.0,1608225.5
cumbia 420,reggaeton,2,48.0,29323.0
cumbia 420,urbano latino,2,48.0,29323.0
colombian pop,rock en espanol,2,67.0,203025.0
latin viral pop,pop argentino,2,68.0,949677.5
latin hip hop,latin hip hop,2,72.0,443486.5
pop reggaeton,reggaeton colombiano,2,71.0,1750761.0
latin hip hop,r&b en espanol,2,72.0,2448688.0
panamanian pop,r&b en espanol,2,72.0,2448688.0
latin hip hop,latin pop,2,73.5,815811.5
latin pop,puerto rican pop,2,70.5,915143.0
pop argentino,reggaeton colombiano,2,72.5,2180674.5
latin hip hop,trap argentino,2,66.5,2448800.0
bases de freestyle,trap argentino,2,62.0,1526141.0
bases de freestyle,trap latino,2,62.0,1526141.0
latin arena pop,pop argentino,2,73.5,872211.0
trap latino,urbano espanol,2,76.0,807541.0
urbano espanol,urbano latino,2,76.0,807541.0
rap canario,spanish hip hop,2,76.0,807541.0
rap canario,trap latino,2,76.0,807541.0
rap canario,urbano latino,2,76.0,807541.0
rap latina,reggaeton colombiano,2,80.0,3594666.5
puerto rican pop,rap,2,79.5,3026333.0
peruvian hip hop,trap peruano,2,55.0,14122.0
argentine hip hop,latin pop,2,74.5,486081.0
latin pop,trap argentino,2,74.5,486081.0
rap latina,trap argentino,2,72.5,836097.5
puerto rican pop,trap boricua,2,72.5,2962080.5
trap argentino,trap boricua,2,74.0,1491021.0
latin alternative,trap latino,2,84.0,7738095.0
latin rock,trap latino,2,84.0,7738095.0
rock en espanol,trap latino,2,84.0,7738095.0
canadian contemporary r&b,pop,2,46.0,363137.0
canadian pop,pop,2,46.0,363137.0
electro latino,reggaeton,2,66.5,407511.0
electro latino,urbano latino,2,66.5,407511.0
rap,toronto rap,2,10.0,13938.0
argentine hip hop,argentine hip hop,2,66.0,2609684.0
pop venezolano,trap argentino,2,32.5,1782720.5
pop venezolano,trap latino,2,32.5,1782720.5
dance pop,rap,2,85.0,730683.0
trap latino,venezuelan hip hop,2,75.0,933582.5
urbano latino,venezuelan hip hop,2,75.0,933582.5
mexican pop,spanish pop,2,67.5,203746.0
colombian pop,electro latino,2,57.0,12705.0
electro latino,latin pop,2,57.0,12705.0
latin pop,latin viral pop,2,64.0,109263.0
pop argentino,pop argentino,2,69.0,1821465.5
argentine hip hop,pop argentino,2,77.0,5158534.0
r&b argentino,trap argentino,2,77.0,5158534.0
reggaeton colombiano,trap boricua,2,66.0,660476.0
reggaeton colombiano,trap triste,2,66.0,660476.0
latin arena pop,reggaeton colombiano,1,73.0,1092896.0
mexican pop,reggaeton colombiano,1,73.0,1092896.0
latin arena pop,urbano latino,1,73.0,1092896.0
mexican pop,urbano latino,1,73.0,1092896.0
complextro,reggaeton,1,72.0,344318.0
electro,reggaeton,1,72.0,344318.0
complextro,reggaeton colombiano,1,72.0,344318.0
electro,reggaeton colombiano,1,72.0,344318.0
complextro,trap latino,1,72.0,344318.0
electro,trap latino,1,72.0,344318.0
complextro,urbano latino,1,72.0,344318.0
electro,urbano latino,1,72.0,344318.0
dance pop,glam rock,1,73.0,1654113.0
dance pop,mellow gold,1,73.0,1654113.0
dance pop,piano rock,1,73.0,1654113.0
dance pop,rock,1,73.0,1654113.0
glam rock,pop,1,73.0,1654113.0
mellow gold,pop,1,73.0,1654113.0
piano rock,pop,1,73.0,1654113.0
pop,rock,1,73.0,1654113.0
glam rock,uk pop,1,73.0,1654113.0
mellow gold,uk pop,1,73.0,1654113.0
piano rock,uk pop,1,73.0,1654113.0
rock,uk pop,1,73.0,1654113.0
alternative dance,dance pop,1,73.0,1654113.0
aussietronica,dance pop,1,73.0,1654113.0
australian dance,dance pop,1,73.0,1654113.0
australian electropop,dance pop,1,73.0,1654113.0
alternative dance,pop,1,73.0,1654113.0
aussietronica,pop,1,73.0,1654113.0
australian dance,pop,1,73.0,1654113.0
australian electropop,pop,1,73.0,1654113.0
alternative dance,uk pop,1,73.0,1654113.0
aussietronica,uk pop,1,73.0,1654113.0
australian dance,uk pop,1,73.0,1654113.0
australian electropop,uk pop,1,73.0,1654113.0
alternative dance,glam rock,1,73.0,1654113.0
aussietronica,glam rock,1,73.0,1654113.0
australian dance,glam rock,1,73.0,1654113.0
australian electropop,glam rock,1,73.0,1654113.0
alternative dance,mellow gold,1,73.0,1654113.0
aussietronica,mellow gold,1,73.0,1654113.0
australian dance,mellow gold,1,73.0,1654113.0
australian electropop,mellow gold,1,73.0,1654113.0
alternative dance,piano rock,1,73.0,1654113.0
aussietronica,piano rock,1,73.0,1654113.0
australian dance,piano rock,1,73.0,1654113.0
australian electropop,piano rock,1,73.0,1654113.0
alternative dance,rock,1,73.0,1654113.0
aussietronica,rock,1,73.0,1654113.0
australian dance,rock,1,73.0,1654113.0
australian electropop,rock,1,73.0,1654113.0
k-pop,permanent wave,1,84.0,1981658.0
k-pop boy group,permanent wave,1,84.0,1981658.0
k-pop boy group,pop,1,84.0,1981658.0
permanent wave,pop,1,84.0,1981658.0
dembow,trap latino,1,71.0,2600653.0
rap dominicano,trap latino,1,71.0,2600653.0
mariachi,mexican hip hop,1,81.0,763214.0
mariachi,rap conciencia,1,81.0,763214.0
mexican hip hop,musica mexicana,1,81.0,763214.0
musica mexicana,rap conciencia,1,81.0,763214.0
mexican hip hop,nueva musica mexicana,1,81.0,763214.0
nueva musica mexicana,rap conciencia,1,81.0,763214.0
mexican hip hop,ranchera,1,81.0,763214.0
ranchera,rap conciencia,1,81.0,763214.0
dance pop,singer-songwriter pop,1,82.0,318231.0
dance pop,uk pop,1,82.0,318231.0
pop,singer-songwriter pop,1,82.0,318231.0
pop,uk pop,1,82.0,318231.0
urbano chileno,urbano chileno,1,69.0,1263516.0
cumbia 420,trap latino,1,48.0,29323.0
colombian pop,cumbia 420,1,48.0,29323.0
cumbia 420,reggaeton colombiano,1,48.0,29323.0
colombian pop,latin alternative,1,54.0,41381.0
latin alternative,latin pop,1,54.0,41381.0
latin alternative,r&b en espanol,1,54.0,41381.0
latin alternative,reggaeton colombiano,1,54.0,41381.0
colombian pop,latin rock,1,54.0,41381.0
latin pop,latin rock,1,54.0,41381.0
latin rock,r&b en espanol,1,54.0,41381.0
latin rock,reggaeton colombiano,1,54.0,41381.0
colombian pop,reggae en espanol,1,54.0,41381.0
latin pop,reggae en espanol,1,54.0,41381.0
r&b en espanol,reggae en espanol,1,54.0,41381.0
reggae en espanol,reggaeton,1,54.0,41381.0
reggae en espanol,reggaeton colombiano,1,54.0,41381.0
reggae en espanol,urbano latino,1,54.0,41381.0
latin pop,rock en espanol,1,54.0,41381.0
r&b en espanol,rock en espanol,1,54.0,41381.0
reggaeton colombiano,rock en espanol,1,54.0,41381.0
pop argentino,rap latina,1,60.0,1283539.0
pop peruano,salsa peruana,1,60.0,301786.0
dance pop,reggaeton colombiano,1,68.0,1088882.0
reggaeton colombiano,uk pop,1,68.0,1088882.0
dance pop,pop reggaeton,1,68.0,1088882.0
pop,pop reggaeton,1,68.0,1088882.0
pop reggaeton,uk pop,1,68.0,1088882.0
latin hip hop,pop,1,75.0,13257.0
panamanian pop,pop,1,75.0,13257.0
deep talent show,reggae fusion,1,72.0,1820387.0
hip hop,panamanian pop,1,64.0,1430516.0
miami hip hop,panamanian pop,1,64.0,1430516.0
miami hip hop,reggaeton,1,64.0,1430516.0
miami hip hop,trap latino,1,64.0,1430516.0
miami hip hop,urbano latino,1,64.0,1430516.0
panamanian pop,pop rap,1,64.0,1430516.0
pop rap,reggaeton,1,64.0,1430516.0
pop rap,trap latino,1,64.0,1430516.0
pop rap,urbano latino,1,64.0,1430516.0
panamanian pop,rap,1,64.0,1430516.0
concurso de talentos argentino,trap argentino,1,69.0,255598.0
concurso de talentos argentino,trap latino,1,69.0,255598.0
concurso de talentos argentino,urbano latino,1,69.0,255598.0
dembow,dominican pop,1,59.0,283280.0
dembow,trap dominicano,1,59.0,283280.0
dominican pop,rap dominicano,1,59.0,283280.0
rap dominicano,trap dominicano,1,59.0,283280.0
spanish hip hop,urbano espanol,1,76.0,807541.0
urbano espanol,urbano espanol,1,76.0,807541.0
spanish hip hop,trap latino,1,76.0,807541.0
spanish hip hop,urbano latino,1,76.0,807541.0
dembow,latin pop,1,68.0,1138236.0
latin pop,rap dominicano,1,68.0,1138236.0
dembow,latin viral pop,1,68.0,1138236.0
latin viral pop,rap dominicano,1,68.0,1138236.0
dembow,rap latina,1,68.0,1138236.0
rap dominicano,rap latina,1,68.0,1138236.0
latin viral pop,reggaeton colombiano,1,82.0,5315744.0
puerto rican pop,r&b,1,80.0,5706295.0
peruvian hip hop,peruvian hip hop,1,55.0,14122.0
trap peruano,trap peruano,1,55.0,14122.0
argentine hip hop,latin viral pop,1,71.0,181174.0
latin viral pop,trap argentino,1,71.0,181174.0
argentine hip hop,rap latina,1,71.0,181174.0
argentine hip hop,trap boricua,1,74.0,1491021.0
rap latina,trap boricua,1,74.0,1491021.0
argentine hip hop,puerto rican pop,1,74.0,1491021.0
puerto rican pop,rap latina,1,74.0,1491021.0
latin alternative,pop reggaeton,1,84.0,7738095.0
latin pop,pop reggaeton,1,84.0,7738095.0
latin rock,pop reggaeton,1,84.0,7738095.0
pop reggaeton,rock en espanol,1,84.0,7738095.0
canadian contemporary r&b,r&b en espanol,1,8.0,173504.0
canadian pop,r&b en espanol,1,8.0,173504.0
pop,r&b en espanol,1,8.0,173504.0
mexican hip hop,urbano mexicano,1,71.0,447611.0
urbano mexicano,urbano mexicano,1,71.0,447611.0
dembow dominicano,reggaeton,1,64.0,92401.0
dembow dominicano,trap latino,1,64.0,92401.0
dembow dominicano,urbano latino,1,64.0,92401.0
electro latino,latin hip hop,1,76.0,802317.0
electro latino,trap latino,1,76.0,802317.0
reggaeton,urban contemporary,1,10.0,13938.0
trap latino,urban contemporary,1,10.0,13938.0
urban contemporary,urbano latino,1,10.0,13938.0
canadian hip hop,r&b,1,10.0,13938.0
canadian hip hop,rap,1,10.0,13938.0
canadian hip hop,toronto rap,1,10.0,13938.0
canadian hip hop,urban contemporary,1,10.0,13938.0
canadian pop,r&b,1,10.0,13938.0
canadian pop,rap,1,10.0,13938.0
canadian pop,toronto rap,1,10.0,13938.0
canadian pop,urban contemporary,1,10.0,13938.0
hip hop,r&b,1,10.0,13938.0
hip hop,rap,1,10.0,13938.0
hip hop,toronto rap,1,10.0,13938.0
hip hop,urban contemporary,1,10.0,13938.0
r&b,rap,1,10.0,13938.0
rap,rap,1,10.0,13938.0
rap,urban contemporary,1,10.0,13938.0
r&b,toronto rap,1,10.0,13938.0
toronto rap,toronto rap,1,10.0,13938.0
toronto rap,urban contemporary,1,10.0,13938.0
pop argentino,pop venezolano,1,68.0,1748836.0
r&b argentino,reggaeton,1,72.0,315950.0
pop venezolano,reggaeton,1,55.0,60834.0
argentine hip hop,bases de freestyle,1,55.0,60834.0
argentine hip hop,pop venezolano,1,55.0,60834.0
bases de freestyle,pop venezolano,1,55.0,60834.0
bases de freestyle,reggaeton,1,55.0,60834.0
hip pop,reggaeton,1,76.0,1026553.0
queens hip hop,reggaeton,1,76.0,1026553.0
hip pop,reggaeton colombiano,1,76.0,1026553.0
queens hip hop,reggaeton colombiano,1,76.0,1026553.0
rap,reggaeton colombiano,1,76.0,1026553.0
hip pop,trap latino,1,76.0,1026553.0
queens hip hop,trap latino,1,76.0,1026553.0
hip pop,urbano latino,1,76.0,1026553.0
queens hip hop,urbano latino,1,76.0,1026553.0
dance pop,r&b,1,84.0,1407245.0
pop,r&b,1,84.0,1407245.0
colombian pop,muzica etno,1,75.0,1428309.0
muzica etno,reggaeton,1,75.0,1428309.0
muzica etno,reggaeton colombiano,1,75.0,1428309.0
muzica etno,trap latino,1,75.0,1428309.0
muzica etno,urbano latino,1,75.0,1428309.0
atl hip hop,pop dance,1,84.0,242545.0
girl group,pop dance,1,84.0,242545.0
hip pop,pop dance,1,84.0,242545.0
pop dance,r&b,1,84.0,242545.0
pop dance,southern hip hop,1,84.0,242545.0
pop dance,urban contemporary,1,84.0,242545.0
atl hip hop,tech house,1,84.0,242545.0
girl group,tech house,1,84.0,242545.0
hip pop,tech house,1,84.0,242545.0
r&b,tech house,1,84.0,242545.0
southern hip hop,tech house,1,84.0,242545.0
tech house,urban contemporary,1,84.0,242545.0
latin pop,pop peruano,1,79.0,1236704.0
pop peruano,salsa,1,79.0,1236704.0
pop peruano,tropical,1,79.0,1236704.0
argentine hip hop,venezuelan hip hop,1,69.0,665340.0
pop venezolano,venezuelan hip hop,1,69.0,665340.0
trap argentino,venezuelan hip hop,1,69.0,665340.0
funk pop,reggaeton,1,64.0,349192.0
funk pop,trap latino,1,64.0,349192.0
funk pop,urbano latino,1,64.0,349192.0
funk rj,reggaeton,1,64.0,349192.0
funk rj,trap latino,1,64.0,349192.0
funk rj,urbano latino,1,64.0,349192.0
pagode baiano,reggaeton,1,64.0,349192.0
pagode baiano,trap latino,1,64.0,349192.0
pagode baiano,urbano latino,1,64.0,349192.0
pop nacional,reggaeton,1,64.0,349192.0
pop nacional,trap latino,1,64.0,349192.0
pop nacional,urbano latino,1,64.0,349192.0
colombian pop,trap colombiano,1,80.0,1556792.0
pop reggaeton,trap colombiano,1,80.0,1556792.0
reggaeton colombiano,trap colombiano,1,80.0,1556792.0
trap colombiano,trap latino,1,80.0,1556792.0
trap colombiano,urbano latino,1,80.0,1556792.0
latin arena pop,spanish pop,1,71.0,298229.0
pop argentino,spanish pop,1,71.0,298229.0
electro latino,r&b en espanol,1,57.0,12705.0
electro latino,reggaeton colombiano,1,57.0,12705.0
indie poptimism,pop,1,76.0,121527.0
indie poptimism,post-teen pop,1,76.0,121527.0
pop,post-teen pop,1,76.0,121527.0
latin arena pop,latin viral pop,1,64.0,109263.0
latin arena pop,mexican pop,1,64.0,109263.0
latin viral pop,latin viral pop,1,64.0,109263.0
latin viral pop,mexican pop,1,64.0,109263.0
latin viral pop,spanish pop,1,64.0,109263.0
big room,reggaeton,1,81.0,2013961.0
dutch edm,reggaeton,1,81.0,2013961.0
house,reggaeton,1,81.0,2013961.0
reggaeton,slap house,1,81.0,2013961.0
reggaeton,trance,1,81.0,2013961.0
big room,reggaeton colombiano,1,81.0,2013961.0
dutch edm,reggaeton colombiano,1,81.0,2013961.0
house,reggaeton colombiano,1,81.0,2013961.0
reggaeton colombiano,slap house,1,81.0,2013961.0
reggaeton colombiano,trance,1,81.0,2013961.0
big room,trap latino,1,81.0,2013961.0
dutch edm,trap latino,1,81.0,2013961.0
house,trap latino,1,81.0,2013961.0
slap house,trap latino,1,81.0,2013961.0
trance,trap latino,1,81.0,2013961.0
big room,urbano latino,1,81.0,2013961.0
dutch edm,urbano latino,1,81.0,2013961.0
house,urbano latino,1,81.0,2013961.0
slap house,urbano latino,1,81.0,2013961.0
trance,urbano latino,1,81.0,2013961.0
colombian pop,trap venezolano,1,81.0,1201825.0
latin pop,trap venezolano,1,81.0,1201825.0
reggaeton,trap venezolano,1,81.0,1201825.0
reggaeton colombiano,trap venezolano,1,81.0,1201825.0
trap latino,trap venezolano,1,81.0,1201825.0
trap venezolano,urbano latino,1,81.0,1201825.0
colombian pop,venezuelan hip hop,1,81.0,1201825.0
latin pop,venezuelan hip hop,1,81.0,1201825.0
reggaeton,venezuelan hip hop,1,81.0,1201825.0
reggaeton colombiano,venezuelan hip hop,1,81.0,1201825.0
pop argentino,trap triste,1,77.0,5158534.0
argentine hip hop,r&b argentino,1,77.0,5158534.0
argentine hip hop,trap triste,1,77.0,5158534.0
r&b argentino,trap triste,1,77.0,5158534.0
pop argentino,r&b argentino,1,77.0,5158534.0
latin pop,vallenato,1,70.0,1000980.0
mexican pop,vallenato,1,70.0,1000980.0
puerto rican pop,vallenato,1,70.0,1000980.0
colombian pop,latin viral pop,1,74.0,28649.0
colombian pop,trap boricua,1,61.0,13173.0
pop reggaeton,trap boricua,1,61.0,13173.0
colombian pop,trap triste,1,61.0,13173.0
pop reggaeton,trap triste,1,61.0,13173.0
cumbia 420,pop argentino,1,70.0,3187128.0
reggaeton,trap triste,1,71.0,1307779.0
deep underground hip hop,lgbtq+ hip hop,1,81.0,1588825.0
kentucky hip hop,lgbtq+ hip hop,1,81.0,1588825.0
lgbtq+ hip hop,pop rap,1,81.0,1588825.0
lgbtq+ hip hop,rap,1,81.0,1588825.0
dance pop,hip hop,1,86.0,54121.0
hip hop,uk pop,1,86.0,54121.0
dance pop,north carolina hip hop,1,86.0,54121.0
north carolina hip hop,pop,1,86.0,54121.0
north carolina hip hop,uk pop,1,86.0,54121.0
rap,uk pop,1,86.0,54121.0
dance pop,trap,1,86.0,54121.0
pop,trap,1,86.0,54121.0
trap,uk pop,1,86.0,54121.0
post-teen pop,puerto rican pop,1,74.0,595851.0
post-teen pop,reggaeton,1,74.0,595851.0
post-teen pop,trap latino,1,74.0,595851.0
post-teen pop,urbano latino,1,74.0,595851.0
australian hip hop,canadian pop,1,35.0,1930312.0
australian hip hop,pop,1,35.0,1930312.0
alternative r&b,reggaeton,1,73.0,58190.0
alternative r&b,trap latino,1,73.0,58190.0
alternative r&b,urbano latino,1,73.0,58190.0
modern salsa,movie tunes,1,65.0,1220810.0
movie tunes,movie tunes,1,65.0,1220810.0
movie tunes,salsa colombiana,1,65.0,1220810.0
edm,k-pop,1,79.0,346371.0
electronic trap,k-pop,1,79.0,346371.0
k-pop,pop dance,1,79.0,346371.0
edm,houston rap,1,79.0,346371.0
edm,pop,1,79.0,346371.0
edm,rap,1,79.0,346371.0
edm,trap queen,1,79.0,346371.0
electronic trap,houston rap,1,79.0,346371.0
electronic trap,pop,1,79.0,346371.0
electronic trap,rap,1,79.0,346371.0
electronic trap,trap queen,1,79.0,346371.0
houston rap,pop,1,79.0,346371.0
pop,trap queen,1,79.0,346371.0
houston rap,pop dance,1,79.0,346371.0
pop,pop dance,1,79.0,346371.0
pop dance,rap,1,79.0,346371.0
pop dance,trap queen,1,79.0,346371.0
edm,puerto rican pop,1,79.0,346371.0
electronic trap,puerto rican pop,1,79.0,346371.0
electronic trap,reggaeton,1,79.0,346371.0
electronic trap,trap latino,1,79.0,346371.0
electronic trap,urbano latino,1,79.0,346371.0
pop dance,puerto rican pop,1,79.0,346371.0
houston rap,k-pop,1,79.0,346371.0
k-pop,rap,1,79.0,346371.0
k-pop,trap queen,1,79.0,346371.0
k-pop,puerto rican pop,1,79.0,346371.0
k-pop,reggaeton,1,79.0,346371.0
k-pop,trap latino,1,79.0,346371.0
k-pop,urbano latino,1,79.0,346371.0
houston rap,puerto rican pop,1,79.0,346371.0
houston rap,reggaeton,1,79.0,346371.0
