Source,Target,Weight,Avg_Popularity,Avg_Streams
melodic rap,pop rap,3,78.5,1768101.5
turkish pop,turkish singer-songwriter,3,0.0,1464393.3333333333
turkish rock,turkish singer-songwriter,3,20.0,4774904.0
turkish deep house,turkish trap,3,18.0,5199476.0
atl hip hop,canadian pop,3,79.0,565994.3333333334
turkce drill,turkish rock,3,51.0,10520017.333333334
canadian hip hop,hip hop,3,74.33333333333333,1212623.0
hip hop,toronto rap,3,74.33333333333333,1212623.0
north carolina hip hop,rap,3,81.5,1812338.5
hip hop,pop rap,3,77.66666666666667,2400263.3333333335
hip hop,pop,3,72.66666666666667,2002537.3333333333
huzunlu sarkilar,turkce slow sarkilar,2,0.0,2315035.5
atl hip hop,canadian trap,2,73.0,1949077.5
canadian hip hop,melodic rap,2,73.0,1949077.5
canadian trap,melodic rap,2,73.0,1949077.5
melodic rap,melodic rap,2,73.0,1949077.5
melodic rap,toronto rap,2,73.0,1949077.5
dance pop,nz pop,2,75.0,44836.0
art pop,k-pop,2,70.0,512547.5
art pop,k-pop girl group,2,70.0,512547.5
dance pop,k-pop girl group,2,70.0,512547.5
turkish edm,turkish edm,2,32.5,4895217.5
k-pop,post-teen pop,2,69.5,1325258.5
k-pop girl group,post-teen pop,2,69.5,1325258.5
pop,post-teen pop,2,69.5,1325258.5
k-pop,k-pop girl group,2,71.0,354041.0
k-pop girl group,k-pop girl group,2,71.0,354041.0
k-pop,speedrun,2,71.0,354041.0
k-pop,video game music,2,71.0,354041.0
pop,uk pop,2,44.0,734931.0
german reggae,turkish hip hop,2,32.0,8075064.0
reggae fusion,turkish hip hop,2,32.0,8075064.0
german reggae,turkish trap,2,32.0,8075064.0
reggae fusion,turkish trap,2,32.0,8075064.0
german drill,turkish trap,2,35.0,318162.5
classical piano,turkish jazz,2,0.0,575339.0
turkish classical performance,turkish jazz,2,0.0,575339.0
turkish jazz,turkish modern jazz,2,0.0,575339.0
canadian pop,melodic rap,2,75.5,43285.0
melodic rap,pop,2,75.5,43285.0
electropop,pop,2,84.0,7462768.0
pop dance,uk dance,2,79.0,2662785.0
turkish alt pop,turkish alt pop,2,36.5,7220112.5
pop,trap queen,2,75.5,3591598.0
turkish alternative rock,turkish rock,2,0.0,137519.0
atl hip hop,pop rap,2,78.5,1768101.5
pop rap,toronto rap,2,77.0,2450665.0
turkish alternative,turkish rock,2,0.0,4878162.5
turkish alternative,turkish pop,2,23.5,334668.5
melancholia,turkish rock,2,0.0,31085.0
k-pop boy group,pop,2,36.0,62832.5
turkce trap metal,turkish edm,2,0.0,9024024.0
turkish edm,turkish hip hop,2,0.0,9024024.0
turkish edm,turkish trap,2,0.0,9024024.0
turkce trap metal,turkish pop,2,0.0,9024024.0
turkish alternative,turkish hip hop,2,30.0,947948.5
turkce drill,turkce drill,2,17.5,296986.5
alt z,k-pop,2,71.0,354041.0
alt z,speedrun,2,71.0,354041.0
alt z,video game music,2,71.0,354041.0
pop,speedrun,2,71.0,354041.0
pop,video game music,2,71.0,354041.0
k-pop girl group,talent show,2,70.0,175428.0
k-pop girl group,trap queen,2,70.0,175428.0
turkce drill,turkish trap pop,2,15.0,2064965.0
turkce drill,turkish alt pop,2,62.0,15644327.5
escape room,rap,2,70.0,1091374.0
indietronica,rap,2,70.0,1091374.0
new rave,rap,2,70.0,1091374.0
turkish deep house,turkish singer-songwriter,2,0.0,2181047.5
north carolina hip hop,trap,2,81.5,1812338.5
atl trap,trap,2,68.0,682397.5
brooklyn drill,rap,2,82.0,1325090.0
brooklyn drill,trap,2,82.0,1325090.0
turkce kadin rap,turkish pop,2,0.0,4682754.5
turkish pop,turkish trap pop,2,26.0,1194304.0
edm,pop,2,74.5,39642.5
pop rap,slap house,2,78.5,2852364.0
canadian pop,trap,2,78.5,837817.5
pop,trap,2,77.5,1022566.0
canadian pop,hip hop,2,77.5,1572491.0
pop,viral pop,2,78.0,4896658.0
chinese electropop,k-pop girl group,2,72.0,532654.0
canadian pop,dance pop,2,77.5,4792157.5
huzunlu sarkilar,turkish hip hop,2,0.0,69126.0
detroit hip hop,hip hop,2,67.0,125212.0
hip hop,slap house,2,66.0,2806749.0
turkce drill,turkce trap metal,2,0.0,95358.0
turkish folk,turkish jazz,2,52.0,483437.0
dub,turkish folk,2,52.0,483437.0
reggae,turkish folk,2,52.0,483437.0
roots reggae,turkish folk,2,52.0,483437.0
turkish folk,uk dub,2,52.0,483437.0
dub,turkish jazz,2,52.0,483437.0
reggae,turkish jazz,2,52.0,483437.0
roots reggae,turkish jazz,2,52.0,483437.0
turkish jazz,uk dub,2,52.0,483437.0
hip hop,viral rap,2,78.0,5573793.0
rap,viral rap,2,78.0,5573793.0
karadeniz pop,turkce remix,1,0.0,3773335.0
german drill,turkce drill,1,26.0,146786.0
antilliaanse rap,german drill,1,26.0,146786.0
dutch hip hop,german drill,1,26.0,146786.0
antilliaanse rap,german hip hop,1,26.0,146786.0
dutch hip hop,german hip hop,1,26.0,146786.0
antilliaanse rap,turkce drill,1,26.0,146786.0
antilliaanse rap,turkish trap,1,26.0,146786.0
k-pop,rap,1,66.0,269747.0
k-pop girl group,rap,1,66.0,269747.0
k-pop,k-pop,1,75.0,60342.0
classical piano,turkish rock,1,0.0,575339.0
turkish classical performance,turkish rock,1,0.0,575339.0
classical piano,turkish singer-songwriter,1,0.0,575339.0
turkish classical performance,turkish singer-songwriter,1,0.0,575339.0
turkish modern jazz,turkish singer-songwriter,1,0.0,575339.0
classical piano,turkish modern jazz,1,0.0,575339.0
turkish classical performance,turkish modern jazz,1,0.0,575339.0
atl hip hop,german cloud rap,1,1.0,138530.0
atl hip hop,german hip hop,1,1.0,138530.0
german cloud rap,hip hop,1,1.0,138530.0
german hip hop,hip hop,1,1.0,138530.0
german cloud rap,rap,1,1.0,138530.0
german hip hop,rap,1,1.0,138530.0
german cloud rap,southern hip hop,1,1.0,138530.0
german hip hop,southern hip hop,1,1.0,138530.0
german cloud rap,trap,1,1.0,138530.0
german hip hop,trap,1,1.0,138530.0
turkce remix,turkish hip hop,1,53.0,2241157.0
detroit hip hop,piano rock,1,61.0,126304.0
detroit hip hop,viral pop,1,61.0,126304.0
hip hop,piano rock,1,61.0,126304.0
hip hop,viral pop,1,61.0,126304.0
piano rock,rap,1,61.0,126304.0
rap,viral pop,1,61.0,126304.0
dance pop,puerto rican pop,1,53.0,4156710.0
dance pop,reggaeton,1,53.0,4156710.0
dance pop,trap latino,1,53.0,4156710.0
dance pop,urbano latino,1,53.0,4156710.0
pop,puerto rican pop,1,53.0,4156710.0
pop,reggaeton,1,53.0,4156710.0
pop,trap latino,1,53.0,4156710.0
pop,urbano latino,1,53.0,4156710.0
pop rap,puerto rican pop,1,53.0,4156710.0
pop rap,reggaeton,1,53.0,4156710.0
pop rap,trap latino,1,53.0,4156710.0
pop rap,urbano latino,1,53.0,4156710.0
canadian contemporary r&b,chicago rap,1,73.0,59855.0
canadian pop,chicago rap,1,73.0,59855.0
chicago rap,pop,1,73.0,59855.0
canadian contemporary r&b,melodic rap,1,73.0,59855.0
canadian contemporary r&b,rap,1,73.0,59855.0
art pop,pop r&b,1,91.0,14878926.0
electropop,pop r&b,1,91.0,14878926.0
pop,pop r&b,1,91.0,14878926.0
tin pan alley,turkce drill,1,47.0,7238787.0
tin pan alley,turkish pop,1,47.0,7238787.0
alternative r&b,detroit hip hop,1,65.0,70885.0
detroit hip hop,lgbtq+ hip hop,1,65.0,70885.0
detroit hip hop,nyc rap,1,65.0,70885.0
detroit hip hop,trap,1,65.0,70885.0
alternative r&b,hip hop,1,65.0,70885.0
hip hop,lgbtq+ hip hop,1,65.0,70885.0
hip hop,nyc rap,1,65.0,70885.0
alternative r&b,rap,1,65.0,70885.0
lgbtq+ hip hop,rap,1,65.0,70885.0
nyc rap,rap,1,65.0,70885.0
german dance,pop dance,1,79.0,2662785.0
pop dance,pop dance,1,79.0,2662785.0
pop dance,pop edm,1,79.0,2662785.0
german dance,scandipop,1,79.0,2662785.0
pop dance,scandipop,1,79.0,2662785.0
pop edm,scandipop,1,79.0,2662785.0
scandipop,uk dance,1,79.0,2662785.0
german dance,uk dance,1,79.0,2662785.0
pop edm,uk dance,1,79.0,2662785.0
uk dance,uk dance,1,79.0,2662785.0
dark trap,pop rap,1,76.0,4066477.0
meme rap,pop rap,1,76.0,4066477.0
canadian hip hop,viral rap,1,76.0,4066477.0
dark trap,viral rap,1,76.0,4066477.0
meme rap,viral rap,1,76.0,4066477.0
chicago rap,detroit hip hop,1,85.0,3908241.0
detroit hip hop,melodic rap,1,85.0,3908241.0
chicago rap,hip hop,1,85.0,3908241.0
chicago rap,rap,1,85.0,3908241.0
houston rap,pop,1,81.0,7007768.0
houston rap,rap,1,81.0,7007768.0
rap,trap queen,1,81.0,7007768.0
turkish alt pop,turkish alternative rock,1,0.0,243953.0
k-rap,k-rap,1,0.0,29906.0
canadian trap,pop rap,1,78.0,3405268.0
melancholia,turkish singer-songwriter,1,0.0,31085.0
anadolu rock,turkish rock,1,0.0,31085.0
anadolu rock,turkish singer-songwriter,1,0.0,31085.0
turkish alternative,turkish singer-songwriter,1,0.0,31085.0
turkish alternative rock,turkish singer-songwriter,1,0.0,31085.0
anadolu rock,melancholia,1,0.0,31085.0
melancholia,turkish alternative,1,0.0,31085.0
melancholia,turkish alternative rock,1,0.0,31085.0
anadolu rock,turkish pop,1,0.0,31085.0
turkish alternative rock,turkish pop,1,0.0,31085.0
dance pop,k-pop boy group,1,72.0,37086.0
k-pop,nz pop,1,72.0,37086.0
k-pop boy group,nz pop,1,72.0,37086.0
chamber pop,pop,1,81.0,31615.0
eau claire indie,pop,1,81.0,31615.0
indie folk,pop,1,81.0,31615.0
melancholia,pop,1,81.0,31615.0
modern rock,pop,1,81.0,31615.0
turkish deep house,turkish pop,1,0.0,9024024.0
turkce trap metal,turkish deep house,1,0.0,9024024.0
canadian hip hop,plugg,1,80.0,22348.0
canadian hip hop,pluggnb,1,80.0,22348.0
canadian hip hop,rage rap,1,80.0,22348.0
canadian pop,plugg,1,80.0,22348.0
canadian pop,pluggnb,1,80.0,22348.0
canadian pop,rage rap,1,80.0,22348.0
hip hop,plugg,1,80.0,22348.0
hip hop,pluggnb,1,80.0,22348.0
hip hop,rage rap,1,80.0,22348.0
plugg,rap,1,80.0,22348.0
pluggnb,rap,1,80.0,22348.0
rage rap,rap,1,80.0,22348.0
plugg,toronto rap,1,80.0,22348.0
pluggnb,toronto rap,1,80.0,22348.0
rage rap,toronto rap,1,80.0,22348.0
german cloud rap,turkish pop,1,51.0,2761715.0
german hip hop,turkish pop,1,51.0,2761715.0
k-pop,talent show,1,70.0,175428.0
k-pop,trap queen,1,70.0,175428.0
speedrun,talent show,1,70.0,175428.0
talent show,video game music,1,70.0,175428.0
alt z,trap queen,1,70.0,175428.0
talent show,trap queen,1,70.0,175428.0
speedrun,trap queen,1,70.0,175428.0
trap queen,video game music,1,70.0,175428.0
karadeniz pop,karadeniz pop,1,0.0,2370623.0
karadeniz pop,karadeniz turkuleri,1,0.0,2370623.0
karadeniz turkuleri,turkish pop,1,0.0,2370623.0
escape room,hip hop,1,70.0,1091374.0
escape room,slap house,1,70.0,1091374.0
hip hop,indietronica,1,70.0,1091374.0
indietronica,slap house,1,70.0,1091374.0
hip hop,new rave,1,70.0,1091374.0
new rave,slap house,1,70.0,1091374.0
atl hip hop,escape room,1,70.0,1091374.0
atl trap,escape room,1,70.0,1091374.0
escape room,gangster rap,1,70.0,1091374.0
escape room,melodic rap,1,70.0,1091374.0
escape room,trap,1,70.0,1091374.0
atl hip hop,indietronica,1,70.0,1091374.0
atl trap,indietronica,1,70.0,1091374.0
gangster rap,indietronica,1,70.0,1091374.0
indietronica,melodic rap,1,70.0,1091374.0
indietronica,trap,1,70.0,1091374.0
atl hip hop,new rave,1,70.0,1091374.0
atl trap,new rave,1,70.0,1091374.0
gangster rap,new rave,1,70.0,1091374.0
melodic rap,new rave,1,70.0,1091374.0
new rave,trap,1,70.0,1091374.0
k-rap,viral pop,1,0.0,27604.0
canadian hip hop,slap house,1,68.0,492887.0
canadian trap,hip hop,1,68.0,492887.0
canadian trap,slap house,1,68.0,492887.0
slap house,toronto rap,1,68.0,492887.0
atl hip hop,north carolina hip hop,1,82.0,1325090.0
atl trap,north carolina hip hop,1,82.0,1325090.0
brooklyn drill,hip hop,1,82.0,1325090.0
brooklyn drill,north carolina hip hop,1,82.0,1325090.0
atl hip hop,brooklyn drill,1,82.0,1325090.0
atl trap,brooklyn drill,1,82.0,1325090.0
turkish deep house,turkish trap pop,1,0.0,51487.0
turkish alt pop,turkish alternative,1,0.0,9725240.0
turkish alt pop,turkish modern jazz,1,0.0,9725240.0
turkish alternative,turkish modern jazz,1,0.0,9725240.0
turkish modern jazz,turkish modern jazz,1,0.0,9725240.0
turkish modern jazz,turkish pop,1,0.0,9725240.0
brostep,electropop,1,77.0,46610.0
edm,electropop,1,77.0,46610.0
electropop,progressive electro house,1,77.0,46610.0
brostep,etherpop,1,77.0,46610.0
edm,etherpop,1,77.0,46610.0
etherpop,pop,1,77.0,46610.0
etherpop,progressive electro house,1,77.0,46610.0
brostep,indie poptimism,1,77.0,46610.0
edm,indie poptimism,1,77.0,46610.0
indie poptimism,pop,1,77.0,46610.0
indie poptimism,progressive electro house,1,77.0,46610.0
brostep,pop,1,77.0,46610.0
pop,progressive electro house,1,77.0,46610.0
atl trap,pop rap,1,79.0,130935.0
gangster rap,pop rap,1,79.0,130935.0
atl hip hop,pop,1,78.0,26715.0
german drill,turkish hip hop,1,44.0,489539.0
oyun havasi,turkish rock,1,60.0,66784.0
oyun havasi,turkish singer-songwriter,1,60.0,66784.0
canadian hip hop,southern hip hop,1,79.0,1648920.0
canadian pop,southern hip hop,1,79.0,1648920.0
hip hop,southern hip hop,1,79.0,1648920.0
rap,southern hip hop,1,79.0,1648920.0
southern hip hop,toronto rap,1,79.0,1648920.0
country rock,lgbtq+ hip hop,1,80.0,91345.0
g funk,tin pan alley,1,0.0,84609.0
gangster rap,tin pan alley,1,0.0,84609.0
hip hop,tin pan alley,1,0.0,84609.0
pop rap,tin pan alley,1,0.0,84609.0
rap,tin pan alley,1,0.0,84609.0
tin pan alley,west coast rap,1,0.0,84609.0
g funk,turkish hip hop,1,0.0,84609.0
gangster rap,turkish hip hop,1,0.0,84609.0
hip hop,turkish hip hop,1,0.0,84609.0
pop rap,turkish hip hop,1,0.0,84609.0
rap,turkish hip hop,1,0.0,84609.0
turkish hip hop,west coast rap,1,0.0,84609.0
g funk,turkish trap,1,0.0,84609.0
gangster rap,turkish trap,1,0.0,84609.0
hip hop,turkish trap,1,0.0,84609.0
pop rap,turkish trap,1,0.0,84609.0
rap,turkish trap,1,0.0,84609.0
turkish trap,west coast rap,1,0.0,84609.0
canadian pop,canadian pop,1,73.0,241676.0
canadian pop,viral pop,1,73.0,241676.0
bedroom pop,sad lo-fi,1,84.0,5657253.0
bubblegrunge,sad lo-fi,1,84.0,5657253.0
indie pop,sad lo-fi,1,84.0,5657253.0
pov: indie,sad lo-fi,1,84.0,5657253.0
bedroom pop,sad rap,1,84.0,5657253.0
bubblegrunge,sad rap,1,84.0,5657253.0
indie pop,sad rap,1,84.0,5657253.0
pov: indie,sad rap,1,84.0,5657253.0
dutch rap pop,turkish hip hop,1,39.0,5215155.0
chinese electropop,k-pop,1,72.0,532654.0
alt z,chinese electropop,1,72.0,532654.0
alt z,pop,1,72.0,532654.0
chinese electropop,speedrun,1,72.0,532654.0
chinese electropop,video game music,1,72.0,532654.0
chinese electropop,pop,1,72.0,532654.0
turkish hip hop,turkish reggae,1,0.0,12155564.0
turkish pop,turkish reggae,1,0.0,12155564.0
huzunlu sarkilar,turkish trap pop,1,0.0,606225.0
dutch hip hop,turkish pop,1,49.0,14341908.0
dutch rap pop,turkish pop,1,49.0,14341908.0
canadian contemporary r&b,dance pop,1,72.0,32675.0
canadian contemporary r&b,edm,1,72.0,32675.0
canadian pop,edm,1,72.0,32675.0
canadian contemporary r&b,electro house,1,72.0,32675.0
canadian pop,electro house,1,72.0,32675.0
electro house,pop,1,72.0,32675.0
canadian contemporary r&b,house,1,72.0,32675.0
canadian pop,house,1,72.0,32675.0
house,pop,1,72.0,32675.0
canadian contemporary r&b,pop,1,72.0,32675.0
canadian contemporary r&b,progressive house,1,72.0,32675.0
canadian pop,progressive house,1,72.0,32675.0
pop,progressive house,1,72.0,32675.0
canadian contemporary r&b,uk dance,1,72.0,32675.0
canadian pop,uk dance,1,72.0,32675.0
pop,uk dance,1,72.0,32675.0
pop,slap house,1,74.0,3924038.0
hip hop,r&b en espanol,1,74.0,3924038.0
r&b en espanol,rap,1,74.0,3924038.0
r&b en espanol,slap house,1,74.0,3924038.0
turkish alternative,turkish deep house,1,47.0,638252.0
melodic rap,north carolina hip hop,1,81.0,2299587.0
huzunlu sarkilar,turkish trap,1,0.0,69126.0
barbadian pop,r&b,1,13.0,29873.0
pop,r&b,1,13.0,29873.0
r&b,urban contemporary,1,13.0,29873.0
barbadian pop,rap,1,13.0,29873.0
rap,urban contemporary,1,13.0,29873.0
barbadian pop,toronto rap,1,13.0,29873.0
pop,toronto rap,1,13.0,29873.0
toronto rap,urban contemporary,1,13.0,29873.0
barbadian pop,urban contemporary,1,13.0,29873.0
pop,urban contemporary,1,13.0,29873.0
urban contemporary,urban contemporary,1,13.0,29873.0
turkce trap metal,turkish alt pop,1,0.0,1111711.0
canadian hip hop,miami hip hop,1,76.0,1496062.0
canadian pop,miami hip hop,1,76.0,1496062.0
hip hop,miami hip hop,1,76.0,1496062.0
miami hip hop,rap,1,76.0,1496062.0
miami hip hop,toronto rap,1,76.0,1496062.0
canadian pop,pop rap,1,76.0,1496062.0
detroit hip hop,detroit hip hop,1,67.0,125212.0
detroit hip hop,gangster rap,1,67.0,125212.0
detroit hip hop,hardcore hip hop,1,67.0,125212.0
hardcore hip hop,hip hop,1,67.0,125212.0
hardcore hip hop,rap,1,67.0,125212.0
turkish alt pop,turkish deep house,1,0.0,35323.0
atl hip hop,atl hip hop,1,54.0,39705.0
atl hip hop,atl trap,1,54.0,39705.0
atl hip hop,gangster rap,1,54.0,39705.0
gangster rap,trap,1,54.0,39705.0
australian dance,k-pop,1,0.0,88579.0
australian pop,k-pop,1,0.0,88579.0
australian dance,k-pop boy group,1,0.0,88579.0
australian pop,k-pop boy group,1,0.0,88579.0
australian dance,pop,1,0.0,88579.0
australian pop,pop,1,0.0,88579.0
new school turkce rap,turkce drill,1,0.0,95358.0
new school turkce rap,turkce trap metal,1,0.0,95358.0
turkce trap metal,turkce trap metal,1,0.0,95358.0
emo rap,hip pop,1,0.0,1461442.0
emo rap,pop,1,0.0,1461442.0
emo rap,queens hip hop,1,0.0,1461442.0
emo rap,rap,1,0.0,1461442.0
turkce kadin rap,turkce trap metal,1,0.0,6429920.0
alt z,bedroom pop,1,72.0,399175.0
alt z,indie poptimism,1,72.0,399175.0
alt z,pov: indie,1,72.0,399175.0
bedroom pop,nz pop,1,72.0,399175.0
indie poptimism,nz pop,1,72.0,399175.0
nz pop,pov: indie,1,72.0,399175.0
indietronica,pop,1,63.0,109766.0
metropopolis,pop,1,63.0,109766.0
dance pop,viral pop,1,83.0,9551640.0
azeri rap,turkce drill,1,52.0,5670855.0
azeri rap,german hip hop,1,52.0,5670855.0
detroit hip hop,pop,1,67.0,65157.0
detroit hip hop,singer-songwriter pop,1,67.0,65157.0
hip hop,singer-songwriter pop,1,67.0,65157.0
rap,singer-songwriter pop,1,67.0,65157.0
detroit hip hop,uk pop,1,67.0,65157.0
hip hop,uk pop,1,67.0,65157.0
rap,uk pop,1,67.0,65157.0
turkce drill,turkish singer-songwriter,1,29.0,271397.0
turkish singer-songwriter,turkish trap,1,29.0,271397.0
azeri rap,turkish pop,1,66.0,891534.0
dance pop,hip hop,1,77.0,2018417.0
dance pop,north carolina hip hop,1,77.0,2018417.0
dance pop,rap,1,77.0,2018417.0
dance pop,trap,1,77.0,2018417.0
north carolina hip hop,pop,1,77.0,2018417.0
turkish folk,turkish folk,1,52.0,483437.0
turkish folk,turkish psych,1,52.0,483437.0
turkish jazz,turkish psych,1,52.0,483437.0
turkish folk,turkish rock,1,52.0,483437.0
dub,turkish psych,1,52.0,483437.0
reggae,turkish psych,1,52.0,483437.0
roots reggae,turkish psych,1,52.0,483437.0
turkish psych,uk dub,1,52.0,483437.0
dub,turkish rock,1,52.0,483437.0
reggae,turkish rock,1,52.0,483437.0
roots reggae,turkish rock,1,52.0,483437.0
turkish rock,uk dub,1,52.0,483437.0
turkish singer-songwriter,turkish singer-songwriter,1,0.0,14226843.0
ohio hip hop,viral rap,1,78.0,5573793.0
pop rap,viral rap,1,78.0,5573793.0
hip hop,ohio hip hop,1,78.0,5573793.0
ohio hip hop,rap,1,78.0,5573793.0
ohio hip hop,slap house,1,78.0,5573793.0
slap house,viral rap,1,78.0,5573793.0
arabesk,turkish alt pop,1,57.0,324791.0
arabesk,turkish pop,1,57.0,324791.0
arabesk,turkish singer-songwriter,1,57.0,324791.0
