Source,Target,Weight,Avg_Popularity,Avg_Streams
trap latino,urbano latino,23,68.28571428571429,6082726.714285715
rap,reggaeton,22,54.5,6870382.857142857
rap,urbano latino,22,54.5,6870382.857142857
hip hop,pop rap,22,57.89473684210526,2186992.1052631577
german hip hop,kosovan pop,21,16.4375,9019119.375
pop dance,pop dance,21,52.8235294117647,7602445.294117647
pop dance,uk dance,21,46.125,10579039.75
melodic rap,pop rap,21,58.611111111111114,2021791.1666666667
pop,r&b,20,46.94444444444444,3094814.4444444445
melodic rap,pop,19,54.78947368421053,5259239.47368421
pop,uk dance,19,52.3125,3606749.375
edm,uk pop,19,49.89473684210526,4225453.52631579
german hip hop,german r&b,19,31.133333333333333,1644604.4666666666
mexican indie,swedish hip hop,18,46.333333333333336,4471421.722222222
mexican rock,swedish hip hop,18,46.333333333333336,4471421.722222222
psicodelia mexicana,swedish hip hop,18,46.333333333333336,4471421.722222222
house,pop,18,57.785714285714285,2644717.214285714
dance pop,edm,18,56.64705882352941,5792226.117647059
dance pop,pop dance,18,54.625,5928543.5
hip hop,hip hop,18,59.666666666666664,2909564.222222222
dfw rap,trap,17,47.642857142857146,5386384.714285715
pop,slap house,17,47.142857142857146,1387203.857142857
atl hip hop,pop rap,17,55.38461538461539,1917577.1538461538
electro house,pop dance,17,50.785714285714285,3807823.1428571427
german alternative rap,german hip hop,17,36.333333333333336,583017.1111111111
deep german hip hop,hamburg hip hop,16,32.72727272727273,10017482.636363637
r&b,rap,16,47.8,1242094.7333333334
edm,electro house,16,49.0,3364093.4615384615
atl hip hop,pop,16,55.76923076923077,3510239.6923076925
pop,southern hip hop,16,51.916666666666664,538062.75
rap,uk pop,16,65.16666666666667,5306441.416666667
german hip hop,turkish trap,15,40.07142857142857,1110076.357142857
gangster rap,rap,15,58.833333333333336,4610759.25
edm,reggaeton,15,56.888888888888886,11174906.777777778
edm,urbano latino,15,56.888888888888886,11174906.777777778
pop dance,reggaeton,15,56.888888888888886,11174906.777777778
pop dance,urbano latino,15,56.888888888888886,11174906.777777778
atl hip hop,melodic rap,15,51.92857142857143,4107222.0
electropop,pop,15,44.5,4715358.928571428
pop rap,reggaeton,14,53.166666666666664,6408606.416666667
pop rap,urbano latino,14,53.166666666666664,6408606.416666667
atl trap,rap,14,57.0,4944518.444444444
dfw rap,hip hop,14,43.30769230769231,2046702.7692307692
hip hop,southern hip hop,14,52.785714285714285,3118872.285714286
christlicher rap,german hip hop,14,33.46153846153846,4056554.769230769
canadian pop,pop,14,48.666666666666664,9231626.5
canadian pop,rap,14,45.666666666666664,3181232.75
dance pop,rap,14,76.44444444444444,2358303.888888889
hip hop,trap latino,13,48.18181818181818,6606214.818181818
pop rap,trap latino,13,52.18181818181818,6066573.909090909
slap house,trap,13,63.0,2410175.4
edm,swedish pop,13,57.0,1263441.6
pop,swedish pop,13,57.4,1470283.0
pop dance,swedish pop,13,57.0,1263441.6
hip hop,r&b,13,50.84615384615385,1355729.7692307692
uk dance,uk pop,13,54.75,3454482.9166666665
edm,edm,13,47.72727272727273,3769470.727272727
german pop,german pop,13,32.46153846153846,2762097.076923077
rap,singer-songwriter pop,13,63.55555555555556,4129699.888888889
reggaeton,trap,12,47.44444444444444,7310784.888888889
trap,trap latino,12,50.9,6431879.7
trap,urbano latino,12,47.44444444444444,7310784.888888889
gangster rap,hip hop,12,63.6,2910956.0
melodic rap,slap house,12,59.63636363636363,3071636.727272727
pop rap,pop rap,12,62.9,1413570.9
southern hip hop,trap,12,48.72727272727273,1703855.6363636365
edm,trap latino,12,55.625,12522896.0
pop,reggaeton colombiano,12,59.5,7843997.6
pop dance,trap latino,12,55.625,12522896.0
french hip hop,german hip hop,12,27.636363636363637,5075595.7272727275
reggaeton,reggaeton,12,68.28571428571429,6082726.714285715
urbano latino,urbano latino,12,68.28571428571429,6082726.714285715
big room,pop,12,65.6,4667406.4
miami hip hop,rap,12,70.25,2725249.75
hip hop,reggaeton,11,41.77777777777778,7146664.777777778
rap,reggaeton colombiano,11,57.75,7165017.125
hip hop,urbano latino,11,41.77777777777778,7146664.777777778
german pop,turkish hip hop,11,36.44444444444444,3840201.888888889
house,pop dance,11,47.857142857142854,2922816.5714285714
edm,uk dance,11,42.0,3985843.2
house,uk dance,11,42.0,3985843.2
edm,rap,11,59.55555555555556,8365896.888888889
german hip hop,pop urbaine,11,28.7,3014079.2
trap latino,trap latino,11,68.66666666666667,3608385.6666666665
canadian hip hop,rap,11,48.8,3585382.5
rap,toronto rap,11,54.22222222222222,3905285.111111111
contemporary country,pop,11,63.333333333333336,2569423.4444444445
emo rap,rap,11,34.25,3344525.375
pop,progressive electro house,11,62.5,5779887.9
dance pop,dance pop,11,75.88888888888889,2673632.6666666665
dance pop,reggaeton,11,63.142857142857146,7604257.714285715
dance pop,pop rap,11,75.5,140986.83333333334
german cloud rap,turkish hip hop,10,40.3,1008273.4
german cloud rap,turkish trap,10,40.3,1008273.4
atl hip hop,slap house,10,70.0,2939744.75
melodic rap,melodic rap,10,56.7,5681351.4
pop rap,r&b,10,67.11111111111111,717756.0
dance pop,electro house,10,48.6,4456695.4
pop,pop soul,10,49.9,4774399.0
pop,rock,10,43.77777777777778,3452421.6666666665
german hip hop,rap,10,31.5,5644148.3
german hip hop,trap,10,31.0,5433635.1
reggaeton,reggaeton colombiano,10,67.6,4224779.0
reggaeton colombiano,trap latino,10,67.6,4224779.0
reggaeton colombiano,urbano latino,10,67.6,4224779.0
pop dance,slap house,10,66.66666666666667,1373766.5555555555
dance pop,urbano latino,10,63.666666666666664,8360777.833333333
dance pop,trap,10,78.33333333333333,713871.3333333334
atl trap,hip hop,9,60.285714285714285,2235747.8571428573
edm,house,9,44.333333333333336,3043570.3333333335
alt z,pop,9,35.5,3857675.875
pop dance,rap,9,59.625,9213780.25
dance pop,uk pop,9,67.55555555555556,3148449.5555555555
pop,pop r&b,9,70.75,9974734.5
moombahton,pop,9,31.2,2803561.2
dutch house,pop dance,9,65.16666666666667,6693807.666666667
pop,tropical house,9,41.111111111111114,3985193.3333333335
brostep,pop,9,71.5,3854115.375
pop rap,reggaeton colombiano,8,55.75,8233853.125
albanian hip hop,kosovan pop,8,12.125,10639269.125
albanian pop,kosovan pop,8,9.25,9380494.75
german hip hop,romanian pop,8,0.375,13434830.25
uk dance,uk dance,8,37.666666666666664,12142952.5
house,uk pop,8,53.75,3158931.75
pop dance,pop rap,8,56.25,8559099.875
atl hip hop,southern hip hop,8,43.6,1691716.2
melodic rap,southern hip hop,8,49.75,757184.25
german hip hop,turbo folk,8,30.285714285714285,4296426.142857143
pop,singer-songwriter pop,8,71.42857142857143,8158936.857142857
modern rock,pop,8,57.285714285714285,6747407.428571428
dutch house,pop,8,52.833333333333336,5113029.166666667
dutch house,edm,8,63.4,6117307.4
big room,pop dance,8,63.833333333333336,5467826.5
indie poptimism,pop,8,32.142857142857146,2928816.714285714
edm,slap house,8,64.14285714285714,591248.2857142857
german drill,german drill,8,23.666666666666668,283085.8333333333
emo rap,trap,8,44.5,3860463.6666666665
dance pop,trap latino,8,65.0,8303391.666666667
atl hip hop,dance pop,8,81.0,600227.0
reggaeton colombiano,trap,7,50.333333333333336,9192600.833333334
albanian hip hop,frauenrap,7,10.0,14488353.57142857
r&b,trap,7,60.4,1167324.8
electro house,uk dance,7,35.25,4432730.5
dance pop,house,7,47.857142857142854,2017983.142857143
electro house,uk pop,7,43.0,4725030.857142857
alt z,pop dance,7,34.0,5053280.166666667
edm,pop rap,7,51.42857142857143,9491058.0
edm,r&b,7,53.142857142857146,5241411.571428572
conscious hip hop,rap,7,66.4,5038253.4
art pop,pop,7,54.5,5629411.0
pop,seattle hip hop,7,53.0,5666285.6
dutch edm,pop,7,63.666666666666664,4773170.666666667
pop,progressive house,7,64.0,5664489.0
pop,post-teen pop,7,69.8,6653496.6
big room,edm,7,62.8,6121733.0
pop dance,progressive electro house,7,65.16666666666667,6693807.666666667
slap house,tropical house,7,63.5,963076.1666666666
canadian pop,r&b,7,30.857142857142858,1782724.0
pop,queens hip hop,7,60.8,1480469.6
electro house,reggaeton,7,57.333333333333336,8879745.0
electro house,urbano latino,7,57.333333333333336,8879745.0
dance pop,southern hip hop,7,77.5,84206.75
miami hip hop,trap,7,72.4,3678073.0
atl hip hop,atl hip hop,7,60.6,1010117.0
albanian pop,frauenrap,6,0.3333333333333333,12377993.333333334
frauenrap,kosovan pop,6,0.3333333333333333,12377993.333333334
kosovan pop,kosovan pop,6,0.3333333333333333,12377993.333333334
albanian hip hop,romanian pop,6,0.3333333333333333,12377993.333333334
albanian pop,romanian pop,6,0.3333333333333333,12377993.333333334
kosovan pop,romanian pop,6,0.3333333333333333,12377993.333333334
dfw rap,melodic rap,6,51.0,9106050.166666666
pop dance,pop house,6,53.0,21567700.666666668
pop house,uk dance,6,53.0,21567700.666666668
dance pop,uk dance,6,47.333333333333336,2339639.0
disco house,uk dance,6,22.333333333333332,2718204.3333333335
filter house,uk dance,6,22.333333333333332,2718204.3333333335
uk dance,vocal house,6,22.333333333333332,2718204.3333333335
pop rap,southern hip hop,6,58.2,2002213.6
alt z,edm,6,40.8,5734425.8
edm,electropop,6,46.5,5461492.666666667
electropop,pop dance,6,46.5,5461492.666666667
electropop,uk pop,6,37.166666666666664,6427427.166666667
edm,reggaeton colombiano,6,44.8,11876039.4
pop dance,reggaeton colombiano,6,44.8,11876039.4
album rock,rap,6,26.0,1773725.0
alternative metal,rap,6,26.0,1773725.0
birmingham metal,rap,6,26.0,1773725.0
classic rock,rap,6,26.0,1773725.0
glam metal,rap,6,26.0,1773725.0
hard rock,rap,6,26.0,1773725.0
metal,rap,6,26.0,1773725.0
nu metal,rap,6,26.0,1773725.0
rap,rock,6,26.0,1773725.0
philly rap,rap,6,52.25,2765328.0
atl hip hop,dfw rap,6,39.166666666666664,7075198.0
atl trap,pop,6,46.833333333333336,5086446.166666667
hip hop,slap house,6,54.833333333333336,2148394.6666666665
north carolina hip hop,rap,6,53.0,3483464.0
canadian hip hop,trap,6,66.2,5134220.4
canadian pop,hip hop,6,59.0,4608904.166666667
dirty south rap,rap,6,73.75,3003275.75
hip hop,toronto rap,6,55.5,4345852.0
toronto rap,trap,6,66.2,5134220.4
german hip hop,rap francais,6,32.4,4394908.6
edm,modern rock,6,55.833333333333336,7739650.0
pop,puerto rican pop,6,77.5,9937099.0
pop rap,uk pop,6,66.33333333333333,3466734.3333333335
german hip hop,melodic rap,6,26.0,3183381.6666666665
german dance,german pop,6,25.166666666666668,3561856.1666666665
pop dance,pop edm,6,64.66666666666667,6816359.666666667
edm,progressive electro house,6,63.4,6117307.4
big room,dutch house,6,65.75,7630154.25
etherpop,pop,6,43.2,3964305.4
hip hop,singer-songwriter pop,6,63.0,4528194.6
hip hop,uk pop,6,63.0,4528194.6
chicago rap,rap,6,58.666666666666664,4117725.0
melodic rap,uk pop,6,63.0,6483750.5
trap,uk pop,6,60.6,5043052.2
hip pop,pop,6,59.0,1066793.5
german drill,hamburg hip hop,6,40.5,3801222.0
german hip hop,kurdish hip hop,6,7.4,3903049.8
electro house,trap latino,6,57.333333333333336,8879745.0
dance pop,hip hop,6,77.4,526115.2
hip hop,miami hip hop,6,70.66666666666667,1937019.0
gangster rap,pop,6,62.5,5284707.666666667
big room,reggaeton,6,69.33333333333333,13118299.333333334
big room,urbano latino,6,69.33333333333333,13118299.333333334
belgian edm,reggaeton,6,66.0,20928773.0
belgian edm,urbano latino,6,66.0,20928773.0
hip hop,reggaeton colombiano,5,46.0,9065791.6
german cloud rap,german trap,5,20.2,383853.2
deep german hip hop,german cloud rap,5,12.5,14451515.0
atl trap,slap house,5,70.2,2836950.2
gangster rap,slap house,5,56.8,2720863.2
dfw rap,slap house,5,42.2,1196900.0
electro house,house,5,43.0,3634674.8
pop rap,slap house,5,57.2,303091.8
electronic trap,reggaeton,5,54.8,12224942.8
electronic trap,trap latino,5,54.8,12224942.8
electronic trap,urbano latino,5,54.8,12224942.8
edm,trap,5,48.8,10696006.2
electronic trap,rap,5,54.8,12224942.8
pop dance,r&b,5,52.2,7009930.2
grime,uk pop,5,50.6,1012398.8
uk hip hop,uk pop,5,50.6,1012398.8
pop,uk contemporary r&b,5,66.4,886307.6
atl trap,melodic rap,5,45.4,6369443.2
dfw rap,pop rap,5,50.6,808833.2
dfw rap,southern hip hop,5,40.4,1109131.4
conscious hip hop,melodic rap,5,66.4,5038253.4
conscious hip hop,trap,5,66.4,5038253.4
edm,pop r&b,5,71.5,3495680.5
canadian hip hop,hip hop,5,66.2,5134220.4
canadian hip hop,pop rap,5,54.4,7056984.6
german hip hop,german reggae,5,48.6,6256134.4
german hip hop,rap conscient,5,35.5,11784831.75
edm,rock,5,50.0,4991333.6
post-teen pop,reggaeton,5,72.25,6559697.0
post-teen pop,urbano latino,5,72.25,6559697.0
big room,electro house,5,62.8,6121733.0
edm,pop edm,5,64.66666666666667,6816359.666666667
australian pop,pop,5,25.6,4165741.6
lgbtq+ hip hop,pop,5,50.75,522680.25
german dance,slap house,5,61.25,872308.0
electropop,rap,5,51.333333333333336,715290.6666666666
etherpop,rap,5,51.333333333333336,715290.6666666666
indie poptimism,rap,5,51.333333333333336,715290.6666666666
chicago rap,pop,5,53.8,5508090.2
singer-songwriter pop,trap,5,59.25,3642144.0
canadian contemporary r&b,pop,5,57.25,3271153.25
dutch edm,pop dance,5,64.0,1209855.5
big room,dance pop,5,68.0,8609916.6
latin hip hop,reggaeton,5,72.66666666666667,11154894.666666666
latin hip hop,urbano latino,5,72.66666666666667,11154894.666666666
country,pop,5,64.4,4302476.2
k-pop,pop,5,36.6,1920059.2
pop dance,progressive house,5,62.333333333333336,3924995.0
german cloud rap,german pop,5,43.8,383008.0
dance pop,reggaeton colombiano,5,62.25,7211225.25
frauenrap,german pop,5,33.6,3202716.4
miami hip hop,pop,5,72.2,167396.6
miami hip hop,pop rap,5,71.8,2041352.4
dance pop,dirty south rap,5,80.0,74014.5
latin pop,pop,5,64.33333333333333,8128301.0
dance pop,r&b,5,70.0,93662.5
belgian edm,dutch house,5,66.0,20928773.0
belgian edm,big room,5,66.0,20928773.0
belgian edm,edm,5,66.0,20928773.0
belgian edm,pop dance,5,66.0,20928773.0
hamburg hip hop,swedish hip hop,4,50.25,5077370.0
dance pop,disco house,4,29.5,2060665.25
dance pop,filter house,4,29.5,2060665.25
dance pop,vocal house,4,29.5,2060665.25
disco house,edm,4,29.5,2060665.25
edm,filter house,4,29.5,2060665.25
edm,vocal house,4,29.5,2060665.25
house,house,4,35.25,4432730.5
disco house,pop dance,4,29.5,2060665.25
filter house,pop dance,4,29.5,2060665.25
pop dance,vocal house,4,29.5,2060665.25
disco house,pop,4,29.5,2060665.25
filter house,pop,4,29.5,2060665.25
pop,vocal house,4,29.5,2060665.25
cali rap,hip hop,4,30.75,4149224.25
cali rap,rap,4,30.75,4149224.25
cali rap,trap,4,30.75,4149224.25
canadian pop,edm,4,40.0,7971123.75
canadian pop,pop dance,4,20.25,5740228.75
alt z,electropop,4,20.25,5349482.5
canadian pop,electropop,4,37.5,6972863.5
edm,hip hop,4,44.5,10708336.5
pop dance,trap,4,46.25,12974300.25
edm,pop soul,4,49.0,8580116.75
pop dance,pop soul,4,49.0,8580116.75
grime,pop,4,49.25,1255383.25
pop,uk hip hop,4,49.25,1255383.25
grime,singer-songwriter pop,4,49.25,1255383.25
singer-songwriter pop,uk hip hop,4,49.25,1255383.25
german hip hop,rap marseille,4,13.5,1200293.0
big room,uk pop,4,62.5,789931.75
pop dance,uk contemporary r&b,4,66.25,981800.25
atl trap,trap,4,55.75,1419515.0
melodic rap,north carolina hip hop,4,53.0,3483464.0
indietronica,pop,4,54.75,6284896.5
electropop,pop r&b,4,69.25,8516131.75
canadian hip hop,southern hip hop,4,71.0,6399275.75
canadian pop,southern hip hop,4,71.0,6399275.75
canadian pop,trap,4,71.0,6399275.75
southern hip hop,toronto rap,4,71.0,6399275.75
frauenrap,r&b francais,4,39.25,8422799.0
german hip hop,r&b francais,4,31.25,8216016.75
modern rock,pop dance,4,47.5,5923910.75
pop dance,rock,4,47.5,5923910.75
pop dance,seattle hip hop,4,66.0,6707822.5
edm,moombahton,4,45.0,1317490.0
electro house,moombahton,4,45.0,1317490.0
moombahton,pop dance,4,45.0,1317490.0
post-teen pop,trap latino,4,74.0,8684741.666666666
electronic trap,pop,4,77.5,9937099.0
neo soul,pop,4,56.0,7126603.25
outlaw country,pop,4,63.0,247203.0
albanian hip hop,albanian pop,4,41.75,2905547.75
dance pop,dutch house,4,63.0,10026055.0
future house,pop dance,4,65.66666666666667,6241900.333333333
big room,progressive electro house,4,65.75,7630154.25
cloud rap,german hip hop,4,24.5,1964716.25
albanian hip hop,german drill,4,27.75,3530865.25
pop,viral pop,4,59.75,22099900.25
australian pop,edm,4,31.5,235885.75
australian pop,pop dance,4,31.5,235885.75
german cloud rap,german drill,4,10.25,722707.5
dfw rap,pop,4,32.75,1147754.25
german hip hop,greek trap,4,45.5,629979.75
albanian pop,swedish hip hop,4,43.25,937096.5
southern hip hop,trap latino,4,50.0,2672033.75
pop rap,singer-songwriter pop,4,62.25,4295545.75
chicago rap,trap,4,65.25,4180520.5
melodic rap,singer-songwriter pop,4,59.25,3642144.0
canadian contemporary r&b,rap,4,35.0,1028161.0
melodic rap,pop dance,4,74.0,5705334.666666667
dutch edm,edm,4,62.333333333333336,880376.0
canadian trap,rap,4,40.333333333333336,407570.0
pop,trance,4,69.33333333333333,1097733.6666666667
emo rap,melodic rap,4,49.0,7607245.666666667
latin hip hop,trap latino,4,76.0,6267955.5
country road,pop,4,61.75,5022466.5
tropical house,uk pop,4,51.5,6496531.5
slap house,uk pop,4,50.0,2100294.25
frauenrap,hamburg hip hop,4,37.0,426579.0
k-pop boy group,pop,4,31.0,1289268.75
puerto rican pop,reggaeton,4,77.5,14983958.5
puerto rican pop,trap latino,4,77.5,14983958.5
puerto rican pop,urbano latino,4,77.5,14983958.5
austrian pop,german hip hop,4,44.5,511151.0
german alternative rap,german cloud rap,4,46.25,262252.0
edm,progressive house,4,56.5,1099338.0
dance pop,miami hip hop,4,80.0,100143.5
dance pop,latin pop,4,64.33333333333333,8128301.0
latin viral pop,pop,4,63.5,1728065.0
german drill,swedish hip hop,4,47.0,9392771.25
new romantic,new wave pop,4,85.0,145034.0
new wave,new wave pop,4,85.0,145034.0
new wave pop,soft rock,4,85.0,145034.0
new wave pop,synthpop,4,85.0,145034.0
moombahton,reggaeton,4,30.0,94549.0
moombahton,trap latino,4,30.0,94549.0
moombahton,urbano latino,4,30.0,94549.0
dutch house,reggaeton,4,66.0,20928773.0
dutch house,urbano latino,4,66.0,20928773.0
frauenrap,german drill,4,26.333333333333332,352872.3333333333
pop rap,seattle hip hop,4,84.0,351082.0
classical,classical performance,4,20.0,207167.0
indie pop rap,rap,4,58.333333333333336,1101692.3333333333
dance pop,urban contemporary,4,56.333333333333336,138786.66666666666
atl hip hop,dirty south rap,4,85.0,101353.0
atl hip hop,old school atlanta hip hop,4,85.0,101353.0
dance pop,old school atlanta hip hop,4,85.0,101353.0
disco house,house,3,22.333333333333332,2718204.3333333335
filter house,house,3,22.333333333333332,2718204.3333333335
house,vocal house,3,22.333333333333332,2718204.3333333335
disco house,uk pop,3,22.333333333333332,2718204.3333333335
filter house,uk pop,3,22.333333333333332,2718204.3333333335
uk pop,vocal house,3,22.333333333333332,2718204.3333333335
cali rap,pop rap,3,40.666666666666664,3257338.0
neo soul,pop rap,3,61.0,1307042.3333333333
neo soul,seattle hip hop,3,61.0,1307042.3333333333
pop rap,uk contemporary r&b,3,61.0,1307042.3333333333
seattle hip hop,uk contemporary r&b,3,61.0,1307042.3333333333
dutch edm,swedish pop,3,65.0,604490.3333333334
progressive house,swedish pop,3,65.0,604490.3333333334
alt z,melodic dubstep,3,27.0,7104454.333333333
canadian pop,melodic dubstep,3,27.0,7104454.333333333
melodic dubstep,uk pop,3,27.0,7104454.333333333
electropop,melodic dubstep,3,27.0,7104454.333333333
melodic dubstep,pop,3,27.0,7104454.333333333
electronic trap,reggaeton colombiano,3,39.666666666666664,13750172.0
electronic trap,hip hop,3,39.666666666666664,13750172.0
electronic trap,pop rap,3,39.666666666666664,13750172.0
electronic trap,trap,3,39.666666666666664,13750172.0
hip hop,pop dance,3,39.666666666666664,13750172.0
edm,swedish electropop,3,35.333333333333336,804877.3333333334
pop,swedish electropop,3,35.333333333333336,804877.3333333334
pop dance,swedish electropop,3,35.333333333333336,804877.3333333334
edm,swedish idol pop,3,35.333333333333336,804877.3333333334
pop,swedish idol pop,3,35.333333333333336,804877.3333333334
pop dance,swedish idol pop,3,35.333333333333336,804877.3333333334
swedish electropop,swedish pop,3,35.333333333333336,804877.3333333334
swedish idol pop,swedish pop,3,35.333333333333336,804877.3333333334
swedish pop,swedish pop,3,35.333333333333336,804877.3333333334
country rock,lgbtq+ hip hop,3,34.0,18704974.0
album rock,dfw rap,3,26.0,1773725.0
album rock,melodic rap,3,26.0,1773725.0
album rock,pop,3,26.0,1773725.0
alternative metal,dfw rap,3,26.0,1773725.0
alternative metal,melodic rap,3,26.0,1773725.0
alternative metal,pop,3,26.0,1773725.0
birmingham metal,dfw rap,3,26.0,1773725.0
birmingham metal,melodic rap,3,26.0,1773725.0
birmingham metal,pop,3,26.0,1773725.0
classic rock,dfw rap,3,26.0,1773725.0
classic rock,melodic rap,3,26.0,1773725.0
classic rock,pop,3,26.0,1773725.0
dfw rap,glam metal,3,26.0,1773725.0
glam metal,melodic rap,3,26.0,1773725.0
glam metal,pop,3,26.0,1773725.0
dfw rap,hard rock,3,26.0,1773725.0
hard rock,melodic rap,3,26.0,1773725.0
hard rock,pop,3,26.0,1773725.0
dfw rap,metal,3,26.0,1773725.0
melodic rap,metal,3,26.0,1773725.0
metal,pop,3,26.0,1773725.0
dfw rap,nu metal,3,26.0,1773725.0
melodic rap,nu metal,3,26.0,1773725.0
nu metal,pop,3,26.0,1773725.0
dfw rap,rock,3,26.0,1773725.0
melodic rap,rock,3,26.0,1773725.0
album rock,hip hop,3,26.0,1773725.0
album rock,slap house,3,26.0,1773725.0
alternative metal,hip hop,3,26.0,1773725.0
alternative metal,slap house,3,26.0,1773725.0
birmingham metal,hip hop,3,26.0,1773725.0
birmingham metal,slap house,3,26.0,1773725.0
classic rock,hip hop,3,26.0,1773725.0
classic rock,slap house,3,26.0,1773725.0
glam metal,hip hop,3,26.0,1773725.0
glam metal,slap house,3,26.0,1773725.0
hard rock,hip hop,3,26.0,1773725.0
hard rock,slap house,3,26.0,1773725.0
hip hop,metal,3,26.0,1773725.0
metal,slap house,3,26.0,1773725.0
hip hop,nu metal,3,26.0,1773725.0
nu metal,slap house,3,26.0,1773725.0
hip hop,rock,3,26.0,1773725.0
rock,slap house,3,26.0,1773725.0
christlicher rap,german drill,3,20.333333333333332,12325091.0
edm,norwegian pop,3,39.333333333333336,338677.0
atl trap,pop rap,3,50.0,633502.3333333334
philly rap,trap,3,42.0,626743.3333333334
atl trap,dfw rap,3,25.0,9211546.666666666
melodic rap,philly rap,3,42.0,626743.3333333334
philly rap,pop,3,42.0,626743.3333333334
r&b,reggaeton,3,59.333333333333336,1421001.6666666667
r&b,urbano latino,3,59.333333333333336,1421001.6666666667
german hip hop,hip hop,3,31.0,6345895.0
german hip hop,pop rap,3,31.0,6345895.0
german hip hop,southern hip hop,3,31.0,6345895.0
art pop,pop r&b,3,65.0,6886339.0
german pop,german pop rock,3,47.333333333333336,4003177.3333333335
dirty south rap,hip hop,3,73.33333333333333,3988809.0
czech hip hop,hip hop,3,41.666666666666664,1195019.0
czsk hip hop,hip hop,3,41.666666666666664,1195019.0
czech hip hop,rap,3,41.666666666666664,1195019.0
czsk hip hop,rap,3,41.666666666666664,1195019.0
north carolina hip hop,pop,3,49.666666666666664,1572998.6666666667
frauenrap,french hip hop,3,40.0,10235976.0
french pop,german pop,3,24.666666666666668,10262302.666666666
modern rock,pop rap,3,63.333333333333336,7862575.666666667
pop rap,rock,3,63.333333333333336,7862575.666666667
danish electronic,pop,3,59.333333333333336,80564.0
pop,scandipop,3,60.0,3920697.6666666665
pop dance,scandipop,3,60.0,3920697.6666666665
uk contemporary r&b,uk pop,3,72.0,1374186.6666666667
neo soul,uk dance,3,74.66666666666667,9443035.666666666
pop,uk funky,3,72.66666666666667,3582463.3333333335
atl hip hop,german cloud rap,3,20.333333333333332,8745933.666666666
atl hip hop,german hip hop,3,20.333333333333332,8745933.666666666
german cloud rap,rap,3,20.333333333333332,8745933.666666666
german cloud rap,trap,3,20.333333333333332,8745933.666666666
slap house,slap house,3,75.0,10900492.666666666
contemporary country,dance pop,3,57.666666666666664,608235.6666666666
dance pop,singer-songwriter pop,3,68.0,4562399.0
