Source,Target,Weight,Avg_Popularity,Avg_Streams
rap,west coast rap,9,82.16666666666667,2089480.5
pop,trap,9,76.75,1011046.5
dance pop,miami hip hop,9,76.375,414856.875
pop dance,uk pop,9,71.85714285714286,2192190.4285714286
dance pop,hip hop,9,68.0,1448132.7142857143
atl hip hop,hip hop,8,51.2,1922431.2
rap,southern hip hop,8,58.5,2509983.75
atl hip hop,southern hip hop,8,57.0,3129199.6666666665
german pop,german pop,8,39.125,1713485.5
big room,dance pop,8,58.75,168407.25
pop dance,pop dance,8,64.75,2986266.125
edm,pop dance,8,56.8,2246555.8
atl trap,rap,7,30.0,1701783.6
hip hop,melodic rap,7,51.2,1790587.0
hip hop,hip hop,7,79.42857142857143,1884174.142857143
german cloud rap,german hip hop,7,41.833333333333336,2533911.5
miami hip hop,pop,7,75.28571428571429,190967.7142857143
german dance,pop dance,7,67.5,3091119.75
pop rap,trap,7,61.75,1035087.75
pop rap,pop rap,7,66.2,1984309.4
uk dance,uk pop,7,77.6,3044222.2
dance pop,trap,7,82.0,1626778.5
atl hip hop,dance pop,7,84.0,656390.5
atl hip hop,atl trap,6,21.5,2092842.5
atl trap,trap,6,21.5,2092842.5
german hip hop,swedish hip hop,6,45.0,3276714.0
southern hip hop,trap,6,57.0,3129199.6666666665
g funk,gangster rap,6,84.33333333333333,2048157.3333333333
g funk,west coast rap,6,84.33333333333333,2048157.3333333333
gangster rap,west coast rap,6,84.33333333333333,2048157.3333333333
hip hop,pop rap,6,67.0,1728042.1666666667
christlicher rap,german hip hop,6,33.666666666666664,607859.6666666666
pop,r&b,6,75.16666666666667,833348.0
pop,urban contemporary,6,74.83333333333333,522658.8333333333
italo dance,slap house,6,72.0,1780074.25
dance pop,trap queen,6,62.333333333333336,2307349.0
pop,progressive electro house,6,51.2,1631203.2
hamburg hip hop,hamburg hip hop,5,51.2,3210632.4
melodic rap,melodic rap,5,32.8,1728818.2
atl hip hop,gangster rap,5,28.666666666666668,2739551.0
gangster rap,trap,5,28.666666666666668,2739551.0
canadian pop,rap,5,60.0,428937.0
big room,pop,5,70.0,3932511.0
dance pop,uk pop,5,81.66666666666667,4221558.666666667
pop rap,r&b,5,83.25,939773.5
pop dance,trance,5,65.66666666666667,2899460.0
german dance,uk dance,5,73.33333333333333,4097435.3333333335
uk dance,uk dance,5,79.6,5289000.0
atl hip hop,pop rap,5,81.5,799419.0
pop,uk dance,5,76.5,2526839.5
dutch house,edm,5,45.0,78335.0
dutch house,pop dance,5,45.0,78335.0
electro house,pop,5,60.5,244687.25
frauenrap,german pop,5,25.75,631053.25
dance pop,southern hip hop,5,84.5,1617209.5
modern salsa,movie tunes,5,78.0,5443927.0
movie tunes,salsa colombiana,5,78.0,5443927.0
hollywood,movie tunes,5,78.0,5443927.0
deep german hip hop,hamburg hip hop,4,48.0,2830814.25
atl trap,melodic rap,4,21.5,2092842.5
albanian hip hop,swedish hip hop,4,59.333333333333336,3063237.0
afrobeats,pop,4,54.5,453060.25
nigerian pop,pop,4,54.5,453060.25
melodic rap,pop rap,4,63.0,317787.6666666667
melodic rap,southern hip hop,4,43.0,4067630.5
german hip hop,jamaican dancehall,4,45.666666666666664,1142604.3333333333
atl hip hop,pop,4,77.33333333333333,483443.0
big room,pop rap,4,47.666666666666664,918959.6666666666
edm,pop rap,4,47.666666666666664,918959.6666666666
pop dance,pop rap,4,47.666666666666664,918959.6666666666
pop,uk pop,4,78.0,2243078.25
pop rap,urban contemporary,4,84.33333333333333,1235975.0
german techno,pop dance,4,74.0,4302532.0
melbourne bounce international,slap house,4,67.0,2360090.6666666665
edm,electro house,4,45.0,78335.0
edm,progressive electro house,4,45.0,78335.0
electro house,pop dance,4,45.0,78335.0
pop dance,progressive electro house,4,45.0,78335.0
pop dance,slap house,4,61.25,186975.75
edm,italo dance,4,69.33333333333333,68715.33333333333
electro house,slap house,4,67.75,286018.0
big room,edm,4,52.333333333333336,75234.33333333333
big room,pop dance,4,52.333333333333336,75234.33333333333
pop dance,trap queen,4,55.5,3324078.0
pop,tropical house,4,78.0,4344176.25
german hip hop,german underground rap,4,24.666666666666668,134874.66666666666
dutch house,pop,4,54.333333333333336,213251.66666666666
pop dance,r&b,4,66.66666666666667,6247651.0
pop dance,urban contemporary,4,66.66666666666667,6247651.0
dance pop,dutch house,4,58.0,283972.5
dance pop,electro house,4,58.0,283972.5
dance pop,progressive electro house,4,58.0,283972.5
miami hip hop,urban contemporary,4,83.75,647085.75
pop rap,seattle hip hop,4,86.0,5810934.0
pop,southern hip hop,4,85.0,1110321.6666666667
atl hip hop,dirty south rap,4,85.0,1252338.0
atl hip hop,old school atlanta hip hop,4,85.0,1252338.0
dance pop,dirty south rap,4,85.0,1252338.0
dance pop,old school atlanta hip hop,4,85.0,1252338.0
gangster rap,melodic rap,3,28.666666666666668,2739551.0
deep house,sheffield indie,3,52.333333333333336,425165.3333333333
house,sheffield indie,3,52.333333333333336,425165.3333333333
afrobeats,singer-songwriter pop,3,50.666666666666664,415430.0
nigerian pop,singer-songwriter pop,3,50.666666666666664,415430.0
afrobeats,uk pop,3,50.666666666666664,415430.0
nigerian pop,uk pop,3,50.666666666666664,415430.0
indie poptimism,pop,3,74.66666666666667,562049.6666666666
indie poptimism,post-teen pop,3,74.66666666666667,562049.6666666666
pop,post-teen pop,3,74.66666666666667,562049.6666666666
aussietronica,solo wave,3,67.66666666666667,5641326.666666667
german alternative rap,german trap,3,34.0,177671.66666666666
detroit hip hop,g funk,3,80.0,2130803.6666666665
detroit hip hop,gangster rap,3,80.0,2130803.6666666665
detroit hip hop,hip hop,3,80.0,2130803.6666666665
detroit hip hop,rap,3,79.0,529211.0
detroit hip hop,west coast rap,3,80.0,2130803.6666666665
german dance,german hip hop,3,30.0,343275.3333333333
german hip hop,slap house,3,30.0,343275.3333333333
g funk,g funk,3,84.33333333333333,2048157.3333333333
gangster rap,gangster rap,3,84.33333333333333,2048157.3333333333
gangster rap,pop rap,3,84.66666666666667,2634715.6666666665
west coast rap,west coast rap,3,84.33333333333333,2048157.3333333333
florida rap,rap,3,42.666666666666664,281832.0
florida rap,trap,3,42.666666666666664,281832.0
ohio hip hop,pop,3,23.0,1085772.6666666667
canadian contemporary r&b,rap,3,72.33333333333333,660947.0
pop,rock,3,75.0,5514109.666666667
alternative dance,dance pop,3,61.5,7857421.0
alternative dance,pop,3,61.5,7857421.0
dance pop,hip pop,3,57.0,273805.0
german dance,scandipop,3,74.5,5469813.5
pop dance,pop edm,3,73.33333333333333,4097435.3333333335
german techno,uk dance,3,74.0,4302532.0
trance,uk dance,3,74.0,4302532.0
german dance,german techno,3,74.0,4302532.0
german dance,trance,3,74.0,4302532.0
canadian hip hop,rap,3,80.5,205211.5
rap,toronto rap,3,80.5,205211.5
canadian hip hop,trap,3,80.5,205211.5
toronto rap,trap,3,80.5,205211.5
bayerischer rap,german hip hop,3,61.0,4415551.0
canadian pop,melodic rap,3,54.0,447255.3333333333
canadian pop,pop,3,54.333333333333336,493815.0
eurodance,slap house,3,77.33333333333333,2350904.0
slap house,slap house,3,74.0,2500824.3333333335
italo dance,melbourne bounce international,3,76.5,3499742.5
eurodance,italo dance,3,80.5,3484349.0
hip hop,r&b,3,77.0,736326.0
r&b,rap,3,77.0,736326.0
pop,slap house,3,68.0,5084050.0
miami hip hop,rap,3,55.666666666666664,707154.0
dutch house,slap house,3,58.666666666666664,81638.33333333333
edm,edm,3,45.0,78335.0
edm,slap house,3,58.666666666666664,81638.33333333333
dutch house,electro house,3,52.5,80450.5
dutch house,progressive electro house,3,52.5,80450.5
frauenrap,hamburg hip hop,3,45.0,1847872.0
big room,dutch house,3,52.333333333333336,75234.33333333333
big room,electro house,3,52.333333333333336,75234.33333333333
big room,progressive electro house,3,52.333333333333336,75234.33333333333
dutch house,italo dance,3,63.5,75799.5
electro house,italo dance,3,63.5,75799.5
italo dance,pop dance,3,63.5,75799.5
italo dance,progressive electro house,3,63.5,75799.5
big room,slap house,3,63.5,75799.5
reggaeton,urbano latino,3,83.0,294961.5
house,uk dance,3,82.0,6192138.666666667
dance pop,uk dance,3,81.5,5681409.0
albanian pop,german hip hop,3,55.0,3047466.5
pop,trap queen,3,62.333333333333336,2307349.0
trap queen,uk pop,3,78.5,3423971.5
edm,trap queen,3,55.5,3324078.0
big room,hip hop,3,31.5,1352814.0
big room,rap,3,31.5,1352814.0
edm,hip hop,3,31.5,1352814.0
edm,rap,3,31.5,1352814.0
hip hop,pop dance,3,31.5,1352814.0
pop dance,rap,3,31.5,1352814.0
r&b,trap,3,75.5,1078904.5
hip pop,pop dance,3,57.0,9124556.0
big room,r&b,3,58.0,283972.5
big room,urban contemporary,3,58.0,283972.5
edm,r&b,3,58.0,283972.5
edm,urban contemporary,3,58.0,283972.5
miami hip hop,r&b,3,84.33333333333333,845455.0
dance pop,deep dance pop,3,86.0,493841.0
contemporary r&b,dance pop,3,84.0,656390.5
dance pop,south carolina hip hop,3,84.0,656390.5
dance pop,rap latina,3,30.0,74104.0
alternative r&b,dance pop,3,30.0,74104.0
pop rap,southern hip hop,3,84.5,1617209.5
dirty south rap,rap,3,85.0,1252338.0
old school atlanta hip hop,rap,3,85.0,1252338.0
ohio hip hop,rap rock,2,55.5,303431.5
pop rap,rap rock,2,55.5,303431.5
melodic rap,ohio hip hop,2,55.5,303431.5
melodic rap,rap rock,2,55.5,303431.5
atl trap,hip hop,2,43.0,4067630.5
atl trap,southern hip hop,2,43.0,4067630.5
gangster rap,southern hip hop,2,43.0,4067630.5
german pop,tekk,2,51.0,1422426.0
german reggae,tekk,2,51.0,1422426.0
albanian hip hop,frauenrap,2,56.5,2838308.0
g funk,pop rap,2,85.0,2961033.0
pop rap,west coast rap,2,85.0,2961033.0
german trap,german trap,2,0.0,1235945.5
german hip hop,uk hip hop,2,55.5,7018995.0
hip hop,modern rock,2,45.0,9219019.0
modern rock,rap,2,45.0,9219019.0
modern rock,underground hip hop,2,45.0,9219019.0
pop,underground hip hop,2,45.0,9219019.0
hip hop,rock,2,45.0,9219019.0
rap,rock,2,45.0,9219019.0
rock,underground hip hop,2,45.0,9219019.0
modern rock,speedrun,2,45.0,9219019.0
modern rock,video game music,2,45.0,9219019.0
pop,speedrun,2,45.0,9219019.0
pop,video game music,2,45.0,9219019.0
rock,speedrun,2,45.0,9219019.0
rock,video game music,2,45.0,9219019.0
hip hop,speedrun,2,45.0,9219019.0
hip hop,video game music,2,45.0,9219019.0
rap,speedrun,2,45.0,9219019.0
rap,video game music,2,45.0,9219019.0
speedrun,underground hip hop,2,45.0,9219019.0
underground hip hop,video game music,2,45.0,9219019.0
german alternative rap,jamaican dancehall,2,42.0,86972.0
hamburg hip hop,jamaican dancehall,2,42.0,86972.0
german drill,german trap,2,4.0,2200028.0
aesthetic rap,east coast hip hop,2,64.0,383279.0
aesthetic rap,hip hop,2,64.0,383279.0
aesthetic rap,rap,2,64.0,383279.0
aesthetic rap,trap,2,64.0,383279.0
cloud rap,east coast hip hop,2,64.0,383279.0
cloud rap,hip hop,2,64.0,383279.0
cloud rap,rap,2,64.0,383279.0
cloud rap,trap,2,64.0,383279.0
east coast hip hop,florida rap,2,64.0,383279.0
florida rap,hip hop,2,64.0,383279.0
east coast hip hop,underground hip hop,2,64.0,383279.0
hip hop,underground hip hop,2,64.0,383279.0
rap,underground hip hop,2,64.0,383279.0
trap,underground hip hop,2,64.0,383279.0
happy hardcore,tekk,2,48.0,917776.5
hardcore techno,tekk,2,48.0,917776.5
nederlandse hardstyle,tekk,2,48.0,917776.5
nu gabber,tekk,2,48.0,917776.5
canadian pop,pop rap,2,52.5,252162.5
canadian contemporary r&b,hip hop,2,69.0,401459.5
canadian pop,hip hop,2,69.0,401459.5
canadian pop,trap,2,76.5,252808.0
dance pop,rock,2,78.5,8042471.5
rock,uk pop,2,70.5,8055363.0
aussietronica,dance pop,2,77.5,8232946.0
aussietronica,pop,2,77.5,8232946.0
german pop,german r&b,2,20.5,4488608.0
big room,miami hip hop,2,83.0,272546.0
edm,miami hip hop,2,83.0,272546.0
miami hip hop,pop dance,2,83.0,272546.0
art pop,pop,2,79.5,1268155.0
electropop,pop,2,79.5,1268155.0
french hip hop,pop urbaine,2,69.0,205651.0
pop,singer-songwriter pop,2,77.5,1062185.0
kansas city hip hop,meme,2,72.0,48560.0
hip pop,pop,2,57.0,273805.0
chicago rap,hip hop,2,74.0,622726.5
chicago rap,rap,2,74.0,622726.5
pop dance,scandipop,2,67.5,2134066.5
pop edm,uk dance,2,76.0,3934292.0
german dance,german dance,2,74.0,4302532.0
german dance,pop edm,2,74.0,4302532.0
german techno,pop edm,2,74.0,4302532.0
pop edm,trance,2,74.0,4302532.0
german trance,pop dance,2,80.0,4181342.0
german trance,uk dance,2,80.0,4181342.0
atl hip hop,canadian hip hop,2,80.5,205211.5
atl hip hop,toronto rap,2,80.5,205211.5
canadian hip hop,melodic rap,2,80.5,205211.5
melodic rap,toronto rap,2,80.5,205211.5
canadian trap,rap,2,78.0,346500.0
canadian trap,trap,2,78.0,346500.0
melodic rap,pop,2,39.5,638921.5
canadian contemporary r&b,pop,2,81.5,661771.0
eurodance,melbourne bounce international,2,76.5,3499742.5
italo dance,italo dance,2,80.5,3484349.0
miami hip hop,pop rap,2,80.0,1149421.5
gangster rap,pop,2,82.0,1016625.0
pop edm,uk pop,2,72.5,1878367.0
slap house,uk pop,2,60.0,70651.0
atl hip hop,miami hip hop,2,41.5,69690.5
miami hip hop,trap,2,42.0,1030509.5
dutch house,dutch house,2,52.5,80450.5
edm,trance,2,58.5,2258519.0
german hip hop,german r&b,2,24.5,1421061.5
edm,eurodance,2,76.0,69280.5
progressive electro house,slap house,2,63.5,75799.5
big room,italo dance,2,63.5,75799.5
australian dance,slap house,2,71.0,84014.0
melbourne bounce,slap house,2,71.0,84014.0
reggaeton,reggaeton,2,83.0,294961.5
reggaeton,trap latino,2,83.0,294961.5
dance pop,house,2,81.5,5681409.0
house,pop dance,2,81.5,5681409.0
albanian hip hop,albanian hip hop,2,55.0,3047466.5
albanian hip hop,albanian pop,2,55.0,3047466.5
german hip hop,kosovan pop,2,57.0,2841064.0
singer-songwriter pop,slap house,2,47.5,76298.5
chicago rap,pop,2,33.0,501696.0
art pop,uk pop,2,74.5,3319004.0
house,pop,2,82.5,10842450.0
edm,uk pop,2,64.0,3322931.0
house,uk pop,2,75.5,6398240.0
edm,uk dance,2,74.5,5498887.0
art pop,dance pop,2,81.0,6574052.0
art pop,pop dance,2,81.0,6574052.0
art pop,uk dance,2,81.0,6574052.0
candy pop,dance pop,2,81.0,6574052.0
candy pop,pop dance,2,81.0,6574052.0
candy pop,uk dance,2,81.0,6574052.0
dance pop,metropopolis,2,81.0,6574052.0
metropopolis,pop dance,2,81.0,6574052.0
metropopolis,uk dance,2,81.0,6574052.0
cali rap,uk pop,2,81.0,6574052.0
cali rap,dance pop,2,81.0,6574052.0
cali rap,pop dance,2,81.0,6574052.0
cali rap,uk dance,2,81.0,6574052.0
trap queen,uk dance,2,81.0,6574052.0
christlicher rap,russian pop,2,44.0,786922.0
german hip hop,russian pop,2,44.0,786922.0
german hip hop,tekk,2,29.5,2208898.5
german hip hop,german reggae,2,21.0,2025590.5
german drill,german drill,2,36.5,176445.0
german drill,german underground rap,2,43.0,241323.0
german drill,german pop,2,23.5,1315115.0
dance pop,filter house,2,67.0,246552.5
filter house,pop,2,67.0,246552.5
alternative dance,big room,2,50.0,61502.0
big room,electroclash,2,50.0,61502.0
dance pop,electroclash,2,50.0,61502.0
alternative dance,edm,2,50.0,61502.0
edm,electroclash,2,50.0,61502.0
electroclash,pop,2,50.0,61502.0
alternative dance,pop dance,2,50.0,61502.0
electroclash,pop dance,2,50.0,61502.0
alternative dance,electroclash,2,50.0,61502.0
chill drill,melodic drill,2,71.0,890454.0
chicago rap,trap,2,64.5,778903.5
frauenrap,frauenrap,2,48.5,313086.5
electro house,electro house,2,65.5,278535.0
electro house,scandipop,2,75.0,489485.0
dutch house,r&b,2,58.0,283972.5
dutch house,urban contemporary,2,58.0,283972.5
electro house,r&b,2,58.0,283972.5
electro house,urban contemporary,2,58.0,283972.5
progressive electro house,r&b,2,58.0,283972.5
progressive electro house,urban contemporary,2,58.0,283972.5
deep dance pop,pop,2,86.0,493841.0
german alternative rap,german cloud rap,2,51.0,5325303.5
big room,rap latina,2,30.0,74104.0
big room,trap queen,2,30.0,74104.0
edm,rap latina,2,30.0,74104.0
pop dance,rap latina,2,30.0,74104.0
alternative r&b,big room,2,30.0,74104.0
alternative r&b,edm,2,30.0,74104.0
alternative r&b,pop dance,2,30.0,74104.0
big room,hip pop,2,30.0,74104.0
big room,neo soul,2,30.0,74104.0
big room,virginia hip hop,2,30.0,74104.0
dance pop,neo soul,2,30.0,74104.0
dance pop,virginia hip hop,2,30.0,74104.0
edm,hip pop,2,30.0,74104.0
edm,neo soul,2,30.0,74104.0
edm,virginia hip hop,2,30.0,74104.0
neo soul,pop dance,2,30.0,74104.0
pop dance,virginia hip hop,2,30.0,74104.0
hip hop,southern hip hop,2,74.0,952337.0
electro house,progressive electro house,2,56.0,67585.0
albanian hip hop,jamaican dancehall,2,53.0,3253869.0
rap,uk pop,2,81.0,1574349.0
german hip hop,schlager,2,50.0,1881668.5
deep euro house,pop dance,2,59.0,2247947.5
deep house,german dance,2,59.0,2247947.5
deep house,pop dance,2,59.0,2247947.5
german dance,german pop,2,68.0,4423722.0
german pop,pop dance,2,68.0,4423722.0
german dance,uplifting trance,2,68.0,4423722.0
pop dance,uplifting trance,2,68.0,4423722.0
atl hip hop,crunk,2,85.0,1252338.0
crunk,dance pop,2,85.0,1252338.0
crunk,rap,2,85.0,1252338.0
dirty south rap,old school atlanta hip hop,2,85.0,1252338.0
dirty south rap,pop rap,2,85.0,1252338.0
dirty south rap,southern hip hop,2,85.0,1252338.0
dirty south rap,trap,2,85.0,1252338.0
old school atlanta hip hop,pop rap,2,85.0,1252338.0
old school atlanta hip hop,southern hip hop,2,85.0,1252338.0
old school atlanta hip hop,trap,2,85.0,1252338.0
atl hip hop,contemporary r&b,2,85.0,1252338.0
atl hip hop,r&b,2,85.0,1252338.0
atl hip hop,south carolina hip hop,2,85.0,1252338.0
atl hip hop,urban contemporary,2,85.0,1252338.0
contemporary r&b,dirty south rap,2,85.0,1252338.0
dirty south rap,pop,2,85.0,1252338.0
dirty south rap,r&b,2,85.0,1252338.0
dirty south rap,south carolina hip hop,2,85.0,1252338.0
dirty south rap,urban contemporary,2,85.0,1252338.0
contemporary r&b,old school atlanta hip hop,2,85.0,1252338.0
old school atlanta hip hop,pop,2,85.0,1252338.0
old school atlanta hip hop,r&b,2,85.0,1252338.0
old school atlanta hip hop,south carolina hip hop,2,85.0,1252338.0
old school atlanta hip hop,urban contemporary,2,85.0,1252338.0
contemporary r&b,pop rap,2,85.0,1252338.0
pop rap,south carolina hip hop,2,85.0,1252338.0
contemporary r&b,southern hip hop,2,85.0,1252338.0
r&b,southern hip hop,2,85.0,1252338.0
south carolina hip hop,southern hip hop,2,85.0,1252338.0
southern hip hop,urban contemporary,2,85.0,1252338.0
contemporary r&b,trap,2,85.0,1252338.0
south carolina hip hop,trap,2,85.0,1252338.0
trap,urban contemporary,2,85.0,1252338.0
funk,g funk,2,83.0,222406.0
g funk,new jack swing,2,83.0,222406.0
g funk,p funk,2,83.0,222406.0
g funk,post-disco,2,83.0,222406.0
g funk,quiet storm,2,83.0,222406.0
funk,gangster rap,2,83.0,222406.0
gangster rap,new jack swing,2,83.0,222406.0
gangster rap,p funk,2,83.0,222406.0
gangster rap,post-disco,2,83.0,222406.0
gangster rap,quiet storm,2,83.0,222406.0
funk,hip hop,2,83.0,222406.0
hip hop,new jack swing,2,83.0,222406.0
hip hop,p funk,2,83.0,222406.0
hip hop,post-disco,2,83.0,222406.0
hip hop,quiet storm,2,83.0,222406.0
funk,rap,2,83.0,222406.0
new jack swing,rap,2,83.0,222406.0
p funk,rap,2,83.0,222406.0
post-disco,rap,2,83.0,222406.0
quiet storm,rap,2,83.0,222406.0
funk,west coast rap,2,83.0,222406.0
new jack swing,west coast rap,2,83.0,222406.0
p funk,west coast rap,2,83.0,222406.0
post-disco,west coast rap,2,83.0,222406.0
quiet storm,west coast rap,2,83.0,222406.0
dancehall,german hip hop,2,44.0,886227.0
german hip hop,traphall,2,44.0,886227.0
dancehall,hamburg hip hop,2,44.0,886227.0
hamburg hip hop,traphall,2,44.0,886227.0
brostep,reggaeton,1,72.0,572942.0
complextro,reggaeton,1,72.0,572942.0
edm,reggaeton,1,72.0,572942.0
electro,reggaeton,1,72.0,572942.0
pop dance,reggaeton,1,72.0,572942.0
brostep,reggaeton colombiano,1,72.0,572942.0
complextro,reggaeton colombiano,1,72.0,572942.0
edm,reggaeton colombiano,1,72.0,572942.0
electro,reggaeton colombiano,1,72.0,572942.0
pop dance,reggaeton colombiano,1,72.0,572942.0
brostep,trap latino,1,72.0,572942.0
complextro,trap latino,1,72.0,572942.0
edm,trap latino,1,72.0,572942.0
electro,trap latino,1,72.0,572942.0
pop dance,trap latino,1,72.0,572942.0
brostep,urbano latino,1,72.0,572942.0
complextro,urbano latino,1,72.0,572942.0
edm,urbano latino,1,72.0,572942.0
electro,urbano latino,1,72.0,572942.0
pop dance,urbano latino,1,72.0,572942.0
chill drill,london rap,1,72.0,508720.0
chill drill,uk hip hop,1,72.0,508720.0
london rap,melodic drill,1,72.0,508720.0
melodic drill,uk hip hop,1,72.0,508720.0
melbourne bounce international,pop house,1,58.0,64633.0
afrofuturism,ohio hip hop,1,1.0,563162.0
ohio hip hop,post-teen pop,1,1.0,563162.0
ohio hip hop,pov: indie,1,1.0,563162.0
afrofuturism,pop rap,1,1.0,563162.0
pop rap,post-teen pop,1,1.0,563162.0
pop rap,pov: indie,1,1.0,563162.0
canadian pop,ohio hip hop,1,35.0,62632.0
candy pop,ohio hip hop,1,35.0,62632.0
candy pop,pop rap,1,35.0,62632.0
canadian contemporary r&b,new orleans rap,1,70.0,441693.0
canadian pop,new orleans rap,1,70.0,441693.0
new orleans rap,pop,1,70.0,441693.0
canadian contemporary r&b,pop rap,1,70.0,441693.0
canadian contemporary r&b,trap,1,70.0,441693.0
dance pop,glam rock,1,73.0,15653340.0
dance pop,mellow gold,1,73.0,15653340.0
dance pop,piano rock,1,73.0,15653340.0
glam rock,pop,1,73.0,15653340.0
mellow gold,pop,1,73.0,15653340.0
piano rock,pop,1,73.0,15653340.0
glam rock,uk pop,1,73.0,15653340.0
mellow gold,uk pop,1,73.0,15653340.0
piano rock,uk pop,1,73.0,15653340.0
australian dance,dance pop,1,73.0,15653340.0
australian electropop,dance pop,1,73.0,15653340.0
australian dance,pop,1,73.0,15653340.0
australian electropop,pop,1,73.0,15653340.0
alternative dance,uk pop,1,73.0,15653340.0
aussietronica,uk pop,1,73.0,15653340.0
australian dance,uk pop,1,73.0,15653340.0
australian electropop,uk pop,1,73.0,15653340.0
alternative dance,glam rock,1,73.0,15653340.0
aussietronica,glam rock,1,73.0,15653340.0
australian dance,glam rock,1,73.0,15653340.0
australian electropop,glam rock,1,73.0,15653340.0
alternative dance,mellow gold,1,73.0,15653340.0
aussietronica,mellow gold,1,73.0,15653340.0
australian dance,mellow gold,1,73.0,15653340.0
australian electropop,mellow gold,1,73.0,15653340.0
alternative dance,piano rock,1,73.0,15653340.0
aussietronica,piano rock,1,73.0,15653340.0
australian dance,piano rock,1,73.0,15653340.0
australian electropop,piano rock,1,73.0,15653340.0
alternative dance,rock,1,73.0,15653340.0
aussietronica,rock,1,73.0,15653340.0
australian dance,rock,1,73.0,15653340.0
australian electropop,rock,1,73.0,15653340.0
atl hip hop,hip pop,1,64.0,137548.0
atl hip hop,queens hip hop,1,64.0,137548.0
atl trap,hip pop,1,64.0,137548.0
atl trap,pop,1,64.0,137548.0
atl trap,queens hip hop,1,64.0,137548.0
hip pop,rap,1,64.0,137548.0
queens hip hop,rap,1,64.0,137548.0
hip pop,trap,1,64.0,137548.0
queens hip hop,trap,1,64.0,137548.0
k-pop,permanent wave,1,84.0,7986985.0
k-pop,pop,1,84.0,7986985.0
k-pop boy group,permanent wave,1,84.0,7986985.0
k-pop boy group,pop,1,84.0,7986985.0
permanent wave,pop,1,84.0,7986985.0
art pop,pop r&b,1,91.0,2472354.0
electropop,pop r&b,1,91.0,2472354.0
pop,pop r&b,1,91.0,2472354.0
french hip hop,french hip hop,1,69.0,205651.0
french hip hop,r&b francais,1,69.0,205651.0
pop urbaine,pop urbaine,1,69.0,205651.0
pop urbaine,r&b francais,1,69.0,205651.0
dance pop,singer-songwriter pop,1,82.0,1301858.0
kansas city hip hop,kansas city hip hop,1,72.0,48560.0
hip pop,pop rap,1,84.0,473506.0
chicago rap,detroit hip hop,1,85.0,593117.0
detroit hip hop,melodic rap,1,85.0,593117.0
big room,romanian pop,1,42.0,72294.0
dance pop,romanian pop,1,42.0,72294.0
edm,romanian pop,1,42.0,72294.0
pop,romanian pop,1,42.0,72294.0
pop dance,romanian pop,1,42.0,72294.0
german techno,scandipop,1,80.0,4181342.0
german trance,scandipop,1,80.0,4181342.0
scandipop,trance,1,80.0,4181342.0
pop edm,scandipop,1,80.0,4181342.0
scandipop,uk dance,1,80.0,4181342.0
german dance,german trance,1,80.0,4181342.0
german trance,pop edm,1,80.0,4181342.0
atl hip hop,canadian trap,1,78.0,346500.0
canadian trap,melodic rap,1,78.0,346500.0
canadian hip hop,pop rap,1,78.0,346500.0
canadian trap,pop rap,1,78.0,346500.0
