Source,Target,Weight,Avg_Popularity,Avg_Streams
pop,progressive electro house,15,57.55555555555556,1369570.0
dance pop,trap,15,65.75,6562672.25
german hip hop,swedish hip hop,14,41.9,9758821.4
pop dance,scandipop,14,60.30769230769231,9539278.23076923
hip hop,southern hip hop,14,70.38461538461539,2164895.5384615385
pop,trap queen,14,60.15384615384615,3114964.3846153845
north carolina hip hop,rap,14,73.33333333333333,3556583.222222222
chicago rap,trap,14,40.54545454545455,323444.36363636365
dirty south rap,rap,14,69.28571428571429,1428112.0
big room,progressive electro house,14,51.666666666666664,104122.33333333333
pop,r&b,14,68.41666666666667,6674387.25
pop rap,pop rap,14,74.875,6251710.5
albanian pop,frauenrap,13,7.769230769230769,3006086.6153846155
albanian hip hop,kosovan pop,13,8.692307692307692,3654704.0
pop dance,tropical house,13,57.57142857142857,2577932.285714286
atl hip hop,canadian hip hop,13,74.54545454545455,4656852.818181818
atl hip hop,canadian pop,13,73.45454545454545,1922935.9090909092
atl trap,hip hop,13,73.7,2542660.1
german underground rap,hamburg hip hop,13,40.714285714285715,1271960.0
dance pop,electro house,13,51.77777777777778,808946.5555555555
german pop,turkish hip hop,13,38.875,381819.25
edm,slap house,13,50.44444444444444,1775406.2222222222
dance pop,r&b,13,72.5,4209414.8
pop,slap house,13,54.25,1776680.75
electro house,slap house,13,52.0,4178713.8571428573
australian dance,pop,12,58.7,4060851.7
atl hip hop,toronto rap,12,76.2,5063515.9
edm,scandipop,12,56.81818181818182,4330804.7272727275
canadian pop,pop,12,64.36363636363636,3775772.090909091
frauenrap,german pop,12,24.0,4132995.8
german hip hop,kurdish hip hop,12,28.125,537526.25
dance pop,urban contemporary,12,72.22222222222223,1639454.0
german pop,german pop rock,12,58.666666666666664,4355369.666666667
albanian pop,german pop,12,32.5,4368497.5
frauenrap,kosovan pop,11,3.8181818181818183,3505340.272727273
albanian hip hop,romanian pop,11,0.6363636363636364,3496203.090909091
albanian pop,romanian pop,11,0.6363636363636364,3496203.090909091
german hip hop,romanian pop,11,0.6363636363636364,3626820.8181818184
australian dance,dance pop,11,58.7,4060851.7
australian pop,pop,11,57.333333333333336,1732561.111111111
australian dance,pop dance,11,49.666666666666664,1633395.3333333333
edm,tropical house,11,57.57142857142857,2577932.285714286
german dance,tropical house,11,60.0,4032563.714285714
german hip hop,tekk,11,34.55555555555556,8691602.666666666
uk dance,uk dance,11,78.0,25467719.111111112
albanian hip hop,albanian pop,11,32.125,1659313.5
edm,rap,11,61.63636363636363,2799569.090909091
pop dance,rap,11,59.8,2263938.7
dance pop,miami hip hop,11,74.9,878137.0
miami hip hop,pop,11,74.5,370527.4
big room,slap house,11,42.5,539495.0
southern hip hop,trap,11,69.22222222222223,2831911.4444444445
german pop,metropopolis,11,54.5,4320142.5
german pop,german r&b,11,56.5,4918152.0
german pop,singer-songwriter pop,11,64.0,8561970.0
german pop,uk pop,11,64.0,8561970.0
belgian pop,german pop,11,64.0,8561970.0
belgian rock,german pop,11,64.0,8561970.0
belgian singer-songwriter,german pop,11,64.0,8561970.0
classic progressive house,german pop,11,64.0,8561970.0
german pop,swedish electronic,11,64.0,8561970.0
german pop,trance,11,64.0,8561970.0
kosovan pop,kosovan pop,10,0.7,3799190.8
kosovan pop,romanian pop,10,0.7,3799190.8
german drill,german drill,10,23.0,1649762.1
dance pop,neo soul,10,11.5,1706673.3333333333
australian dance,edm,10,49.666666666666664,1633395.3333333333
german alternative rap,german drill,10,28.77777777777778,8232083.888888889
german hip hop,turkish trap,10,20.0,1259560.375
german dance,scandipop,10,63.55555555555556,13864720.222222222
uk drill,uk hip hop,10,69.0,3691374.6666666665
rap,slap house,10,66.0,3374615.125
canadian pop,pop rap,10,70.7,575649.7
nyc rap,rap,10,47.0,1806947.875
chicago rap,hip hop,10,61.8,689465.2
edm,pop rap,10,56.7,1967862.8
pop dance,pop rap,10,57.5,2341526.1
electro house,progressive electro house,10,47.0,116188.8
atl hip hop,pop,10,64.71428571428571,1311758.142857143
dutch house,electro house,10,40.0,75835.6
hip hop,r&b,10,72.11111111111111,2058514.6666666667
austrian pop,german pop,10,64.0,8561970.0
austropop,german pop,10,64.0,8561970.0
german pop,swiss pop,10,64.0,8561970.0
neo soul,pop,9,3.8,2034859.6
atl hip hop,atl hip hop,9,69.28571428571429,2024082.142857143
conscious hip hop,rap,9,74.0,330985.0
chicago rap,melodic rap,9,24.833333333333332,389250.6666666667
brooklyn drill,melodic rap,9,53.0,2731438.1428571427
canadian hip hop,pop rap,9,70.11111111111111,3744723.222222222
dirty south rap,hip hop,9,69.28571428571429,1428112.0
big room,big room,9,50.4,110522.4
dance pop,dutch house,9,58.5,244930.33333333334
dance pop,progressive electro house,9,59.333333333333336,280311.3333333333
brooklyn drill,hip hop,9,60.0,1184208.25
german drill,hamburg hip hop,9,41.285714285714285,1372396.4285714286
edm,uk dance,9,68.375,6037299.125
pop,urban contemporary,9,73.57142857142857,1387744.0
atl hip hop,dance pop,9,71.0,2352577.0
dutch house,slap house,9,46.6,561354.0
dance pop,southern hip hop,9,64.8,2419066.8
australian pop,pop dance,8,54.57142857142857,2150628.4285714286
german dance,german dance,8,62.5,10612469.125
german cloud rap,german drill,8,35.714285714285715,961251.8571428572
canadian hip hop,gangster rap,8,72.25,1894084.625
canadian pop,gangster rap,8,72.25,1894084.625
canadian pop,melodic rap,8,52.285714285714285,2412568.714285714
gangster rap,trap,8,68.125,1594863.0
german dance,uk pop,8,57.8,4361123.8
slap house,slap house,8,67.83333333333333,10332452.833333334
german dance,uk dance,8,70.6,16619991.6
german alternative rap,german underground rap,8,31.4,377150.0
pop rap,toronto rap,8,71.875,4203940.25
atl hip hop,brooklyn drill,8,60.0,2430862.75
dutch house,pop,8,57.8,344586.2
houston rap,pop,8,58.42857142857143,1884134.4285714286
dance pop,uk dance,8,73.85714285714286,14321410.42857143
pop rap,seattle hip hop,8,85.0,13189893.0
christlicher rap,german hip hop,8,38.857142857142854,1632746.5714285714
dance pop,slap house,8,48.285714285714285,924065.1428571428
edm,trap,8,55.857142857142854,520987.71428571426
pop dance,trap,8,55.833333333333336,595987.8333333334
electro house,uk pop,8,59.857142857142854,1108911.0
progressive electro house,slap house,8,50.0,684226.75
german dance,german pop,8,47.375,3594119.125
atl hip hop,southern hip hop,8,72.0,2582145.4
pop rap,r&b,8,70.83333333333333,3911561.1666666665
miami hip hop,rap,8,75.2,1727538.2
albanian hip hop,swedish hip hop,7,58.0,9152527.0
australian pop,dance pop,7,53.142857142857146,2133116.4285714286
deep euro house,pop dance,7,57.666666666666664,3260284.0
afghan rap,german hip hop,7,36.714285714285715,933813.0
german hip hop,rap maroc,7,39.0,967709.75
gangster rap,toronto rap,7,74.28571428571429,2080350.7142857143
atl trap,trap,7,70.57142857142857,2595724.285714286
canadian hip hop,southern hip hop,7,70.14285714285714,1501418.2857142857
tropical house,uk pop,7,61.75,602272.25
dance pop,trap queen,7,61.5,4517516.666666667
cali rap,pop,7,62.5,5055916.333333333
italo dance,slap house,7,69.2,4469685.0
slap house,trap,7,58.833333333333336,549114.8333333334
nyc rap,trap,7,48.666666666666664,1853606.6666666667
chicago rap,pop,7,43.285714285714285,1958115.2857142857
german dance,german hip hop,7,35.5,4551610.833333333
german alternative rap,german alternative rap,7,31.0,447460.4285714286
pop dance,pop house,7,77.0,1586532.5
edm,hip hop,7,55.857142857142854,2619322.8571428573
australian dance,electro house,7,39.2,105770.6
pop,reggaeton,7,60.5,2207266.1666666665
electro house,uk dance,7,65.66666666666667,414121.1666666667
dutch house,progressive electro house,7,39.5,77380.75
electro house,electro house,7,44.0,133191.6
pop rap,southern hip hop,7,70.4,4677351.2
dirty south rap,trap,7,69.2,1770472.8
rap,trap soul,7,68.2,2533782.4
pop,southern hip hop,7,66.2,2416534.4
australian dance,big room,6,62.333333333333336,2389142.5
australian pop,edm,6,51.166666666666664,2410821.6666666665
deep euro house,edm,6,57.666666666666664,3260284.0
deep euro house,german dance,6,58.2,3412956.8
atl trap,canadian hip hop,6,74.33333333333333,2645277.5
canadian hip hop,melodic rap,6,72.2,7937175.8
atl trap,canadian pop,6,74.33333333333333,2645277.5
canadian pop,southern hip hop,6,72.5,1739823.5
southern hip hop,toronto rap,6,72.5,1739823.5
cali rap,dance pop,6,60.4,5341160.0
queens hip hop,rap,6,67.25,99634.0
rap,underground hip hop,6,67.25,126166.25
german hip hop,turkce drill,6,23.0,1541866.4
scandipop,tropical house,6,57.333333333333336,7858774.666666667
melodic drill,uk hip hop,6,69.0,3691374.6666666665
london rap,uk drill,6,69.0,3691374.6666666665
melodic rap,slap house,6,59.0,5727074.0
frauenrap,frauenrap,6,32.0,4014409.5
german hip hop,german viral rap,6,38.833333333333336,2168355.1666666665
k-pop,pop,6,50.2,2688732.2
brooklyn drill,brooklyn drill,6,53.0,374632.0
brooklyn drill,new york drill,6,45.75,102861.5
new york drill,rap,6,45.75,102861.5
canadian pop,chicago rap,6,50.166666666666664,1069656.6666666667
german hip hop,german reggae,6,34.166666666666664,296671.0
german pop,german reggae,6,34.666666666666664,146113.66666666666
german alternative rap,hamburg hip hop,6,42.2,1429699.2
brooklyn drill,southern hip hop,6,60.6,199888.2
chicago drill,rap,6,55.6,393412.6
drill,rap,6,55.6,393412.6
frauenrap,german underground rap,6,25.333333333333332,901738.3333333334
pop house,uk dance,6,76.0,1969888.0
pop,trap soul,6,54.6,222632.0
big room,pop rap,6,61.5,3062635.6666666665
hip hop,pop dance,6,55.833333333333336,3044045.5
north carolina hip hop,trap,6,76.66666666666667,5296760.5
pop,trap latino,6,59.8,1887195.4
pop,urbano latino,6,59.8,1887195.4
cologne hip hop,german hip hop,6,28.333333333333332,612220.6666666666
slap house,uk dance,6,64.0,450607.0
brostep,pop,6,72.6,1934458.4
german drill,german pop,6,32.333333333333336,2651153.0
albanian pop,albanian pop,6,38.5,290663.25
rap,trap queen,6,73.33333333333333,1853675.0
german drill,german trap,6,24.6,3735484.6
r&b,trap,6,70.4,3630946.0
reggaeton,urbano latino,6,81.75,1812164.5
trap,uk hip hop,6,63.0,3806606.5
uk hip hop,uk hip hop,6,71.0,7546290.0
london rap,uk hip hop,6,71.0,7546290.0
crunk,rap,6,75.0,2809028.0
memphis hip hop,rap,6,73.33333333333333,1172037.0
escape room,pop,5,18.0,2137909.0
hip hop,neo soul,5,12.4,2044971.6
deep house,german dance,5,58.2,3412956.8
deep euro house,tropical house,5,58.2,3412956.8
deep house,pop dance,5,58.75,4164554.25
electronica,german pop,5,41.75,288141.5
german pop,german techno,5,41.75,288141.5
german pop,hamburg electronic,5,41.75,288141.5
german pop,microhouse,5,41.75,288141.5
german pop,minimal techno,5,41.75,288141.5
atl trap,toronto rap,5,77.6,3056288.6
melodic rap,toronto rap,5,75.75,9773914.25
atl hip hop,gangster rap,5,73.8,2453340.2
atl trap,melodic rap,5,69.0,814328.8
gangster rap,pop rap,5,71.2,1607205.4
dance pop,scandipop,5,56.75,98337.75
hip hop,queens hip hop,5,67.25,99634.0
frauenrap,german alternative rap,5,39.6,14574828.2
eurodance,melbourne bounce international,5,66.0,4451593.8
eurodance,slap house,5,69.2,4469685.0
melbourne bounce international,slap house,5,61.8,4453873.0
hip hop,slap house,5,73.4,4845442.8
atl hip hop,slap house,5,56.5,636894.5
pop dance,reggaeton,5,74.0,4464903.8
pop,pop r&b,5,65.2,2545254.4
pop,rock,5,68.2,6999856.0
brooklyn drill,nyc rap,5,51.8,433326.8
pop dance,pop edm,5,67.2,16435325.0
new orleans rap,rap,5,65.33333333333333,230245.66666666666
big room,uk pop,5,68.0,7779084.0
dance pop,uk contemporary r&b,5,72.66666666666667,24264606.0
pop dance,uk contemporary r&b,5,72.66666666666667,24264606.0
ohio hip hop,pop,5,62.2,4075942.8
conscious hip hop,hip hop,5,74.4,356460.0
miami hip hop,urban contemporary,5,83.8,1552061.2
atl hip hop,north carolina hip hop,5,75.8,2174493.6
german cloud rap,hamburg hip hop,5,8.2,3975223.2
german hip hop,mexican indie,5,44.333333333333336,1363499.0
german hip hop,mexican rock,5,44.333333333333336,1363499.0
german hip hop,psicodelia mexicana,5,44.333333333333336,1363499.0
pop,puerto rican pop,5,47.25,1151818.75
canadian contemporary r&b,pop,5,68.0,13511010.6
pop dance,pop nacional,5,54.333333333333336,84825.66666666667
pop dance,sertanejo universitario,5,54.333333333333336,84825.66666666667
pop,talent show,5,56.5,4525326.25
dance pop,melodic rap,5,60.666666666666664,844958.3333333334
slap house,uk pop,5,47.75,3998928.75
german hip hop,turbo folk,5,27.2,298660.8
progressive electro house,uk pop,5,57.0,147876.33333333334
house,pop dance,5,73.75,17807415.0
philly rap,rap,5,66.5,181887.25
rage rap,rap,5,68.25,638387.0
canadian pop,r&b,5,66.2,8830207.4
houston rap,rap,5,74.5,2480614.5
edm,r&b,5,68.4,351295.0
edm,southern hip hop,5,56.4,168867.4
gangster rap,pop,5,69.0,1469445.8
pop dance,southern hip hop,5,62.0,4601019.6
reggaeton,trap latino,5,82.0,2393934.0
trap latino,urbano latino,5,81.0,1895514.6666666667
pop,pop edm,5,68.5,1535668.25
brooklyn drill,uk hip hop,5,63.0,3806606.5
pop dance,r&b,5,74.0,4783447.2
atl hip hop,dirty south rap,5,85.0,4180080.5
dfw rap,rap,5,69.5,752927.5
lo-fi latino,lo-fi product,4,16.5,2210968.75
lo-fi product,mexican edm,4,16.5,2210968.75
lo-fi latino,mexican edm,4,16.5,2210968.75
dance pop,escape room,4,4.75,2522437.25
dance pop,indie soul,4,4.75,2522437.25
indie soul,pop,4,4.75,2522437.25
escape room,neo soul,4,4.75,2522437.25
indie soul,neo soul,4,4.75,2522437.25
neo soul,neo soul,4,4.75,2522437.25
australian pop,big room,4,66.0,3542595.5
deep house,edm,4,58.75,4164554.25
deep house,tropical house,4,58.75,4164554.25
tropical house,tropical house,4,58.75,4164554.25
electronica,german hip hop,4,41.75,288141.5
german hip hop,german techno,4,41.75,288141.5
german hip hop,hamburg electronic,4,41.75,288141.5
german hip hop,microhouse,4,41.75,288141.5
german hip hop,minimal techno,4,41.75,288141.5
atl hip hop,atl trap,4,71.0,2220419.0
gangster rap,melodic rap,4,69.25,675213.25
atl trap,pop rap,4,68.25,673200.5
big room,scandipop,4,57.75,210848.75
dance pop,danish electronic,4,59.333333333333336,103234.0
danish electronic,pop,4,59.333333333333336,103234.0
pop,scandipop,4,59.333333333333336,103234.0
deep house,uk pop,4,61.0,2442421.25
hip hop,underground hip hop,4,67.25,126166.25
rap,sudanese hip hop,4,67.0,102692.66666666667
rap,sudanese pop,4,67.0,102692.66666666667
frauenrap,tekk,4,35.25,18277689.75
german drill,tekk,4,43.0,18246112.75
edm,norwegian pop,4,62.0,5533939.333333333
german dance,norwegian pop,4,62.0,5533939.333333333
norwegian pop,pop dance,4,62.0,5533939.333333333
norwegian pop,tropical house,4,62.0,5533939.333333333
australian hip hop,pop,4,66.5,19605471.25
italo dance,melbourne bounce international,4,73.33333333333333,7369732.666666667
deep euro house,scandipop,4,57.75,7889889.0
london rap,melodic drill,4,69.0,3691374.6666666665
edm,reggaeton,4,76.5,4629224.75
edm,trap latino,4,76.5,4629224.75
pop dance,trap latino,4,76.5,4629224.75
edm,urbano latino,4,76.5,4629224.75
pop dance,urbano latino,4,76.5,4629224.75
glam rock,pop,4,61.75,8708986.75
mellow gold,pop,4,61.75,8708986.75
piano rock,pop,4,61.75,8708986.75
pop edm,uk dance,4,75.0,20758382.5
brooklyn drill,r&b,4,53.5,3355002.0
hamburg hip hop,kurdish hip hop,4,34.333333333333336,795547.6666666666
brooklyn drill,gangster rap,4,55.75,228698.5
frauenrap,hamburg hip hop,4,45.0,1145459.0
german r&b,hamburg hip hop,4,52.0,2124959.0
australian hip hop,chicago rap,4,51.333333333333336,777895.0
australian hip hop,rap,4,51.333333333333336,777895.0
cali rap,melodic rap,4,50.5,10591758.0
big room,hip hop,4,58.75,4526521.5
big room,rap,4,55.0,4983989.0
miami hip hop,r&b,4,84.25,1914854.0
canadian hip hop,pop,4,58.0,273675.0
colombian pop,ghanaian alternative,4,40.5,2014564.5
indie poptimism,pop,4,21.5,147274.0
moombahton,pop,4,21.5,147274.0
pop,tropical house,4,69.5,10910008.75
electronic trap,pop,4,62.5,291283.75
contemporary country,pop,4,47.0,1507243.25
melodic rap,rage rap,4,64.5,636288.25
big room,trap,4,57.0,847464.6666666666
melodic rap,pop dance,4,60.0,9510941.666666666
electro house,rap,4,54.75,554040.5
australian dance,dutch house,4,46.666666666666664,78542.66666666667
dutch house,melbourne bounce,4,46.666666666666664,78542.66666666667
dutch house,melbourne bounce international,4,46.666666666666664,78542.66666666667
edm,melbourne bounce,4,46.666666666666664,78542.66666666667
edm,melbourne bounce international,4,46.666666666666664,78542.66666666667
electro house,melbourne bounce,4,51.0,78101.66666666667
electro house,melbourne bounce international,4,51.0,78101.66666666667
melbourne bounce,pop dance,4,46.666666666666664,78542.66666666667
melbourne bounce international,pop dance,4,46.666666666666664,78542.66666666667
dutch house,dutch house,4,39.5,77380.75
progressive electro house,progressive electro house,4,48.25,127810.0
big room,pop nacional,4,39.5,70207.0
big room,sertanejo universitario,4,39.5,70207.0
house,uk dance,4,80.0,36519465.75
albanian hip hop,albanian hip hop,4,56.25,3841412.5
rage rap,trap,4,67.33333333333333,821235.3333333334
canadian hip hop,r&b,4,65.5,329844.0
alt z,pop,4,50.25,458756.5
detroit hip hop,rap,4,75.0,1362901.6666666667
pop rap,slap house,4,55.0,1045112.75
hip hop,trap soul,4,68.75,3037777.5
pop dance,trance,4,60.0,18937861.333333332
dutch house,uk pop,4,55.333333333333336,77114.33333333333
afrobeats,canadian pop,4,69.66666666666667,360183.0
canadian pop,nigerian pop,4,69.66666666666667,360183.0
atl hip hop,chicago rap,4,62.25,405182.75
cloud rap,emo rap,4,28.666666666666668,227477.66666666666
atl trap,pop,4,58.0,680014.6666666666
cloud rap,cloud rap,4,2.0,64278.0
electro house,pop rap,4,49.75,1009309.75
cologne hip hop,german pop,4,30.0,70668.33333333333
german hip hop,jamaican dancehall,4,38.0,653022.75
frauenrap,german cloud rap,4,10.0,805501.75
alt z,pop dance,4,62.5,1619748.0
dance pop,latin pop,4,50.75,1973265.75
latin pop,pop,4,50.75,1973265.75
pop,viral pop,4,56.75,1851453.75
latin pop,pop rap,4,50.75,1973265.75
pop rap,urban contemporary,4,81.33333333333333,3827811.6666666665
rap,urban contemporary,4,71.33333333333333,1731566.3333333333
hip pop,rap,4,61.0,128129.5
dirty south rap,southern hip hop,4,69.5,2570468.5
new york drill,uk hip hop,4,71.0,7546290.0
german alternative rap,turkish hip hop,4,31.25,309238.25
new romantic,new wave pop,4,85.0,73338.0
new wave,new wave pop,4,85.0,73338.0
new wave pop,soft rock,4,85.0,73338.0
new wave pop,synthpop,4,85.0,73338.0
melodic rap,southern hip hop,4,71.75,2095238.5
afrobeats,pop,4,66.66666666666667,384827.3333333333
nigerian pop,pop,4,66.66666666666667,384827.3333333333
hip hop,miami hip hop,4,73.25,2120581.75
german pop,latin pop,4,47.0,85174.0
german pop,kindermusik,4,47.0,85174.0
edm,german hip hop,4,30.333333333333332,1247848.6666666667
german hip hop,pop dance,4,30.333333333333332,1247848.6666666667
crunk,hip hop,4,75.0,2809028.0
german hip hop,uk hip hop,4,45.0,918501.3333333334
classical,classical performance,4,20.0,198133.0
miami hip hop,trap,4,72.66666666666667,2636620.0
atl hip hop,old school atlanta hip hop,4,85.0,4975136.0
dance pop,dirty south rap,4,85.0,4975136.0
dance pop,old school atlanta hip hop,4,85.0,4975136.0
k-pop,rap,4,28.0,394625.0
big room,danish electronic,3,59.333333333333336,103234.0
danish electronic,edm,3,59.333333333333336,103234.0
danish electronic,pop dance,3,59.333333333333336,103234.0
deep euro house,uk pop,3,58.0,776430.3333333334
conscious hip hop,queens hip hop,3,67.0,102692.66666666667
north carolina hip hop,queens hip hop,3,67.0,102692.66666666667
conscious hip hop,sudanese hip hop,3,67.0,102692.66666666667
hip hop,sudanese hip hop,3,67.0,102692.66666666667
north carolina hip hop,sudanese hip hop,3,67.0,102692.66666666667
conscious hip hop,sudanese pop,3,67.0,102692.66666666667
hip hop,sudanese pop,3,67.0,102692.66666666667
north carolina hip hop,sudanese pop,3,67.0,102692.66666666667
conscious hip hop,underground hip hop,3,67.0,102692.66666666667
north carolina hip hop,underground hip hop,3,67.0,102692.66666666667
deep house,uk contemporary r&b,3,36.0,5253951.0
house,uk contemporary r&b,3,36.0,5253951.0
alternative dance,uk contemporary r&b,3,36.0,5253951.0
indie poptimism,uk contemporary r&b,3,36.0,5253951.0
nu disco,uk contemporary r&b,3,36.0,5253951.0
alternative dance,deep house,3,36.0,5253951.0
deep house,indie poptimism,3,36.0,5253951.0
deep house,nu disco,3,36.0,5253951.0
alternative dance,house,3,36.0,5253951.0
house,indie poptimism,3,36.0,5253951.0
house,nu disco,3,36.0,5253951.0
deep euro house,norwegian pop,3,62.0,5533939.333333333
deep house,norwegian pop,3,62.0,5533939.333333333
australian hip hop,canadian pop,3,64.0,25588423.333333332
swedish hip hop,swedish trap pop,3,21.333333333333332,2867903.3333333335
swedish trap pop,swedish trap pop,3,21.333333333333332,2867903.3333333335
deep house,scandipop,3,54.0,10100495.666666666
frauenrap,german viral rap,3,45.333333333333336,4090518.3333333335
brostep,reggaeton,3,75.66666666666667,6018945.0
brostep,reggaeton colombiano,3,75.66666666666667,6018945.0
edm,reggaeton colombiano,3,75.66666666666667,6018945.0
pop dance,reggaeton colombiano,3,75.66666666666667,6018945.0
brostep,trap latino,3,75.66666666666667,6018945.0
brostep,urbano latino,3,75.66666666666667,6018945.0
canadian pop,pop r&b,3,56.666666666666664,1065001.3333333333
glam rock,uk pop,3,60.666666666666664,11587292.666666666
mellow gold,uk pop,3,60.666666666666664,11587292.666666666
piano rock,uk pop,3,60.666666666666664,11587292.666666666
rock,uk pop,3,60.666666666666664,11587292.666666666
aussietronica,dance pop,3,81.0,13474719.333333334
aussietronica,pop,3,81.0,13474719.333333334
k-pop boy group,pop,3,56.0,4109284.0
permanent wave,pop,3,81.33333333333333,4341335.0
melodic rap,new york drill,3,34.5,78100.0
