Source,Target,Weight,Avg_Popularity,Avg_Streams
pop venezolano,urbano latino,4,48.666666666666664,290178.6666666667
hip hop,reggaeton,3,31.666666666666668,97121.0
hip hop,trap latino,3,31.666666666666668,97121.0
hip hop,urbano latino,3,31.666666666666668,97121.0
reggaeton,toronto rap,3,15.5,11812.5
toronto rap,trap latino,3,15.5,11812.5
toronto rap,urbano latino,3,15.5,11812.5
colombian pop,reggaeton flow,3,72.66666666666667,181677.33333333334
rap latina,trap argentino,3,75.5,340826.5
mexican rock,musica mexicana,3,65.33333333333333,37930.0
musica mexicana,rock en espanol,3,69.0,78733.33333333333
mexican rock,ranchera,3,65.33333333333333,37930.0
ranchera,rock en espanol,3,69.0,78733.33333333333
pop,post-teen pop,3,74.33333333333333,24559.0
canadian pop,rap,3,49.333333333333336,5798.0
pop,trap,3,81.0,115837.66666666667
permanent wave,pop,3,83.0,240138.66666666666
mexican hip hop,nueva musica mexicana,3,79.0,500093.5
pop,uk pop,3,81.0,67757.66666666667
ranchera,ranchera,3,64.0,178342.0
latin alternative,reggaeton,3,69.0,845309.5
latin alternative,urbano latino,3,69.0,845309.5
latin rock,reggaeton,3,69.0,845309.5
latin rock,urbano latino,3,69.0,845309.5
reggaeton,rock en espanol,3,69.0,845309.5
rock en espanol,urbano latino,3,69.0,845309.5
ranchera,trap latino,3,62.0,231056.33333333334
dance pop,reggaeton,3,68.0,271094.0
reggaeton,uk pop,3,68.0,271094.0
dance pop,trap latino,3,68.0,271094.0
trap latino,uk pop,3,68.0,271094.0
dance pop,urbano latino,3,68.0,271094.0
uk pop,urbano latino,3,68.0,271094.0
latin pop,reggaeton colombiano,3,71.0,387902.3333333333
reggaeton,tropical,3,71.33333333333333,472420.0
mariachi,reggaeton,3,69.33333333333333,190456.33333333334
nueva musica mexicana,reggaeton colombiano,3,66.0,209202.33333333334
nueva musica mexicana,urbano latino,3,66.0,209202.33333333334
ranchera,reggaeton colombiano,3,66.0,209202.33333333334
bases de freestyle,urbano latino,3,62.0,261277.0
trap latino,venezuelan hip hop,3,72.33333333333333,150441.33333333334
urbano latino,venezuelan hip hop,3,72.33333333333333,150441.33333333334
trap latino,urbano espanol,3,78.0,230989.5
urbano espanol,urbano latino,3,78.0,230989.5
rap canario,rap canario,3,76.0,261419.0
rap latina,reggaeton colombiano,3,79.0,499217.0
canadian contemporary r&b,pop,3,59.0,141425.66666666666
r&b,reggaeton,3,45.0,547727.5
r&b,trap latino,3,45.0,547727.5
r&b,urbano latino,3,45.0,547727.5
trap argentino,trap boricua,3,77.5,380458.0
r&b argentino,trap latino,3,74.5,286058.0
r&b argentino,urbano latino,3,74.5,286058.0
argentine hip hop,argentine hip hop,3,69.66666666666667,262385.0
pop venezolano,trap latino,3,48.666666666666664,290178.6666666667
banda,musica mexicana,3,69.0,364754.0
banda,ranchera,3,69.0,364754.0
musica mexicana,norteno,3,69.0,364754.0
norteno,ranchera,3,69.0,364754.0
dance pop,rap,3,82.0,215142.0
latin pop,latin pop,3,70.0,80101.33333333333
argentine hip hop,trap triste,3,78.33333333333333,358856.3333333333
reggaeton colombiano,trap triste,3,69.66666666666667,214561.33333333334
colombian pop,trap argentino,3,77.0,219219.0
pop reggaeton,trap argentino,3,77.0,219219.0
pop argentino,trap argentino,3,77.0,558868.0
mexican hip hop,mexican hip hop,3,77.0,23686.0
canadian hip hop,reggaeton,2,15.5,11812.5
canadian pop,reggaeton,2,15.5,11812.5
canadian hip hop,trap latino,2,15.5,11812.5
canadian pop,trap latino,2,15.5,11812.5
canadian hip hop,urbano latino,2,15.5,11812.5
canadian pop,urbano latino,2,15.5,11812.5
latin hip hop,panamanian pop,2,74.0,572891.5
panamanian pop,r&b en espanol,2,73.0,539288.5
latin rock,mariachi,2,68.5,51545.0
mariachi,mexican rock,2,68.5,51545.0
mariachi,rock en espanol,2,68.5,51545.0
latin rock,musica mexicana,2,68.5,51545.0
latin rock,nueva musica mexicana,2,68.5,51545.0
mexican rock,nueva musica mexicana,2,68.5,51545.0
nueva musica mexicana,rock en espanol,2,68.5,51545.0
latin rock,ranchera,2,68.5,51545.0
g funk,g funk,2,85.0,55172.5
g funk,pop rap,2,85.0,55172.5
gangster rap,gangster rap,2,85.0,55172.5
gangster rap,pop rap,2,85.0,55172.5
hip hop,hip hop,2,85.0,55172.5
hip hop,pop rap,2,85.0,55172.5
pop rap,rap,2,85.0,55172.5
pop rap,west coast rap,2,85.0,55172.5
west coast rap,west coast rap,2,85.0,55172.5
indie poptimism,pop,2,73.0,21996.0
indie poptimism,post-teen pop,2,73.0,21996.0
hip hop,modern rock,2,45.0,384701.0
modern rock,rap,2,45.0,384701.0
modern rock,underground hip hop,2,45.0,384701.0
pop,underground hip hop,2,45.0,384701.0
hip hop,rock,2,45.0,384701.0
rap,rock,2,45.0,384701.0
rock,underground hip hop,2,45.0,384701.0
modern rock,speedrun,2,45.0,384701.0
modern rock,video game music,2,45.0,384701.0
pop,speedrun,2,45.0,384701.0
pop,video game music,2,45.0,384701.0
rock,speedrun,2,45.0,384701.0
rock,video game music,2,45.0,384701.0
hip hop,speedrun,2,45.0,384701.0
hip hop,video game music,2,45.0,384701.0
rap,speedrun,2,45.0,384701.0
rap,video game music,2,45.0,384701.0
speedrun,underground hip hop,2,45.0,384701.0
underground hip hop,video game music,2,45.0,384701.0
spanish pop,spanish pop,2,82.0,246472.0
puerto rican pop,spanish pop,2,83.0,489281.0
reggaeton,spanish pop,2,83.0,489281.0
spanish pop,trap latino,2,83.0,489281.0
spanish pop,urbano latino,2,83.0,489281.0
gruperas inmortales,latin alternative,2,64.5,71905.0
latin alternative,musica mexicana,2,64.5,71905.0
latin alternative,nu-cumbia,2,64.5,71905.0
latin alternative,ranchera,2,64.5,71905.0
latin alternative,tropical,2,64.5,71905.0
brostep,reggaeton,2,76.5,277037.5
edm,reggaeton,2,76.5,277037.5
pop dance,reggaeton,2,76.5,277037.5
brostep,reggaeton colombiano,2,76.5,277037.5
edm,reggaeton colombiano,2,76.5,277037.5
pop dance,reggaeton colombiano,2,76.5,277037.5
brostep,trap latino,2,76.5,277037.5
edm,trap latino,2,76.5,277037.5
pop dance,trap latino,2,76.5,277037.5
brostep,urbano latino,2,76.5,277037.5
edm,urbano latino,2,76.5,277037.5
pop dance,urbano latino,2,76.5,277037.5
canadian contemporary r&b,hip hop,2,69.0,6753.0
canadian pop,hip hop,2,69.0,6753.0
pop,pop rap,2,77.5,68202.5
canadian contemporary r&b,rap,2,69.0,6753.0
dembow,reggaeton,2,71.0,384962.0
dembow,urbano latino,2,71.0,384962.0
rap dominicano,reggaeton,2,71.0,384962.0
rap dominicano,urbano latino,2,71.0,384962.0
dance pop,uk pop,2,83.5,93802.0
mariachi,mariachi,2,67.0,263139.0
colombian pop,rock en espanol,2,67.0,5231.0
gruperas inmortales,trap latino,2,56.0,96393.5
gruperas inmortales,urbano latino,2,56.0,96393.5
nu-cumbia,trap latino,2,56.0,96393.5
nu-cumbia,urbano latino,2,56.0,96393.5
pop,reggaeton colombiano,2,72.0,302902.0
pop reggaeton,reggaeton colombiano,2,71.0,254674.5
latin hip hop,latin pop,2,72.0,81954.0
latin pop,puerto rican pop,2,70.5,195397.0
colombian pop,mariachi,2,69.0,252074.5
mariachi,reggaeton colombiano,2,69.0,252074.5
mariachi,urbano latino,2,69.0,252074.5
colombian pop,musica mexicana,2,69.0,252074.5
colombian pop,nueva musica mexicana,2,69.0,252074.5
nueva musica mexicana,trap latino,2,67.0,311920.0
colombian pop,ranchera,2,69.0,252074.5
colombian pop,puerto rican pop,2,70.0,217751.0
bases de freestyle,trap argentino,2,62.0,261277.0
bases de freestyle,trap latino,2,62.0,261277.0
reggaeton,venezuelan hip hop,2,74.0,66684.0
melodic rap,rap,2,87.0,44193.0
spanish hip hop,trap latino,2,78.0,230989.5
spanish hip hop,urbano latino,2,78.0,230989.5
rap canario,spanish hip hop,2,76.0,261419.0
rap canario,trap latino,2,76.0,261419.0
rap canario,urbano latino,2,76.0,261419.0
canadian pop,r&b,2,47.5,6897.0
pop,r&b,2,84.5,170309.5
gruperas inmortales,latin arena pop,2,57.5,64543.5
latin arena pop,nu-cumbia,2,57.5,64543.5
latin arena pop,tropical,2,57.5,64543.5
argentine hip hop,trap boricua,2,77.5,380458.0
puerto rican pop,trap boricua,2,72.5,600769.0
puerto rican pop,trap argentino,2,74.0,462434.0
latin alternative,trap latino,2,84.0,1687270.0
latin rock,trap latino,2,84.0,1687270.0
rock en espanol,trap latino,2,84.0,1687270.0
canadian pop,pop,2,46.0,207185.5
colombian pop,reggaeton colombiano,2,70.0,159051.5
rap,toronto rap,2,10.0,3888.0
pop venezolano,trap argentino,2,32.5,286027.0
gruperas inmortales,musica mexicana,2,59.0,66103.0
musica mexicana,nu-cumbia,2,59.0,66103.0
musica mexicana,tropical,2,59.0,66103.0
colombian hip hop,musica mexicana,2,60.0,123458.0
r&b en espanol,trap triste,2,78.5,209889.5
colombian pop,ghanaian alternative,2,80.0,3267.0
latin pop,spanish pop,2,81.0,3663.0
colombian pop,trap triste,2,69.0,113827.5
pop reggaeton,trap triste,2,69.0,113827.5
argentine hip hop,r&b en espanol,2,77.0,219219.0
argentine hip hop,colombian pop,2,77.0,219219.0
argentine hip hop,pop reggaeton,2,77.0,219219.0
argentine hip hop,reggaeton colombiano,2,77.0,219219.0
argentine hip hop,reggaeton flow,2,77.0,219219.0
argentine hip hop,panamanian pop,2,77.0,219219.0
banda,mariachi,2,73.5,485402.0
mariachi,norteno,2,73.5,485402.0
banda,nueva musica mexicana,2,73.5,485402.0
norteno,nueva musica mexicana,2,73.5,485402.0
nueva musica mexicana,nueva musica mexicana,2,71.5,314212.5
argentine hip hop,pop argentino,2,77.0,558868.0
r&b argentino,trap argentino,2,77.0,558868.0
musica popular colombiana,reggaeton,2,66.0,79848.0
musica popular colombiana,reggaeton colombiano,2,66.0,79848.0
musica popular colombiana,trap latino,2,66.0,79848.0
musica popular colombiana,urbano latino,2,66.0,79848.0
colombian pop,latin pop,2,75.0,119408.0
colombian pop,mexican pop,2,75.0,119408.0
reggaeton colombiano,trap boricua,2,66.0,212232.5
rap,uk pop,2,81.0,157356.5
latin pop,salsa,2,59.0,4938.0
salsa,tropical,2,59.0,4938.0
mexican hip hop,rap femenino mexicano,2,77.0,23686.0
gruperas inmortales,rock en espanol,1,70.0,133110.0
gruperas inmortales,veracruz indie,1,70.0,133110.0
musica mexicana,veracruz indie,1,70.0,133110.0
nu-cumbia,rock en espanol,1,70.0,133110.0
nu-cumbia,veracruz indie,1,70.0,133110.0
ranchera,veracruz indie,1,70.0,133110.0
rock en espanol,tropical,1,70.0,133110.0
tropical,veracruz indie,1,70.0,133110.0
complextro,reggaeton,1,72.0,187118.0
electro,reggaeton,1,72.0,187118.0
complextro,reggaeton colombiano,1,72.0,187118.0
electro,reggaeton colombiano,1,72.0,187118.0
complextro,trap latino,1,72.0,187118.0
electro,trap latino,1,72.0,187118.0
complextro,urbano latino,1,72.0,187118.0
electro,urbano latino,1,72.0,187118.0
canadian contemporary r&b,new orleans rap,1,70.0,4276.0
canadian pop,new orleans rap,1,70.0,4276.0
new orleans rap,pop,1,70.0,4276.0
canadian contemporary r&b,pop rap,1,70.0,4276.0
canadian pop,pop rap,1,70.0,4276.0
canadian contemporary r&b,trap,1,70.0,4276.0
canadian pop,trap,1,70.0,4276.0
dance pop,glam rock,1,73.0,1058130.0
dance pop,mellow gold,1,73.0,1058130.0
dance pop,piano rock,1,73.0,1058130.0
dance pop,rock,1,73.0,1058130.0
glam rock,pop,1,73.0,1058130.0
mellow gold,pop,1,73.0,1058130.0
piano rock,pop,1,73.0,1058130.0
pop,rock,1,73.0,1058130.0
glam rock,uk pop,1,73.0,1058130.0
mellow gold,uk pop,1,73.0,1058130.0
piano rock,uk pop,1,73.0,1058130.0
rock,uk pop,1,73.0,1058130.0
alternative dance,dance pop,1,73.0,1058130.0
aussietronica,dance pop,1,73.0,1058130.0
australian dance,dance pop,1,73.0,1058130.0
australian electropop,dance pop,1,73.0,1058130.0
alternative dance,pop,1,73.0,1058130.0
aussietronica,pop,1,73.0,1058130.0
australian dance,pop,1,73.0,1058130.0
australian electropop,pop,1,73.0,1058130.0
alternative dance,uk pop,1,73.0,1058130.0
aussietronica,uk pop,1,73.0,1058130.0
australian dance,uk pop,1,73.0,1058130.0
australian electropop,uk pop,1,73.0,1058130.0
alternative dance,glam rock,1,73.0,1058130.0
aussietronica,glam rock,1,73.0,1058130.0
australian dance,glam rock,1,73.0,1058130.0
australian electropop,glam rock,1,73.0,1058130.0
alternative dance,mellow gold,1,73.0,1058130.0
aussietronica,mellow gold,1,73.0,1058130.0
australian dance,mellow gold,1,73.0,1058130.0
australian electropop,mellow gold,1,73.0,1058130.0
alternative dance,piano rock,1,73.0,1058130.0
aussietronica,piano rock,1,73.0,1058130.0
australian dance,piano rock,1,73.0,1058130.0
australian electropop,piano rock,1,73.0,1058130.0
alternative dance,rock,1,73.0,1058130.0
aussietronica,rock,1,73.0,1058130.0
australian dance,rock,1,73.0,1058130.0
australian electropop,rock,1,73.0,1058130.0
k-pop,permanent wave,1,84.0,570266.0
k-pop,pop,1,84.0,570266.0
k-pop boy group,permanent wave,1,84.0,570266.0
k-pop boy group,pop,1,84.0,570266.0
dembow,trap latino,1,71.0,384962.0
rap dominicano,trap latino,1,71.0,384962.0
mariachi,mexican hip hop,1,81.0,976501.0
mariachi,rap conciencia,1,81.0,976501.0
mexican hip hop,musica mexicana,1,81.0,976501.0
musica mexicana,rap conciencia,1,81.0,976501.0
nueva musica mexicana,rap conciencia,1,81.0,976501.0
mexican hip hop,ranchera,1,81.0,976501.0
ranchera,rap conciencia,1,81.0,976501.0
dance pop,singer-songwriter pop,1,82.0,55475.0
pop,singer-songwriter pop,1,82.0,55475.0
australian pop,bergen indie,1,82.0,7262.0
australian pop,electropop,1,82.0,7262.0
australian pop,nz pop,1,82.0,7262.0
colombian pop,latin alternative,1,54.0,3349.0
latin alternative,latin pop,1,54.0,3349.0
latin alternative,r&b en espanol,1,54.0,3349.0
latin alternative,reggaeton colombiano,1,54.0,3349.0
colombian pop,latin rock,1,54.0,3349.0
latin pop,latin rock,1,54.0,3349.0
latin rock,r&b en espanol,1,54.0,3349.0
latin rock,reggaeton colombiano,1,54.0,3349.0
colombian pop,reggae en espanol,1,54.0,3349.0
latin pop,reggae en espanol,1,54.0,3349.0
r&b en espanol,reggae en espanol,1,54.0,3349.0
reggae en espanol,reggaeton,1,54.0,3349.0
reggae en espanol,reggaeton colombiano,1,54.0,3349.0
reggae en espanol,urbano latino,1,54.0,3349.0
latin pop,rock en espanol,1,54.0,3349.0
r&b en espanol,rock en espanol,1,54.0,3349.0
reggaeton colombiano,rock en espanol,1,54.0,3349.0
latin hip hop,latin hip hop,1,68.0,3571.0
argentine hip hop,gruperas inmortales,1,52.0,69329.0
gruperas inmortales,r&b argentino,1,52.0,69329.0
gruperas inmortales,trap argentino,1,52.0,69329.0
argentine hip hop,musica mexicana,1,52.0,69329.0
musica mexicana,r&b argentino,1,52.0,69329.0
musica mexicana,trap argentino,1,52.0,69329.0
argentine hip hop,nu-cumbia,1,52.0,69329.0
nu-cumbia,r&b argentino,1,52.0,69329.0
nu-cumbia,trap argentino,1,52.0,69329.0
argentine hip hop,ranchera,1,52.0,69329.0
r&b argentino,ranchera,1,52.0,69329.0
ranchera,trap argentino,1,52.0,69329.0
argentine hip hop,tropical,1,52.0,69329.0
r&b argentino,tropical,1,52.0,69329.0
trap argentino,tropical,1,52.0,69329.0
dance pop,reggaeton colombiano,1,68.0,271094.0
reggaeton colombiano,uk pop,1,68.0,271094.0
dance pop,pop reggaeton,1,68.0,271094.0
pop,pop reggaeton,1,68.0,271094.0
pop reggaeton,uk pop,1,68.0,271094.0
latin hip hop,modern salsa,1,73.0,4817.0
latin hip hop,salsa,1,73.0,4817.0
latin hip hop,tropical,1,73.0,4817.0
modern salsa,reggaeton,1,73.0,4817.0
reggaeton,salsa,1,73.0,4817.0
modern salsa,trap latino,1,73.0,4817.0
salsa,trap latino,1,73.0,4817.0
modern salsa,urbano latino,1,73.0,4817.0
salsa,urbano latino,1,73.0,4817.0
deep talent show,reggae fusion,1,72.0,90009.0
pop argentino,reggaeton,1,78.0,613715.0
pop argentino,reggaeton colombiano,1,78.0,613715.0
mariachi,trap latino,1,74.0,500382.0
hip hop,panamanian pop,1,64.0,267738.0
miami hip hop,panamanian pop,1,64.0,267738.0
miami hip hop,reggaeton,1,64.0,267738.0
miami hip hop,trap latino,1,64.0,267738.0
miami hip hop,urbano latino,1,64.0,267738.0
panamanian pop,pop rap,1,64.0,267738.0
pop rap,reggaeton,1,64.0,267738.0
pop rap,trap latino,1,64.0,267738.0
pop rap,urbano latino,1,64.0,267738.0
panamanian pop,rap,1,64.0,267738.0
gruperas inmortales,mexican rock,1,59.0,10700.0
mexican rock,nu-cumbia,1,59.0,10700.0
mexican rock,tropical,1,59.0,10700.0
dfw rap,melodic rap,1,87.0,44193.0
dfw rap,rap,1,87.0,44193.0
dfw rap,trap,1,87.0,44193.0
melodic rap,melodic rap,1,87.0,44193.0
melodic rap,trap,1,87.0,44193.0
melodic rap,pop,1,87.0,44193.0
rap,trap,1,87.0,44193.0
spanish hip hop,urbano espanol,1,76.0,261419.0
urbano espanol,urbano espanol,1,76.0,261419.0
canadian contemporary r&b,r&b,1,85.0,9906.0
canadian contemporary r&b,canadian pop,1,85.0,9906.0
latin hip hop,r&b en espanol,1,69.0,859358.0
latin hip hop,trap argentino,1,69.0,859358.0
latin viral pop,reggaeton,1,82.0,881158.0
latin viral pop,reggaeton colombiano,1,82.0,881158.0
latin viral pop,trap latino,1,82.0,881158.0
latin viral pop,urbano latino,1,82.0,881158.0
puerto rican pop,r&b,1,80.0,1091567.0
puerto rican pop,rap,1,80.0,1091567.0
dutch moombahton,shatta,1,0.0,298767.0
rap latina,trap boricua,1,74.0,462434.0
argentine hip hop,puerto rican pop,1,74.0,462434.0
puerto rican pop,rap latina,1,74.0,462434.0
latin alternative,pop reggaeton,1,84.0,1687270.0
latin pop,pop reggaeton,1,84.0,1687270.0
latin rock,pop reggaeton,1,84.0,1687270.0
pop reggaeton,rock en espanol,1,84.0,1687270.0
canadian contemporary r&b,r&b en espanol,1,8.0,327203.0
canadian pop,r&b en espanol,1,8.0,327203.0
pop,r&b en espanol,1,8.0,327203.0
dance pop,dance pop,1,85.0,132129.0
dance pop,dancehall,1,85.0,132129.0
dance pop,pop rap,1,85.0,132129.0
dancehall,pop,1,85.0,132129.0
dancehall,uk pop,1,85.0,132129.0
pop rap,uk pop,1,85.0,132129.0
dembow dominicano,reggaeton,1,64.0,63041.0
dembow dominicano,trap latino,1,64.0,63041.0
dembow dominicano,urbano latino,1,64.0,63041.0
classic disco polo,pop costarricense,1,46.0,760967.0
classic disco polo,rap tico,1,46.0,760967.0
reggaeton,urban contemporary,1,10.0,3888.0
trap latino,urban contemporary,1,10.0,3888.0
urban contemporary,urbano latino,1,10.0,3888.0
canadian hip hop,r&b,1,10.0,3888.0
canadian hip hop,rap,1,10.0,3888.0
canadian hip hop,toronto rap,1,10.0,3888.0
canadian hip hop,urban contemporary,1,10.0,3888.0
canadian pop,toronto rap,1,10.0,3888.0
canadian pop,urban contemporary,1,10.0,3888.0
hip hop,r&b,1,10.0,3888.0
hip hop,toronto rap,1,10.0,3888.0
hip hop,urban contemporary,1,10.0,3888.0
r&b,rap,1,10.0,3888.0
rap,urban contemporary,1,10.0,3888.0
r&b,toronto rap,1,10.0,3888.0
toronto rap,toronto rap,1,10.0,3888.0
toronto rap,urban contemporary,1,10.0,3888.0
r&b argentino,reggaeton,1,72.0,13248.0
pop venezolano,reggaeton,1,55.0,9068.0
argentine hip hop,bases de freestyle,1,55.0,9068.0
argentine hip hop,pop venezolano,1,55.0,9068.0
bases de freestyle,pop venezolano,1,55.0,9068.0
bases de freestyle,reggaeton,1,55.0,9068.0
electropop,permanent wave,1,88.0,120465.0
electropop,pop,1,88.0,120465.0
banda,latin arena pop,1,60.0,123458.0
latin arena pop,norteno,1,60.0,123458.0
banda,latin pop,1,60.0,123458.0
latin pop,norteno,1,60.0,123458.0
banda,mexican pop,1,60.0,123458.0
mexican pop,norteno,1,60.0,123458.0
colombian hip hop,latin arena pop,1,60.0,123458.0
latin arena pop,reggaeton,1,60.0,123458.0
latin arena pop,reggaeton colombiano,1,60.0,123458.0
latin arena pop,trap latino,1,60.0,123458.0
latin arena pop,urbano latino,1,60.0,123458.0
colombian hip hop,latin pop,1,60.0,123458.0
colombian hip hop,mexican pop,1,60.0,123458.0
mexican pop,reggaeton,1,60.0,123458.0
mexican pop,reggaeton colombiano,1,60.0,123458.0
mexican pop,trap latino,1,60.0,123458.0
mexican pop,urbano latino,1,60.0,123458.0
banda,colombian hip hop,1,60.0,123458.0
banda,reggaeton,1,60.0,123458.0
banda,reggaeton colombiano,1,60.0,123458.0
banda,trap latino,1,60.0,123458.0
