Source,Target,Weight,Avg_Popularity,Avg_Streams
pop reggaeton,urbano latino,35,68.5,532366.6111111111
trap argentino,trap argentino,34,64.0,563160.7058823529
pop,pop,33,69.93548387096774,267356.22580645164
trap boricua,urbano latino,31,66.95,402087.1
rap latina,urbano latino,31,63.86666666666667,615228.2666666667
trap argentino,trap triste,30,67.2,616856.5
trap boricua,trap latino,30,66.95,402087.1
pop reggaeton,trap latino,29,68.9375,595362.9375
pop reggaeton,reggaeton,29,69.46666666666667,634791.7333333333
hip hop,trap,28,75.47619047619048,44633.76190476191
latin pop,latin pop,27,65.32,219305.4
pop,reggaeton,27,66.72222222222223,918629.5555555555
pop,urbano latino,27,66.72222222222223,918629.5555555555
pop,trap latino,26,66.3529411764706,969152.3529411765
rap dominicano,urbano latino,25,61.857142857142854,707472.4285714285
rap latina,reggaeton,25,67.54545454545455,707216.5454545454
latin hip hop,reggaeton colombiano,23,65.9,838836.8
reggaeton,trap boricua,23,65.71428571428571,491547.5714285714
rap dominicano,reggaeton,23,61.857142857142854,707472.4285714285
rap latina,trap latino,23,64.0,741719.5454545454
argentine hip hop,reggaeton,22,67.18181818181819,758771.1818181818
hip hop,hip hop,21,75.89473684210526,41256.0
latin pop,reggaeton colombiano,21,64.38888888888889,397313.8888888889
rap dominicano,trap latino,20,60.833333333333336,747914.6666666666
colombian pop,latin pop,20,66.0,248906.44444444444
canadian hip hop,rap,19,76.125,64909.25
canadian pop,rap,19,75.82352941176471,55723.64705882353
rap,toronto rap,19,76.125,64909.25
atl hip hop,rap,18,78.08333333333333,59661.916666666664
pop venezolano,urbano latino,17,64.35714285714286,302610.4285714286
canadian hip hop,trap,16,76.16666666666667,57962.916666666664
canadian pop,hip hop,16,74.6,49476.933333333334
toronto rap,trap,16,76.16666666666667,57962.916666666664
pop,rap,16,67.23076923076923,455256.46153846156
canadian hip hop,hip hop,15,74.92857142857143,51948.57142857143
hip hop,toronto rap,15,74.92857142857143,51948.57142857143
puerto rican pop,reggaeton flow,15,73.9090909090909,896790.3636363636
reggaeton flow,trap argentino,15,70.875,784254.75
pop rap,rap,15,73.6,44676.8
canadian pop,trap,14,76.0,45223.27272727273
pop venezolano,trap latino,14,64.07692307692308,311793.92307692306
pop argentino,urbano latino,14,67.5,693377.0
latin pop,mexican pop,14,64.0909090909091,274881.54545454547
reggaeton flow,reggaeton flow,14,64.375,965184.875
reggaeton,trap triste,14,64.33333333333333,169787.77777777778
argentine hip hop,trap triste,13,67.875,439447.25
dembow,reggaeton,13,67.6,421312.4
dembow,urbano latino,13,67.6,421312.4
dance pop,pop,13,77.2,431112.0
melodic rap,rap,13,77.28571428571429,126156.28571428571
atl hip hop,hip hop,12,78.4,50086.2
pop argentino,trap latino,12,68.375,842371.125
latin hip hop,reggaeton flow,12,71.125,652562.875
colombian pop,reggaeton colombiano,12,67.18181818181819,267584.1818181818
latin pop,ranchera,12,63.63636363636363,452671.8181818182
rap,southern hip hop,11,72.625,38192.375
puerto rican pop,reggaeton colombiano,11,67.55555555555556,1229961.111111111
canadian pop,pop,11,68.6,191574.6
hip hop,pop rap,11,73.11111111111111,27629.88888888889
electro latino,reggaeton,11,64.75,356377.75
dance pop,neo soul,10,4.0,329805.8
neo soul,pop,10,4.0,329805.8
panamanian pop,reggaeton colombiano,10,69.25,738461.875
r&b en espanol,reggaeton flow,10,74.0,830890.4
dembow,trap latino,10,67.5,410435.75
mexican pop,reggaeton,10,65.1,350630.7
mexican pop,urbano latino,10,65.1,350630.7
pop,reggaeton colombiano,10,69.3,758612.2
reggaeton colombiano,reggaeton flow,10,70.83333333333333,1804463.6666666667
latin pop,musica mexicana,10,65.77777777777777,550727.1111111111
r&b en espanol,trap argentino,9,73.71428571428571,683146.5714285715
hip hop,pop,9,36.77777777777778,514470.44444444444
latin hip hop,panamanian pop,9,63.44444444444444,589021.8888888889
pop reggaeton,reggaeton colombiano,9,61.75,426251.375
hip hop,southern hip hop,9,72.625,38192.375
trap triste,trap triste,9,61.8,237692.4
north carolina hip hop,rap,9,74.71428571428571,61082.57142857143
argentine hip hop,argentine hip hop,9,69.28571428571429,440909.85714285716
latin viral pop,reggaeton,9,65.11111111111111,382981.0
latin viral pop,urbano latino,9,65.11111111111111,382981.0
pop argentino,reggaeton,9,67.42857142857143,839452.7142857143
rap,trap latino,9,72.0,626674.1666666666
rap,urbano latino,9,72.0,626674.1666666666
electro latino,trap latino,9,64.75,356377.75
electro latino,urbano latino,9,64.75,356377.75
musica mexicana,nueva musica mexicana,9,69.33333333333333,837466.1666666666
mexican pop,ranchera,9,60.5,226333.125
urbano latino,venezuelan hip hop,9,51.75,587936.5
atl hip hop,canadian hip hop,8,78.71428571428571,88456.14285714286
atl hip hop,toronto rap,8,78.71428571428571,88456.14285714286
conscious hip hop,rap,8,74.71428571428571,11724.0
r&b argentino,trap latino,8,67.14285714285714,555797.0
r&b argentino,urbano latino,8,67.14285714285714,555797.0
pop argentino,trap argentino,8,65.6,483804.8
mexican pop,reggaeton colombiano,8,64.25,292409.625
gangster rap,hip hop,8,74.8,36863.0
gangster rap,rap,8,74.8,36863.0
dance pop,reggaeton,8,66.25,850816.5
dance pop,trap latino,8,66.25,850816.5
dance pop,urbano latino,8,66.25,850816.5
pop venezolano,reggaeton,8,65.375,294931.375
latin hip hop,puerto rican pop,8,70.85714285714286,612278.2857142857
dembow dominicano,reggaeton,8,62.4,146470.6
dembow dominicano,trap latino,8,62.4,146470.6
dembow dominicano,urbano latino,8,62.4,146470.6
rap,reggaeton,8,72.0,626674.1666666666
musica mexicana,ranchera,8,69.33333333333333,837466.1666666666
mexican pop,musica mexicana,8,63.57142857142857,256843.85714285713
trap,trap,8,78.66666666666667,117947.66666666667
trap venezolano,urbano latino,8,68.66666666666667,709931.3333333334
dance pop,hip hop,7,25.285714285714285,573006.5714285715
puerto rican pop,trap argentino,7,67.0,675165.0
atl hip hop,canadian pop,7,78.83333333333333,70182.33333333333
pop venezolano,trap argentino,7,57.2,165709.6
atl trap,rap,7,80.4,56120.0
latin pop,latin viral pop,7,63.333333333333336,235682.16666666666
colombian pop,mexican pop,7,64.71428571428571,273408.71428571426
latin arena pop,reggaeton,7,65.71428571428571,424192.5714285714
latin arena pop,urbano latino,7,65.71428571428571,424192.5714285714
latin pop,rap latina,7,63.6,214499.2
canadian hip hop,pop rap,7,72.28571428571429,57156.57142857143
canadian pop,pop rap,7,71.14285714285714,30981.571428571428
pop rap,toronto rap,7,72.28571428571429,57156.57142857143
rap latina,trap argentino,7,60.333333333333336,672838.5
mariachi,musica mexicana,7,71.2,900230.4
trap dominicano,trap latino,7,56.5,13038.5
trap dominicano,urbano latino,7,56.5,13038.5
latin pop,tropical,7,63.333333333333336,162949.5
r&b,rap,7,72.75,11304.25
atl hip hop,trap,7,79.8,76353.6
melodic rap,trap,7,81.25,214161.75
latin hip hop,latin pop,7,70.42857142857143,571490.2857142857
canadian hip hop,southern hip hop,6,72.5,48937.166666666664
canadian pop,southern hip hop,6,72.5,48937.166666666664
southern hip hop,toronto rap,6,72.5,48937.166666666664
panamanian pop,trap argentino,6,72.25,482651.25
edm,reggaeton,6,71.66666666666667,416928.8333333333
pop dance,reggaeton,6,71.66666666666667,416928.8333333333
edm,trap latino,6,71.66666666666667,416928.8333333333
pop dance,trap latino,6,71.66666666666667,416928.8333333333
edm,urbano latino,6,71.66666666666667,416928.8333333333
pop dance,urbano latino,6,71.66666666666667,416928.8333333333
atl trap,hip hop,6,80.4,56120.0
k-pop,pop,6,50.2,264433.4
panamanian pop,reggaeton flow,6,71.5,768747.25
r&b en espanol,reggaeton colombiano,6,72.33333333333333,652771.1666666666
dirty south rap,hip hop,6,72.75,10039.0
dirty south rap,rap,6,72.75,10039.0
reggaeton,uk pop,6,71.5,1243822.5
trap latino,uk pop,6,71.5,1243822.5
uk pop,urbano latino,6,71.5,1243822.5
latin pop,mariachi,6,69.5,666601.3333333334
latin pop,nueva musica mexicana,6,68.0,752194.1666666666
latin arena pop,latin pop,6,67.5,223935.16666666666
dembow dominicano,rap dominicano,6,62.0,98923.25
dance pop,rap,6,77.8,900990.6
rap dominicano,trap dominicano,6,25.25,46813.25
reggaeton colombiano,trap argentino,6,72.75,1006708.0
musica mexicana,musica mexicana,6,69.33333333333333,837466.1666666666
nueva musica mexicana,ranchera,6,67.8,854017.8
reggaeton,trap dominicano,6,54.666666666666664,9608.666666666666
pop,puerto rican pop,6,57.0,718563.5
latin arena pop,musica mexicana,6,63.2,272032.6
rap latina,reggaeton colombiano,6,66.5,813935.5
latin pop,mexican rock-and-roll,6,39.0,12758.0
bachata,urbano latino,6,72.8,947091.6
dance pop,escape room,5,4.0,329805.8
escape room,pop,5,4.0,329805.8
dance pop,indie soul,5,4.0,329805.8
indie soul,pop,5,4.0,329805.8
escape room,neo soul,5,4.0,329805.8
hip hop,neo soul,5,4.0,329805.8
indie soul,neo soul,5,4.0,329805.8
neo soul,neo soul,5,4.0,329805.8
argentine hip hop,pop venezolano,5,69.0,197727.0
r&b argentino,trap argentino,5,70.33333333333333,245080.66666666666
brostep,reggaeton,5,70.2,494562.4
brostep,trap latino,5,70.2,494562.4
brostep,urbano latino,5,70.2,494562.4
argentine hip hop,pop argentino,5,64.75,269766.25
pop argentino,trap triste,5,67.66666666666667,352533.6666666667
pop,rock,5,83.2,210948.4
colombian pop,latin viral pop,5,65.0,151880.4
canadian hip hop,gangster rap,5,74.8,36863.0
canadian pop,gangster rap,5,74.8,36863.0
gangster rap,toronto rap,5,74.8,36863.0
trap argentino,trap boricua,5,75.0,1047186.0
musica mexicana,reggaeton,5,69.25,1065927.75
latin arena pop,reggaeton colombiano,5,64.6,360463.6
dembow,dembow dominicano,5,66.33333333333333,130853.66666666667
mariachi,nueva musica mexicana,5,69.75,936611.0
canadian contemporary r&b,pop,5,68.0,774155.6
reggaeton,venezuelan hip hop,5,51.75,587936.5
trap latino,venezuelan hip hop,5,51.75,587936.5
rock en espanol,urbano latino,5,67.66666666666667,674008.0
latin pop,pop argentino,5,68.8,734855.6
houston rap,pop,5,57.0,131300.0
pop,trap queen,5,57.0,131300.0
north carolina hip hop,trap,5,78.4,83363.8
pop rap,trap,5,75.33333333333333,79743.33333333333
hip hop,r&b,5,72.75,11304.25
mariachi,ranchera,5,70.0,1224811.3333333333
latin pop,puerto rican pop,5,70.8,693458.8
latin arena pop,ranchera,5,63.2,272032.6
hip hop,melodic rap,5,75.25,117409.0
pop venezolano,reggaeton colombiano,5,69.25,320906.75
latin pop,pop venezolano,5,62.666666666666664,82028.66666666667
bachata,reggaeton,5,72.8,947091.6
dembow,rap dominicano,5,63.0,184088.0
puerto rican pop,trap boricua,4,71.75,851583.75
queens hip hop,rap,4,67.0,5552.333333333333
rap,sudanese hip hop,4,67.0,5552.333333333333
rap,sudanese pop,4,67.0,5552.333333333333
rap,underground hip hop,4,67.0,5552.333333333333
panamanian pop,r&b en espanol,4,74.0,990304.5
argentine hip hop,r&b argentino,4,70.33333333333333,245080.66666666666
complextro,reggaeton,4,67.5,425952.5
electro,reggaeton,4,67.5,425952.5
complextro,trap latino,4,67.5,425952.5
electro,trap latino,4,67.5,425952.5
complextro,urbano latino,4,67.5,425952.5
electro,urbano latino,4,67.5,425952.5
permanent wave,pop,4,83.0,429134.0
reggaeton flow,trap boricua,4,73.0,1552617.5
spanish pop,spanish pop,4,75.25,391162.0
spanish pop,urbano espanol,4,68.5,60366.5
nueva musica mexicana,reggaeton,4,69.25,1065927.75
ranchera,reggaeton,4,69.25,1065927.75
musica mexicana,reggaeton colombiano,4,69.0,1227427.3333333333
musica mexicana,trap latino,4,69.0,1227427.3333333333
musica mexicana,urbano latino,4,69.0,1227427.3333333333
colombian pop,ghanaian alternative,4,40.5,143897.0
dembow,trap dominicano,4,17.333333333333332,61373.666666666664
colombian pop,trap argentino,4,76.0,712283.5
pop reggaeton,trap argentino,4,76.0,712283.5
banda,musica mexicana,4,68.75,340112.75
musica mexicana,norteno,4,68.75,340112.75
banda,ranchera,4,68.75,340112.75
norteno,ranchera,4,68.75,340112.75
electropop,pop,4,76.75,108380.25
gruperas inmortales,latin pop,4,61.0,241756.0
gruperas inmortales,mexican pop,4,61.0,241756.0
latin pop,nu-cumbia,4,61.0,241756.0
mexican pop,nu-cumbia,4,61.0,241756.0
mexican pop,tropical,4,61.0,241756.0
mexican pop,trap latino,4,65.5,525263.75
colombian pop,colombian pop,4,69.75,4566.25
atl hip hop,north carolina hip hop,4,77.75,19942.0
latin pop,reggaeton flow,4,72.33333333333333,2639256.0
melodic rap,pop,4,60.25,74548.75
latin arena pop,nueva musica mexicana,4,65.25,338632.0
mexican pop,nueva musica mexicana,4,65.25,338632.0
latin hip hop,trap argentino,4,67.0,293395.75
reggaeton,trap venezolano,4,68.66666666666667,709931.3333333334
trap latino,trap venezolano,4,68.66666666666667,709931.3333333334
bases de freestyle,trap argentino,4,72.5,528332.0
rock en espanol,trap latino,4,74.5,1007480.5
latin pop,trap argentino,4,68.66666666666667,756819.3333333334
colombian pop,pop venezolano,4,69.25,320906.75
argentine hip hop,rap latina,4,54.25,572256.25
latin pop,pop peruano,4,59.0,699665.5
nyc rap,trap latino,4,64.0,181581.5
nyc rap,urbano latino,4,64.0,181581.5
reggaeton colombiano,trap triste,4,65.75,351964.0
latin pop,spanish pop,4,76.0,63994.0
mexican pop,mexican rock-and-roll,4,39.0,12758.0
bachata,trap latino,4,72.25,1088134.5
k-pop,rap,4,28.0,20221.333333333332
conscious hip hop,queens hip hop,3,67.0,5552.333333333333
hip hop,queens hip hop,3,67.0,5552.333333333333
north carolina hip hop,queens hip hop,3,67.0,5552.333333333333
conscious hip hop,sudanese hip hop,3,67.0,5552.333333333333
hip hop,sudanese hip hop,3,67.0,5552.333333333333
north carolina hip hop,sudanese hip hop,3,67.0,5552.333333333333
conscious hip hop,sudanese pop,3,67.0,5552.333333333333
hip hop,sudanese pop,3,67.0,5552.333333333333
north carolina hip hop,sudanese pop,3,67.0,5552.333333333333
conscious hip hop,underground hip hop,3,67.0,5552.333333333333
hip hop,underground hip hop,3,67.0,5552.333333333333
north carolina hip hop,underground hip hop,3,67.0,5552.333333333333
australian hip hop,canadian pop,3,64.0,708095.3333333334
australian hip hop,pop,3,64.0,708095.3333333334
colombian pop,panamanian pop,3,73.0,526944.0
panamanian pop,pop reggaeton,3,73.0,526944.0
pop venezolano,r&b argentino,3,70.33333333333333,245080.66666666666
brostep,reggaeton colombiano,3,75.66666666666667,805990.6666666666
edm,reggaeton colombiano,3,75.66666666666667,805990.6666666666
pop dance,reggaeton colombiano,3,75.66666666666667,805990.6666666666
atl trap,canadian hip hop,3,80.66666666666667,80670.66666666667
atl trap,canadian pop,3,80.66666666666667,80670.66666666667
atl trap,toronto rap,3,80.66666666666667,80670.66666666667
pop,pop r&b,3,73.66666666666667,16451.0
electro,pop,3,85.0,27122.0
filter house,pop,3,85.0,27122.0
dance pop,rock,3,81.66666666666667,326962.3333333333
australian dance,dance pop,3,78.33333333333333,591676.3333333334
australian dance,pop,3,78.33333333333333,591676.3333333334
k-pop boy group,pop,3,56.0,429711.3333333333
latin viral pop,reggaeton colombiano,3,63.666666666666664,178986.33333333334
canadian hip hop,dirty south rap,3,74.33333333333333,12030.0
canadian pop,dirty south rap,3,74.33333333333333,12030.0
dirty south rap,toronto rap,3,74.33333333333333,12030.0
dance pop,reggaeton colombiano,3,63.666666666666664,867204.3333333334
pop,pop reggaeton,3,74.33333333333333,833671.0
argentine hip hop,trap boricua,3,77.0,949595.0
pop argentino,reggaeton colombiano,3,73.0,1439981.6666666667
mariachi,reggaeton,3,72.33333333333333,1246688.6666666667
nueva musica mexicana,reggaeton colombiano,3,69.0,1227427.3333333333
nueva musica mexicana,trap latino,3,69.0,1227427.3333333333
nueva musica mexicana,urbano latino,3,69.0,1227427.3333333333
ranchera,reggaeton colombiano,3,69.0,1227427.3333333333
ranchera,trap latino,3,69.0,1227427.3333333333
ranchera,urbano latino,3,69.0,1227427.3333333333
colombian pop,puerto rican pop,3,71.0,1519184.3333333333
canadian pop,chicago rap,3,74.33333333333333,24873.0
rap,reggaeton colombiano,3,69.66666666666667,744553.3333333334
electro latino,reggaeton colombiano,3,63.666666666666664,285624.0
argentine hip hop,puerto rican pop,3,64.66666666666667,591674.3333333334
r&b argentino,reggaeton,3,64.0,1050359.0
conscious hip hop,hip hop,3,81.33333333333333,15064.666666666666
pop,r&b,3,83.33333333333333,1464432.6666666667
colombian pop,r&b en espanol,3,71.0,513298.6666666667
banda,mariachi,3,71.66666666666667,278935.3333333333
mariachi,norteno,3,71.66666666666667,278935.3333333333
banda,nueva musica mexicana,3,71.66666666666667,278935.3333333333
norteno,nueva musica mexicana,3,71.66666666666667,278935.3333333333
nueva musica mexicana,nueva musica mexicana,3,70.33333333333333,1178886.3333333333
nueva musica mexicana,sierreno,3,73.66666666666667,116383.0
post-teen pop,reggaeton,3,42.333333333333336,693981.0
post-teen pop,trap latino,3,42.333333333333336,693981.0
post-teen pop,urbano latino,3,42.333333333333336,693981.0
colombian pop,reggae en espanol,3,41.666666666666664,54472.333333333336
art pop,pop,3,73.0,36070.666666666664
pop,r&b en espanol,3,45.333333333333336,116549.66666666667
gruperas inmortales,latin alternative,3,55.666666666666664,147554.0
latin alternative,musica mexicana,3,55.666666666666664,147554.0
latin alternative,nu-cumbia,3,55.666666666666664,147554.0
latin alternative,ranchera,3,55.666666666666664,147554.0
latin alternative,tropical,3,55.666666666666664,147554.0
latin pop,pop,3,70.0,216639.0
latin arena pop,trap latino,3,65.66666666666667,563558.3333333334
latin hip hop,trap triste,3,58.666666666666664,6417.666666666667
mexican hip hop,nueva musica mexicana,3,79.0,2408277.5
pop,pop rap,3,71.66666666666667,209629.0
latin pop,vallenato,3,75.0,380125.0
latin alternative,reggaeton,3,69.0,985354.0
latin alternative,urbano latino,3,69.0,985354.0
latin rock,reggaeton,3,69.0,985354.0
latin rock,urbano latino,3,69.0,985354.0
reggaeton,rock en espanol,3,69.0,985354.0
hip hop,new orleans rap,3,69.0,4694.5
new orleans rap,rap,3,69.0,4694.5
latin hip hop,latin hip hop,3,66.33333333333333,330207.3333333333
atl hip hop,conscious hip hop,3,76.33333333333333,20465.666666666668
conscious hip hop,trap,3,76.33333333333333,20465.666666666668
gangster rap,trap,3,77.0,51388.333333333336
canadian pop,r&b,3,76.0,769155.3333333334
rap,trap soul,3,75.0,6786.5
atl hip hop,melodic rap,3,77.33333333333333,112733.66666666667
r&b en espanol,rap latina,3,74.0,480650.0
ranchera,ranchera,3,70.0,1224811.3333333333
reggaeton,tropical,3,71.33333333333333,1366059.0
trap latino,tropical,3,71.33333333333333,1366059.0
tropical,urbano latino,3,71.33333333333333,1366059.0
latin arena pop,mariachi,3,67.0,276961.0
mariachi,mexican pop,3,67.0,276961.0
bases de freestyle,trap latino,3,72.5,528332.0
bases de freestyle,urbano latino,3,72.5,528332.0
pop,trap,3,81.33333333333333,853464.6666666666
pop,uk pop,3,71.0,165936.33333333334
edm,pop,3,51.666666666666664,24019.0
pop,post-teen pop,3,65.33333333333333,48996.0
pop,pop dance,3,51.666666666666664,24019.0
nyc rap,reggaeton,3,64.0,181581.5
reggaeton colombiano,trap boricua,3,62.0,61651.0
trap,trap latino,3,54.0,11621.0
trap,urbano latino,3,54.0,11621.0
latin pop,musica nicaraguense,3,39.0,12758.0
latin pop,pop romantico,3,39.0,12758.0
argentine hip hop,r&b en espanol,3,75.0,981383.5
rap dominicano,reggaeton flow,3,52.0,16634.0
rap dominicano,rap dominicano,3,52.0,16634.0
latin pop,salsa,3,68.0,5336.5
latin hip hop,rap latina,3,68.0,129978.66666666667
mexican hip hop,mexican hip hop,3,77.0,102124.0
complextro,reggaeton colombiano,2,73.0,824485.0
electro,reggaeton colombiano,2,73.0,824485.0
canadian pop,pop r&b,2,65.0,9485.5
canadian contemporary r&b,electro,2,85.5,36927.5
canadian pop,electro,2,85.5,36927.5
canadian contemporary r&b,filter house,2,85.5,36927.5
canadian pop,filter house,2,85.5,36927.5
canadian contemporary r&b,rock,2,85.5,36927.5
canadian pop,rock,2,85.5,36927.5
dance pop,glam rock,2,80.5,486688.0
dance pop,mellow gold,2,80.5,486688.0
dance pop,piano rock,2,80.5,486688.0
glam rock,pop,2,80.5,486688.0
mellow gold,pop,2,80.5,486688.0
piano rock,pop,2,80.5,486688.0
glam rock,uk pop,2,80.5,486688.0
mellow gold,uk pop,2,80.5,486688.0
piano rock,uk pop,2,80.5,486688.0
rock,uk pop,2,80.5,486688.0
alternative dance,dance pop,2,80.5,486688.0
aussietronica,dance pop,2,80.5,486688.0
australian electropop,dance pop,2,80.5,486688.0
alternative dance,pop,2,80.5,486688.0
aussietronica,pop,2,80.5,486688.0
australian electropop,pop,2,80.5,486688.0
alternative dance,uk pop,2,80.5,486688.0
aussietronica,uk pop,2,80.5,486688.0
australian dance,uk pop,2,80.5,486688.0
australian electropop,uk pop,2,80.5,486688.0
alternative dance,glam rock,2,80.5,486688.0
aussietronica,glam rock,2,80.5,486688.0
australian dance,glam rock,2,80.5,486688.0
australian electropop,glam rock,2,80.5,486688.0
alternative dance,mellow gold,2,80.5,486688.0
aussietronica,mellow gold,2,80.5,486688.0
australian dance,mellow gold,2,80.5,486688.0
australian electropop,mellow gold,2,80.5,486688.0
alternative dance,piano rock,2,80.5,486688.0
aussietronica,piano rock,2,80.5,486688.0
australian dance,piano rock,2,80.5,486688.0
australian electropop,piano rock,2,80.5,486688.0
alternative dance,rock,2,80.5,486688.0
aussietronica,rock,2,80.5,486688.0
australian dance,rock,2,80.5,486688.0
australian electropop,rock,2,80.5,486688.0
k-pop,permanent wave,2,83.5,630751.5
k-pop boy group,permanent wave,2,83.5,630751.5
puerto rican pop,r&b en espanol,2,74.0,513587.0
pop flamenco,urbano espanol,2,68.5,60366.5
rumba,urbano espanol,2,68.5,60366.5
spanish pop rock,urbano espanol,2,68.5,60366.5
pop flamenco,spanish pop,2,68.5,60366.5
rumba,spanish pop,2,68.5,60366.5
spanish pop,spanish pop rock,2,68.5,60366.5
reggaeton colombiano,uk pop,2,71.5,1243822.5
dance pop,pop reggaeton,2,71.5,1243822.5
pop reggaeton,uk pop,2,71.5,1243822.5
pop venezolano,trap boricua,2,78.5,552106.5
pop venezolano,trap triste,2,78.5,552106.5
colombian pop,mariachi,2,73.5,1579318.5
mariachi,reggaeton colombiano,2,73.5,1579318.5
mariachi,trap latino,2,73.5,1579318.5
mariachi,urbano latino,2,73.5,1579318.5
colombian pop,musica mexicana,2,73.5,1579318.5
colombian pop,nueva musica mexicana,2,73.5,1579318.5
colombian pop,ranchera,2,73.5,1579318.5
canadian hip hop,chicago drill,2,76.5,29872.5
canadian hip hop,chicago rap,2,76.5,29872.5
canadian hip hop,drill,2,76.5,29872.5
canadian pop,chicago drill,2,76.5,29872.5
canadian pop,drill,2,76.5,29872.5
chicago drill,hip hop,2,76.5,29872.5
chicago rap,hip hop,2,76.5,29872.5
drill,hip hop,2,76.5,29872.5
chicago drill,rap,2,76.5,29872.5
chicago rap,rap,2,76.5,29872.5
drill,rap,2,76.5,29872.5
chicago drill,toronto rap,2,76.5,29872.5
chicago rap,toronto rap,2,76.5,29872.5
drill,toronto rap,2,76.5,29872.5
latin pop,musica tlaxcalteca,2,66.0,401265.5
musica tlaxcalteca,reggaeton,2,66.0,401265.5
musica tlaxcalteca,reggaeton colombiano,2,66.0,401265.5
musica tlaxcalteca,urbano latino,2,66.0,401265.5
latin viral pop,rap latina,2,65.5,341472.0
rap latina,rap latina,2,65.5,341472.0
canadian hip hop,miami hip hop,2,74.0,77711.0
canadian pop,miami hip hop,2,74.0,77711.0
hip hop,miami hip hop,2,74.0,77711.0
miami hip hop,rap,2,74.0,77711.0
miami hip hop,toronto rap,2,74.0,77711.0
cali rap,melodic rap,2,45.5,382555.5
hip pop,reggaeton,2,77.5,1111019.5
queens hip hop,reggaeton,2,77.5,1111019.5
hip pop,reggaeton colombiano,2,77.5,1111019.5
queens hip hop,reggaeton colombiano,2,77.5,1111019.5
hip pop,trap latino,2,77.5,1111019.5
queens hip hop,trap latino,2,77.5,1111019.5
hip pop,urbano latino,2,77.5,1111019.5
queens hip hop,urbano latino,2,77.5,1111019.5
colombian pop,electro latino,2,63.0,426421.5
puerto rican pop,r&b argentino,2,60.0,15225.5
hip hop,west coast rap,2,81.5,4956.0
rap,west coast rap,2,81.5,4956.0
dance pop,r&b,2,82.5,1058650.5
afro r&b,colombian pop,2,40.5,143897.0
afrobeats,colombian pop,2,40.5,143897.0
alternative r&b,colombian pop,2,40.5,143897.0
colombian pop,ghanaian pop,2,40.5,143897.0
afro r&b,ghanaian alternative,2,40.5,143897.0
afrobeats,ghanaian alternative,2,40.5,143897.0
alternative r&b,ghanaian alternative,2,40.5,143897.0
ghanaian alternative,ghanaian alternative,2,40.5,143897.0
ghanaian alternative,ghanaian pop,2,40.5,143897.0
dembow,dominican pop,2,0.0,83743.5
dominican pop,rap dominicano,2,0.0,83743.5
pop reggaeton,r&b en espanol,2,76.0,712283.5
corrido,mariachi,2,69.0,41049.0
mariachi,sierreno,2,69.0,41049.0
corrido,musica mexicana,2,69.0,41049.0
musica mexicana,sierreno,2,69.0,41049.0
corrido,nueva musica mexicana,2,69.0,41049.0
