Source,Target,Weight,Avg_Popularity,Avg_Streams
dutch hip hop,uk hip hop,7,41.0,1238658.6666666667
puerto rican pop,reggaeton,7,54.25,4460456.5
puerto rican pop,urbano latino,7,54.25,4460456.5
dutch hip hop,progressive electro house,7,48.75,6905006.0
dutch house,dutch rap pop,7,37.6,12196705.4
dutch hip hop,edm,7,39.25,7241057.5
dutch hip hop,pop dance,7,39.25,7241057.5
electro house,reggaeton,7,57.333333333333336,7582933.333333333
electro house,urbano latino,7,57.333333333333336,7582933.333333333
dutch hip hop,dutch rock,7,31.0,4952886.833333333
reggaeton colombiano,trap,6,50.0,5262744.0
pop dance,pop house,6,53.0,11379795.0
pop house,uk dance,6,53.0,11379795.0
dance pop,uk dance,6,47.333333333333336,5575418.333333333
disco house,uk dance,6,22.333333333333332,1726887.6666666667
filter house,uk dance,6,22.333333333333332,1726887.6666666667
uk dance,vocal house,6,22.333333333333332,1726887.6666666667
electronic trap,rap,6,52.333333333333336,5872160.666666667
edm,reggaeton colombiano,6,44.8,8159818.8
pop dance,reggaeton colombiano,6,44.8,8159818.8
channel pop,dutch pop,6,44.666666666666664,4955222.666666667
album rock,rap,6,26.0,1176358.0
alternative metal,rap,6,26.0,1176358.0
birmingham metal,rap,6,26.0,1176358.0
classic rock,rap,6,26.0,1176358.0
glam metal,rap,6,26.0,1176358.0
hard rock,rap,6,26.0,1176358.0
metal,rap,6,26.0,1176358.0
nu metal,rap,6,26.0,1176358.0
rap,rock,6,26.0,1176358.0
philly rap,rap,6,52.25,1545334.25
atl hip hop,dfw rap,6,39.166666666666664,4353553.166666667
atl trap,melodic rap,6,50.166666666666664,3926850.1666666665
atl trap,pop,6,46.833333333333336,3754663.6666666665
dfw rap,southern hip hop,6,47.0,742136.8333333334
north carolina hip hop,rap,6,53.0,2130883.25
art pop,pop,6,54.2,3677501.2
canadian hip hop,hip hop,6,63.666666666666664,1702914.6666666667
edm,progressive electro house,6,58.0,3526678.0
pop dance,progressive house,6,54.5,1187798.25
canadian hip hop,pop rap,6,53.833333333333336,2267485.3333333335
hip hop,neo soul,6,27.75,35546.5
neo soul,pop rap,6,50.25,1270169.5
rap,urban contemporary,6,30.0,170538.25
modern rock,pop dance,6,52.833333333333336,3520397.5
edm,rock,6,53.666666666666664,2796723.0
pop rap,uk pop,6,66.33333333333333,1887478.5
alt z,edm,6,39.6,1276033.2
dutch rap pop,nederreggae,6,43.2,11007811.8
gangster rap,melodic rap,6,54.333333333333336,3470614.5
gangster rap,trap,6,63.833333333333336,152396.16666666666
dutch pop,edm,6,49.25,14555601.75
dutch pop,pop dance,6,49.25,14555601.75
dancehall,pop,6,40.0,1443782.0
dancehall,uk hip hop,6,34.75,1795979.5
dutch pop,dutch rock,6,40.6,15000196.4
hip hop,singer-songwriter pop,6,63.0,1709875.0
hip hop,uk pop,6,63.0,1709875.0
chicago rap,rap,6,71.0,1463918.0
canadian contemporary r&b,pop,6,59.0,2574824.0
big room,pop dance,6,64.8,8439645.4
canadian trap,rap,6,62.0,201142.4
emo rap,rap,6,49.75,1324642.75
emo rap,trap,6,49.75,1324642.75
pop,queens hip hop,6,64.0,1333704.0
puerto rican pop,trap latino,6,54.25,4460456.5
dutch hip hop,electro house,6,39.25,7241057.5
big room,dutch hip hop,6,52.333333333333336,9200534.666666666
dutch rap pop,edm,6,30.333333333333332,3197932.6666666665
dutch rap pop,electro house,6,30.333333333333332,3197932.6666666665
dutch rap pop,pop dance,6,30.333333333333332,3197932.6666666665
electro house,trap latino,6,57.333333333333336,7582933.333333333
belgian edm,reggaeton,6,66.0,19370432.0
belgian edm,urbano latino,6,66.0,19370432.0
dutch edm,swedish pop,5,52.6,4669461.0
progressive house,swedish pop,5,52.6,4669461.0
atl trap,slap house,5,70.2,1349578.0
gangster rap,slap house,5,56.8,1311906.8
dutch hip hop,nederlandse hardstyle,5,34.6,1565832.2
dutch pop,nederlandse hardstyle,5,34.6,1565832.2
dfw rap,melodic rap,5,48.2,6975035.8
electro house,house,5,43.0,2114764.6
post-teen pop,reggaeton,5,65.5,3138570.0
post-teen pop,trap latino,5,65.5,3138570.0
post-teen pop,urbano latino,5,65.5,3138570.0
edm,trap,5,48.8,7012278.0
edm,pop soul,5,52.75,7826731.25
pop dance,r&b,5,40.4,5381027.2
grime,pop,5,52.6,1600621.8
pop,uk contemporary r&b,5,66.4,1424325.8
atl trap,trap,5,59.4,724321.6
hip hop,slap house,5,54.0,1195124.6
conscious hip hop,melodic rap,5,66.4,2182544.8
conscious hip hop,trap,5,66.4,2182544.8
edm,pop r&b,5,68.5,4027612.5
canadian pop,hip hop,5,57.6,2083483.0
edm,progressive house,5,48.0,62467.333333333336
hip hop,urban contemporary,5,18.0,199594.66666666666
neo soul,rap,5,17.333333333333332,34899.333333333336
conscious hip hop,pop,5,44.0,1006706.2
pop dance,rock,5,52.4,3344309.0
edm,moombahton,5,54.666666666666664,2072940.3333333333
edm,electropop,5,40.6,1514025.4
electropop,pop dance,5,40.6,1514025.4
electropop,uk pop,5,29.4,1926548.0
atl hip hop,atl hip hop,5,58.4,443587.6
dfw rap,pop,5,40.2,685236.2
canadian pop,dance pop,5,65.6,10146901.2
pop,viral pop,5,60.4,9281817.0
etherpop,pop,5,40.0,2751782.75
canadian hip hop,r&b,5,44.2,1444120.8
r&b,toronto rap,5,44.2,1444120.8
chicago rap,melodic rap,5,70.2,1045370.2
singer-songwriter pop,trap,5,59.25,1364805.0
big room,edm,5,63.75,5252182.0
big room,dutch house,5,68.0,6990888.666666667
pop,trance,5,52.0,7240263.5
dance pop,dance pop,5,69.4,4592137.8
hip pop,pop,5,62.666666666666664,1400717.6666666667
country,pop,5,64.4,2062508.8
country road,pop,5,64.4,2062508.8
latin pop,reggaeton,5,67.66666666666667,9465400.333333334
latin pop,urbano latino,5,67.66666666666667,9465400.333333334
dutch rap pop,progressive electro house,5,43.0,2749864.0
pop,pop reggaeton,5,64.0,1371316.0
carnaval,nederlandse hardstyle,5,22.5,360485.5
big room,reggaeton,5,70.5,16728567.0
big room,urbano latino,5,70.5,16728567.0
belgian edm,dutch house,5,66.0,19370432.0
belgian edm,big room,5,66.0,19370432.0
belgian edm,edm,5,66.0,19370432.0
belgian edm,pop dance,5,66.0,19370432.0
hip hop,reggaeton colombiano,4,44.5,6355302.0
dutch hip hop,tekk,4,30.5,1494705.0
dutch pop,tekk,4,30.5,1494705.0
dance pop,disco house,4,29.5,1304181.25
dance pop,filter house,4,29.5,1304181.25
dance pop,vocal house,4,29.5,1304181.25
disco house,edm,4,29.5,1304181.25
edm,filter house,4,29.5,1304181.25
edm,vocal house,4,29.5,1304181.25
house,house,4,35.25,2436113.5
disco house,pop dance,4,29.5,1304181.25
filter house,pop dance,4,29.5,1304181.25
pop dance,vocal house,4,29.5,1304181.25
disco house,pop,4,29.5,1304181.25
filter house,pop,4,29.5,1304181.25
pop,vocal house,4,29.5,1304181.25
pop rap,slap house,4,56.75,93218.25
boy band,pop,4,17.75,2023451.0
post-teen pop,rap,4,61.5,2470158.25
edm,hip hop,4,44.5,6355819.25
electronic trap,pop rap,4,45.0,6355329.0
pop dance,trap,4,46.25,8756109.25
pop dance,pop soul,4,52.75,7826731.25
dfw rap,slap house,4,38.0,1089610.75
grime,singer-songwriter pop,4,49.25,903949.25
singer-songwriter pop,uk hip hop,4,49.25,903949.25
grime,uk pop,4,49.25,903949.25
uk hip hop,uk pop,4,49.25,903949.25
big room,uk pop,4,62.5,7466071.5
pop dance,uk contemporary r&b,4,66.25,1692939.75
atl hip hop,southern hip hop,4,33.25,616353.75
dfw rap,pop rap,4,52.25,647258.0
conscious hip hop,hip hop,4,48.0,1474326.75
melodic rap,north carolina hip hop,4,53.0,2130883.25
indietronica,pop,4,54.75,5897242.75
canadian hip hop,gangster rap,4,63.0,1467946.75
canadian hip hop,southern hip hop,4,71.0,2538332.75
canadian pop,trap,4,72.25,2944819.75
gangster rap,toronto rap,4,63.0,1467946.75
southern hip hop,toronto rap,4,71.0,2538332.75
dutch edm,pop dance,4,63.0,5542355.0
hip hop,miami hip hop,4,45.75,793737.75
miami hip hop,pop rap,4,44.0,249508.75
hip hop,pop soul,4,26.0,37435.0
pop rap,pop soul,4,26.0,37435.0
pop rap,urban contemporary,4,26.0,37435.0
pop soul,rap,4,26.0,37435.0
dutch trap,ritmo kombina,4,11.0,2886152.25
pop dance,seattle hip hop,4,66.0,5202770.0
electro house,moombahton,4,45.0,845390.5
moombahton,pop dance,4,45.0,845390.5
antilliaanse rap,dutch drill,4,24.0,360730.0
nederlandse hardstyle,nederlandse hardstyle,4,34.25,1332885.25
canadian pop,edm,4,36.75,4093867.5
canadian pop,pop dance,4,17.0,2141513.5
contemporary country,dance pop,4,62.0,277281.5
outlaw country,pop,4,63.0,255462.0
atl hip hop,gangster rap,4,64.0,193895.75
dancehall,grime,4,46.333333333333336,2384152.3333333335
electropop,rap,4,36.5,931894.5
etherpop,rap,4,36.5,931894.5
indie poptimism,rap,4,36.5,931894.5
dutch house,dutch rock,4,27.25,14261223.25
dutch pop,dutch trance,4,29.5,22385756.5
dutch pop,progressive house,4,29.5,22385756.5
dutch pop,trance,4,29.5,22385756.5
dancehall,uk dancehall,4,33.0,2209386.5
pop rap,singer-songwriter pop,4,62.25,1579765.75
chicago rap,trap,4,63.5,1312638.5
melodic rap,singer-songwriter pop,4,59.25,1364805.0
canadian contemporary r&b,rap,4,35.0,173726.5
basshall,dutch pop,4,39.5,1998530.5
melodic rap,pop dance,4,74.0,3718143.6666666665
big room,electro house,4,63.75,5252182.0
emo rap,melodic rap,4,49.0,1755972.6666666667
big room,dance pop,4,68.25,14100970.0
tropical house,uk pop,4,51.5,8550313.25
slap house,uk pop,4,50.0,7590973.25
latin pop,trap latino,4,67.66666666666667,9465400.333333334
australian pop,pop,4,32.0,2901239.25
k-pop,pop,4,32.0,482805.5
belgian edm,dutch hip hop,4,51.5,13417116.5
big room,dutch rap pop,4,45.5,4115586.0
dutch drill,dutch trap,4,34.5,784907.0
carnaval,carnaval,4,0.25,53589.0
dutch rap pop,dutch rock,4,23.0,2930516.0
pop,pov: indie,4,59.333333333333336,841372.3333333334
dance pop,dutch house,4,43.333333333333336,6725549.0
dutch pop,levenslied,4,38.0,77934.66666666667
pop rap,toronto rap,4,61.75,1116311.25
moombahton,reggaeton,4,30.0,1326068.0
moombahton,trap latino,4,30.0,1326068.0
moombahton,urbano latino,4,30.0,1326068.0
latin pop,pop,4,42.0,6559518.333333333
dutch house,reggaeton,4,66.0,19370432.0
dutch house,urbano latino,4,66.0,19370432.0
pop rap,seattle hip hop,4,84.0,76480.0
dutch hip hop,moombahton,4,17.0,473216.6666666667
pop dance,pop edm,4,67.5,1585427.0
disco house,house,3,22.333333333333332,1726887.6666666667
filter house,house,3,22.333333333333332,1726887.6666666667
house,vocal house,3,22.333333333333332,1726887.6666666667
disco house,uk pop,3,22.333333333333332,1726887.6666666667
filter house,uk pop,3,22.333333333333332,1726887.6666666667
uk pop,vocal house,3,22.333333333333332,1726887.6666666667
boy band,electropop,3,0.3333333333333333,2392127.0
basshall,bulgarian hip hop,3,32.333333333333336,660691.6666666666
puerto rican pop,rap,3,65.0,3282213.3333333335
edm,puerto rican pop,3,65.0,3282213.3333333335
electronic trap,puerto rican pop,3,65.0,3282213.3333333335
pop dance,puerto rican pop,3,65.0,3282213.3333333335
edm,post-teen pop,3,65.0,3282213.3333333335
electronic trap,post-teen pop,3,65.0,3282213.3333333335
pop dance,post-teen pop,3,65.0,3282213.3333333335
post-teen pop,puerto rican pop,3,65.0,3282213.3333333335
electronic trap,reggaeton colombiano,3,39.666666666666664,8462108.0
electronic trap,hip hop,3,39.666666666666664,8462108.0
electronic trap,trap,3,39.666666666666664,8462108.0
hip hop,pop dance,3,39.666666666666664,8462108.0
edm,swedish electropop,3,35.333333333333336,571925.3333333334
pop,swedish electropop,3,35.333333333333336,571925.3333333334
pop dance,swedish electropop,3,35.333333333333336,571925.3333333334
edm,swedish idol pop,3,35.333333333333336,571925.3333333334
pop,swedish idol pop,3,35.333333333333336,571925.3333333334
pop dance,swedish idol pop,3,35.333333333333336,571925.3333333334
swedish electropop,swedish pop,3,35.333333333333336,571925.3333333334
swedish idol pop,swedish pop,3,35.333333333333336,571925.3333333334
swedish pop,swedish pop,3,35.333333333333336,571925.3333333334
antilliaanse rap,dutch trap,3,33.333333333333336,1630942.6666666667
country rock,lgbtq+ hip hop,3,34.0,9232042.0
dance pop,electropop,3,0.0,2327426.3333333335
album rock,dfw rap,3,26.0,1176358.0
album rock,melodic rap,3,26.0,1176358.0
album rock,pop,3,26.0,1176358.0
alternative metal,dfw rap,3,26.0,1176358.0
alternative metal,melodic rap,3,26.0,1176358.0
alternative metal,pop,3,26.0,1176358.0
birmingham metal,dfw rap,3,26.0,1176358.0
birmingham metal,melodic rap,3,26.0,1176358.0
birmingham metal,pop,3,26.0,1176358.0
classic rock,dfw rap,3,26.0,1176358.0
classic rock,melodic rap,3,26.0,1176358.0
classic rock,pop,3,26.0,1176358.0
dfw rap,glam metal,3,26.0,1176358.0
glam metal,melodic rap,3,26.0,1176358.0
glam metal,pop,3,26.0,1176358.0
dfw rap,hard rock,3,26.0,1176358.0
hard rock,melodic rap,3,26.0,1176358.0
hard rock,pop,3,26.0,1176358.0
dfw rap,metal,3,26.0,1176358.0
melodic rap,metal,3,26.0,1176358.0
metal,pop,3,26.0,1176358.0
dfw rap,nu metal,3,26.0,1176358.0
melodic rap,nu metal,3,26.0,1176358.0
nu metal,pop,3,26.0,1176358.0
dfw rap,rock,3,26.0,1176358.0
melodic rap,rock,3,26.0,1176358.0
album rock,hip hop,3,26.0,1176358.0
album rock,slap house,3,26.0,1176358.0
alternative metal,hip hop,3,26.0,1176358.0
alternative metal,slap house,3,26.0,1176358.0
birmingham metal,hip hop,3,26.0,1176358.0
birmingham metal,slap house,3,26.0,1176358.0
classic rock,hip hop,3,26.0,1176358.0
classic rock,slap house,3,26.0,1176358.0
glam metal,hip hop,3,26.0,1176358.0
glam metal,slap house,3,26.0,1176358.0
hard rock,hip hop,3,26.0,1176358.0
hard rock,slap house,3,26.0,1176358.0
hip hop,metal,3,26.0,1176358.0
metal,slap house,3,26.0,1176358.0
hip hop,nu metal,3,26.0,1176358.0
nu metal,slap house,3,26.0,1176358.0
hip hop,rock,3,26.0,1176358.0
rock,slap house,3,26.0,1176358.0
atl trap,pop rap,3,50.0,577400.3333333334
philly rap,trap,3,42.0,621206.0
atl trap,dfw rap,3,25.0,7181561.666666667
melodic rap,philly rap,3,42.0,621206.0
philly rap,pop,3,42.0,621206.0
pop soul,uk pop,3,68.0,1814901.0
electropop,pop r&b,3,73.66666666666667,6316135.333333333
canadian pop,southern hip hop,3,72.66666666666667,3356654.0
dirty south rap,hip hop,3,64.66666666666667,1929910.3333333333
dutch edm,dutch house,3,61.0,326640.3333333333
dutch edm,edm,3,61.0,326640.3333333333
dutch edm,electro house,3,61.0,326640.3333333333
dutch edm,progressive electro house,3,61.0,326640.3333333333
dutch house,progressive house,3,48.0,62467.333333333336
electro house,progressive house,3,48.0,62467.333333333336
progressive electro house,progressive house,3,48.0,62467.333333333336
czech hip hop,hip hop,3,41.666666666666664,660060.6666666666
czsk hip hop,hip hop,3,41.666666666666664,660060.6666666666
czech hip hop,rap,3,41.666666666666664,660060.6666666666
czsk hip hop,rap,3,41.666666666666664,660060.6666666666
miami hip hop,pop,3,39.333333333333336,87038.33333333333
gangster rap,pop rap,3,43.666666666666664,67293.0
pop rap,southern hip hop,3,39.666666666666664,269093.6666666667
neo soul,southern hip hop,3,37.0,37452.666666666664
trap,urban contemporary,3,39.333333333333336,52746.333333333336
north carolina hip hop,pop,3,49.666666666666664,1361374.6666666667
modern rock,pop rap,3,63.333333333333336,5277271.333333333
pop rap,rock,3,63.333333333333336,5277271.333333333
dance pop,moombahton,3,54.666666666666664,2072940.3333333333
nederlandse hardstyle,tekk,3,45.666666666666664,1768879.6666666667
neo soul,pop,3,74.66666666666667,9928072.333333334
uk contemporary r&b,uk pop,3,72.0,1785226.0
neo soul,uk dance,3,74.66666666666667,9928072.333333334
pop,uk funky,3,72.66666666666667,2109808.3333333335
alt z,electropop,3,1.6666666666666667,1388855.6666666667
canadian pop,electropop,3,24.666666666666668,2816120.6666666665
arabic hip hop,dutch hip hop,3,26.666666666666668,95411.66666666667
dutch hip hop,french hip hop,3,26.666666666666668,323534.3333333333
dutch hip hop,pop urbaine,3,26.666666666666668,323534.3333333333
arabic hip hop,rap belge,3,26.666666666666668,95411.66666666667
dance pop,singer-songwriter pop,3,68.0,3405843.3333333335
dancehall,reggaeton,3,43.333333333333336,361999.6666666667
dancehall,trap latino,3,43.333333333333336,361999.6666666667
dancehall,urbano latino,3,43.333333333333336,361999.6666666667
