Source,Target,Weight,Avg_Popularity,Avg_Streams
house,uk pop,8,58.375,1134507.625
dance pop,reggaeton colombiano,8,58.57142857142857,2471425.4285714286
pop dance,pop house,8,58.0,4912573.6
atl hip hop,pop,8,62.0,3637570.0
dutch hip hop,uk hip hop,8,23.5,1188965.0
afrobeats,pop,8,56.166666666666664,2073083.5
north carolina hip hop,trap,8,67.14285714285714,7344672.857142857
canadian pop,dance pop,8,55.5,1878198.875
latin pop,pop,8,50.0,1199827.8333333333
atl trap,trap,8,69.25,1920290.75
memphis hip hop,trap,8,46.5,823822.5
brooklyn drill,hip hop,8,69.28571428571429,3334809.1428571427
edm,latin pop,8,47.0,894715.5
latin pop,pop dance,8,47.0,894715.5
pop,urban contemporary,8,38.2,862858.8
dance pop,dance pop,8,67.0,146848.5
big room,urbano latino,8,60.5,1761286.0
atl hip hop,dirty south rap,8,53.5,26213.0
battle rap,hip hop,8,38.5,78282.5
r&b,southern hip hop,8,53.5,26213.0
dance pop,dirty south rap,8,53.5,26213.0
miami hip hop,trap,8,22.0,23991.0
hip pop,rap,8,22.0,23991.0
hip pop,trap,8,22.0,23991.0
pop r&b,trap,8,22.0,23991.0
rap,tennessee hip hop,8,22.0,23991.0
latin viral pop,urbano latino,8,55.0,25667.0
mexican pop,urbano latino,8,55.0,25667.0
chicago rap,edm,7,35.333333333333336,1267109.3333333333
pop,trance,7,61.5,1288650.75
brostep,pop dance,7,51.285714285714285,1092217.857142857
pop dance,trance,7,48.57142857142857,1058451.4285714286
big room,uk dance,7,54.57142857142857,1259599.142857143
big room,uk pop,7,54.0,1280370.4285714286
brostep,uk pop,7,54.0,1280370.4285714286
dutch edm,uk pop,7,54.0,1280370.4285714286
trance,uk pop,7,54.0,1280370.4285714286
canadian trap,pop rap,7,70.8,4383987.2
brooklyn drill,brooklyn drill,7,64.8,2416022.4
rap,uk pop,7,58.857142857142854,1886051.142857143
belgian edm,big room,7,66.33333333333333,1660100.3333333333
belgian edm,edm,7,66.33333333333333,1660100.3333333333
detroit hip hop,detroit hip hop,7,61.333333333333336,301604.6666666667
melodic rap,southern hip hop,7,69.57142857142857,1060780.4285714286
alt z,pop,7,68.85714285714286,4255687.571428572
canadian pop,melodic rap,7,70.0,4034352.5714285714
dutch rap pop,uk hip hop,7,27.571428571428573,1010308.7142857143
nigerian pop,pop,7,56.6,2482296.4
carnaval,nederlandse hardstyle,7,24.0,341083.5
slap house,trap,7,64.8,269669.8
dutch house,edm,7,33.75,3941451.25
hip hop,miami hip hop,7,57.666666666666664,2936146.0
dance pop,latin pop,7,45.4,758432.2
reggaeton colombiano,trap latino,7,44.0,4693711.0
atl hip hop,atl trap,7,67.42857142857143,80123.42857142857
dance pop,r&b,7,53.4,840569.6
dance pop,urban contemporary,7,50.25,124479.25
hip hop,new orleans rap,7,49.0,1790295.5
new orleans rap,pop rap,7,49.0,1790295.5
atl hip hop,dance pop,7,53.5,26213.0
pop rap,urban contemporary,7,53.5,26213.0
dirty south rap,dirty south rap,7,53.5,26213.0
miami hip hop,southern hip hop,7,22.0,23991.0
east coast hip hop,southern hip hop,7,22.0,23991.0
hip pop,southern hip hop,7,22.0,23991.0
hyphy,southern hip hop,7,22.0,23991.0
southern hip hop,west coast trap,7,22.0,23991.0
hyphy,trap,7,22.0,23991.0
trap,west coast trap,7,22.0,23991.0
battle rap,trap,7,22.0,23991.0
pop r&b,southern hip hop,7,22.0,23991.0
tennessee hip hop,trap,7,22.0,23991.0
electro house,melodic rap,6,55.4,8013978.2
melodic rap,pop dance,6,55.4,8013978.2
canadian hip hop,melodic rap,6,67.33333333333333,3148908.6666666665
melodic rap,toronto rap,6,67.33333333333333,3148908.6666666665
brostep,chicago rap,6,29.4,1482437.4
edm,melodic rap,6,42.4,1498711.2
brostep,rap,6,29.4,1482437.4
edm,tropical house,6,41.666666666666664,1631117.5
pop dance,tropical house,6,41.666666666666664,1631117.5
swedish pop,tropical house,6,44.333333333333336,1874652.5
dance pop,tropical house,6,64.66666666666667,1763878.3333333333
tropical house,uk pop,6,46.166666666666664,2633852.8333333335
brostep,uk dance,6,52.166666666666664,1226556.6666666667
dutch edm,uk dance,6,52.166666666666664,1226556.6666666667
slap house,uk dance,6,52.166666666666664,1226556.6666666667
trance,uk dance,6,52.166666666666664,1226556.6666666667
electropop,pop,6,61.833333333333336,3565646.1666666665
pop rap,reggaeton colombiano,6,59.666666666666664,1798118.3333333333
nyc rap,rap,6,65.83333333333333,2175036.5
brooklyn drill,nyc rap,6,66.0,2508989.8
chicago rap,melodic rap,6,34.5,273567.8333333333
hip hop,uk pop,6,55.666666666666664,1120866.6666666667
belgian edm,electro house,6,48.2,3439876.2
gangster rap,r&b,6,33.666666666666664,2670959.6666666665
k-pop,pop,6,55.0,221731.16666666666
uk dance,uk dance,6,79.75,19696442.75
atl hip hop,slap house,6,64.8,269669.8
canadian contemporary r&b,pop,6,61.166666666666664,3228322.1666666665
edm,pop rap,6,49.166666666666664,1647805.8333333333
pop dance,pop rap,6,49.166666666666664,1647805.8333333333
edm,hip hop,6,46.0,1939273.2
hip hop,pop dance,6,46.0,1939273.2
pop dance,scandipop,6,66.5,7681666.5
contemporary country,pop,6,52.166666666666664,1458697.0
pop dance,progressive electro house,6,55.0,2129649.2
afropop,dutch hip hop,6,39.0,1139121.6666666667
azontobeats,dutch hip hop,6,39.0,1139121.6666666667
dutch hip hop,nigerian pop,6,39.0,1139121.6666666667
afropop,dutch rap pop,6,39.0,1139121.6666666667
azontobeats,dutch rap pop,6,39.0,1139121.6666666667
dutch rap pop,nigerian pop,6,39.0,1139121.6666666667
dutch hip hop,dutch house,6,51.333333333333336,6629654.0
pop,southern hip hop,6,73.0,175474.4
dutch hip hop,kermis,6,33.2,2694371.0
edm,trap latino,6,66.33333333333333,2948452.3333333335
pop dance,trap latino,6,66.33333333333333,2948452.3333333335
dance pop,uk pop,6,71.2,6994826.8
dutch pop,edm,6,46.6,5532360.6
dutch pop,pop dance,6,46.6,5532360.6
belgian edm,reggaeton,6,66.0,3496905.0
belgian edm,urbano latino,6,66.0,3496905.0
hip hop,urban contemporary,6,53.5,26213.0
dirty south rap,urban contemporary,6,53.5,26213.0
dirty south rap,r&b,6,53.5,26213.0
east coast hip hop,gangster rap,6,42.0,121419.5
new orleans rap,southern hip hop,6,22.0,23991.0
hip hop,hyphy,6,22.0,23991.0
hip hop,west coast trap,6,22.0,23991.0
hyphy,pop rap,6,22.0,23991.0
pop rap,west coast trap,6,22.0,23991.0
battle rap,pop rap,6,22.0,23991.0
battle rap,southern hip hop,6,22.0,23991.0
hip hop,pop r&b,6,22.0,23991.0
pop r&b,pop rap,6,22.0,23991.0
hip hop,memphis hip hop,6,22.0,23991.0
hip hop,tennessee hip hop,6,22.0,23991.0
memphis hip hop,pop rap,6,22.0,23991.0
pop rap,tennessee hip hop,6,22.0,23991.0
memphis hip hop,southern hip hop,6,22.0,23991.0
southern hip hop,tennessee hip hop,6,22.0,23991.0
gangster rap,gangster rap,6,22.0,23991.0
detroit hip hop,east coast hip hop,6,62.0,218848.0
latin viral pop,trap latino,6,55.0,25667.0
latin pop,reggaeton colombiano,6,55.0,25667.0
detroit hip hop,reggaeton,6,55.0,25667.0
pop r&b,reggaeton,6,55.0,25667.0
mexican pop,trap latino,6,55.0,25667.0
electro house,slap house,5,56.2,8267455.2
chicago rap,progressive electro house,5,36.75,1825771.75
progressive electro house,rap,5,36.75,1825771.75
dance pop,uk dance,5,70.4,6396964.4
dance pop,house,5,70.4,6396964.4
chicago rap,trap,5,26.4,178093.8
belgian edm,belgian edm,5,66.33333333333333,1660100.3333333333
detroit hip hop,gangster rap,5,61.333333333333336,301604.6666666667
detroit hip hop,hardcore hip hop,5,61.333333333333336,301604.6666666667
hip hop,rage rap,5,70.4,154595.8
rage rap,rap,5,70.4,154595.8
dutch drill,dutch drill,5,23.666666666666668,136843.66666666666
indietronica,pop,5,64.0,1990268.6
alt z,edm,5,66.8,2270145.2
alt z,pop dance,5,66.8,2270145.2
atl hip hop,r&b,5,46.5,2010328.5
art pop,pop,5,76.6,4624808.4
uk hip hop,ukg revival,5,54.0,157715.0
cali rap,melodic rap,5,60.8,6929763.8
dutch hip hop,french hip hop,5,38.6,398605.4
dutch hip hop,pop urbaine,5,38.6,398605.4
channel pop,dutch pop,5,54.0,20655770.333333332
carnaval,carnaval,5,0.4,1954426.2
pop house,uk dance,5,79.0,10377439.0
dutch hip hop,nederreggae,5,40.4,4790822.8
pop,viral pop,5,60.6,3713290.2
cali rap,rap,5,68.0,1464458.4
edm,trap,5,52.4,1947036.8
pop dance,trap,5,52.4,1947036.8
edm,scandipop,5,64.0,3275822.0
melodic rap,north carolina hip hop,5,67.4,7316220.2
dutch hip hop,surinamese pop,5,36.0,514990.6666666667
pop,singer-songwriter pop,5,74.75,9709277.75
dutch hip hop,nederlandse hardstyle,5,34.4,203688.0
country,pop,5,54.6,1741500.0
country road,pop,5,54.6,1741500.0
canadian pop,r&b,5,65.2,407709.6
pop dance,pop edm,5,61.5,8988316.5
dutch hip hop,dutch rock,5,44.5,6524048.25
dutch hip hop,ritmo kombina,5,22.25,993344.5
kentucky hip hop,rap,5,71.66666666666667,1283855.0
big room,dutch house,5,42.333333333333336,1190291.3333333333
dutch hip hop,levenslied,5,29.25,807273.5
pop,progressive electro house,5,55.2,2042342.0
dutch house,reggaeton,5,58.5,1761744.0
big room,trap latino,5,60.5,1761286.0
big room,latin pop,5,60.5,1761286.0
battle rap,gangster rap,5,38.5,78282.5
miami hip hop,pop rap,5,22.0,23991.0
hip hop,hip pop,5,22.0,23991.0
east coast hip hop,pop rap,5,22.0,23991.0
hip pop,pop rap,5,22.0,23991.0
dutch hip hop,polish hip hop,5,38.5,1561823.0
latin pop,mexican pop,5,53.0,26125.0
latin arena pop,reggaeton,5,55.0,25667.0
reggaeton,reggaeton flow,5,55.0,25667.0
reggaeton,spanish pop,5,55.0,25667.0
colombian hip hop,reggaeton,5,55.0,25667.0
colombian pop,reggaeton,5,55.0,25667.0
canadian hip hop,southern hip hop,4,71.5,2867197.5
canadian pop,southern hip hop,4,71.5,2867197.5
southern hip hop,toronto rap,4,71.5,2867197.5
slap house,slap house,4,53.0,9969855.5
dance pop,puerto rican pop,4,58.5,5902882.25
pop,puerto rican pop,4,58.5,5902882.25
pop rap,puerto rican pop,4,58.5,5902882.25
atl hip hop,canadian trap,4,69.25,4650043.5
canadian trap,melodic rap,4,69.25,4650043.5
christmas product,christmas product,4,0.0,48333.25
brostep,melodic rap,4,36.75,1825771.75
melodic rap,progressive electro house,4,36.75,1825771.75
slap house,tropical house,4,60.75,4075757.25
big room,dance pop,4,61.75,1762063.75
brostep,dance pop,4,56.75,959383.75
australian hip hop,chicago rap,4,44.0,643766.6666666666
australian hip hop,rap,4,44.0,643766.6666666666
electropop,uk pop,4,54.25,539067.25
dance pop,north carolina hip hop,4,60.0,3872703.0
north carolina hip hop,pop,4,60.0,3872703.0
belgian dance,belgian edm,4,66.33333333333333,1660100.3333333333
belgian edm,progressive electro house,4,66.33333333333333,1660100.3333333333
hip hop,philly rap,4,68.0,38459.5
philly rap,rap,4,68.0,38459.5
philly rap,trap,4,68.0,38459.5
rage rap,trap,4,68.0,38459.5
pop dance,uk contemporary r&b,4,70.25,10901538.75
brooklyn drill,new york drill,4,60.0,110625.33333333333
new york drill,rap,4,60.0,110625.33333333333
pop,trap queen,4,70.75,3655555.75
k-pop girl group,pop,4,68.5,268935.75
afroswing,dutch rap pop,4,29.25,1703534.5
dutch hip hop,rap francais,4,40.25,442103.0
dutch cabaret,dutch pop,4,42.25,8190562.5
dancehall,pop,4,59.5,3070056.75
electro house,uk pop,4,32.75,3095048.25
pop dance,progressive house,4,35.75,4470312.75
canadian pop,pop rap,4,70.5,5898921.75
scandipop,tropical house,4,64.0,4087724.0
atl trap,melodic rap,4,53.75,555513.0
gangster rap,melodic rap,4,55.0,2460214.75
dutch pop,kermis,4,39.666666666666664,115398.66666666667
dutch pop,levenslied,4,29.333333333333332,804686.6666666666
rap,reggaeton,4,72.0,2804728.0
rap,trap latino,4,72.0,2804728.0
rap,urbano latino,4,72.0,2804728.0
pop,pop r&b,4,55.75,3576999.5
escape room,hip hop,4,44.666666666666664,227525.0
escape room,rap,4,44.666666666666664,227525.0
chicago rap,hip hop,4,56.5,3819824.25
afrobeats,edm,4,51.0,61764.333333333336
brooklyn drill,pop rap,4,70.75,2039001.25
cali rap,pop,4,70.33333333333333,2865422.6666666665
dutch rap pop,uk dancehall,4,38.0,565618.0
dutch house,dutch rap pop,4,37.0,8815104.333333334
dutch pop,nederreggae,4,46.0,3945703.3333333335
australian pop,pop,4,49.25,3944244.5
dutch house,progressive electro house,4,44.0,1192680.3333333333
hip hop,slap house,4,64.0,1408992.75
hip hop,kentucky hip hop,4,71.66666666666667,1283855.0
big room,edm,4,42.333333333333336,1190291.3333333333
dfw rap,trap,4,63.0,870295.75
electro house,latin pop,4,44.333333333333336,1184398.3333333333
atl hip hop,north carolina hip hop,4,64.25,3752989.5
dutch pop,dutch trance,4,35.666666666666664,6740872.666666667
dutch pop,progressive house,4,35.666666666666664,6740872.666666667
dutch pop,trance,4,35.666666666666664,6740872.666666667
dance pop,electro house,4,61.0,1243691.75
canadian trap,hip hop,4,71.0,1309174.0
rap,uk hip hop,4,63.333333333333336,498862.3333333333
new romantic,new wave pop,4,85.0,27249.0
new wave,new wave pop,4,85.0,27249.0
new wave pop,soft rock,4,85.0,27249.0
new wave pop,synthpop,4,85.0,27249.0
dutch house,latin pop,4,58.5,1761744.0
latin hip hop,reggaeton,4,73.33333333333333,1584789.6666666667
dutch house,urbano latino,4,66.0,3496905.0
dirty south rap,miami hip hop,4,22.0,23991.0
dirty south rap,east coast hip hop,4,22.0,23991.0
dirty south rap,hip pop,4,22.0,23991.0
gangster rap,new orleans rap,4,22.0,23991.0
dirty south rap,hyphy,4,22.0,23991.0
dirty south rap,west coast trap,4,22.0,23991.0
dirty south rap,pop r&b,4,22.0,23991.0
gangster rap,miami hip hop,4,22.0,23991.0
dance pop,gangster rap,4,22.0,23991.0
gangster rap,hip pop,4,22.0,23991.0
gangster rap,hyphy,4,22.0,23991.0
gangster rap,west coast trap,4,22.0,23991.0
gangster rap,pop r&b,4,22.0,23991.0
belgian pop,dutch pop,4,41.5,2247926.75
dutch rap pop,polish hip hop,4,38.5,1561823.0
pop rap,seattle hip hop,4,84.0,4859315.0
dance pop,hip pop,4,53.333333333333336,253977.66666666666
hip pop,pop,4,53.333333333333336,253977.66666666666
deep underground hip hop,rap,4,72.0,1811304.5
deep underground hip hop,trap,4,72.0,1811304.5
kentucky hip hop,trap,4,72.0,1811304.5
atl hip hop,old school atlanta hip hop,4,85.0,28435.0
dance pop,old school atlanta hip hop,4,85.0,28435.0
latin pop,latin pop,4,53.0,26125.0
latin arena pop,urbano latino,4,55.0,25667.0
spanish pop,urbano latino,4,55.0,25667.0
latin viral pop,reggaeton colombiano,4,55.0,25667.0
latin pop,latin viral pop,4,55.0,25667.0
detroit hip hop,urbano latino,4,55.0,25667.0
pop r&b,urbano latino,4,55.0,25667.0
mexican pop,reggaeton colombiano,4,55.0,25667.0
big room,tropical house,3,60.333333333333336,1183783.3333333333
brostep,tropical house,3,60.333333333333336,1183783.3333333333
dutch edm,tropical house,3,60.333333333333336,1183783.3333333333
house,tropical house,3,60.333333333333336,1183783.3333333333
trance,tropical house,3,60.333333333333336,1183783.3333333333
dance pop,dutch edm,3,60.333333333333336,1183783.3333333333
dance pop,slap house,3,60.333333333333336,1183783.3333333333
dance pop,trance,3,60.333333333333336,1183783.3333333333
australian hip hop,melodic rap,3,44.0,643766.6666666666
big room,pop house,3,44.0,1269330.0
brostep,pop house,3,44.0,1269330.0
dutch edm,pop house,3,44.0,1269330.0
edm,pop house,3,44.0,1269330.0
house,pop house,3,44.0,1269330.0
pop house,slap house,3,44.0,1269330.0
pop house,trance,3,44.0,1269330.0
north carolina hip hop,uk pop,3,54.333333333333336,1978431.0
trap,uk pop,3,54.333333333333336,1978431.0
antilliaanse rap,belgian hip hop,3,27.0,1410042.0
dutch hip hop,ghanaian alternative,3,38.333333333333336,512114.0
dutch hip hop,ghanaian pop,3,38.333333333333336,512114.0
dutch rap pop,ghanaian alternative,3,38.333333333333336,512114.0
dutch rap pop,ghanaian pop,3,38.333333333333336,512114.0
hardcore hip hop,hip hop,3,61.333333333333336,301604.6666666667
hardcore hip hop,rap,3,61.333333333333336,301604.6666666667
atl hip hop,philly rap,3,68.33333333333333,31063.333333333332
atl hip hop,rage rap,3,68.33333333333333,31063.333333333332
edm,pop r&b,3,64.0,3237680.6666666665
chamber pop,pop,3,68.66666666666667,169358.0
indie folk,pop,3,68.66666666666667,169358.0
modern rock,pop,3,68.66666666666667,169358.0
alt z,tropical house,3,63.0,185306.66666666666
melodic rap,r&b,3,51.0,2747261.6666666665
dance pop,k-pop,3,65.33333333333333,278475.6666666667
afroswing,dutch hip hop,3,27.0,2221118.0
dutch hip hop,london rap,3,21.666666666666668,2220488.3333333335
dutch rap pop,london rap,3,21.666666666666668,2220488.3333333335
french hip hop,rap belge,3,40.333333333333336,214935.33333333334
pop urbaine,rap belge,3,40.333333333333336,214935.33333333334
rap belge,rap francais,3,40.333333333333336,214935.33333333334
chutney,dutch idol pop,3,39.5,2429761.0
dancehall,dutch idol pop,3,39.5,2429761.0
dutch idol pop,melbourne indie,3,39.5,2429761.0
dutch idol pop,soca,3,39.5,2429761.0
edm,norwegian pop,3,53.666666666666664,7488111.666666667
electro house,norwegian pop,3,52.0,1041075.3333333334
