song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
7FuvJwX4VDPE0bAIq9tfbP	Ламбада	61	True	1	184	198124	['01lZudgXsojt5TBHuygB8r', '3vvLuXEEf7sl3izJcw0GIn']	['T-Fest', 'Skryptonite']	2	Collaboration	2017-03-08	2.0	1.0	4.0	0.0262	0.782	0.532	0.0	0.138	-7.187	0.2	0.185	95.999	15293
45jJ6Q9LYboGyjH0vuOhM2	Cristal & МОЁТ	61	True	1	184	137142	['0XNKQFs2Ewb3y0VsFUFc5l']	['MORGENSHTERN']	1	Solo	2020-12-28	5.0	0.0	4.0	0.224	0.724	0.373	0.00964	0.173	-7.341	0.29	0.499	209.91	89609
6nqdgUTiWt4JbABDurkxMI	Sahara	81	True	1	184	171384	['0snouHYzOWSgxRBYMQsa3H']	['Hensonn']	1	Solo	2021-11-16	2.0	1.0	4.0	0.146	0.615	0.521	0.772	0.11	-9.488	0.0318	0.045	115.016	1020301
4d6NeXN2p9RMeXIABr8S2e	КОММЕРЦИЯ	34	True	18	184	174750	['0ne2rg2JwZmIy7X1aVNq7y']	['163ONMYNECK']	1	Solo	2022-02-18	2.0	1.0	4.0	0.154	0.774	0.497	6.25e-06	0.0983	-10.454	0.358	0.421	159.994	30307
2qFbvcFsaL7Fgk7o2X4Drf	Гостиница Космос	52	True	2	184	141031	['16ZNqMkDZrzd8fTXeN2kUH']	['Mnogoznaal']	1	Solo	2018-01-18	1.0	1.0	4.0	0.242	0.635	0.911	0.00325	0.694	-4.682	0.11	0.382	149.93	261217
0YMRW5mlu9bUCWeRMZfB32	Буревестник	53	True	1	184	246545	['0hmUwzWBrPHpGWGrYH05c3']	['Miyagi & Andy Panda']	1	Solo	2022-01-07	8.0	1.0	4.0	0.0319	0.746	0.645	0.000618	0.155	-8.497	0.164	0.492	110.015	3848141
41bGn6u78I8eNZg86tx3vp	Москва любит...	59	True	2	184	205676	['3vvLuXEEf7sl3izJcw0GIn']	['Skryptonite']	1	Solo	2020-01-28	2.0	1.0	4.0	0.0484	0.741	0.459	0.00289	0.293	-9.046	0.157	0.125	76.996	1686185
3F3bEnE5mney9PyuFU7LS8	Миллионы	46	True	1	0	128800	['3pONzjQKqFrh3zTQBTMeWd']	['THRILL PILL']	1	Solo	2021-04-16	10.0	0.0	4.0	0.108	0.647	0.655	2.84e-05	0.393	-8.031	0.148	0.619	150.138	1625663
1Kp2TF4fFYjJPqEMf1U0RK	Вина (feat. 17 SEVENTEEN)	0	True	1	0	166956	['1H1zBr7TXFwTwsHU5kX9gW', '3KtiWEUyKC5lgHedcN6y6C', '496nklFjflGjJOhhfhH2Nc']	['OG Buda', 'MAYOT', '17 SEVENTEEN']	3	Collaboration	2021-12-17	8.0	1.0	4.0	0.399	0.735	0.649	1.31e-05	0.104	-11.643	0.0745	0.329	92.005	3774389
6bqT9F2wP82zkBqMpIz0G5	Азбука	46	False	4	184	127058	['7dH8w9flSy9w81ilr0xXWe', '1ju3JsvJuNAMjxoIqaSP7R']	['Boulevard Depo', 'SP4K']	2	Collaboration	2021-12-10	2.0	1.0	4.0	0.131	0.767	0.628	0.0	0.562	-8.843	0.0776	0.0781	102.017	812657
