song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
0rfsvzDpZYJiyeIuzihNoL	В долгий путь	31	True	11	184	45099	['1gCOYbJNUa1LBVO5rlx0jB']	['Oxxxymiron']	1	Solo	2021-11-12	7.0	1.0	4.0	0.0857	0.907	0.741	0.0	0.14	-5.978	0.34	0.746	89.954	20026
296zPcfgjMLVylmqhcyDLR	Дом	2	True	1	0	176842	['1ErDfqRJ7wjrkm7Qpsnrmz', '6VfLc8zWdECVGYp9JqSlHl', '7dH8w9flSy9w81ilr0xXWe']	['TVETH', 'LIL SMOOKY', 'Boulevard Depo']	3	Collaboration	2021-07-08	8.0	1.0	4.0	0.163	0.629	0.782	0.0	0.608	-7.157	0.363	0.567	76.934	183183
4creMp2xnpu9Ss9YcMP7ks	Ping Pong (feat. GSPD)	0	True	1	0	149808	['48Mg7JaclPFMCGf4tXdPQn', '1K21aU29xAqoKoqbFgpPUt']	['DK', 'GSPD']	2	Collaboration	2021-09-17	11.0	0.0	4.0	0.0135	0.83	0.998	0.0206	0.202	-7.032	0.141	0.686	156.968	132749
484pgHFKwMWyiZGRtPNLrm	HARLEY	42	True	1	184	85430	['3Ai9vPDuBVLSlRdeLoOaYn']	['WhyBaby?']	1	Solo	2021-07-20	10.0	0.0	4.0	0.174	0.926	0.752	6.08e-06	0.109	-4.356	0.0564	0.625	97.985	25904
63zZclNUcyodnySewFn5Pi	Улицы без фонарей	41	True	6	184	202812	['5meD8C7oGK5yUEY2T7ZZ7W']	['Max Korzh']	1	Solo	2021-12-17	5.0	0.0	4.0	0.0102	0.753	0.619	0.00746	0.0325	-5.44	0.262	0.545	125.088	342032
1q0PYXTbDsirp2l74ng6pn	In Da Getto	72	False	4	184	130666	['1vyhD5VmyZ7KMfW5gqLgo5', '5he5w2lnU9x7JFhnwcekXX']	['J Balvin', 'Skrillex']	2	Collaboration	2021-09-10	8.0	1.0	4.0	0.0177	0.924	0.723	2.61e-05	0.113	-3.142	0.0466	0.643	126.998	630927
7BoobGhD4x5K96Me0hqC8Q	Build a Bitch	76	True	1	184	122772	['26cMerAxjx9GedFt0lMDjm']	['Bella Poarch']	1	Solo	2021-05-14	3.0	1.0	4.0	0.217	0.855	0.463	1.77e-05	0.347	-7.454	0.0367	0.866	102.931	387970
48W6lyBIbCBK3Ll2PzYzOK	ДАВОЧКА	31	True	2	184	84842	['3TikHXhctY4FUIMlkl0tzR']	['SODA LUV']	1	Solo	2021-12-14	2.0	1.0	4.0	0.215	0.708	0.696	9.5e-06	0.216	-7.195	0.292	0.278	130.094	60261
7kPOa1URfFygYMdU3HwR0y	Wi-Fi	32	False	5	184	214595	['1hwKCeSXpLrh4OQND6iQHw', '6G5SyQA2sBKVaPuSTsF6KH', '216SBm9RzYJMSeh364RKS5', '719loZIkq5NTgo49KEwy0f', '1iQhR0qiaajpatSENdUnfl']	['OBLADAET', 'Last Night In Paris', 'Reezy Rye', 'Taurean Roye', 'Jordon Wi-Fi']	5	Collaboration	2021-03-26	6.0	1.0	4.0	0.15	0.809	0.548	1.35e-06	0.301	-8.988	0.318	0.479	137.011	80785
4EAiPdDayHEaYo3YKgbV7q	El Problema - prod. SLAVA MARLOW	11	True	1	0	137177	['0XNKQFs2Ewb3y0VsFUFc5l', '3oLccEy7y6zTe1gCFHxuWr']	['MORGENSHTERN', 'Timati']	2	Collaboration	2020-09-18	3.0	0.0	4.0	0.0324	0.952	0.643	0.00352	0.183	-4.532	0.05	0.37	106.994	1722725
5APoMv6Kjlnwv3DNObZTMs	URAL	0	True	1	0	128000	['3WTyfniMlnDSFDXaHIDVjh', '1nnaE1FllcW0TlDdPVmdPg']	['FLESH', 'Scally Milano']	2	Collaboration	2021-09-10	1.0	1.0	4.0	0.00311	0.829	0.661	0.0	0.197	-5.972	0.253	0.13	97.505	21619
1aX0Ki80LFzzhqxqRlqbAV	Morirò da Re	69	False	12	184	157880	['0lAWpj5szCSwM4rUMHYmrr']	['Måneskin']	1	Solo	2018-10-26	10.0	1.0	4.0	0.123	0.605	0.881	0.0	0.038	-2.563	0.153	0.928	193.788	501602
7iUh1Z9FGlCtg1rXTC10IV	БЕГИ feat. Poët	44	False	1	184	186467	['1fLIzbK5e8MGrLKj1dEMsg']	['DJ SMASH']	1	Solo	2020-08-05	6.0	0.0	4.0	0.0606	0.707	0.731	0.0	0.115	-5.136	0.165	0.653	110.01	352266
6JL8b9uh91g7buYeXR6Nba	МИКРО [prod. by DooMee]	27	True	4	184	138857	['2ngiK5FQchV4i7eOyXOXKt', '3KtiWEUyKC5lgHedcN6y6C']	['SEEMEE', 'MAYOT']	2	Collaboration	2021-06-25	2.0	1.0	4.0	0.0924	0.676	0.823	0.0	0.343	-6.712	0.148	0.406	140.02	54936
6qouBO0wJtYc3k7DfKRUBx	MANIFESTO (feat. Domo Genesis)	61	True	9	184	175122	['4V8LLVI7PbaPR0K2TGSxFF', '6vHBuUxrcpn1do5UaEJ7g6']	['Tyler, The Creator', 'Domo Genesis']	2	Collaboration	2021-06-25	2.0	1.0	4.0	0.121	0.454	0.866	0.0067	0.167	-5.348	0.391	0.518	92.463	19558
37Nqx7iavZpotJSDXZWbJ3	Girls Want Girls (with Lil Baby)	79	True	3	184	221979	['3TVXtAsR1Inumwj472S9r4', '5f7VJjfbwm532GiveGC0ZK']	['Drake', 'Lil Baby']	2	Collaboration	2021-09-03	7.0	0.0	4.0	0.181	0.767	0.438	0.0	0.142	-8.726	0.29	0.381	86.975	215879
7oZiUcnUKGU8QToFJGm36r	Биоразлагаемы	30	True	14	184	211653	['2e7yDxnK4osy7nKhnqrOFM']	['Anacondaz']	1	Solo	2021-02-12	5.0	1.0	4.0	0.0378	0.623	0.89	0.00118	0.452	-5.415	0.0589	0.587	142.005	13793
336ASHsxDakSN80bubkfZV	ODIUM	0	True	1	0	166579	['4TS37lr3ZraUxBHS727sEp']	['LXST CXNTURY']	1	Solo	2019-09-23	11.0	0.0	4.0	0.163	0.708	0.781	0.885	0.392	-8.267	0.0639	0.345	74.997	1173031
6eqth4FmYzrreFVlTlp53I	Не жалея	56	False	1	184	214500	['0hmUwzWBrPHpGWGrYH05c3']	['Miyagi & Andy Panda']	1	Solo	2020-11-27	4.0	0.0	4.0	0.367	0.611	0.487	0.0	0.157	-8.265	0.0288	0.231	99.989	2102446
1FuLaVxIK8vxJ9E6PCw9BM	Апельсиновый сок	29	True	14	184	145086	['2Nl6vz4KNIHQjyoOLTadCn']	['Loqiemean']	1	Solo	2021-03-05	11.0	0.0	4.0	0.698	0.746	0.381	3.41e-05	0.108	-10.284	0.0356	0.548	110.03	46315
6755DFiZ7CWe2WMdTGW5C1	Ski	70	True	2	184	152333	['1xr2G8Hlx4QWmT9HaUbmoO', '50co4Is1HCEo8bhOyUWKpn', '2hlmm7s2ICUX0LVIhVFlZQ']	['Young Stoner Life', 'Young Thug', 'Gunna']	3	Collaboration	2021-04-16	8.0	0.0	4.0	0.017	0.953	0.621	0.0	0.0398	-7.638	0.221	0.883	123.016	29116
0zBQznV5QeLsqPz5sgU2hq	Мы все умрем	52	True	6	184	166160	['1gCOYbJNUa1LBVO5rlx0jB']	['Oxxxymiron']	1	Solo	2021-12-01	8.0	1.0	4.0	0.0319	0.706	0.526	0.0	0.0742	-5.326	0.179	0.507	188.095	2205134
3kiD5yMRoRLIgFY63MJlgQ	Джинсы [prod. by Sqweezey]	41	True	14	184	196872	['3KtiWEUyKC5lgHedcN6y6C', '1H1zBr7TXFwTwsHU5kX9gW']	['MAYOT', 'OG Buda']	2	Collaboration	2020-09-04	11.0	0.0	4.0	0.411	0.762	0.473	0.0	0.204	-10.155	0.434	0.602	132.077	1127826
4B35L6jk3VHtVM6bC28fgN	XXX (feat. J. ROUH)	0	True	1	0	242916	['07tFgedhta5b5WaF0Yj4bH', '3Th60WEZwIWceINQVE4Ipx', '6g87QXCVhSIvOMfOrG5vfL']	['SALUKI', '104', 'J. ROUH']	3	Collaboration	2021-04-16	8.0	0.0	4.0	0.281	0.78	0.551	5.58e-05	0.332	-6.563	0.335	0.797	144.05	266044
5cPJmHZ0I29uA9XYKUSZPn	Холодно не будет	37	False	1	184	142667	['5w98ILth0uq2xi2am1vu5g', '6OTMjaRQ9kxdwoPRYTmyOM']	['Mary Gu', 'МОТ']	2	Collaboration	2021-12-03	6.0	1.0	4.0	0.722	0.558	0.387	0.0	0.0798	-6.243	0.0341	0.406	83.079	417332
2DJXKOYwKlGxl2MRHf1wCr	Быстро	40	False	1	184	120898	['0dijbfX5asmCCHPL8Co77Y']	['Colorit']	1	Solo	2021-02-22	3.0	0.0	4.0	0.616	0.907	0.507	0.00422	0.105	-12.213	0.161	0.917	144.051	180090
6Mpk2amwYH8hcDwrWmHx6G	Swag	47	True	3	184	154383	['1nnaE1FllcW0TlDdPVmdPg', '0ne2rg2JwZmIy7X1aVNq7y']	['Scally Milano', '163ONMYNECK']	2	Collaboration	2021-12-17	9.0	1.0	4.0	0.104	0.562	0.808	0.0	0.416	-6.015	0.336	0.108	198.653	75328
4lNpnnY24AYI5WI0DIRad7	LADA RACING	39	False	3	184	148500	['1K21aU29xAqoKoqbFgpPUt']	['GSPD']	1	Solo	2021-01-29	0.0	1.0	4.0	0.0358	0.7	0.96	0.00453	0.0929	-5.327	0.0476	0.761	160.001	56769
4td0GwMmapEdpV2g5C2l9K	(Не)идеальна	44	True	1	184	158301	['2KoLmBXwsgMkfAvoPBlPmb']	['Egor Kreed']	1	Solo	2021-04-22	7.0	1.0	4.0	0.23	0.686	0.573	5.61e-06	0.153	-7.429	0.11	0.248	87.983	1205334
1PxsGXKKeclmywZlzepG8L	Никогда Опять	35	True	5	184	194212	['1F8usyx5PbYGWxf0bwdXwA', '7nhWQxOMcfIv29SBPZEcgp']	['PHARAOH', 'noa']	2	Collaboration	2021-03-19	8.0	0.0	4.0	0.029	0.716	0.512	1.66e-06	0.111	-7.617	0.0325	0.34	104.029	173064
7JBQPFOBszYYGk4lUIfmfA	На луне	53	False	1	184	166373	['1F8usyx5PbYGWxf0bwdXwA']	['PHARAOH']	1	Solo	2018-06-02	7.0	0.0	4.0	0.0812	0.733	0.427	9.46e-05	0.0936	-8.759	0.0768	0.451	149.974	259225
0RbW8kWozrVSIGb4V13o0o	Hurricane	3	False	5	0	243187	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	0.0	1.0	4.0	0.0466	0.587	0.561	0.0	0.109	-6.569	0.146	0.351	80.009	782770
49y9IcSwgoYR8YBBvwllP2	Афган	53	False	2	184	179500	['5meD8C7oGK5yUEY2T7ZZ7W']	['Max Korzh']	1	Solo	2021-12-17	7.0	0.0	4.0	0.128	0.713	0.342	1.62e-06	0.319	-10.867	0.0919	0.32	129.974	868076
6OjLg5ThFK3DbbYBrjD259	CRY	33	False	1	184	226173	['1pvmXh50KezixmCHnp9XvV']	['Zivert']	1	Solo	2021-10-01	9.0	0.0	4.0	0.0497	0.727	0.856	0.0	0.361	-5.733	0.0617	0.621	114.952	21607
09w8NWGkVQKOWjFhuQBNIV	ПАПИН ТАНК	40	True	7	184	126980	['0XNKQFs2Ewb3y0VsFUFc5l']	['MORGENSHTERN']	1	Solo	2021-05-27	9.0	1.0	4.0	0.00343	0.953	0.681	2.06e-05	0.125	-5.162	0.126	0.626	99.006	615995
5cQ2s7KDQCxyyInTyFPHeZ	Гуманизм	25	True	7	184	173453	['2Nl6vz4KNIHQjyoOLTadCn']	['Loqiemean']	1	Solo	2021-03-05	11.0	1.0	4.0	0.00385	0.642	0.978	0.000216	0.116	-3.844	0.14	0.689	144.978	75662
16Z0uI8WjoC6SaEixU6JXV	пинк	0	True	1	0	161646	['0ChMIwzbYxHbebgoPeETfV']	['Lida']	1	Solo	2021-04-30	0.0	1.0	4.0	0.112	0.662	0.948	1.96e-05	0.705	-6.337	0.198	0.615	165.957	13387
1ejmoeiEL4QsHmsVEfffiS	ЧАТИК	25	True	1	184	138591	['3TikHXhctY4FUIMlkl0tzR']	['SODA LUV']	1	Solo	2021-07-16	7.0	1.0	4.0	0.00564	0.693	0.806	0.0	0.592	-7.667	0.43	0.539	142.148	127680
3pi8evhCj00nLzJDz3dMGE	БАНДАЖ	19	True	3	184	149747	['3TikHXhctY4FUIMlkl0tzR']	['SODA LUV']	1	Solo	2021-12-14	7.0	0.0	3.0	0.192	0.662	0.527	0.0	0.201	-12.398	0.436	0.599	114.871	27645
3p9jR6F5sQuJj3i8Pvg2tb	Я буду помнить	38	True	6	163	152347	['5uMClxnfkye15tg63lrwU8']	['Lesha Svik']	1	Solo	2021-02-04	2.0	1.0	4.0	0.429	0.725	0.829	0.0	0.287	-4.255	0.123	0.428	114.976	31865
1CqOEa4NIRBaWR6sNHTDTo	Как тебя покорить	56	False	5	184	218764	['3AwNBhYb8tZmJ5m0VIKHp2']	['Перемотка']	1	Solo	2020-10-30	2.0	1.0	4.0	0.00677	0.514	0.966	0.0422	0.382	-4.854	0.0502	0.802	91.025	4038757
1z7lSqY74fBAqA4XXHwByc	В.О.Л.К.	41	True	3	184	152195	['7dH8w9flSy9w81ilr0xXWe', '3IwaLzOzILWyMzjXFWiDbW']	['Boulevard Depo', 'JEEMBO']	2	Collaboration	2021-05-13	2.0	1.0	4.0	0.0471	0.761	0.533	0.000192	0.11	-9.079	0.24	0.185	164.099	620629
6qDSvO2uSPFsQTlItqzxNH	Zima Blue	32	False	1	184	182857	['3Vfd5HJnhjnvdyuQYHtYa2']	['Markul']	1	Solo	2021-10-01	6.0	0.0	4.0	0.01	0.729	0.716	0.000652	0.126	-6.187	0.0316	0.357	126.014	739713
3bbkkPpf8AdRU6DurnvoC4	ВЛЮБИЛАСЬ	27	True	1	0	216000	['5NMwoStnfHT4LdETlJSwDT', '3yUI9YVLxfPiQHOv07gwAi']	['Big Baby Tape', 'Молодой Платон']	2	Collaboration	2021-12-16	8.0	1.0	4.0	0.0545	0.845	0.765	0.0	0.0771	-3.611	0.039	0.46	100.025	1291948
0eu4C55hL6x29mmeAjytzC	Life Goes On	78	False	1	184	161803	['6TLwD7HPWuiOzvXEa3oCNe']	['Oliver Tree']	1	Solo	2021-05-28	0.0	1.0	4.0	0.186	0.7	0.49	0.0	0.117	-5.187	0.076	0.569	79.982	3244385
3VuGGttgTX8oDGmcD8Ea8P	ЭЛЕКТРОКЛУБ	51	True	10	184	168053	['1K21aU29xAqoKoqbFgpPUt']	['GSPD']	1	Solo	2021-01-29	1.0	1.0	4.0	0.0854	0.744	0.972	1.62e-06	0.113	-7.805	0.255	0.631	155.988	49006
2Rd4eJ4KwXQQn2sMSToyUM	Moon	6	False	13	0	156091	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	5.0	1.0	4.0	0.898	0.319	0.236	1.62e-05	0.272	-9.644	0.0318	0.254	162.351	108402
2ADd6s0BSlK5by2K5zwtTd	Дым	23	False	1	184	93075	['3TikHXhctY4FUIMlkl0tzR']	['SODA LUV']	1	Solo	2021-11-26	10.0	1.0	4.0	0.00966	0.67	0.492	3.16e-06	0.122	-10.389	0.357	0.349	164.976	131811
454hfBL8OlEr3MWSrAdMfV	нечего терять	27	False	1	184	169078	['5rXtHvb8jMNgmSX7Khd77x', '12vRvjIXwEBaqqRHBku6EZ']	['pyrokinesis', 'PLAVNCK']	2	Collaboration	2021-03-09	6.0	0.0	4.0	0.558	0.798	0.32	2.66e-05	0.103	-9.179	0.0501	0.264	117.965	14072
4tP3JZw4NcKQJitu7F3SCa	Динозаврики	56	True	5	184	224853	['6St8JkGHB8v3qtD7Srg6PH']	['Папин Олимпос']	1	Solo	2019-11-01	4.0	0.0	4.0	0.0049	0.562	0.875	0.0	0.0928	-4.879	0.037	0.674	124.938	6859341
3YQyCVfPG98fqvRlR4tiKp	Тринити	4	True	1	0	205224	['1ErDfqRJ7wjrkm7Qpsnrmz', '6VfLc8zWdECVGYp9JqSlHl', '0ohUvVskERzK18bvWXFEqi']	['TVETH', 'LIL SMOOKY', 'GONE.Fludd']	3	Collaboration	2021-07-01	1.0	0.0	4.0	0.0445	0.836	0.59	1.72e-06	0.423	-8.86	0.289	0.557	119.975	250012
5YDBHDEIgWkfairCJgGApW	СОЛНЦЕ МОНАКО	4	False	1	0	160000	['6HaPN2wOlwvk2sJvJrF0a5']	['Lusia Chebotina']	1	Solo	2021-10-29	11.0	0.0	4.0	0.0712	0.798	0.759	0.0	0.326	-4.796	0.0729	0.697	134.99	2857689
7pGLDpeei8F7B2RTevF1d0	МамаМия	28	False	1	184	136000	['4TjXA854eWs8P5EBgCbQmv', '4ywf1iH1ruKEcfpCgfJvyA']	['Jah Khalib', 'Artik & Asti']	2	Collaboration	2021-06-24	4.0	0.0	4.0	0.0907	0.911	0.528	0.0295	0.1	-3.957	0.218	0.643	89.992	68188
1PFF7jGneR9XZfCEadcMMj	SODA	12	True	1	0	198460	['1wwHjqyokfyE9NbQebtKsq', '0Cm90jv892OeEegB3ELmvN']	['VACÍO', 'Eldzhey']	2	Collaboration	2021-07-08	7.0	0.0	4.0	0.658	0.817	0.255	0.00206	0.112	-10.462	0.0858	0.23	99.006	428290
1jr3t4FBAnQhWjugP5IPnm	10,000 Ночей	36	False	20	184	206429	['3Vfd5HJnhjnvdyuQYHtYa2']	['Markul']	1	Solo	2021-10-15	8.0	1.0	4.0	0.372	0.568	0.44	0.002	0.124	-11.287	0.105	0.121	95.002	236190
0rJ0G0gJomdi076uYy4c6A	Тебе лучше не знать	51	False	1	184	184615	['0bOSNnz9bGAUlV3OJ3rnQW']	['Tima Belorusskih']	1	Solo	2021-04-23	4.0	0.0	4.0	0.111	0.809	0.422	1.56e-05	0.107	-9.712	0.077	0.549	129.961	1465408
34Gzhb8fRJiCjp1qgkLv7R	FOR MULA	45	True	6	184	165950	['1hwKCeSXpLrh4OQND6iQHw']	['OBLADAET']	1	Solo	2021-03-26	1.0	1.0	4.0	0.507	0.734	0.841	2.87e-06	0.301	-5.012	0.111	0.57	142.075	863874
3Yp61j6axuQe4nxYWvbOXy	Frost	64	False	8	184	194771	['0ghlgldX5Dd6720Q3qFyQB']	['TOMORROW X TOGETHER']	1	Solo	2021-05-31	5.0	0.0	4.0	0.00551	0.776	0.746	0.0	0.382	-5.528	0.0532	0.581	96.004	16867
0krgGDO44sCWRVM506VuPJ	Серпантин	55	True	9	184	186653	['3Vfd5HJnhjnvdyuQYHtYa2']	['Markul']	1	Solo	2018-10-16	11.0	0.0	4.0	0.0154	0.727	0.747	5.8e-06	0.106	-6.506	0.112	0.42	160.039	1885414
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	73	False	1	2	202735	['3PhoLpVuITZKcymswpck5b', '6M2wZ9GZgrQXHCFfjv46we', '6n28c9qs9hNGriNa72b26u']	['Elton John', 'Dua Lipa', 'PNAU']	3	Collaboration	2021-10-22	1.0	1.0	4.0	0.0354	0.795	0.8	7.25e-05	0.0915	-6.32	0.0309	0.934	116.032	22898
1C0UmBm1nyXdjiek3nQKAz	NOMINALO	48	True	4	184	131555	['0XNKQFs2Ewb3y0VsFUFc5l']	['MORGENSHTERN']	1	Solo	2021-05-27	1.0	1.0	4.0	0.2	0.832	0.53	3.14e-06	0.0689	-6.124	0.0874	0.66	134.856	3049486
1s9CkkATP0JHp3SiP7Fo15	Тут кто-нибудь есть?	10	True	7	0	100804	['2IGZnq5Ot1NquCpks3zO4o']	['Sqwore']	1	Solo	2021-11-25	4.0	1.0	4.0	0.682	0.406	0.599	7.32e-06	0.214	-7.967	0.144	0.337	80.561	23919
