Source,Target,Weight,Avg_Popularity,Avg_Streams
electro latino,urbano latino,5,0.0,141369.25
latin arena pop,trap latino,5,44.5,114563.5
cubaton,reggaeton,5,44.666666666666664,449649.3333333333
latin pop,mexican pop,5,70.0,178000.4
edm,melodic rap,4,13.25,18863.25
electro house,melodic rap,4,13.25,18863.25
atl hip hop,moombahton,4,13.25,18863.25
melodic rap,moombahton,4,13.25,18863.25
moombahton,trap,4,13.25,18863.25
atl hip hop,pop dance,4,13.25,18863.25
melodic rap,pop dance,4,13.25,18863.25
pop dance,trap,4,13.25,18863.25
edm,slap house,4,13.25,18863.25
electro house,slap house,4,13.25,18863.25
hip hop,moombahton,4,13.25,18863.25
moombahton,slap house,4,13.25,18863.25
hip hop,pop dance,4,13.25,18863.25
pop dance,slap house,4,13.25,18863.25
edm,reggaeton,4,16.0,12835.0
electro house,reggaeton,4,16.0,12835.0
moombahton,reggaeton,4,16.0,12835.0
pop dance,reggaeton,4,16.0,12835.0
edm,trap latino,4,16.0,12835.0
electro house,trap latino,4,16.0,12835.0
moombahton,trap latino,4,16.0,12835.0
pop dance,trap latino,4,16.0,12835.0
edm,urbano latino,4,16.0,12835.0
electro house,urbano latino,4,16.0,12835.0
moombahton,urbano latino,4,16.0,12835.0
pop dance,urbano latino,4,16.0,12835.0
edm,post-teen pop,4,57.75,211758.0
pop,progressive electro house,4,41.25,95359.75
rap,southern hip hop,4,60.5,276513.75
dance pop,electro latino,4,47.5,69207.25
pop rap,reggaeton colombiano,4,44.25,79867.5
pop rap,trap latino,4,28.0,57443.0
cubaton,mexican pop,4,73.33333333333333,283662.3333333333
atl hip hop,house,4,71.0,73151.75
atl hip hop,progressive house,4,71.0,73151.75
atl hip hop,uk dance,4,71.0,73151.75
pop,pop r&b,4,72.75,73405.5
barbadian pop,rap,4,26.333333333333332,97430.66666666667
latin hip hop,traphall,4,0.0,166721.5
dance pop,progressive house,4,48.0,342568.25
dutch edm,pop,4,45.5,285088.5
edm,uk pop,4,53.75,173951.5
trap queen,urbano latino,4,36.5,393343.0
tropical house,uk pop,4,27.5,36354.25
rap,reggaeton colombiano,4,16.25,41319.5
reggaeton colombiano,trap,4,16.25,41319.5
conscious hip hop,pop,4,36.5,192328.5
miami hip hop,pop,4,52.0,284006.5
atl hip hop,trap,4,39.0,125157.5
chicago rap,hip hop,4,37.0,181737.5
chicago rap,pop rap,4,37.0,181737.5
conscious hip hop,hip hop,4,37.0,181737.5
conscious hip hop,pop rap,4,37.0,181737.5
hip hop,miami hip hop,4,37.0,181737.5
miami hip hop,pop rap,4,37.0,181737.5
chicago rap,trap,4,37.0,181737.5
conscious hip hop,trap,4,37.0,181737.5
hip hop,new orleans rap,4,37.0,181737.5
new orleans rap,pop rap,4,37.0,181737.5
miami hip hop,trap,4,37.0,181737.5
reggaeton,trap dominicano,4,76.0,267373.0
trap dominicano,trap latino,4,76.0,267373.0
trap dominicano,urbano latino,4,76.0,267373.0
detroit hip hop,pop,4,40.0,227261.5
dance pop,r&b,4,52.666666666666664,349465.0
canadian pop,edm,4,17.25,417789.25
