song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
0w4q4K3QxaKqDJRIln8IW5	Postanowienia noworoczne	45	True	17	184	244173	['0AEQNlJAZeghMaFyIYfrQG', '3bS0MLzGAoO6lLUy7gguHY', '2TyQ1OI79kcdS0CLsNb3Ax', '44FnIf8PhG6EQRIoENsXu3', '4nPxrGG7k7aEKmNLsfX4cd', '1KJvuZHmkpnrjIyTLhhwpb', '2LI7lXaNJU420lffFWJUcT', '6HdxibJzoNkDUUDHagx3Ko', '2XsHanVw1onfSpTECII15X']	['SB Maffija', 'Fukaj', 'Adi Nowak', 'Janusz Walczuk', 'White 2115', 'Solar', 'Pedro', 'francis', 'Kacperczyk']	9	Collaboration	2022-01-28	1.0	1.0	4.0	0.198	0.749	0.772	0.0	0.093	-7.618	0.148	0.96	82.494	2298105
1lXPNI9Q07Nymu7b4kZxLJ	Chodzę po Luwrze	45	True	11	184	257853	['0AEQNlJAZeghMaFyIYfrQG', '0LX2VNf5w4iOHW1yyIqb74', '1KJvuZHmkpnrjIyTLhhwpb', '2ufQfSFDFXfMS7MEMzdGZE', '44FnIf8PhG6EQRIoENsXu3', '2LI7lXaNJU420lffFWJUcT', '6HdxibJzoNkDUUDHagx3Ko', '43yekIowVCHkR6TGGg9gSp']	['SB Maffija', 'Bedoes 2115', 'Solar', 'Białas', 'Janusz Walczuk', 'Pedro', 'francis', 'Jan-Rapowanie']	8	Collaboration	2022-01-28	6.0	0.0	4.0	0.175	0.794	0.644	0.0	0.344	-7.537	0.194	0.586	93.071	3634846
1QjaX3Jp5kbDDorjL9ktRQ	Rundki (feat. Diho, Alberto & Bibič)	58	True	1	184	147239	['1Kjs5u8GQf6zCFdTj6SI9E', '6PcYcDQ7UCL4U5PopumiWY', '79b4a4Bg30Y0RlO5de5jni', '7hJpyuLhmpawafcRfxUnlT']	['Malik Montana', 'Diho', 'Alberto', 'Bibič']	4	Collaboration	2020-05-27	1.0	1.0	4.0	0.00994	0.778	0.629	0.0	0.0994	-8.767	0.0754	0.71	162.988	578536
7CXEEklIiEXU6lT0BbkyiX	Układanka	61	False	5	184	186504	['43yekIowVCHkR6TGGg9gSp', '2VZTBcS7ecOfaEwIfkak2r', '4nOJhl27dVniTozwVZYa4c']	['Jan-Rapowanie', 'Nocny', 'Holak']	3	Collaboration	2019-03-15	11.0	0.0	4.0	0.693	0.822	0.578	0.0	0.311	-11.72	0.389	0.567	111.102	2376507
2PeJVWCPQY6qwPb7FYjZ9U	Czekotubka	38	True	1	184	123789	['4RoVw3AbSvjr1KFpzjBZgA', '5LObVYVi0keR5Eplsk6Od1', '0W6ACRzOP8PCV2XEdVm6A3']	['Josef Bratan', 'pieruun', 'Franklin']	3	Collaboration	2022-01-07	0.0	1.0	4.0	0.276	0.892	0.679	1.53e-05	0.0989	-10.153	0.28	0.731	95.013	60588
0X3TiaSGJxudhcBu87Ug4z	Testarossa	55	False	2	184	233000	['154o9Wi0JpSDbYQPMtmpd5', '56VhOZOF6hwqrbNYwkmcsH', '6cAstWrYVb1BxHyRQJJskF']	['Wiatr', 'Sobel', 'be vis']	3	Collaboration	2021-07-08	1.0	1.0	4.0	0.291	0.82	0.613	0.0	0.0781	-7.019	0.0787	0.406	103.041	2530007
1eNqb8TO4gCE9aZRcfLAeE	Randka	60	False	1	184	106925	['4ZA66hsvIPVsSelQsobJ0B']	['Cheatz']	1	Solo	2021-12-24	5.0	1.0	4.0	0.7	0.751	0.429	0.000443	0.148	-11.328	0.106	0.368	90.0	1692819
5XbA7TAqsD0fj0dGBrbb0D	I Heard You’re Married (feat. Lil Wayne)	70	True	14	184	263641	['1Xyo4u8uXC1ZmMpatF05PJ', '55Aa2cqylxrFIXC767Z865']	['The Weeknd', 'Lil Wayne']	2	Collaboration	2022-01-06	9.0	0.0	4.0	0.103	0.736	0.848	0.0	0.299	-5.494	0.171	0.784	109.946	118804
4gUKSmeJ7TNcVzHcsGxRKK	Łyk i buch	57	True	13	184	165213	['0AEQNlJAZeghMaFyIYfrQG', '52vstSwpIEImkm06cG6kJD', '2LI7lXaNJU420lffFWJUcT', '6HdxibJzoNkDUUDHagx3Ko']	['SB Maffija', 'GOMBAO 33', 'Pedro', 'francis']	4	Collaboration	2022-01-28	11.0	1.0	4.0	0.459	0.762	0.812	0.000634	0.0795	-5.495	0.132	0.612	99.995	7790646
4PL3O86LrwMWmAjQsWfOCZ	Szymek Smorąg	38	True	16	184	177485	['43yekIowVCHkR6TGGg9gSp']	['Jan-Rapowanie']	1	Solo	2022-03-11	0.0	1.0	4.0	0.27	0.789	0.614	0.0	0.155	-9.495	0.324	0.596	167.055	127397
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	73	False	1	2	202735	['3PhoLpVuITZKcymswpck5b', '6M2wZ9GZgrQXHCFfjv46we', '6n28c9qs9hNGriNa72b26u']	['Elton John', 'Dua Lipa', 'PNAU']	3	Collaboration	2021-10-22	1.0	1.0	4.0	0.0354	0.795	0.8	7.25e-05	0.0915	-6.32	0.0309	0.934	116.032	4175808
4t9QTp7MClntMBhGeHhmqX	Bestia	62	True	7	184	197885	['1yq2JzsqbzFbJ1B7wGOXLc']	['Young Igi']	1	Solo	2018-10-19	7.0	1.0	4.0	0.594	0.645	0.441	0.0	0.109	-10.026	0.246	0.404	94.055	2229639
46HNZY1i7O6jwTA7Slo2PI	My Universe	84	False	10	184	226198	['4gzpq5DPGxSnKTe4SA8HAU', '3Nrfpe0tUJi4K4DXYWgMUX']	['Coldplay', 'BTS']	2	Collaboration	2021-10-15	1.0	0.0	4.0	0.0114	0.573	0.711	0.0	0.328	-6.268	0.0406	0.47	105.006	1098280
6QzEN3q6NpVFdxktMj427g	Polski Karnawał	58	True	9	184	147692	['1yq2JzsqbzFbJ1B7wGOXLc', '0QR764k0D36npmTMWx5bft']	['Young Igi', 'Żabson']	2	Collaboration	2022-03-10	6.0	1.0	4.0	0.165	0.852	0.764	0.0	0.0559	-6.592	0.157	0.826	130.022	473225
40ztXOcIAX26Zgh4oo6Y9k	Ostatnia nocka ale to DRILL	0	False	1	0	260299	['5OpbwO25KnXFv2nUYlMwOu', '7Ft8vHNJaxWX5n2Efkf2Iw', '6DAQjwwMGZ9QgqHhIkU7H0', '6v7jmixV5xmTHA1l6NDpYn']	['młody klakson', 'Maciej Maleńczuk', 'Sentino', 'Yugopolis']	4	Collaboration	2021-12-30	9.0	0.0	4.0	0.0431	0.702	0.548	0.000282	0.107	-9.777	0.198	0.229	150.067	6543576
4YRb1vYWXMe0SKBwudEtMz	Szansa na sukces	34	True	1	184	146626	['0AEQNlJAZeghMaFyIYfrQG', '4RkS90Z6Q6eZLmEIYbBtWX', '2Ed4bMfT0YhFfeCWNYm9We', '6HdxibJzoNkDUUDHagx3Ko', '2LI7lXaNJU420lffFWJUcT']	['SB Maffija', 'Nypel', 'Nowciax', 'francis', 'Pedro']	5	Collaboration	2022-01-19	1.0	1.0	4.0	0.0306	0.708	0.74	3.16e-06	0.116	-8.408	0.21	0.732	116.994	443027
0mL82sxCRjrs3br407IdJh	Is There Someone Else?	87	False	10	184	199111	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	9.0	0.0	4.0	0.0388	0.702	0.586	7.27e-05	0.156	-7.83	0.0313	0.608	134.951	219995
2JWwfSpvjgl9wpSgM8oNJo	Król balu	52	True	2	184	161032	['2IHoZ3RrDJIikMRsYgHjhy']	['Kizo']	1	Solo	2021-10-22	1.0	1.0	4.0	0.513	0.788	0.465	8.53e-06	0.128	-6.518	0.423	0.338	77.496	3185143
6BDfLF0GoHND77V6BvFeBo	Icey	56	True	5	184	149647	['0QR764k0D36npmTMWx5bft', '1yq2JzsqbzFbJ1B7wGOXLc']	['Żabson', 'Young Igi']	2	Collaboration	2022-01-13	2.0	1.0	4.0	0.284	0.772	0.674	0.00055	0.145	-7.105	0.305	0.353	169.879	7175675
6KBC3UajDo3PclG3eNEfFp	anioły	58	False	13	184	166334	['43yekIowVCHkR6TGGg9gSp', '1gHY7d1BsJjxJ1VjAnqm5M']	['Jan-Rapowanie', 'Misia Furtak']	2	Collaboration	2022-03-11	7.0	1.0	4.0	0.769	0.787	0.48	0.00528	0.1	-9.093	0.0582	0.0614	100.059	224839
01AnaOESGIDMJiTXrvAY1M	Paranoia	60	False	1	184	165645	['1o3ck5WMNcRSP9Khfy5o7u']	['Daria']	1	Solo	2021-10-08	6.0	0.0	4.0	0.282	0.861	0.821	0.00796	0.0792	-5.087	0.0362	0.946	129.983	3442234
7hpBLxLtfKEAQzwsImHSKk	Pancerz	53	True	15	184	173373	['0AEQNlJAZeghMaFyIYfrQG', '0LX2VNf5w4iOHW1yyIqb74', '3bS0MLzGAoO6lLUy7gguHY', '43yekIowVCHkR6TGGg9gSp']	['SB Maffija', 'Bedoes 2115', 'Fukaj', 'Jan-Rapowanie']	4	Collaboration	2022-01-28	2.0	1.0	4.0	0.0909	0.665	0.57	0.0	0.14	-6.304	0.264	0.455	179.975	3943943
5zq97EBupOTN1XOPX5ukRJ	Bling Bling	54	True	1	184	141972	['7FwxJtVorL07N6kbqmkPr6', '77QIEno3j2L5WkrHkh2OnP']	['PlanBe', 'Sir Mich']	2	Collaboration	2022-01-20	9.0	1.0	4.0	0.594	0.804	0.724	0.0	0.386	-6.607	0.214	0.962	145.09	533546
50nfwKoDiSYg8zOCREWAm5	Shivers	89	False	2	184	207853	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2021-10-29	2.0	1.0	4.0	0.281	0.788	0.859	0.0	0.0424	-2.724	0.0856	0.822	141.02	3432881
2fuA2bAFbVidQUdCiLjuG7	A nie pamiętasz jak?	56	True	4	184	253986	['0AEQNlJAZeghMaFyIYfrQG', '0MIG6gMcQTSvFbKvUwK0id', '4nPxrGG7k7aEKmNLsfX4cd', '43yekIowVCHkR6TGGg9gSp', '44FnIf8PhG6EQRIoENsXu3', '2XsHanVw1onfSpTECII15X', '0kh9Gvy9lGZsq84x7I37DC', '2TyQ1OI79kcdS0CLsNb3Ax']	['SB Maffija', 'Mata', 'White 2115', 'Jan-Rapowanie', 'Janusz Walczuk', 'Kacperczyk', 'Beteo', 'Adi Nowak']	8	Collaboration	2020-09-18	11.0	0.0	4.0	0.27	0.847	0.567	0.0	0.0694	-8.162	0.396	0.706	90.981	2869623
1WwbHNsRQFYVUTYGAyw2V3	Zygzak	57	False	11	184	227538	['4rneSQYWhgIT9pMX2NwpeM', '1efYxTvCNTpqYqfiEsxawq']	['Ekipa', 'Jacuś']	2	Collaboration	2021-06-26	1.0	1.0	4.0	0.00695	0.898	0.726	0.0	0.156	-5.743	0.237	0.436	130.017	2238940
2IwpIyyFlNYhwLW5ZeHxNe	Nasza klasa ale to DRILL	54	True	6	184	223906	['0MIG6gMcQTSvFbKvUwK0id', '4NtiLs5NpjgZDHNBEMbjKz', '2LI7lXaNJU420lffFWJUcT', '5OpbwO25KnXFv2nUYlMwOu']	['Mata', 'Popek', 'Pedro', 'młody klakson']	4	Collaboration	2021-10-01	11.0	0.0	4.0	0.427	0.749	0.574	0.000103	0.134	-8.976	0.17	0.711	139.949	2051931
1M0D99wGaeyFj9bcqEE25t	Brejdaki	54	True	5	184	195480	['2XsHanVw1onfSpTECII15X']	['Kacperczyk']	1	Solo	2021-11-26	10.0	0.0	4.0	0.147	0.704	0.748	0.0	0.07	-5.448	0.226	0.682	159.988	2952064
64F1Z2LAsf04V346A75hi1	I Ciebie też, bardzo (feat. Daria Zawiałow, Dawid Podsiadło & Vito Bambino)	67	False	1	184	209655	['5xoXMR6Y8PORwObvyND9ZE', '0tdKRrbItnLj40yUFi23jx', '6EB8VE9f7Ut6NOgviN6gDW', '5XGkLMcwitYFdwroktQs7o']	['Męskie Granie Orkiestra 2021', 'Daria Zawiałow', 'Dawid Podsiadło', 'Vito Bambino']	4	Collaboration	2021-06-30	10.0	1.0	4.0	0.0671	0.503	0.743	6.85e-05	0.0984	-4.712	0.034	0.313	174.002	5016938
0vPVqOKo8LWVganQgBZS5y	Schodki	64	False	17	184	235773	['0MIG6gMcQTSvFbKvUwK0id']	['Mata']	1	Solo	2020-01-17	11.0	0.0	4.0	0.0389	0.571	0.667	0.0136	0.166	-8.365	0.0509	0.439	78.031	2480261
0dLat0i8yJakXNk4jNQv8w	Rio	55	True	11	184	141428	['6DAQjwwMGZ9QgqHhIkU7H0']	['Sentino']	1	Solo	2021-07-16	4.0	0.0	4.0	0.244	0.772	0.504	0.0	0.103	-9.68	0.357	0.232	140.055	2677392
5HoGLRydfDTwIWGrTzJPbQ	Helena	51	False	1	184	231932	['6I5JdHLVup9pIjn9g5K20N']	['Igo']	1	Solo	2022-01-04	7.0	0.0	4.0	0.124	0.727	0.705	0.00521	0.106	-6.699	0.0312	0.285	119.073	137687
5wANPM4fQCJwkGd4rN57mH	drivers license	88	True	3	184	242013	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	10.0	1.0	4.0	0.768	0.561	0.431	1.42e-05	0.106	-8.81	0.0578	0.137	143.875	1434218
0QBzMgT7NIeoCYy3sJCof1	Bam Bam (feat. Ed Sheeran)	82	False	1	183	206070	['4nDoRrQiYLoBzwC5BhVJzF', '6eUKZXaKkcviH0Ku9w2n3V']	['Camila Cabello', 'Ed Sheeran']	2	Collaboration	2022-03-04	8.0	1.0	4.0	0.182	0.756	0.697	0.0	0.333	-6.377	0.0401	0.956	94.996	277101
4fouWK6XVHhzl78KzQ1UjL	abcdefu	85	True	1	184	168601	['2VSHKHBTiXWplO8lxcnUC9']	['GAYLE']	1	Solo	2021-08-13	4.0	1.0	4.0	0.299	0.695	0.54	0.0	0.367	-5.692	0.0493	0.415	121.932	5058435
6qg5pdicWEsNK2hArXnXWY	GIERA	35	True	1	184	182608	['4lmMkf4tLyEKBslusiNZdu', '0TuA7E5H4nlEtWvpXSr7uv', '1KyVviwmYP83FyOApt86K0']	['Aleshen', 'BAHsick', 'White Widow']	3	Collaboration	2022-02-04	2.0	1.0	4.0	0.0573	0.884	0.592	0.0	0.0945	-8.667	0.158	0.676	138.022	29285
6O7znyZyyqRaovT8eLYmCh	Oczko w głowie	60	False	1	184	176196	['1silJqJQfrrZNFvWWjAyhh', '39ycziDyXzRblGDq5L243I', '7Myky2n7ro7FEMaf0HyHtE']	['Tymek', 'Kuba Karaś', 'Urbanski']	3	Collaboration	2020-11-27	0.0	1.0	4.0	0.648	0.746	0.463	1.63e-06	0.285	-8.668	0.0898	0.443	127.984	2321935
4ZtFanR9U6ndgddUvNcjcG	good 4 u	88	True	6	184	178146	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	9.0	1.0	4.0	0.335	0.563	0.664	0.0	0.0849	-5.044	0.154	0.688	166.928	1910504
3IuTkCw1mO6QOHn48jrGTR	Bal wszystkich świętych	5	False	1	0	188349	['6iqDK7aHVlwGGgPmcdSK5L']	['Tribbs']	1	Solo	2021-08-27	5.0	0.0	4.0	0.105	0.74	0.802	0.000294	0.167	-7.212	0.108	0.708	129.953	46495
6lfg5PabZsH0WAMzllXWLK	ten Stan	60	False	12	184	225948	['0TMvoNR0AIJV138mHY6jdE']	['sanah']	1	Solo	2021-05-06	9.0	1.0	4.0	0.834	0.736	0.288	0.000133	0.302	-10.813	0.0419	0.484	111.977	3124664
0iOGlwLFJJFzVwWZcIKLln	Zielona szkoła	39	True	1	184	171419	['0AEQNlJAZeghMaFyIYfrQG', '0kh9Gvy9lGZsq84x7I37DC', '1vQskqJ0T1gttXzjpcPff3', '4RkS90Z6Q6eZLmEIYbBtWX', '2LI7lXaNJU420lffFWJUcT', '6HdxibJzoNkDUUDHagx3Ko']	['SB Maffija', 'Beteo', 'SKUTE BOBO', 'Nypel', 'Pedro', 'francis']	6	Collaboration	2022-01-17	0.0	1.0	4.0	0.115	0.768	0.665	0.0	0.247	-6.992	0.0831	0.69	139.975	842241
1BHp12cQ54QXlO2LpUECR6	BELWEDER (omamale)	55	False	1	184	138750	['2btodWRF2aoshNisaYZhMc', '4lS1f07YGBEKA9ai638UbU']	['mgng', 'MASNY BEN']	2	Collaboration	2021-09-24	6.0	0.0	4.0	0.0732	0.804	0.734	0.0	0.389	-7.261	0.312	0.653	128.044	3721697
3RF2igIVJSCr19izf01C8h	Przypadkiem	61	True	10	184	182066	['1oxn6cQ37twQ7yGnlE3ETd', '1yq2JzsqbzFbJ1B7wGOXLc', '4zvO09rVUIVTeALhs6xLoB', '5VnJPtvfHh4fPlHDzXjvLP', '7jIDRyneRCnRsLQyuO91pS']	['Oki', 'Young Igi', 'Otsochodzi', 'OIO', 'Michał Anioł']	5	Collaboration	2021-05-06	10.0	0.0	4.0	0.522	0.695	0.778	0.0	0.121	-9.651	0.462	0.689	109.07	2128399
3eJH2nAjvNXdmPfBkALiPZ	Acapulco	81	False	1	184	139672	['07YZf4WDAMNwqr4jfgOZ8y']	['Jason Derulo']	1	Solo	2021-09-03	10.0	1.0	4.0	0.051	0.774	0.792	0.0	0.155	-4.021	0.0523	0.507	122.062	2347438
1nH2PkJL1XoUq8oE6tBZoU	Sacrifice	79	True	5	184	188918	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	11.0	0.0	4.0	0.0296	0.735	0.795	3.18e-05	0.0678	-6.523	0.113	0.905	122.0	833545
6B4WdGyU1lcGAQYgrEi2uO	Relax	43	True	7	184	150240	['0QR764k0D36npmTMWx5bft', '1yq2JzsqbzFbJ1B7wGOXLc']	['Żabson', 'Young Igi']	2	Collaboration	2022-01-13	0.0	1.0	4.0	0.365	0.872	0.581	0.0	0.0942	-9.117	0.146	0.878	142.951	1489418
6hhRa7U5jBBXyyudOJMA0C	Powww!	54	True	11	184	185600	['6DAQjwwMGZ9QgqHhIkU7H0', '7jDSMakHqXFe8kIaXfz8jD']	['Sentino', 'Schwesta Ewa']	2	Collaboration	2022-01-06	3.0	0.0	4.0	0.131	0.833	0.659	0.181	0.137	-6.233	0.0814	0.628	149.897	6616283
137knxWo5J3IUbxVG1upF6	Kiedy Skończę Karierę	32	True	12	184	152481	['1yq2JzsqbzFbJ1B7wGOXLc', '0QR764k0D36npmTMWx5bft']	['Young Igi', 'Żabson']	2	Collaboration	2022-03-10	6.0	0.0	4.0	0.0511	0.85	0.747	0.0	0.0643	-6.631	0.26	0.698	132.957	31134
4nudHnOud4EIBotG0Xsmo6	Garou	47	True	14	184	203661	['6QfFTZJHFSe9Xyes6DkAli', '3a1dEAwuUq0r3u1Np9ILJ1', '51GeNlazymktHPTNn8aEyn']	['ReTo', 'Olszakumpel', 'ZetHa']	3	Collaboration	2022-02-10	1.0	1.0	4.0	0.173	0.851	0.672	0.0	0.193	-7.177	0.26	0.569	142.084	30055
6Liuuc7uvWjJkhbYTAHx5t	Szyby	0	True	1	0	159018	['6PcYcDQ7UCL4U5PopumiWY', '79b4a4Bg30Y0RlO5de5jni', '7hJpyuLhmpawafcRfxUnlT', '4RoVw3AbSvjr1KFpzjBZgA']	['Diho', 'Alberto', 'Bibič', 'Josef Bratan']	4	Collaboration	2021-08-27	2.0	1.0	4.0	0.0409	0.818	0.581	2.36e-05	0.0983	-6.593	0.199	0.5	163.063	4538616
2gCY88kKDnhR2gQ8p1SJ1Z	etc. (na disco)	61	False	15	184	188646	['0TMvoNR0AIJV138mHY6jdE']	['sanah']	1	Solo	2021-05-06	3.0	0.0	4.0	0.169	0.646	0.67	9.11e-05	0.123	-8.178	0.285	0.575	140.002	3264009
0VjIjW4GlUZAMYd2vXMi3b	Blinding Lights	93	False	9	184	200040	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2020-03-20	1.0	1.0	4.0	0.00146	0.514	0.73	9.54e-05	0.0897	-5.934	0.0598	0.334	171.005	2059625
1NKUIcXPJE9LSQLzTo38Kg	TOA$T /	55	True	3	184	171826	['0LX2VNf5w4iOHW1yyIqb74', '7afPAbg5jb45KFUSnHIMFG']	['Bedoes 2115', 'Lanek']	2	Collaboration	2021-01-15	0.0	1.0	4.0	0.539	0.726	0.703	0.0	0.184	-5.866	0.256	0.673	87.96	1050362
5SMBEfTMesxRsTfjTcoN3N	POWIEMY CI TO W TWARZ	42	True	1	184	174390	['7afPAbg5jb45KFUSnHIMFG', '19zuiWthJYU6FCqnV4mJYC']	['Lanek', 'Kinny Zimmer']	2	Collaboration	2022-03-07	9.0	1.0	4.0	0.291	0.516	0.712	0.0	0.227	-7.572	0.133	0.251	138.93	573926
0ik8ogBO3JPpWZiBCIlHEr	Broly	53	True	1	184	151511	['4nPxrGG7k7aEKmNLsfX4cd']	['White 2115']	1	Solo	2021-09-10	5.0	1.0	4.0	0.715	0.801	0.817	0.000434	0.612	-5.45	0.0493	0.922	129.963	3213378
7CIcArZw3IdxTBWuXY484Q	Jungle - Radio Edit	0	False	1	0	203240	['1A96iePIMNFBjLrjXEl718']	['Emma Louise']	1	Solo	2014-10-06	7.0	0.0	4.0	0.567	0.697	0.554	0.496	0.107	-10.504	0.0312	0.655	125.966	424564
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	78	False	1	184	222800	['7n2wHs1TKAczGzO7Dd2rGr']	['Shawn Mendes']	1	Solo	2021-12-01	7.0	1.0	4.0	0.616	0.398	0.286	0.000146	0.0912	-11.881	0.033	0.0666	78.262	23633
2ZNjvhXrpMqllvFQtJrStr	Jazda	38	True	1	184	167225	['19zuiWthJYU6FCqnV4mJYC']	['Kinny Zimmer']	1	Solo	2021-09-15	7.0	1.0	4.0	0.0122	0.792	0.588	0.0	0.344	-10.074	0.409	0.553	154.9	444965
0GZfZOUpFBfArX6F50LXyf	Żółte flamastry i grube katechetki	62	False	10	184	256040	['0MIG6gMcQTSvFbKvUwK0id']	['Mata']	1	Solo	2020-01-17	8.0	1.0	4.0	0.679	0.833	0.491	0.0696	0.109	-10.669	0.218	0.259	130.053	609421
15To6c6MxUeYFCzTieXVYm	Szansa na sukces	40	True	18	184	146626	['0AEQNlJAZeghMaFyIYfrQG', '4RkS90Z6Q6eZLmEIYbBtWX', '2Ed4bMfT0YhFfeCWNYm9We', '6HdxibJzoNkDUUDHagx3Ko', '2LI7lXaNJU420lffFWJUcT']	['SB Maffija', 'Nypel', 'Nowciax', 'francis', 'Pedro']	5	Collaboration	2022-01-28	1.0	1.0	4.0	0.0338	0.712	0.74	3.4e-06	0.12	-8.409	0.21	0.749	116.993	953966
1J65gRsPfVuQm9b7V8JbKF	WROOBEL DAJ TO GŁOŚNIEJ	41	True	9	184	227933	['0AEQNlJAZeghMaFyIYfrQG', '2ufQfSFDFXfMS7MEMzdGZE', '2TyQ1OI79kcdS0CLsNb3Ax', '44FnIf8PhG6EQRIoENsXu3', '3bS0MLzGAoO6lLUy7gguHY', '19zuiWthJYU6FCqnV4mJYC', '7afPAbg5jb45KFUSnHIMFG', '1KJvuZHmkpnrjIyTLhhwpb', '2LI7lXaNJU420lffFWJUcT', '6HdxibJzoNkDUUDHagx3Ko', '2XsHanVw1onfSpTECII15X']	['SB Maffija', 'Białas', 'Adi Nowak', 'Janusz Walczuk', 'Fukaj', 'Kinny Zimmer', 'Lanek', 'Solar', 'Pedro', 'francis', 'Kacperczyk']	11	Collaboration	2022-01-28	8.0	1.0	4.0	0.0715	0.829	0.795	0.0	0.114	-7.103	0.317	0.777	144.989	2226245
