song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
6bs4tRJxEkSn2B5ZJpJl4e	Ex Machina	0	False	2	184	390642	['7bGFveEmXbQqtxGaLazy9z']	['Tophoo']	1	Solo	2019-05-23	11.0	0.0	4.0	0.0034	0.642	0.855	0.842	0.071	-7.535	0.0636	0.269	139.986	4051
5v4GgrXPMghOnBBLmveLac	Savage Remix (feat. Beyoncé)	70	True	1	184	242000	['181bsRPaVXVlUKXrxwZfHK', '6vWDO969PvNqNYHIOW5v0m']	['Megan Thee Stallion', 'Beyoncé']	2	Collaboration	2020-04-29	10.0	0.0	4.0	0.016	0.822	0.743	0.0	0.127	-4.772	0.28	0.636	84.459	371680
41L3O37CECZt3N7ziG2z7l	Yummy	69	False	1	182	210426	['1uNFoZAHBGtllmzznpCI3s']	['Justin Bieber']	1	Solo	2020-01-03	9.0	0.0	4.0	0.366	0.687	0.514	0.0	0.116	-6.612	0.0897	0.494	145.921	390184
7mLCcuVoGrbuisPBRoH2HH	ידיים ריקות	27	True	2	184	163009	['2oTKVerbNO0kejs87fV4jA', '7sG6GYc2AsX0HNOkVdGCO4']	['Michael Swissa', 'Eden Derso']	2	Collaboration	2020-05-08	10.0	0.0	4.0	0.306	0.904	0.375	0.0	0.141	-10.859	0.388	0.577	124.009	3429
49ibGu3xSgx8aDvo0jsaxu	בין אלבארח ליליום	0	False	3	0	261590	['3Zf054e19tFcFHyfXqo7gx']	['SFATAYIM']	1	Solo	1997	6.0	0.0	4.0	0.106	0.466	0.754	0.000649	0.165	-8.765	0.0309	0.975	156.658	3802
5BK8QQs9NhYRFGQHx8GMAG	שיר לאמא	50	False	7	184	218173	['5jPfVWcLzappQ4m3G2U6Ll']	['Alon Eder']	1	Solo	2017-05-01	0.0	1.0	4.0	0.824	0.541	0.527	0.000144	0.0993	-8.297	0.0267	0.39	95.943	16809
1xcOYJxDa5pObgxY1r0I9c	I'm Sorry	59	True	7	184	211882	['4O15NlyKLIASxsJ0PrXPfz']	['Lil Uzi Vert']	1	Solo	2020-03-06	1.0	1.0	4.0	0.213	0.858	0.547	0.0	0.104	-5.822	0.29	0.303	128.02	2634
15cWGNuNWeCjWojpjPX9XH	Red Lips	0	False	6	0	217234	['5MI4TaVcQsok77Uc5QBCQu']	['DollarxMason']	1	Solo	2020-01-18	0.0	1.0	4.0	0.0667	0.509	0.407	0.836	0.548	-15.302	0.0673	0.556	168.015	2876
3w47cRrnouD1Yod5dyBppG	במקום הכי רחוק	0	False	1	0	201000	['0WjQnf1rQ0tY84gGgjrQQ9']	['Benaia Barabi']	1	Solo	2019-12-03	0.0	0.0	5.0	0.585	0.681	0.564	0.0	0.36	-7.23	0.0453	0.364	112.155	1691392
2Ap6zg8jW3WUUnnLA1ZfA5	Let It Be	0	False	1	0	164575	['5154ZBwxQjkB2KqLUT07qy']	['Sergio']	1	Solo	2020-04-20	7.0	0.0	4.0	0.952	0.751	0.0743	0.777	0.183	-19.343	0.0782	0.736	139.996	23646
6kWxIqQDsKFYCJGbU4AjCX	Hardest To Love	70	True	3	184	211400	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2020-03-20	10.0	1.0	4.0	0.0909	0.467	0.608	8.83e-05	0.125	-7.847	0.0707	0.108	80.957	16497
6Xz7FeyE8HTP90HecgHV57	Wild World	3	False	3	0	200173	['08F3Y3SctIlsOEmKd6dnH8']	['Yusuf / Cat Stevens']	1	Solo	1970-11-23	0.0	1.0	4.0	0.376	0.484	0.508	0.000791	0.0961	-9.308	0.0364	0.554	151.867	74392
7sxHaRYdG9aik3Q6Dj9BgY	I Wonder	0	False	1	0	190840	['5YVmpiMiirV1lMezl9SDpD']	['Triple Aidan']	1	Solo	2020-04-17	7.0	1.0	4.0	0.247	0.852	0.396	0.0	0.0645	-9.882	0.0592	0.936	90.039	16669
2grAr8pWMuLWn8ZYEE9wDV	Never Seen the Rain	56	False	1	2	200755	['2NjfBq1NflQcKSeiDooVjY']	['Tones And I']	1	Solo	2019-07-15	6.0	0.0	4.0	0.44	0.491	0.461	0.0	0.232	-5.646	0.0424	0.32	87.808	5480
2UivRZQ2KzYetqSizYs9Ik	Jjxm	0	False	1	0	114753	['7qtLQT8SCAiRk15CuR2Mi6']	['Hertbeer']	1	Solo	2020-06-25	10.0	0.0	3.0	0.459	0.536	0.282	0.85	0.228	-13.079	0.106	0.286	98.782	11906
1XhmGf2ItpIcll24AeKZ6r	יאסו	0	False	10	0	224628	['2eUKkTNZsIuZzV95DM0cbt', '0xHa28taiElkcQf9o3z76g', '2ZRiDEplNEZDgPBziiFEmk']	['Eden Ben Zaken', 'Static & Ben El', 'Stephane Legar']	3	Collaboration	2019-04-14	11.0	0.0	4.0	0.147	0.795	0.787	1.87e-06	0.4	-5.165	0.0864	0.507	97.037	974854
1K5KBOgreBi5fkEHvg5ap3	Life Is Good (feat. Drake)	76	True	17	184	237918	['1RyvyyTE3xzB2ZywiAwp0i', '3TVXtAsR1Inumwj472S9r4']	['Future', 'Drake']	2	Collaboration	2020-05-15	2.0	0.0	4.0	0.067	0.795	0.574	0.0	0.15	-6.903	0.487	0.537	142.053	1170914
06s3QtMJVXw1AJX3UfvZG1	Hasta Que Dios Diga	85	True	5	184	246000	['2R21vXR83lH98kGeO99Y66', '4q3ewBCX7sLwd24euuV69X']	['Anuel AA', 'Bad Bunny']	2	Collaboration	2020-05-29	8.0	1.0	4.0	0.464	0.691	0.765	3.29e-06	0.203	-4.727	0.111	0.855	174.021	4793
7i6OQmTV3R73ecFLgrYEgW	High Tap	0	False	1	0	71052	['7mLyg5tvgd7savloN5saY3']	['Emelton']	1	Solo	2019-11-16	5.0	1.0	4.0	0.0423	0.52	0.822	0.0842	0.636	-7.698	0.0642	0.136	75.021	2529
7fwH9ekUNu9p1kjcR4bSWk	בלוק	0	False	1	0	148645	['3lVXtKsFTJM8ecY8gqdoCo']	['Anna Zak']	1	Solo	2020-02-02	2.0	1.0	4.0	0.323	0.731	0.584	4.14e-06	0.143	-5.648	0.271	0.601	154.944	122060
5GkQIP5mWPi4KZLLXeuFTT	motive (with Doja Cat)	78	True	3	184	167989	['66CXWjxzNUsdJxJ2JdwvnR', '5cj0lLjcoR7YOSnhnX0Po5']	['Ariana Grande', 'Doja Cat']	2	Collaboration	2020-10-30	10.0	0.0	4.0	0.0681	0.789	0.742	0.0	0.166	-5.664	0.0652	0.661	116.965	70629
0hyhfRpHx9le70EkuMo05x	היו זמנים	34	False	5	184	199170	['1h40NvcAHSbG4O2r3932kB', '0T0COcAFHD9oZ704HbZr2A']	['Karolina', 'Shai Tsabari']	2	Collaboration	2020-10-27	9.0	1.0	4.0	0.075	0.668	0.689	1.48e-06	0.27	-5.497	0.0368	0.58	86.513	3493
5x0GbZeveZ9t3YXL8zyDsR	מכל הכוכבים בלילה (Mikol Ha'kochavim Ba'layla)	27	False	1	184	192035	['5EBnQEKoaiAk37Q7cfGrE1', '54jZWpivOTllo1afYNSx5U']	['Idan Raichel', 'Eyal Golan']	2	Collaboration	2020-10-30	6.0	0.0	4.0	0.946	0.563	0.272	0.0	0.108	-7.821	0.0559	0.406	130.633	82033
0koVWDcbAH9dJXOsOcaohF	Unfaithful	48	False	1	184	141423	['3EOEK57CV77D4ovYVcmiyt']	['Dennis Lloyd']	1	Solo	2019-11-22	11.0	0.0	4.0	0.00934	0.643	0.566	2.96e-06	0.25	-4.88	0.0509	0.419	75.991	360767
0YYjtjq2pSRQA5GOvL73yL	שקופים	46	False	1	184	229100	['1T4wAIwQNLsOLQRkPVurY9', '0mFHr7lwZmiRqsuy6JCS2K']	['Keren Peles', 'Ron Buhnik']	2	Collaboration	2020-11-01	0.0	0.0	4.0	0.75	0.682	0.579	0.0	0.104	-7.312	0.0326	0.283	116.026	20648
3vAn0qZzdyuHamcrpkfiX3	How You Like That	0	False	1	0	181263	['41MozSoPIsD1dJM0CLPjZF']	['BLACKPINK']	1	Solo	2020-06-26	11.0	1.0	4.0	0.0694	0.828	0.782	3.41e-05	0.0544	-4.014	0.0918	0.351	130.013	59780
74H5wDDsYUaSkuiG0Yz2gj	סליחה	20	False	1	184	170133	['0MGUXM1urhmX05MHj5oVsM']	['Dudu Aharon']	1	Solo	2020-05-03	4.0	0.0	4.0	0.501	0.703	0.41	0.0	0.344	-9.368	0.0407	0.559	128.042	12179
12I0kdzOcW5chBv5fMFVCk	Fame	0	True	4	0	96705	['64kv7Q1r7dbtxG2P5WYFMu']	['O.G']	1	Solo	2020-03-06	9.0	0.0	3.0	0.89	0.576	0.0802	0.0	0.583	-17.28	0.144	0.356	63.258	15111
0sf12qNH5qcw8qpgymFOqD	Blinding Lights	21	False	1	1	201573	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2019-11-29	1.0	1.0	4.0	0.00147	0.513	0.796	0.000209	0.0938	-4.075	0.0629	0.345	171.017	801778
1aeLER8xrHwua1TU5mbTyW	סמוראי	0	True	6	0	365386	['2JQK9mzxqKz16lSgICHDTx', '6ltKIf1bortd0DQbpgKdQu']	['Ravid Plotnik', 'Jimbo J']	2	Collaboration	2019-06-30	0.0	1.0	4.0	0.0778	0.612	0.478	4.78e-05	0.889	-10.728	0.0763	0.174	60.021	226895
6k0x01Lrx9hOwoQn7gE6DV	Submerge - Original Mix	9	False	1	184	555428	['1KEtCbyKRdK3yGj7t9EfB2']	['Mindbenderz']	1	Solo	2019-09-23	1.0	0.0	4.0	0.000661	0.708	0.937	0.835	0.105	-7.004	0.0964	0.455	139.984	5702
0k7wmahjkn389wAZdz19Cv	Drankin N Smokin	75	True	5	184	213520	['1RyvyyTE3xzB2ZywiAwp0i', '4O15NlyKLIASxsJ0PrXPfz']	['Future', 'Lil Uzi Vert']	2	Collaboration	2020-11-13	0.0	1.0	4.0	0.0421	0.752	0.658	0.0	0.0927	-6.297	0.342	0.387	151.951	3454
4cSSL3YafYjM3yjgFO1vJg	Walk Em Down (feat. Roddy Ricch)	71	True	1	184	173288	['0ErzCpIMyLcjPiwT4elrtZ', '757aE44tKEUQEqRuT6GnEB']	['NLE Choppa', 'Roddy Ricch']	2	Collaboration	2020-03-19	2.0	1.0	4.0	0.268	0.867	0.744	0.0	0.0713	-5.171	0.227	0.645	84.005	226614
3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	70	True	19	184	200186	['50co4Is1HCEo8bhOyUWKpn', '6l3HvQ5sa6mXTsMTB19rO5', '0Y5tJX1MQlPlqiwlOH1tJY']	['Young Thug', 'J. Cole', 'Travis Scott']	3	Collaboration	2019-08-16	4.0	0.0	4.0	0.0249	0.784	0.517	1.44e-06	0.155	-8.981	0.209	0.206	97.991	1939
4zTPYAf5scZdp0LnwPPeWK	Deep End Freestyle	65	True	1	184	115200	['6EPlBSH2RSiettczlz7ihV', '6trIghKwHRUyxwvm66HLHH']	['Sleepy Hallow', 'Fousheé']	2	Collaboration	2020-04-03	4.0	0.0	4.0	0.703	0.876	0.479	0.0	0.102	-6.687	0.44	0.776	133.858	6817
3nJop9pJLqAPSiv07ZfLFE	Foreign Watch	0	False	1	0	249600	['0PySgANpMEPjZkO1cfcFEe']	['GoldeJeeff']	1	Solo	2020-04-27	6.0	0.0	4.0	0.000173	0.853	0.712	0.948	0.11	-16.219	0.179	0.0287	124.992	3682
3pw20ZYKAch2MrZbina61g	עד שתחזור	0	False	10	0	218146	['4iWsyISSQEYGxdqBNVwqtA']	['Yuval Dayan']	1	Solo	2014-02-18	10.0	1.0	4.0	0.782	0.419	0.449	0.0101	0.0829	-10.064	0.0341	0.192	155.849	1262869
0cOboDrs3BuNLNh1sAbNEP	כשנגמרת הסופה	37	False	1	184	216437	['6uQl3gu1AIXyvqCAxnc2q4']	['Eden Hason']	1	Solo	2019-09-03	9.0	1.0	4.0	0.156	0.604	0.547	0.0	0.339	-6.176	0.0308	0.578	135.986	1269443
1QHK3rRp4PB3HhkXASTlNO	באת לי פתאום	50	False	7	184	197100	['1T4wAIwQNLsOLQRkPVurY9', '2QZYh3YAFWqpJHf01j0DbN']	['Keren Peles', 'Roni Alter']	2	Collaboration	2020-11-01	0.0	0.0	4.0	0.573	0.612	0.635	6.8e-06	0.137	-6.062	0.0285	0.339	136.036	184817
1ToprX3cpBiXoAe5eNSk74	Eleven	65	False	1	184	206360	['6LuN9FCkKOj5PcnpouEgny']	['Khalid']	1	Solo	2020-01-09	4.0	0.0	4.0	0.112	0.701	0.396	0.0209	0.223	-10.182	0.119	0.115	129.004	60024
3ko9jEHNt4O5fjKN65ULJp	shut up	61	True	1	184	157710	['66CXWjxzNUsdJxJ2JdwvnR']	['Ariana Grande']	1	Solo	2020-10-30	0.0	1.0	4.0	0.801	0.499	0.462	0.0	0.0946	-5.308	0.0312	0.599	127.698	15519
54DmTIv86D3sYdiawjULQ0	Dis-ease	1	False	6	0	239722	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-11-20	8.0	1.0	4.0	0.0132	0.731	0.845	0.0	0.0782	-5.352	0.132	0.484	101.085	4097
3qjaGBUPlPuOWisR11tzDS	Drum	0	False	1	0	200570	['1wak0ZG1LUrZPYx8RDTQoD']	['Noa Kirel']	1	Solo	2019-02-10	10.0	0.0	4.0	0.00353	0.693	0.824	0.0	0.118	-4.606	0.0383	0.386	95.028	245058
1grQe4PZzdoBEPFN6xfo5n	קול גלגל	25	False	14	184	282965	['1UpRHyPDQSJ3qKmRb45d1L']	['Tamir Bar']	1	Solo	2020-12-22	2.0	0.0	4.0	0.0477	0.716	0.424	8.26e-05	0.22	-8.782	0.0613	0.371	127.985	19369
53zYxeOdw40Ej3BGeuNNov	עוד חוזר הניגון	46	False	12	184	228306	['2wp6i8BxLF3UrF1J3LY4WC']	['Berry Sakharof']	1	Solo	1998-12-03	11.0	0.0	4.0	0.432	0.419	0.621	0.0	0.098	-6.833	0.0287	0.307	154.016	3534
70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	77	False	1	184	197866	['6eUKZXaKkcviH0Ku9w2n3V', '6LuN9FCkKOj5PcnpouEgny']	['Ed Sheeran', 'Khalid']	2	Collaboration	2019-07-12	5.0	0.0	4.0	0.124	0.64	0.647	0.0	0.0801	-8.114	0.186	0.546	92.979	1677966
4JB0EAT4BkLShTyTt50FmO	Ego Death (feat. Kanye West, FKA twigs & Skrillex)	0	False	1	0	231066	['7c0XG5cIJTrrAgEC3ULPiq', '6nB0iY1cjSY1KyhYyuIIKH', '5he5w2lnU9x7JFhnwcekXX', '5K4W6rqBFWDnAN6FQUkS6x']	['Ty Dolla $ign', 'FKA twigs', 'Skrillex', 'Kanye West']	4	Collaboration	2020-07-01	10.0	0.0	4.0	0.061	0.813	0.615	0.0	0.654	-5.624	0.132	0.321	111.039	3613
3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	77	False	6	184	221543	['6qqNVTkY8uBg9cP3Jd7DAH']	['Billie Eilish']	1	Solo	2019-03-29	7.0	1.0	4.0	0.39	0.853	0.351	9.38e-06	0.752	-10.198	0.241	0.282	118.028	36863
4pKBg8YPAnVAS170fHD382	כמה רקדנו	39	False	1	184	181390	['0WjQnf1rQ0tY84gGgjrQQ9']	['Benaia Barabi']	1	Solo	2020-12-07	7.0	0.0	3.0	0.784	0.419	0.339	1.56e-06	0.16	-7.694	0.0366	0.378	90.566	165077
4hko6VDtEKRMqf9CF1yH5E	בראשית	33	False	7	184	236571	['02XPYZHiiXvgdluCi3Esxg', '1ZiRuouid1bUvYXpEVaouj']	['Dikla', 'Zehava Ben']	2	Collaboration	2020-09-09	11.0	1.0	4.0	0.0573	0.536	0.456	0.0	0.112	-7.566	0.0306	0.2	139.961	8037
5lkMaiT9vAEGq3PhhcvLsu	Power of Magic - Original Mix	14	False	1	184	506086	['02IVE5m9cj7FrFLsX7PBmv', '5WCWKVOVoAEY3l3AHAiDql']	['Static Movement', 'Kalki']	2	Collaboration	2019-12-23	7.0	1.0	4.0	0.00282	0.628	0.936	0.844	0.0821	-4.939	0.0507	0.193	137.991	2138
4wbwpr0XVY7QJjtkTzE2AQ	מאושרים	0	False	1	0	232334	['7hzAtM9sug5TCxGUIR7by3', '1wak0ZG1LUrZPYx8RDTQoD', '1DuDDXSYBMLr55q9lYmDEk']	['Doli & Penn', 'Noa Kirel', 'Liran Danino']	3	Collaboration	2019-10-06	4.0	0.0	4.0	0.209	0.625	0.801	0.0	0.171	-5.119	0.062	0.667	128.103	1998897
7zzhRAobAnNjarw2FAWt65	ארבעה אחים - פסח	0	False	16	0	116866	['67Bzv6daJXNCcX2xvv5d11', '2W0dQPsEPd0tz7cj95gUse', '3tjoGZmGJVn69uCacptnWh']	"['Cast of ""Hag Li""', 'Shlomo Artzi', 'Oshik Levy']"	3	Collaboration	2011-09-01	7.0	0.0	3.0	0.856	0.651	0.344	0.0	0.103	-10.621	0.037	0.872	125.529	3070
016blcFaFbzXopGoqVOKZU	את חסרה לי	44	False	1	184	169846	['6uQl3gu1AIXyvqCAxnc2q4']	['Eden Hason']	1	Solo	2020-02-25	4.0	0.0	4.0	0.47	0.651	0.645	0.0	0.2	-6.173	0.063	0.307	129.928	3003936
5m9hTIleCEr11FMBY5uCEH	Homicide	6	False	1	184	177600	['5j4s3NQ1MYuJbswcZs6ncH']	['Malaika Terry']	1	Solo	2020-05-29	8.0	1.0	4.0	0.413	0.665	0.574	2.52e-05	0.354	-7.817	0.0585	0.687	75.01	2984
4VeQnkjqHpJ7fiw1ySkxtZ	4U	0	True	1	0	186792	['5njXkyrt2MXhAI6Y18yHsw']	['Chaz Marcus']	1	Solo	2020-05-08	5.0	0.0	4.0	0.189	0.803	0.581	4.27e-06	0.112	-7.68	0.122	0.499	107.935	7012
18nBGeCUWq1H0mqR6KX0Ka	כמו כל יום	0	False	7	0	203946	['57PnQxsNvOvG2ZDElDEUjW']	['Idan Rafael Haviv']	1	Solo	2013-08-06	1.0	0.0	4.0	0.141	0.529	0.718	0.0441	0.114	-7.267	0.029	0.43	142.008	1027239
0tT0DLjuJxFTbyzpEsWKPZ	Begzade	0	False	1	0	278751	['04Fw5CSccXGqPqSLL6zsgt']	['Ahmad Shamali']	1	Solo	2020-04-01	8.0	1.0	4.0	0.737	0.778	0.223	2.25e-06	0.133	-16.951	0.0838	0.732	125.073	2606
