Source,Target,Weight,Avg_Popularity,Avg_Streams
pop dance,reggaeton,15,53.888888888888886,7017084.444444444
pop dance,urbano latino,15,53.888888888888886,7017084.444444444
electro house,pop,15,48.833333333333336,2384370.75
colombian pop,urbano latino,15,57.0,3904830.6
pop reggaeton,urbano latino,15,60.6,4792466.8
fidget house,italian hip hop,14,50.23076923076923,3183384.3076923075
rap,reggaeton,14,56.90909090909091,6470069.0
dfw rap,rap,14,31.23076923076923,1498448.0
pop,pop rap,14,48.166666666666664,3383638.6666666665
trap italiana,trap latino,14,52.6,10154651.2
panamanian pop,trap latino,14,56.25,4338242.0
hip hop,trap,14,63.833333333333336,403221.6666666667
rap latina,urbano latino,14,55.25,1846843.0
r&b en espanol,urbano latino,14,58.0,3878049.25
fidget house,trap metal italiana,13,50.23076923076923,3183384.3076923075
edm,trap latino,13,53.888888888888886,7017084.444444444
pop dance,trap latino,13,53.888888888888886,7017084.444444444
rap napoletano,rap siciliano,13,46.90909090909091,5067152.363636363
hip hop,melodic rap,13,43.25,523094.8333333333
rap,slap house,13,54.09090909090909,386605.45454545453
pop,uk pop,13,65.75,3468376.75
drill italiana,trap italiana,13,31.0,4563595.833333333
colombian pop,reggaeton,13,57.0,3904830.6
italian adult pop,rome indie,13,46.0,9271626.125
pop reggaeton,reggaeton,13,60.6,4792466.8
pop reggaeton,trap latino,13,60.6,4792466.8
melodic rap,pop,12,49.25,2267843.0833333335
pop dance,pop dance,12,53.9,4617115.3
panamanian pop,reggaeton,12,56.25,4338242.0
edm,pop dance,12,54.285714285714285,1317955.4285714286
colombian pop,trap latino,12,54.75,4404233.5
italian underground hip hop,rap napoletano,12,44.25,9916384.416666666
dance pop,reggaeton,12,48.0,5845585.666666667
italian pop,italo dance,12,33.333333333333336,1335833.6666666667
rap latina,trap latino,12,55.25,1846843.0
r&b en espanol,trap latino,12,58.0,3878049.25
trap latino,trap triste,12,43.75,1848214.75
trap triste,urbano latino,12,38.5,3661861.0
pop,slap house,11,43.77777777777778,554374.0
italian adult pop,trap italiana,11,44.0,9878256.0
italian pop,rap,11,47.857142857142854,6369367.428571428
dance pop,urbano latino,11,46.5,6473429.875
rap,uk pop,11,64.875,2112867.875
dfw rap,trap,10,36.44444444444444,2055983.6666666667
pop,puerto rican pop,10,68.0,5724530.25
rome indie,trap italiana,10,47.833333333333336,2338625.3333333335
pop,uk dance,10,65.25,2205895.625
pop dance,uk pop,10,61.125,3023326.875
electropop,pop,10,40.77777777777778,704810.8888888889
indie liguria,italian pop,10,49.75,5670628.875
italian pop,trap,10,49.166666666666664,7406118.166666667
italian adult pop,italian underground hip hop,10,30.7,8682278.1
italian hip hop,rap maroc,10,44.714285714285715,7711983.0
rap latina,reggaeton,10,55.25,1846843.0
r&b en espanol,reggaeton,10,58.0,3878049.25
reggaeton,trap triste,10,38.5,3661861.0
indie rock italiano,italian hip hop,10,44.0,7755537.0
italian pop,milan indie,10,58.125,11822349.875
brostep,italian hip hop,9,0.0,4926184.571428572
edm,italian hip hop,9,0.0,4926184.571428572
rap,reggaeton colombiano,9,58.57142857142857,5425810.714285715
edm,rap,9,56.75,7198280.75
pop dance,rap,9,56.75,7198280.75
italian indie pop,trap italiana,9,33.857142857142854,2709931.285714286
uk dance,uk pop,9,66.5,2649434.25
house,pop,9,63.0,1841616.0
drill italiana,italian pop,9,29.666666666666668,4565371.333333333
emo rap italiano,italian pop,9,33.875,3007804.5
emo rap italiano,trap italiana,9,26.285714285714285,3359870.0
rap,singer-songwriter pop,9,63.0,1171293.0
classic italian pop,italian adult pop,9,33.25,4751946.625
classic italian pop,italian pop,9,33.75,5047041.5
pop rap,trap,9,58.5,1086756.375
italian pop,r&b italiano,9,55.666666666666664,11827984.0
italian pop,urbano latino,9,49.0,4107761.2
pop rap,reggaeton,8,49.25,8638147.5
pop rap,reggaeton colombiano,8,49.25,8638147.5
trap,trap latino,8,52.57142857142857,5295594.571428572
pop rap,urbano latino,8,49.25,8638147.5
latin hip hop,puerto rican pop,8,60.0,10154443.333333334
pop,post-teen pop,8,66.2,4768862.0
moombahton,pop,8,31.6,3890307.8
house,pop dance,8,56.8,717025.8
edm,uk dance,8,52.5,805383.75
house,uk dance,8,52.5,805383.75
electro house,pop dance,8,44.42857142857143,1024594.5714285715
italian hip hop,pop urbaine,8,53.333333333333336,10299016.5
italian pop,melodic rap,8,46.8,8794252.0
italian adult pop,italian indie pop,8,42.166666666666664,5244850.0
atl trap,rap,8,51.166666666666664,1635310.1666666667
latin hip hop,reggaeton flow,8,57.0,4209620.25
dance pop,reggaeton colombiano,8,43.714285714285715,7392466.142857143
dance pop,trap latino,8,52.5,7960722.5
indie liguria,trap italiana,8,47.714285714285715,7192756.0
argentine hip hop,trap argentino,8,38.5,3661861.0
r&b italiano,rome indie,8,57.0,17230958.0
trap,trap,8,48.333333333333336,1523408.5
atl hip hop,trap,8,41.5,491414.0
italian hip hop,urbano latino,8,52.5,4880638.5
pop rap,trap latino,7,46.0,8853426.857142856
trap,urbano latino,7,49.5,6144000.666666667
uk dance,uk dance,7,45.2,7566119.0
hip hop,pop rap,7,70.0,139073.42857142858
pop dance,pop rap,7,54.714285714285715,5532973.714285715
indie poptimism,pop,7,24.833333333333332,1378264.1666666667
pop,pop soul,7,57.857142857142854,2544396.714285714
dfw rap,hip hop,7,23.571428571428573,473768.14285714284
melodic rap,slap house,7,54.285714285714285,503444.4285714286
italian pop,pop,7,36.666666666666664,3806103.0
dance pop,edm,7,56.57142857142857,2899830.8571428573
dance pop,pop dance,7,51.166666666666664,3111685.8333333335
edm,electro house,7,39.5,1186971.5
edm,uk pop,7,61.285714285714285,3027449.0
italian pop,pop urbaine,7,53.333333333333336,10299016.5
pop urbaine,trap italiana,7,53.333333333333336,10299016.5
italian hip hop,pop virale italiano,7,41.666666666666664,4001847.8333333335
pop,seattle hip hop,7,53.0,1903269.8
classic italian pop,italian hip hop,7,40.0,1718227.0
r&b italiano,r&b italiano,7,49.5,933596.5
big room,pop,7,67.0,2377621.6666666665
atl hip hop,melodic rap,7,36.714285714285715,1698280.0
atl hip hop,pop,7,40.166666666666664,1783904.5
milan indie,trap italiana,7,45.0,4941411.8
italian indie pop,rome indie,7,47.333333333333336,9876911.166666666
italian pop,reggaeton,7,50.75,7410778.5
italian pop,pop virale italiano,7,49.333333333333336,8224530.666666667
reggaeton,trap,6,50.0,7367951.6
reggaeton colombiano,trap,6,50.0,7367951.6
hip hop,trap latino,6,46.333333333333336,7733730.166666667
pop dance,pop house,6,53.0,12315155.0
pop house,uk dance,6,53.0,12315155.0
electronic trap,rap,6,52.333333333333336,7942474.5
electronic trap,reggaeton,6,52.333333333333336,7942474.5
electronic trap,trap latino,6,52.333333333333336,7942474.5
electronic trap,urbano latino,6,52.333333333333336,7942474.5
electronic trap,pop,6,65.0,5995830.666666667
edm,reggaeton colombiano,6,44.8,9025218.4
pop dance,reggaeton colombiano,6,44.8,9025218.4
pop,r&b,6,35.666666666666664,3355538.3333333335
italian underground hip hop,rap siciliano,6,35.2,3664390.0
album rock,rap,6,26.0,306026.3333333333
alternative metal,rap,6,26.0,306026.3333333333
birmingham metal,rap,6,26.0,306026.3333333333
classic rock,rap,6,26.0,306026.3333333333
glam metal,rap,6,26.0,306026.3333333333
hard rock,rap,6,26.0,306026.3333333333
metal,rap,6,26.0,306026.3333333333
nu metal,rap,6,26.0,306026.3333333333
rap,rock,6,26.0,306026.3333333333
italian pop,musica madeirense,6,18.166666666666668,8036942.833333333
dance pop,electro house,6,50.833333333333336,1418583.3333333333
edm,house,6,53.75,324764.25
pop,pop r&b,6,74.6,3903501.8
italian hip hop,trap metal italiana,6,28.8,10468201.2
dance pop,italian pop,6,43.25,4044712.25
italian hip hop,rap,6,45.666666666666664,7353353.833333333
rome indie,rome indie,6,44.5,12284529.5
atl hip hop,hip hop,6,59.0,593759.8
gangster rap,rap,6,60.2,2059969.0
slap house,trap,6,73.0,560852.0
canadian pop,pop,6,62.6,8697031.2
italo dance,italo dance,6,26.5,73350.5
hip hop,singer-songwriter pop,6,60.0,415189.4
hip hop,uk pop,6,60.0,415189.4
r&b en espanol,trap argentino,6,38.5,3661861.0
colombian pop,trap argentino,6,38.5,3661861.0
pop reggaeton,trap argentino,6,38.5,3661861.0
reggaeton colombiano,trap argentino,6,38.5,3661861.0
trap argentino,trap argentino,6,38.5,3661861.0
reggaeton flow,trap argentino,6,38.5,3661861.0
panamanian pop,trap argentino,6,38.5,3661861.0
rap genovese,rap napoletano,6,46.666666666666664,3155368.6666666665
dutch house,pop dance,6,53.5,171662.25
rap,southern hip hop,6,44.6,334974.8
latin pop,reggaeton,6,70.33333333333333,9962232.333333334
latin pop,trap latino,6,70.33333333333333,9962232.333333334
latin pop,urbano latino,6,70.33333333333333,9962232.333333334
italian alternative,italian pop,6,34.666666666666664,1479866.5
italian indie pop,rap napoletano,6,30.166666666666668,1970275.6666666667
french hip hop,italian hip hop,6,52.75,6314460.75
trap italiana,urbano latino,6,52.5,4880638.5
italian hip hop,reggaeton,6,56.0,9726708.5
belgian edm,dutch house,6,33.0,136361.0
rap maroc,trap italiana,6,49.0,10469528.8
pop,swedish pop,6,57.4,239519.6
miami hip hop,rap,6,67.66666666666667,2888672.6666666665
electro house,reggaeton,6,48.0,2820279.5
electro house,urbano latino,6,48.0,2820279.5
belgian edm,reggaeton,6,66.0,40176.0
belgian edm,urbano latino,6,66.0,40176.0
brostep,italian indie pop,5,0.0,5143954.2
edm,italian indie pop,5,0.0,5143954.2
italian adult pop,spanish pop,5,26.8,17399950.4
italian pop,spanish pop,5,26.8,17399950.4
hip hop,reggaeton,5,39.8,8982231.6
hip hop,urbano latino,5,39.8,8982231.6
italian underground hip hop,rap genovese,5,52.8,11944806.6
dfw rap,melodic rap,5,48.2,3221111.0
melodic rap,melodic rap,5,48.2,3221111.0
post-teen pop,reggaeton,5,65.5,5515216.0
post-teen pop,trap latino,5,65.5,5515216.0
post-teen pop,urbano latino,5,65.5,5515216.0
edm,pop rap,5,46.8,6710639.8
australian pop,pop,5,25.2,1303463.4
pop,rock,5,38.6,960784.6
rap napoletano,trap latino,5,36.0,29605790.8
electro house,uk dance,5,47.0,311821.0
edm,edm,5,47.4,1377856.6
electro house,uk pop,5,60.2,3593567.0
house,uk pop,5,60.8,2137220.4
art pop,pop,5,52.25,872235.5
pop virale italiano,rap napoletano,5,48.4,5480745.4
italian hip hop,melodic rap,5,46.8,8794252.0
italian hip hop,trap,5,46.8,8794252.0
melodic rap,trap italiana,5,46.8,8794252.0
rap,trap italiana,5,46.8,8794252.0
trap,trap italiana,5,46.8,8794252.0
puerto rican pop,reggaeton colombiano,5,74.75,8423455.0
rap napoletano,rome indie,5,31.0,7687250.0
dutch edm,pop,5,64.5,1633877.5
pop rap,uk pop,5,68.6,1259390.0
atl trap,hip hop,5,54.0,369394.0
gangster rap,hip hop,5,74.25,499759.0
italian pop,slap house,5,31.0,98521.33333333333
latin pop,pop,5,45.75,1221528.0
melodic rap,pop rap,5,55.4,1658093.0
italian adult pop,italian reggae,5,40.75,18286684.0
italian pop,italian reggae,5,40.75,18286684.0
pop,progressive electro house,5,71.6,5349269.2
dutch house,edm,5,46.666666666666664,212105.33333333334
canadian hip hop,rap,5,47.4,302773.4
brostep,pop,5,77.0,7158783.0
r&b,rap,5,23.8,48080.4
italian alternative,italian hip hop,5,27.0,1674580.5
french hip hop,italian pop,5,52.75,6314460.75
french hip hop,trap italiana,5,52.75,6314460.75
italian pop,reggaeton colombiano,5,43.0,7258371.5
hip hop,hip hop,5,72.2,396749.8
edm,swedish pop,5,54.75,281580.0
pop dance,swedish pop,5,54.75,281580.0
emo rap,rap,5,41.333333333333336,2453296.3333333335
miami hip hop,trap,5,67.66666666666667,2888672.6666666665
italian hip hop,reggaeton colombiano,5,51.0,13500491.0
electro house,trap latino,5,48.0,2820279.5
big room,reggaeton,5,70.5,4949265.0
big room,urbano latino,5,70.5,4949265.0
belgian edm,big room,5,66.0,40176.0
belgian edm,edm,5,66.0,40176.0
belgian edm,pop dance,5,66.0,40176.0
italian adult pop,pop virale italiano,5,45.25,8965854.0
canadian pop,rap,5,40.75,251113.0
hip hop,reggaeton colombiano,4,44.5,7427141.5
rap genovese,rap sardegna,4,53.75,13673857.5
edm,trap,4,46.25,9808790.0
pop dance,trap,4,46.25,9808790.0
australian dance,edm,4,31.0,1401642.0
australian pop,edm,4,31.0,1401642.0
australian dance,pop dance,4,31.0,1401642.0
australian pop,pop dance,4,31.0,1401642.0
australian dance,pop,4,31.0,1401642.0
dfw rap,slap house,4,38.0,320418.25
italian adult pop,pop,4,44.0,5820737.666666667
dance pop,uk dance,4,56.25,1199975.75
dance pop,house,4,56.25,1199975.75
electro house,house,4,53.75,324764.25
disco house,uk dance,4,33.5,442565.0
filter house,uk dance,4,33.5,442565.0
uk dance,vocal house,4,33.5,442565.0
pop,singer-songwriter pop,4,76.66666666666667,7291448.666666667
basshall,italian pop,4,39.25,10440449.5
italian underground hip hop,italian underground hip hop,4,51.25,13952054.75
italian underground hip hop,rap sardegna,4,51.0,13890567.25
emo rap italiano,trap metal italiana,4,38.25,6600136.0
trap italiana,trap metal italiana,4,36.0,10400381.5
drill italiana,trap metal italiana,4,30.333333333333332,8510893.666666666
italian pop,miami hip hop,4,37.333333333333336,5237800.0
italian adult pop,rap genovese,4,38.666666666666664,1364785.6666666667
italian adult pop,rap,4,41.666666666666664,1407428.6666666667
italian adult pop,trap,4,41.666666666666664,1407428.6666666667
pop,progressive house,4,70.75,2850186.0
pop dance,seattle hip hop,4,66.0,2265865.25
atl hip hop,slap house,4,73.75,667043.0
atl hip hop,trap latino,4,63.333333333333336,2453532.0
eurodance,italian pop,4,26.5,73350.5
eurodance,italo dance,4,26.5,73350.5
italo dance,slap house,4,26.5,73350.5
dance pop,latin pop,4,45.75,1221528.0
argentine hip hop,r&b en espanol,4,38.5,3661861.0
argentine hip hop,colombian pop,4,38.5,3661861.0
argentine hip hop,pop reggaeton,4,38.5,3661861.0
argentine hip hop,reggaeton colombiano,4,38.5,3661861.0
rap latina,trap argentino,4,38.5,3661861.0
trap argentino,trap triste,4,38.5,3661861.0
argentine hip hop,reggaeton flow,4,38.5,3661861.0
argentine hip hop,panamanian pop,4,38.5,3661861.0
latin hip hop,reggaeton colombiano,4,52.666666666666664,7921496.333333333
conscious hip hop,rap,4,65.33333333333333,443071.6666666667
melodic rap,uk pop,4,66.75,2648377.0
dance pop,uk pop,4,76.25,3351236.75
dutch house,pop,4,64.33333333333333,253626.66666666666
big room,pop dance,4,69.66666666666667,896614.0
big room,dutch house,4,70.0,201885.0
rap,toronto rap,4,59.25,332193.25
atl hip hop,dfw rap,4,22.75,2555732.75
atl trap,pop,4,38.5,2270483.0
hip hop,r&b,4,29.75,45627.5
etherpop,pop,4,29.0,1328744.6666666667
reggaeton,trap italiana,4,56.0,9726708.5
italian pop,rap maroc,4,54.333333333333336,15879504.666666666
italian hip hop,italo dance,4,47.0,3860800.0
emo rap,trap,4,62.0,3587397.5
dance pop,rap,4,78.75,1309155.25
dance pop,italian adult pop,4,62.5,5476653.5
moombahton,reggaeton,4,30.0,5600383.0
moombahton,trap latino,4,30.0,5600383.0
moombahton,urbano latino,4,30.0,5600383.0
dutch house,reggaeton,4,66.0,40176.0
dutch house,urbano latino,4,66.0,40176.0
greek trap,italian hip hop,4,47.0,2217258.0
greek trap,italian pop,4,47.0,2217258.0
latin hip hop,latin hip hop,3,76.0,4867876.333333333
pop rap,slap house,3,75.66666666666667,134621.66666666666
puerto rican pop,rap,3,65.0,5995830.666666667
post-teen pop,rap,3,65.0,5995830.666666667
edm,puerto rican pop,3,65.0,5995830.666666667
electronic trap,puerto rican pop,3,65.0,5995830.666666667
pop dance,puerto rican pop,3,65.0,5995830.666666667
edm,post-teen pop,3,65.0,5995830.666666667
electronic trap,post-teen pop,3,65.0,5995830.666666667
pop dance,post-teen pop,3,65.0,5995830.666666667
post-teen pop,puerto rican pop,3,65.0,5995830.666666667
electronic trap,reggaeton colombiano,3,39.666666666666664,9889118.333333334
edm,hip hop,3,39.666666666666664,9889118.333333334
electronic trap,hip hop,3,39.666666666666664,9889118.333333334
electronic trap,pop rap,3,39.666666666666664,9889118.333333334
electronic trap,trap,3,39.666666666666664,9889118.333333334
hip hop,pop dance,3,39.666666666666664,9889118.333333334
country rock,lgbtq+ hip hop,3,34.0,5016767.666666667
edm,indie poptimism,3,20.666666666666668,1427783.6666666667
electro house,indie poptimism,3,20.666666666666668,1427783.6666666667
indie poptimism,moombahton,3,20.666666666666668,1427783.6666666667
indie poptimism,pop dance,3,20.666666666666668,1427783.6666666667
australian dance,electro house,3,20.666666666666668,1427783.6666666667
australian pop,electro house,3,20.666666666666668,1427783.6666666667
australian dance,moombahton,3,20.666666666666668,1427783.6666666667
australian pop,moombahton,3,20.666666666666668,1427783.6666666667
australian dance,indie poptimism,3,20.666666666666668,1427783.6666666667
australian pop,indie poptimism,3,20.666666666666668,1427783.6666666667
edm,pop soul,3,45.666666666666664,4367202.666666667
pop dance,pop soul,3,45.666666666666664,4367202.666666667
edm,r&b,3,45.666666666666664,4367202.666666667
pop dance,r&b,3,45.666666666666664,4367202.666666667
album rock,dfw rap,3,26.0,306026.3333333333
album rock,melodic rap,3,26.0,306026.3333333333
album rock,pop,3,26.0,306026.3333333333
alternative metal,dfw rap,3,26.0,306026.3333333333
alternative metal,melodic rap,3,26.0,306026.3333333333
alternative metal,pop,3,26.0,306026.3333333333
birmingham metal,dfw rap,3,26.0,306026.3333333333
birmingham metal,melodic rap,3,26.0,306026.3333333333
birmingham metal,pop,3,26.0,306026.3333333333
classic rock,dfw rap,3,26.0,306026.3333333333
classic rock,melodic rap,3,26.0,306026.3333333333
classic rock,pop,3,26.0,306026.3333333333
dfw rap,glam metal,3,26.0,306026.3333333333
glam metal,melodic rap,3,26.0,306026.3333333333
glam metal,pop,3,26.0,306026.3333333333
dfw rap,hard rock,3,26.0,306026.3333333333
hard rock,melodic rap,3,26.0,306026.3333333333
hard rock,pop,3,26.0,306026.3333333333
dfw rap,metal,3,26.0,306026.3333333333
melodic rap,metal,3,26.0,306026.3333333333
metal,pop,3,26.0,306026.3333333333
dfw rap,nu metal,3,26.0,306026.3333333333
melodic rap,nu metal,3,26.0,306026.3333333333
nu metal,pop,3,26.0,306026.3333333333
dfw rap,rock,3,26.0,306026.3333333333
melodic rap,rock,3,26.0,306026.3333333333
album rock,hip hop,3,26.0,306026.3333333333
album rock,slap house,3,26.0,306026.3333333333
alternative metal,hip hop,3,26.0,306026.3333333333
alternative metal,slap house,3,26.0,306026.3333333333
birmingham metal,hip hop,3,26.0,306026.3333333333
birmingham metal,slap house,3,26.0,306026.3333333333
classic rock,hip hop,3,26.0,306026.3333333333
classic rock,slap house,3,26.0,306026.3333333333
glam metal,hip hop,3,26.0,306026.3333333333
glam metal,slap house,3,26.0,306026.3333333333
hard rock,hip hop,3,26.0,306026.3333333333
hard rock,slap house,3,26.0,306026.3333333333
hip hop,metal,3,26.0,306026.3333333333
metal,slap house,3,26.0,306026.3333333333
hip hop,nu metal,3,26.0,306026.3333333333
nu metal,slap house,3,26.0,306026.3333333333
hip hop,rock,3,26.0,306026.3333333333
rock,slap house,3,26.0,306026.3333333333
italian hip hop,musica madeirense,3,18.0,7732580.333333333
canzone napoletana,italian pop,3,11.0,349354.0
latin hip hop,panamanian pop,3,74.0,5014623.0
house,house,3,47.0,311821.0
electropop,pop r&b,3,73.66666666666667,864991.3333333334
emo rap italiano,rome indie,3,50.666666666666664,4267215.0
drill italiana,rap siciliano,3,49.666666666666664,5964933.0
italian hip hop,r&b francais,3,51.666666666666664,12196990.666666666
italian pop,r&b francais,3,51.666666666666664,12196990.666666666
r&b francais,trap italiana,3,51.666666666666664,12196990.666666666
basshall,dance pop,3,38.0,1755239.3333333333
basshall,pop,3,38.0,1755239.3333333333
dance pop,dutch hip hop,3,38.0,1755239.3333333333
dutch hip hop,pop,3,38.0,1755239.3333333333
indie liguria,italian adult pop,3,38.666666666666664,1364785.6666666667
italian adult pop,musica madeirense,3,18.333333333333332,8341305.333333333
musica madeirense,rome indie,3,18.333333333333332,8341305.333333333
edm,modern rock,3,66.66666666666667,9614384.0
modern rock,pop,3,66.66666666666667,9614384.0
neo soul,pop,3,74.66666666666667,6747941.0
pop,uk contemporary r&b,3,69.33333333333333,2038617.6666666667
neo soul,uk dance,3,74.66666666666667,6747941.0
pop dance,uk contemporary r&b,3,69.33333333333333,2038617.6666666667
pop,uk funky,3,72.66666666666667,2320354.3333333335
atl trap,slap house,3,72.0,392316.3333333333
atl hip hop,italian pop,3,55.5,2934686.5
melodic rap,trap latino,3,55.5,2934686.5
rap genovese,rap siciliano,3,54.666666666666664,5037175.0
canadian pop,dance pop,3,81.33333333333333,14283475.666666666
pop,viral pop,3,55.666666666666664,12624992.333333334
emo rap italiano,rap maroc,3,37.333333333333336,1499099.0
slap house,uk pop,3,58.333333333333336,1080895.3333333333
r&b en espanol,reggaeton colombiano,3,51.666666666666664,3533856.0
chicago rap,pop,3,67.0,341901.0
chicago rap,uk pop,3,67.0,341901.0
pop rap,singer-songwriter pop,3,64.66666666666667,373111.0
chicago rap,rap,3,67.0,256883.0
chicago rap,trap,3,62.0,257556.66666666666
conscious hip hop,melodic rap,3,65.33333333333333,443071.6666666667
conscious hip hop,trap,3,65.33333333333333,443071.6666666667
trap,uk pop,3,64.0,3428709.3333333335
indie liguria,rap napoletano,3,42.333333333333336,2059811.3333333333
edm,melodic rap,3,70.0,4965699.5
melodic rap,pop dance,3,70.0,4965699.5
pop dance,progressive electro house,3,71.33333333333333,151367.66666666666
big room,edm,3,70.0,201885.0
pop,trance,3,71.5,1324833.0
philly rap,rap,3,41.5,185658.0
atl trap,melodic rap,3,30.333333333333332,2878304.0
pop,southern hip hop,3,0.0,351513.5
big room,dance pop,3,70.0,4061534.0
milan indie,rome indie,3,63.666666666666664,12182077.333333334
puerto rican pop,reggaeton flow,3,78.5,3615923.5
italian hip hop,rap francais,3,48.5,2828294.0
north carolina hip hop,rap,3,35.0,543534.0
italian pop,trap metal italiana,3,26.5,13404162.5
belgian edm,electro house,3,33.0,136361.0
edm,metropopolis,3,75.66666666666667,13033042.666666666
rap napoletano,rap sardegna,3,58.666666666666664,20013736.333333332
canadian contemporary r&b,pop,3,39.5,2962736.0
classic italian pop,rome indie,3,48.666666666666664,9475911.0
reggaeton colombiano,trap italiana,3,51.0,13500491.0
drill italiana,rap napoletano,3,25.666666666666668,2080461.0
italian pop,trap triste,3,49.0,34568.5
indie rock italiano,italian pop,3,60.5,17319397.5
indie rock italiano,trap italiana,3,26.5,671694.5
italian underground hip hop,rome indie,3,35.0,10672443.333333334
gangster rap,pop,3,51.666666666666664,2918860.3333333335
italian adult pop,italian alternative,3,33.333333333333336,745874.0
