Source,Target,Weight,Avg_Popularity,Avg_Streams
reggaeton,trap,3,63.333333333333336,4559497.666666667
hip hop,urbano latino,3,63.333333333333336,4559497.666666667
trap,urbano latino,3,63.333333333333336,4559497.666666667
dance pop,hip hop,3,54.333333333333336,537314.6666666666
hip hop,uk pop,3,51.0,540330.3333333334
dance pop,north carolina hip hop,3,54.333333333333336,537314.6666666666
north carolina hip hop,pop,3,54.333333333333336,537314.6666666666
dance pop,trap,3,54.333333333333336,537314.6666666666
musica madeirense,rap napoletano,3,35.333333333333336,5898934.333333333
italian underground hip hop,rome indie,3,31.333333333333332,1230273.0
canadian pop,canadian pop,3,58.333333333333336,753562.0
pop,viral pop,3,75.66666666666667,3998687.3333333335
italian adult pop,spanish pop,3,65.66666666666667,32477737.666666668
drill italiana,rap napoletano,3,28.333333333333332,1383635.0
r&b en espanol,rap,3,70.5,8778395.5
pop reggaeton,reggaeton,3,38.5,8527721.5
pop reggaeton,urbano latino,3,38.5,8527721.5
latin hip hop,puerto rican pop,3,74.0,1438336.3333333333
detroit hip hop,gangster rap,3,64.5,280314.5
detroit hip hop,hardcore hip hop,3,64.5,280314.5
electro house,italian adult pop,3,39.0,2766228.5
italian adult pop,pop dance,3,39.0,2766228.5
italian hip hop,slap house,3,21.5,2707832.0
melodic rap,trap latino,3,21.333333333333332,2446783.3333333335
dance pop,urban contemporary,3,27.0,107770.0
pop,singer-songwriter pop,3,77.5,1971131.5
dance pop,italian pop,3,50.0,982494.0
italian pop,reggae fusion,3,49.0,7089125.5
brooklyn drill,melodic rap,3,78.33333333333333,1671247.6666666667
italian alternative,milan indie,3,45.0,5954319.0
brooklyn drill,hip hop,3,76.33333333333333,3032001.6666666665
queens hip hop,rap,3,69.0,103318.5
electro house,pop,3,59.666666666666664,4385888.666666667
edm,pop dance,3,52.0,4489179.5
electro house,pop dance,3,52.0,4489179.5
house,pop dance,3,78.0,9713429.0
canadian pop,chicago rap,3,76.33333333333333,2658781.6666666665
funk carioca,italian hip hop,3,32.0,179284.33333333334
italian adult pop,musica madeirense,3,28.0,282230.0
emo rap italiano,rap genovese,3,30.0,4318574.333333333
hip hop,italian pop,3,29.333333333333332,6911247.333333333
pop,pop dance,3,55.666666666666664,3364090.0
french hip hop,trap italiana,3,41.666666666666664,2334007.3333333335
hip hop,pluggnb,3,71.66666666666667,99772.0
pluggnb,rap,3,71.66666666666667,99772.0
edm,italian pop,3,11.666666666666666,6035795.666666667
edm,reggaeton colombiano,3,54.0,4611223.5
pop dance,reggaeton colombiano,3,54.0,4611223.5
pop,pop rap,3,75.33333333333333,1267919.6666666667
italian indie pop,rap genovese,3,17.666666666666668,4177435.0
italian adult pop,rap genovese,3,35.666666666666664,4563874.0
firenze indie,italian pop,3,53.0,606941.0
firenze indie,italian hip hop,3,53.0,606941.0
neomelodici,neomelodici,3,44.0,452928.0
atl hip hop,atl hip hop,3,67.0,64684.333333333336
atl hip hop,atl trap,3,67.0,64684.333333333336
atl hip hop,gangster rap,3,67.0,64684.333333333336
italian hip hop,trap triste,3,50.0,625541.0
italian pop,trap triste,3,50.0,625541.0
trap italiana,trap triste,3,50.0,625541.0
indie folk italiano,italian adult pop,3,25.0,56176.0
italian adult pop,turin indie,3,25.0,56176.0
italian adult pop,rap italiano old school,3,25.0,56176.0
bergamo indie,italian adult pop,3,25.0,56176.0
atl hip hop,north carolina hip hop,3,64.33333333333333,3016452.0
melodic rap,north carolina hip hop,3,72.33333333333333,11457194.666666666
escape room,rap,3,67.0,422206.5
drill italiana,trap metal italiana,3,21.333333333333332,5651282.666666667
hip hop,trap italiana,3,31.666666666666668,7214194.666666667
canadian contemporary r&b,pop,3,64.33333333333333,66678.0
italo dance,slap house,3,26.5,4582966.0
pop,r&b,3,22.5,85968.5
indie rock italiano,italian pop,3,40.0,2733403.6666666665
milan indie,r&b italiano,3,49.333333333333336,1350870.3333333333
afrobeats,italian pop,3,0.0,2946741.5
afropop,italian pop,3,0.0,2946741.5
azontobeats,italian pop,3,0.0,2946741.5
ghanaian hip hop,italian pop,3,0.0,2946741.5
italian pop,nigerian pop,3,0.0,2946741.5
deep underground hip hop,rap,3,76.0,961329.0
kentucky hip hop,rap,3,76.0,961329.0
deep underground hip hop,trap,3,76.0,961329.0
kentucky hip hop,trap,3,76.0,961329.0
new orleans rap,rap,3,76.0,961329.0
reggaeton,uk pop,3,75.0,13588264.0
trap latino,uk pop,3,75.0,13588264.0
uk pop,urbano latino,3,75.0,13588264.0
italian pop,pop reggaeton,3,50.5,13524213.0
italian adult pop,urbano latino,3,59.0,27120131.5
alternative hip hop,detroit hip hop,3,62.0,111536.0
detroit hip hop,queens hip hop,3,62.0,111536.0
basshall,latin pop,2,63.0,7985043.5
basshall,reggaeton,2,63.0,7985043.5
basshall,reggaeton colombiano,2,63.0,7985043.5
basshall,urbano latino,2,63.0,7985043.5
latin pop,pop urbaine,2,63.0,7985043.5
pop urbaine,reggaeton,2,63.0,7985043.5
pop urbaine,reggaeton colombiano,2,63.0,7985043.5
pop urbaine,urbano latino,2,63.0,7985043.5
latin pop,r&b francais,2,63.0,7985043.5
r&b francais,reggaeton,2,63.0,7985043.5
r&b francais,reggaeton colombiano,2,63.0,7985043.5
r&b francais,urbano latino,2,63.0,7985043.5
brostep,italian hip hop,2,0.0,737099.0
brostep,italian indie pop,2,0.0,737099.0
edm,italian indie pop,2,0.0,737099.0
detroit hip hop,piano rock,2,60.5,148964.0
detroit hip hop,viral pop,2,60.5,148964.0
hip hop,piano rock,2,60.5,148964.0
hip hop,viral pop,2,60.5,148964.0
piano rock,rap,2,60.5,148964.0
rap,viral pop,2,60.5,148964.0
emo rap italiano,rap siciliano,2,47.0,2171843.5
deconstructed club,italian indie pop,2,42.5,197800.0
deconstructed club,italian pop,2,42.5,197800.0
deconstructed club,r&b italiano,2,42.5,197800.0
deconstructed club,rap napoletano,2,42.5,197800.0
fluxwork,italian indie pop,2,42.5,197800.0
fluxwork,italian pop,2,42.5,197800.0
fluxwork,r&b italiano,2,42.5,197800.0
fluxwork,rap napoletano,2,42.5,197800.0
grimewave,italian indie pop,2,42.5,197800.0
grimewave,italian pop,2,42.5,197800.0
grimewave,r&b italiano,2,42.5,197800.0
grimewave,rap napoletano,2,42.5,197800.0
italian indie pop,vogue,2,42.5,197800.0
italian pop,vogue,2,42.5,197800.0
r&b italiano,vogue,2,42.5,197800.0
rap napoletano,vogue,2,42.5,197800.0
hip hop quebecois,italian adult pop,2,32.0,444520.0
hip hop quebecois,rap napoletano,2,32.0,444520.0
hip hop quebecois,rome indie,2,32.0,444520.0
atl hip hop,canadian trap,2,66.5,4365765.5
canadian trap,melodic rap,2,66.5,4365765.5
art pop,k-pop,2,70.0,275940.0
art pop,k-pop girl group,2,70.0,275940.0
dance pop,k-pop girl group,2,70.0,275940.0
rap genovese,swedish trap pop,2,23.0,1396891.5
emo trap italiana,indie liguria,2,45.0,633250.5
emo trap italiana,rap genovese,2,45.0,633250.5
canzone napoletana,canzone napoletana,2,47.5,2162639.5
adult standards,easy listening,2,31.5,194296.0
adult standards,swing,2,31.5,194296.0
adult standards,swing revival,2,31.5,194296.0
canadian pop,easy listening,2,31.5,194296.0
canadian pop,swing,2,31.5,194296.0
canadian pop,swing revival,2,31.5,194296.0
easy listening,jazz pop,2,31.5,194296.0
jazz pop,swing,2,31.5,194296.0
jazz pop,swing revival,2,31.5,194296.0
easy listening,lounge,2,31.5,194296.0
lounge,swing,2,31.5,194296.0
lounge,swing revival,2,31.5,194296.0
houston rap,italian hip hop,2,33.0,260955.5
brostep,chicago rap,2,41.5,2017283.5
chicago rap,edm,2,41.5,2017283.5
chicago rap,progressive electro house,2,41.5,2017283.5
brostep,melodic rap,2,41.5,2017283.5
edm,melodic rap,2,41.5,2017283.5
melodic rap,progressive electro house,2,41.5,2017283.5
brostep,rap,2,41.5,2017283.5
progressive electro house,rap,2,41.5,2017283.5
rap napoletano,trap metal italiana,2,0.0,1780355.0
hip hop,puerto rican pop,2,56.0,6066148.5
puerto rican pop,rap,2,56.0,6066148.5
puerto rican pop,trap,2,56.0,6066148.5
congolese gospel,italian alternative,2,32.5,1893591.0
europop,italian hip hop,2,0.0,17445615.0
europop,italian pop,2,0.0,17445615.0
europop,trap italiana,2,0.0,17445615.0
north carolina hip hop,uk pop,2,43.0,483076.5
trap,uk pop,2,43.0,483076.5
italian underground hip hop,musica madeirense,2,25.5,8531693.0
canadian pop,viral pop,2,72.0,1078337.0
melodic rap,philly rap,2,54.5,503955.0
melodic rap,rage rap,2,54.5,503955.0
pop,slap house,2,70.5,8778395.5
hip hop,r&b en espanol,2,70.5,8778395.5
r&b en espanol,slap house,2,70.5,8778395.5
pop reggaeton,reggaeton colombiano,2,38.5,8527721.5
reggaeton colombiano,reggaeton colombiano,2,75.0,2097610.0
hardcore hip hop,hip hop,2,64.5,280314.5
hardcore hip hop,rap,2,64.5,280314.5
italian adult pop,r&b italiano,2,42.0,2755815.0
electro house,milan indie,2,39.0,2766228.5
milan indie,pop dance,2,39.0,2766228.5
electro house,r&b italiano,2,39.0,2766228.5
pop dance,r&b italiano,2,39.0,2766228.5
milan indie,slap house,2,43.0,5049274.0
r&b italiano,slap house,2,43.0,5049274.0
italian adult pop,melodic rap,2,43.0,5049274.0
italian adult pop,italian pop rock,2,17.5,46017.0
italian pop,italian pop rock,2,17.5,46017.0
italian hip hop,miami hip hop,2,30.0,277658.5
miami hip hop,trap italiana,2,30.0,277658.5
pop,pop r&b,2,84.0,968788.0
italian hip hop,pop rap,2,47.5,5012474.0
