Source,Target,Weight,Avg_Popularity,Avg_Streams
canadian contemporary r&b,progressive electro house,1,14.0,4962261.0
canadian pop,progressive electro house,1,14.0,4962261.0
pop,progressive electro house,1,14.0,4962261.0
disco house,house,1,83.0,874979.0
disco house,pop dance,1,83.0,874979.0
disco house,uk dance,1,83.0,874979.0
hip house,house,1,83.0,874979.0
hip house,pop dance,1,83.0,874979.0
hip house,uk dance,1,83.0,874979.0
house,vocal house,1,83.0,874979.0
pop dance,vocal house,1,83.0,874979.0
uk dance,vocal house,1,83.0,874979.0
hyperpop italiano,italian alternative,1,0.0,1097504.0
hyperpop italiano,italian indie pop,1,0.0,1097504.0
hyperpop italiano,italian pop,1,0.0,1097504.0
hyperpop italiano,turin indie,1,0.0,1097504.0
italian alternative,turin indie,1,0.0,1097504.0
italian hip hop,turin indie,1,0.0,1097504.0
trap italiana,turin indie,1,0.0,1097504.0
hyperpop italiano,trap italiana,1,0.0,1097504.0
indie siciliano,indie siciliano,1,65.0,3065771.0
indie siciliano,italian adult pop,1,65.0,3065771.0
italian adult pop,italian alternative,1,65.0,3065771.0
italian adult pop,italian indie pop,1,65.0,3065771.0
indie siciliano,italian pop,1,65.0,3065771.0
hardcore hip hop,rap siciliano,1,43.0,1253096.0
hardcore hip hop,trap italiana,1,43.0,1253096.0
hardcore hip hop,italian underground hip hop,1,43.0,1253096.0
funk pop,italian adult pop,1,59.0,95894.0
funk pop,italian pop,1,59.0,95894.0
funk rj,italian adult pop,1,59.0,95894.0
funk rj,italian pop,1,59.0,95894.0
italian adult pop,pagode baiano,1,59.0,95894.0
italian pop,pagode baiano,1,59.0,95894.0
italian adult pop,pop,1,59.0,95894.0
italian pop,pop,1,59.0,95894.0
italian adult pop,pop nacional,1,59.0,95894.0
italian pop,pop nacional,1,59.0,95894.0
deep underground hip hop,lgbtq+ hip hop,1,81.0,6814043.0
kentucky hip hop,lgbtq+ hip hop,1,81.0,6814043.0
lgbtq+ hip hop,pop rap,1,81.0,6814043.0
lgbtq+ hip hop,rap,1,81.0,6814043.0
italian underground hip hop,rap sardegna,1,56.0,675987.0
rap napoletano,rap sardegna,1,56.0,675987.0
australian hip hop,canadian pop,1,35.0,7367129.0
australian hip hop,pop,1,35.0,7367129.0
italian adult pop,musica madeirense,1,58.0,4082404.0
french hip hop,italian adult pop,1,46.0,105132.0
french hip hop,italian pop,1,46.0,105132.0
italian adult pop,pop urbaine,1,46.0,105132.0
italian pop,pop urbaine,1,46.0,105132.0
italian adult pop,r&b francais,1,46.0,105132.0
italian pop,r&b francais,1,46.0,105132.0
italian pop,melodic drill,1,69.0,820278.0
italian pop,uk drill,1,69.0,820278.0
italian pop,london rap,1,69.0,820278.0
drill italiana,uk drill,1,69.0,820278.0
drill italiana,london rap,1,69.0,820278.0
drill italiana,uk hip hop,1,69.0,820278.0
london rap,melodic drill,1,69.0,820278.0
melodic drill,uk hip hop,1,69.0,820278.0
london rap,uk drill,1,69.0,820278.0
uk drill,uk hip hop,1,69.0,820278.0
gambian hip hop,singer-songwriter pop,1,75.0,3296878.0
dance pop,houston rap,1,76.0,85772.0
dance pop,rap,1,76.0,85772.0
houston rap,pop,1,76.0,85772.0
houston rap,uk pop,1,76.0,85772.0
rap,uk pop,1,76.0,85772.0
italian adult pop,romanian trap,1,69.0,46965548.0
hip hop quebecois,italian hip hop,1,56.0,960396.0
hip hop quebecois,italian pop,1,56.0,960396.0
hip hop quebecois,trap italiana,1,56.0,960396.0
folk-pop,pop dance,1,80.0,142726.0
folk-pop,pop house,1,80.0,142726.0
folk-pop,uk dance,1,80.0,142726.0
irish pop,pop dance,1,80.0,142726.0
irish pop,pop house,1,80.0,142726.0
irish pop,uk dance,1,80.0,142726.0
pop house,uk pop,1,80.0,142726.0
r&b italiano,rome indie,1,0.0,5980046.0
r&b italiano,trap italiana,1,0.0,5980046.0
drill italiana,rap maroc,1,0.0,3654604.0
emo rap italiano,rap maroc,1,0.0,3654604.0
big room,pop,1,84.0,4396720.0
brostep,pop,1,84.0,4396720.0
dutch edm,pop,1,84.0,4396720.0
pop,slap house,1,84.0,4396720.0
pop,trance,1,84.0,4396720.0
rap siciliano,trap latino,1,55.0,4936332.0
italian underground hip hop,trap latino,1,55.0,4936332.0
classic italian pop,italian hip hop,1,47.0,3447900.0
