Source,Target,Weight,Avg_Popularity,Avg_Streams
pop,slap house,10,65.71428571428571,204707.85714285713
canadian trap,rap,10,57.0,392622.0
chicago rap,pop,10,41.22222222222222,422074.3333333333
rap,slap house,10,69.125,219966.125
czech pop,slovak hip hop,10,21.333333333333332,121515.83333333333
pop,uk dance,9,66.44444444444444,231505.88888888888
brostep,pop,9,68.83333333333333,624434.3333333334
house,pop,9,63.833333333333336,313599.0
melodic rap,melodic rap,9,44.55555555555556,374178.3333333333
edm,rap,9,37.625,270738.75
gangster rap,rap,9,59.875,143796.625
k-pop,pop,9,60.333333333333336,60821.555555555555
k-pop girl group,pop,9,69.57142857142857,72472.42857142857
chicago rap,rap,9,46.5,473358.125
pop,viral pop,8,30.125,428083.375
pop,reggaeton,8,65.125,135373.375
pop,trap latino,8,65.125,135373.375
pop,urbano latino,8,65.125,135373.375
atl hip hop,trap,8,67.4,469941.8
gangster rap,hip hop,8,67.85714285714286,120848.57142857143
atl trap,rap,8,59.333333333333336,233533.0
detroit hip hop,rap,8,66.0,554787.5
canadian hip hop,hip hop,8,76.14285714285714,337513.71428571426
hip hop,toronto rap,8,76.14285714285714,337513.71428571426
czsk hip hop,healing,8,24.5,232561.0
slovak trap,slovak trap,8,21.5,313304.5
czech pop rock,czech pop rock,8,44.333333333333336,476539.6666666667
czech folk rock,czech pop rock,8,46.0,1386718.0
australian pop,pop,7,13.285714285714286,23802.714285714286
pop dance,slap house,7,56.142857142857146,933387.1428571428
dutch edm,pop,7,54.5,557825.75
edm,pop dance,7,63.833333333333336,309219.8333333333
dance pop,edm,7,61.714285714285715,449691.5714285714
atl hip hop,canadian hip hop,7,73.14285714285714,368331.71428571426
atl hip hop,toronto rap,7,73.14285714285714,368331.71428571426
canadian trap,trap,7,69.25,488893.25
slap house,trap,7,67.6,76450.6
detroit hip hop,detroit hip hop,7,61.333333333333336,64271.333333333336
canadian pop,hip hop,7,74.71428571428571,404477.14285714284
czech hip hop,healing,7,32.666666666666664,305623.3333333333
pop,r&b,7,60.857142857142854,199019.57142857142
hip hop,pop rap,7,61.8,455618.0
czsk emo rap,spanish indie pop,6,24.0,85899.0
czsk emo rap,spanish modern rock,6,24.0,85899.0
house,pop dance,6,67.4,800280.4
big room,pop,6,60.333333333333336,346785.0
pop,trance,6,60.333333333333336,346785.0
atl hip hop,melodic rap,6,57.666666666666664,433511.3333333333
czsk emo rap,slovak hip hop,6,28.8,509912.4
atl trap,hip hop,6,70.4,219353.0
atl hip hop,slap house,6,67.6,76450.6
detroit hip hop,gangster rap,6,68.0,154485.0
detroit hip hop,hardcore hip hop,6,68.0,154485.0
atl hip hop,canadian pop,6,77.0,343426.6666666667
canadian pop,trap,6,77.33333333333333,420580.6666666667
atl hip hop,pop,6,61.0,367997.1666666667
canadian hip hop,pop rap,6,72.2,630092.2
uk dance,uk dance,6,79.75,2295292.25
czsk viral pop,slovak trap,6,24.0,467492.5
pop dance,pop rap,6,43.666666666666664,272796.6666666667
edm,swedish pop,6,67.2,214156.2
pop,swedish pop,6,67.2,214156.2
pop dance,scandipop,6,66.5,802004.3333333334
pop dance,swedish pop,6,67.2,214156.2
r&b,rap,6,55.0,143115.5
alt z,pop,6,70.83333333333333,342561.3333333333
dance pop,rap,6,67.5,288993.3333333333
north carolina hip hop,rap,6,79.66666666666667,1424275.0
detroit hip hop,east coast hip hop,6,62.0,45227.0
electro house,melodic rap,5,55.6,1108447.6
melodic rap,pop dance,5,55.6,1108447.6
dance pop,reggaeton,5,61.8,193237.0
dance pop,trap latino,5,61.8,193237.0
dance pop,urbano latino,5,61.8,193237.0
pop rap,reggaeton,5,61.8,193237.0
pop rap,trap latino,5,61.8,193237.0
pop rap,urbano latino,5,61.8,193237.0
dance pop,tropical house,5,66.8,493947.0
dance pop,uk dance,5,64.4,786103.6
house,uk dance,5,67.4,800280.4
dance pop,house,5,64.4,786103.6
edm,uk pop,5,64.6,371133.8
slap house,uk pop,5,59.4,414958.4
czech drill,czech drill,5,32.0,426712.2
brostep,chicago rap,5,20.75,445323.25
chicago rap,edm,5,20.75,445323.25
brostep,rap,5,20.75,445323.25
czech hip hop,czsk viral pop,5,20.0,647882.2
rap,southern hip hop,5,60.8,193144.2
pop dance,uk contemporary r&b,5,70.8,603573.0
canadian pop,melodic rap,5,72.6,340079.2
pop rap,toronto rap,5,71.25,617395.5
pop,trap queen,5,70.6,374753.6
art pop,pop,5,76.6,586148.8
pop,post-teen pop,5,68.2,86236.2
pop dance,pop house,5,79.0,1784097.5
pop house,uk dance,5,79.0,1784097.5
czsk hip hop,polish hip hop,5,35.666666666666664,589018.6666666666
piano rock,pop,5,64.0,334006.6
edm,pop rap,5,37.8,306180.4
pop dance,rap,5,43.6,77767.4
edm,hip hop,5,38.0,84988.5
hip hop,pop dance,5,38.0,84988.5
scandipop,tropical house,5,64.0,283302.8
czech rock,czech singer-songwriter,5,31.666666666666668,477048.3333333333
rap,uk pop,5,74.4,317963.4
czech folk,czech singer-songwriter,5,23.0,698503.5
pop rap,pop rap,5,76.33333333333333,139335.0
brooklyn drill,rap,5,77.66666666666667,312835.0
electro house,slap house,4,53.0,1373338.75
slap house,slap house,4,53.0,1373338.75
dance pop,puerto rican pop,4,58.5,175316.5
pop,puerto rican pop,4,58.5,175316.5
pop rap,puerto rican pop,4,58.5,175316.5
big room,pop dance,4,59.25,296218.75
edm,tropical house,4,61.25,276601.0
pop dance,tropical house,4,61.25,276601.0
edm,uk dance,4,63.75,445985.0
big room,dance pop,4,55.0,261440.0
electropop,uk pop,4,54.25,316550.75
edm,melodic rap,4,37.25,456489.0
chicago rap,progressive electro house,4,27.666666666666668,592357.6666666666
progressive electro house,rap,4,27.666666666666668,592357.6666666666
atl trap,slap house,4,67.5,89742.5
hardcore hip hop,hip hop,4,68.0,154485.0
hardcore hip hop,rap,4,68.0,154485.0
atl hip hop,pop rap,4,69.5,410243.5
canadian trap,pop rap,4,69.66666666666667,644096.6666666666
rock,rock,4,66.25,75107.25
modern rock,rock,4,62.5,23650.0
pop,rock,4,55.0,314304.25
k-pop girl group,speedrun,4,71.0,113875.0
k-pop girl group,video game music,4,71.0,113875.0
czech hip hop,polish hip hop,4,35.5,622518.0
czech hip hop,polish pop,4,35.5,622518.0
czsk hip hop,polish pop,4,35.5,622518.0
edm,piano rock,4,65.75,414478.75
piano rock,pop dance,4,65.75,414478.75
ohio hip hop,pop,4,46.75,358545.0
edm,trap,4,46.25,74223.0
pop dance,trap,4,46.25,74223.0
edm,scandipop,4,64.0,334069.5
swedish pop,tropical house,4,63.75,153737.0
czech alternative rap,czech hip hop,4,1.0,3567.0
pop,pop r&b,4,83.33333333333333,1038399.6666666666
pop,singer-songwriter pop,4,78.33333333333333,1161394.3333333333
escape room,hip hop,4,44.666666666666664,66303.66666666667
escape room,rap,4,44.666666666666664,66303.66666666667
chicago rap,hip hop,4,56.5,883082.25
electro house,pop,4,69.5,119201.5
alt z,edm,4,68.25,204598.25
alt z,pop dance,4,68.25,204598.25
czech pop rock,czech singer-songwriter,4,47.5,710428.0
indietronica,rap,4,70.33333333333333,286279.0
pop,reggaeton colombiano,4,71.75,95430.25
dfw rap,rap,4,64.0,590545.5
dfw rap,trap,4,63.0,579382.5
czech folk,czech folk,4,4.0,9924.5
czech folk,czech rock,4,23.0,698503.5
czech country,czech folk,4,0.0,10289.0
alt z,k-pop girl group,4,71.0,113875.0
ohio hip hop,rap,4,69.5,343190.75
pop,progressive electro house,4,73.75,677504.75
new romantic,new wave pop,4,85.0,4981.0
new wave,new wave pop,4,85.0,4981.0
new wave pop,soft rock,4,85.0,4981.0
new wave pop,synthpop,4,85.0,4981.0
north carolina hip hop,trap,4,79.66666666666667,1424275.0
pop rap,seattle hip hop,4,84.0,50263.0
czech folk rock,czech rock,4,46.0,1386718.0
czech pop rock,deep german indie,4,46.0,1386718.0
czech pop rock,polish pop,4,46.0,1386718.0
czech pop rock,hip hop tuga,4,46.0,1386718.0
czech folk,czech pop rock,4,46.0,1386718.0
east coast hip hop,hip hop,4,62.0,45227.0
tropical house,uk pop,3,60.333333333333336,346785.0
brostep,pop dance,3,60.333333333333336,346785.0
dutch edm,pop dance,3,60.333333333333336,346785.0
pop dance,trance,3,60.333333333333336,346785.0
big room,tropical house,3,60.333333333333336,346785.0
brostep,tropical house,3,60.333333333333336,346785.0
dutch edm,tropical house,3,60.333333333333336,346785.0
house,tropical house,3,60.333333333333336,346785.0
slap house,tropical house,3,60.333333333333336,346785.0
trance,tropical house,3,60.333333333333336,346785.0
big room,uk dance,3,60.333333333333336,346785.0
brostep,uk dance,3,60.333333333333336,346785.0
dutch edm,uk dance,3,60.333333333333336,346785.0
slap house,uk dance,3,60.333333333333336,346785.0
trance,uk dance,3,60.333333333333336,346785.0
brostep,dance pop,3,60.333333333333336,346785.0
dance pop,dutch edm,3,60.333333333333336,346785.0
dance pop,slap house,3,60.333333333333336,346785.0
dance pop,trance,3,60.333333333333336,346785.0
big room,uk pop,3,60.333333333333336,346785.0
brostep,uk pop,3,60.333333333333336,346785.0
dutch edm,uk pop,3,60.333333333333336,346785.0
house,uk pop,3,60.333333333333336,346785.0
trance,uk pop,3,60.333333333333336,346785.0
atl hip hop,canadian trap,3,67.0,532466.3333333334
canadian hip hop,melodic rap,3,67.0,532466.3333333334
canadian trap,melodic rap,3,67.0,532466.3333333334
melodic rap,toronto rap,3,67.0,532466.3333333334
brostep,melodic rap,3,27.666666666666668,592357.6666666666
melodic rap,progressive electro house,3,27.666666666666668,592357.6666666666
czsk emo rap,czsk viral pop,3,17.333333333333332,768142.0
czech drill,czsk viral pop,3,17.333333333333332,768142.0
emo rap,hip pop,3,3.6666666666666665,87293.33333333333
emo rap,pop,3,3.6666666666666665,87293.33333333333
emo rap,queens hip hop,3,3.6666666666666665,87293.33333333333
emo rap,rap,3,3.6666666666666665,87293.33333333333
gangster rap,slap house,3,67.66666666666667,76000.0
hip hop,southern hip hop,3,51.666666666666664,314120.6666666667
pop,uk contemporary r&b,3,66.33333333333333,258235.66666666666
dance pop,k-pop,3,65.33333333333333,45387.0
cali rap,melodic rap,3,50.333333333333336,1057706.6666666667
australian hip hop,chicago rap,3,35.5,35959.5
australian hip hop,rap,3,35.5,35959.5
modern rock,pop rap,3,37.333333333333336,474005.3333333333
pop rap,rock,3,37.333333333333336,474005.3333333333
chicago rap,melodic rap,3,0.0,34962.0
chicago rap,trap,3,0.0,14333.666666666666
album rock,rap,3,63.0,27075.5
alternative metal,rap,3,63.0,27075.5
birmingham metal,rap,3,63.0,27075.5
classic rock,rap,3,63.0,27075.5
glam metal,rap,3,63.0,27075.5
hard rock,rap,3,63.0,27075.5
metal,rap,3,63.0,27075.5
nu metal,rap,3,63.0,27075.5
rap,rock,3,63.0,27075.5
k-pop,speedrun,3,69.0,83810.66666666667
k-pop,video game music,3,69.0,83810.66666666667
dance pop,piano rock,3,59.333333333333336,65815.33333333333
pop,scandipop,3,61.0,108008.33333333333
r&b en espanol,rap,3,70.5,166680.5
edm,electropop,3,71.66666666666667,810917.6666666666
alternative r&b,hip hop,3,32.5,42778.5
hip hop,r&b,3,38.0,181197.0
canadian pop,chicago rap,3,76.33333333333333,579039.0
cali rap,pop,3,71.0,35224.0
pop,uk funky,3,71.66666666666667,67319.66666666667
german dance,scandipop,3,72.0,1496000.3333333333
indietronica,melodic rap,3,70.33333333333333,286279.0
etherpop,pop,3,79.5,836276.5
indie poptimism,pop,3,79.5,836276.5
hip hop,slap house,3,63.666666666666664,447512.0
modern rock,pop,3,67.66666666666667,770061.3333333334
pop,seattle hip hop,3,55.0,648413.0
hip hop,plugg,3,72.33333333333333,14544.0
hip hop,pluggnb,3,72.33333333333333,14544.0
hip hop,rage rap,3,72.33333333333333,14544.0
plugg,rap,3,72.33333333333333,14544.0
pluggnb,rap,3,72.33333333333333,14544.0
rage rap,rap,3,72.33333333333333,14544.0
uk contemporary r&b,uk dance,3,76.0,783012.0
czech classical,czech folk,3,0.0,10289.0
czech country,czech singer-songwriter,3,0.0,10289.0
dance pop,uk pop,3,73.0,1104338.6666666667
contemporary country,pop,3,57.0,100477.66666666667
country,pop,3,57.0,100477.66666666667
country road,pop,3,57.0,100477.66666666667
classic rock,glam rock,3,70.0,126564.5
classic rock,rock,3,70.0,126564.5
glam rock,rock,3,70.0,126564.5
dance pop,hip hop,3,65.33333333333333,393523.0
canadian trap,hip hop,3,72.0,190728.5
canadian contemporary r&b,pop,3,70.0,376584.0
new wave pop,new wave pop,3,85.0,4981.0
dfw rap,hip hop,3,79.66666666666667,246326.33333333334
czech pop,slovak pop,3,26.666666666666668,726247.0
canadian pop,pop rap,3,69.0,460784.0
czech rock,deep german indie,3,46.0,1386718.0
czech rock,polish pop,3,46.0,1386718.0
czech rock,czech rock,3,46.0,1386718.0
czech rock,hip hop tuga,3,46.0,1386718.0
deep underground hip hop,rap,3,76.0,358174.0
kentucky hip hop,rap,3,76.0,358174.0
deep underground hip hop,trap,3,76.0,358174.0
kentucky hip hop,trap,3,76.0,358174.0
new orleans rap,rap,3,76.0,358174.0
alternative hip hop,detroit hip hop,3,62.0,45227.0
detroit hip hop,queens hip hop,3,62.0,45227.0
battle rap,detroit hip hop,3,55.0,23578.0
canadian hip hop,southern hip hop,2,77.5,469071.0
canadian pop,southern hip hop,2,77.5,469071.0
southern hip hop,toronto rap,2,77.5,469071.0
edm,uk contemporary r&b,2,63.0,334414.5
tropical house,uk contemporary r&b,2,63.0,334414.5
chicago rap,electropop,2,0.0,58199.0
electropop,melodic rap,2,0.0,58199.0
electropop,rap,2,0.0,58199.0
chicago rap,etherpop,2,0.0,58199.0
etherpop,melodic rap,2,0.0,58199.0
etherpop,rap,2,0.0,58199.0
chicago rap,indie poptimism,2,0.0,58199.0
indie poptimism,melodic rap,2,0.0,58199.0
indie poptimism,rap,2,0.0,58199.0
czsk hip hop,zxc,2,26.0,177642.0
escape room,pop,2,66.0,120029.5
minnesota hip hop,pop,2,66.0,120029.5
art pop,k-pop,2,70.0,65154.5
art pop,k-pop girl group,2,70.0,65154.5
dance pop,k-pop girl group,2,70.0,65154.5
k-pop,post-teen pop,2,69.5,64681.5
k-pop girl group,post-teen pop,2,69.5,64681.5
british indie rock,melodic metalcore,2,62.5,23650.0
melodic metalcore,modern rock,2,62.5,23650.0
melodic metalcore,pov: indie,2,62.5,23650.0
melodic metalcore,rock,2,62.5,23650.0
british indie rock,metalcore,2,62.5,23650.0
metalcore,modern rock,2,62.5,23650.0
metalcore,pov: indie,2,62.5,23650.0
metalcore,rock,2,62.5,23650.0
british indie rock,modern rock,2,62.5,23650.0
modern rock,modern rock,2,62.5,23650.0
modern rock,pov: indie,2,62.5,23650.0
british indie rock,pop punk,2,62.5,23650.0
modern rock,pop punk,2,62.5,23650.0
pop punk,pov: indie,2,62.5,23650.0
pop punk,rock,2,62.5,23650.0
british indie rock,rock,2,62.5,23650.0
pov: indie,rock,2,62.5,23650.0
british indie rock,uk metalcore,2,62.5,23650.0
modern rock,uk metalcore,2,62.5,23650.0
pov: indie,uk metalcore,2,62.5,23650.0
rock,uk metalcore,2,62.5,23650.0
australian hip hop,melodic rap,2,35.5,35959.5
british indie rock,ohio hip hop,2,37.5,115534.0
modern rock,ohio hip hop,2,37.5,115534.0
ohio hip hop,pov: indie,2,37.5,115534.0
ohio hip hop,rock,2,37.5,115534.0
british indie rock,pop rap,2,37.5,115534.0
pop rap,pov: indie,2,37.5,115534.0
album rock,dfw rap,2,63.0,27075.5
album rock,melodic rap,2,63.0,27075.5
album rock,pop,2,63.0,27075.5
alternative metal,dfw rap,2,63.0,27075.5
alternative metal,melodic rap,2,63.0,27075.5
alternative metal,pop,2,63.0,27075.5
birmingham metal,dfw rap,2,63.0,27075.5
birmingham metal,melodic rap,2,63.0,27075.5
birmingham metal,pop,2,63.0,27075.5
classic rock,dfw rap,2,63.0,27075.5
classic rock,melodic rap,2,63.0,27075.5
classic rock,pop,2,63.0,27075.5
dfw rap,glam metal,2,63.0,27075.5
glam metal,melodic rap,2,63.0,27075.5
glam metal,pop,2,63.0,27075.5
dfw rap,hard rock,2,63.0,27075.5
hard rock,melodic rap,2,63.0,27075.5
hard rock,pop,2,63.0,27075.5
dfw rap,metal,2,63.0,27075.5
melodic rap,metal,2,63.0,27075.5
metal,pop,2,63.0,27075.5
dfw rap,nu metal,2,63.0,27075.5
melodic rap,nu metal,2,63.0,27075.5
nu metal,pop,2,63.0,27075.5
dfw rap,rock,2,63.0,27075.5
melodic rap,rock,2,63.0,27075.5
k-pop,k-pop girl group,2,71.0,113875.0
k-pop girl group,k-pop girl group,2,71.0,113875.0
piano rock,tropical house,2,71.0,736293.5
czsk viral pop,slovak hip hop,2,24.0,467492.5
canadian pop,canadian pop,2,72.0,230316.5
canadian pop,viral pop,2,72.0,230316.5
czech folk,detske pisnicky,2,7.5,22777.5
melodic rap,philly rap,2,54.5,51709.5
melodic rap,rage rap,2,54.5,51709.5
hip hop,tropical house,2,59.5,121894.5
pop rap,tropical house,2,59.5,121894.5
rap,tropical house,2,59.5,121894.5
trap,tropical house,2,59.5,121894.5
edm,swedish electropop,2,59.5,121894.5
pop,swedish electropop,2,59.5,121894.5
pop dance,swedish electropop,2,59.5,121894.5
swedish electropop,tropical house,2,59.5,121894.5
hip hop,scandipop,2,59.5,121894.5
hip hop,swedish electropop,2,59.5,121894.5
hip hop,swedish pop,2,59.5,121894.5
pop rap,scandipop,2,59.5,121894.5
pop rap,swedish electropop,2,59.5,121894.5
pop rap,swedish pop,2,59.5,121894.5
rap,scandipop,2,59.5,121894.5
rap,swedish electropop,2,59.5,121894.5
rap,swedish pop,2,59.5,121894.5
scandipop,trap,2,59.5,121894.5
swedish electropop,trap,2,59.5,121894.5
swedish pop,trap,2,59.5,121894.5
hip hop,r&b en espanol,2,70.5,166680.5
r&b en espanol,slap house,2,70.5,166680.5
melodic rap,post-teen pop,2,29.0,80960.0
houston rap,pop,2,75.5,778418.0
electropop,pop dance,2,69.0,398786.0
czsk hip hop,german drill,2,25.0,22200.0
czsk hip hop,german underground rap,2,25.0,22200.0
czech alternative rap,czsk hip hop,2,1.0,3567.0
alternative r&b,rap,2,32.5,42778.5
escape room,trap,2,35.0,77638.5
rap,trap soul,2,37.0,4511.5
edm,r&b,2,38.0,525405.5
pop dance,r&b,2,38.0,525405.5
afrofuturism,hip hop,2,0.0,4220.0
art pop,hip hop,2,0.0,4220.0
experimental r&b,hip hop,2,0.0,4220.0
hip hop,trip hop,2,0.0,4220.0
brostep,hip hop,2,0.0,4220.0
complextro,hip hop,2,0.0,4220.0
electro,hip hop,2,0.0,4220.0
electropop,pop r&b,2,86.5,569983.5
uk funky,uk pop,2,73.0,71632.5
alt z,tropical house,2,64.0,21411.5
detroit hip hop,trap,2,63.5,58176.5
nyc rap,rap,2,72.5,133124.0
pop dance,pop edm,2,69.0,1699906.0
scandipop,uk dance,2,71.5,1737874.0
melodic rap,metropopolis,2,70.5,353890.0
metropopolis,rap,2,70.5,353890.0
melodic rap,uk pop,2,70.5,353890.0
cloud rap,emo rap,2,42.5,199609.0
czech drill,spanish indie pop,2,26.5,21969.0
czech drill,spanish modern rock,2,26.5,21969.0
edm,modern rock,2,61.0,1113014.5
pop,progressive house,2,54.5,614342.0
pop dance,seattle hip hop,2,55.0,648413.0
neo soul,pop,2,74.0,54180.0
neo soul,uk dance,2,74.0,54180.0
dfw rap,melodic rap,2,45.5,814003.0
edm,soft rock,2,71.5,302894.0
pop,soft rock,2,71.5,302894.0
pop dance,soft rock,2,71.5,302894.0
soft rock,tropical house,2,71.5,302894.0
australian dance,pop,2,39.5,25463.5
czech classical,czech singer-songwriter,2,0.0,10289.0
czech classical,czech country,2,0.0,10289.0
czech country,czech pop,2,0.0,10289.0
czech country,czech rock,2,0.0,10289.0
pop,southern hip hop,2,72.0,4695.0
pop,trap soul,2,72.0,4695.0
alt z,k-pop,2,71.0,113875.0
alt z,speedrun,2,71.0,113875.0
alt z,video game music,2,71.0,113875.0
pop,speedrun,2,71.0,113875.0
pop,video game music,2,71.0,113875.0
k-pop girl group,talent show,2,70.0,76873.0
k-pop girl group,trap queen,2,70.0,76873.0
melodic rap,ohio hip hop,2,63.5,27976.5
gangster rap,pop,2,39.5,154689.0
barbadian pop,rap,2,44.0,47120.0
rap,urban contemporary,2,44.0,47120.0
rap,singer-songwriter pop,2,72.5,283769.0
indietronica,trap,2,68.0,99970.0
new rave,rap,2,70.0,151057.0
new romantic,rock keyboard,2,85.0,4981.0
new wave,rock keyboard,2,85.0,4981.0
new wave pop,rock keyboard,2,85.0,4981.0
new wave pop,singer-songwriter,2,85.0,4981.0
rock keyboard,soft rock,2,85.0,4981.0
rock keyboard,synthpop,2,85.0,4981.0
new romantic,new wave,2,85.0,4981.0
new romantic,soft rock,2,85.0,4981.0
new romantic,synthpop,2,85.0,4981.0
new wave,soft rock,2,85.0,4981.0
new wave,synthpop,2,85.0,4981.0
dance rock,new wave pop,2,85.0,4981.0
new wave pop,sophisti-pop,2,85.0,4981.0
soft rock,synthpop,2,85.0,4981.0
atl hip hop,dfw rap,2,45.5,494577.0
atl trap,pop,2,35.5,217701.5
atl trap,trap,2,68.0,376155.0
brooklyn drill,hip hop,2,76.5,376797.0
brooklyn drill,trap,2,82.0,737795.0
czech hip hop,grime,2,23.0,15697.0
czsk hip hop,grime,2,23.0,15697.0
pop dance,tech house,2,65.5,389665.5
indietronica,pop,2,67.0,70900.5
pop rap,slap house,2,78.5,689202.0
edm,metropopolis,2,75.5,541982.0
metropopolis,pop,2,74.0,523040.0
chinese electropop,k-pop girl group,2,72.0,150877.0
czech hip hop,italian hip hop,2,41.0,292067.0
czech hip hop,trap italiana,2,41.0,292067.0
czsk hip hop,italian hip hop,2,41.0,292067.0
czsk hip hop,trap italiana,2,41.0,292067.0
alabama rap,pop,2,70.0,187504.0
czech pop rock,slovak pop,2,34.0,1087444.5
czech rock,slovak pop,2,34.0,1087444.5
canadian pop,dance pop,2,77.5,1443039.0
canadian pop,edm,2,74.0,402083.5
czech folk rock,deep german indie,2,46.0,1386718.0
czech folk rock,polish pop,2,46.0,1386718.0
czech folk rock,hip hop tuga,2,46.0,1386718.0
czech folk rock,czech singer-songwriter,2,46.0,1386718.0
dance pop,dance pop,2,49.0,339053.0
melodic rap,north carolina hip hop,2,78.5,1767515.0
deep underground hip hop,hip hop,2,76.0,358174.0
hip hop,kentucky hip hop,2,76.0,358174.0
north carolina hip hop,pop rap,2,76.0,358174.0
new orleans rap,trap,2,76.0,358174.0
r&b,trap,2,76.0,358174.0
pop rap,r&b,2,76.0,358174.0
birmingham grime,rap,2,71.0,15799.0
grime,rap,2,71.0,15799.0
instrumental grime,rap,2,71.0,15799.0
rap,uk hip hop,2,71.0,15799.0
edm,edm,2,64.0,35689.5
trap,uk pop,2,76.0,181691.0
hip hop,uk pop,2,76.5,229592.0
dance pop,north carolina hip hop,2,81.5,544312.0
north carolina hip hop,pop,2,81.5,544312.0
dance pop,trap,2,81.5,544312.0
pop house,uk pop,2,79.5,1290306.0
alternative hip hop,hip hop,2,62.0,45227.0
east coast hip hop,rap,2,62.0,45227.0
east coast hip hop,gangster rap,2,62.0,45227.0
east coast hip hop,hardcore hip hop,2,62.0,45227.0
hip hop,queens hip hop,2,62.0,45227.0
czech pop,spanish indie pop,2,32.5,872055.0
czech pop,spanish modern rock,2,32.5,872055.0
melodic rap,southern hip hop,2,74.5,11679.5
cali rap,rap,2,65.0,21067.0
healing,slovak hip hop,2,0.0,13374.0
hip hop,viral rap,2,78.0,1315976.0
rap,viral rap,2,78.0,1315976.0
battle rap,hip hop,2,55.0,23578.0
cali rap,detroit hip hop,2,55.0,23578.0
cali rap,hip hop,2,55.0,23578.0
atl hip hop,post-teen pop,1,57.0,8222.0
post-teen pop,r&b,1,57.0,8222.0
post-teen pop,rap,1,57.0,8222.0
post-teen pop,trap,1,57.0,8222.0
classic czech pop,classic czech pop,1,5.0,10781.0
