Source,Target,Weight,Avg_Popularity,Avg_Streams
pop rap,west coast rap,1,86.0,31364.0
west coast rap,west coast rap,1,86.0,31364.0
pop venezolano,reggaeton,1,55.0,41317.0
argentine hip hop,bases de freestyle,1,55.0,41317.0
argentine hip hop,pop venezolano,1,55.0,41317.0
bases de freestyle,pop venezolano,1,55.0,41317.0
bases de freestyle,reggaeton,1,55.0,41317.0
bachata,latin hip hop,1,82.0,242819.0
bachata,puerto rican pop,1,82.0,242819.0
bachata dominicana,latin hip hop,1,82.0,242819.0
bachata dominicana,puerto rican pop,1,82.0,242819.0
latin hip hop,latin hip hop,1,82.0,242819.0
latin hip hop,tropical,1,82.0,242819.0
puerto rican pop,tropical,1,82.0,242819.0
cantautor,vallenato,1,71.0,12499.0
spanish pop,vallenato,1,71.0,12499.0
cantautor,vallenato moderno,1,71.0,12499.0
spanish pop,vallenato moderno,1,71.0,12499.0
colombian pop,vallenato,1,71.0,12499.0
reggaeton,vallenato,1,71.0,12499.0
reggaeton colombiano,vallenato,1,71.0,12499.0
urbano latino,vallenato,1,71.0,12499.0
colombian pop,vallenato moderno,1,71.0,12499.0
latin pop,vallenato moderno,1,71.0,12499.0
reggaeton,vallenato moderno,1,71.0,12499.0
reggaeton colombiano,vallenato moderno,1,71.0,12499.0
urbano latino,vallenato moderno,1,71.0,12499.0
reggaeton colombiano,spanish pop,1,71.0,12499.0
hip pop,reggaeton,1,76.0,167072.0
queens hip hop,reggaeton,1,76.0,167072.0
hip pop,reggaeton colombiano,1,76.0,167072.0
queens hip hop,reggaeton colombiano,1,76.0,167072.0
rap,reggaeton colombiano,1,76.0,167072.0
hip pop,trap latino,1,76.0,167072.0
queens hip hop,trap latino,1,76.0,167072.0
hip pop,urbano latino,1,76.0,167072.0
queens hip hop,urbano latino,1,76.0,167072.0
dance pop,r&b,1,84.0,415361.0
pop,r&b,1,84.0,415361.0
r&b en espanol,trap boricua,1,80.0,100898.0
spanish hip hop,trap boricua,1,80.0,100898.0
trap boricua,urbano espanol,1,80.0,100898.0
r&b en espanol,trap triste,1,80.0,100898.0
spanish hip hop,trap triste,1,80.0,100898.0
trap triste,urbano espanol,1,80.0,100898.0
colombian pop,muzica etno,1,75.0,458559.0
