Source,Target,Weight,Avg_Popularity,Avg_Streams
pop venezolano,reggaeton,8,57.285714285714285,2036630.857142857
electro latino,trap latino,8,52.714285714285715,405578.71428571426
melodic rap,trap,7,57.142857142857146,208880.57142857142
reggaeton flow,trap boricua,7,52.166666666666664,344848.5
colombian pop,puerto rican pop,7,60.142857142857146,1121517.7142857143
electronic trap,pop,7,70.25,567508.25
edm,reggaeton colombiano,7,46.333333333333336,660779.6666666666
pop dance,reggaeton colombiano,7,46.333333333333336,660779.6666666666
rap,reggaeton colombiano,7,58.5,956202.3333333334
trap,trap latino,7,41.666666666666664,456449.6666666667
pop reggaeton,reggaeton flow,7,46.57142857142857,1721559.5714285714
rap latina,reggaeton colombiano,7,46.857142857142854,1430170.7142857143
argentine hip hop,reggaeton flow,7,53.0,1565608.6
funk pop,latin pop,7,59.166666666666664,424996.3333333333
funk pop,reggaeton colombiano,7,62.0,274883.6666666667
colombian pop,pop,7,53.0,620715.0
mexican pop,pop,7,56.666666666666664,278858.6666666667
latin pop,trap argentino,7,61.57142857142857,1564815.857142857
funk rj,trap latino,7,66.25,246475.0
pagode baiano,trap latino,7,66.25,246475.0
colombian pop,spanish pop,7,59.57142857142857,560985.8571428572
pop venezolano,trap latino,7,56.142857142857146,1470071.5714285714
miami hip hop,reggaeton,7,50.5,360808.25
miami hip hop,urbano latino,7,50.5,360808.25
reggaeton,vallenato,7,59.0,790814.2857142857
urbano latino,vallenato,7,59.0,790814.2857142857
latin pop,pop argentino,7,31.833333333333332,475989.6666666667
pop argentino,reggaeton,7,16.2,635864.2
pop argentino,urbano latino,7,16.2,635864.2
bachata,latin pop,7,55.666666666666664,635735.5
colombian pop,latin hip hop,7,63.5,1620809.0
electro house,trap latino,7,60.25,366309.5
belgian edm,reggaeton,7,60.0,308355.0
belgian edm,urbano latino,7,60.0,308355.0
puerto rican pop,rap latina,6,34.5,149035.33333333334
puerto rican pop,trap boricua,6,11.6,165284.2
dfw rap,rap,6,54.666666666666664,226537.83333333334
dfw rap,trap,6,54.666666666666664,226537.83333333334
argentine hip hop,panamanian pop,6,53.0,1640845.0
argentine hip hop,argentine hip hop,6,38.666666666666664,1130829.0
trap argentino,trap boricua,6,0.0,107753.0
edm,rap,6,52.333333333333336,780483.3333333334
electronic trap,rap,6,52.333333333333336,780483.3333333334
pop dance,rap,6,52.333333333333336,780483.3333333334
electronic trap,reggaeton,6,52.333333333333336,780483.3333333334
electronic trap,trap latino,6,52.333333333333336,780483.3333333334
electronic trap,urbano latino,6,52.333333333333336,780483.3333333334
reggaeton colombiano,trap,6,38.4,504908.6
colombian pop,reggaeton flow,6,45.5,1784202.3333333333
argentine hip hop,colombian pop,6,56.75,1936489.25
argentine hip hop,reggaeton colombiano,6,56.75,1936489.25
rap latina,reggaeton flow,6,54.8,2028941.6
funk rj,latin pop,6,56.2,488673.0
latin pop,pagode baiano,6,56.2,488673.0
latin pop,pop nacional,6,56.2,488673.0
pop nacional,reggaeton colombiano,6,59.6,308537.8
electro latino,latin pop,6,42.333333333333336,690497.1666666666
colombian hip hop,latin pop,6,50.166666666666664,1354378.5
belgian edm,dutch house,6,60.0,308355.0
colombian hip hop,urbano latino,6,63.75,2202672.75
canadian pop,pop,6,79.8,758049.0
pop,rap latina,6,52.833333333333336,832003.1666666666
spanish pop,urbano latino,6,56.666666666666664,479863.8333333333
latin viral pop,reggaeton colombiano,6,44.6,609012.6
latin pop,vallenato,6,65.5,995299.8333333334
electro house,pop,6,69.0,436808.8333333333
big room,reggaeton,6,65.0,386086.0
big room,urbano latino,6,65.0,386086.0
dutch house,reggaeton,6,60.0,308355.0
dutch house,urbano latino,6,60.0,308355.0
dance pop,edm,6,66.8,548216.2
argentine hip hop,puerto rican pop,5,25.8,106320.4
dfw rap,melodic rap,5,48.2,258117.2
melodic rap,melodic rap,5,48.2,258117.2
melodic rap,pop,5,48.2,258117.2
panamanian pop,rap latina,5,54.4,1631517.4
panamanian pop,puerto rican pop,5,51.2,1142633.4
argentine hip hop,rap latina,5,43.6,1893908.4
trap argentino,trap triste,5,25.666666666666668,2132286.6666666665
latin pop,panamanian pop,5,47.6,1293581.4
post-teen pop,puerto rican pop,5,67.2,537701.2
post-teen pop,reggaeton,5,65.5,723230.0
post-teen pop,trap latino,5,65.5,723230.0
post-teen pop,urbano latino,5,65.5,723230.0
hip hop,pop,5,54.6,499762.0
hip hop,reggaeton,5,41.2,1323963.4
hip hop,trap latino,5,41.2,1323963.4
hip hop,urbano latino,5,41.2,1323963.4
r&b en espanol,rap latina,5,57.6,1747174.0
colombian pop,rap latina,5,54.2,2004433.6
argentine hip hop,r&b en espanol,5,49.666666666666664,2119522.3333333335
argentine hip hop,pop reggaeton,5,49.666666666666664,2119522.3333333335
funk rj,reggaeton colombiano,5,59.6,308537.8
pagode baiano,reggaeton colombiano,5,59.6,308537.8
colombian hip hop,colombian pop,5,58.25,1810774.75
colombian hip hop,mexican pop,5,59.2,1250241.0
reggaeton,rock en espanol,5,58.0,812938.8
reggaeton colombiano,rock en espanol,5,58.0,812938.8
rock en espanol,urbano latino,5,58.0,812938.8
colombian hip hop,reggaeton colombiano,5,63.75,2202672.75
pop venezolano,reggaeton colombiano,5,57.2,2337314.4
latin hip hop,pop,5,51.6,827530.0
reggaeton colombiano,spanish pop,5,56.8,482192.2
reggaeton flow,trap triste,5,54.0,1596681.0
reggaeton,vallenato moderno,5,57.6,753142.6
urbano latino,vallenato moderno,5,57.6,753142.6
latin pop,pop venezolano,5,53.6,898957.4
pop argentino,reggaeton colombiano,5,16.2,635864.2
art pop,pop,5,45.0,67519.0
latin alternative,reggaeton,5,62.0,1128020.0
boy band,reggaeton,5,56.333333333333336,1033388.0
boy band,urbano latino,5,59.333333333333336,1174172.0
mexican pop,spanish pop,5,63.0,62748.2
moombahton,reggaeton,5,49.5,460150.0
moombahton,trap latino,5,49.5,460150.0
moombahton,urbano latino,5,49.5,460150.0
melodic rap,urbano latino,5,46.0,76508.66666666667
edm,pop dance,5,56.666666666666664,456332.3333333333
belgian edm,big room,5,66.0,479160.0
belgian edm,edm,5,66.0,479160.0
belgian edm,pop dance,5,66.0,479160.0
latin hip hop,trap argentino,4,54.75,2015166.25
latin viral pop,rap latina,4,52.5,457455.0
pop,singer-songwriter pop,4,76.66666666666667,76470.66666666667
dance pop,mexican pop,4,66.0,408254.5
perreo,reggaeton,4,34.5,679581.5
perreo,reggaeton flow,4,34.5,679581.5
perreo,urbano latino,4,34.5,679581.5
basshall,belgian edm,4,60.0,308355.0
belgian edm,dutch hip hop,4,60.0,308355.0
big room,dutch house,4,60.0,308355.0
dutch house,edm,4,60.0,308355.0
dutch house,pop dance,4,60.0,308355.0
edm,pop soul,4,50.333333333333336,16583.666666666668
colombian hip hop,trap latino,4,64.0,2095183.0
rap canario,urbano espanol,4,35.5,659998.0
colombian pop,pop venezolano,4,71.5,2907641.5
latin pop,miami hip hop,4,45.666666666666664,416543.0
colombian pop,rock en espanol,4,66.0,1093325.25
latin pop,rock en espanol,4,63.5,625059.0
bachata,reggaeton flow,4,74.0,1010341.0
latin pop,musica mexicana,4,68.0,408125.5
latin pop,ranchera,4,68.0,408125.5
trap latino,venezuelan hip hop,4,69.5,1819800.0
urbano latino,venezuelan hip hop,4,69.5,1819800.0
argentine telepop,reggaeton,4,26.5,31814.0
argentine telepop,urbano latino,4,26.5,31814.0
bachata,reggaeton colombiano,4,48.75,408633.0
colombian pop,pop argentino,4,33.0,674516.25
latin alternative,urbano latino,4,67.0,1685759.5
reggaeton,salsa choke,4,58.0,1472090.0
latin viral pop,reggaeton flow,4,69.0,1417686.3333333333
dutch house,latin pop,4,60.0,308355.0
belgian edm,latin pop,4,60.0,308355.0
edm,uk pop,4,80.66666666666667,402946.6666666667
latin viral pop,pop,4,62.666666666666664,505739.3333333333
boy band,latin pop,4,58.0,1160528.0
dance pop,electro house,4,64.75,549883.25
dance pop,pop dance,4,61.25,477636.25
edm,electro house,4,56.666666666666664,456332.3333333333
argentine hip hop,trap triste,3,25.666666666666668,2132286.6666666665
rap latina,trap triste,3,25.666666666666668,2132286.6666666665
latin hip hop,r&b en espanol,3,49.333333333333336,2462719.3333333335
argentine hip hop,trap boricua,3,0.0,107753.0
rap latina,trap boricua,3,0.0,107753.0
puerto rican pop,rap,3,65.0,754798.3333333334
post-teen pop,rap,3,65.0,754798.3333333334
edm,puerto rican pop,3,65.0,754798.3333333334
electronic trap,puerto rican pop,3,65.0,754798.3333333334
pop dance,puerto rican pop,3,65.0,754798.3333333334
edm,post-teen pop,3,65.0,754798.3333333334
electronic trap,post-teen pop,3,65.0,754798.3333333334
pop dance,post-teen pop,3,65.0,754798.3333333334
electronic trap,reggaeton colombiano,3,39.666666666666664,806168.3333333334
edm,hip hop,3,39.666666666666664,806168.3333333334
edm,pop rap,3,39.666666666666664,806168.3333333334
edm,trap,3,39.666666666666664,806168.3333333334
electronic trap,hip hop,3,39.666666666666664,806168.3333333334
electronic trap,pop rap,3,39.666666666666664,806168.3333333334
electronic trap,trap,3,39.666666666666664,806168.3333333334
pop,pop rap,3,39.666666666666664,806168.3333333334
hip hop,pop dance,3,39.666666666666664,806168.3333333334
pop dance,pop rap,3,39.666666666666664,806168.3333333334
pop dance,trap,3,39.666666666666664,806168.3333333334
hip hop,reggaeton colombiano,3,39.666666666666664,806168.3333333334
country rock,lgbtq+ hip hop,3,34.0,346534.3333333333
rap latina,rap latina,3,70.0,591271.3333333334
pop reggaeton,rap latina,3,49.666666666666664,2119522.3333333335
funk pop,r&b en espanol,3,55.333333333333336,528181.0
funk rj,r&b en espanol,3,55.333333333333336,528181.0
pagode baiano,r&b en espanol,3,55.333333333333336,528181.0
pop,r&b en espanol,3,55.333333333333336,528181.0
pop nacional,r&b en espanol,3,55.333333333333336,528181.0
pop,pop r&b,3,66.66666666666667,74692.0
mexican pop,reggaeton flow,3,47.333333333333336,672519.6666666666
reggaeton,reggaeton mexicano,3,45.0,1023558.6666666666
reggaeton mexicano,urbano latino,3,45.0,1023558.6666666666
perreo,perreo,3,42.333333333333336,628135.6666666666
latin arena pop,puerto rican pop,3,25.333333333333332,516983.3333333333
mexican pop,puerto rican pop,3,25.333333333333332,516983.3333333333
argentine hip hop,latin pop,3,73.0,1486690.6666666667
basshall,big room,3,60.0,308355.0
basshall,edm,3,60.0,308355.0
basshall,pop dance,3,60.0,308355.0
big room,dutch hip hop,3,60.0,308355.0
dutch hip hop,edm,3,60.0,308355.0
dutch hip hop,pop dance,3,60.0,308355.0
pop,pop soul,3,50.333333333333336,16583.666666666668
pop dance,pop soul,3,50.333333333333336,16583.666666666668
pop,r&b,3,51.333333333333336,161828.0
canadian pop,dance pop,3,81.33333333333333,1202237.6666666667
puerto rican pop,puerto rican pop,3,63.333333333333336,1092148.3333333333
dance pop,latin hip hop,3,43.666666666666664,541950.6666666666
miami hip hop,trap latino,3,43.333333333333336,446765.3333333333
dance pop,rap latina,3,43.666666666666664,541950.6666666666
latin pop,spanish hip hop,3,60.333333333333336,474455.6666666667
reggaeton,spanish hip hop,3,60.333333333333336,474455.6666666667
spanish hip hop,urbano latino,3,64.66666666666667,496679.0
latin pop,tropical,3,69.33333333333333,149188.33333333334
reggaeton colombiano,vallenato,3,66.0,1330131.6666666667
latin pop,vallenato moderno,3,59.666666666666664,1199398.3333333333
trap latino,trap venezolano,3,70.33333333333333,1933794.6666666667
trap venezolano,urbano latino,3,70.33333333333333,1933794.6666666667
argentine telepop,latin pop,3,26.5,31814.0
bachata,rap latina,3,49.666666666666664,865787.3333333334
latin viral pop,pop venezolano,3,29.0,65387.0
latin pop,spanish pop rock,3,61.333333333333336,335058.6666666667
latin alternative,trap latino,3,67.0,1685759.5
salsa choke,urbano latino,3,64.0,2931639.0
latin hip hop,latin viral pop,3,67.0,1201281.3333333333
reggaeton,venezuelan hip hop,3,69.33333333333333,2399740.6666666665
latin arena pop,spanish pop,3,66.0,83738.66666666667
latin arena pop,mexican pop,3,60.666666666666664,94539.33333333333
funk carioca,reggaeton,3,70.5,66570.0
funk carioca,reggaeton colombiano,3,70.5,66570.0
funk carioca,urbano latino,3,70.5,66570.0
funk carioca,funk pop,3,67.0,26527.0
funk pop,pop nacional,3,67.0,26527.0
funk carioca,pop nacional,3,67.0,26527.0
basshall,reggaeton,3,60.0,308355.0
basshall,urbano latino,3,60.0,308355.0
dutch hip hop,reggaeton,3,60.0,308355.0
dutch hip hop,urbano latino,3,60.0,308355.0
belgian dance,reggaeton,3,60.0,308355.0
belgian dance,urbano latino,3,60.0,308355.0
big room,latin pop,3,60.0,308355.0
edm,latin pop,3,60.0,308355.0
electro house,reggaeton colombiano,3,42.0,502312.5
latin pop,pop dance,3,60.0,308355.0
progressive electro house,reggaeton,3,60.0,308355.0
progressive electro house,urbano latino,3,60.0,308355.0
dance pop,uk pop,3,82.0,400185.6666666667
electro house,uk pop,3,80.66666666666667,402946.6666666667
pop,uk dance,3,79.0,398143.6666666667
pop dance,pop dance,3,58.333333333333336,461541.3333333333
colombian pop,mariachi,3,67.33333333333333,518287.0
latin pop,mariachi,3,67.33333333333333,518287.0
colombian pop,musica mexicana,3,67.33333333333333,518287.0
colombian pop,ranchera,3,67.33333333333333,518287.0
electro latino,latin hip hop,3,74.0,1676702.3333333333
latin hip hop,tropical,3,73.33333333333333,195064.0
tropical,urbano latino,3,69.66666666666667,374654.6666666667
colombian hip hop,latin arena pop,3,62.0,1376687.0
latin pop,pop rap,3,65.0,547524.6666666666
atl hip hop,pop,3,52.666666666666664,71844.66666666667
atl hip hop,rap,3,52.666666666666664,71844.66666666667
melodic rap,trap latino,3,33.0,63294.5
emo rap,reggaeton,3,68.5,148270.5
emo rap,urbano latino,3,68.5,148270.5
melodic rap,reggaeton,3,36.5,53019.0
emo rap,rap,3,72.0,102937.0
emo rap,trap,3,72.0,102937.0
miami hip hop,rap,3,72.0,102937.0
miami hip hop,trap,3,72.0,102937.0
edm,edm,3,56.666666666666664,456332.3333333333
edm,moombahton,3,52.0,444918.5
electro house,pop dance,3,48.0,673117.5
big room,trap latino,3,70.5,510354.0
pop,progressive electro house,3,77.0,695768.6666666666
belgian edm,latin hip hop,3,66.0,479160.0
belgian edm,trap latino,3,66.0,479160.0
belgian edm,dance pop,3,66.0,479160.0
belgian edm,pop,3,66.0,479160.0
belgian edm,belgian edm,3,66.0,479160.0
belgian edm,rap latina,3,66.0,479160.0
electropop,pop,3,40.666666666666664,149394.0
bases de freestyle,trap argentino,3,41.0,17073.5
atl hip hop,urbano latino,3,1.0,3101.0
puerto rican rock,reggaeton,3,0.0,23222.0
reggae en espanol,reggaeton,3,0.0,23222.0
puerto rican rock,urbano latino,3,0.0,23222.0
reggae en espanol,urbano latino,3,0.0,23222.0
colombian pop,funk pop,2,49.0,490004.5
colombian pop,funk rj,2,49.0,490004.5
colombian pop,pagode baiano,2,49.0,490004.5
colombian pop,pop nacional,2,49.0,490004.5
pop r&b,singer-songwriter pop,2,76.0,107466.5
pop r&b,uk pop,2,76.0,107466.5
cantautor,dance pop,2,65.5,277277.5
cantautor,pop,2,65.5,277277.5
dance pop,latin arena pop,2,65.5,277277.5
latin arena pop,pop,2,65.5,277277.5
reggaeton flow,reggaeton mexicano,2,34.5,679581.5
reggaeton,urbano mexicano,2,34.5,679581.5
reggaeton flow,urbano mexicano,2,34.5,679581.5
urbano latino,urbano mexicano,2,34.5,679581.5
mexican pop,perreo,2,34.5,679581.5
perreo,reggaeton mexicano,2,34.5,679581.5
perreo,urbano mexicano,2,34.5,679581.5
electro latino,latin arena pop,2,27.5,157498.0
electro latino,mexican pop,2,27.5,157498.0
colombian hip hop,rock en espanol,2,53.0,893159.0
rock en espanol,trap latino,2,53.0,893159.0
canadian contemporary r&b,colombian pop,2,38.0,20067.0
canadian contemporary r&b,latin pop,2,38.0,20067.0
canadian contemporary r&b,mexican pop,2,38.0,20067.0
canadian contemporary r&b,rock en espanol,2,38.0,20067.0
canadian pop,colombian pop,2,38.0,20067.0
canadian pop,latin pop,2,38.0,20067.0
canadian pop,mexican pop,2,38.0,20067.0
canadian pop,rock en espanol,2,38.0,20067.0
pop,rock en espanol,2,38.0,20067.0
latin pop,post-teen pop,2,70.5,212055.5
argentine hip hop,latin viral pop,2,70.5,1536341.0
latin viral pop,trap argentino,2,70.5,1536341.0
dancehall,latin pop,2,60.0,255894.5
dancehall queen,latin pop,2,60.0,255894.5
latin pop,uk dancehall,2,60.0,255894.5
latin pop,uk hip hop,2,60.0,255894.5
dancehall,puerto rican pop,2,60.0,255894.5
dancehall queen,puerto rican pop,2,60.0,255894.5
puerto rican pop,uk dancehall,2,60.0,255894.5
puerto rican pop,uk hip hop,2,60.0,255894.5
basshall,belgian dance,2,60.0,308355.0
basshall,dutch house,2,60.0,308355.0
basshall,electro house,2,60.0,308355.0
basshall,progressive electro house,2,60.0,308355.0
belgian dance,dutch hip hop,2,60.0,308355.0
dutch hip hop,dutch house,2,60.0,308355.0
dutch hip hop,electro house,2,60.0,308355.0
dutch hip hop,progressive electro house,2,60.0,308355.0
belgian dance,dutch house,2,60.0,308355.0
dutch house,dutch house,2,60.0,308355.0
dutch house,electro house,2,60.0,308355.0
dutch house,progressive electro house,2,60.0,308355.0
colombian pop,latin talent show,2,66.5,757970.0
dancehall,reggaeton,2,34.5,1097081.5
dancehall,reggaeton colombiano,2,34.5,1097081.5
dancehall,trap latino,2,34.5,1097081.5
dancehall,urbano latino,2,34.5,1097081.5
edm,r&b,2,38.5,13494.5
pop dance,r&b,2,38.5,13494.5
rap canario,rap canario,2,35.5,659998.0
rap canario,spanish hip hop,2,35.5,659998.0
spanish hip hop,urbano espanol,2,35.5,659998.0
urbano espanol,urbano espanol,2,35.5,659998.0
dance pop,viral pop,2,82.5,1625585.5
pop,viral pop,2,82.5,1625585.5
canadian old school hip hop,latin hip hop,2,73.0,3333098.0
latin hip hop,reggae fusion,2,73.0,3333098.0
canadian old school hip hop,reggaeton,2,73.0,3333098.0
reggae fusion,reggaeton,2,73.0,3333098.0
canadian old school hip hop,trap latino,2,73.0,3333098.0
reggae fusion,trap latino,2,73.0,3333098.0
canadian old school hip hop,urbano latino,2,73.0,3333098.0
reggae fusion,urbano latino,2,73.0,3333098.0
latin hip hop,miami hip hop,2,32.5,573346.0
miami hip hop,rap latina,2,32.5,573346.0
