Source,Target,Weight,Avg_Popularity,Avg_Streams
detroit hip hop,hip hop,14,65.57142857142857,159228.85714285713
urbano latino,urbano latino,14,73.71428571428571,72734.85714285714
edm,reggaeton,14,67.0,153980.83333333334
pop dance,reggaeton,14,67.0,153980.83333333334
atl hip hop,canadian hip hop,13,71.0,336118.6666666667
atl hip hop,toronto rap,13,71.0,336118.6666666667
canadian trap,trap,13,70.125,432978.375
canadian pop,trap,13,72.9090909090909,380632.8181818182
melodic rap,slap house,13,64.0,633265.1818181818
pop,tropical house,13,63.15384615384615,179353.84615384616
brostep,pop,13,69.1,326385.9
electropop,pop,13,68.18181818181819,317123.0
slap house,trap,13,66.4,154291.3
reggaeton,reggaeton colombiano,13,70.33333333333333,87755.0
hungarian edm,hungarian pop,13,27.8,526357.2
north carolina hip hop,trap,13,66.9,507326.0
pop dance,rap,13,54.81818181818182,129989.54545454546
latin pop,urbano latino,13,60.5,10896.5
canadian pop,hip hop,12,72.75,395316.8333333333
hip hop,southern hip hop,12,62.5,185167.83333333334
canadian hip hop,pop rap,12,72.33333333333333,584206.6666666666
gangster rap,hip hop,12,70.2,245476.7
detroit hip hop,rap,12,66.3,339140.5
atl hip hop,pop,12,66.36363636363636,245785.63636363635
pop rap,pop rap,12,72.1,192259.5
brooklyn drill,rap,12,73.0,309351.25
edm,urbano latino,12,67.0,153980.83333333334
pop dance,urbano latino,12,67.0,153980.83333333334
pop dance,slap house,11,59.09090909090909,652355.1818181818
big room,pop,11,66.25,154361.625
edm,uk pop,11,62.27272727272727,215264.81818181818
pop rap,toronto rap,11,71.875,555972.25
atl trap,hip hop,11,70.0,283973.77777777775
k-pop girl group,pop,11,70.25,107085.0
hungarian hip hop,hungarian underground rap,11,23.75,156380.875
atl hip hop,atl hip hop,11,69.11111111111111,13330.0
big room,reggaeton,11,65.33333333333333,9338.333333333334
mexican pop,reggaeton,11,55.0,3495.0
edm,melodic rap,10,53.375,161252.75
brostep,rap,10,44.375,166193.5
atl hip hop,canadian pop,10,73.0,357981.8888888889
melodic rap,southern hip hop,10,66.6,69488.3
dutch edm,pop,10,58.857142857142854,270041.0
house,pop dance,10,66.25,589348.125
atl hip hop,pop rap,10,70.57142857142857,397357.71428571426
dance pop,hip hop,10,63.0,220967.125
rap,uk pop,10,62.5,192189.0
dance pop,trap,10,70.28571428571429,245424.7142857143
deep underground hip hop,rap,10,66.6,214280.2
kentucky hip hop,rap,10,66.6,214280.2
trap latino,trap latino,10,75.0,81807.66666666667
k-pop,pop,10,61.5,90567.4
hungarian pop,hungarian underground rap,10,22.88888888888889,139909.33333333334
hip hop,r&b,10,65.0,201944.875
pop rap,r&b,10,75.33333333333333,247763.33333333334
alt z,pop,10,71.0,210669.88888888888
latin pop,trap latino,10,60.5,10896.5
latin viral pop,reggaeton,10,55.0,3495.0
pop,viral pop,9,30.88888888888889,337293.3333333333
chicago rap,edm,9,41.0,192803.57142857142
progressive electro house,rap,9,50.714285714285715,178900.14285714287
melodic rap,pop dance,9,59.57142857142857,788911.4285714285
pop,puerto rican pop,9,64.0,162793.5
house,uk dance,9,65.14285714285714,673283.1428571428
slap house,uk pop,9,52.55555555555556,311375.22222222225
dance pop,reggaeton colombiano,9,64.57142857142857,148918.85714285713
canadian trap,pop rap,9,70.66666666666667,552259.1666666666
atl hip hop,slap house,9,66.375,188753.625
reggaeton colombiano,urbano latino,9,70.33333333333333,87755.0
atl trap,trap,9,70.0,160754.0
r&b,trap,9,75.16666666666667,296024.5
pop,progressive electro house,9,69.88888888888889,233948.22222222222
atl hip hop,southern hip hop,9,66.16666666666667,7724.333333333333
pop,urban contemporary,9,46.166666666666664,41267.166666666664
dance pop,uk pop,9,66.75,418032.375
dance pop,pop rap,9,66.0,17509.0
big room,urbano latino,9,65.33333333333333,9338.333333333334
australian pop,pop,8,19.625,50334.0
australian hip hop,rap,8,41.666666666666664,71035.16666666667
canadian hip hop,melodic rap,8,68.375,259785.0
melodic rap,toronto rap,8,68.375,259785.0
brostep,chicago rap,8,37.0,220741.5
hip hop,rage rap,8,64.875,11745.75
rage rap,rap,8,64.875,11745.75
electro house,melodic rap,8,59.57142857142857,788911.4285714285
pop rap,reggaeton,8,62.75,302557.25
pop rap,trap latino,8,62.75,302557.25
pop rap,urbano latino,8,62.75,302557.25
pop,trance,8,64.0,240043.6
edm,uk dance,8,62.333333333333336,408335.0
hungarian pop,hungarian rock,8,36.0,66803.4
deep underground hip hop,trap,8,68.0,237935.25
kentucky hip hop,trap,8,68.0,237935.25
dfw rap,rap,8,67.42857142857143,384779.28571428574
cali rap,rap,8,56.833333333333336,65778.33333333333
pop dance,pop rap,8,50.625,260147.75
edm,swedish pop,8,65.57142857142857,223806.2857142857
pop dance,scandipop,8,65.25,792730.125
pop dance,swedish pop,8,65.57142857142857,223806.2857142857
edm,electro house,8,61.142857142857146,186656.0
alt z,pop dance,8,61.5,141665.875
edm,trap latino,8,70.0,184145.0
pop dance,trap latino,8,70.0,184145.0
latin viral pop,urbano latino,8,55.0,3495.0
mexican pop,urbano latino,8,55.0,3495.0
australian hip hop,chicago rap,7,46.0,84526.0
chicago rap,progressive electro house,7,44.4,249440.4
dance pop,uk dance,7,68.28571428571429,581532.1428571428
big room,pop dance,7,62.166666666666664,180168.16666666666
dutch edm,pop dance,7,59.57142857142857,152590.0
dance pop,house,7,68.28571428571429,581532.1428571428
house,uk pop,7,64.85714285714286,216026.85714285713
detroit hip hop,detroit hip hop,7,61.333333333333336,81798.0
memphis hip hop,rap,7,40.0,94354.8
reggaeton colombiano,trap latino,7,70.33333333333333,87755.0
canadian pop,melodic rap,7,70.0,306635.4285714286
pop,post-teen pop,7,69.5,173178.5
dfw rap,trap,7,66.85714285714286,375182.85714285716
uk dance,uk dance,7,77.2,2030913.2
canadian trap,hip hop,7,70.4,319074.2
edm,pop rap,7,47.42857142857143,283182.71428571426
melodic rap,north carolina hip hop,7,66.42857142857143,547084.7142857143
edm,edm,7,61.857142857142854,200655.7142857143
electro house,pop dance,7,63.166666666666664,235757.0
brooklyn drill,trap,7,72.16666666666667,335824.0
alt z,edm,7,60.57142857142857,160877.2857142857
pop,southern hip hop,7,74.0,68215.16666666667
dance pop,r&b,7,65.8,38821.4
dance pop,urban contemporary,7,65.75,31639.25
atl hip hop,dance pop,7,84.0,8029.0
canadian trap,melodic rap,6,70.0,336755.1666666667
brostep,melodic rap,6,49.333333333333336,208167.5
melodic rap,progressive electro house,6,49.333333333333336,208167.5
k-pop girl group,speedrun,6,71.0,83086.5
k-pop girl group,video game music,6,71.0,83086.5
brostep,pop dance,6,61.0,177667.83333333334
slap house,tropical house,6,61.833333333333336,282777.0
big room,dance pop,6,60.166666666666664,181622.83333333334
chicago rap,trap,6,24.6,45631.8
hip hop,uk pop,6,55.666666666666664,128877.0
deep underground hip hop,hip hop,6,68.0,237935.25
hip hop,kentucky hip hop,6,68.0,237935.25
detroit hip hop,gangster rap,6,68.0,258993.75
detroit hip hop,hardcore hip hop,6,68.0,258993.75
memphis hip hop,trap,6,50.0,116700.5
pop,trap queen,6,68.5,376619.6666666667
cali rap,melodic rap,6,60.333333333333336,455780.0
pop dance,pop house,6,70.0,1244539.3333333333
hungarian underground rap,magyar trap,6,21.0,202200.0
canadian contemporary r&b,pop,6,61.166666666666664,121623.16666666667
atl hip hop,north carolina hip hop,6,64.33333333333333,217628.33333333334
edm,hip hop,6,46.0,254070.2
edm,trap,6,54.666666666666664,215646.66666666666
hip hop,pop dance,6,46.0,254070.2
pop dance,trap,6,54.666666666666664,215646.66666666666
edm,scandipop,6,63.166666666666664,388675.6666666667
pop,swedish pop,6,67.2,187124.0
swedish pop,tropical house,6,63.0,255442.66666666666
new orleans rap,rap,6,73.0,462896.5
latin pop,pop,6,62.75,30229.75
electro house,rap,6,59.4,9831.8
dutch house,pop dance,6,67.25,297304.75
dance pop,electro house,6,63.166666666666664,56783.833333333336
contemporary country,pop,6,53.833333333333336,62885.833333333336
east coast hip hop,rap,6,67.0,160468.66666666666
rap,reggaeton,6,75.4,231250.0
rap,trap latino,6,75.4,231250.0
rap,urbano latino,6,75.4,231250.0
atl hip hop,atl trap,6,67.83333333333333,12244.5
big room,trap latino,6,65.33333333333333,9338.333333333334
edm,latin pop,6,57.666666666666664,8317.666666666666
latin pop,pop dance,6,57.666666666666664,8317.666666666666
belgian edm,reggaeton,6,66.0,18298.0
belgian edm,urbano latino,6,66.0,18298.0
detroit hip hop,east coast hip hop,6,62.0,44876.0
latin viral pop,trap latino,6,55.0,3495.0
latin pop,reggaeton colombiano,6,55.0,3495.0
detroit hip hop,reggaeton,6,55.0,3495.0
pop r&b,reggaeton,6,55.0,3495.0
mexican pop,trap latino,6,55.0,3495.0
australian hip hop,melodic rap,5,46.0,84526.0
atl hip hop,canadian trap,5,69.2,403745.6
canadian hip hop,southern hip hop,5,73.2,413349.2
canadian pop,southern hip hop,5,73.2,413349.2
southern hip hop,toronto rap,5,73.2,413349.2
atl hip hop,rage rap,5,60.4,4689.4
rage rap,southern hip hop,5,60.4,4689.4
rage rap,trap,5,60.4,4689.4
electro house,slap house,5,57.2,1096272.6
dance pop,puerto rican pop,5,61.6,173277.2
emo rap,rap,5,2.6,114382.6
dance pop,tropical house,5,66.8,439598.8
pop dance,trance,5,61.4,212542.2
edm,tropical house,5,60.8,232864.0
pop dance,tropical house,5,60.8,232864.0
big room,uk pop,5,59.6,240243.6
brostep,uk pop,5,59.6,240243.6
dutch edm,uk pop,5,59.6,240243.6
trance,uk pop,5,59.6,240243.6
chicago rap,melodic rap,5,28.0,49661.8
north carolina hip hop,pop,5,59.6,340143.8
north carolina hip hop,pop rap,5,68.0,309603.6666666667
pop dance,uk contemporary r&b,5,70.8,673581.6
modern rock,pop,5,65.6,293821.0
indietronica,rap,5,70.75,222375.5
art pop,pop,5,76.6,601691.0
gangster rap,pop,5,65.6,79945.4
pop house,uk dance,5,79.0,1865407.5
pop,rock,5,57.0,175239.6
afrobeats,pop,5,54.25,22381.25
nigerian pop,pop,5,54.25,22381.25
ohio hip hop,pop,5,47.8,94900.4
scandipop,tropical house,5,64.0,479064.0
canadian pop,dance pop,5,56.4,475998.6
pop rap,southern hip hop,5,73.0,11669.5
pop dance,progressive electro house,5,65.6,238503.0
dutch house,edm,5,65.0,7401.0
rap,uk hip hop,5,66.0,10547.5
pop,pop r&b,5,76.25,706055.75
alternative r&b,hip hop,5,42.666666666666664,56151.333333333336
alternative r&b,rap,5,42.666666666666664,56151.333333333336
country,pop,5,56.6,73856.4
country road,pop,5,56.6,73856.4
brooklyn drill,melodic rap,5,73.6,251033.2
brooklyn drill,hip hop,5,73.0,413331.0
gangster rap,trap,5,70.4,99693.2
cali rap,pop,5,67.25,149077.25
pop,pop soul,5,71.75,162208.25
east coast hip hop,hip hop,5,62.5,23863.0
hip hop,slap house,5,62.6,380091.0
hip hop,pluggnb,5,68.8,15420.4
pluggnb,rap,5,68.8,15420.4
edm,reggaeton colombiano,5,65.0,198803.0
pop dance,reggaeton colombiano,5,65.0,198803.0
indietronica,pop,5,60.4,90224.8
alt z,k-pop girl group,5,72.33333333333333,108025.66666666667
ohio hip hop,rap,5,68.8,358537.2
dfw rap,hip hop,5,74.6,288234.6
dance pop,latin pop,5,59.333333333333336,8218.666666666666
big room,latin pop,5,60.5,10896.5
belgian edm,dutch house,5,66.0,18298.0
belgian edm,big room,5,66.0,18298.0
belgian edm,edm,5,66.0,18298.0
belgian edm,pop dance,5,66.0,18298.0
dance pop,southern hip hop,5,84.5,9275.5
latin arena pop,reggaeton,5,55.0,3495.0
reggaeton,reggaeton flow,5,55.0,3495.0
reggaeton,spanish pop,5,55.0,3495.0
colombian hip hop,reggaeton,5,55.0,3495.0
colombian pop,reggaeton,5,55.0,3495.0
atl hip hop,philly rap,4,59.75,5072.75
hip hop,philly rap,4,59.75,5072.75
philly rap,rap,4,59.75,5072.75
philly rap,southern hip hop,4,59.75,5072.75
philly rap,trap,4,59.75,5072.75
slap house,slap house,4,53.0,1369890.0
pop rap,puerto rican pop,4,58.5,215280.5
emo rap,hip pop,4,2.75,142445.75
emo rap,pop,4,2.75,142445.75
emo rap,queens hip hop,4,2.75,142445.75
tropical house,uk pop,4,62.25,266322.75
big room,tropical house,4,60.0,265756.5
brostep,tropical house,4,60.0,265756.5
dutch edm,tropical house,4,60.0,265756.5
house,tropical house,4,60.0,265756.5
trance,tropical house,4,60.0,265756.5
big room,uk dance,4,58.25,265227.0
brostep,uk dance,4,58.25,265227.0
dutch edm,uk dance,4,58.25,265227.0
slap house,uk dance,4,58.25,265227.0
trance,uk dance,4,58.25,265227.0
brostep,dance pop,4,60.0,265350.25
dance pop,slap house,4,60.0,265350.25
electropop,uk pop,4,54.25,285334.75
pop rap,reggaeton colombiano,4,67.0,389834.0
dance pop,north carolina hip hop,4,60.0,424425.25
trap,uk pop,4,57.25,143305.75
atl trap,slap house,4,67.5,331850.25
hardcore hip hop,hip hop,4,68.0,258993.75
hardcore hip hop,rap,4,68.0,258993.75
edm,electropop,4,65.75,520373.75
nyc rap,rap,4,66.0,134606.0
indietronica,melodic rap,4,70.75,222375.5
pop rap,slap house,4,71.0,671008.5
dance pop,k-pop,4,67.0,60541.25
modern rock,rock,4,62.5,29655.5
dfw rap,melodic rap,4,60.5,351776.25
atl trap,melodic rap,4,58.0,98571.25
gangster rap,melodic rap,4,59.25,205577.0
atl trap,pop,4,59.0,135776.5
hungarian edm,hungarian hip hop,4,31.0,650091.0
rap,rock,4,59.333333333333336,56948.0
pop,speedrun,4,72.33333333333333,108025.66666666667
pop,video game music,4,72.33333333333333,108025.66666666667
canadian pop,pop rap,4,70.5,440931.75
pop,scandipop,4,61.75,116820.5
hip hop,north carolina hip hop,4,65.25,245274.0
deep underground hip hop,pop rap,4,68.75,267095.75
kentucky hip hop,pop rap,4,68.75,267095.75
new orleans rap,trap,4,73.0,462896.5
dutch house,pop,4,65.0,7401.0
big room,dutch house,4,70.0,10050.5
edm,house,4,71.66666666666667,463635.0
edm,slap house,4,66.0,159683.75
electro house,uk pop,4,59.75,82416.25
pop,singer-songwriter pop,4,78.33333333333333,804816.3333333334
escape room,hip hop,4,44.666666666666664,122910.0
escape room,rap,4,44.666666666666664,122910.0
chicago rap,hip hop,4,56.5,900723.75
queens hip hop,rap,4,64.33333333333333,161519.66666666666
pop dance,pop edm,4,53.0,1022835.75
rap,trap queen,4,69.5,780227.5
etherpop,pop,4,82.0,477694.3333333333
indie poptimism,pop,4,82.0,477694.3333333333
pop,progressive house,4,63.25,215836.25
hip hop,plugg,4,70.0,18418.75
plugg,rap,4,70.0,18418.75
neo soul,pop,4,70.0,44946.666666666664
metropopolis,pop,4,63.75,176200.75
atl hip hop,gangster rap,4,69.0,16196.5
melodic rap,r&b,4,75.25,170987.75
pop rap,urban contemporary,4,81.33333333333333,9525.333333333334
moombahton,pop,4,41.5,6185.75
new romantic,new wave pop,4,85.0,4526.0
new wave,new wave pop,4,85.0,4526.0
new wave pop,soft rock,4,85.0,4526.0
new wave pop,synthpop,4,85.0,4526.0
moombahton,rap,4,54.666666666666664,14686.666666666666
dutch house,reggaeton,4,66.0,18298.0
dutch house,urbano latino,4,66.0,18298.0
hungarian pop,magyar musicalek,4,0.0,12346.0
pop rap,seattle hip hop,4,84.0,283012.0
dance pop,hip pop,4,53.333333333333336,65068.333333333336
hip pop,pop,4,53.333333333333336,65068.333333333336
dirty south rap,rap,4,82.5,125286.0
atl hip hop,dirty south rap,4,85.0,14337.0
atl hip hop,old school atlanta hip hop,4,85.0,14337.0
dance pop,dirty south rap,4,85.0,14337.0
dance pop,old school atlanta hip hop,4,85.0,14337.0
latin arena pop,urbano latino,4,55.0,3495.0
spanish pop,urbano latino,4,55.0,3495.0
latin viral pop,reggaeton colombiano,4,55.0,3495.0
latin pop,latin viral pop,4,55.0,3495.0
latin pop,mexican pop,4,55.0,3495.0
detroit hip hop,urbano latino,4,55.0,3495.0
pop r&b,urbano latino,4,55.0,3495.0
mexican pop,reggaeton colombiano,4,55.0,3495.0
gyerekdalok,hungarian pop,3,10.333333333333334,40680.333333333336
dance pop,dutch edm,3,60.333333333333336,352701.6666666667
dance pop,trance,3,60.333333333333336,352701.6666666667
north carolina hip hop,uk pop,3,54.333333333333336,185794.0
gangster rap,slap house,3,67.66666666666667,389927.6666666667
deep underground hip hop,north carolina hip hop,3,68.0,309603.6666666667
kentucky hip hop,north carolina hip hop,3,68.0,309603.6666666667
electropop,pop dance,3,62.0,282334.6666666667
pop,uk contemporary r&b,3,66.33333333333333,65790.66666666667
chamber pop,pop,3,68.66666666666667,35966.0
indie folk,pop,3,68.66666666666667,35966.0
brooklyn drill,nyc rap,3,66.33333333333333,150022.33333333334
melodic rap,metropopolis,3,71.0,218501.0
metropopolis,rap,3,71.0,218501.0
melodic rap,uk pop,3,71.0,218501.0
electropop,rap,3,27.0,60668.666666666664
etherpop,rap,3,27.0,60668.666666666664
indie poptimism,rap,3,27.0,60668.666666666664
nz pop,pop,3,75.0,1037438.5
dance pop,k-pop girl group,3,69.0,72607.66666666667
rock,rock,3,69.33333333333333,20501.333333333332
atl hip hop,dfw rap,3,57.666666666666664,430061.0
adult standards,easy listening,3,32.0,34066.0
adult standards,swing,3,32.0,34066.0
lounge,swing,3,32.0,34066.0
album rock,pop,3,63.666666666666664,58941.333333333336
classic rock,pop,3,63.666666666666664,58941.333333333336
hard rock,pop,3,63.666666666666664,58941.333333333336
album rock,rap,3,63.0,84143.5
alternative metal,rap,3,63.0,84143.5
birmingham metal,rap,3,63.0,84143.5
classic rock,rap,3,63.0,84143.5
glam metal,rap,3,63.0,84143.5
hard rock,rap,3,63.0,84143.5
metal,rap,3,63.0,84143.5
nu metal,rap,3,63.0,84143.5
k-pop,speedrun,3,69.0,108914.66666666667
k-pop,video game music,3,69.0,108914.66666666667
k-pop girl group,trap queen,3,68.5,74159.0
afrobeats,uk pop,3,61.333333333333336,28827.333333333332
dancehall,pop,3,61.333333333333336,28827.333333333332
dancehall,uk pop,3,61.333333333333336,28827.333333333332
nigerian hip hop,pop,3,61.333333333333336,28827.333333333332
nigerian hip hop,uk pop,3,61.333333333333336,28827.333333333332
nigerian pop,uk pop,3,61.333333333333336,28827.333333333332
canadian hip hop,slap house,3,70.33333333333333,50691.666666666664
canadian trap,slap house,3,70.33333333333333,50691.666666666664
slap house,toronto rap,3,70.33333333333333,50691.666666666664
piano rock,pop,3,66.33333333333333,241715.33333333334
canadian pop,canadian pop,3,58.333333333333336,166754.33333333334
hungarian hip hop,hungarian rock,3,40.0,101868.66666666667
hip hop,miami hip hop,3,78.33333333333333,379479.0
miami hip hop,rap,3,78.33333333333333,379479.0
cali rap,trap,3,72.33333333333333,99672.66666666667
r&b en espanol,rap,3,70.5,318997.5
canadian hip hop,north carolina hip hop,3,70.0,326064.3333333333
north carolina hip hop,toronto rap,3,70.0,326064.3333333333
deep underground hip hop,melodic rap,3,68.0,309603.6666666667
deep underground hip hop,r&b,3,71.33333333333333,316241.0
kentucky hip hop,melodic rap,3,68.0,309603.6666666667
kentucky hip hop,r&b,3,71.33333333333333,316241.0
post-teen pop,rap,3,61.666666666666664,48601.0
basshall,reggaeton,3,66.5,37839.0
basshall,urbano latino,3,66.5,37839.0
big room,edm,3,70.0,10050.5
dutch edm,edm,3,61.333333333333336,2407.3333333333335
electro house,house,3,71.66666666666667,463635.0
edm,progressive electro house,3,65.0,7401.0
electro house,uk dance,3,70.5,694551.0
alternative r&b,trap,3,31.5,40048.5
edm,r&b,3,45.0,218144.0
pop dance,r&b,3,45.0,218144.0
rap,singer-songwriter pop,3,62.333333333333336,225002.66666666666
canadian hip hop,r&b,3,78.33333333333333,33735.0
r&b,toronto rap,3,78.33333333333333,33735.0
queens hip hop,trap,3,65.5,219841.5
pop dance,progressive house,3,64.5,584559.0
canadian pop,chicago rap,3,76.33333333333333,648769.6666666666
pop,uk funky,3,71.66666666666667,319391.3333333333
indie pop rap,pop,3,65.66666666666667,42546.0
alt z,tropical house,3,65.33333333333333,35544.666666666664
edm,pop edm,3,44.333333333333336,50883.333333333336
german dance,pop dance,3,70.0,1524109.6666666667
german dance,scandipop,3,72.0,1956546.0
rap,reggaeton colombiano,3,79.33333333333333,340968.3333333333
canadian contemporary r&b,dance pop,3,54.0,33074.0
australian dance,pop,3,47.666666666666664,21269.0
canadian pop,pop dance,3,56.0,275340.3333333333
cloud rap,emo rap,3,28.333333333333332,354878.0
pop,seattle hip hop,3,55.0,392827.5
uk contemporary r&b,uk dance,3,76.0,1089813.0
pop,soft rock,3,69.33333333333333,169330.33333333334
atl trap,southern hip hop,3,64.66666666666667,7616.666666666667
north carolina hip hop,southern hip hop,3,60.0,16199.0
canadian pop,country,3,36.666666666666664,53690.0
atl hip hop,r&b,3,82.0,148336.0
hip hop,queens hip hop,3,58.5,25439.5
alt z,speedrun,3,72.33333333333333,108025.66666666667
alt z,video game music,3,72.33333333333333,108025.66666666667
rap,urban contemporary,3,57.666666666666664,49481.666666666664
edm,moombahton,3,53.5,529503.5
pop,pop edm,3,65.0,73812.0
baton rouge rap,rap,3,65.33333333333333,282432.0
new wave pop,new wave pop,3,85.0,4526.0
hip hop,uk hip hop,3,73.66666666666667,13181.0
melodic rap,moombahton,3,65.5,20508.5
big room,reggaeton colombiano,3,65.0,4858.5
electro house,reggaeton,3,59.0,10729.0
electro house,urbano latino,3,59.0,10729.0
basshall,belgian edm,3,66.0,18298.0
belgian edm,dutch hip hop,3,66.0,18298.0
belgian edm,latin hip hop,3,66.0,18298.0
belgian edm,trap latino,3,66.0,18298.0
belgian edm,dance pop,3,66.0,18298.0
belgian edm,pop,3,66.0,18298.0
belgian edm,belgian edm,3,66.0,18298.0
belgian edm,latin pop,3,66.0,18298.0
belgian edm,rap latina,3,66.0,18298.0
cali rap,hip hop,3,56.5,18099.5
dfw rap,pop rap,3,69.33333333333333,123419.33333333333
canadian pop,edm,3,57.333333333333336,301480.6666666667
indie pop rap,rap,3,65.0,319483.0
oakland hip hop,rap,3,65.0,319483.0
dance pop,pop soul,3,66.5,4043.5
dance pop,neo soul,3,68.5,17968.5
detroit hip hop,pop,3,66.0,150741.0
reggaeton,uk pop,3,75.0,252851.0
trap latino,uk pop,3,75.0,252851.0
uk pop,urbano latino,3,75.0,252851.0
birmingham grime,rap,3,78.0,14481.5
grime,rap,3,78.0,14481.5
instrumental grime,rap,3,78.0,14481.5
old school atlanta hip hop,rap,3,85.0,14337.0
alternative hip hop,detroit hip hop,3,62.0,44876.0
detroit hip hop,queens hip hop,3,62.0,44876.0
latin arena pop,trap latino,3,55.0,3495.0
latin pop,reggaeton flow,3,55.0,3495.0
spanish pop,trap latino,3,55.0,3495.0
colombian hip hop,latin pop,3,55.0,3495.0
detroit hip hop,latin pop,3,55.0,3495.0
latin pop,pop r&b,3,55.0,3495.0
colombian pop,latin pop,3,55.0,3495.0
latin pop,latin pop,3,55.0,3495.0
latin viral pop,mexican pop,3,55.0,3495.0
reggaeton flow,urbano latino,3,55.0,3495.0
colombian hip hop,urbano latino,3,55.0,3495.0
detroit hip hop,trap latino,3,55.0,3495.0
pop r&b,trap latino,3,55.0,3495.0
colombian pop,urbano latino,3,55.0,3495.0
battle rap,detroit hip hop,3,55.0,33181.0
electropop,tropical house,2,55.0,15395.5
melodic rap,memphis hip hop,2,35.5,210554.0
brooklyn drill,indie r&b,2,67.0,86347.5
indie r&b,nyc rap,2,67.0,86347.5
detroit hip hop,piano rock,2,60.5,46061.5
detroit hip hop,viral pop,2,60.5,46061.5
hip hop,piano rock,2,60.5,46061.5
