Source,Target,Weight,Avg_Popularity,Avg_Streams
trap baiano,trap brasileiro,14,67.0,22736747.57142857
pop dance,uk dance,14,79.2,21051619.6
pop rap brasileiro,rap mineiro,14,64.8,21399112.2
arrochadeira,funk carioca,14,35.0,23220175.09090909
funk 150 bpm,funk carioca,14,40.214285714285715,12417471.42857143
funk pop,pagode baiano,14,55.69230769230769,20142337.846153848
pop nacional,r&b brasileiro,14,54.666666666666664,7833721.333333333
funk carioca,pop,14,50.0,22506660.8
brega funk,funk mtg,14,25.0,6207746.333333333
dirty south rap,gangster rap,14,22.0,99160.0
funk paulista,funk rj,13,28.90909090909091,11630268.363636363
pop nacional,trap funk,13,50.57142857142857,9343055.0
pagode,sertanejo universitario,13,52.63636363636363,14985743.636363637
pop nacional,trap brasileiro,13,51.125,8689452.75
funk rj,funk rj,13,44.76923076923077,19340782.153846152
rave funk,rave funk,13,15.666666666666666,8741223.666666666
dance pop,rap,13,62.4,2106763.2
rap mineiro,rap mineiro,12,53.7,6882662.5
pagode,roda de samba,12,34.0,12269343.5
pagode novo,roda de samba,12,34.0,12269343.5
rap baiano,trap brasileiro,12,67.0,22736747.57142857
agronejo,sertanejo pop,12,47.5,20323243.333333332
trap brasileiro,trap carioca,12,36.0,6567208.6
brazilian hip hop,funk consciente,12,66.6,17179660.0
pop,reggaeton,12,69.125,11943689.0
pop,urbano latino,12,69.125,11943689.0
brazilian hip hop,funk pop,12,46.0,5503767.714285715
atl hip hop,trap,12,59.25,5506022.75
melodic rap,trap,12,68.33333333333333,7762609.833333333
pagode novo,sertanejo universitario,12,53.2,16286379.3
canadian pop,pop,12,71.3,7325979.7
reggaeton,trap latino,12,73.5,2982360.75
reggaeton,urbano latino,12,73.5,2982360.75
trap latino,urbano latino,12,73.5,2982360.75
afrofuturismo brasileiro,rap mineiro,11,53.7,6882662.5
arrocha,piseiro,11,43.90909090909091,12050782.181818182
trap brasileiro,trap funk,11,55.333333333333336,13326134.333333334
funk rj,sertanejo universitario,11,40.18181818181818,18559963.09090909
detroit trap brasileiro,trap brasileiro,11,56.0,2871725.0
brazilian hip hop,rap feminino nacional,11,56.0,11574946.75
pop nacional,trap baiano,11,65.33333333333333,13148090.333333334
pop,trap latino,11,68.57142857142857,13589117.57142857
funk carioca,no beat,11,43.875,10483880.125
k-pop,pop,11,62.72727272727273,2370916.5454545454
funk pop,funk rj,11,53.44444444444444,24718021.888888888
sertanejo,sertanejo pop,11,53.27272727272727,28013397.181818184
brega funk,rave funk,11,11.75,11907948.0
funk rj,pagode baiano,11,45.2,15725685.7
funk carioca,pop rap brasileiro,11,47.6,6330118.0
funk paulista,trap brasileiro,11,51.0,11745159.5
hip hop,pop,11,67.3,11040872.3
funk mtg,funk ostentacao,11,37.666666666666664,5911413.333333333
pagode,pagode,10,45.9,9123676.6
funk carioca,pagode,10,50.0,5793120.6
funk rj,no beat,10,44.857142857142854,11942875.142857144
brazilian hip hop,pagode baiano,10,47.5,6375909.833333333
deboxe,funk mtg,10,18.75,8057395.5
pop lgbtq+ brasileira,pop nacional,10,42.55555555555556,11583063.555555556
brazilian hip hop,funk paulista,10,59.8,7031257.0
pop nacional,sertanejo,10,60.5,23522631.3
dance pop,trap,10,61.666666666666664,3230506.0
canadian pop,rap,9,74.22222222222223,5170150.555555556
atl hip hop,hip hop,9,65.8,3444388.0
pop nacional,rap baiano,9,65.33333333333333,13148090.333333334
brazilian hip hop,rap df,9,62.0,22932887.0
funk pop,trap funk,9,47.285714285714285,6042184.571428572
k-pop girl group,pop,9,69.57142857142857,3526044.1428571427
funk bh,rave funk,9,16.0,9384825.333333334
arrocha,pagode baiano,9,52.375,16665815.5
r&b,rap,9,46.0,3310887.0
funk carioca,r&b brasileiro,9,54.142857142857146,7503344.428571428
edm,pop,9,71.0,6716590.111111111
funk consciente,funk rj,9,58.42857142857143,14482993.0
miami hip hop,rap,9,49.0,2118392.5
dance pop,hip hop,9,61.75,2468351.5
rap,urban contemporary,9,17.5,465026.5
hyphy,rap,9,22.0,99160.0
rap,west coast trap,9,22.0,99160.0
battle rap,rap,9,22.0,99160.0
pop r&b,rap,9,22.0,99160.0
forro,funk carioca,8,43.875,15456886.75
forro de favela,sertanejo universitario,8,52.0,13058524.5
pop dance,slap house,8,58.0,14778693.57142857
forro,sertanejo pop,8,45.25,9658680.125
rap mineiro,trap brasileiro,8,64.8,21399112.2
agronejo,forro,8,24.875,14457895.375
canadian hip hop,rap,8,74.33333333333333,5755997.333333333
rap,toronto rap,8,74.33333333333333,5755997.333333333
pop,trap,8,74.0,14284828.25
pagode baiano,trap funk,8,49.0,7004062.833333333
arrocha,pagode,8,48.142857142857146,13216665.0
pagode,sertanejo,8,49.75,18453095.625
funk pop,pop,8,59.125,32059309.625
funk bh,funk consciente,8,52.666666666666664,6880472.0
funk carioca,sertanejo,8,44.285714285714285,23992298.14285714
arrocha,brega funk,8,37.5,41407674.5
funk mandelao,funk mtg,8,17.333333333333332,10860516.333333334
deboxe,rave funk,8,18.75,8057395.5
musica capixaba,pop rap brasileiro,8,67.25,26854085.0
pop rap brasileiro,rap capixaba,8,67.25,26854085.0
arrocha,funk pop,8,50.0,16048586.0
funk carioca,pop lgbtq+ brasileira,8,35.57142857142857,1400075.857142857
electro house,pop,8,65.125,8182611.625
dance pop,pop nacional,8,50.666666666666664,10535143.666666666
arrocha,funk rj,8,47.5,32141682.125
brazilian hip hop,sertanejo universitario,8,15.75,6754800.5
funk rj,pop rap brasileiro,8,71.75,34381694.5
pop,pop rap,8,62.285714285714285,14216555.285714285
dance pop,pop rap,8,48.0,185198.0
new orleans rap,rap,8,22.0,99160.0
new orleans rap,trap,8,22.0,99160.0
miami hip hop,trap,8,22.0,99160.0
east coast hip hop,rap,8,22.0,99160.0
hip pop,rap,8,22.0,99160.0
east coast hip hop,trap,8,22.0,99160.0
hip pop,trap,8,22.0,99160.0
pop r&b,trap,8,22.0,99160.0
memphis hip hop,rap,8,22.0,99160.0
rap,tennessee hip hop,8,22.0,99160.0
funk consciente,funk ostentacao,8,58.666666666666664,17252081.333333332
arrocha,forro de favela,7,52.57142857142857,14658377.285714285
funk carioca,pagode novo,7,41.285714285714285,4895139.714285715
pop dance,pop dance,7,79.2,21051619.6
uk dance,uk dance,7,79.2,21051619.6
musica capixaba,trap brasileiro,7,67.25,26854085.0
rap capixaba,trap brasileiro,7,67.25,26854085.0
arrochadeira,funk rj,7,34.57142857142857,25460587.57142857
plug brasileiro,trap brasileiro,7,56.0,2871725.0
funk pop,sertanejo universitario,7,50.285714285714285,16329846.42857143
axe,pop nacional,7,44.714285714285715,3507621.4285714286
pagode,pop nacional,7,52.142857142857146,14774811.857142856
canadian hip hop,trap,7,74.0,6079671.8
toronto rap,trap,7,74.0,6079671.8
melodic rap,pop,7,52.714285714285715,3223598.285714286
funk consciente,trap brasileiro,7,68.75,21117096.25
atl hip hop,pop rap,7,51.666666666666664,4847401.0
pagode novo,sertanejo,7,50.142857142857146,20806482.57142857
brega funk,brega funk,7,52.142857142857146,32922385.57142857
pop,r&b,7,56.5,1371740.6666666667
brazilian hip hop,funk ostentacao,7,39.25,4041835.75
funk carioca,trap baiano,7,67.33333333333333,18702481.666666668
funk consciente,pop nacional,7,66.75,17110596.25
funk paulista,pop nacional,7,58.666666666666664,21091802.333333332
miami hip hop,southern hip hop,7,22.0,99160.0
dance pop,southern hip hop,7,22.0,99160.0
east coast hip hop,southern hip hop,7,22.0,99160.0
hip pop,southern hip hop,7,22.0,99160.0
southern hip hop,urban contemporary,7,22.0,99160.0
trap,urban contemporary,7,22.0,99160.0
hyphy,southern hip hop,7,22.0,99160.0
southern hip hop,west coast trap,7,22.0,99160.0
hyphy,trap,7,22.0,99160.0
trap,west coast trap,7,22.0,99160.0
battle rap,trap,7,22.0,99160.0
pop r&b,southern hip hop,7,22.0,99160.0
r&b,trap,7,22.0,99160.0
memphis hip hop,trap,7,22.0,99160.0
tennessee hip hop,trap,7,22.0,99160.0
agronejo,forro de favela,6,53.833333333333336,17063502.0
forro,forro de favela,6,44.166666666666664,20572508.333333332
funk carioca,piseiro,6,48.833333333333336,12100648.333333334
rap baiano,rap mineiro,6,64.8,21399112.2
rap mineiro,trap baiano,6,64.8,21399112.2
piseiro,sertanejo universitario,6,36.666666666666664,10009979.666666666
forro,forro,6,15.166666666666666,3697588.0
funk rj,pagode,6,47.0,6102845.166666667
pop dance,pop house,6,78.33333333333333,27094766.333333332
pop house,uk dance,6,78.33333333333333,27094766.333333332
brazilian hip hop,detroit trap brasileiro,6,56.0,2871725.0
funk ostentacao,sertanejo universitario,6,35.833333333333336,12202450.333333334
axe,funk pop,6,44.333333333333336,3762327.1666666665
funk pop,pagode,6,50.0,6833873.166666667
canadian pop,hip hop,6,74.5,4640971.333333333
r&b brasileiro,rap baiano,6,64.6,26297709.6
r&b brasileiro,trap baiano,6,64.6,26297709.6
funk consciente,pop rap brasileiro,6,71.66666666666667,24694856.333333332
pop,reggaeton colombiano,6,72.66666666666667,7888013.166666667
brazilian hip hop,trap carioca,6,36.0,9141068.333333334
arrocha,pagode novo,6,48.333333333333336,15089544.666666666
funk ostentacao,pop nacional,6,60.8,38360009.0
funk carioca,sertanejo pop,6,25.8,21352332.2
r&b brasileiro,rap mineiro,6,65.0,26593096.25
deboxe,funk carioca,6,27.0,8328919.5
funk mtg,phonk brasileiro,6,0.0,12928547.5
funk mandelao,rave funk,6,0.0,12928547.5
phonk brasileiro,rave funk,6,0.0,12928547.5
reggaeton,reggaeton,6,73.5,2982360.75
trap latino,trap latino,6,73.5,2982360.75
urbano latino,urbano latino,6,73.5,2982360.75
pagode baiano,sertanejo universitario,6,54.666666666666664,24595578.666666668
afrofuturismo brasileiro,brazilian hip hop,6,48.75,16152095.5
afrofuturismo brasileiro,funk carioca,6,46.5,285712.25
funk pop,pop lgbtq+ brasileira,6,35.5,1939802.3333333333
agronejo,agronejo,6,57.833333333333336,22116754.666666668
pop nacional,trap latino,6,54.5,12203282.75
pop nacional,urbano latino,6,54.5,12203282.75
funk carioca,rap mineiro,6,50.666666666666664,7560191.666666667
pagode baiano,pagode baiano,6,49.5,10494803.166666666
brega funk,funk 150 bpm,6,51.333333333333336,16810585.666666668
brega funk,funk rj,6,51.25,38192764.5
funk 150 bpm,funk rj,6,40.833333333333336,12405990.333333334
brazilian hip hop,musica paranaense,6,63.0,25116163.0
funk mtg,funk rj,6,28.0,15077230.4
pop,sertanejo universitario,6,59.0,20986254.5
pop,slap house,6,60.833333333333336,3033185.6666666665
funk consciente,sertanejo universitario,6,60.333333333333336,24569384.0
hip hop,miami hip hop,6,49.0,2118392.5
atl hip hop,southern hip hop,6,22.0,99160.0
hip hop,new orleans rap,6,22.0,99160.0
new orleans rap,pop rap,6,22.0,99160.0
new orleans rap,southern hip hop,6,22.0,99160.0
hip hop,hyphy,6,22.0,99160.0
hip hop,west coast trap,6,22.0,99160.0
hyphy,pop rap,6,22.0,99160.0
pop rap,west coast trap,6,22.0,99160.0
battle rap,hip hop,6,22.0,99160.0
battle rap,pop rap,6,22.0,99160.0
battle rap,southern hip hop,6,22.0,99160.0
hip hop,pop r&b,6,22.0,99160.0
pop r&b,pop rap,6,22.0,99160.0
hip hop,r&b,6,22.0,99160.0
r&b,southern hip hop,6,22.0,99160.0
hip hop,memphis hip hop,6,22.0,99160.0
hip hop,tennessee hip hop,6,22.0,99160.0
memphis hip hop,pop rap,6,22.0,99160.0
pop rap,tennessee hip hop,6,22.0,99160.0
memphis hip hop,southern hip hop,6,22.0,99160.0
southern hip hop,tennessee hip hop,6,22.0,99160.0
dirty south rap,dirty south rap,6,22.0,99160.0
gangster rap,gangster rap,6,22.0,99160.0
brazilian hip hop,rap pernambucano,6,72.0,1773818.0
brazilian hip hop,funk mtg,6,60.0,7772509.0
forro de favela,piseiro,5,52.6,14499745.2
melodic rap,slap house,5,56.4,13747943.8
musica capixaba,rap baiano,5,66.4,26506500.6
musica capixaba,trap baiano,5,66.4,26506500.6
rap baiano,rap capixaba,5,66.4,26506500.6
rap capixaba,trap baiano,5,66.4,26506500.6
piseiro,sertanejo,5,43.2,9098224.2
piseiro,sertanejo pop,5,43.2,9098224.2
forro,piseiro,5,18.2,3590456.6
funk rj,pagode novo,5,38.4,6495658.6
funk 150 bpm,sertanejo universitario,5,33.2,4011817.4
dance pop,pagode baiano,5,55.2,16677529.0
axe,funk carioca,5,44.8,3911349.4
canadian pop,trap,5,77.6,6634107.0
trap baiano,trap funk,5,72.5,26080836.0
dance pop,reggaeton,5,72.33333333333333,6669745.666666667
dance pop,trap latino,5,72.33333333333333,6669745.666666667
dance pop,urbano latino,5,72.33333333333333,6669745.666666667
no beat,pop nacional,5,37.333333333333336,5635856.333333333
melodic rap,melodic rap,5,65.8,3808898.0
art pop,pop,5,76.6,9456127.2
funk pop,funk pop,5,61.2,33490068.4
brazilian hip hop,pop,5,46.333333333333336,4128349.6666666665
r&b brasileiro,sertanejo universitario,5,51.4,18209961.4
arrochadeira,brega funk,5,46.4,43623275.6
pop nacional,rap mineiro,5,55.75,10758930.0
funk carioca,funk mandelao,5,0.0,9440288.333333334
pop,uk pop,5,60.4,1831650.4
rap baixada fluminense,trap brasileiro,5,40.666666666666664,3498659.6666666665
arrocha,funk paulista,5,35.25,22848846.5
batidao romantico,funk carioca,5,41.2,21892615.6
funk rj,pop,5,49.2,33120862.4
pagode baiano,pop,5,56.8,25840804.4
pop dance,pop nacional,5,64.0,20848406.25
funk pop,reggaeton,5,61.333333333333336,16111896.333333334
funk pop,trap latino,5,61.333333333333336,16111896.333333334
funk pop,urbano latino,5,61.333333333333336,16111896.333333334
pop nacional,reggaeton,5,61.333333333333336,16111896.333333334
funk carioca,rap baiano,5,67.33333333333333,18702481.666666668
brazilian hip hop,rap nacional antigo,5,63.0,25116163.0
funk rj,trap baiano,5,71.75,34381694.5
funk pop,trap brasileiro,5,60.666666666666664,8485266.333333334
pagode baiano,trap brasileiro,5,60.666666666666664,8485266.333333334
funk rj,rap,5,46.0,33947500.0
funk pop,rap,5,60.333333333333336,43786013.333333336
pop nacional,pop rap,5,54.333333333333336,30302058.666666668
dance pop,uk pop,5,68.75,1800845.25
miami hip hop,pop rap,5,22.0,99160.0
east coast hip hop,hip hop,5,22.0,99160.0
hip hop,hip pop,5,22.0,99160.0
east coast hip hop,pop rap,5,22.0,99160.0
hip pop,pop rap,5,22.0,99160.0
hip hop,urban contemporary,5,22.0,99160.0
pop rap,urban contemporary,5,22.0,99160.0
pop rap,r&b,5,22.0,99160.0
funk mtg,trap brasileiro,5,60.0,7772509.0
dance pop,dance pop,5,70.33333333333333,178544.66666666666
funk bh,funk ostentacao,5,56.5,6555980.5
electro house,melodic rap,4,53.0,17073433.25
electro house,slap house,4,53.0,17073433.25
melodic rap,pop dance,4,53.0,17073433.25
slap house,slap house,4,53.0,17073433.25
rap baixada fluminense,trap carioca,4,32.5,6938225.5
trap carioca,trap carioca,4,32.5,6938225.5
musica capixaba,rap mineiro,4,64.33333333333333,21441017.666666668
rap capixaba,rap mineiro,4,64.33333333333333,21441017.666666668
agronejo,funk rj,4,28.75,4187705.25
funk 150 bpm,funk paulista,4,27.5,7251829.0
funk carioca,funk das antigas,4,50.0,23388128.75
pagode baiano,pop lgbtq+ brasileira,4,53.5,8787785.5
atl hip hop,canadian hip hop,4,72.0,5909487.25
canadian hip hop,hip hop,4,78.25,5023235.25
atl hip hop,canadian pop,4,76.5,6602531.25
atl hip hop,toronto rap,4,72.0,5909487.25
hip hop,toronto rap,4,78.25,5023235.25
nova mpb,trap brasileiro,4,23.0,2135289.0
modern rock,pop,4,72.75,2316943.5
funk paulista,rave funk,4,21.5,10810840.75
brazilian hip hop,chill baile,4,45.333333333333336,1833593.3333333333
funk consciente,trap baiano,4,71.66666666666667,24694856.333333332
pop rap brasileiro,trap funk,4,72.5,26080836.0
brazilian hip hop,rap baixada fluminense,4,36.0,9141068.333333334
funk pop,no beat,4,37.25,4294621.0
canadian hip hop,pop rap,4,71.25,7834596.75
canadian trap,rap,4,66.5,7221521.5
canadian trap,trap,4,66.5,7221521.5
melodic rap,pop rap,4,66.5,7221521.5
dance pop,k-pop,4,67.0,2274397.75
pop,post-teen pop,4,68.0,3618957.5
funk ostentacao,funk rj,4,47.75,29801854.5
brazilian edm,brazilian edm,4,42.25,2297345.5
brazilian edm,indie curitibano,4,32.5,4383643.0
k-pop girl group,speedrun,4,71.0,1292949.0
k-pop girl group,video game music,4,71.0,1292949.0
arrocha,arrochadeira,4,60.0,54984876.5
canadian contemporary r&b,pop,4,65.0,290219.0
funk carioca,phonk brasileiro,4,0.0,12928547.5
arrochadeira,funk pop,4,46.0,22388590.5
arrochadeira,sertanejo universitario,4,38.5,26306625.5
funk paulista,funk pop,4,51.333333333333336,29816399.333333332
arrocha,funk ostentacao,4,47.333333333333336,18181193.333333332
brazilian hip hop,no beat,4,33.0,1410434.75
afrofuturismo brasileiro,funk pop,4,46.333333333333336,163571.66666666666
trap brasileiro,trap pesado,4,54.0,548311.0
pop,pop dance,4,61.5,13019445.75
edm,pop nacional,4,61.5,23269344.25
funk rj,reggaeton,4,61.333333333333336,16111896.333333334
funk rj,trap latino,4,61.333333333333336,16111896.333333334
funk rj,urbano latino,4,61.333333333333336,16111896.333333334
pagode baiano,reggaeton,4,61.333333333333336,16111896.333333334
pagode baiano,trap latino,4,61.333333333333336,16111896.333333334
pagode baiano,urbano latino,4,61.333333333333336,16111896.333333334
afrofuturismo brasileiro,pop nacional,4,52.5,13185146.75
pop nacional,rap feminino nacional,4,62.333333333333336,15342957.333333334
pop nacional,rap df,4,41.333333333333336,15479142.333333334
funk rj,rap baiano,4,71.75,34381694.5
dance pop,pop lgbtq+ brasileira,4,29.25,126546.75
pop lgbtq+ brasileira,pop lgbtq+ brasileira,4,29.25,126546.75
funk rj,rap mineiro,4,59.0,28490216.666666668
funk rj,hip hop,4,40.333333333333336,31746481.666666668
pagode baiano,rap,4,60.333333333333336,43786013.333333336
pop nacional,rap,4,60.333333333333336,43786013.333333336
funk carioca,hip hop,4,40.333333333333336,31746481.666666668
funk carioca,rap,4,40.333333333333336,31746481.666666668
funk pop,hip hop,4,59.0,45403742.5
funk pop,pop rap,4,59.0,45403742.5
axe,pagode baiano,4,44.0,1736394.25
pagode,pagode baiano,4,50.25,6195240.25
agronejo,pop nacional,4,55.75,19853441.75
classic disco polo,pop nacional,4,64.5,30883464.5
brazilian edm,slap house,4,54.0,4667072.25
uk dance,uk pop,4,83.33333333333333,14420620.666666666
electro house,pop dance,4,64.66666666666667,11719040.666666666
pop dance,sertanejo universitario,4,64.66666666666667,11719040.666666666
alt z,k-pop girl group,4,71.0,1292949.0
brega funk,funk pop,4,40.0,12655693.0
dance pop,r&b,4,50.333333333333336,118029.66666666667
pop nacional,samba reggae,4,48.0,6064736.0
arrocha,samba reggae,4,57.5,11570813.0
pop rap brasileiro,rap cearense,4,70.0,11039735.5
nova mpb,pop nacional,4,58.5,2717655.5
funk mtg,funk viral,4,54.5,1708135.0
atl hip hop,dirty south rap,4,22.0,99160.0
atl hip hop,gangster rap,4,22.0,99160.0
dirty south rap,miami hip hop,4,22.0,99160.0
dance pop,dirty south rap,4,22.0,99160.0
dirty south rap,east coast hip hop,4,22.0,99160.0
dirty south rap,hip pop,4,22.0,99160.0
dirty south rap,urban contemporary,4,22.0,99160.0
gangster rap,new orleans rap,4,22.0,99160.0
dirty south rap,hyphy,4,22.0,99160.0
dirty south rap,west coast trap,4,22.0,99160.0
dirty south rap,pop r&b,4,22.0,99160.0
dirty south rap,r&b,4,22.0,99160.0
gangster rap,miami hip hop,4,22.0,99160.0
dance pop,gangster rap,4,22.0,99160.0
east coast hip hop,gangster rap,4,22.0,99160.0
gangster rap,hip pop,4,22.0,99160.0
gangster rap,hyphy,4,22.0,99160.0
gangster rap,west coast trap,4,22.0,99160.0
battle rap,gangster rap,4,22.0,99160.0
gangster rap,pop r&b,4,22.0,99160.0
gangster rap,r&b,4,22.0,99160.0
pop rap brasileiro,rap pernambucano,4,72.0,1773818.0
funk ostentacao,trap brasileiro,4,43.333333333333336,9817140.0
electro house,funk paulista,4,65.0,26146830.0
funk paulista,slap house,4,65.0,26146830.0
rap baixada fluminense,trap funk,3,42.333333333333336,7544644.0
trap carioca,trap funk,3,42.333333333333336,7544644.0
funk 150 bpm,pagode,3,42.666666666666664,4605165.666666667
funk 150 bpm,pagode novo,3,42.666666666666664,4605165.666666667
arrochadeira,funk 150 bpm,3,34.0,15049204.666666666
detroit trap brasileiro,r&b brasileiro,3,56.0,2871725.0
detroit trap brasileiro,plug brasileiro,3,56.0,2871725.0
arrocha,funk das antigas,3,54.0,31157558.666666668
axe,dance pop,3,45.666666666666664,5869257.666666667
axe,pop lgbtq+ brasileira,3,45.666666666666664,5869257.666666667
chamber pop,pop,3,68.66666666666667,836807.0
indie folk,pop,3,68.66666666666667,836807.0
chill baile,trap brasileiro,3,45.333333333333336,1833593.3333333333
canadian pop,melodic rap,3,73.66666666666667,6228509.0
atl hip hop,pop,3,69.33333333333333,5801193.0
r&b brasileiro,rap df,3,62.0,22932887.0
funk consciente,rap baiano,3,71.66666666666667,24694856.333333332
rap baiano,trap funk,3,72.5,26080836.0
dance pop,reggaeton colombiano,3,72.33333333333333,6669745.666666667
dance pop,latin pop,3,47.333333333333336,1136691.3333333333
no beat,pagode baiano,3,37.333333333333336,5635856.333333333
pop rap,toronto rap,3,69.66666666666667,6193556.0
electro house,pop nacional,3,65.0,16422981.333333334
nz pop,pop,3,75.0,9517551.0
funk ostentacao,funk pop,3,64.66666666666667,40789886.666666664
funk ostentacao,pagode baiano,3,60.666666666666664,32750036.666666668
r&b brasileiro,sertanejo,3,48.0,21747831.0
brega funk,funk mandelao,3,0.0,9440288.333333334
