Source,Target,Weight,Avg_Popularity,Avg_Streams
bossa nova,trap brasileiro,2,60.0,469673.5
mpb,trap brasileiro,2,60.0,469673.5
samba,trap brasileiro,2,60.0,469673.5
pop,uk pop,2,79.0,596081.5
pagode,roda de samba,2,75.0,10703674.0
pagode novo,roda de samba,2,75.0,10703674.0
funk pop,pop lgbtq+ brasileira,2,57.5,2956210.0
pop lgbtq+ brasileira,pop nacional,2,57.5,2956210.0
pagode baiano,pop lgbtq+ brasileira,2,57.5,2956210.0
pagode baiano,pop nacional,2,56.5,10277689.5
funk paulista,trap funk,2,68.0,6875732.0
agronejo,arrochadeira,2,54.5,1263311.5
k-rap,k-rap,2,63.0,176292.5
rap feminino nacional,rap mineiro,2,60.0,5652998.0
funk carioca,rap feminino nacional,2,59.5,5609649.0
funk paulista,trap baiano,2,58.0,5481151.5
funk carioca,rap baiano,2,69.0,7212539.0
funk rj,rap feminino nacional,2,68.0,10754504.0
pop rap brasileiro,rap feminino nacional,2,68.0,10754504.0
rap feminino nacional,trap brasileiro,2,68.0,10754504.0
funk paulista,pop rap brasileiro,2,68.0,10754504.0
rap mineiro,rap mineiro,2,62.0,2284825.5
chill baile,rap mineiro,2,52.0,551492.0
rap mineiro,trap funk,2,52.0,551492.0
funk bh,funk mandelao,2,56.5,2850463.5
rap baixada fluminense,trap carioca,2,65.5,5781540.5
pop lgbtq+ brasileira,rap baiano,2,71.0,6157835.5
brazilian hip hop,rap baixada fluminense,2,72.0,8645097.0
musica capixaba,trap carioca,2,72.0,8645097.0
r&b brasileiro,trap carioca,2,72.0,8645097.0
rap capixaba,trap carioca,2,72.0,8645097.0
pop rap brasileiro,rap baixada fluminense,2,72.0,8645097.0
nova musica pernambucana,trap carioca,2,72.0,8645097.0
rap pernambucano,trap carioca,2,72.0,8645097.0
pop lgbtq+ brasileira,trap carioca,2,72.0,8645097.0
rap baixada fluminense,trap baiano,2,72.0,8645097.0
rap baiano,trap carioca,2,72.0,8645097.0
brazilian hip hop,pop lgbtq+ brasileira,2,72.0,8645097.0
pop lgbtq+ brasileira,trap baiano,2,72.0,8645097.0
forro,sertanejo pop,2,51.5,524926.0
deboxe,funk viral,2,2.0,14667493.0
deboxe,funk 150 bpm,2,2.0,14667493.0
funk 150 bpm,funk mtg,2,2.0,14667493.0
batidao romantico,sertanejo universitario,2,70.0,14752785.5
funk consciente,r&b brasileiro,2,74.0,27846231.0
funk consciente,sertanejo universitario,2,74.0,27846231.0
deep funk ostentacao,funk consciente,2,74.0,27846231.0
funk consciente,no beat,2,74.0,27846231.0
arrochadeira,arrochadeira,2,62.0,7349682.5
funk rj,musica capixaba,2,74.0,6182770.5
funk rj,rap capixaba,2,74.0,6182770.5
canadian contemporary r&b,pop,2,84.5,4526543.0
pop,r&b,2,84.5,2070742.5
arrocha,sertanejo tradicional,2,30.5,725603.5
sertanejo,sertanejo tradicional,2,30.5,725603.5
sertanejo tradicional,sertanejo universitario,2,30.5,725603.5
arrochadeira,funk carioca,2,59.5,14827646.5
agronejo,forro de favela,2,62.0,6422959.5
forro de favela,sertanejo,2,58.0,10693427.5
agronejo,funk pop,2,47.5,3066542.5
funk pop,sertanejo universitario,2,41.0,130077.5
agronejo,funk mandelao,2,58.5,2061007.0
agronejo,funk viral,2,58.5,2061007.0
agronejo,no beat,2,72.0,332312.0
arrochadeira,funk pop,2,50.5,7190242.5
forro de favela,forro de favela,2,56.5,3579212.5
pop nacional,rap latina,2,60.5,19768942.0
funk carioca,pagode,2,43.0,253673.0
funk carioca,pagode novo,2,43.0,253673.0
pagode,pop lgbtq+ brasileira,2,43.0,253673.0
pagode novo,pop lgbtq+ brasileira,2,43.0,253673.0
pop nacional,rap pernambucano,2,72.0,299054.0
pop nacional,pop rap brasileiro,2,72.0,299054.0
funk pop,trap brasileiro,2,59.0,2917984.0
pagode baiano,trap brasileiro,2,59.0,2917984.0
pop nacional,trap brasileiro,2,59.0,2917984.0
funk pop,trap carioca,2,59.0,2917984.0
pagode baiano,trap carioca,2,59.0,2917984.0
pop nacional,trap carioca,2,59.0,2917984.0
brega funk,funk mtg,2,55.0,2747428.0
brega funk,funk viral,2,55.0,2747428.0
chicago rap,k-pop,2,0.0,213568.0
k-pop,melodic rap,2,0.0,213568.0
k-pop,rap,2,0.0,213568.0
agronejo,pagode novo,2,55.5,1636918.0
rave funk,sertanejo universitario,2,37.5,14895659.0
arrocha,rave funk,2,37.5,14895659.0
arrocha,batidao romantico,2,66.0,26857500.0
musica capixaba,rap mineiro,2,72.0,4018159.0
rap capixaba,rap mineiro,2,72.0,4018159.0
afrofuturismo brasileiro,trap brasileiro,2,72.0,4018159.0
dance pop,hip hop,2,43.5,2961144.5
rap,uk pop,2,81.0,2527493.5
electro house,reggaeton,2,61.0,2801325.0
electro house,trap latino,2,61.0,2801325.0
electro house,urbano latino,2,61.0,2801325.0
pop nacional,reggaeton,2,61.0,2801325.0
reggaeton,sertanejo universitario,2,61.0,2801325.0
sertanejo universitario,trap latino,2,61.0,2801325.0
sertanejo universitario,urbano latino,2,61.0,2801325.0
reggaeton,slap house,2,61.0,2801325.0
slap house,trap latino,2,61.0,2801325.0
slap house,urbano latino,2,61.0,2801325.0
latin pop,reggaeton,2,61.0,2801325.0
puerto rican pop,reggaeton,2,61.0,2801325.0
latin pop,trap latino,2,61.0,2801325.0
puerto rican pop,trap latino,2,61.0,2801325.0
latin pop,urbano latino,2,61.0,2801325.0
puerto rican pop,urbano latino,2,61.0,2801325.0
reggaeton,trap latino,2,61.0,2801325.0
reggaeton,urbano latino,2,61.0,2801325.0
trap latino,urbano latino,2,61.0,2801325.0
grime brasileiro,trap brasileiro,2,61.0,7204151.0
no beat,trap brasileiro,2,61.0,7204151.0
dance pop,neo soul,2,1.0,1108368.0
neo soul,pop,2,1.0,1108368.0
canadian contemporary r&b,new orleans rap,1,70.0,128735.0
canadian pop,new orleans rap,1,70.0,128735.0
new orleans rap,pop,1,70.0,128735.0
canadian contemporary r&b,pop rap,1,70.0,128735.0
canadian pop,pop rap,1,70.0,128735.0
pop,pop rap,1,70.0,128735.0
canadian contemporary r&b,trap,1,70.0,128735.0
canadian pop,trap,1,70.0,128735.0
dance pop,glam rock,1,73.0,14567793.0
dance pop,mellow gold,1,73.0,14567793.0
dance pop,piano rock,1,73.0,14567793.0
dance pop,rock,1,73.0,14567793.0
glam rock,pop,1,73.0,14567793.0
mellow gold,pop,1,73.0,14567793.0
piano rock,pop,1,73.0,14567793.0
pop,rock,1,73.0,14567793.0
glam rock,uk pop,1,73.0,14567793.0
mellow gold,uk pop,1,73.0,14567793.0
piano rock,uk pop,1,73.0,14567793.0
rock,uk pop,1,73.0,14567793.0
alternative dance,dance pop,1,73.0,14567793.0
aussietronica,dance pop,1,73.0,14567793.0
australian dance,dance pop,1,73.0,14567793.0
australian electropop,dance pop,1,73.0,14567793.0
alternative dance,pop,1,73.0,14567793.0
aussietronica,pop,1,73.0,14567793.0
australian dance,pop,1,73.0,14567793.0
australian electropop,pop,1,73.0,14567793.0
alternative dance,uk pop,1,73.0,14567793.0
aussietronica,uk pop,1,73.0,14567793.0
australian dance,uk pop,1,73.0,14567793.0
australian electropop,uk pop,1,73.0,14567793.0
alternative dance,glam rock,1,73.0,14567793.0
aussietronica,glam rock,1,73.0,14567793.0
australian dance,glam rock,1,73.0,14567793.0
australian electropop,glam rock,1,73.0,14567793.0
alternative dance,mellow gold,1,73.0,14567793.0
aussietronica,mellow gold,1,73.0,14567793.0
australian dance,mellow gold,1,73.0,14567793.0
australian electropop,mellow gold,1,73.0,14567793.0
alternative dance,piano rock,1,73.0,14567793.0
aussietronica,piano rock,1,73.0,14567793.0
australian dance,piano rock,1,73.0,14567793.0
australian electropop,piano rock,1,73.0,14567793.0
alternative dance,rock,1,73.0,14567793.0
aussietronica,rock,1,73.0,14567793.0
australian dance,rock,1,73.0,14567793.0
australian electropop,rock,1,73.0,14567793.0
trap carioca,trap pesado,1,58.0,5749425.0
k-pop,permanent wave,1,84.0,9166130.0
k-pop boy group,permanent wave,1,84.0,9166130.0
permanent wave,pop,1,84.0,9166130.0
atl hip hop,pop nacional,1,58.0,827713.0
melodic rap,pop nacional,1,58.0,827713.0
pop nacional,r&b,1,58.0,827713.0
pop nacional,rap,1,58.0,827713.0
pop nacional,trap,1,58.0,827713.0
cali rap,funk pop,1,59.0,11695238.0
funk pop,trap queen,1,59.0,11695238.0
cali rap,funk rj,1,59.0,11695238.0
funk rj,trap queen,1,59.0,11695238.0
cali rap,pagode baiano,1,59.0,11695238.0
pagode baiano,trap queen,1,59.0,11695238.0
cali rap,pop,1,59.0,11695238.0
cali rap,pop nacional,1,59.0,11695238.0
pop nacional,trap queen,1,59.0,11695238.0
dance pop,singer-songwriter pop,1,82.0,951097.0
dance pop,uk pop,1,82.0,951097.0
pop,singer-songwriter pop,1,82.0,951097.0
funk pop,pagode baiano,1,53.0,5825548.0
funk rj,sertanejo universitario,1,53.0,5825548.0
arrochadeira,sertanejo pop,1,48.0,722699.0
funk paulista,rap mineiro,1,68.0,10754504.0
funk carioca,rap mineiro,1,68.0,10754504.0
r&b brasileiro,r&b brasileiro,1,68.0,10754504.0
r&b brasileiro,rap feminino nacional,1,68.0,10754504.0
funk paulista,rap feminino nacional,1,68.0,10754504.0
rap baiano,rap feminino nacional,1,68.0,10754504.0
rap feminino nacional,trap baiano,1,68.0,10754504.0
funk paulista,rap baiano,1,68.0,10754504.0
funk carioca,trap baiano,1,68.0,10754504.0
agronejo,greek pop,1,3.0,170728.0
agronejo,laiko,1,3.0,170728.0
forro,forro,1,4.0,1454206.0
forro,piseiro,1,4.0,1454206.0
boom bap brasileiro,rap feminino nacional,1,52.0,551492.0
boom bap brasileiro,rap mineiro,1,52.0,551492.0
boom bap brasileiro,chill baile,1,52.0,551492.0
boom bap brasileiro,trap funk,1,52.0,551492.0
brazilian hip hop,chill baile,1,52.0,551492.0
chill baile,rap feminino nacional,1,52.0,551492.0
rap feminino nacional,trap funk,1,52.0,551492.0
musica capixaba,rap baixada fluminense,1,72.0,8645097.0
r&b brasileiro,rap baixada fluminense,1,72.0,8645097.0
rap baixada fluminense,rap capixaba,1,72.0,8645097.0
nova musica pernambucana,rap baixada fluminense,1,72.0,8645097.0
rap baixada fluminense,rap pernambucano,1,72.0,8645097.0
pop lgbtq+ brasileira,rap baixada fluminense,1,72.0,8645097.0
rap baiano,rap baixada fluminense,1,72.0,8645097.0
musica capixaba,nova musica pernambucana,1,72.0,8645097.0
musica capixaba,rap pernambucano,1,72.0,8645097.0
nova musica pernambucana,r&b brasileiro,1,72.0,8645097.0
r&b brasileiro,rap pernambucano,1,72.0,8645097.0
nova musica pernambucana,rap capixaba,1,72.0,8645097.0
rap capixaba,rap pernambucano,1,72.0,8645097.0
musica capixaba,pop lgbtq+ brasileira,1,72.0,8645097.0
pop lgbtq+ brasileira,r&b brasileiro,1,72.0,8645097.0
pop lgbtq+ brasileira,rap capixaba,1,72.0,8645097.0
nova musica pernambucana,pop lgbtq+ brasileira,1,72.0,8645097.0
pop lgbtq+ brasileira,rap pernambucano,1,72.0,8645097.0
rap baiano,trap baiano,1,72.0,8645097.0
trap baiano,trap baiano,1,72.0,8645097.0
funk bh,speed up brasileiro,1,61.0,12561424.0
funk mtg,speed up brasileiro,1,61.0,12561424.0
funk 150 bpm,funk mandelao,1,2.0,14667493.0
funk 150 bpm,funk viral,1,2.0,14667493.0
funk 150 bpm,rave funk,1,2.0,14667493.0
r&b brasileiro,sertanejo universitario,1,74.0,27846231.0
arrocha,r&b brasileiro,1,74.0,27846231.0
batidao romantico,r&b brasileiro,1,74.0,27846231.0
deep funk ostentacao,r&b brasileiro,1,74.0,27846231.0
no beat,r&b brasileiro,1,74.0,27846231.0
deep funk ostentacao,sertanejo universitario,1,74.0,27846231.0
no beat,sertanejo universitario,1,74.0,27846231.0
arrocha,deep funk ostentacao,1,74.0,27846231.0
batidao romantico,deep funk ostentacao,1,74.0,27846231.0
arrocha,no beat,1,74.0,27846231.0
batidao romantico,no beat,1,74.0,27846231.0
deep funk ostentacao,no beat,1,74.0,27846231.0
funk consciente,musica capixaba,1,76.0,8347382.0
musica capixaba,trap funk,1,76.0,8347382.0
funk consciente,rap capixaba,1,76.0,8347382.0
rap capixaba,trap funk,1,76.0,8347382.0
funk consciente,rap baiano,1,76.0,8347382.0
funk consciente,trap baiano,1,76.0,8347382.0
rap baiano,trap funk,1,76.0,8347382.0
trap baiano,trap funk,1,76.0,8347382.0
canadian contemporary r&b,r&b,1,85.0,2316432.0
canadian contemporary r&b,canadian pop,1,85.0,2316432.0
canadian pop,r&b,1,85.0,2316432.0
agronejo,sertanejo tradicional,1,2.0,892348.0
arrochadeira,forro de favela,1,53.0,2797793.0
forro de favela,pop nacional,1,68.0,12660097.0
agronejo,funk ostentacao,1,41.0,101412.0
funk ostentacao,sertanejo,1,41.0,101412.0
funk pop,sertanejo,1,41.0,101412.0
funk carioca,sertanejo pop,1,0.0,12799248.0
arrocha,funk das antigas,1,0.0,12799248.0
funk das antigas,sertanejo pop,1,0.0,12799248.0
funk das antigas,sertanejo universitario,1,0.0,12799248.0
funk mandelao,no beat,1,0.0,5188358.0
k-pop,latin pop,1,70.0,334531.0
k-rap,latin pop,1,70.0,334531.0
k-pop,latin viral pop,1,70.0,334531.0
k-rap,latin viral pop,1,70.0,334531.0
k-pop,rap latina,1,70.0,334531.0
k-rap,rap latina,1,70.0,334531.0
k-pop,reggaeton,1,70.0,334531.0
k-rap,reggaeton,1,70.0,334531.0
k-pop,urbano latino,1,70.0,334531.0
k-rap,urbano latino,1,70.0,334531.0
deboxe,funk carioca,1,58.0,919325.0
deboxe,funk ostentacao,1,58.0,919325.0
electropop,k-pop,1,80.0,119271.0
etherpop,k-pop,1,80.0,119271.0
indie poptimism,k-pop,1,80.0,119271.0
electropop,k-pop boy group,1,80.0,119271.0
etherpop,k-pop boy group,1,80.0,119271.0
indie poptimism,k-pop boy group,1,80.0,119271.0
electropop,pop,1,80.0,119271.0
etherpop,pop,1,80.0,119271.0
funk rj,no beat,1,72.0,332312.0
no beat,sertanejo pop,1,72.0,332312.0
