Source,Target,Weight,Avg_Popularity,Avg_Streams
atl hip hop,dance pop,7,80.5,868610.0
atl trap,slap house,6,68.83333333333333,304048.5
electro house,melodic rap,6,55.4,1838994.8
melodic rap,pop dance,6,55.4,1838994.8
canadian hip hop,melodic rap,6,67.33333333333333,793775.8333333334
melodic rap,toronto rap,6,67.33333333333333,793775.8333333334
chicago rap,chicago rap,6,37.75,168797.0
london rap,uk hip hop,6,45.333333333333336,46811.333333333336
north carolina hip hop,pop,6,59.0,751729.5
deep underground hip hop,hip hop,6,68.0,640348.5
pop,trap queen,6,68.5,1627656.0
cali rap,melodic rap,6,60.333333333333336,2058612.6666666667
pop dance,pop dance,6,79.75,3044242.0
pop house,uk dance,6,76.66666666666667,1047465.3333333334
canadian hip hop,r&b,6,64.83333333333333,1022786.1666666666
r&b,toronto rap,6,64.83333333333333,1022786.1666666666
canadian pop,dance pop,6,70.33333333333333,796986.6666666666
canadian trap,hip hop,6,70.75,759559.25
new orleans rap,rap,6,73.0,1211263.5
nz pop,trap,6,35.5,830849.75
trap,uk hip hop,6,48.6,41414.0
chicago rap,hip hop,6,45.4,1703546.6
hip hop,rage rap,6,59.333333333333336,58567.5
dance pop,dance pop,6,66.75,141589.75
dfw rap,trap,6,64.33333333333333,1223272.3333333333
dfw rap,rap,6,62.4,1402632.2
pop dance,uk pop,6,77.2,1567349.4
pop rap,southern hip hop,6,66.75,24193.0
dance pop,r&b,6,64.0,202163.25
rap,urban contemporary,6,41.8,552650.4
dance pop,southern hip hop,6,78.0,713931.0
detroit hip hop,east coast hip hop,6,62.0,78640.0
gangster rap,slap house,5,69.2,322583.2
brostep,melodic rap,5,44.4,666347.0
melodic rap,progressive electro house,5,44.4,666347.0
canadian hip hop,southern hip hop,5,73.2,969439.6
canadian pop,southern hip hop,5,73.2,969439.6
southern hip hop,toronto rap,5,73.2,969439.6
australian pop,pop,5,15.6,53527.4
dance pop,north carolina hip hop,5,59.2,884084.8
atl hip hop,brooklyn drill,5,65.25,1065524.5
north carolina hip hop,pop rap,5,68.0,837493.3333333334
detroit hip hop,gangster rap,5,61.333333333333336,114683.66666666667
detroit hip hop,hardcore hip hop,5,61.333333333333336,114683.66666666667
melodic rap,r&b,5,60.2,1610413.4
nz pop,pop,5,67.0,2784565.0
art pop,pop,5,76.6,1427137.2
pop dance,pop house,5,79.0,1566594.5
canadian pop,r&b,5,63.4,1041928.8
pop,pop dance,5,55.2,441576.8
canadian contemporary r&b,pop,5,68.6,1082371.6
canadian pop,pop rap,5,73.6,1458362.4
hip hop,north carolina hip hop,5,66.2,578610.6
nz pop,pop rap,5,47.333333333333336,1090808.6666666667
nz pop,rap,5,47.333333333333336,1090808.6666666667
chicago drill,rap,5,50.0,1068054.0
drill,rap,5,50.0,1068054.0
chicago rap,rage rap,5,46.333333333333336,19349.0
philly rap,rap,5,46.333333333333336,22350.0
hip hop,slap house,5,65.2,609218.6
escape room,hip hop,5,51.0,340829.75
escape room,rap,5,51.0,340829.75
east coast hip hop,rap,5,64.33333333333333,1035540.3333333334
east coast hip hop,hip hop,5,58.5,43058.0
atl hip hop,atl trap,5,69.4,28923.0
r&b,southern hip hop,5,68.0,113107.75
pop,urban contemporary,5,33.666666666666664,913659.6666666666
trap,trap queen,5,60.666666666666664,66494.66666666667
atl trap,melodic rap,5,54.5,234232.75
dance pop,dirty south rap,5,80.5,868610.0
electro house,slap house,4,53.0,2262900.0
pop dance,slap house,4,53.0,2262900.0
slap house,slap house,4,53.0,2262900.0
atl hip hop,canadian trap,4,69.25,1098342.0
canadian trap,melodic rap,4,69.25,1098342.0
australian hip hop,edm,4,32.75,167764.25
hip hop,uk pop,4,57.5,545108.75
hardcore hip hop,hip hop,4,59.75,87881.75
hardcore hip hop,rap,4,59.75,87881.75
modern rock,pop,4,72.75,597323.75
nyc rap,rap,4,66.0,888604.0
atl hip hop,r&b,4,54.666666666666664,2201401.0
dance pop,nz pop,4,49.5,2029894.0
dance pop,k-pop,4,67.0,122949.25
pop,post-teen pop,4,68.0,412629.25
memphis hip hop,uk hip hop,4,63.0,565917.5
k-pop girl group,speedrun,4,71.0,21130.0
k-pop girl group,video game music,4,71.0,21130.0
atl trap,north carolina hip hop,4,71.25,1322115.5
indietronica,pop,4,67.0,1251249.75
pop,uk dance,4,72.0,1364000.0
new orleans rap,trap,4,73.0,1211263.5
new jersey rap,nz pop,4,41.5,533309.0
nz pop,southern hip hop,4,41.5,533309.0
conscious hip hop,trap,4,52.333333333333336,625157.6666666666
chicago rap,pop rap,4,22.0,139555.66666666666
chicago rap,philly rap,4,34.0,22088.0
conscious hip hop,hip hop,4,70.33333333333333,624118.6666666666
pop,pop r&b,4,83.33333333333333,2703441.0
pop,singer-songwriter pop,4,78.33333333333333,3191336.6666666665
pop dance,rap,4,42.333333333333336,240518.66666666666
rap,trap soul,4,52.0,253267.5
contemporary country,dance pop,4,56.0,98210.0
country,dance pop,4,56.0,98210.0
country road,dance pop,4,56.0,98210.0
brooklyn drill,pop rap,4,70.75,789733.5
queens hip hop,rap,4,64.33333333333333,1035360.3333333334
etherpop,pop,4,82.0,1452409.0
indie poptimism,pop,4,82.0,1452409.0
hip hop,pluggnb,4,70.25,72859.75
pluggnb,rap,4,70.25,72859.75
atl hip hop,gangster rap,4,69.0,34483.25
pop,trap soul,4,72.33333333333333,276341.0
alt z,k-pop girl group,4,71.0,21130.0
hip hop,urban contemporary,4,49.0,10674.75
trap,urban contemporary,4,64.66666666666667,12059.0
dfw rap,hip hop,4,73.75,635757.5
dance pop,urban contemporary,4,58.5,10926.5
ohio hip hop,rap,4,70.25,707051.75
pop rap,seattle hip hop,4,84.0,9342.0
dirty south rap,rap,4,82.5,196995.5
pop r&b,trap,4,71.0,612784.5
atl hip hop,dirty south rap,4,85.0,7070.0
atl hip hop,old school atlanta hip hop,4,85.0,7070.0
dance pop,old school atlanta hip hop,4,85.0,7070.0
chicago rap,electropop,3,24.333333333333332,199997.0
electropop,melodic rap,3,24.333333333333332,199997.0
electropop,rap,3,24.333333333333332,199997.0
chicago rap,etherpop,3,24.333333333333332,199997.0
etherpop,melodic rap,3,24.333333333333332,199997.0
etherpop,rap,3,24.333333333333332,199997.0
chicago rap,indie poptimism,3,24.333333333333332,199997.0
indie poptimism,melodic rap,3,24.333333333333332,199997.0
indie poptimism,rap,3,24.333333333333332,199997.0
melodic rap,memphis hip hop,3,49.0,333904.0
electropop,uk pop,3,47.0,827762.3333333334
grime,grime,3,42.333333333333336,153115.0
grime,ukg revival,3,42.333333333333336,153115.0
aussie drill,australian hip hop,3,29.0,57296.0
australian hip hop,australian hip hop,3,29.0,57296.0
australian hip hop,australian trap,3,29.0,57296.0
australian hip hop,brostep,3,30.333333333333332,216030.33333333334
australian hip hop,pop,3,30.333333333333332,216030.33333333334
australian hip hop,progressive electro house,3,30.333333333333332,216030.33333333334
north carolina hip hop,uk pop,3,54.333333333333336,633434.6666666666
trap,uk pop,3,54.333333333333336,633434.6666666666
deep underground hip hop,north carolina hip hop,3,68.0,837493.3333333334
kentucky hip hop,north carolina hip hop,3,68.0,837493.3333333334
la pop,pop,3,0.0,69734.66666666667
chamber pop,pop,3,68.66666666666667,318174.0
indie folk,pop,3,68.66666666666667,318174.0
brooklyn drill,nyc rap,3,66.33333333333333,1123174.3333333333
gangster rap,r&b,3,44.0,2206865.6666666665
alt z,dance pop,3,27.333333333333332,38987.0
dance pop,pop dance,3,78.33333333333333,2142063.6666666665
piano rock,pop,3,66.33333333333333,455117.6666666667
pop,tropical house,3,68.0,551087.6666666666
house,pop,3,72.0,1663816.6666666667
pop rap,slap house,3,78.33333333333333,1254659.3333333333
canadian pop,canadian pop,3,58.333333333333336,344819.6666666667
canadian pop,miami hip hop,3,76.33333333333333,1069023.0
miami hip hop,rap,3,65.66666666666667,1038765.0
ohio hip hop,pop,3,51.333333333333336,366460.3333333333
cali rap,trap,3,72.33333333333333,2038980.6666666667
melodic rap,philly rap,3,36.666666666666664,96804.66666666667
melodic rap,rage rap,3,36.666666666666664,96804.66666666667
pop,slap house,3,67.0,165713.33333333334
r&b en espanol,rap,3,70.5,225151.0
canadian hip hop,north carolina hip hop,3,70.0,912337.6666666666
north carolina hip hop,r&b,3,67.33333333333333,809390.0
north carolina hip hop,toronto rap,3,70.0,912337.6666666666
deep underground hip hop,pop rap,3,71.33333333333333,823813.6666666666
kentucky hip hop,pop rap,3,71.33333333333333,823813.6666666666
deep underground hip hop,melodic rap,3,68.0,837493.3333333334
deep underground hip hop,r&b,3,71.33333333333333,823813.6666666666
canadian hip hop,kentucky hip hop,3,72.33333333333333,827114.3333333334
kentucky hip hop,melodic rap,3,68.0,837493.3333333334
kentucky hip hop,r&b,3,71.33333333333333,823813.6666666666
kentucky hip hop,toronto rap,3,72.33333333333333,827114.3333333334
nz pop,nz pop,3,47.666666666666664,3042624.6666666665
pop,reggaeton,3,72.33333333333333,56848.666666666664
pop,reggaeton colombiano,3,72.33333333333333,56848.666666666664
pop,urbano latino,3,72.33333333333333,56848.666666666664
conscious hip hop,melodic rap,3,35.5,76065.0
hip hop,philly rap,3,46.333333333333336,22350.0
philly rap,trap,3,46.333333333333336,22350.0
rage rap,trap,3,46.333333333333336,22350.0
chicago drill,melodic rap,3,34.0,22088.0
drill,melodic rap,3,34.0,22088.0
pop rap,uk hip hop,3,53.333333333333336,48748.666666666664
alternative r&b,rap,3,38.666666666666664,152448.66666666666
alternative r&b,hip hop,3,32.5,224796.5
escape room,trap,3,46.666666666666664,406903.3333333333
edm,pop rap,3,42.333333333333336,240518.66666666666
edm,trap,3,42.333333333333336,240518.66666666666
pop dance,pop rap,3,42.333333333333336,240518.66666666666
pop dance,trap,3,42.333333333333336,240518.66666666666
edm,hip hop,3,31.0,289091.0
hip hop,pop dance,3,31.0,289091.0
modern country rock,pop,3,52.666666666666664,67111.66666666667
gangster rap,melodic rap,3,51.666666666666664,1282288.6666666667
queens hip hop,trap,3,65.5,1513720.5
canadian pop,chicago rap,3,76.33333333333333,2642346.3333333335
alt z,pop,3,72.66666666666667,1648891.6666666667
pop dance,scandipop,3,71.0,1769163.6666666667
indietronica,rap,3,72.5,288366.5
cali rap,pop,3,65.33333333333333,103960.66666666667
hip hop,plugg,3,72.33333333333333,94785.0
plugg,rap,3,72.33333333333333,94785.0
dfw rap,melodic rap,3,53.333333333333336,1652803.0
aussie drill,aussie drill,3,56.0,472405.0
afroswing,aussie drill,3,56.0,472405.0
north carolina hip hop,southern hip hop,3,60.0,301969.6666666667
canadian pop,country,3,36.666666666666664,1106807.6666666667
dance pop,uk pop,3,77.33333333333333,2039682.0
pop dance,uk contemporary r&b,3,73.0,1480352.0
hip hop,queens hip hop,3,58.5,42788.0
hip pop,rap,3,55.5,6289.5
hip pop,trap,3,55.5,6289.5
southern hip hop,southern hip hop,3,66.33333333333333,15952.666666666666
australian talent show,waiata maori,3,45.0,340860.0
nz christian,waiata maori,3,45.0,340860.0
nz pop,waiata maori,3,45.0,340860.0
hip hop,uk hip hop,3,66.0,138711.33333333334
australian hip hop,pop rap,3,29.666666666666668,131572.66666666666
brostep,pop,3,77.33333333333333,1230053.3333333333
pop,progressive electro house,3,77.33333333333333,1230053.3333333333
dirty south rap,pop,3,80.5,868610.0
cali rap,hip hop,3,56.5,77587.5
dfw rap,pop rap,3,69.33333333333333,205938.0
melodic rap,trap queen,3,63.0,96920.5
grime,rap,3,66.5,86827.0
melodic rap,pop r&b,3,71.0,612784.5
pop r&b,rap,3,71.0,612784.5
dirty south rap,pop rap,3,69.0,15267.0
dirty south rap,southern hip hop,3,69.0,15267.0
dirty south rap,trap,3,69.0,15267.0
dirty south rap,r&b,3,69.0,15267.0
dirty south rap,urban contemporary,3,69.0,15267.0
southern hip hop,urban contemporary,3,69.0,15267.0
old school atlanta hip hop,rap,3,85.0,7070.0
alternative hip hop,detroit hip hop,3,62.0,78640.0
detroit hip hop,queens hip hop,3,62.0,78640.0
scam rap,trap,3,68.0,103888.0
battle rap,detroit hip hop,3,55.0,65222.0
brooklyn drill,indie r&b,2,67.0,352811.5
indie r&b,nyc rap,2,67.0,352811.5
eau claire indie,pop,2,72.5,429440.0
melancholia,pop,2,72.5,429440.0
r&b,uk pop,2,78.0,296029.0
atl trap,r&b,2,39.5,3298566.5
escape room,pop,2,66.0,649776.5
minnesota hip hop,pop,2,66.0,649776.5
art pop,k-pop,2,70.0,212379.0
art pop,k-pop girl group,2,70.0,212379.0
dance pop,k-pop girl group,2,70.0,212379.0
alt z,viral rap,2,24.0,50711.0
nz pop,viral rap,2,24.0,50711.0
alt z,electropop,2,24.0,50711.0
electropop,nz pop,2,24.0,50711.0
dance pop,viral rap,2,24.0,50711.0
electropop,viral rap,2,24.0,50711.0
k-pop,post-teen pop,2,69.5,413442.0
k-pop girl group,post-teen pop,2,69.5,413442.0
grime,manchester hip hop,2,63.0,565917.5
manchester hip hop,uk hip hop,2,63.0,565917.5
manchester hip hop,ukg revival,2,63.0,565917.5
grime,memphis hip hop,2,63.0,565917.5
memphis hip hop,ukg revival,2,63.0,565917.5
manchester hip hop,memphis hip hop,2,63.0,565917.5
adult standards,easy listening,2,31.5,176527.5
adult standards,swing,2,31.5,176527.5
adult standards,swing revival,2,31.5,176527.5
canadian pop,easy listening,2,31.5,176527.5
canadian pop,swing,2,31.5,176527.5
canadian pop,swing revival,2,31.5,176527.5
easy listening,jazz pop,2,31.5,176527.5
jazz pop,swing,2,31.5,176527.5
jazz pop,swing revival,2,31.5,176527.5
easy listening,lounge,2,31.5,176527.5
lounge,swing,2,31.5,176527.5
lounge,swing revival,2,31.5,176527.5
dance pop,edm,2,76.5,1142565.5
dance pop,tropical house,2,76.5,1142565.5
k-pop,k-pop girl group,2,71.0,21130.0
k-pop girl group,k-pop girl group,2,71.0,21130.0
k-pop,speedrun,2,71.0,21130.0
k-pop,video game music,2,71.0,21130.0
edm,piano rock,2,71.0,669890.5
piano rock,pop dance,2,71.0,669890.5
piano rock,tropical house,2,71.0,669890.5
afroswing,afroswing,2,37.0,2167006.5
edm,pop r&b,2,72.0,2355327.0
house,pop r&b,2,72.0,2355327.0
indietronica,pop r&b,2,72.0,2355327.0
pop r&b,uk dance,2,72.0,2355327.0
alt z,bedroom pop,2,67.5,3362207.0
alt z,indie poptimism,2,67.5,3362207.0
alt z,pov: indie,2,67.5,3362207.0
bedroom pop,nz pop,2,67.5,3362207.0
indie poptimism,nz pop,2,67.5,3362207.0
nz pop,pov: indie,2,67.5,3362207.0
canadian pop,viral pop,2,72.0,488882.0
canadian hip hop,miami hip hop,2,75.5,1551627.5
hip hop,miami hip hop,2,75.5,1551627.5
miami hip hop,toronto rap,2,75.5,1551627.5
hip hop,r&b en espanol,2,70.5,225151.0
r&b en espanol,slap house,2,70.5,225151.0
dance pop,viral pop,2,60.0,1899881.5
hip hop,new orleans rap,2,73.0,1211263.5
new orleans rap,north carolina hip hop,2,73.0,1211263.5
canadian trap,north carolina hip hop,2,73.0,1211263.5
deep underground hip hop,new orleans rap,2,73.0,1211263.5
kentucky hip hop,new orleans rap,2,73.0,1211263.5
new orleans rap,pop rap,2,73.0,1211263.5
canadian hip hop,deep underground hip hop,2,73.0,1211263.5
canadian trap,deep underground hip hop,2,73.0,1211263.5
deep underground hip hop,toronto rap,2,73.0,1211263.5
canadian trap,kentucky hip hop,2,73.0,1211263.5
canadian hip hop,new orleans rap,2,73.0,1211263.5
canadian trap,new orleans rap,2,73.0,1211263.5
melodic rap,new orleans rap,2,73.0,1211263.5
new orleans rap,r&b,2,73.0,1211263.5
new orleans rap,toronto rap,2,73.0,1211263.5
australian indie,indietronica,2,69.5,513486.0
canadian pop,latin pop,2,47.0,33476.0
canadian pop,reggaeton,2,71.0,55393.0
canadian pop,reggaeton colombiano,2,71.0,55393.0
canadian pop,urbano latino,2,71.0,55393.0
houston rap,pop,2,75.5,4184868.5
houston rap,r&b,2,63.0,1154219.0
r&b,trap queen,2,63.0,1154219.0
chicago drill,hip hop,2,41.5,1585289.5
drill,hip hop,2,41.5,1585289.5
pop rap,rage rap,2,33.5,10314.0
chicago drill,philly rap,2,34.0,22088.0
chicago drill,rage rap,2,34.0,22088.0
chicago drill,trap,2,34.0,22088.0
drill,philly rap,2,34.0,22088.0
drill,rage rap,2,34.0,22088.0
drill,trap,2,34.0,22088.0
chicago drill,chicago rap,2,1.0,10593.0
chicago rap,drill,2,1.0,10593.0
chicago rap,conscious hip hop,2,1.0,10593.0
hip hop,west coast rap,2,70.5,865409.5
rap,west coast rap,2,70.5,865409.5
gangster rap,north carolina hip hop,2,66.0,152264.5
black americana,pop,2,75.0,674396.5
contemporary country,edm,2,79.0,116709.0
alternative r&b,trap,2,25.5,136226.5
escape room,pop rap,2,35.0,455455.0
chicago rap,pop dance,2,32.5,204037.0
chicago rap,southern hip hop,2,29.0,183600.5
hip hop,trap soul,2,30.5,141012.0
afrofuturism,hip hop,2,0.0,264700.0
art pop,hip hop,2,0.0,264700.0
experimental r&b,hip hop,2,0.0,264700.0
hip hop,trip hop,2,0.0,264700.0
brostep,hip hop,2,0.0,264700.0
complextro,hip hop,2,0.0,264700.0
electro,hip hop,2,0.0,264700.0
dance pop,modern country rock,2,56.5,71846.0
hip hop,indie soul,2,67.0,394409.5
indie soul,rap,2,67.0,394409.5
hip hop,neo soul,2,67.0,394409.5
neo soul,rap,2,67.0,394409.5
melodic rap,queens hip hop,2,65.5,1513720.5
canadian contemporary r&b,rap,2,72.5,1039340.0
electropop,pop r&b,2,86.5,2477329.0
pop,pov: indie,2,43.5,65765.5
detroit hip hop,trap,2,63.5,132222.0
lgbtq+ hip hop,rap,2,58.0,96323.0
german dance,scandipop,2,75.5,2497004.5
indietronica,melodic rap,2,72.5,288366.5
canadian contemporary r&b,dance pop,2,69.0,187507.5
dancefloor dnb,uk dance,2,69.0,61709.0
drum and bass,uk dance,2,69.0,61709.0
detroit hip hop,melodic rap,2,80.5,2544147.5
pop,trap latino,2,72.0,59942.0
houston rap,rap,2,68.5,3036292.5
brooklyn drill,brooklyn drill,2,71.5,1673695.0
brooklyn drill,canadian hip hop,2,63.0,48697.0
brooklyn drill,canadian pop,2,63.0,48697.0
brooklyn drill,toronto rap,2,63.0,48697.0
k-pop boy group,pop,2,36.0,49473.5
aussie drill,australian trap,2,56.0,472405.0
melodic rap,uk hip hop,2,47.5,57726.5
emo rap,melodic rap,2,60.5,16567.0
emo rap,trap,2,60.5,16567.0
miami hip hop,uk hip hop,2,46.0,13040.0
miami hip hop,trap,2,46.0,13040.0
atl hip hop,memphis hip hop,2,64.5,445703.0
atl hip hop,chicago rap,2,64.5,58186.0
memphis hip hop,north carolina hip hop,2,64.5,445703.0
art pop,hollywood,2,81.0,1951297.5
adult standards,country,2,15.5,51372.0
country,jazz pop,2,15.5,51372.0
country,lounge,2,15.5,51372.0
adult standards,country dawn,2,15.5,51372.0
canadian pop,country dawn,2,15.5,51372.0
country dawn,jazz pop,2,15.5,51372.0
country dawn,lounge,2,15.5,51372.0
uk contemporary r&b,uk dance,2,77.5,2214910.5
canadian hip hop,gangster rap,2,71.5,220861.0
canadian pop,gangster rap,2,71.5,220861.0
gangster rap,toronto rap,2,71.5,220861.0
atl trap,southern hip hop,2,67.0,421853.0
gangster rap,southern hip hop,2,58.0,39132.5
emo rap,rap,2,37.5,109284.5
hip hop,hip pop,2,55.5,6289.5
alt z,k-pop,2,71.0,21130.0
alt z,speedrun,2,71.0,21130.0
alt z,video game music,2,71.0,21130.0
pop,speedrun,2,71.0,21130.0
pop,video game music,2,71.0,21130.0
k-pop girl group,talent show,2,70.0,6693.0
k-pop girl group,trap queen,2,70.0,6693.0
hip pop,pop,2,60.5,330989.5
hip hop,trap queen,2,57.0,47798.0
north carolina hip hop,trap queen,2,57.0,47798.0
canadian pop,contemporary country,2,55.0,1637187.0
electro house,pop,2,36.0,185433.5
classic rock,glam rock,2,83.0,428465.0
classic rock,rock,2,83.0,428465.0
glam rock,rock,2,83.0,428465.0
rap,singer-songwriter pop,2,72.5,896783.5
swedish pop,tropical house,2,70.0,357833.0
new rave,rap,2,70.0,309800.0
classic nz pop,waiata maori,2,47.0,36535.0
kiwi rock,waiata maori,2,47.0,36535.0
nz indie,waiata maori,2,47.0,36535.0
pacific islands pop,waiata maori,2,47.0,36535.0
rap,tennessee hip hop,2,71.0,788905.0
tennessee hip hop,trap,2,71.0,788905.0
cali rap,dfw rap,2,63.5,125879.0
baton rouge rap,rap,2,66.5,650996.5
atl hip hop,dfw rap,2,45.5,1372813.5
atl trap,pop,2,35.5,515893.0
r&b,urban contemporary,2,22.5,1367668.0
urban contemporary,urban contemporary,2,22.5,1367668.0
detroit hip hop,pop rap,2,67.0,55644.0
hip hop,ohio hip hop,2,72.0,1346719.5
electro house,rap,2,65.0,143374.0
melodic rap,moombahton,2,65.0,143374.0
moombahton,rap,2,65.0,143374.0
gangster rap,pop rap,2,66.0,574610.0
metropopolis,pop,2,74.0,816738.0
classic soul,motown,2,87.0,9053.0
classic soul,soul,2,87.0,9053.0
motown,soul,2,87.0,9053.0
chinese electropop,k-pop girl group,2,72.0,35567.0
edm,scandipop,2,67.0,202386.0
scandipop,tropical house,2,67.0,202386.0
dancefloor dnb,drum and bass,2,66.0,114211.0
alabama rap,pop,2,70.0,693760.0
indie pop rap,rap,2,69.0,406316.0
indie pop rap,trap,2,69.0,406316.0
