Source,Target,Weight,Avg_Popularity,Avg_Streams
dance pop,trap,13,51.666666666666664,2073014.8333333333
pop dance,pop dance,13,62.0,6900221.666666667
belgian hip hop,rap conscient,13,43.38461538461539,4444499.692307692
pop dance,uk dance,13,78.6,9300156.6
urbano latino,urbano latino,13,58.833333333333336,4006886.8333333335
canadian pop,trap,12,72.2,2058618.3
brooklyn drill,trap,12,68.44444444444444,2783479.0
r&b francais,trap antillais,12,11.166666666666666,644941.8333333334
pop,reggaeton colombiano,12,61.6,7628338.0
french pop,rap marseille,12,19.0,1145128.2857142857
pop,pop rap,12,60.9,2483133.9
east coast hip hop,rap,12,53.333333333333336,2367025.0
french pop,french rock,12,38.0,637222.0
latin pop,urbano latino,12,55.0,45204.0
canadian hip hop,hip hop,11,73.5,2079942.6
canadian pop,hip hop,11,72.0909090909091,2058554.5454545454
hip hop,toronto rap,11,73.5,2079942.6
dance pop,hip hop,11,49.0,1819407.5714285714
atl trap,rap,11,71.75,2340091.0
edm,pop dance,11,47.8,3812266.0
pop urbaine,trap antillais,11,16.818181818181817,844418.0909090909
french pop,rap conscient,11,17.833333333333332,3151672.3333333335
canadian pop,pop,11,72.22222222222223,2904359.4444444445
new orleans rap,rap,11,49.0,59595.5
mexican pop,reggaeton,11,55.0,45204.0
atl hip hop,canadian hip hop,10,71.0,3060699.3333333335
atl hip hop,canadian pop,10,73.0,1603291.888888889
atl hip hop,toronto rap,10,71.0,3060699.3333333335
arabic hip hop,rap francais,10,40.333333333333336,3382929.888888889
melodic drill,pop urbaine,10,42.3,2777926.1
rap,slap house,10,67.0,1482008.888888889
cloud rap francais,rap conscient,10,44.8,7366323.1
melodic rap,pop rap,10,70.85714285714286,3465453.5714285714
old school rap francais,rap conscient,10,24.75,1228140.5
trap latino,trap latino,10,58.833333333333336,4006886.8333333335
reggaeton colombiano,urbano latino,10,47.0,4402288.75
miami hip hop,rap,10,57.666666666666664,1198935.0
hip hop,r&b,10,65.25,116036.0
north carolina hip hop,rap,10,69.0,8763564.166666666
new orleans rap,trap,10,49.0,59595.5
chanson,french rock,10,38.0,637222.0
latin viral pop,reggaeton,10,55.0,45204.0
old school rap francais,rap algerien,9,5.2,2780262.4
pop,puerto rican pop,9,64.0,5603049.5
pop rap,reggaeton,9,60.375,7106053.375
pop rap,trap latino,9,60.375,7106053.375
pop rap,urbano latino,9,60.375,7106053.375
atl trap,hip hop,9,71.28571428571429,2656265.0
electro house,pop,9,50.375,3344954.875
electro house,pop dance,9,47.8,3812266.0
french hip hop,musique comorienne,9,0.0,2079658.5
dance pop,reggaeton colombiano,9,55.142857142857146,4620972.142857143
atl hip hop,pop rap,9,58.4,3432733.6
atl hip hop,melodic rap,9,66.125,2167787.75
k-pop,pop,9,60.333333333333336,262233.3333333333
k-pop girl group,pop,9,69.57142857142857,302522.4285714286
east coast hip hop,trap,9,49.0,3526105.0
east coast hip hop,hip hop,9,42.0,45858.0
rap,urban contemporary,9,17.5,1457397.0
r&b,trap,9,49.0,59595.5
hyphy,rap,9,22.0,42851.0
rap,west coast trap,9,22.0,42851.0
battle rap,rap,9,22.0,42851.0
pop r&b,rap,9,22.0,42851.0
latin pop,trap latino,9,55.0,45204.0
melodic rap,slap house,8,60.125,5970403.25
brooklyn drill,melodic rap,8,68.875,1620994.75
slap house,trap,8,66.57142857142857,296512.0
dance pop,pop dance,8,51.57142857142857,3522638.285714286
moombahton,pop dance,8,41.25,3900303.0
rap belge,rap francais,8,44.5,6930659.5
rap conscient,rap conscient,8,31.375,3977769.125
pop,uk pop,8,66.85714285714286,1832480.2857142857
edm,reggaeton colombiano,8,53.2,4822795.8
pop dance,reggaeton colombiano,8,53.2,4822795.8
reggaeton colombiano,trap latino,8,47.0,4402288.75
electro house,reggaeton,8,29.0,7741619.5
electro house,trap latino,8,29.0,7741619.5
electro house,urbano latino,8,29.0,7741619.5
moombahton,reggaeton,8,29.0,7741619.5
moombahton,trap latino,8,29.0,7741619.5
moombahton,urbano latino,8,29.0,7741619.5
detroit hip hop,reggaeton,8,49.666666666666664,2748672.3333333335
pop r&b,reggaeton,8,49.666666666666664,2748672.3333333335
dance pop,pop rap,8,40.75,1877323.75
atl hip hop,gangster rap,8,59.6,128996.8
atl hip hop,southern hip hop,8,47.333333333333336,138758.33333333334
chanson,rap conscient,8,35.666666666666664,5036657.666666667
miami hip hop,trap,8,22.0,42851.0
hip pop,rap,8,22.0,42851.0
hip pop,trap,8,22.0,42851.0
pop r&b,trap,8,22.0,42851.0
memphis hip hop,rap,8,22.0,42851.0
rap,tennessee hip hop,8,22.0,42851.0
latin viral pop,urbano latino,8,55.0,45204.0
mexican pop,urbano latino,8,55.0,45204.0
electropop,pop,7,62.166666666666664,3137531.6666666665
atl hip hop,slap house,7,66.83333333333333,339158.6666666667
dance pop,edm,7,52.57142857142857,2249455.8571428573
edm,electro house,7,41.25,3900303.0
edm,moombahton,7,41.25,3900303.0
rap francais,trap antillais,7,15.571428571428571,782206.4285714285
musique comorienne,pop urbaine,7,0.0,2079658.5
musique comorienne,rap marseille,7,0.0,2079658.5
melodic rap,pop,7,42.42857142857143,1174236.142857143
canadian hip hop,pop rap,7,72.66666666666667,3846489.3333333335
canadian trap,rap,7,69.66666666666667,5504435.333333333
old school rap francais,old school rap francais,7,4.333333333333333,2236716.3333333335
hip hop,miami hip hop,7,57.666666666666664,1198935.0
detroit hip hop,hip hop,7,64.33333333333333,133044.0
french hip hop,rap calme,7,49.666666666666664,1660004.1666666667
brooklyn drill,hip hop,7,67.83333333333333,4080002.8333333335
uk dance,uk pop,7,79.33333333333333,5003944.5
chanson,nouvelle chanson francaise,7,28.333333333333332,260907.0
north carolina hip hop,trap,7,69.0,8763564.166666666
big room,reggaeton,7,65.0,41438.0
hip hop,new orleans rap,7,49.0,59595.5
new orleans rap,pop rap,7,49.0,59595.5
pop rap,r&b,7,49.0,59595.5
miami hip hop,southern hip hop,7,22.0,42851.0
dance pop,southern hip hop,7,22.0,42851.0
east coast hip hop,southern hip hop,7,22.0,42851.0
hip pop,southern hip hop,7,22.0,42851.0
southern hip hop,urban contemporary,7,22.0,42851.0
trap,urban contemporary,7,22.0,42851.0
hyphy,southern hip hop,7,22.0,42851.0
southern hip hop,west coast trap,7,22.0,42851.0
hyphy,trap,7,22.0,42851.0
trap,west coast trap,7,22.0,42851.0
battle rap,trap,7,22.0,42851.0
pop r&b,southern hip hop,7,22.0,42851.0
memphis hip hop,trap,7,22.0,42851.0
tennessee hip hop,trap,7,22.0,42851.0
french jazz,french pop,7,38.0,637222.0
french pop,nouvelle chanson francaise,7,38.0,637222.0
electro house,slap house,6,55.833333333333336,8036821.5
atl hip hop,brooklyn drill,6,65.8,3492244.2
cloud rap francais,r&b francais,6,27.166666666666668,6490060.333333333
electro house,moombahton,6,33.666666666666664,5175139.0
rap belge,rap conscient,6,45.333333333333336,8651245.0
canadian pop,melodic rap,6,70.16666666666667,800905.3333333334
melodic rap,melodic rap,6,63.333333333333336,2936774.6666666665
pop rap,toronto rap,6,72.0,4013452.0
canadian trap,trap,6,69.66666666666667,5504435.333333333
uk dance,uk dance,6,79.75,10760166.25
belgian hip hop,rap belge,6,34.5,8565739.0
edm,rap,6,51.5,1912588.8333333333
pop dance,scandipop,6,66.66666666666667,6809192.333333333
drill francais,drill francais,6,40.166666666666664,1670929.0
detroit hip hop,rap,6,68.2,1231242.0
detroit hip hop,urbano latino,6,49.666666666666664,2748672.3333333335
pop r&b,urbano latino,6,49.666666666666664,2748672.3333333335
pop,r&b,6,51.8,814845.2
pop dance,uk pop,6,62.8,5844930.2
east coast hip hop,gangster rap,6,42.0,45858.0
new orleans rap,southern hip hop,6,22.0,42851.0
hip hop,hyphy,6,22.0,42851.0
hip hop,west coast trap,6,22.0,42851.0
hyphy,pop rap,6,22.0,42851.0
pop rap,west coast trap,6,22.0,42851.0
battle rap,hip hop,6,22.0,42851.0
battle rap,pop rap,6,22.0,42851.0
battle rap,southern hip hop,6,22.0,42851.0
hip hop,pop r&b,6,22.0,42851.0
pop r&b,pop rap,6,22.0,42851.0
r&b,southern hip hop,6,22.0,42851.0
hip hop,memphis hip hop,6,22.0,42851.0
hip hop,tennessee hip hop,6,22.0,42851.0
memphis hip hop,pop rap,6,22.0,42851.0
pop rap,tennessee hip hop,6,22.0,42851.0
memphis hip hop,southern hip hop,6,22.0,42851.0
southern hip hop,tennessee hip hop,6,22.0,42851.0
dirty south rap,dirty south rap,6,22.0,42851.0
gangster rap,gangster rap,6,22.0,42851.0
conscious hip hop,french hip hop,6,0.0,1125045.0
french hip hop,french reggae,6,0.0,1125045.0
chanson,french jazz,6,21.0,366621.0
chanson virale,french pop,6,38.0,637222.0
detroit hip hop,east coast hip hop,6,62.0,48865.0
latin viral pop,trap latino,6,55.0,45204.0
latin pop,reggaeton colombiano,6,55.0,45204.0
mexican pop,trap latino,6,55.0,45204.0
pop dance,slap house,5,55.0,9415375.4
slap house,slap house,5,55.2,10237400.4
dance pop,puerto rican pop,5,61.6,6695829.6
arabic hip hop,rap marseille,5,43.2,4144128.8
drill francais,french pop,5,5.4,333515.4
drill francais,rap conscient,5,5.4,333515.4
rap,uk pop,5,61.6,1299065.4
moombahton,pop,5,41.25,3900303.0
cloud rap francais,old school rap francais,5,50.8,7510485.6
pop,trap queen,5,70.6,3992599.0
art pop,pop,5,76.6,2657130.8
pop,post-teen pop,5,69.5,188053.25
rap algerien,rap conscient,5,13.666666666666666,1350479.6666666667
pop dance,pop house,5,79.0,3946151.5
pop house,uk dance,5,79.0,3946151.5
french hip hop,rap montrealais,5,39.0,387891.0
french hip hop,rap congolais,5,37.0,1658841.4
pop urbaine,rap congolais,5,37.0,1658841.4
belgian hip hop,belgian hip hop,5,35.6,6897264.2
belgian hip hop,r&b francais,5,28.2,8086089.0
pop dance,rap,5,61.2,2094889.0
edm,scandipop,5,64.2,2932649.0
drill francais,melodic drill,5,41.2,1945300.6
french hip hop,rap lyonnais,5,32.2,1012371.4
pop urbaine,rap lyonnais,5,32.2,1012371.4
rap francais,rap lyonnais,5,32.2,1012371.4
detroit hip hop,latin pop,5,49.666666666666664,2748672.3333333335
latin pop,pop r&b,5,49.666666666666664,2748672.3333333335
latin pop,pop,5,62.666666666666664,357336.3333333333
rap,reggaeton,5,69.8,10114593.6
rap,trap latino,5,69.8,10114593.6
rap,urbano latino,5,69.8,10114593.6
pop,urban contemporary,5,22.333333333333332,1037167.0
atl hip hop,atl hip hop,5,66.6,172850.0
atl trap,trap,5,71.6,3420729.0
dance pop,dance pop,5,59.0,213357.2
big room,urbano latino,5,65.0,41438.0
miami hip hop,pop rap,5,22.0,42851.0
hip hop,hip pop,5,22.0,42851.0
east coast hip hop,pop rap,5,22.0,42851.0
hip pop,pop rap,5,22.0,42851.0
hip hop,urban contemporary,5,22.0,42851.0
pop rap,urban contemporary,5,22.0,42851.0
conscious hip hop,pop urbaine,5,0.0,1125045.0
french reggae,pop urbaine,5,0.0,1125045.0
conscious hip hop,rap marseille,5,0.0,1125045.0
french reggae,rap marseille,5,0.0,1125045.0
french rock,variete francaise,5,38.0,637222.0
chanson,chanson virale,5,38.0,637222.0
latin arena pop,reggaeton,5,55.0,45204.0
reggaeton,reggaeton flow,5,55.0,45204.0
reggaeton,spanish pop,5,55.0,45204.0
colombian hip hop,reggaeton,5,55.0,45204.0
colombian pop,reggaeton,5,55.0,45204.0
canadian hip hop,southern hip hop,4,71.5,2573593.75
canadian pop,southern hip hop,4,71.5,2573593.75
southern hip hop,toronto rap,4,71.5,2573593.75
electro house,melodic rap,4,53.0,11632714.25
melodic rap,pop dance,4,53.0,11632714.25
pop rap,puerto rican pop,4,58.5,6802487.25
hip hop,uk pop,4,57.5,992900.0
dance pop,north carolina hip hop,4,60.0,1501150.5
north carolina hip hop,pop,4,60.0,1501150.5
atl trap,slap house,4,67.5,462922.5
edm,edm,4,41.25,3900303.0
dance pop,electro house,4,47.5,3892398.25
chanson virale,french hip hop,4,40.25,441259.25
nyc rap,rap,4,66.0,1306076.25
canadian hip hop,melodic rap,4,65.0,4147695.75
melodic rap,toronto rap,4,65.0,4147695.75
canadian trap,pop rap,4,69.66666666666667,5504435.333333333
french hip hop,variete francaise,4,27.0,1550847.25
k-pop girl group,speedrun,4,71.0,223089.5
k-pop girl group,video game music,4,71.0,223089.5
pop,tropical house,4,65.25,966369.0
swedish pop,tropical house,4,64.25,965879.0
chanson,electro-pop francais,4,33.75,217358.5
rap francais,rap montrealais,4,44.5,561812.0
dembow,edm,4,29.0,7741619.5
edm,rap dominicano,4,29.0,7741619.5
dembow,electro house,4,29.0,7741619.5
electro house,rap dominicano,4,29.0,7741619.5
dembow,moombahton,4,29.0,7741619.5
moombahton,rap dominicano,4,29.0,7741619.5
dembow,pop dance,4,29.0,7741619.5
pop dance,rap dominicano,4,29.0,7741619.5
electro house,reggaeton colombiano,4,29.0,7741619.5
moombahton,reggaeton colombiano,4,29.0,7741619.5
rap congolais,rap francais,4,37.25,2057481.75
r&b francais,rap belge,4,27.0,10096584.75
edm,hip hop,4,57.5,2583824.0
edm,pop rap,4,57.5,2583824.0
hip hop,pop dance,4,57.5,2583824.0
pop dance,pop rap,4,57.5,2583824.0
scandipop,tropical house,4,64.0,3644209.0
pop,slap house,4,50.25,3244935.0
detroit hip hop,detroit hip hop,4,64.5,177472.0
detroit hip hop,reggaeton colombiano,4,49.666666666666664,2748672.3333333335
pop r&b,reggaeton colombiano,4,49.666666666666664,2748672.3333333335
french hip hop,swiss hip hop,4,38.333333333333336,135044.33333333334
dance pop,urban contemporary,4,25.333333333333332,94136.33333333333
belgian hip hop,french pop,4,51.0,1426095.25
chicago rap,pop,4,37.5,965812.0
hip hop,slap house,4,64.0,2898741.75
atl hip hop,atl trap,4,69.0,150533.25
alt z,k-pop girl group,4,71.0,223089.5
atl hip hop,north carolina hip hop,4,64.25,4160473.5
melodic rap,north carolina hip hop,4,70.25,9008869.75
electronic trap,pop,4,70.0,107472.0
azontobeats,pop urbaine,4,9.25,956650.0
azontobeats,r&b francais,4,9.25,956650.0
new romantic,new wave pop,4,85.0,167519.0
new wave,new wave pop,4,85.0,167519.0
new wave pop,soft rock,4,85.0,167519.0
new wave pop,synthpop,4,85.0,167519.0
big room,trap latino,4,65.0,41438.0
atl hip hop,dirty south rap,4,22.0,42851.0
dirty south rap,miami hip hop,4,22.0,42851.0
dance pop,dirty south rap,4,22.0,42851.0
dirty south rap,east coast hip hop,4,22.0,42851.0
dirty south rap,hip pop,4,22.0,42851.0
dirty south rap,urban contemporary,4,22.0,42851.0
gangster rap,new orleans rap,4,22.0,42851.0
dirty south rap,hyphy,4,22.0,42851.0
dirty south rap,west coast trap,4,22.0,42851.0
dirty south rap,pop r&b,4,22.0,42851.0
dirty south rap,r&b,4,22.0,42851.0
gangster rap,miami hip hop,4,22.0,42851.0
dance pop,gangster rap,4,22.0,42851.0
gangster rap,hip pop,4,22.0,42851.0
gangster rap,hyphy,4,22.0,42851.0
gangster rap,west coast trap,4,22.0,42851.0
battle rap,gangster rap,4,22.0,42851.0
gangster rap,pop r&b,4,22.0,42851.0
gangster rap,r&b,4,22.0,42851.0
pop rap,seattle hip hop,4,84.0,3088942.0
dance pop,latin pop,4,57.5,411624.0
latin arena pop,urbano latino,4,55.0,45204.0
spanish pop,urbano latino,4,55.0,45204.0
latin viral pop,reggaeton colombiano,4,55.0,45204.0
latin pop,latin viral pop,4,55.0,45204.0
latin pop,mexican pop,4,55.0,45204.0
mexican pop,reggaeton colombiano,4,55.0,45204.0
french hip hop,polish hip hop,4,0.0,837637.0
polish hip hop,pop urbaine,4,0.0,837637.0
electropop,uk pop,3,47.0,4594419.333333333
french pop,trap antillais,3,0.0,382009.0
rap conscient,trap antillais,3,0.0,382009.0
north carolina hip hop,uk pop,3,54.333333333333336,1237867.0
trap,uk pop,3,54.333333333333336,1237867.0
afro soul,bolobedu house,3,58.666666666666664,8481335.333333334
bolobedu house,south african pop,3,58.666666666666664,8481335.333333334
afro soul,south african house,3,58.666666666666664,8481335.333333334
south african house,south african pop,3,58.666666666666664,8481335.333333334
gangster rap,slap house,3,67.66666666666667,382323.6666666667
electro house,electro house,3,33.666666666666664,5175139.0
dance pop,moombahton,3,33.666666666666664,5175139.0
moombahton,moombahton,3,33.666666666666664,5175139.0
drill francais,rap marseille,3,20.333333333333332,853359.6666666666
belgian hip hop,old school rap francais,3,47.0,1233023.3333333333
brooklyn drill,nyc rap,3,66.33333333333333,1651585.3333333333
atl hip hop,pop,3,72.66666666666667,1341672.6666666667
pop rap,reggaeton colombiano,3,67.0,7749280.666666667
dance pop,k-pop,3,65.33333333333333,317496.0
pop urbaine,variete francaise,3,14.666666666666666,615792.0
basshall,french hip hop,3,53.666666666666664,2266742.6666666665
basshall,pop urbaine,3,53.666666666666664,2266742.6666666665
basshall,rap francais,3,53.666666666666664,2266742.6666666665
piano rock,pop,3,66.33333333333333,811118.0
canadian contemporary r&b,pop,3,65.66666666666667,172967.0
pop urbaine,rap montrealais,3,44.5,561812.0
pop,viral pop,3,75.66666666666667,5528762.0
canadian pop,pop rap,3,75.0,1810221.0
belgian hip hop,cloud rap francais,3,34.666666666666664,11517165.666666666
cloud rap francais,rap belge,3,34.666666666666664,11517165.666666666
edm,trap,3,65.66666666666667,3345844.0
pop dance,trap,3,65.66666666666667,3345844.0
pop,scandipop,3,61.333333333333336,525359.0
pop,swedish electropop,3,57.333333333333336,2277088.0
pop,swedish pop,3,57.333333333333336,2277088.0
pop rap,swedish electropop,3,57.333333333333336,2277088.0
pop rap,swedish pop,3,57.333333333333336,2277088.0
r&b en espanol,rap,3,70.5,3975776.0
detroit hip hop,gangster rap,3,64.5,177472.0
detroit hip hop,hardcore hip hop,3,64.5,177472.0
colombian pop,detroit hip hop,3,49.666666666666664,2748672.3333333335
colombian pop,pop r&b,3,49.666666666666664,2748672.3333333335
french hip hop,rai,3,27.0,914877.0
pop urbaine,rai,3,27.0,914877.0
r&b francais,rai,3,27.0,914877.0
rap,reggaeton colombiano,3,75.0,14681061.0
belgian hip hop,swiss hip hop,3,36.5,140738.0
slap house,uk pop,3,38.666666666666664,5709110.666666667
pop,pop r&b,3,74.33333333333333,2188839.6666666665
pop,singer-songwriter pop,3,77.5,2240328.5
brooklyn drill,pop rap,3,68.33333333333333,2539878.6666666665
queens hip hop,rap,3,69.0,3529112.0
house,pop dance,3,78.0,6208285.5
musique comorienne,rap francais,3,0.0,2079658.5
canadian pop,chicago rap,3,76.33333333333333,3105144.0
pop,uk dance,3,78.0,2048686.0
german dance,scandipop,3,72.0,13093025.666666666
chicago rap,hip hop,3,75.33333333333333,4028306.0
chicago rap,rap,3,75.33333333333333,4028306.0
australian dance,pop,3,47.666666666666664,3044796.3333333335
australian pop,pop,3,47.666666666666664,3044796.3333333335
pop urbaine,rap calme,3,58.0,3177946.6666666665
drill francais,trap antillais,3,16.0,620593.6666666666
french hip hop,rif,3,23.5,3521038.0
pop urbaine,rif,3,23.5,3521038.0
r&b francais,rif,3,23.5,3521038.0
dance pop,uk pop,3,83.0,3841452.0
melodic rap,southern hip hop,3,64.66666666666667,141694.33333333334
french hip hop,plugg francais,3,47.0,449681.0
hip hop,north carolina hip hop,3,63.666666666666664,54414.666666666664
escape room,rap,3,67.0,230761.0
azontobeats,french hip hop,3,12.333333333333334,1211344.3333333333
french hip hop,musique urbaine kinshasa,3,12.333333333333334,1211344.3333333333
french hip hop,ndombolo,3,12.333333333333334,1211344.3333333333
musique urbaine kinshasa,pop urbaine,3,12.333333333333334,1211344.3333333333
ndombolo,pop urbaine,3,12.333333333333334,1211344.3333333333
musique urbaine kinshasa,r&b francais,3,12.333333333333334,1211344.3333333333
ndombolo,r&b francais,3,12.333333333333334,1211344.3333333333
new wave pop,new wave pop,3,85.0,167519.0
rap,uk hip hop,3,68.0,231918.5
r&b,urban contemporary,3,22.333333333333332,1019519.0
edm,electropop,3,70.5,238773.5
big room,reggaeton colombiano,3,65.0,41438.0
dirty south rap,new orleans rap,3,22.0,42851.0
battle rap,dirty south rap,3,22.0,42851.0
dirty south rap,memphis hip hop,3,22.0,42851.0
dirty south rap,tennessee hip hop,3,22.0,42851.0
gangster rap,urban contemporary,3,22.0,42851.0
gangster rap,memphis hip hop,3,22.0,42851.0
gangster rap,tennessee hip hop,3,22.0,42851.0
belgian hip hop,belgian pop,3,34.333333333333336,4097661.3333333335
belgian pop,french hip hop,3,34.333333333333336,4097661.3333333335
conscious hip hop,rap francais,3,0.0,1125045.0
french reggae,rap francais,3,0.0,1125045.0
deep underground hip hop,rap,3,76.0,76340.0
kentucky hip hop,rap,3,76.0,76340.0
deep underground hip hop,trap,3,76.0,76340.0
kentucky hip hop,trap,3,76.0,76340.0
reggaeton,uk pop,3,75.0,2080712.0
trap latino,uk pop,3,75.0,2080712.0
uk pop,urbano latino,3,75.0,2080712.0
rap conscient,variete francaise,3,38.0,637222.0
variete francaise,variete francaise,3,38.0,637222.0
chanson virale,variete francaise,3,38.0,637222.0
french jazz,variete francaise,3,38.0,637222.0
nouvelle chanson francaise,variete francaise,3,38.0,637222.0
alternative hip hop,detroit hip hop,3,62.0,48865.0
detroit hip hop,queens hip hop,3,62.0,48865.0
big room,latin pop,3,55.0,45204.0
edm,latin pop,3,55.0,45204.0
