Source,Target,Weight,Avg_Popularity,Avg_Streams
conscious hip hop,trap,10,48.0,304274.0
canadian pop,pop rap,10,49.857142857142854,419343.5714285714
melodic rap,miami hip hop,10,68.66666666666667,402506.55555555556
french pop,r&b francais,10,27.5,315168.75
electro house,rap,10,47.888888888888886,370929.6666666667
metropopolis,pop,10,56.625,395471.625
melodic rap,mississippi hip hop,9,37.44444444444444,131691.0
latin hip hop,puerto rican pop,9,44.625,659733.5
edm,progressive house,9,37.0,771107.4285714285
dutch edm,pop dance,9,49.285714285714285,827347.2857142857
french pop,pop urbaine,9,17.5,60666.833333333336
christlicher rap,german hip hop,9,14.166666666666666,131253.66666666666
hip hop,hip pop,9,42.0,127233.33333333333
detroit hip hop,hip hop,9,56.0,500194.5
german hip hop,swedish hip hop,9,24.571428571428573,99750.57142857143
east coast hip hop,trap,9,58.5,78086.0
big room,dance pop,9,62.142857142857146,471265.85714285716
german hip hop,german trap,9,0.0,15412.625
canadian hip hop,hip hop,9,46.44444444444444,355822.0
pop,puerto rican pop,9,34.833333333333336,1058162.3333333333
trap,west coast rap,9,46.25,108095.5
dance pop,trap latino,9,63.0,470462.5
atl hip hop,r&b,9,33.625,85469.375
pop,post-teen pop,9,62.5,1194085.625
pop,pop edm,9,54.0,416285.3333333333
pop dance,pop edm,9,65.4,462256.6
alt z,pop dance,9,49.5,323667.5
pop,tropical house,9,47.111111111111114,699647.6666666666
german hip hop,german pop,9,28.714285714285715,83542.28571428571
neo soul,rap,9,39.4,88749.0
art pop,hip hop,9,51.8,124188.0
hip hop,indie soul,9,43.0,141872.33333333334
reggaeton,trap,9,38.666666666666664,421268.6666666667
trap,urbano latino,9,38.666666666666664,421268.6666666667
edm,southern hip hop,9,40.625,323745.625
indie pop rap,rap,9,45.5,388355.1666666667
house,pop,9,60.0,1186999.375
new orleans rap,rap,9,54.42857142857143,60522.28571428572
pop rap,r&b,9,61.57142857142857,325711.85714285716
uk dance,uk pop,9,53.22222222222222,1335805.4444444445
latin hip hop,latin pop,8,39.285714285714285,385970.5714285714
dutch edm,edm,8,47.666666666666664,958378.3333333334
pop,west coast rap,8,33.75,336934.75
atl trap,hip hop,8,46.75,85645.375
rap algerien,rap francais,8,28.333333333333332,8288.333333333334
florida drill,hip hop,8,54.142857142857146,347355.5714285714
florida rap,hip hop,8,54.142857142857146,347355.5714285714
albanian pop,kosovan pop,8,20.666666666666668,341429.3333333333
colombian pop,reggaeton,8,52.714285714285715,462128.28571428574
colombian pop,urbano latino,8,52.714285714285715,462128.28571428574
emo rap,hip hop,8,50.75,348388.25
atl hip hop,dance pop,8,52.875,561872.875
old school rap francais,rap conscient,8,41.857142857142854,97196.71428571429
miami hip hop,pop,8,69.42857142857143,322765.28571428574
dancehall,pop,8,49.714285714285715,223269.85714285713
hip hop,slap house,8,53.833333333333336,76194.33333333333
rap,urban contemporary,8,43.0,93875.66666666667
alt z,pop,8,48.142857142857146,304463.14285714284
edm,pop edm,8,65.4,462256.6
art pop,rap,8,52.166666666666664,161356.16666666666
dirty south rap,hip hop,8,48.0,18481.0
pop dance,southern hip hop,8,35.0,362907.85714285716
french pop,french pop,8,11.5,269363.0
dance pop,r&b,8,48.714285714285715,83034.42857142857
electro house,trap,8,44.42857142857143,143009.85714285713
east coast hip hop,hip hop,8,44.2,48768.0
plugg,trap,8,29.833333333333332,6515.5
deep german hip hop,german cloud rap,7,0.16666666666666666,300897.1666666667
atl hip hop,chicago rap,7,65.5,241883.0
dance pop,progressive house,7,65.0,1206722.4285714286
atl hip hop,dfw rap,7,35.0,753751.5714285715
trap italiana,trap latino,7,37.5,110930.5
