Source,Target,Weight,Avg_Popularity,Avg_Streams
atl hip hop,gangster rap,9,63.375,124012.375
cali rap,rap,9,35.5,520865.8333333333
edm,house,9,44.333333333333336,119176.16666666667
pop,post-teen pop,9,64.83333333333333,777934.5
pop dance,trap,9,40.666666666666664,1229544.1666666667
christlicher rap,german hip hop,9,28.25,129675.375
swiss hip hop,swiss hip hop,9,26.0,13232.142857142857
hip hop,slap house,9,47.77777777777778,326134.0
north carolina hip hop,rap,9,55.57142857142857,414411.28571428574
german hip hop,rap,9,31.22222222222222,300585.44444444444
german hip hop,trap,9,30.666666666666668,292119.44444444444
canadian hip hop,trap,9,58.5,501147.5
toronto rap,trap,9,58.5,501147.5
r&b francais,rap conscient,9,31.88888888888889,365317.8888888889
dutch house,pop,9,45.42857142857143,249802.14285714287
modern rock,pop,9,59.125,790131.5
dutch house,pop dance,9,65.33333333333333,329734.8333333333
german hip hop,german r&b,9,34.857142857142854,90446.57142857143
pop,tropical house,9,45.55555555555556,517682.3333333333
italian adult pop,italian pop,9,44.8,435751.4
chicago rap,rap,9,55.666666666666664,262582.22222222225
german hip hop,german trap,9,15.0,20109.666666666668
canadian pop,r&b,9,28.444444444444443,216264.77777777778
brostep,pop,9,71.5,511355.5
italian pop,trap latino,9,38.8,28832.0
emo rap,trap,9,45.666666666666664,473995.5
gangster rap,slap house,8,59.0,392962.25
german hip hop,turkish trap,8,40.75,46604.5
german hip hop,romanian pop,8,0.375,647512.75
cali rap,hip hop,8,35.5,520865.8333333333
cali rap,trap,8,35.5,520865.8333333333
uk dance,uk dance,8,37.666666666666664,936102.3333333334
electro house,uk pop,8,37.625,481349.0
house,uk pop,8,53.75,396618.375
pop rap,slap house,8,48.375,46371.125
alt z,pop dance,8,39.142857142857146,439922.5714285714
edm,electropop,8,49.0,349747.85714285716
electropop,pop dance,8,49.0,349747.85714285716
electronic trap,trap,8,35.6,1190567.6
hip hop,toronto rap,8,56.25,495472.5
dutch edm,pop,8,64.71428571428571,525038.2857142857
pop,progressive house,8,65.0,609573.5
cloud rap francais,french hip hop,8,39.625,46097.0
cloud rap francais,pop urbaine,8,39.75,49178.75
rap francais,rap marseille,8,39.25,65926.0
dutch house,edm,8,63.6,345797.2
big room,pop dance,8,63.833333333333336,410864.3333333333
argentine hip hop,trap argentino,8,38.5,458948.5
italian hip hop,trap latino,8,38.8,28832.0
pop,queens hip hop,8,62.166666666666664,98937.5
atl trap,slap house,7,69.14285714285714,449603.71428571426
reggaeton colombiano,trap,7,50.333333333333336,1118376.5
albanian hip hop,frauenrap,7,10.0,617483.5714285715
kosovan pop,kosovan pop,7,0.2857142857142857,527020.5714285715
australian pop,pop,7,37.714285714285715,371047.28571428574
cali rap,pop rap,7,42.4,429424.0
dfw rap,melodic rap,7,55.857142857142854,868996.1428571428
electro house,uk dance,7,35.25,173366.75
dance pop,house,7,47.857142857142854,266866.28571428574
electronic trap,reggaeton,7,53.57142857142857,1163039.5714285714
electronic trap,trap latino,7,53.57142857142857,1163039.5714285714
electronic trap,urbano latino,7,53.57142857142857,1163039.5714285714
alt z,edm,7,45.666666666666664,394493.3333333333
edm,hip hop,7,39.5,1009143.1666666666
electronic trap,pop rap,7,39.833333333333336,996792.6666666666
edm,r&b,7,53.142857142857146,623547.7142857143
atl hip hop,dfw rap,7,45.714285714285715,725242.7142857143
dfw rap,pop rap,7,47.57142857142857,89716.42857142857
canadian hip hop,hip hop,7,64.0,547892.4285714285
canadian hip hop,pop rap,7,55.57142857142857,651360.1428571428
miami hip hop,pop,7,44.57142857142857,90981.14285714286
miami hip hop,pop rap,7,51.333333333333336,268294.8333333333
gangster rap,pop,7,45.57142857142857,532132.0
pop,seattle hip hop,7,53.0,769353.2
edm,modern rock,7,58.142857142857146,882052.4285714285
belgian hip hop,rap francais,7,39.42857142857143,46447.28571428572
rap belge,rap francais,7,39.42857142857143,46447.28571428572
belgian hip hop,rap conscient,7,43.857142857142854,246551.7142857143
big room,edm,7,62.8,346082.4
pop dance,progressive electro house,7,65.33333333333333,329734.8333333333
etherpop,pop,7,50.5,549803.5
hip hop,singer-songwriter pop,7,59.166666666666664,311240.6666666667
hip hop,uk pop,7,59.166666666666664,311240.6666666667
canadian trap,rap,7,39.666666666666664,35613.666666666664
hip pop,pop,7,61.0,49682.8
electro house,reggaeton,7,57.333333333333336,1098751.3333333333
electro house,urbano latino,7,57.333333333333336,1098751.3333333333
plugg,rap,7,20.6,42611.4
german hip hop,turbo folk,7,27.2,288260.4
trap italiana,trap italiana,7,46.2,24213.8
albanian pop,frauenrap,6,0.3333333333333333,611479.8333333334
frauenrap,kosovan pop,6,0.3333333333333333,611479.8333333334
albanian hip hop,romanian pop,6,0.3333333333333333,611479.8333333334
albanian pop,romanian pop,6,0.3333333333333333,611479.8333333334
kosovan pop,romanian pop,6,0.3333333333333333,611479.8333333334
dfw rap,slap house,6,35.166666666666664,136529.83333333334
australian pop,edm,6,43.666666666666664,170730.66666666666
australian pop,pop dance,6,43.666666666666664,170730.66666666666
pop dance,pop house,6,53.0,1724190.0
pop house,uk dance,6,53.0,1724190.0
dance pop,uk dance,6,47.333333333333336,310017.8333333333
disco house,uk dance,6,22.333333333333332,148014.66666666666
filter house,uk dance,6,22.333333333333332,148014.66666666666
uk dance,vocal house,6,22.333333333333332,148014.66666666666
electropop,uk pop,6,37.166666666666664,509145.1666666667
edm,reggaeton colombiano,6,44.8,1520610.8
pop dance,reggaeton colombiano,6,44.8,1520610.8
electronic trap,hip hop,6,35.6,1190567.6
hip hop,pop dance,6,35.6,1190567.6
balkan hip hop,turbo folk,6,15.666666666666666,58014.666666666664
latin hip hop,latin pop,6,69.8,329352.0
album rock,rap,6,26.0,251677.33333333334
alternative metal,rap,6,26.0,251677.33333333334
birmingham metal,rap,6,26.0,251677.33333333334
classic rock,rap,6,26.0,251677.33333333334
glam metal,rap,6,26.0,251677.33333333334
hard rock,rap,6,26.0,251677.33333333334
metal,rap,6,26.0,251677.33333333334
nu metal,rap,6,26.0,251677.33333333334
rap,rock,6,26.0,251677.33333333334
atl hip hop,southern hip hop,6,26.6,240520.2
philly rap,rap,6,52.25,416540.5
atl trap,pop,6,46.833333333333336,599862.8333333334
dfw rap,southern hip hop,6,47.0,128242.33333333333
conscious hip hop,hip hop,6,48.0,514965.2
conscious hip hop,trap,6,64.66666666666667,604310.0
edm,pop r&b,6,71.4,380013.6
art pop,pop,6,53.0,866322.6
canadian pop,hip hop,6,59.0,669800.6666666666
dirty south rap,rap,6,52.5,534119.25
french hip hop,old school rap francais,6,56.166666666666664,423711.5
old school rap francais,pop urbaine,6,56.166666666666664,423711.5
czech hip hop,hip hop,6,34.4,130217.6
czsk hip hop,hip hop,6,34.4,130217.6
czech hip hop,rap,6,34.4,130217.6
czsk hip hop,rap,6,34.4,130217.6
neo soul,pop rap,6,50.25,243709.75
rap,urban contemporary,6,30.0,40199.0
slap house,uk pop,6,40.0,210669.83333333334
german hip hop,rap francais,6,32.4,260739.4
chicago rap,pop,6,56.5,226473.83333333334
edm,rock,6,53.666666666666664,534727.6666666666
moombahton,pop dance,6,51.333333333333336,318766.6666666667
pop rap,uk pop,6,66.33333333333333,388510.1666666667
dance pop,reggaeton colombiano,6,49.8,1058036.0
big room,electro house,6,64.5,291356.5
pop dance,pop edm,6,64.66666666666667,175404.33333333334
edm,progressive electro house,6,63.6,345797.2
big room,dutch house,6,65.75,430613.75
french hip hop,french pop,6,44.833333333333336,219896.0
chicago rap,melodic rap,6,58.5,198641.0
r&b en espanol,trap argentino,6,38.5,458948.5
colombian pop,trap argentino,6,38.5,458948.5
pop reggaeton,trap argentino,6,38.5,458948.5
reggaeton colombiano,trap argentino,6,38.5,458948.5
trap argentino,trap argentino,6,38.5,458948.5
reggaeton flow,trap argentino,6,38.5,458948.5
panamanian pop,trap argentino,6,38.5,458948.5
melodic rap,uk pop,6,63.0,464783.6666666667
trap,uk pop,6,60.6,501837.0
melodic rap,miami hip hop,6,51.5,305525.0
emo rap,melodic rap,6,55.5,698466.0
country,pop,6,63.333333333333336,342324.5
electro house,trap latino,6,57.333333333333336,1098751.3333333333
detroit hip hop,hip hop,6,69.6,97797.8
detroit hip hop,rap,6,65.0,115901.0
plugg,trap,6,20.6,42611.4
italian hip hop,italian underground hip hop,6,15.5,17763.5
italian pop,italian underground hip hop,6,15.5,17800.25
latin pop,pop,6,65.75,483128.25
belgian edm,reggaeton,6,66.0,1550572.0
belgian edm,urbano latino,6,66.0,1550572.0
german cloud rap,turkish hip hop,5,42.4,57489.6
german cloud rap,turkish trap,5,42.4,57489.6
hip hop,reggaeton colombiano,5,46.0,1109116.8
edm,indie poptimism,5,40.2,94614.8
indie poptimism,pop dance,5,40.2,94614.8
australian dance,edm,5,39.6,176379.2
australian dance,pop dance,5,39.6,176379.2
australian dance,pop,5,39.6,176379.2
electro house,house,5,43.0,141420.0
latin hip hop,panamanian pop,5,52.5,536575.75
post-teen pop,reggaeton,5,65.5,972386.25
post-teen pop,trap latino,5,65.5,972386.25
post-teen pop,urbano latino,5,65.5,972386.25
turbo folk,turbo folk,5,15.666666666666666,58014.666666666664
pop dance,r&b,5,52.2,851572.6
pop,uk contemporary r&b,5,66.4,204169.8
conscious hip hop,melodic rap,5,66.4,723535.2
melodic rap,north carolina hip hop,5,55.4,577200.8
north carolina hip hop,trap,5,63.4,512425.2
edm,singer-songwriter pop,5,52.8,53533.8
pop dance,singer-songwriter pop,5,52.8,53533.8
swiss hip hop,swiss trap,5,26.6,16209.4
canadian hip hop,southern hip hop,5,70.0,761681.6
canadian pop,trap,5,71.0,795385.4
southern hip hop,toronto rap,5,70.0,761681.6
hip hop,neo soul,5,17.333333333333332,11196.333333333334
hip hop,urban contemporary,5,18.0,51528.333333333336
neo soul,rap,5,17.333333333333332,11196.333333333334
puerto rican pop,reggaeton colombiano,5,74.75,1041926.25
german hip hop,rap conscient,5,35.5,601873.5
modern rock,pop dance,5,52.4,633018.0
pop dance,rock,5,52.4,633018.0
edm,moombahton,5,51.333333333333336,318766.6666666667
german hip hop,melodic rap,5,24.4,98909.2
german pop,turkish hip hop,5,43.6,154318.8
rap conscient,rap conscient,5,43.6,246788.2
rap belge,rap conscient,5,36.4,265809.0
edm,pop edm,5,64.66666666666667,175404.33333333334
canadian hip hop,r&b,5,29.8,290493.4
r&b,toronto rap,5,29.8,290493.4
latin hip hop,reggaeton colombiano,5,55.25,895072.0
chicago rap,trap,5,65.8,262399.2
singer-songwriter pop,trap,5,59.25,271189.5
canadian contemporary r&b,pop,5,57.25,485735.25
dutch edm,pop dance,5,64.25,220925.0
pop dance,slap house,5,68.6,219744.6
rap napoletano,trap italiana,5,29.0,23877.5
dance pop,dance pop,5,68.2,549790.0
german hip hop,kurdish hip hop,5,9.25,203958.0
pop dance,progressive house,5,62.666666666666664,128238.66666666667
german hip hop,swiss hip hop,5,26.5,9332.0
rap,trap soul,5,52.25,37339.0
funk pop,reggaeton,5,60.0,102458.0
pop nacional,reggaeton,5,60.0,102458.0
pop,pop nacional,5,60.5,92339.25
dance pop,trap,5,75.25,294040.75
detroit hip hop,pop rap,5,65.0,115901.0
new orleans rap,rap,5,51.333333333333336,20025.666666666668
pop,pop reggaeton,5,64.0,489694.5
melodic rap,r&b,5,38.6,30987.6
melodic rap,plugg,5,11.5,7055.75
pop rap,toronto rap,5,62.6,414397.2
big room,reggaeton,5,70.5,1656775.5
big room,urbano latino,5,70.5,1656775.5
belgian edm,dutch house,5,66.0,1550572.0
belgian edm,big room,5,66.0,1550572.0
belgian edm,edm,5,66.0,1550572.0
belgian edm,pop dance,5,66.0,1550572.0
italian pop,rap genovese,5,54.0,10984.333333333334
italian adult pop,italian hip hop,5,32.666666666666664,11607.666666666666
electro house,indie poptimism,4,34.0,109260.75
indie poptimism,moombahton,4,34.0,109260.75
australian dance,electro house,4,34.0,109260.75
australian pop,electro house,4,34.0,109260.75
australian dance,moombahton,4,34.0,109260.75
australian pop,moombahton,4,34.0,109260.75
australian dance,indie poptimism,4,34.0,109260.75
australian pop,indie poptimism,4,34.0,109260.75
country rock,lgbtq+ hip hop,4,39.25,1299304.75
deep german hip hop,german cloud rap,4,16.666666666666668,349984.0
dance pop,disco house,4,29.5,113000.25
dance pop,filter house,4,29.5,113000.25
dance pop,vocal house,4,29.5,113000.25
disco house,edm,4,29.5,113000.25
edm,filter house,4,29.5,113000.25
edm,vocal house,4,29.5,113000.25
house,house,4,35.25,173366.75
disco house,pop dance,4,29.5,113000.25
filter house,pop dance,4,29.5,113000.25
pop dance,vocal house,4,29.5,113000.25
disco house,pop,4,29.5,113000.25
filter house,pop,4,29.5,113000.25
pop,vocal house,4,29.5,113000.25
dance pop,singer-songwriter pop,4,65.25,416135.5
boy band,pop,4,17.75,170016.5
canadian pop,edm,4,40.0,840818.75
canadian pop,pop dance,4,20.25,653517.75
alt z,electropop,4,20.25,477181.0
canadian pop,electropop,4,37.5,611520.75
edm,pop soul,4,49.0,943413.25
pop dance,pop soul,4,49.0,943413.25
grime,pop,4,49.25,134523.25
pop,uk hip hop,4,49.25,134523.25
grime,singer-songwriter pop,4,49.25,134523.25
singer-songwriter pop,uk hip hop,4,49.25,134523.25
grime,uk pop,4,49.25,134523.25
uk hip hop,uk pop,4,49.25,134523.25
german hip hop,rap marseille,4,13.5,86824.25
big room,uk pop,4,62.5,196180.5
pop dance,uk contemporary r&b,4,66.25,243572.25
mundart,swiss hip hop,4,23.333333333333332,19321.333333333332
dance pop,pop soul,4,43.25,34695.0
hip hop,north carolina hip hop,4,61.0,638866.25
atl hip hop,north carolina hip hop,4,63.0,638923.0
indietronica,pop,4,54.75,672674.0
electropop,pop r&b,4,69.25,1383756.0
german pop,german pop,4,30.75,195980.75
canadian hip hop,gangster rap,4,63.0,444024.5
canadian pop,southern hip hop,4,71.0,950549.25
gangster rap,toronto rap,4,63.0,444024.5
miami hip hop,southern hip hop,4,46.0,107729.75
conscious hip hop,pop,4,44.5,254549.0
hip hop,pop soul,4,26.0,13026.0
pop rap,pop soul,4,26.0,13026.0
pop rap,urban contemporary,4,26.0,13026.0
pop soul,rap,4,26.0,13026.0
frauenrap,french hip hop,4,39.5,603245.25
frauenrap,r&b francais,4,39.5,603245.25
pop dance,seattle hip hop,4,66.0,928385.5
electro house,moombahton,4,45.0,474770.0
slap house,southern hip hop,4,41.25,59795.75
french hip hop,rap calme,4,44.0,74105.25
pop urbaine,rap calme,4,44.0,74105.25
rap calme,rap conscient,4,44.0,74105.25
neo soul,pop,4,56.0,1032646.25
cloud rap francais,rap francais,4,39.0,40108.0
dance pop,dutch house,4,63.0,569607.3333333334
future house,pop dance,4,65.66666666666667,135891.0
big room,progressive electro house,4,65.75,430613.75
french pop,pop urbaine,4,40.5,81260.75
canadian pop,dance pop,4,71.0,2309442.25
pop,viral pop,4,59.75,2360602.25
dancehall,pop,4,44.666666666666664,127932.33333333333
belgian hip hop,r&b francais,4,29.25,53526.0
cloud rap francais,r&b francais,4,40.5,58249.5
r&b francais,rap belge,4,29.25,53526.0
cloud rap francais,rap conscient,4,40.25,52086.0
