Source,Target,Weight,Avg_Popularity,Avg_Streams
mexican pop,musica mexicana,10,45.2,3407805.9
electropop,pop,10,53.75,2811403.5
mexican pop,ranchera,10,37.666666666666664,3807601.222222222
miami hip hop,rap,10,74.28571428571429,3812709.285714286
reggaeton,spanish pop,10,30.666666666666668,7469295.555555556
spanish pop,urbano latino,10,30.666666666666668,7469295.555555556
pop,progressive electro house,10,50.77777777777778,7465241.666666667
reggaeton,trap,10,27.4,11275095.6
trap,urbano latino,10,27.4,11275095.6
hollywood,pop,9,59.0,3092460.1666666665
melodic rap,pop,9,61.111111111111114,6020725.333333333
latin pop,rap latina,9,48.142857142857146,21525577.57142857
colombian pop,latin arena pop,9,33.22222222222222,7599538.333333333
dance pop,trap,9,66.0,6690163.333333333
musica mexicana,nueva musica mexicana,9,41.8,9136621.6
puerto rican pop,reggaeton flow,9,47.285714285714285,21772669.0
atl hip hop,trap latino,9,30.8,5515597.6
trap,trap latino,9,30.8,5515597.6
mexican pop,reggaeton colombiano,9,44.0,12148364.444444444
emo rap,rap,9,49.666666666666664,4516878.166666667
pop,post-teen pop,9,62.25,11095459.875
hollywood,post-teen pop,9,70.25,2794579.25
pop,pop r&b,9,59.75,1155318.0
funk pop,reggaeton,8,45.142857142857146,19833572.57142857
funk pop,urbano latino,8,45.142857142857146,19833572.57142857
dfw rap,rap,8,41.75,6325145.375
r&b,rap,8,29.75,4161522.25
melodic rap,pop rap,8,53.42857142857143,4746537.428571428
colombian pop,spanish pop,8,40.375,5262622.375
reggaeton,trap boricua,8,29.5,1333127.75
trap boricua,trap latino,8,29.5,1333127.75
trap boricua,urbano latino,8,29.5,1333127.75
latin arena pop,trap latino,8,30.0,18718621.85714286
rap,reggaeton colombiano,8,36.333333333333336,16509491.833333334
canadian pop,pop,8,39.57142857142857,3530403.5714285714
musica mexicana,musica mexicana,8,42.833333333333336,7668849.833333333
corrido,nueva musica mexicana,8,52.25,6877521.75
norteno,nueva musica mexicana,8,52.25,6877521.75
nueva musica mexicana,sierreno,8,52.25,6877521.75
hip hop,trap,8,65.14285714285714,3639990.8571428573
pop rap,trap,8,72.66666666666667,4303816.333333333
miami hip hop,trap,8,74.16666666666667,3486443.6666666665
electro latino,latin pop,8,47.625,6927170.125
latin pop,spanish pop,8,26.75,5409898.625
electro latino,reggaeton,8,26.0,6019599.0
electro latino,urbano latino,8,26.0,6019599.0
latin pop,latin viral pop,8,54.0,20641528.833333332
reggaeton colombiano,reggaeton colombiano,8,68.625,20098548.375
post-teen pop,show tunes,8,68.33333333333333,2084127.0
edm,rap,8,73.66666666666667,10935749.166666666
big room,pop,8,58.857142857142854,3126502.4285714286
dance pop,dance pop,8,60.125,8250663.25
dance pop,pop dance,8,68.0,5717649.142857143
funk pop,reggaeton colombiano,7,45.142857142857146,19833572.57142857
atl hip hop,melodic rap,7,47.0,6604835.428571428
dfw rap,hip hop,7,24.285714285714285,7335581.285714285
latin alternative,rock en espanol,7,57.6,3885352.6
bachata,latin pop,7,52.166666666666664,7948703.166666667
argentine hip hop,trap argentino,7,41.0,14731897.0
banda,corrido,7,52.25,6877521.75
banda,musica mexicana,7,52.25,6877521.75
banda,norteno,7,52.25,6877521.75
banda,sierreno,7,52.25,6877521.75
canadian pop,rap,7,17.0,3598032.2
latin arena pop,reggaeton colombiano,7,32.0,12290562.714285715
electro latino,trap latino,7,23.428571428571427,6859977.571428572
reggaeton colombiano,spanish pop,7,30.571428571428573,8750165.285714285
edm,edm,7,56.6,4801674.6
pop,progressive house,7,77.66666666666667,15785568.0
latin pop,pop rap,7,53.166666666666664,8274783.666666667
atl hip hop,reggaeton,7,0.0,8155854.0
atl hip hop,urbano latino,7,0.0,8155854.0
reggaeton flow,reggaeton flow,6,59.333333333333336,20942388.0
funk rj,reggaeton,6,48.4,14530939.2
funk rj,urbano latino,6,48.4,14530939.2
pagode baiano,reggaeton,6,48.4,14530939.2
pagode baiano,urbano latino,6,48.4,14530939.2
pop nacional,reggaeton,6,48.4,14530939.2
pop nacional,urbano latino,6,48.4,14530939.2
puerto rican pop,rap,6,39.8,12065157.0
dance pop,reggaeton colombiano,6,56.4,12057919.2
conscious hip hop,pop,6,25.666666666666668,4902626.666666667
rap,southern hip hop,6,50.333333333333336,3192325.0
colombian pop,musica mexicana,6,51.333333333333336,5302255.666666667
latin pop,nu-cumbia,6,39.166666666666664,5525863.5
mexican pop,nu-cumbia,6,39.166666666666664,5525863.5
banda,nueva musica mexicana,6,52.25,6877521.75
corrido,corrido,6,52.25,6877521.75
corrido,sad sierreno,6,52.25,6877521.75
musica mexicana,sad sierreno,6,52.25,6877521.75
norteno,norteno,6,52.25,6877521.75
norteno,sad sierreno,6,52.25,6877521.75
sad sierreno,sierreno,6,52.25,6877521.75
sierreno,sierreno,6,52.25,6877521.75
dance pop,pop rap,6,58.4,2492864.4
hip hop,trap latino,6,50.666666666666664,12678009.666666666
electro latino,mexican pop,6,43.333333333333336,9200801.333333334
spanish pop,trap latino,6,28.0,8644247.333333334
reggaeton colombiano,reggaeton flow,6,52.75,13012679.5
hollywood,hollywood,6,70.25,2163623.75
show tunes,show tunes,6,68.0,1708057.75
contemporary country,pop,6,31.8,4068945.4
latin hip hop,pop,6,32.333333333333336,7792524.5
pop dance,rap,6,71.0,14732209.25
edm,electro house,6,56.6,4801674.6
pop dance,pop dance,6,52.25,2577704.75
hip hop,reggaeton,6,45.5,17097753.5
pop rap,reggaeton,6,63.666666666666664,8984789.5
edm,uk pop,6,76.2,20613777.6
reggaeton,slovenian pop,6,0.0,11100277.0
slovenian pop,trap latino,6,0.0,11100277.0
slovenian pop,urbano latino,6,0.0,11100277.0
reggaeton colombiano,trap,6,27.4,11275095.6
cubaton,latin pop,6,55.75,7172076.75
latin hip hop,mexican pop,6,52.0,9721350.166666666
hip hop,pop rap,6,57.6,3102165.2
latin pop,mexican rock-and-roll,6,0.0,298799.0
funk rj,reggaeton colombiano,5,48.4,14530939.2
pagode baiano,reggaeton colombiano,5,48.4,14530939.2
pop nacional,reggaeton colombiano,5,48.4,14530939.2
atl hip hop,dfw rap,5,35.0,8624684.4
conscious hip hop,rap,5,38.5,5218664.5
hip hop,r&b,5,31.6,3715110.0
pop,west coast rap,5,17.2,4530655.2
melodic rap,southern hip hop,5,46.8,3565410.8
musica mexicana,rock en espanol,5,58.0,6013331.6
latin pop,rock en espanol,5,52.8,3887757.8
pop venezolano,reggaeton,5,34.5,14158937.5
pop venezolano,urbano latino,5,34.5,14158937.5
trap argentino,trap argentino,5,41.0,14731897.0
electronic trap,pop,5,41.25,12907978.25
atl hip hop,dance pop,5,63.2,6700350.4
banda,corridos tumbados,5,52.25,6877521.75
corrido,corridos tumbados,5,52.25,6877521.75
corridos tumbados,musica mexicana,5,52.25,6877521.75
corridos tumbados,norteno,5,52.25,6877521.75
corridos tumbados,sierreno,5,52.25,6877521.75
latin pop,tropical,5,39.8,6624467.6
dance pop,hip hop,5,78.0,2449021.0
hip hop,miami hip hop,5,73.0,3394021.8
miami hip hop,pop rap,5,72.4,3967206.0
trap,trap,5,73.6,3812082.8
canadian pop,hip hop,5,17.0,3866800.5
electro latino,reggaeton colombiano,5,31.4,9358602.0
movie tunes,post-teen pop,5,69.0,3073290.0
pop,show tunes,5,65.5,2146967.0
moombahton,pop,5,24.666666666666668,5799654.333333333
indie poptimism,pop,5,41.5,3066455.25
latin alternative,latin rock,5,70.66666666666667,2159397.3333333335
electro house,rap,5,75.0,4301560.5
electro house,pop dance,5,52.25,2577704.75
edm,progressive electro house,5,52.25,2577704.75
pop dance,progressive electro house,5,52.25,2577704.75
brostep,pop,5,64.4,12572447.8
dutch edm,pop,5,59.6,5163573.8
house,pop,5,80.5,21852122.25
melodic rap,reggaeton,5,41.666666666666664,4983796.666666667
melodic rap,urbano latino,5,41.666666666666664,4983796.666666667
hip hop,urbano latino,5,43.0,19245864.8
latin pop,miami hip hop,5,43.666666666666664,3275033.6666666665
latin pop,mariachi,5,56.8,2520066.4
latin viral pop,pop,5,61.0,18366495.25
edm,reggaeton,5,66.6,11233040.2
edm,urbano latino,5,66.6,11233040.2
pop dance,reggaeton,5,66.6,11233040.2
pop dance,urbano latino,5,66.6,11233040.2
latin viral pop,reggaeton flow,5,46.5,19743874.0
pop rap,urbano latino,5,64.8,9510308.0
musica mexicana,ranchera,5,33.0,6236675.333333333
emo rap,trap,5,74.33333333333333,3681917.3333333335
pop rap,pop rap,5,73.33333333333333,2717304.0
funk pop,trap latino,4,46.75,17949466.25
funk rj,trap latino,4,46.75,17949466.25
pagode baiano,trap latino,4,46.75,17949466.25
pop nacional,trap latino,4,46.75,17949466.25
electro latino,pop edm,4,24.25,8429374.0
pop edm,spanish pop,4,24.25,8429374.0
pop,rock,4,61.0,3574230.0
broadway,movie tunes,4,66.33333333333333,4602141.666666667
dfw rap,melodic rap,4,61.0,3492180.5
melodic rap,melodic rap,4,61.0,3492180.5
latin pop,vallenato,4,69.75,11842612.0
funk pop,latin pop,4,43.0,22345714.333333332
latin alternative,latin pop,4,52.0,4832715.25
colombian pop,mariachi,4,48.75,7926271.75
colombian pop,ranchera,4,48.75,7926271.75
colombian pop,flamenco,4,54.5,304797.0
pop venezolano,reggaeton colombiano,4,34.5,14158937.5
bachata,reggaeton colombiano,4,46.25,19011685.25
mexican pop,reggaeton flow,4,38.25,20631015.75
rap latina,trap argentino,4,52.5,17115233.75
canadian pop,edm,4,49.75,5995960.25
dance pop,melodic rap,4,59.5,8363830.5
banda,sad sierreno,4,52.25,6877521.75
latin arena pop,musica mexicana,4,40.5,241255.5
latin arena pop,ranchera,4,40.5,241255.5
gruperas inmortales,latin pop,4,30.5,8261683.5
gruperas inmortales,mexican pop,4,30.5,8261683.5
mexican pop,tropical,4,30.5,8261683.5
dance pop,southern hip hop,4,78.0,3249884.6666666665
pop rap,trap latino,4,70.75,4319865.75
latin arena pop,spanish pop,4,28.75,8373841.0
puerto rican pop,trap boricua,4,39.333333333333336,1595261.6666666667
pop,uk funky,4,54.5,5153825.5
movie tunes,pop,4,69.0,3073290.0
australian dance,pop,4,37.0,4017090.5
australian pop,pop,4,37.0,4017090.5
pop,viral pop,4,33.0,878372.0
bachata,reggaeton flow,4,74.0,29283247.5
dance pop,latin hip hop,4,52.5,11040394.0
latin alternative,mexican rock,4,70.66666666666667,2159397.3333333335
edm,post-teen pop,4,56.75,15686194.5
dutch house,pop,4,49.0,3418795.6666666665
dutch house,edm,4,49.0,3418795.6666666665
dutch house,pop dance,4,49.0,3418795.6666666665
big room,edm,4,49.0,3418795.6666666665
dutch edm,edm,4,49.0,3418795.6666666665
big room,pop dance,4,49.0,3418795.6666666665
dutch edm,pop dance,4,49.0,3418795.6666666665
canadian hip hop,rap,4,22.75,5527588.0
melodic rap,trap latino,4,26.5,3157583.0
detroit hip hop,pop,4,40.0,5093357.5
edm,pop rap,4,68.66666666666667,3146903.6666666665
edm,trap,4,75.33333333333333,2670851.3333333335
electro house,trap,4,75.33333333333333,2670851.3333333335
dance pop,electro house,4,77.5,17549190.0
dance pop,progressive house,4,79.0,17349277.25
latin viral pop,reggaeton colombiano,4,40.333333333333336,11438389.333333334
rap latina,reggaeton colombiano,4,26.0,2727400.25
latin pop,pop argentino,4,0.0,3448530.6666666665
pop argentino,reggaeton,4,0.0,4607554.5
pop argentino,urbano latino,4,0.0,4607554.5
cancion melodica,latin pop,4,52.666666666666664,125456.0
latin pop,rap,4,65.0,12755037.666666666
post-teen pop,rap,4,68.33333333333333,18681734.333333332
pop dance,uk pop,4,72.25,7883916.75
edm,trap latino,4,68.75,13672653.5
pop dance,trap latino,4,68.75,13672653.5
neo soul,pop,4,73.5,48869.0
chicago rap,rap,4,47.666666666666664,4195970.666666667
mariachi,ranchera,4,33.0,6236675.333333333
cubaton,mexican pop,4,48.666666666666664,9537567.666666666
pop dance,pop rap,4,67.33333333333333,947945.0
country,pop,4,25.666666666666668,3415606.3333333335
melodic rap,miami hip hop,4,74.33333333333333,5493780.0
pop,rap latina,4,37.666666666666664,1062193.6666666667
miami hip hop,reggaeton,4,36.0,8883246.5
latin rock,rock en espanol,4,65.5,78664.0
pop rap,seattle hip hop,4,84.0,62532.0
mexican pop,mexican rock-and-roll,4,0.0,298799.0
pop,pop soul,4,79.75,3840884.25
cubaton,dance pop,4,36.0,4597015.0
bachata,puerto rican pop,3,73.66666666666667,15163805.333333334
canadian contemporary r&b,electro,3,57.333333333333336,3334859.6666666665
canadian pop,electro,3,57.333333333333336,3334859.6666666665
electro,pop,3,57.333333333333336,3334859.6666666665
canadian contemporary r&b,filter house,3,57.333333333333336,3334859.6666666665
canadian pop,filter house,3,57.333333333333336,3334859.6666666665
filter house,pop,3,57.333333333333336,3334859.6666666665
canadian contemporary r&b,rock,3,57.333333333333336,3334859.6666666665
canadian pop,rock,3,57.333333333333336,3334859.6666666665
art pop,hollywood,3,49.0,3111630.3333333335
dance pop,hollywood,3,49.0,3111630.3333333335
funk pop,ritmo kombina,3,36.333333333333336,5614757.666666667
funk rj,ritmo kombina,3,36.333333333333336,5614757.666666667
pagode baiano,ritmo kombina,3,36.333333333333336,5614757.666666667
pop,ritmo kombina,3,36.333333333333336,5614757.666666667
pop nacional,ritmo kombina,3,36.333333333333336,5614757.666666667
reggaeton,ritmo kombina,3,36.333333333333336,5614757.666666667
reggaeton colombiano,ritmo kombina,3,36.333333333333336,5614757.666666667
ritmo kombina,trap latino,3,36.333333333333336,5614757.666666667
ritmo kombina,urbano latino,3,36.333333333333336,5614757.666666667
conscious hip hop,r&b,3,28.666666666666668,4704058.0
r&b,west coast rap,3,28.666666666666668,4704058.0
rap,west coast rap,3,28.666666666666668,4704058.0
dfw rap,pop rap,3,26.666666666666668,4905542.666666667
dfw rap,r&b,3,26.666666666666668,4905542.666666667
dfw rap,southern hip hop,3,26.666666666666668,4905542.666666667
dfw rap,trap soul,3,26.666666666666668,4905542.666666667
melodic rap,r&b,3,26.666666666666668,4905542.666666667
melodic rap,trap soul,3,26.666666666666668,4905542.666666667
pop,trap soul,3,26.666666666666668,4905542.666666667
rap,trap soul,3,26.666666666666668,4905542.666666667
colombian pop,rock en espanol,3,45.333333333333336,10618173.666666666
colombian pop,vallenato,3,72.33333333333333,15217946.333333334
funk carioca,reggaeton,3,24.666666666666668,28646694.666666668
funk ostentacao,reggaeton,3,24.666666666666668,28646694.666666668
funk carioca,reggaeton colombiano,3,24.666666666666668,28646694.666666668
funk ostentacao,reggaeton colombiano,3,24.666666666666668,28646694.666666668
funk carioca,urbano latino,3,24.666666666666668,28646694.666666668
funk ostentacao,urbano latino,3,24.666666666666668,28646694.666666668
nu-cumbia,rock en espanol,3,61.0,9965768.0
boy band,latin hip hop,3,43.666666666666664,4955568.666666667
boy band,urbano latino,3,43.666666666666664,4955568.666666667
pop venezolano,trap latino,3,22.0,9201028.0
argentine hip hop,rap latina,3,48.0,18814925.0
reggaeton,trap triste,3,37.0,11067120.0
trap latino,trap triste,3,37.0,11067120.0
trap triste,urbano latino,3,37.0,11067120.0
canadian pop,pop dance,3,40.0,443707.0
puerto rican pop,rap latina,3,64.33333333333333,26952475.333333332
latin pop,post-teen pop,3,41.0,15624361.666666666
post-teen pop,puerto rican pop,3,48.0,29625666.0
gangster rap,pop,3,47.333333333333336,12234031.0
dance pop,miami hip hop,3,71.0,1056273.3333333333
miami hip hop,pop,3,74.0,3290970.0
atl hip hop,miami hip hop,3,74.0,3290970.0
atl hip hop,trap,3,76.0,3032431.3333333335
miami hip hop,southern hip hop,3,74.0,1479107.3333333333
southern hip hop,trap,3,74.0,1479107.3333333333
southern hip hop,trap latino,3,51.333333333333336,7623399.333333333
canadian pop,conscious hip hop,3,22.666666666666668,5101195.333333333
electro latino,latin arena pop,3,42.333333333333336,17886154.666666668
mexican pop,spanish pop,3,17.666666666666668,9220797.666666666
latin viral pop,rap latina,3,46.0,34625462.0
broadway,hollywood,3,65.5,2146967.0
broadway,show tunes,3,65.5,2146967.0
broadway,post-teen pop,3,65.5,2146967.0
latin pop,spanish pop rock,3,18.0,4086059.3333333335
australian dance,edm,3,23.0,2579145.0
australian pop,edm,3,23.0,2579145.0
australian dance,pop dance,3,23.0,2579145.0
australian pop,pop dance,3,23.0,2579145.0
canadian pop,pop r&b,3,26.0,242994.66666666666
contemporary country,edm,3,27.333333333333332,4435237.666666667
contemporary country,pop dance,3,27.333333333333332,4435237.666666667
latin alternative,latin alternative,3,70.66666666666667,2159397.3333333335
latin alternative,musica mexicana,3,40.333333333333336,10965554.0
latin alternative,ranchera,3,40.333333333333336,10965554.0
ranchera,rock en espanol,3,59.0,9986070.333333334
pop dance,post-teen pop,3,75.66666666666667,16604746.666666666
pop,tropical house,3,73.33333333333333,2150084.6666666665
rap,toronto rap,3,30.333333333333332,3960087.6666666665
house,rap,3,77.33333333333333,5293115.333333333
latin hip hop,rap,3,26.5,1186913.0
edm,hip hop,3,75.33333333333333,2670851.3333333335
electro house,hip hop,3,75.33333333333333,2670851.3333333335
electro house,pop rap,3,74.0,3983062.0
dance pop,uk dance,3,79.66666666666667,19637847.0
big room,dance pop,3,65.33333333333333,2531034.6666666665
argentine telepop,reggaeton,3,0.0,9143736.0
argentine telepop,urbano latino,3,0.0,9143736.0
pop,singer-songwriter pop,3,74.33333333333333,2355000.3333333335
mariachi,mexican pop,3,56.333333333333336,197629.0
etherpop,pop,3,83.0,4282206.0
hip hop,latin pop,3,63.0,12802469.333333334
pop rap,post-teen pop,3,63.0,3842046.5
progressive house,uk pop,3,82.66666666666667,28157825.333333332
nueva musica mexicana,sad sierreno,3,66.5,3684338.0
canadian contemporary r&b,pop,3,78.5,11481757.5
atl hip hop,reggaeton colombiano,3,0.0,8155854.0
dance pop,uk pop,3,56.0,24271884.666666668
electro house,uk pop,3,80.66666666666667,28424375.666666668
uk dance,uk pop,3,81.33333333333333,23872641.666666668
emo rap,hip hop,3,47.666666666666664,2384108.0
dance pop,latin viral pop,3,65.5,33125976.5
dance pop,mexican pop,3,44.0,21630443.666666668
mexican pop,pop,3,44.0,21630443.666666668
reggaeton mexicano,trap latino,3,35.0,10259935.333333334
reggaeton mexicano,urbano latino,3,35.0,10259935.333333334
ranchera,ranchera,3,33.0,6236675.333333333
mariachi,musica mexicana,3,24.0,9251506.0
atl hip hop,hip hop,3,71.0,6374676.0
atl hip hop,pop rap,3,71.0,6374676.0
emo rap,melodic rap,3,77.5,4859428.0
rap latina,reggaeton flow,3,37.0,4368703.5
latin hip hop,rap latina,3,70.5,20924747.5
hip hop,hip hop,3,48.333333333333336,2804542.3333333335
canadian pop,pop rap,3,34.0,3463050.0
dance pop,rap latina,3,29.0,1164875.0
dancehall,latin pop,3,54.666666666666664,3982035.0
country pop,pop,3,38.5,4904216.0
country road,pop,3,38.5,4904216.0
modern country rock,pop,3,38.5,4904216.0
miami hip hop,urbano latino,3,36.0,8883246.5
latin pop,trap,3,68.5,15953958.0
emo rap,miami hip hop,3,36.0,5690548.5
latin rock,mexican rock,3,65.5,78664.0
mexican rock,rock en espanol,3,65.5,78664.0
latin pop,pop peruano,3,0.0,298799.0
latin pop,musica nicaraguense,3,0.0,298799.0
latin pop,pop romantico,3,0.0,298799.0
rap,uk pop,3,47.0,1510293.3333333333
cubaton,latin hip hop,3,36.0,4597015.0
cubaton,reggaeton,3,0.0,9130269.0
puerto rican rock,reggaeton,3,0.0,1134810.0
reggae en espanol,reggaeton,3,0.0,1134810.0
puerto rican rock,urbano latino,3,0.0,1134810.0
reggae en espanol,urbano latino,3,0.0,1134810.0
colombian pop,dance pop,2,69.5,3307149.5
colombian pop,pop,2,69.5,3307149.5
dance pop,vallenato,2,69.5,3307149.5
pop,vallenato,2,69.5,3307149.5
mexican pop,rap latina,2,35.0,18673975.5
funk carioca,latin pop,2,37.0,33090156.0
funk das antigas,latin pop,2,37.0,33090156.0
funk ostentacao,latin pop,2,37.0,33090156.0
latin pop,sertanejo universitario,2,37.0,33090156.0
funk das antigas,reggaeton,2,37.0,33090156.0
reggaeton,sertanejo universitario,2,37.0,33090156.0
funk das antigas,reggaeton colombiano,2,37.0,33090156.0
reggaeton colombiano,sertanejo universitario,2,37.0,33090156.0
funk das antigas,urbano latino,2,37.0,33090156.0
sertanejo universitario,urbano latino,2,37.0,33090156.0
canadian contemporary r&b,dark clubbing,2,0.0,601183.0
canadian pop,dark clubbing,2,0.0,601183.0
dark clubbing,pop,2,0.0,601183.0
canadian hip hop,opm,2,45.0,2225706.5
canadian pop,opm,2,45.0,2225706.5
hip hop,opm,2,45.0,2225706.5
opm,rap,2,45.0,2225706.5
opm,toronto rap,2,45.0,2225706.5
afrobeats,canadian hip hop,2,45.0,2225706.5
afropop,canadian hip hop,2,45.0,2225706.5
azonto,canadian hip hop,2,45.0,2225706.5
azontobeats,canadian hip hop,2,45.0,2225706.5
canadian hip hop,nigerian hip hop,2,45.0,2225706.5
canadian hip hop,nigerian pop,2,45.0,2225706.5
afrobeats,canadian pop,2,45.0,2225706.5
afropop,canadian pop,2,45.0,2225706.5
azonto,canadian pop,2,45.0,2225706.5
azontobeats,canadian pop,2,45.0,2225706.5
canadian pop,nigerian hip hop,2,45.0,2225706.5
canadian pop,nigerian pop,2,45.0,2225706.5
afrobeats,hip hop,2,45.0,2225706.5
afropop,hip hop,2,45.0,2225706.5
azonto,hip hop,2,45.0,2225706.5
azontobeats,hip hop,2,45.0,2225706.5
hip hop,nigerian hip hop,2,45.0,2225706.5
hip hop,nigerian pop,2,45.0,2225706.5
afrobeats,rap,2,45.0,2225706.5
afropop,rap,2,45.0,2225706.5
azonto,rap,2,45.0,2225706.5
azontobeats,rap,2,45.0,2225706.5
nigerian hip hop,rap,2,45.0,2225706.5
nigerian pop,rap,2,45.0,2225706.5
afrobeats,toronto rap,2,45.0,2225706.5
afropop,toronto rap,2,45.0,2225706.5
