Source,Target,Weight,Avg_Popularity,Avg_Streams
rock,video game music,3,56.0,6932401.333333333
panamanian pop,trap argentino,3,66.66666666666667,9017776.333333334
trap argentino,trap triste,3,75.5,10697720.0
trap latino,trap triste,3,75.5,10697720.0
trap triste,urbano latino,3,75.5,10697720.0
corrido,mexican hip hop,3,65.33333333333333,5547872.666666667
mexican hip hop,sierreno,3,65.33333333333333,5547872.666666667
latin pop,reggaeton colombiano,3,71.66666666666667,7504765.666666667
gruperas inmortales,latin pop,3,63.0,816204.6666666666
gruperas inmortales,mexican pop,3,63.0,816204.6666666666
latin pop,nu-cumbia,3,63.0,816204.6666666666
mexican pop,nu-cumbia,3,63.0,816204.6666666666
latin pop,tropical,3,63.0,816204.6666666666
mexican pop,tropical,3,63.0,816204.6666666666
pop,trap,3,81.0,293866.0
dance pop,pop,3,80.66666666666667,3036598.0
nueva musica mexicana,trap mexicano,3,46.0,4018061.6666666665
dance pop,reggaeton,3,68.0,4915037.0
reggaeton,uk pop,3,68.0,4915037.0
dance pop,trap latino,3,68.0,4915037.0
trap latino,uk pop,3,68.0,4915037.0
dance pop,urbano latino,3,68.0,4915037.0
uk pop,urbano latino,3,68.0,4915037.0
nueva musica mexicana,reggaeton,3,68.66666666666667,9998540.666666666
nueva musica mexicana,reggaeton colombiano,3,68.66666666666667,9998540.666666666
nueva musica mexicana,trap latino,3,46.333333333333336,7857230.333333333
musica mexicana,trap latino,3,67.0,4840506.5
mexican hip hop,r&b en espanol,3,5.0,4786491.5
puerto rican pop,reggaeton flow,3,84.0,24453684.5
mexican hip hop,trap latino,3,6.5,11590304.0
mexican hip hop,urbano latino,3,6.5,11590304.0
rap canario,rap canario,3,76.0,2761327.0
latin viral pop,urbano latino,3,69.66666666666667,7893772.333333333
latin arena pop,musica mexicana,3,66.5,2370811.0
g funk,west coast rap,3,78.0,4922645.5
gangster rap,west coast rap,3,78.0,4922645.5
hip hop,west coast rap,3,78.0,4922645.5
rap,west coast rap,3,78.0,4922645.5
banda,trap mexicano,3,64.33333333333333,3153100.0
musica mexicana,trap mexicano,3,64.33333333333333,3153100.0
norteno,trap mexicano,3,64.33333333333333,3153100.0
dance pop,rap,3,82.0,2705203.6666666665
mexican pop,mexican pop,3,76.0,786896.0
latin arena pop,mexican pop,3,76.0,786896.0
pop argentino,trap argentino,3,77.0,11696965.0
ranchera,ranchera,3,73.0,521385.6666666667
panamanian pop,reggaeton colombiano,2,65.5,4663530.0
reggaeton colombiano,trap argentino,2,65.5,4663530.0
colombian pop,reggaeton,2,77.0,7155988.5
colombian pop,trap latino,2,77.0,7155988.5
colombian pop,urbano latino,2,77.0,7155988.5
hip hop,modern rock,2,45.0,6024363.0
modern rock,rap,2,45.0,6024363.0
modern rock,underground hip hop,2,45.0,6024363.0
pop,underground hip hop,2,45.0,6024363.0
hip hop,rock,2,45.0,6024363.0
rap,rock,2,45.0,6024363.0
rock,underground hip hop,2,45.0,6024363.0
hip hop,speedrun,2,45.0,6024363.0
hip hop,video game music,2,45.0,6024363.0
rap,speedrun,2,45.0,6024363.0
rap,video game music,2,45.0,6024363.0
speedrun,underground hip hop,2,45.0,6024363.0
underground hip hop,video game music,2,45.0,6024363.0
latin arena pop,reggaeton,2,66.5,1600171.5
mexican pop,reggaeton,2,66.5,1600171.5
latin arena pop,reggaeton colombiano,2,66.5,1600171.5
mexican pop,reggaeton colombiano,2,66.5,1600171.5
latin arena pop,urbano latino,2,66.5,1600171.5
mexican pop,urbano latino,2,66.5,1600171.5
puerto rican pop,spanish pop,2,83.0,17924588.0
reggaeton,spanish pop,2,83.0,17924588.0
spanish pop,trap latino,2,83.0,17924588.0
spanish pop,urbano latino,2,83.0,17924588.0
gruperas inmortales,latin alternative,2,64.5,280890.0
latin alternative,musica mexicana,2,64.5,280890.0
musica mexicana,rock en espanol,2,71.5,1624028.0
latin alternative,nu-cumbia,2,64.5,280890.0
latin alternative,ranchera,2,64.5,280890.0
ranchera,rock en espanol,2,71.5,1624028.0
latin alternative,tropical,2,64.5,280890.0
brostep,reggaeton,2,76.5,7516940.0
edm,reggaeton,2,76.5,7516940.0
pop dance,reggaeton,2,76.5,7516940.0
brostep,reggaeton colombiano,2,76.5,7516940.0
edm,reggaeton colombiano,2,76.5,7516940.0
pop dance,reggaeton colombiano,2,76.5,7516940.0
brostep,trap latino,2,76.5,7516940.0
edm,trap latino,2,76.5,7516940.0
pop dance,trap latino,2,76.5,7516940.0
brostep,urbano latino,2,76.5,7516940.0
edm,urbano latino,2,76.5,7516940.0
pop dance,urbano latino,2,76.5,7516940.0
canadian contemporary r&b,hip hop,2,69.0,115454.5
canadian pop,hip hop,2,69.0,115454.5
canadian contemporary r&b,rap,2,69.0,115454.5
canadian pop,rap,2,69.0,115454.5
dembow,reggaeton,2,71.0,1694511.0
dembow,urbano latino,2,71.0,1694511.0
rap dominicano,reggaeton,2,71.0,1694511.0
rap dominicano,urbano latino,2,71.0,1694511.0
mariachi,mexican hip hop,2,69.5,12352626.5
mexican hip hop,ranchera,2,69.5,12352626.5
mariachi,urbano mexicano,2,58.0,3875597.0
musica mexicana,urbano mexicano,2,58.0,3875597.0
nueva musica mexicana,urbano mexicano,2,58.0,3875597.0
ranchera,urbano mexicano,2,58.0,3875597.0
pop,uk pop,2,79.0,953022.0
mexican hip hop,trap mexicano,2,35.5,5974092.5
latin pop,mariachi,2,73.5,5324483.5
ranchera,reggaeton,2,67.0,4840506.5
ranchera,reggaeton colombiano,2,67.0,4840506.5
ranchera,trap latino,2,67.0,4840506.5
ranchera,urbano latino,2,67.0,4840506.5
pop venezolano,trap latino,2,45.5,12510218.0
pop venezolano,urbano latino,2,45.5,12510218.0
mexican rock,musica mexicana,2,66.0,1511650.0
mexican rock,ranchera,2,66.0,1511650.0
r&b en espanol,rap conciencia,2,5.0,4786491.5
rap,rap,2,86.5,967316.5
melodic rap,rap,2,87.0,381136.0
trap latino,urbano espanol,2,76.0,2761327.0
urbano espanol,urbano latino,2,76.0,2761327.0
rap canario,spanish hip hop,2,76.0,2761327.0
rap canario,trap latino,2,76.0,2761327.0
rap canario,urbano latino,2,76.0,2761327.0
rap latina,reggaeton,2,80.0,13433132.5
rap latina,reggaeton colombiano,2,80.0,13433132.5
rap latina,trap latino,2,80.0,13433132.5
rap latina,urbano latino,2,80.0,13433132.5
r&b en espanol,reggaeton flow,2,69.0,17726269.0
latin viral pop,reggaeton,2,73.0,9750006.5
latin viral pop,trap latino,2,72.5,11747629.0
r&b,reggaeton,2,80.0,12394282.0
r&b,trap latino,2,80.0,12394282.0
r&b,urbano latino,2,80.0,12394282.0
rap,reggaeton,2,80.0,12394282.0
rap,trap latino,2,80.0,12394282.0
rap,urbano latino,2,80.0,12394282.0
latin alternative,reggaeton,2,84.0,40954108.0
latin rock,reggaeton,2,84.0,40954108.0
reggaeton,rock en espanol,2,84.0,40954108.0
latin alternative,trap latino,2,84.0,40954108.0
latin rock,trap latino,2,84.0,40954108.0
rock en espanol,trap latino,2,84.0,40954108.0
latin alternative,urbano latino,2,84.0,40954108.0
latin rock,urbano latino,2,84.0,40954108.0
rock en espanol,urbano latino,2,84.0,40954108.0
canadian contemporary r&b,pop,2,46.0,3586730.5
canadian pop,pop,2,46.0,3586730.5
latin arena pop,nueva musica mexicana,2,66.5,2370811.0
mexican pop,nueva musica mexicana,2,66.5,2370811.0
latin arena pop,ranchera,2,66.5,2370811.0
banda,mexican rock-and-roll,2,72.5,123190.0
grupera,mexican rock-and-roll,2,72.5,123190.0
mexican rock-and-roll,musica mexicana,2,72.5,123190.0
mexican rock-and-roll,norteno,2,72.5,123190.0
mexican rock-and-roll,ranchera,2,72.5,123190.0
latin hip hop,mexican hip hop,2,38.5,10112625.0
pop rap,west coast rap,2,78.0,4922645.5
west coast rap,west coast rap,2,78.0,4922645.5
g funk,gangster rap,2,86.0,1553497.0
g funk,hip hop,2,86.0,1553497.0
g funk,rap,2,86.0,1553497.0
gangster rap,hip hop,2,86.0,1553497.0
gangster rap,rap,2,86.0,1553497.0
hip hop,rap,2,86.0,1553497.0
reggaeton mexicano,urbano latino,2,63.5,2183681.5
urbano latino,urbano mexicano,2,63.5,2183681.5
latin pop,norteno,2,66.0,11100721.5
norteno,reggaeton,2,66.0,11100721.5
norteno,reggaeton colombiano,2,66.0,11100721.5
norteno,urbano latino,2,66.0,11100721.5
colombian hip hop,nueva musica mexicana,2,68.0,11123129.5
reggaeton,tropical,2,70.5,13415518.5
trap latino,tropical,2,70.5,13415518.5
tropical,urbano latino,2,70.5,13415518.5
colombian hip hop,musica mexicana,2,60.0,1886834.0
corrido,trap mexicano,2,61.5,583753.0
sierreno,trap mexicano,2,61.5,583753.0
banda,mariachi,2,73.5,12855261.0
mariachi,norteno,2,73.5,12855261.0
argentine hip hop,pop argentino,2,77.0,11696965.0
r&b argentino,trap argentino,2,77.0,11696965.0
r&b argentino,trap latino,2,77.0,11696965.0
r&b argentino,urbano latino,2,77.0,11696965.0
mexican hip hop,trap venezolano,2,5.0,13890678.0
mexican hip hop,venezuelan hip hop,2,5.0,13890678.0
banda,corridos alternativos,2,69.5,202554.0
corrido,corridos alternativos,2,69.5,202554.0
corridos alternativos,musica mexicana,2,69.5,202554.0
corridos alternativos,sierreno,2,69.5,202554.0
mariachi,mariachi,2,74.0,721524.0
rap,uk pop,2,81.0,455930.5
chicano rap,mexican hip hop,2,70.0,8291794.0
trap mexicano,west coast rap,2,70.0,8291794.0
mexican hip hop,musica sonorense,2,70.0,8291794.0
g funk,mexican hip hop,2,70.0,8291794.0
gangster rap,mexican hip hop,2,70.0,8291794.0
hip hop,mexican hip hop,2,70.0,8291794.0
mexican hip hop,pop rap,2,70.0,8291794.0
mexican hip hop,rap,2,70.0,8291794.0
banda,west coast rap,2,70.0,8291794.0
musica mexicana,west coast rap,2,70.0,8291794.0
musica sonorense,west coast rap,2,70.0,8291794.0
norteno,west coast rap,2,70.0,8291794.0
nueva musica mexicana,west coast rap,2,70.0,8291794.0
mexican hip hop,rap femenino mexicano,2,77.0,27962641.0
spanish pop,spanish pop,1,83.0,17924588.0
gruperas inmortales,rock en espanol,1,70.0,393268.0
gruperas inmortales,veracruz indie,1,70.0,393268.0
musica mexicana,veracruz indie,1,70.0,393268.0
nu-cumbia,rock en espanol,1,70.0,393268.0
nu-cumbia,veracruz indie,1,70.0,393268.0
ranchera,veracruz indie,1,70.0,393268.0
rock en espanol,tropical,1,70.0,393268.0
tropical,veracruz indie,1,70.0,393268.0
complextro,reggaeton,1,72.0,624257.0
electro,reggaeton,1,72.0,624257.0
complextro,reggaeton colombiano,1,72.0,624257.0
electro,reggaeton colombiano,1,72.0,624257.0
complextro,trap latino,1,72.0,624257.0
electro,trap latino,1,72.0,624257.0
complextro,urbano latino,1,72.0,624257.0
electro,urbano latino,1,72.0,624257.0
canadian contemporary r&b,new orleans rap,1,70.0,103365.0
canadian pop,new orleans rap,1,70.0,103365.0
new orleans rap,pop,1,70.0,103365.0
canadian contemporary r&b,pop rap,1,70.0,103365.0
canadian pop,pop rap,1,70.0,103365.0
pop,pop rap,1,70.0,103365.0
canadian contemporary r&b,trap,1,70.0,103365.0
canadian pop,trap,1,70.0,103365.0
dance pop,glam rock,1,73.0,22506938.0
dance pop,mellow gold,1,73.0,22506938.0
dance pop,piano rock,1,73.0,22506938.0
dance pop,rock,1,73.0,22506938.0
glam rock,pop,1,73.0,22506938.0
mellow gold,pop,1,73.0,22506938.0
piano rock,pop,1,73.0,22506938.0
pop,rock,1,73.0,22506938.0
glam rock,uk pop,1,73.0,22506938.0
mellow gold,uk pop,1,73.0,22506938.0
piano rock,uk pop,1,73.0,22506938.0
rock,uk pop,1,73.0,22506938.0
alternative dance,dance pop,1,73.0,22506938.0
aussietronica,dance pop,1,73.0,22506938.0
australian dance,dance pop,1,73.0,22506938.0
australian electropop,dance pop,1,73.0,22506938.0
alternative dance,pop,1,73.0,22506938.0
aussietronica,pop,1,73.0,22506938.0
australian dance,pop,1,73.0,22506938.0
australian electropop,pop,1,73.0,22506938.0
alternative dance,uk pop,1,73.0,22506938.0
aussietronica,uk pop,1,73.0,22506938.0
australian dance,uk pop,1,73.0,22506938.0
australian electropop,uk pop,1,73.0,22506938.0
alternative dance,glam rock,1,73.0,22506938.0
aussietronica,glam rock,1,73.0,22506938.0
australian dance,glam rock,1,73.0,22506938.0
australian electropop,glam rock,1,73.0,22506938.0
alternative dance,mellow gold,1,73.0,22506938.0
aussietronica,mellow gold,1,73.0,22506938.0
australian dance,mellow gold,1,73.0,22506938.0
australian electropop,mellow gold,1,73.0,22506938.0
alternative dance,piano rock,1,73.0,22506938.0
aussietronica,piano rock,1,73.0,22506938.0
australian dance,piano rock,1,73.0,22506938.0
australian electropop,piano rock,1,73.0,22506938.0
alternative dance,rock,1,73.0,22506938.0
aussietronica,rock,1,73.0,22506938.0
australian dance,rock,1,73.0,22506938.0
australian electropop,rock,1,73.0,22506938.0
k-pop,permanent wave,1,84.0,11003330.0
k-pop,pop,1,84.0,11003330.0
k-pop boy group,permanent wave,1,84.0,11003330.0
k-pop boy group,pop,1,84.0,11003330.0
permanent wave,pop,1,84.0,11003330.0
dembow,trap latino,1,71.0,1694511.0
rap dominicano,trap latino,1,71.0,1694511.0
mariachi,rap conciencia,1,81.0,20829656.0
musica mexicana,rap conciencia,1,81.0,20829656.0
ranchera,rap conciencia,1,81.0,20829656.0
dance pop,singer-songwriter pop,1,82.0,1391280.0
dance pop,uk pop,1,82.0,1391280.0
pop,singer-songwriter pop,1,82.0,1391280.0
reggaeton chileno,urbano chileno,1,69.0,314235.0
urbano chileno,urbano chileno,1,69.0,314235.0
dance pop,reggaeton colombiano,1,68.0,4915037.0
pop,reggaeton colombiano,1,68.0,4915037.0
reggaeton colombiano,uk pop,1,68.0,4915037.0
dance pop,pop reggaeton,1,68.0,4915037.0
pop,pop reggaeton,1,68.0,4915037.0
pop reggaeton,uk pop,1,68.0,4915037.0
pop reggaeton,reggaeton colombiano,1,68.0,4915037.0
deep talent show,reggae fusion,1,72.0,2208217.0
pop argentino,reggaeton,1,78.0,13499808.0
pop argentino,reggaeton colombiano,1,78.0,13499808.0
colombian pop,mariachi,1,74.0,7794179.0
mariachi,reggaeton,1,74.0,7794179.0
mariachi,reggaeton colombiano,1,74.0,7794179.0
mariachi,trap latino,1,74.0,7794179.0
mariachi,urbano latino,1,74.0,7794179.0
colombian pop,musica mexicana,1,74.0,7794179.0
colombian pop,nueva musica mexicana,1,74.0,7794179.0
colombian pop,ranchera,1,74.0,7794179.0
pop venezolano,pop venezolano,1,81.0,20962305.0
pop venezolano,reggaeton,1,81.0,20962305.0
gruperas inmortales,mexican rock,1,59.0,168512.0
mexican rock,nu-cumbia,1,59.0,168512.0
mexican rock,tropical,1,59.0,168512.0
bases de freestyle,trap argentino,1,69.0,3161442.0
bases de freestyle,trap latino,1,69.0,3161442.0
bases de freestyle,urbano latino,1,69.0,3161442.0
nueva musica mexicana,r&b en espanol,1,2.0,283053.0
dfw rap,melodic rap,1,87.0,381136.0
dfw rap,rap,1,87.0,381136.0
dfw rap,trap,1,87.0,381136.0
melodic rap,melodic rap,1,87.0,381136.0
melodic rap,trap,1,87.0,381136.0
melodic rap,pop,1,87.0,381136.0
rap,trap,1,87.0,381136.0
latin hip hop,puerto rican pop,1,84.0,16030574.0
mexican hip hop,spanish hip hop,1,8.0,9289930.0
mexican hip hop,urbano espanol,1,8.0,9289930.0
rap conciencia,spanish hip hop,1,8.0,9289930.0
rap conciencia,trap latino,1,8.0,9289930.0
rap conciencia,urbano espanol,1,8.0,9289930.0
rap conciencia,urbano latino,1,8.0,9289930.0
spanish hip hop,urbano espanol,1,76.0,2761327.0
urbano espanol,urbano espanol,1,76.0,2761327.0
spanish hip hop,trap latino,1,76.0,2761327.0
spanish hip hop,urbano latino,1,76.0,2761327.0
latin hip hop,r&b en espanol,1,69.0,17726269.0
latin hip hop,trap argentino,1,69.0,17726269.0
latin hip hop,panamanian pop,1,69.0,17726269.0
r&b en espanol,trap argentino,1,69.0,17726269.0
panamanian pop,r&b en espanol,1,69.0,17726269.0
latin viral pop,reggaeton colombiano,1,82.0,19313954.0
puerto rican pop,r&b,1,80.0,12394282.0
puerto rican pop,rap,1,80.0,12394282.0
banda,musica chihuahuense,1,80.0,8988425.0
corrido,musica chihuahuense,1,80.0,8988425.0
musica chihuahuense,musica mexicana,1,80.0,8988425.0
musica chihuahuense,nueva musica mexicana,1,80.0,8988425.0
musica chihuahuense,sad sierreno,1,80.0,8988425.0
musica chihuahuense,sierreno,1,80.0,8988425.0
latin alternative,pop reggaeton,1,84.0,40954108.0
latin pop,pop reggaeton,1,84.0,40954108.0
latin rock,pop reggaeton,1,84.0,40954108.0
pop reggaeton,rock en espanol,1,84.0,40954108.0
canadian contemporary r&b,r&b en espanol,1,8.0,1141421.0
canadian pop,r&b en espanol,1,8.0,1141421.0
pop,r&b en espanol,1,8.0,1141421.0
latin arena pop,mariachi,1,73.0,2854788.0
latin rock,mariachi,1,73.0,2854788.0
mariachi,mexican pop,1,73.0,2854788.0
mariachi,mexican rock,1,73.0,2854788.0
mariachi,rock en espanol,1,73.0,2854788.0
latin rock,musica mexicana,1,73.0,2854788.0
latin rock,nueva musica mexicana,1,73.0,2854788.0
mexican rock,nueva musica mexicana,1,73.0,2854788.0
nueva musica mexicana,rock en espanol,1,73.0,2854788.0
latin rock,ranchera,1,73.0,2854788.0
latin alternative,nuevo folklore mexicano,1,58.0,263271.0
latin pop,nuevo folklore mexicano,1,58.0,263271.0
g funk,g funk,1,86.0,1553497.0
g funk,pop rap,1,86.0,1553497.0
gangster rap,gangster rap,1,86.0,1553497.0
gangster rap,pop rap,1,86.0,1553497.0
hip hop,hip hop,1,86.0,1553497.0
hip hop,pop rap,1,86.0,1553497.0
pop rap,rap,1,86.0,1553497.0
corrido,latin viral pop,1,63.0,4181304.0
corridos tumbados,latin viral pop,1,63.0,4181304.0
latin viral pop,sad sierreno,1,63.0,4181304.0
corrido,reggaeton mexicano,1,63.0,4181304.0
corridos tumbados,reggaeton mexicano,1,63.0,4181304.0
reggaeton mexicano,sad sierreno,1,63.0,4181304.0
reggaeton mexicano,trap latino,1,63.0,4181304.0
corrido,urbano mexicano,1,63.0,4181304.0
corridos tumbados,urbano mexicano,1,63.0,4181304.0
sad sierreno,urbano mexicano,1,63.0,4181304.0
trap latino,urbano mexicano,1,63.0,4181304.0
banda,latin arena pop,1,60.0,1886834.0
latin arena pop,norteno,1,60.0,1886834.0
banda,latin pop,1,60.0,1886834.0
banda,mexican pop,1,60.0,1886834.0
mexican pop,norteno,1,60.0,1886834.0
colombian hip hop,latin arena pop,1,60.0,1886834.0
latin arena pop,trap latino,1,60.0,1886834.0
colombian hip hop,latin pop,1,60.0,1886834.0
colombian hip hop,mexican pop,1,60.0,1886834.0
mexican pop,trap latino,1,60.0,1886834.0
gruperas inmortales,latin arena pop,1,60.0,1886834.0
latin arena pop,nu-cumbia,1,60.0,1886834.0
latin arena pop,tropical,1,60.0,1886834.0
banda,colombian hip hop,1,60.0,1886834.0
banda,reggaeton,1,60.0,1886834.0
banda,reggaeton colombiano,1,60.0,1886834.0
banda,trap latino,1,60.0,1886834.0
banda,urbano latino,1,60.0,1886834.0
colombian hip hop,norteno,1,60.0,1886834.0
norteno,trap latino,1,60.0,1886834.0
banda,gruperas inmortales,1,60.0,1886834.0
banda,nu-cumbia,1,60.0,1886834.0
banda,tropical,1,60.0,1886834.0
gruperas inmortales,musica mexicana,1,60.0,1886834.0
musica mexicana,nu-cumbia,1,60.0,1886834.0
musica mexicana,tropical,1,60.0,1886834.0
gruperas inmortales,norteno,1,60.0,1886834.0
norteno,nu-cumbia,1,60.0,1886834.0
norteno,tropical,1,60.0,1886834.0
gruperas inmortales,nueva musica mexicana,1,60.0,1886834.0
nu-cumbia,nueva musica mexicana,1,60.0,1886834.0
nueva musica mexicana,tropical,1,60.0,1886834.0
colombian hip hop,gruperas inmortales,1,60.0,1886834.0
colombian hip hop,nu-cumbia,1,60.0,1886834.0
colombian hip hop,ranchera,1,60.0,1886834.0
colombian hip hop,tropical,1,60.0,1886834.0
gruperas inmortales,reggaeton,1,60.0,1886834.0
nu-cumbia,reggaeton,1,60.0,1886834.0
gruperas inmortales,reggaeton colombiano,1,60.0,1886834.0
nu-cumbia,reggaeton colombiano,1,60.0,1886834.0
reggaeton colombiano,tropical,1,60.0,1886834.0
gruperas inmortales,trap latino,1,60.0,1886834.0
nu-cumbia,trap latino,1,60.0,1886834.0
gruperas inmortales,urbano latino,1,60.0,1886834.0
nu-cumbia,urbano latino,1,60.0,1886834.0
dance pop,r&b,1,84.0,7203750.0
pop,r&b,1,84.0,7203750.0
mexican hip hop,reggaeton mexicano,1,5.0,6309051.0
rap conciencia,reggaeton mexicano,1,5.0,6309051.0
reggaeton mexicano,urbano mexicano,1,5.0,6309051.0
rap conciencia,urbano mexicano,1,5.0,6309051.0
atl hip hop,pop dance,1,84.0,12443916.0
girl group,pop dance,1,84.0,12443916.0
hip pop,pop dance,1,84.0,12443916.0
pop dance,r&b,1,84.0,12443916.0
pop dance,southern hip hop,1,84.0,12443916.0
