Source,Target,Weight,Avg_Popularity,Avg_Streams
atl hip hop,atl trap,7,33.0,67607.6
atl hip hop,gangster rap,7,50.0,85187.8
gangster rap,trap,7,50.0,85187.8
hollywood,movie tunes,7,75.33333333333333,157608.0
hip hop,west coast rap,7,82.4,19927.2
rap,west coast rap,7,82.4,19927.2
canadian pop,trap,7,79.2,61191.4
pop dance,uk pop,7,77.5,18617.25
atl hip hop,southern hip hop,6,41.25,82662.75
atl trap,hip hop,6,65.2,67626.4
melodic rap,melodic rap,6,41.833333333333336,87505.16666666667
pop,post-teen pop,6,73.83333333333333,29341.5
g funk,hip hop,6,81.75,22459.0
g funk,rap,6,81.75,22459.0
canadian contemporary r&b,pop,6,69.16666666666667,141523.33333333334
canadian pop,pop,6,70.16666666666667,147237.66666666666
atl hip hop,canadian hip hop,6,80.8,75047.4
atl hip hop,toronto rap,6,80.8,75047.4
modern bollywood,modern bollywood,6,72.5,67849.5
indie poptimism,pop,5,77.6,46362.4
mollywood,mollywood,5,37.333333333333336,12810.0
atl hip hop,canadian pop,5,81.5,61906.5
canadian pop,hip hop,5,77.8,93884.4
pop,pop rap,5,76.0,62112.6
edm,uk pop,5,76.0,24434.0
electropop,pop,5,85.75,99607.25
melodic rap,pop,5,50.0,87992.0
desi pop,desi pop,5,78.33333333333333,88424.66666666667
filmi,filmi,5,78.66666666666667,100389.66666666667
dance pop,pop dance,5,80.66666666666667,24351.0
pop dance,uk dance,5,82.0,37582.333333333336
modern salsa,movie tunes,5,78.0,325017.0
movie tunes,salsa colombiana,5,78.0,325017.0
atl trap,melodic rap,4,21.5,59502.0
indian indie,modern bollywood,4,63.0,39211.0
g funk,gangster rap,4,85.0,42537.5
g funk,west coast rap,4,85.0,42537.5
gangster rap,west coast rap,4,85.0,42537.5
dance pop,hip hop,4,40.25,139761.5
dance pop,neo soul,4,1.0,140974.0
neo soul,pop,4,1.0,140974.0
dance pop,edm,4,76.0,24434.0
edm,pop dance,4,76.0,24434.0
canadian pop,melodic rap,4,60.25,98767.25
dance pop,rap,4,79.75,136999.5
uk dance,uk pop,4,81.5,31068.5
chicago rap,pop,4,37.5,16664.75
pop rap,pop rap,4,38.0,2784.0
atl trap,southern hip hop,3,55.0,109063.0
gangster rap,southern hip hop,3,55.0,109063.0
gangster rap,melodic rap,3,28.666666666666668,77203.33333333333
indie poptimism,post-teen pop,3,74.66666666666667,37104.333333333336
hip hop,neo soul,3,22.666666666666668,103924.0
pop,rock,3,83.66666666666667,210651.33333333334
canadian contemporary r&b,rap,3,72.33333333333333,120631.66666666667
permanent wave,pop,3,83.0,191483.66666666666
melodic rap,pop rap,3,82.0,67333.0
electro house,pop,3,73.5,1396.5
pop,singer-songwriter pop,3,76.66666666666667,46097.333333333336
chicago rap,rap,3,49.333333333333336,23553.0
canadian hip hop,melodic rap,3,80.0,90462.33333333333
melodic rap,toronto rap,3,80.0,90462.33333333333
reggaeton,urbano latino,3,83.0,35470.0
trap latino,urbano latino,3,83.0,35470.0
pop dance,pop dance,3,80.66666666666667,24351.0
house,uk dance,3,82.0,37582.333333333336
uk dance,uk dance,3,82.0,37582.333333333336
dance pop,uk dance,3,81.5,31068.5
pop,trap queen,3,79.66666666666667,66795.66666666667
trap queen,uk pop,3,78.5,34932.0
dance pop,dance pop,3,81.66666666666667,78475.66666666667
dance pop,trap queen,3,78.5,34932.0
rap,uk pop,3,80.66666666666667,148293.33333333334
north carolina hip hop,rap,3,81.5,1272.5
brooklyn drill,rap,3,74.0,15608.0
chicago rap,trap,3,43.0,21475.333333333332
hip hop,r&b,3,72.66666666666667,13053.666666666666
r&b,rap,3,72.66666666666667,13053.666666666666
girl group,pop dance,3,81.5,144744.5
canadian hip hop,hip hop,3,83.66666666666667,116244.0
hip hop,southern hip hop,3,72.66666666666667,45617.666666666664
hip hop,toronto rap,3,83.66666666666667,116244.0
big room,pop,3,81.5,116983.5
atl hip hop,hip pop,2,65.0,14098.5
atl hip hop,pop,2,65.0,14098.5
atl hip hop,queens hip hop,2,65.0,14098.5
atl trap,hip pop,2,65.0,14098.5
atl trap,pop,2,65.0,14098.5
atl trap,queens hip hop,2,65.0,14098.5
hip pop,rap,2,65.0,14098.5
queens hip hop,rap,2,65.0,14098.5
hip pop,trap,2,65.0,14098.5
queens hip hop,trap,2,65.0,14098.5
indian indie,indian indie,2,51.5,6288.0
indian indie,indian rock,2,51.5,6288.0
indian indie,indian singer-songwriter,2,51.5,6288.0
g funk,g funk,2,85.0,42537.5
g funk,pop rap,2,85.0,42537.5
gangster rap,gangster rap,2,85.0,42537.5
gangster rap,pop rap,2,85.0,42537.5
pop rap,west coast rap,2,85.0,42537.5
west coast rap,west coast rap,2,85.0,42537.5
dance pop,escape room,2,1.0,140974.0
escape room,pop,2,1.0,140974.0
dance pop,indie soul,2,1.0,140974.0
indie soul,pop,2,1.0,140974.0
escape room,neo soul,2,1.0,140974.0
indie soul,neo soul,2,1.0,140974.0
neo soul,neo soul,2,1.0,140974.0
hip hop,modern rock,2,45.0,269453.5
modern rock,rap,2,45.0,269453.5
modern rock,underground hip hop,2,45.0,269453.5
pop,underground hip hop,2,45.0,269453.5
hip hop,rock,2,45.0,269453.5
rap,rock,2,45.0,269453.5
rock,underground hip hop,2,45.0,269453.5
modern rock,speedrun,2,45.0,269453.5
modern rock,video game music,2,45.0,269453.5
pop,speedrun,2,45.0,269453.5
pop,video game music,2,45.0,269453.5
rock,speedrun,2,45.0,269453.5
rock,video game music,2,45.0,269453.5
hip hop,speedrun,2,45.0,269453.5
hip hop,video game music,2,45.0,269453.5
rap,speedrun,2,45.0,269453.5
rap,video game music,2,45.0,269453.5
speedrun,underground hip hop,2,45.0,269453.5
underground hip hop,video game music,2,45.0,269453.5
canadian pop,dance pop,2,83.5,146463.5
atl trap,canadian hip hop,2,79.0,54790.5
atl trap,canadian pop,2,79.0,54790.5
atl trap,toronto rap,2,79.0,54790.5
electro,pop,2,89.0,69921.5
filter house,pop,2,89.0,69921.5
canadian contemporary r&b,hip hop,2,69.0,60345.0
dance pop,rock,2,78.5,250327.5
australian dance,pop,2,77.5,250253.5
australian dance,uk pop,2,77.5,250253.5
afrobeats,canadian pop,2,77.5,88340.5
canadian pop,nigerian pop,2,77.5,88340.5
k-pop,pop,2,44.0,204785.5
edm,edm,2,73.5,6166.0
edm,neo mellow,2,68.0,1416.0
neo mellow,pop,2,68.0,1416.0
neo mellow,progressive electro house,2,68.0,1416.0
progressive electro house,uk pop,2,68.0,1416.0
edm,progressive electro house,2,68.0,1416.0
pop,pop r&b,2,87.0,76927.0
kansas city hip hop,meme,2,72.0,33030.0
detroit hip hop,rap,2,77.0,18915.0
chicago rap,hip hop,2,74.0,34416.0
canadian trap,rap,2,78.0,127611.0
canadian trap,trap,2,78.0,127611.0
etherpop,pop,2,82.0,60249.5
dance pop,pop rap,2,79.0,95722.0
dance pop,trap,2,79.5,138549.0
detroit hip hop,g funk,2,78.5,2380.5
detroit hip hop,gangster rap,2,78.5,2380.5
detroit hip hop,hip hop,2,78.5,2380.5
detroit hip hop,west coast rap,2,78.5,2380.5
pop,r&b,2,84.5,228998.5
desi pop,hare krishna,2,80.0,104870.0
filmi,hare krishna,2,80.0,104870.0
hare krishna,modern bollywood,2,80.0,104870.0
reggaeton,trap latino,2,83.0,35470.0
urbano latino,urbano latino,2,83.0,35470.0
dance pop,house,2,81.5,31068.5
house,pop dance,2,81.5,31068.5
hip hop,slap house,2,84.5,105065.0
rap,slap house,2,84.5,105065.0
desi hip hop,desi pop,2,75.5,76525.5
desi hip hop,modern bollywood,2,75.5,76525.5
edm,metropopolis,2,83.0,36223.0
house,pop,2,82.5,142010.5
art pop,dance pop,2,81.0,60970.0
art pop,pop dance,2,81.0,60970.0
art pop,uk dance,2,81.0,60970.0
candy pop,dance pop,2,81.0,60970.0
candy pop,pop dance,2,81.0,60970.0
candy pop,uk dance,2,81.0,60970.0
dance pop,metropopolis,2,81.0,60970.0
metropopolis,pop dance,2,81.0,60970.0
metropopolis,uk dance,2,81.0,60970.0
pop,uk dance,2,81.0,60970.0
cali rap,uk pop,2,81.0,60970.0
cali rap,dance pop,2,81.0,60970.0
cali rap,pop dance,2,81.0,60970.0
pop dance,trap queen,2,81.0,60970.0
cali rap,uk dance,2,81.0,60970.0
trap queen,uk dance,2,81.0,60970.0
north carolina hip hop,trap,2,81.5,1272.5
brooklyn drill,hip hop,2,74.0,15608.0
brooklyn drill,trap,2,82.0,1392.0
afrobeats,pop,2,65.5,112372.0
nigerian pop,pop,2,65.5,112372.0
r&b,trap,2,71.0,16936.0
colombian pop,ghanaian alternative,2,80.0,211972.0
canadian hip hop,gangster rap,2,82.0,97164.5
canadian pop,gangster rap,2,82.0,97164.5
gangster rap,toronto rap,2,82.0,97164.5
pop,viral pop,2,71.5,63412.5
crunk,hip hop,2,85.0,94299.0
dirty south rap,hip hop,2,85.0,94299.0
hip hop,memphis hip hop,2,85.0,94299.0
crunk,rap,2,85.0,94299.0
dirty south rap,rap,2,85.0,94299.0
memphis hip hop,rap,2,85.0,94299.0
dance pop,girl group,2,79.0,10916.0
dance pop,talent show,2,79.0,10916.0
edm,girl group,2,79.0,10916.0
edm,talent show,2,79.0,10916.0
girl group,pop,2,79.0,10916.0
pop,talent show,2,79.0,10916.0
pop dance,talent show,2,79.0,10916.0
houston rap,pop,2,79.0,69708.5
modern bollywood,punjabi pop,2,80.0,101826.0
pop rap,r&b,2,76.0,4048.0
pop rap,southern hip hop,2,76.0,4048.0
pop rap,trap soul,2,76.0,4048.0
hip hop,westcoast flow,2,76.0,4048.0
pop rap,westcoast flow,2,76.0,4048.0
trap,westcoast flow,2,76.0,4048.0
chicago rap,k-pop,2,4.0,21650.0
k-pop,melodic rap,2,4.0,21650.0
k-pop,rap,2,4.0,21650.0
canadian contemporary r&b,dance pop,1,84.0,170392.0
alternative pop rock,pop,1,69.0,6072.0
alternative pop rock,post-teen pop,1,69.0,6072.0
pop,pov: indie,1,69.0,6072.0
post-teen pop,pov: indie,1,69.0,6072.0
brostep,post-teen pop,1,82.0,3650.0
edm,post-teen pop,1,82.0,3650.0
post-teen pop,progressive electro house,1,82.0,3650.0
canadian contemporary r&b,electro,1,94.0,131299.0
canadian pop,electro,1,94.0,131299.0
canadian contemporary r&b,filter house,1,94.0,131299.0
canadian pop,filter house,1,94.0,131299.0
canadian contemporary r&b,rock,1,94.0,131299.0
canadian pop,rock,1,94.0,131299.0
canadian contemporary r&b,new orleans rap,1,70.0,58331.0
canadian pop,new orleans rap,1,70.0,58331.0
new orleans rap,pop,1,70.0,58331.0
canadian contemporary r&b,pop rap,1,70.0,58331.0
canadian pop,pop rap,1,70.0,58331.0
canadian contemporary r&b,trap,1,70.0,58331.0
dance pop,glam rock,1,73.0,492111.0
dance pop,mellow gold,1,73.0,492111.0
dance pop,piano rock,1,73.0,492111.0
glam rock,pop,1,73.0,492111.0
mellow gold,pop,1,73.0,492111.0
piano rock,pop,1,73.0,492111.0
glam rock,uk pop,1,73.0,492111.0
mellow gold,uk pop,1,73.0,492111.0
piano rock,uk pop,1,73.0,492111.0
rock,uk pop,1,73.0,492111.0
alternative dance,dance pop,1,73.0,492111.0
aussietronica,dance pop,1,73.0,492111.0
australian dance,dance pop,1,73.0,492111.0
australian electropop,dance pop,1,73.0,492111.0
alternative dance,pop,1,73.0,492111.0
aussietronica,pop,1,73.0,492111.0
australian electropop,pop,1,73.0,492111.0
alternative dance,uk pop,1,73.0,492111.0
aussietronica,uk pop,1,73.0,492111.0
australian electropop,uk pop,1,73.0,492111.0
alternative dance,glam rock,1,73.0,492111.0
aussietronica,glam rock,1,73.0,492111.0
australian dance,glam rock,1,73.0,492111.0
australian electropop,glam rock,1,73.0,492111.0
alternative dance,mellow gold,1,73.0,492111.0
aussietronica,mellow gold,1,73.0,492111.0
australian dance,mellow gold,1,73.0,492111.0
australian electropop,mellow gold,1,73.0,492111.0
alternative dance,piano rock,1,73.0,492111.0
aussietronica,piano rock,1,73.0,492111.0
australian dance,piano rock,1,73.0,492111.0
australian electropop,piano rock,1,73.0,492111.0
alternative dance,rock,1,73.0,492111.0
aussietronica,rock,1,73.0,492111.0
australian dance,rock,1,73.0,492111.0
australian electropop,rock,1,73.0,492111.0
canadian hip hop,opm,1,89.0,157267.0
canadian pop,opm,1,89.0,157267.0
hip hop,opm,1,89.0,157267.0
opm,rap,1,89.0,157267.0
opm,toronto rap,1,89.0,157267.0
afrobeats,canadian hip hop,1,89.0,157267.0
afropop,canadian hip hop,1,89.0,157267.0
azonto,canadian hip hop,1,89.0,157267.0
azontobeats,canadian hip hop,1,89.0,157267.0
canadian hip hop,nigerian hip hop,1,89.0,157267.0
canadian hip hop,nigerian pop,1,89.0,157267.0
afropop,canadian pop,1,89.0,157267.0
azonto,canadian pop,1,89.0,157267.0
azontobeats,canadian pop,1,89.0,157267.0
canadian pop,nigerian hip hop,1,89.0,157267.0
afrobeats,hip hop,1,89.0,157267.0
afropop,hip hop,1,89.0,157267.0
azonto,hip hop,1,89.0,157267.0
azontobeats,hip hop,1,89.0,157267.0
hip hop,nigerian hip hop,1,89.0,157267.0
hip hop,nigerian pop,1,89.0,157267.0
afrobeats,rap,1,89.0,157267.0
afropop,rap,1,89.0,157267.0
azonto,rap,1,89.0,157267.0
azontobeats,rap,1,89.0,157267.0
nigerian hip hop,rap,1,89.0,157267.0
nigerian pop,rap,1,89.0,157267.0
afrobeats,toronto rap,1,89.0,157267.0
afropop,toronto rap,1,89.0,157267.0
azonto,toronto rap,1,89.0,157267.0
azontobeats,toronto rap,1,89.0,157267.0
nigerian hip hop,toronto rap,1,89.0,157267.0
nigerian pop,toronto rap,1,89.0,157267.0
afrobeats,opm,1,89.0,157267.0
afropop,opm,1,89.0,157267.0
azonto,opm,1,89.0,157267.0
azontobeats,opm,1,89.0,157267.0
nigerian hip hop,opm,1,89.0,157267.0
nigerian pop,opm,1,89.0,157267.0
k-pop,permanent wave,1,84.0,387921.0
k-pop boy group,permanent wave,1,84.0,387921.0
k-pop boy group,pop,1,84.0,387921.0
dance pop,neo mellow,1,68.0,1416.0
electro house,neo mellow,1,68.0,1416.0
electro house,uk pop,1,68.0,1416.0
neo mellow,pop dance,1,68.0,1416.0
brostep,dance pop,1,68.0,1416.0
dance pop,progressive electro house,1,68.0,1416.0
brostep,edm,1,68.0,1416.0
brostep,electro house,1,68.0,1416.0
edm,electro house,1,68.0,1416.0
electro house,progressive electro house,1,68.0,1416.0
brostep,pop dance,1,68.0,1416.0
pop dance,progressive electro house,1,68.0,1416.0
brostep,progressive electro house,1,68.0,1416.0
progressive electro house,progressive electro house,1,68.0,1416.0
brostep,neo mellow,1,68.0,1416.0
brostep,uk pop,1,68.0,1416.0
art pop,pop,1,91.0,148196.0
art pop,pop r&b,1,91.0,148196.0
electropop,pop r&b,1,91.0,148196.0
dance pop,singer-songwriter pop,1,82.0,39334.0
kansas city hip hop,kansas city hip hop,1,72.0,33030.0
filmi,tollywood,1,65.0,17651.0
chicago rap,detroit hip hop,1,85.0,36057.0
detroit hip hop,melodic rap,1,85.0,36057.0
atl hip hop,pop rap,1,78.0,127611.0
atl hip hop,canadian trap,1,78.0,127611.0
canadian trap,melodic rap,1,78.0,127611.0
canadian hip hop,pop rap,1,78.0,127611.0
canadian trap,pop rap,1,78.0,127611.0
pop rap,toronto rap,1,78.0,127611.0
electropop,electropop,1,87.0,118750.0
electropop,etherpop,1,87.0,118750.0
electropop,indie poptimism,1,87.0,118750.0
canadian contemporary r&b,dfw rap,1,79.0,241205.0
canadian pop,dfw rap,1,79.0,241205.0
dfw rap,pop,1,79.0,241205.0
canadian contemporary r&b,melodic rap,1,79.0,241205.0
afro r&b,arabic hip hop,1,69.0,26755.0
afro r&b,rap maroc,1,69.0,26755.0
afrobeats,arabic hip hop,1,69.0,26755.0
afrobeats,rap maroc,1,69.0,26755.0
boy band,brostep,1,85.0,131562.0
boy band,edm,1,85.0,131562.0
boy band,pop,1,85.0,131562.0
boy band,progressive electro house,1,85.0,131562.0
bedroom soul,modern alternative pop,1,79.0,151787.0
afrofuturism,modern alternative pop,1,79.0,151787.0
modern alternative pop,pop,1,79.0,151787.0
modern alternative pop,post-teen pop,1,79.0,151787.0
modern alternative pop,pov: indie,1,79.0,151787.0
afrofuturism,bedroom soul,1,79.0,151787.0
bedroom soul,pop,1,79.0,151787.0
bedroom soul,post-teen pop,1,79.0,151787.0
bedroom soul,pov: indie,1,79.0,151787.0
aesthetic rap,plugg,1,82.0,93961.0
aesthetic rap,pluggnb,1,82.0,93961.0
aesthetic rap,rage rap,1,82.0,93961.0
cloud rap,plugg,1,82.0,93961.0
cloud rap,pluggnb,1,82.0,93961.0
cloud rap,rage rap,1,82.0,93961.0
florida rap,plugg,1,82.0,93961.0
florida rap,pluggnb,1,82.0,93961.0
florida rap,rage rap,1,82.0,93961.0
plugg,underground hip hop,1,82.0,93961.0
pluggnb,underground hip hop,1,82.0,93961.0
rage rap,underground hip hop,1,82.0,93961.0
dfw rap,melodic rap,1,87.0,161920.0
dfw rap,rap,1,87.0,161920.0
dfw rap,trap,1,87.0,161920.0
atl hip hop,florida drill,1,0.0,3890.0
atl hip hop,florida rap,1,0.0,3890.0
atl hip hop,miami hip hop,1,0.0,3890.0
atl hip hop,trap latino,1,0.0,3890.0
florida drill,melodic rap,1,0.0,3890.0
florida rap,melodic rap,1,0.0,3890.0
melodic rap,miami hip hop,1,0.0,3890.0
melodic rap,trap latino,1,0.0,3890.0
florida drill,rap,1,0.0,3890.0
florida rap,rap,1,0.0,3890.0
miami hip hop,rap,1,0.0,3890.0
rap,trap latino,1,0.0,3890.0
florida drill,trap,1,0.0,3890.0
florida rap,trap,1,0.0,3890.0
miami hip hop,trap,1,0.0,3890.0
trap,trap latino,1,0.0,3890.0
brostep,pop r&b,1,83.0,5658.0
edm,pop r&b,1,83.0,5658.0
pop r&b,progressive electro house,1,83.0,5658.0
canadian pop,contemporary country,1,73.0,60511.0
contemporary country,pop,1,73.0,60511.0
canadian pop,country,1,73.0,60511.0
country,pop,1,73.0,60511.0
canadian pop,country road,1,73.0,60511.0
country road,pop,1,73.0,60511.0
indie fuzzpop,noise pop,1,80.0,12909.0
mississippi indie,noise pop,1,80.0,12909.0
art pop,hollywood,1,87.0,24923.0
dance pop,hollywood,1,87.0,24923.0
hollywood,pop,1,87.0,24923.0
detroit hip hop,hardcore hip hop,1,88.0,2988.0
hardcore hip hop,hip hop,1,88.0,2988.0
hardcore hip hop,rap,1,88.0,2988.0
canadian contemporary r&b,r&b,1,85.0,195991.0
canadian contemporary r&b,canadian pop,1,85.0,195991.0
canadian pop,r&b,1,85.0,195991.0
latin pop,reggaeton,1,82.0,50074.0
latin pop,reggaeton colombiano,1,82.0,50074.0
latin pop,trap latino,1,82.0,50074.0
latin pop,urbano latino,1,82.0,50074.0
latin viral pop,reggaeton,1,82.0,50074.0
latin viral pop,reggaeton colombiano,1,82.0,50074.0
latin viral pop,trap latino,1,82.0,50074.0
latin viral pop,urbano latino,1,82.0,50074.0
rap latina,reggaeton,1,82.0,50074.0
rap latina,reggaeton colombiano,1,82.0,50074.0
rap latina,trap latino,1,82.0,50074.0
rap latina,urbano latino,1,82.0,50074.0
reggaeton,reggaeton,1,82.0,50074.0
reggaeton,reggaeton colombiano,1,82.0,50074.0
reggaeton colombiano,urbano latino,1,82.0,50074.0
dance pop,uk contemporary r&b,1,82.0,1167.0
pop dance,uk contemporary r&b,1,82.0,1167.0
uk contemporary r&b,uk dance,1,82.0,1167.0
alt z,pop,1,75.0,13374.0
brostep,chicago rap,1,80.0,5097.0
chicago rap,edm,1,80.0,5097.0
chicago rap,progressive electro house,1,80.0,5097.0
brostep,melodic rap,1,80.0,5097.0
edm,melodic rap,1,80.0,5097.0
melodic rap,progressive electro house,1,80.0,5097.0
brostep,rap,1,80.0,5097.0
edm,rap,1,80.0,5097.0
progressive electro house,rap,1,80.0,5097.0
slap house,slap house,1,82.0,55727.0
canadian pop,chicago rap,1,0.0,10088.0
desi hip hop,filmi,1,76.0,94473.0
desi pop,tamil hip hop,1,76.0,94473.0
filmi,tamil hip hop,1,76.0,94473.0
modern bollywood,tamil hip hop,1,76.0,94473.0
art pop,edm,1,81.0,60970.0
art pop,house,1,81.0,60970.0
art pop,uk pop,1,81.0,60970.0
candy pop,edm,1,81.0,60970.0
candy pop,house,1,81.0,60970.0
candy pop,uk pop,1,81.0,60970.0
house,metropopolis,1,81.0,60970.0
metropopolis,uk pop,1,81.0,60970.0
house,uk pop,1,81.0,60970.0
uk pop,uk pop,1,81.0,60970.0
art pop,cali rap,1,81.0,60970.0
art pop,trap queen,1,81.0,60970.0
cali rap,candy pop,1,81.0,60970.0
candy pop,trap queen,1,81.0,60970.0
cali rap,metropopolis,1,81.0,60970.0
metropopolis,trap queen,1,81.0,60970.0
cali rap,pop,1,81.0,60970.0
edm,uk dance,1,81.0,60970.0
cali rap,edm,1,81.0,60970.0
edm,trap queen,1,81.0,60970.0
cali rap,house,1,81.0,60970.0
house,trap queen,1,81.0,60970.0
melodic drill,uk drill,1,73.0,21466.0
uk drill,uk drill,1,73.0,21466.0
canadian contemporary r&b,r&b en espanol,1,8.0,11611.0
canadian pop,r&b en espanol,1,8.0,11611.0
pop,r&b en espanol,1,8.0,11611.0
dance pop,dancehall,1,85.0,163541.0
dancehall,pop,1,85.0,163541.0
dancehall,uk pop,1,85.0,163541.0
pop rap,uk pop,1,85.0,163541.0
scandipop,uk contemporary r&b,1,80.0,186791.0
scandipop,uk pop,1,80.0,186791.0
chicago rap,uk contemporary r&b,1,80.0,186791.0
rap,uk contemporary r&b,1,80.0,186791.0
chicago rap,uk pop,1,80.0,186791.0
chicago rap,scandipop,1,80.0,186791.0
rap,scandipop,1,80.0,186791.0
albanian hip hop,albanian pop,1,76.0,97128.0
albanian pop,german hip hop,1,76.0,97128.0
albanian hip hop,tallava,1,76.0,97128.0
german hip hop,tallava,1,76.0,97128.0
albanian pop,swedish hip hop,1,76.0,97128.0
albanian pop,swedish trap pop,1,76.0,97128.0
swedish hip hop,tallava,1,76.0,97128.0
swedish trap pop,tallava,1,76.0,97128.0
albanian hip hop,swedish hip hop,1,76.0,97128.0
albanian hip hop,swedish trap pop,1,76.0,97128.0
german hip hop,swedish hip hop,1,76.0,97128.0
german hip hop,swedish trap pop,1,76.0,97128.0
electropop,permanent wave,1,88.0,129734.0
atl hip hop,north carolina hip hop,1,82.0,1392.0
atl trap,north carolina hip hop,1,82.0,1392.0
brooklyn drill,north carolina hip hop,1,82.0,1392.0
atl hip hop,brooklyn drill,1,82.0,1392.0
atl trap,brooklyn drill,1,82.0,1392.0
dance pop,r&b,1,84.0,262006.0
atl hip hop,chicago drill,1,0.0,1827.0
chicago drill,melodic rap,1,0.0,1827.0
chicago drill,rap,1,0.0,1827.0
chicago drill,trap,1,0.0,1827.0
atl hip hop,chicago rap,1,0.0,1827.0
chicago rap,melodic rap,1,0.0,1827.0
atl hip hop,drill,1,0.0,1827.0
drill,melodic rap,1,0.0,1827.0
drill,rap,1,0.0,1827.0
drill,trap,1,0.0,1827.0
brooklyn drill,neo soul,1,66.0,29824.0
neo soul,new york drill,1,66.0,29824.0
neo soul,trap,1,66.0,29824.0
brooklyn drill,pop,1,66.0,29824.0
new york drill,pop,1,66.0,29824.0
brooklyn drill,r&b,1,66.0,29824.0
new york drill,r&b,1,66.0,29824.0
chicago rap,neo soul,1,66.0,29824.0
neo soul,rap,1,66.0,29824.0
chicago rap,r&b,1,66.0,29824.0
brooklyn drill,chicago rap,1,66.0,29824.0
chicago rap,new york drill,1,66.0,29824.0
hip hop,new york drill,1,66.0,29824.0
new york drill,rap,1,66.0,29824.0
brostep,electropop,1,77.0,1749.0
edm,electropop,1,77.0,1749.0
electropop,progressive electro house,1,77.0,1749.0
brostep,etherpop,1,77.0,1749.0
edm,etherpop,1,77.0,1749.0
etherpop,progressive electro house,1,77.0,1749.0
brostep,indie poptimism,1,77.0,1749.0
edm,indie poptimism,1,77.0,1749.0
indie poptimism,progressive electro house,1,77.0,1749.0
atl hip hop,pop dance,1,84.0,278573.0
hip pop,pop dance,1,84.0,278573.0
pop dance,r&b,1,84.0,278573.0
pop dance,southern hip hop,1,84.0,278573.0
pop dance,urban contemporary,1,84.0,278573.0
atl hip hop,tech house,1,84.0,278573.0
girl group,tech house,1,84.0,278573.0
hip pop,tech house,1,84.0,278573.0
r&b,tech house,1,84.0,278573.0
southern hip hop,tech house,1,84.0,278573.0
tech house,urban contemporary,1,84.0,278573.0
belgian edm,pop,1,88.0,274780.0
pop,tropical house,1,88.0,274780.0
afro r&b,colombian pop,1,80.0,211972.0
afrobeats,colombian pop,1,80.0,211972.0
alternative r&b,colombian pop,1,80.0,211972.0
colombian pop,ghanaian pop,1,80.0,211972.0
afro r&b,ghanaian alternative,1,80.0,211972.0
afrobeats,ghanaian alternative,1,80.0,211972.0
alternative r&b,ghanaian alternative,1,80.0,211972.0
ghanaian alternative,ghanaian alternative,1,80.0,211972.0
ghanaian alternative,ghanaian pop,1,80.0,211972.0
canadian hip hop,southern hip hop,1,79.0,100030.0
canadian pop,southern hip hop,1,79.0,100030.0
southern hip hop,toronto rap,1,79.0,100030.0
post-teen pop,viral pop,1,60.0,4290.0
punjabi hip hop,punjabi pop,1,82.0,186243.0
australian pop,pop,1,82.0,8396.0
australian pop,uk pop,1,82.0,8396.0
brostep,metropopolis,1,85.0,11476.0
metropopolis,pop,1,85.0,11476.0
metropopolis,progressive electro house,1,85.0,11476.0
brostep,modern rock,1,85.0,11476.0
