Source,Target,Weight,Avg_Popularity,Avg_Streams
belgian edm,big room,6,41.5,5085.0
belgian edm,dutch house,6,41.5,5085.0
belgian edm,edm,6,41.5,5085.0
belgian edm,pop dance,6,41.5,5085.0
atl hip hop,melodic rap,6,28.4,3032.4
atl hip hop,pop,6,22.2,2710.8
puerto rican pop,reggaeton,6,78.25,1497.75
french hip hop,french hip hop,6,58.5,2203.0
french hip hop,r&b francais,6,58.5,2203.0
pop urbaine,pop urbaine,6,58.5,2203.0
pop urbaine,r&b francais,6,58.5,2203.0
dance pop,edm,6,62.833333333333336,5474.0
dance pop,pop dance,6,58.666666666666664,5483.333333333333
pop dance,uk pop,6,53.75,5563.25
electro house,pop,6,53.75,2786.5
swedish hip hop,swedish idol pop,6,45.0,1005.0
swedish hip hop,swedish pop,6,45.0,1005.0
swedish idol pop,swedish trap pop,6,45.0,1005.0
swedish pop,swedish trap pop,6,45.0,1005.0
belgian edm,reggaeton,6,66.0,7036.0
belgian edm,urbano latino,6,66.0,7036.0
atl trap,hip hop,5,50.5,1720.75
edm,trap latino,5,56.0,8398.75
pop dance,trap latino,5,56.0,8398.75
hip hop,reggaeton,5,51.75,7161.75
reggaeton,trap,5,51.75,7161.75
hip hop,trap latino,5,51.75,7161.75
trap,trap latino,5,51.75,7161.75
hip hop,urbano latino,5,51.75,7161.75
trap,urbano latino,5,51.75,7161.75
uk dance,uk dance,5,74.0,4374.666666666667
dfw rap,hip hop,5,11.6,1503.8
pop,southern hip hop,5,19.333333333333332,1481.0
contemporary country,pop,5,57.4,2525.6
puerto rican pop,trap latino,5,76.33333333333333,1650.3333333333333
puerto rican pop,urbano latino,5,76.33333333333333,1650.3333333333333
edm,pop dance,5,63.333333333333336,3174.3333333333335
hip hop,hip hop,5,67.8,1335.8
gothenburg hip hop,swedish hip hop,5,45.0,1005.0
gothenburg hip hop,swedish trap pop,5,45.0,1005.0
swedish gangsta rap,swedish trap,5,45.0,1005.0
swedish reggae,swedish trap,5,45.0,1005.0
swedish drill,swedish hip hop,5,45.0,1005.0
swedish drill,swedish trap pop,5,45.0,1005.0
french hip hop,rap francais,5,58.0,2690.0
pop urbaine,rap francais,5,58.0,2690.0
latin hip hop,reggaeton,5,76.0,3090.6666666666665
belgian edm,dance pop,5,41.5,5085.0
uk dance,uk pop,5,77.33333333333333,1997.3333333333333
dfw rap,melodic rap,4,45.25,3244.25
dance pop,uk pop,4,74.5,3968.0
rap,singer-songwriter pop,4,69.33333333333333,4974.666666666667
rap,uk pop,4,69.33333333333333,4974.666666666667
gangster rap,hip hop,4,71.66666666666667,2127.0
atl hip hop,slap house,4,67.33333333333333,1901.6666666666667
melodic rap,slap house,4,45.0,1922.0
slap house,trap,4,67.33333333333333,1901.6666666666667
edm,rap,4,56.25,7455.75
pop dance,rap,4,56.25,7455.75
electropop,pop,4,17.75,5034.75
canadian pop,pop,4,52.5,15585.75
belgian edm,belgian edm,4,41.5,5085.0
pop rap,trap,4,43.333333333333336,1249.0
country,pop,4,61.75,2825.5
country road,pop,4,61.75,2825.5
pop,r&b,4,64.0,1363.5
edm,uk pop,4,56.25,4955.25
moombahton,pop,4,30.0,1471.0
dance pop,electro house,4,58.0,3150.25
hip hop,southern hip hop,4,67.25,1364.5
pop,puerto rican pop,4,75.0,1046.0
latin hip hop,urbano latino,4,72.0,4116.0
dutch house,reggaeton,4,66.0,7036.0
dutch house,urbano latino,4,66.0,7036.0
big room,reggaeton,4,66.0,7036.0
big room,urbano latino,4,66.0,7036.0
pop rap,pop rap,4,75.5,1166.0
pop rap,seattle hip hop,4,84.0,1207.0
canadian pop,rap,4,66.0,1432.75
country rock,lgbtq+ hip hop,3,49.0,4306.333333333333
pop,pop r&b,3,70.66666666666667,11484.333333333334
dance pop,rap,3,74.0,5675.0
atl trap,slap house,3,67.33333333333333,1901.6666666666667
electronic trap,reggaeton,3,52.666666666666664,8853.0
electronic trap,trap latino,3,52.666666666666664,8853.0
electronic trap,urbano latino,3,52.666666666666664,8853.0
pop,reggaeton colombiano,3,52.333333333333336,14007.333333333334
edm,pop rap,3,53.333333333333336,9259.666666666666
electronic trap,rap,3,52.666666666666664,8853.0
pop dance,pop rap,3,53.333333333333336,9259.666666666666
pop rap,reggaeton colombiano,3,52.333333333333336,14007.333333333334
electropop,uk pop,3,25.333333333333332,10564.333333333334
covertronica,covertronica,3,3.0,14219.666666666666
canadian pop,dance pop,3,68.33333333333333,16059.333333333334
belgian dance,belgian edm,3,41.5,5085.0
belgian edm,electro house,3,41.5,5085.0
belgian edm,progressive electro house,3,41.5,5085.0
trap,trap,3,44.0,1825.0
atl hip hop,dfw rap,3,1.3333333333333333,3633.6666666666665
atl trap,melodic rap,3,23.0,4264.0
atl hip hop,trap,3,32.5,2175.0
atl trap,pop,3,23.666666666666668,3644.0
melodic rap,pop rap,3,40.333333333333336,1535.3333333333333
dfw rap,southern hip hop,3,19.333333333333332,1481.0
melodic rap,southern hip hop,3,19.333333333333332,1481.0
latin pop,reggaeton,3,72.33333333333333,3597.0
latin pop,trap latino,3,72.33333333333333,3597.0
latin pop,urbano latino,3,72.33333333333333,3597.0
dutch hip hop,dutch hip hop,3,0.0,1159.0
dance pop,reggaeton,3,70.5,11760.0
dance pop,urbano latino,3,70.5,11760.0
north carolina hip hop,rap,3,35.0,1462.0
edm,electro house,3,63.0,4149.5
electro house,pop dance,3,63.0,4149.5
conscious hip hop,rap,3,66.5,1332.5
swedish gangsta rap,swedish reggae,3,45.0,1005.0
swedish trap,swedish trap,3,45.0,1005.0
swedish idol pop,swedish trap,3,45.0,1005.0
swedish pop,swedish trap,3,45.0,1005.0
r&b francais,rap francais,3,55.0,3105.0
german drill,german hip hop,3,57.0,1135.0
german hip hop,swedish hip hop,3,57.0,1135.0
dutch pop,dutch pop,3,53.0,6724.666666666667
dutch pop,dutch rock,3,53.0,6724.666666666667
dutch house,dutch pop,3,54.5,1151.5
hip hop,pop rap,3,63.5,1193.5
dance pop,dutch house,3,41.5,5085.0
big room,dutch house,3,66.0,7036.0
dutch house,edm,3,66.0,7036.0
dutch house,pop dance,3,66.0,7036.0
basshall,belgian edm,3,66.0,7036.0
belgian edm,dutch hip hop,3,66.0,7036.0
belgian edm,latin hip hop,3,66.0,7036.0
belgian edm,trap latino,3,66.0,7036.0
belgian edm,pop,3,66.0,7036.0
belgian edm,latin pop,3,66.0,7036.0
belgian edm,rap latina,3,66.0,7036.0
german hip hop,german pop,3,67.0,13428.0
canadian pop,r&b,3,61.333333333333336,1247.6666666666667
latin hip hop,trap latino,3,78.0,1196.0
pop r&b,singer-songwriter pop,2,76.0,16595.0
pop r&b,uk pop,2,76.0,16595.0
dance pop,singer-songwriter pop,2,72.5,6740.0
gangster rap,slap house,2,67.5,2196.5
edm,reggaeton colombiano,2,41.0,12769.0
electronic trap,reggaeton colombiano,2,41.0,12769.0
pop dance,reggaeton colombiano,2,41.0,12769.0
edm,hip hop,2,41.0,12769.0
edm,trap,2,41.0,12769.0
electronic trap,hip hop,2,41.0,12769.0
electronic trap,pop rap,2,41.0,12769.0
electronic trap,trap,2,41.0,12769.0
hip hop,pop dance,2,41.0,12769.0
pop dance,trap,2,41.0,12769.0
hip hop,reggaeton colombiano,2,41.0,12769.0
rap,reggaeton colombiano,2,41.0,12769.0
reggaeton colombiano,trap,2,41.0,12769.0
dance pop,viral pop,2,82.5,23418.5
pop,viral pop,2,82.5,23418.5
dutch pop,german dance,2,51.0,2476.5
soul flow,west coast trap,2,31.5,10902.0
underground hip hop,west coast trap,2,31.5,10902.0
atl trap,trap,2,32.5,2175.0
southern hip hop,trap,2,33.5,1151.5
atl trap,dfw rap,2,2.0,4810.0
dfw rap,pop rap,2,29.0,1581.0
philly rap,rap,2,0.0,1178.0
dfw rap,pop,2,29.0,1632.5
reggaeton,southern hip hop,2,62.5,1554.5
southern hip hop,trap latino,2,62.5,1554.5
southern hip hop,urbano latino,2,62.5,1554.5
dutch hip hop,dutch rap pop,2,0.0,1159.0
dance pop,trap latino,2,70.5,11760.0
french hip hop,rap conscient,2,61.5,1137.0
pop urbaine,rap conscient,2,61.5,1137.0
brostep,la pop,2,20.0,1004.0
melodic rap,north carolina hip hop,2,35.0,1462.0
north carolina hip hop,pop,2,38.5,2624.0
edm,edm,2,63.0,4149.5
edm,video game music,2,60.0,1263.0
electro house,video game music,2,60.0,1263.0
moombahton,video game music,2,60.0,1263.0
pop dance,video game music,2,60.0,1263.0
pop,video game music,2,60.0,1263.0
edm,pop r&b,2,60.0,1263.0
electro house,pop r&b,2,60.0,1263.0
moombahton,pop r&b,2,60.0,1263.0
pop dance,pop r&b,2,60.0,1263.0
edm,moombahton,2,60.0,1263.0
electro house,moombahton,2,60.0,1263.0
moombahton,pop dance,2,60.0,1263.0
brostep,metropopolis,2,80.5,1088.5
edm,metropopolis,2,80.5,1088.5
metropopolis,pop,2,80.5,1088.5
metropopolis,progressive electro house,2,80.5,1088.5
conscious hip hop,melodic rap,2,66.5,1332.5
conscious hip hop,trap,2,66.5,1332.5
gothenburg hip hop,swedish reggae,2,45.0,1005.0
gothenburg hip hop,swedish trap,2,45.0,1005.0
swedish drill,swedish gangsta rap,2,45.0,1005.0
swedish drill,swedish trap,2,45.0,1005.0
swedish gangsta rap,swedish idol pop,2,45.0,1005.0
swedish gangsta rap,swedish pop,2,45.0,1005.0
swedish idol pop,swedish reggae,2,45.0,1005.0
swedish pop,swedish reggae,2,45.0,1005.0
chicago rap,hip hop,2,61.0,1172.5
chicago rap,southern hip hop,2,61.0,1172.5
hip hop,smooth jazz,2,62.0,1083.0
hip hop,smooth saxophone,2,62.0,1083.0
gangster rap,melodic rap,2,34.5,5807.0
latin hip hop,pop,2,70.0,4053.5
latin hip hop,latin pop,2,70.0,4053.5
latin hip hop,puerto rican pop,2,76.0,1133.5
latin pop,pop,2,70.0,4053.5
canadian pop,contemporary country,2,55.0,2424.5
canadian pop,country,2,55.0,2424.5
adult standards,swing,2,40.0,1435.0
adult standards,vocal harmony group,2,49.0,5626.0
adult standards,easy listening,2,40.0,1435.0
easy listening,vocal harmony group,2,49.0,5626.0
lounge,swing,2,40.0,1435.0
big room,electro house,2,69.5,5187.0
electro house,nordic house,2,73.0,3338.0
nordic house,swedish eurodance,2,73.0,3338.0
pop,rock,2,39.0,1807.0
pop,slap house,2,33.5,1342.5
album rock,rap,2,0.0,1373.0
alternative metal,rap,2,0.0,1373.0
birmingham metal,rap,2,0.0,1373.0
classic rock,rap,2,0.0,1373.0
glam metal,rap,2,0.0,1373.0
hard rock,rap,2,0.0,1373.0
metal,rap,2,0.0,1373.0
nu metal,rap,2,0.0,1373.0
rap,rock,2,0.0,1373.0
edm,post-teen pop,2,46.5,2077.5
pop dance,post-teen pop,2,46.5,2077.5
electronic trap,pop,2,76.0,1021.0
pop,post-teen pop,2,76.0,1021.0
chicago rap,rap,2,69.0,5022.0
lgbtq+ hip hop,rap,2,67.0,2412.5
dutch house,dutch rock,2,54.5,1151.5
chicago rap,trap,2,61.5,1353.0
hip hop,r&b,2,70.5,1214.5
r&b,rap,2,70.5,1214.5
belgian dance,dance pop,2,41.5,5085.0
big room,dance pop,2,41.5,5085.0
dance pop,progressive electro house,2,41.5,5085.0
pop,progressive electro house,2,75.5,4083.0
basshall,reggaeton,2,66.0,7036.0
basshall,urbano latino,2,66.0,7036.0
dutch hip hop,reggaeton,2,66.0,7036.0
dutch hip hop,urbano latino,2,66.0,7036.0
dutch house,latin hip hop,2,66.0,7036.0
dutch house,trap latino,2,66.0,7036.0
basshall,big room,2,66.0,7036.0
basshall,edm,2,66.0,7036.0
basshall,pop dance,2,66.0,7036.0
big room,dutch hip hop,2,66.0,7036.0
dutch hip hop,edm,2,66.0,7036.0
dutch hip hop,pop dance,2,66.0,7036.0
dutch house,pop,2,66.0,7036.0
dutch house,latin pop,2,66.0,7036.0
dutch house,rap latina,2,66.0,7036.0
big room,latin hip hop,2,66.0,7036.0
edm,latin hip hop,2,66.0,7036.0
latin hip hop,pop dance,2,66.0,7036.0
big room,trap latino,2,66.0,7036.0
belgian dance,reggaeton,2,66.0,7036.0
electro house,reggaeton,2,66.0,7036.0
progressive electro house,reggaeton,2,66.0,7036.0
belgian dance,urbano latino,2,66.0,7036.0
electro house,urbano latino,2,66.0,7036.0
progressive electro house,urbano latino,2,66.0,7036.0
big room,edm,2,66.0,7036.0
big room,pop dance,2,66.0,7036.0
big room,latin pop,2,66.0,7036.0
big room,rap latina,2,66.0,7036.0
edm,latin pop,2,66.0,7036.0
edm,rap latina,2,66.0,7036.0
latin pop,pop dance,2,66.0,7036.0
pop dance,rap latina,2,66.0,7036.0
electro house,uk pop,2,69.5,1112.5
edm,modern rock,2,81.5,1685.5
modern rock,pop,2,81.5,1685.5
electropop,rap,2,0.0,1281.0
etherpop,rap,2,0.0,1281.0
indie poptimism,rap,2,0.0,1281.0
belgian edm,post-teen pop,2,17.0,3134.0
deep house,pop soul,2,50.0,1114.0
house,pop soul,2,50.0,1114.0
dutch cabaret,dutch pop,2,54.5,9556.0
beatlesque,experimental,2,0.0,11984.0
beatlesque,experimental pop,2,0.0,11984.0
canadian hip hop,rap,2,80.5,1577.5
rap,toronto rap,2,80.5,1577.5
latin hip hop,reggaeton colombiano,2,78.0,1196.0
puerto rican pop,reggaeton colombiano,2,78.0,1196.0
pop,progressive house,2,83.5,1704.5
pop,seattle hip hop,2,78.0,2241.0
dutch pop,dutch trance,2,59.0,1241.0
dutch pop,edm,2,59.0,1241.0
dutch pop,pop dance,2,59.0,1241.0
dutch pop,progressive house,2,59.0,1241.0
dutch pop,trance,2,59.0,1241.0
pop house,uk pop,2,71.5,2412.0
dance pop,uk dance,2,76.5,1196.0
r&b en espanol,rap,2,67.0,1312.0
belgian hip hop,french hip hop,2,63.0,1227.0
belgian hip hop,pop urbaine,2,63.0,1227.0
belgian hip hop,rap belge,2,63.0,1227.0
french hip hop,rap belge,2,63.0,1227.0
pop urbaine,rap belge,2,63.0,1227.0
atl hip hop,philly rap,1,0.0,1178.0
atl hip hop,pop rap,1,0.0,1178.0
atl hip hop,southern hip hop,1,0.0,1178.0
atl trap,philly rap,1,0.0,1178.0
atl trap,pop rap,1,0.0,1178.0
atl trap,southern hip hop,1,0.0,1178.0
philly rap,trap,1,0.0,1178.0
dfw rap,philly rap,1,0.0,1178.0
melodic rap,philly rap,1,0.0,1178.0
philly rap,pop,1,0.0,1178.0
country rock,edm,1,61.0,1199.0
country rock,electro house,1,61.0,1199.0
country rock,moombahton,1,61.0,1199.0
country rock,pop dance,1,61.0,1199.0
edm,lgbtq+ hip hop,1,61.0,1199.0
electro house,lgbtq+ hip hop,1,61.0,1199.0
lgbtq+ hip hop,moombahton,1,61.0,1199.0
lgbtq+ hip hop,pop dance,1,61.0,1199.0
dfw rap,reggaeton,1,58.0,1984.0
dfw rap,trap latino,1,58.0,1984.0
dfw rap,urbano latino,1,58.0,1984.0
melodic rap,reggaeton,1,58.0,1984.0
melodic rap,trap latino,1,58.0,1984.0
melodic rap,urbano latino,1,58.0,1984.0
black americana,brostep,1,76.0,1021.0
black americana,edm,1,76.0,1021.0
black americana,pop,1,76.0,1021.0
black americana,progressive electro house,1,76.0,1021.0
brostep,contemporary country,1,76.0,1021.0
contemporary country,edm,1,76.0,1021.0
contemporary country,progressive electro house,1,76.0,1021.0
brostep,country,1,76.0,1021.0
country,edm,1,76.0,1021.0
country,progressive electro house,1,76.0,1021.0
brostep,country road,1,76.0,1021.0
country road,edm,1,76.0,1021.0
country road,progressive electro house,1,76.0,1021.0
atl hip hop,rap conscient,1,73.0,1089.0
melodic rap,rap conscient,1,73.0,1089.0
rap,rap conscient,1,73.0,1089.0
rap conscient,trap,1,73.0,1089.0
gaming edm,uk dance,1,12.0,6298.0
r&b,uk pop,1,77.0,1270.0
canadian hip hop,pop rap,1,76.0,18424.0
dark trap,pop rap,1,76.0,18424.0
meme rap,pop rap,1,76.0,18424.0
canadian hip hop,viral rap,1,76.0,18424.0
dark trap,viral rap,1,76.0,18424.0
meme rap,viral rap,1,76.0,18424.0
dance pop,reggaeton colombiano,1,75.0,16484.0
french hip hop,old school rap francais,1,60.0,1047.0
old school rap francais,pop urbaine,1,60.0,1047.0
old school rap francais,r&b francais,1,60.0,1047.0
r&b francais,rap conscient,1,60.0,1047.0
celtic punk,new wave pop,1,58.0,4257.0
celtic rock,new wave pop,1,58.0,4257.0
folk punk,new wave pop,1,58.0,4257.0
new wave pop,punk,1,58.0,4257.0
alternative r&b,pop,1,65.0,1210.0
edm,singer-songwriter pop,1,67.0,3264.0
pop dance,singer-songwriter pop,1,67.0,3264.0
adult standards,light music,1,50.0,9491.0
easy listening,light music,1,50.0,9491.0
light music,lounge,1,50.0,9491.0
dubstep,la pop,1,20.0,1004.0
brostep,brostep,1,20.0,1004.0
brostep,dubstep,1,20.0,1004.0
dfw rap,north carolina hip hop,1,0.0,1703.0
escape room,pop,1,66.0,2538.0
minnesota hip hop,pop,1,66.0,2538.0
pop,trap queen,1,66.0,2538.0
frauenrap,french hip hop,1,54.0,3072.0
french hip hop,german hip hop,1,54.0,3072.0
french hip hop,german pop,1,54.0,3072.0
frauenrap,french pop,1,54.0,3072.0
french pop,german hip hop,1,54.0,3072.0
french pop,german pop,1,54.0,3072.0
frauenrap,r&b francais,1,54.0,3072.0
german hip hop,r&b francais,1,54.0,3072.0
german pop,r&b francais,1,54.0,3072.0
frauenrap,rap conscient,1,54.0,3072.0
german hip hop,rap conscient,1,54.0,3072.0
german pop,rap conscient,1,54.0,3072.0
pop r&b,video game music,1,60.0,1263.0
dance pop,video game music,1,60.0,1263.0
electro house,electro house,1,60.0,1263.0
dance pop,moombahton,1,60.0,1263.0
moombahton,moombahton,1,60.0,1263.0
dance pop,pop r&b,1,60.0,1263.0
brostep,indietronica,1,76.0,1047.0
edm,indietronica,1,76.0,1047.0
indietronica,pop,1,76.0,1047.0
indietronica,progressive electro house,1,76.0,1047.0
brostep,neo-synthpop,1,76.0,1047.0
edm,neo-synthpop,1,76.0,1047.0
neo-synthpop,pop,1,76.0,1047.0
neo-synthpop,progressive electro house,1,76.0,1047.0
brostep,shimmer pop,1,76.0,1047.0
edm,shimmer pop,1,76.0,1047.0
pop,shimmer pop,1,76.0,1047.0
progressive electro house,shimmer pop,1,76.0,1047.0
conscious hip hop,hip hop,1,70.0,1221.0
conscious hip hop,slap house,1,70.0,1221.0
hip hop,slap house,1,70.0,1221.0
hip hop,north carolina hip hop,1,70.0,1221.0
north carolina hip hop,slap house,1,70.0,1221.0
atl hip hop,conscious hip hop,1,70.0,1221.0
atl trap,conscious hip hop,1,70.0,1221.0
conscious hip hop,gangster rap,1,70.0,1221.0
atl hip hop,north carolina hip hop,1,70.0,1221.0
atl trap,north carolina hip hop,1,70.0,1221.0
gangster rap,north carolina hip hop,1,70.0,1221.0
north carolina hip hop,trap,1,70.0,1221.0
orchestral soundtrack,post-romantic era,1,55.0,3450.0
orchestral soundtrack,ukrainian classical,1,55.0,3450.0
post-romantic era,soundtrack,1,55.0,3450.0
soundtrack,ukrainian classical,1,55.0,3450.0
frauenrap,german hip hop,1,1.0,1658.0
german hip hop,kosovan pop,1,1.0,1658.0
german hip hop,romanian pop,1,1.0,1658.0
art pop,hollywood,1,87.0,3907.0
dance pop,hollywood,1,87.0,3907.0
hollywood,pop,1,87.0,3907.0
gothenburg hip hop,swedish gangsta rap,1,45.0,1005.0
swedish gangsta rap,swedish gangsta rap,1,45.0,1005.0
gothenburg hip hop,swedish drill,1,45.0,1005.0
gothenburg hip hop,swedish idol pop,1,45.0,1005.0
gothenburg hip hop,swedish pop,1,45.0,1005.0
swedish drill,swedish reggae,1,45.0,1005.0
swedish reggae,swedish reggae,1,45.0,1005.0
swedish drill,swedish idol pop,1,45.0,1005.0
swedish drill,swedish pop,1,45.0,1005.0
emo rap,melodic rap,1,75.0,1006.0
emo rap,rap,1,75.0,1006.0
emo rap,trap,1,75.0,1006.0
alternative hip hop,chicago rap,1,62.0,1083.0
alternative hip hop,hip hop,1,62.0,1083.0
alternative hip hop,rap,1,62.0,1083.0
chicago rap,hardcore hip hop,1,62.0,1083.0
hardcore hip hop,hip hop,1,62.0,1083.0
hardcore hip hop,rap,1,62.0,1083.0
chicago rap,virginia hip hop,1,62.0,1083.0
hip hop,virginia hip hop,1,62.0,1083.0
rap,virginia hip hop,1,62.0,1083.0
alternative hip hop,smooth jazz,1,62.0,1083.0
alternative hip hop,smooth saxophone,1,62.0,1083.0
hardcore hip hop,smooth jazz,1,62.0,1083.0
hardcore hip hop,smooth saxophone,1,62.0,1083.0
smooth jazz,southern hip hop,1,62.0,1083.0
smooth saxophone,southern hip hop,1,62.0,1083.0
smooth jazz,virginia hip hop,1,62.0,1083.0
smooth saxophone,virginia hip hop,1,62.0,1083.0
chicago rap,smooth jazz,1,62.0,1083.0
chicago rap,smooth saxophone,1,62.0,1083.0
rap,smooth jazz,1,62.0,1083.0
rap,smooth saxophone,1,62.0,1083.0
dance pop,tropical house,1,78.0,16979.0
atl hip hop,atl hip hop,1,65.0,3172.0
atl hip hop,atl trap,1,65.0,3172.0
atl hip hop,gangster rap,1,65.0,3172.0
gangster rap,trap,1,65.0,3172.0
canadian pop,latin hip hop,1,74.0,1071.0
canadian pop,reggaeton,1,74.0,1071.0
canadian pop,trap latino,1,74.0,1071.0
canadian pop,urbano latino,1,74.0,1071.0
canadian pop,latin pop,1,74.0,1071.0
canadian pop,puerto rican pop,1,74.0,1071.0
canadian pop,country road,1,79.0,3164.0
german hip hop,hamburg hip hop,1,60.0,1226.0
edm,pop soul,1,76.0,1608.0
pop,pop soul,1,76.0,1608.0
pop dance,pop soul,1,76.0,1608.0
edm,r&b,1,76.0,1608.0
pop dance,r&b,1,76.0,1608.0
rap francais,rap francais,1,62.0,6826.0
boy band,edm,1,0.0,1679.0
boy band,electro house,1,0.0,1679.0
boy band,moombahton,1,0.0,1679.0
boy band,pop dance,1,0.0,1679.0
adult standards,adult standards,1,48.0,1426.0
adult standards,torch song,1,48.0,1426.0
easy listening,swing,1,48.0,1426.0
easy listening,torch song,1,48.0,1426.0
adult standards,lounge,1,48.0,1426.0
lounge,torch song,1,48.0,1426.0
lounge,vocal harmony group,1,48.0,1426.0
electro house,swedish eurodance,1,73.0,3338.0
big room,nordic house,1,73.0,3338.0
nordic house,nordic house,1,73.0,3338.0
big room,swedish eurodance,1,73.0,3338.0
album rock,dfw rap,1,0.0,1373.0
album rock,melodic rap,1,0.0,1373.0
album rock,pop,1,0.0,1373.0
alternative metal,dfw rap,1,0.0,1373.0
alternative metal,melodic rap,1,0.0,1373.0
alternative metal,pop,1,0.0,1373.0
birmingham metal,dfw rap,1,0.0,1373.0
birmingham metal,melodic rap,1,0.0,1373.0
birmingham metal,pop,1,0.0,1373.0
classic rock,dfw rap,1,0.0,1373.0
classic rock,melodic rap,1,0.0,1373.0
classic rock,pop,1,0.0,1373.0
dfw rap,glam metal,1,0.0,1373.0
glam metal,melodic rap,1,0.0,1373.0
glam metal,pop,1,0.0,1373.0
dfw rap,hard rock,1,0.0,1373.0
hard rock,melodic rap,1,0.0,1373.0
hard rock,pop,1,0.0,1373.0
dfw rap,metal,1,0.0,1373.0
melodic rap,metal,1,0.0,1373.0
metal,pop,1,0.0,1373.0
dfw rap,nu metal,1,0.0,1373.0
melodic rap,nu metal,1,0.0,1373.0
nu metal,pop,1,0.0,1373.0
dfw rap,rock,1,0.0,1373.0
melodic rap,rock,1,0.0,1373.0
album rock,hip hop,1,0.0,1373.0
album rock,slap house,1,0.0,1373.0
alternative metal,hip hop,1,0.0,1373.0
alternative metal,slap house,1,0.0,1373.0
birmingham metal,hip hop,1,0.0,1373.0
birmingham metal,slap house,1,0.0,1373.0
classic rock,hip hop,1,0.0,1373.0
classic rock,slap house,1,0.0,1373.0
glam metal,hip hop,1,0.0,1373.0
glam metal,slap house,1,0.0,1373.0
hard rock,hip hop,1,0.0,1373.0
hard rock,slap house,1,0.0,1373.0
hip hop,metal,1,0.0,1373.0
metal,slap house,1,0.0,1373.0
hip hop,nu metal,1,0.0,1373.0
nu metal,slap house,1,0.0,1373.0
hip hop,rock,1,0.0,1373.0
rock,slap house,1,0.0,1373.0
dfw rap,slap house,1,0.0,1373.0
atl hip hop,german cloud rap,1,61.0,1052.0
atl hip hop,german hip hop,1,61.0,1052.0
atl trap,german cloud rap,1,61.0,1052.0
atl trap,german hip hop,1,61.0,1052.0
german cloud rap,rap,1,61.0,1052.0
german hip hop,rap,1,61.0,1052.0
german cloud rap,trap,1,61.0,1052.0
german hip hop,trap,1,61.0,1052.0
