Source,Target,Weight,Avg_Popularity,Avg_Streams
pop rap,trap,11,74.0,4655.4
edm,pop,11,68.625,56936.125
hamburg hip hop,hamburg hip hop,10,50.833333333333336,1634.6666666666667
drill francais,french hip hop,10,63.5,11492.25
drill francais,pop urbaine,10,63.5,11492.25
atl hip hop,trap,10,72.875,14045.0
old school rap francais,pop urbaine,10,42.4,2366.6
canadian pop,pop,9,59.55555555555556,14818.111111111111
brooklyn drill,melodic rap,9,44.0,3488.8333333333335
gangster rap,hip hop,9,73.16666666666667,17609.166666666668
dirty south rap,rap,9,69.0,4831.4
uk drill,uk hip hop,9,69.0,15483.5
dance pop,uk pop,9,78.8,25914.4
pop dance,uk pop,9,79.8,28933.8
atl hip hop,canadian hip hop,8,77.14285714285714,23404.0
atl hip hop,canadian pop,8,71.71428571428571,21632.0
atl trap,hip hop,8,78.33333333333333,22260.166666666668
atl hip hop,toronto rap,8,77.14285714285714,23404.0
new york drill,rap,8,49.8,1229.8
atl hip hop,brooklyn drill,8,56.5,3184.25
brooklyn drill,hip hop,8,60.714285714285715,1707.0
old school rap francais,rap francais,8,42.4,2366.6
hip hop,r&b,8,69.14285714285714,2726.285714285714
pop dance,uk dance,8,80.6,61639.6
dance pop,pop dance,8,76.6,26375.8
conscious hip hop,rap,7,74.16666666666667,2115.3333333333335
drill francais,rap francais,7,62.666666666666664,7130.666666666667
brooklyn drill,new york drill,7,49.8,1229.8
chicago rap,trap,7,43.5,1343.6666666666667
dirty south rap,hip hop,7,69.0,4831.4
atl hip hop,melodic rap,7,62.857142857142854,15680.57142857143
dance pop,rap,7,69.83333333333333,31882.0
french hip hop,rap conscient,7,44.5,1520.0
french hip hop,turkish trap,7,57.0,5403.0
uk dance,uk pop,7,79.0,28069.0
hip hop,melodic rap,7,73.8,17664.2
brooklyn drill,brooklyn drill,6,50.666666666666664,1294.3333333333333
melodic rap,melodic rap,6,46.5,5614.833333333333
nyc rap,rap,6,39.6,4090.0
melodic rap,pop,6,37.666666666666664,8314.0
north carolina hip hop,trap,6,76.66666666666667,4024.8333333333335
pop,r&b,6,64.4,35993.6
drill francais,rap marseille,6,60.0,4746.0
rap,trap soul,6,68.75,1603.0
arabic hip hop,french hip hop,6,57.0,5403.0
pop urbaine,turkish trap,6,57.0,5403.0
pop,uk pop,6,69.2,21222.6
uk hip hop,uk hip hop,6,71.0,20822.0
london rap,uk hip hop,6,71.0,20822.0
pop,trap,6,75.0,30801.333333333332
miami hip hop,rap,6,60.0,1560.5
pop rap,pop rap,6,81.0,1250.5
pop,reggaeton,6,70.5,2209.5
deep german hip hop,hamburg hip hop,5,38.0,1235.6666666666667
pop dance,reggaeton,5,74.0,17864.2
k-pop,pop,5,62.5,36725.0
nyc rap,trap,5,42.4,3979.4
brooklyn drill,chicago rap,5,43.666666666666664,1434.0
canadian hip hop,gangster rap,5,74.8,20684.4
canadian hip hop,southern hip hop,5,71.8,17751.6
canadian pop,gangster rap,5,74.8,20684.4
canadian pop,southern hip hop,5,71.8,17751.6
gangster rap,toronto rap,5,74.8,20684.4
southern hip hop,toronto rap,5,71.8,17751.6
pop,trap queen,5,68.2,22426.0
brooklyn drill,southern hip hop,5,55.75,1619.0
melodic drill,uk hip hop,5,69.0,15483.5
london rap,uk drill,5,69.0,15483.5
atl hip hop,north carolina hip hop,5,75.8,2552.2
dance pop,hip hop,5,40.4,26672.6
canadian contemporary r&b,pop,5,68.0,39963.2
canadian pop,pop rap,5,70.0,4259.0
pop,pop rap,5,57.75,5677.0
canadian pop,r&b,5,66.2,18261.6
canadian hip hop,pop rap,5,71.6,6502.6
pop rap,toronto rap,5,71.6,6502.6
southern hip hop,trap,5,69.0,19449.5
pop dance,pop dance,5,79.8,32052.2
chicago rap,hip hop,5,66.4,3050.6
arabic hip hop,pop urbaine,5,57.0,5403.0
dance pop,dance pop,5,65.8,24719.6
edm,uk pop,5,78.0,26188.25
pop,trap latino,5,72.66666666666667,1471.3333333333333
pop,urbano latino,5,72.66666666666667,1471.3333333333333
queens hip hop,rap,4,67.0,1532.0
rap,sudanese hip hop,4,67.0,1532.0
rap,sudanese pop,4,67.0,1532.0
rap,underground hip hop,4,67.0,1532.0
australian hip hop,pop,4,66.5,106576.25
edm,reggaeton,4,76.5,21224.25
edm,trap latino,4,76.5,21224.25
pop dance,trap latino,4,76.5,21224.25
edm,urbano latino,4,76.5,21224.25
pop dance,urbano latino,4,76.5,21224.25
australian dance,dance pop,4,74.25,77548.0
australian dance,pop,4,74.25,77548.0
brooklyn drill,nyc rap,4,44.75,1347.25
brooklyn drill,r&b,4,53.5,4825.0
houston rap,pop,4,65.0,6168.5
canadian pop,chicago rap,4,36.25,4604.75
chicago rap,pop,4,19.5,2836.25
canadian pop,melodic rap,4,40.5,29089.0
colombian pop,ghanaian alternative,4,40.5,14501.5
dance pop,neo soul,4,6.0,21007.0
neo soul,pop,4,6.0,21007.0
pop urbaine,rap conscient,4,38.75,1607.5
rap conscient,rap francais,4,38.75,1607.5
chicago rap,melodic rap,4,3.0,1201.5
rap,slap house,4,75.5,30375.0
old school rap francais,r&b francais,4,52.666666666666664,2892.6666666666665
gangster rap,trap,4,71.25,22845.75
dirty south rap,trap,4,68.66666666666667,6420.333333333333
hip hop,trap soul,4,68.75,1603.0
uk dance,uk dance,4,81.5,74864.75
arabic hip hop,rap marseille,4,57.0,5403.0
rap francais,turkish trap,4,57.0,5403.0
rap marseille,turkish trap,4,57.0,5403.0
dance pop,uk dance,4,80.0,40338.0
dance pop,edm,4,79.0,34212.0
edm,pop dance,4,79.0,34212.0
pop,talent show,4,52.333333333333336,3938.3333333333335
brooklyn drill,uk hip hop,4,71.0,20822.0
new york drill,uk hip hop,4,71.0,20822.0
trap,uk hip hop,4,71.0,20822.0
big room,pop,4,75.0,8740.333333333334
pop,urban contemporary,4,36.0,2412.5
pop rap,seattle hip hop,4,86.0,1478.0
houston rap,rap,4,68.0,2085.0
rap,trap queen,4,68.0,2085.0
dfw rap,rap,4,68.0,2085.0
pop,puerto rican pop,4,76.5,1702.0
conscious hip hop,queens hip hop,3,67.0,1532.0
hip hop,queens hip hop,3,67.0,1532.0
north carolina hip hop,queens hip hop,3,67.0,1532.0
conscious hip hop,sudanese hip hop,3,67.0,1532.0
hip hop,sudanese hip hop,3,67.0,1532.0
north carolina hip hop,sudanese hip hop,3,67.0,1532.0
conscious hip hop,sudanese pop,3,67.0,1532.0
hip hop,sudanese pop,3,67.0,1532.0
north carolina hip hop,sudanese pop,3,67.0,1532.0
conscious hip hop,underground hip hop,3,67.0,1532.0
hip hop,underground hip hop,3,67.0,1532.0
north carolina hip hop,underground hip hop,3,67.0,1532.0
australian hip hop,canadian pop,3,64.0,141666.33333333334
brostep,reggaeton,3,75.66666666666667,27854.0
brostep,reggaeton colombiano,3,75.66666666666667,27854.0
edm,reggaeton colombiano,3,75.66666666666667,27854.0
pop dance,reggaeton colombiano,3,75.66666666666667,27854.0
brostep,trap latino,3,75.66666666666667,27854.0
brostep,urbano latino,3,75.66666666666667,27854.0
atl trap,canadian hip hop,3,80.66666666666667,42002.333333333336
atl trap,canadian pop,3,80.66666666666667,42002.333333333336
atl trap,toronto rap,3,80.66666666666667,42002.333333333336
glam rock,pop,3,60.666666666666664,113640.66666666667
mellow gold,pop,3,60.666666666666664,113640.66666666667
piano rock,pop,3,60.666666666666664,113640.66666666667
pop,rock,3,60.666666666666664,113640.66666666667
glam rock,uk pop,3,60.666666666666664,113640.66666666667
mellow gold,uk pop,3,60.666666666666664,113640.66666666667
piano rock,uk pop,3,60.666666666666664,113640.66666666667
rock,uk pop,3,60.666666666666664,113640.66666666667
aussietronica,dance pop,3,81.0,99664.0
aussietronica,pop,3,81.0,99664.0
permanent wave,pop,3,81.33333333333333,50159.333333333336
melodic rap,new york drill,3,34.5,1067.5
new york drill,nyc rap,3,34.5,1067.5
canadian hip hop,dirty south rap,3,74.33333333333333,7185.666666666667
canadian pop,dirty south rap,3,74.33333333333333,7185.666666666667
dirty south rap,toronto rap,3,74.33333333333333,7185.666666666667
melodic rap,nyc rap,3,47.666666666666664,5920.666666666667
brooklyn drill,gangster rap,3,56.0,1690.3333333333333
rap,virginia hip hop,3,57.0,1739.0
london rap,melodic drill,3,69.0,15483.5
atl trap,north carolina hip hop,3,76.0,2518.0
atl trap,trap,3,76.33333333333333,25432.0
dance pop,r&b,3,65.66666666666667,34081.0
canadian pop,dance pop,3,53.666666666666664,2364.3333333333335
contemporary country,pop,3,40.666666666666664,6005.0
country,pop,3,40.666666666666664,6005.0
country road,pop,3,40.666666666666664,6005.0
hip hop,slap house,3,78.33333333333333,40135.0
canadian hip hop,r&b,3,68.66666666666667,4527.666666666667
r&b,toronto rap,3,68.66666666666667,4527.666666666667
german cloud rap,german hip hop,3,21.0,4546.666666666667
atl hip hop,conscious hip hop,3,76.33333333333333,2862.3333333333335
conscious hip hop,trap,3,76.33333333333333,2862.3333333333335
pop rap,southern hip hop,3,71.5,2041.5
german dance,scandipop,3,71.0,20199.0
german dance,pop dance,3,80.0,32806.0
german dance,uk dance,3,80.0,32806.0
atl hip hop,pop rap,3,75.66666666666667,6398.0
melodic rap,pop rap,3,73.0,7812.0
slap house,slap house,3,77.66666666666667,10940.333333333334
italo dance,slap house,3,82.0,1482.0
arabic hip hop,rap francais,3,57.0,5403.0
old school rap francais,rap marseille,3,57.0,5403.0
r&b,trap,3,67.0,4055.3333333333335
pop,uk dance,3,79.0,48097.5
dance pop,uk contemporary r&b,3,79.5,16779.0
pop dance,uk contemporary r&b,3,79.5,16779.0
house,uk dance,3,82.0,88884.33333333333
brooklyn drill,melodic drill,3,70.0,10953.0
german drill,german hip hop,3,53.333333333333336,5105.0
frauenrap,german hip hop,3,35.0,2353.3333333333335
pop dance,trap queen,3,80.0,44395.5
grime,uk hip hop,3,71.0,20822.0
manchester hip hop,uk hip hop,3,71.0,20822.0
afrobeats,uk hip hop,3,71.0,20822.0
afroswing,uk hip hop,3,71.0,20822.0
rap,uk pop,3,76.66666666666667,30560.0
rap,trap latino,3,65.5,1185.5
miami hip hop,trap,3,60.0,1560.5
girl group,pop dance,3,81.5,61710.5
german hip hop,german pop,3,52.0,2497.6666666666665
atl hip hop,pop,3,54.0,1610.0
melodic rap,north carolina hip hop,3,73.0,5036.666666666667
north carolina hip hop,pop,3,77.0,45657.5
detroit trap,rap,3,66.5,1579.5
k-pop,rap,3,41.5,1905.5
complextro,reggaeton,2,73.0,35868.0
electro,reggaeton,2,73.0,35868.0
complextro,reggaeton colombiano,2,73.0,35868.0
electro,reggaeton colombiano,2,73.0,35868.0
complextro,trap latino,2,73.0,35868.0
electro,trap latino,2,73.0,35868.0
complextro,urbano latino,2,73.0,35868.0
electro,urbano latino,2,73.0,35868.0
canadian pop,pop r&b,2,65.0,1764.5
pop,pop r&b,2,65.0,1764.5
dance pop,glam rock,2,80.5,148437.0
dance pop,mellow gold,2,80.5,148437.0
dance pop,piano rock,2,80.5,148437.0
dance pop,rock,2,80.5,148437.0
alternative dance,dance pop,2,80.5,148437.0
australian electropop,dance pop,2,80.5,148437.0
alternative dance,pop,2,80.5,148437.0
australian electropop,pop,2,80.5,148437.0
alternative dance,uk pop,2,80.5,148437.0
aussietronica,uk pop,2,80.5,148437.0
australian dance,uk pop,2,80.5,148437.0
australian electropop,uk pop,2,80.5,148437.0
alternative dance,glam rock,2,80.5,148437.0
aussietronica,glam rock,2,80.5,148437.0
australian dance,glam rock,2,80.5,148437.0
australian electropop,glam rock,2,80.5,148437.0
alternative dance,mellow gold,2,80.5,148437.0
aussietronica,mellow gold,2,80.5,148437.0
australian dance,mellow gold,2,80.5,148437.0
australian electropop,mellow gold,2,80.5,148437.0
alternative dance,piano rock,2,80.5,148437.0
aussietronica,piano rock,2,80.5,148437.0
australian dance,piano rock,2,80.5,148437.0
australian electropop,piano rock,2,80.5,148437.0
alternative dance,rock,2,80.5,148437.0
aussietronica,rock,2,80.5,148437.0
australian dance,rock,2,80.5,148437.0
australian electropop,rock,2,80.5,148437.0
k-pop,permanent wave,2,83.5,71544.5
k-pop boy group,permanent wave,2,83.5,71544.5
k-pop boy group,pop,2,83.5,71544.5
chicago rap,new york drill,2,33.0,1034.5
atl hip hop,nyc rap,2,44.0,8072.5
melodic rap,r&b,2,44.0,8072.5
nyc rap,r&b,2,44.0,8072.5
brooklyn drill,virginia hip hop,2,57.0,1739.0
cali rap,melodic rap,2,45.5,13270.0
dance pop,show tunes,2,72.0,12205.5
pop,show tunes,2,72.0,12205.5
afro r&b,colombian pop,2,40.5,14501.5
afrobeats,colombian pop,2,40.5,14501.5
alternative r&b,colombian pop,2,40.5,14501.5
colombian pop,ghanaian pop,2,40.5,14501.5
afro r&b,ghanaian alternative,2,40.5,14501.5
afrobeats,ghanaian alternative,2,40.5,14501.5
alternative r&b,ghanaian alternative,2,40.5,14501.5
ghanaian alternative,ghanaian alternative,2,40.5,14501.5
ghanaian alternative,ghanaian pop,2,40.5,14501.5
dance pop,escape room,2,6.0,21007.0
escape room,pop,2,6.0,21007.0
dance pop,indie soul,2,6.0,21007.0
indie soul,pop,2,6.0,21007.0
escape room,neo soul,2,6.0,21007.0
hip hop,neo soul,2,6.0,21007.0
indie soul,neo soul,2,6.0,21007.0
neo soul,neo soul,2,6.0,21007.0
deep underground hip hop,lgbtq+ hip hop,2,82.5,186356.0
kentucky hip hop,lgbtq+ hip hop,2,82.5,186356.0
lgbtq+ hip hop,pop rap,2,82.5,186356.0
lgbtq+ hip hop,rap,2,82.5,186356.0
r&b francais,r&b francais,2,59.0,5897.5
contemporary country,dance pop,2,38.5,6511.5
country,dance pop,2,38.5,6511.5
country road,dance pop,2,38.5,6511.5
modern country rock,pop,2,37.5,3846.0
chicago rap,chicago rap,2,35.5,1272.0
r&b francais,rap conscient,2,50.5,1637.5
adult standards,swing,2,32.5,1630.5
adult standards,vocal harmony group,2,41.5,11222.5
adult standards,easy listening,2,32.5,1630.5
easy listening,vocal harmony group,2,41.5,11222.5
lounge,swing,2,32.5,1630.5
hip hop,new orleans rap,2,67.0,3060.0
new orleans rap,rap,2,67.0,3060.0
pop dance,scandipop,2,71.0,20199.0
german techno,pop dance,2,80.0,32806.0
german trance,pop dance,2,80.0,32806.0
pop dance,trance,2,80.0,32806.0
german techno,uk dance,2,80.0,32806.0
german trance,uk dance,2,80.0,32806.0
trance,uk dance,2,80.0,32806.0
canadian hip hop,melodic rap,2,78.5,42830.5
melodic rap,toronto rap,2,78.5,42830.5
canadian trap,rap,2,78.0,13539.0
canadian trap,trap,2,78.0,13539.0
dfw rap,pop,2,73.5,19885.5
italo dance,melbourne bounce international,2,82.0,1482.0
conscious hip hop,hip hop,2,83.0,2358.0
hip hop,north carolina hip hop,2,74.5,2827.5
north carolina hip hop,pop rap,2,74.5,2827.5
cloud rap francais,french hip hop,2,62.0,2795.0
cloud rap francais,old school rap francais,2,62.0,2795.0
cloud rap francais,rap conscient,2,62.0,2795.0
old school rap francais,rap conscient,2,56.0,1345.0
rap conscient,rap conscient,2,56.0,1345.0
trap,trap soul,2,62.5,1134.0
piano rock,rap,2,72.0,1062.0
rap,viral pop,2,72.0,1062.0
arabic hip hop,r&b francais,2,57.0,5403.0
r&b francais,turkish trap,2,57.0,5403.0
chicago drill,rap,2,68.0,5371.0
drill,rap,2,68.0,5371.0
australian hip hop,chicago rap,2,65.0,1192.0
australian hip hop,rap,2,65.0,1192.0
big room,dance pop,2,78.0,7590.0
big room,pop dance,2,78.0,7590.0
edm,uk dance,2,79.0,48097.5
big room,uk pop,2,78.0,7590.0
uk contemporary r&b,uk dance,2,79.5,16779.0
dance pop,house,2,81.5,56137.5
house,pop dance,2,81.5,56137.5
melodic drill,new york drill,2,70.0,10953.0
melodic drill,trap,2,70.0,10953.0
bronx drill,brooklyn drill,2,69.0,1084.0
rage rap,rap,2,73.0,2963.0
house,uk pop,2,78.0,44786.5
baton rouge rap,hip hop,2,78.0,1248.0
house,pop,2,82.5,47993.5
edm,trap queen,2,80.0,44395.5
art pop,dance pop,2,81.0,87456.0
art pop,pop dance,2,81.0,87456.0
art pop,uk dance,2,81.0,87456.0
candy pop,dance pop,2,81.0,87456.0
candy pop,pop dance,2,81.0,87456.0
candy pop,uk dance,2,81.0,87456.0
dance pop,metropopolis,2,81.0,87456.0
metropopolis,pop dance,2,81.0,87456.0
metropopolis,uk dance,2,81.0,87456.0
cali rap,uk pop,2,81.0,87456.0
trap queen,uk pop,2,81.0,87456.0
cali rap,dance pop,2,81.0,87456.0
dance pop,trap queen,2,81.0,87456.0
cali rap,pop dance,2,81.0,87456.0
cali rap,uk dance,2,81.0,87456.0
trap queen,uk dance,2,81.0,87456.0
gangster rap,southern hip hop,2,66.5,36857.5
brooklyn drill,dirty south rap,2,54.0,1593.0
hip pop,rap,2,54.0,1593.0
rap,urban contemporary,2,54.0,1593.0
dirty south rap,southern hip hop,2,54.0,1593.0
grime,uk drill,2,71.0,20822.0
manchester hip hop,uk drill,2,71.0,20822.0
grime,london rap,2,71.0,20822.0
london rap,manchester hip hop,2,71.0,20822.0
afrobeats,uk drill,2,71.0,20822.0
afroswing,uk drill,2,71.0,20822.0
brooklyn drill,uk drill,2,71.0,20822.0
new york drill,uk drill,2,71.0,20822.0
trap,uk drill,2,71.0,20822.0
brooklyn drill,london rap,2,71.0,20822.0
london rap,new york drill,2,71.0,20822.0
london rap,trap,2,71.0,20822.0
dance pop,trap,2,78.5,45159.5
hip hop,philly rap,2,69.5,1048.0
philly rap,rap,2,69.5,1048.0
australian pop,dance pop,2,68.0,6659.0
australian pop,pop,2,68.0,6659.0
atl hip hop,miami hip hop,2,60.0,1560.5
melodic rap,miami hip hop,2,60.0,1560.5
florida drill,rap,2,52.0,1036.0
florida rap,rap,2,52.0,1036.0
dance pop,pop rap,2,46.5,9151.0
edm,rap,2,56.0,1182.5
pop dance,pop rap,2,48.5,2727.0
pop dance,rap,2,56.0,1182.5
electronic trap,pop,2,70.5,2032.0
pop,post-teen pop,2,69.5,5059.0
dance pop,urban contemporary,2,32.0,3690.0
atl hip hop,gangster rap,2,82.0,43365.0
reggaeton,trap latino,2,82.0,19979.0
reggaeton,urbano latino,2,82.0,19979.0
trap latino,urbano latino,2,82.0,19979.0
reggaeton,slap house,2,72.5,8125.0
dance pop,latin pop,2,62.0,10848.0
latin pop,pop,2,62.0,10848.0
latin pop,pop rap,2,62.0,10848.0
crunk,hip hop,2,85.0,14608.0
hip hop,memphis hip hop,2,85.0,14608.0
crunk,rap,2,85.0,14608.0
memphis hip hop,rap,2,85.0,14608.0
dance pop,girl group,2,79.0,6441.0
dance pop,talent show,2,79.0,6441.0
edm,girl group,2,79.0,6441.0
edm,talent show,2,79.0,6441.0
girl group,pop,2,79.0,6441.0
pop dance,talent show,2,79.0,6441.0
adult standards,country,2,30.0,1419.0
canadian pop,country,2,30.0,1419.0
country,jazz pop,2,30.0,1419.0
country,lounge,2,30.0,1419.0
adult standards,country dawn,2,30.0,1419.0
canadian pop,country dawn,2,30.0,1419.0
country dawn,jazz pop,2,30.0,1419.0
country dawn,lounge,2,30.0,1419.0
pop,slap house,2,74.0,6477.5
dance pop,reggaeton,2,69.0,3246.5
hip hop,houston rap,2,68.0,2085.0
hip hop,trap queen,2,68.0,2085.0
miami hip hop,pop,2,68.0,2085.0
dfw rap,hip hop,2,68.0,2085.0
houston rap,trap,2,68.0,2085.0
trap,trap queen,2,68.0,2085.0
dfw rap,trap,2,68.0,2085.0
atl trap,pop,2,68.0,2085.0
pop rap,r&b,2,76.0,1023.0
pop rap,trap soul,2,76.0,1023.0
hip hop,westcoast flow,2,76.0,1023.0
pop rap,westcoast flow,2,76.0,1023.0
trap,westcoast flow,2,76.0,1023.0
french hip hop,french pop,2,56.0,5792.0
french pop,pop urbaine,2,56.0,5792.0
french pop,rap conscient,2,56.0,5792.0
detroit trap,hip hop,2,66.5,1579.5
chicago rap,k-pop,2,4.0,2476.0
k-pop,melodic rap,2,4.0,2476.0
canadian contemporary r&b,dance pop,1,84.0,2948.0
drill francais,r&b francais,1,61.0,6392.0
contemporary country,talent show,1,30.0,2700.0
country,talent show,1,30.0,2700.0
country road,talent show,1,30.0,2700.0
dance pop,modern country rock,1,30.0,2700.0
modern country rock,talent show,1,30.0,2700.0
chicago rap,nyc rap,1,0.0,1051.0
canadian pop,conscious hip hop,1,70.0,2321.0
conscious hip hop,pop,1,70.0,2321.0
adult standards,adult standards,1,33.0,1516.0
adult standards,torch song,1,33.0,1516.0
easy listening,swing,1,33.0,1516.0
easy listening,torch song,1,33.0,1516.0
adult standards,lounge,1,33.0,1516.0
lounge,torch song,1,33.0,1516.0
lounge,vocal harmony group,1,33.0,1516.0
celtic punk,new wave pop,1,58.0,4111.0
celtic rock,new wave pop,1,58.0,4111.0
folk punk,new wave pop,1,58.0,4111.0
new wave pop,punk,1,58.0,4111.0
atl trap,conscious hip hop,1,78.0,3380.0
canadian hip hop,new orleans rap,1,67.0,3060.0
canadian pop,new orleans rap,1,67.0,3060.0
new orleans rap,toronto rap,1,67.0,3060.0
dirty south rap,new orleans rap,1,67.0,3060.0
gangster rap,new orleans rap,1,67.0,3060.0
new orleans rap,southern hip hop,1,67.0,3060.0
new orleans rap,trap,1,67.0,3060.0
dirty south rap,pop rap,1,67.0,3060.0
gangster rap,pop rap,1,67.0,3060.0
canadian hip hop,trap soul,1,72.0,2896.0
canadian pop,trap soul,1,72.0,2896.0
toronto rap,trap soul,1,72.0,2896.0
german techno,scandipop,1,80.0,32806.0
german trance,scandipop,1,80.0,32806.0
scandipop,trance,1,80.0,32806.0
pop dance,pop edm,1,80.0,32806.0
pop edm,scandipop,1,80.0,32806.0
scandipop,uk dance,1,80.0,32806.0
pop edm,uk dance,1,80.0,32806.0
german dance,german dance,1,80.0,32806.0
german dance,pop edm,1,80.0,32806.0
german dance,german techno,1,80.0,32806.0
german techno,pop edm,1,80.0,32806.0
german dance,german trance,1,80.0,32806.0
german trance,pop edm,1,80.0,32806.0
german dance,trance,1,80.0,32806.0
pop edm,trance,1,80.0,32806.0
latin arena pop,spanish pop,1,66.0,7685.0
latin pop,spanish pop,1,66.0,7685.0
mexican pop,spanish pop,1,66.0,7685.0
reggaeton,spanish pop,1,66.0,7685.0
italian adult pop,spanish pop,1,66.0,7685.0
italian hip hop,spanish pop,1,66.0,7685.0
italian pop,spanish pop,1,66.0,7685.0
pop virale italiano,spanish pop,1,66.0,7685.0
rap napoletano,spanish pop,1,66.0,7685.0
italian adult pop,latin arena pop,1,66.0,7685.0
italian hip hop,latin arena pop,1,66.0,7685.0
italian pop,latin arena pop,1,66.0,7685.0
latin arena pop,pop virale italiano,1,66.0,7685.0
latin arena pop,rap napoletano,1,66.0,7685.0
italian adult pop,latin pop,1,66.0,7685.0
italian hip hop,latin pop,1,66.0,7685.0
italian pop,latin pop,1,66.0,7685.0
latin pop,pop virale italiano,1,66.0,7685.0
latin pop,rap napoletano,1,66.0,7685.0
italian adult pop,mexican pop,1,66.0,7685.0
italian hip hop,mexican pop,1,66.0,7685.0
italian pop,mexican pop,1,66.0,7685.0
mexican pop,pop virale italiano,1,66.0,7685.0
mexican pop,rap napoletano,1,66.0,7685.0
italian adult pop,reggaeton,1,66.0,7685.0
italian hip hop,reggaeton,1,66.0,7685.0
italian pop,reggaeton,1,66.0,7685.0
pop virale italiano,reggaeton,1,66.0,7685.0
rap napoletano,reggaeton,1,66.0,7685.0
atl hip hop,canadian trap,1,78.0,13539.0
canadian trap,melodic rap,1,78.0,13539.0
canadian trap,pop rap,1,78.0,13539.0
afro r&b,canadian hip hop,1,74.0,5869.0
afrobeats,canadian hip hop,1,74.0,5869.0
alte,canadian hip hop,1,74.0,5869.0
canadian hip hop,nigerian pop,1,74.0,5869.0
afro r&b,canadian pop,1,74.0,5869.0
afrobeats,canadian pop,1,74.0,5869.0
alte,canadian pop,1,74.0,5869.0
canadian pop,nigerian pop,1,74.0,5869.0
afro r&b,hip hop,1,74.0,5869.0
afrobeats,hip hop,1,74.0,5869.0
alte,hip hop,1,74.0,5869.0
hip hop,nigerian pop,1,74.0,5869.0
afro r&b,rap,1,74.0,5869.0
afrobeats,rap,1,74.0,5869.0
alte,rap,1,74.0,5869.0
nigerian pop,rap,1,74.0,5869.0
afro r&b,toronto rap,1,74.0,5869.0
afrobeats,toronto rap,1,74.0,5869.0
alte,toronto rap,1,74.0,5869.0
nigerian pop,toronto rap,1,74.0,5869.0
lo-fi latino,lo-fi product,1,66.0,9267.0
lo-fi product,mexican edm,1,66.0,9267.0
lo-fi latino,mexican edm,1,66.0,9267.0
canadian contemporary r&b,dfw rap,1,79.0,37686.0
canadian pop,dfw rap,1,79.0,37686.0
canadian contemporary r&b,melodic rap,1,79.0,37686.0
canadian contemporary r&b,rap,1,79.0,37686.0
adult standards,light music,1,50.0,26358.0
easy listening,light music,1,50.0,26358.0
light music,lounge,1,50.0,26358.0
eurodance,melbourne bounce international,1,82.0,1482.0
eurodance,slap house,1,82.0,1482.0
