Source,Target,Weight,Avg_Popularity,Avg_Streams
latin pop,reggaeton,30,56.18181818181818,63786.0
latin pop,urbano latino,30,56.18181818181818,63786.0
dance pop,uk pop,30,45.125,178372.0
dutch house,pop,30,46.714285714285715,122706.80952380953
melodic rap,pop,29,47.392857142857146,157458.07142857142
pop rap,southern hip hop,29,49.63157894736842,27378.105263157893
atl hip hop,pop rap,28,51.78947368421053,83962.21052631579
edm,trap,28,39.30769230769231,53848.653846153844
trap latino,trap latino,28,61.714285714285715,285680.71428571426
pop,progressive house,27,55.083333333333336,240711.95833333334
canadian pop,rap,27,44.95,111947.35
dance pop,dance pop,27,55.22222222222222,176149.96296296295
hip pop,pop,26,36.73913043478261,62016.608695652176
moombahton,pop,26,23.647058823529413,146274.35294117648
emo rap,rap,26,36.31818181818182,113556.90909090909
uk dance,uk pop,26,47.18181818181818,240221.45454545456
melodic rap,pop rap,26,57.04761904761905,131038.33333333333
pop rap,pop rap,26,53.15,63907.75
pop,reggaeton,25,52.94444444444444,271075.27777777775
edm,pop rap,25,44.47826086956522,81367.30434782608
pop dance,pop rap,25,42.69565217391305,152342.8260869565
pop dance,trap,25,39.34782608695652,55595.217391304344
r&b,trap,25,35.411764705882355,18546.176470588234
miami hip hop,trap,25,60.15,103823.3
pop,urbano latino,24,52.94444444444444,271075.27777777775
atl hip hop,melodic rap,24,42.875,115696.66666666667
movie tunes,show tunes,24,65.14285714285714,55946.42857142857
gangster rap,rap,24,39.625,58746.625
dance pop,hip hop,24,55.875,79387.5
pop,queens hip hop,23,37.9,70603.55
latin pop,trap latino,23,52.611111111111114,58186.555555555555
canadian hip hop,rap,23,37.3,149931.6
hip hop,miami hip hop,23,60.22222222222222,122883.05555555556
australian pop,edm,22,28.11111111111111,160339.88888888888
puerto rican pop,reggaeton,22,51.42857142857143,50470.0
movie tunes,movie tunes,22,59.333333333333336,35512.166666666664
rap,toronto rap,22,34.65,124149.35
rap,slap house,22,43.46666666666667,110261.06666666667
electro house,rap,22,46.23809523809524,105956.76190476191
house,pop,22,57.1764705882353,255654.58823529413
australian pop,pop,21,32.76190476190476,172759.85714285713
pop,uk funky,21,53.44444444444444,292873.1666666667
canadian pop,pop,21,40.44444444444444,118226.61111111111
slap house,trap,21,39.333333333333336,40797.833333333336
pop rap,r&b,21,42.86666666666667,42302.13333333333
alt z,pop dance,21,41.0,73214.0
australian pop,pop dance,20,29.764705882352942,163644.88235294117
puerto rican pop,urbano latino,20,48.92307692307692,53507.0
pop,trap latino,20,56.13333333333333,265598.86666666664
canadian pop,hip hop,20,47.8235294117647,103674.4705882353
toronto rap,trap,20,36.411764705882355,73680.5294117647
latin hip hop,reggaeton,20,59.5,107241.5
metropopolis,pop,20,53.214285714285715,105733.57142857143
conscious hip hop,rap,19,52.30769230769231,123026.53846153847
canadian hip hop,trap,19,38.6875,78199.375
pop,tropical house,19,42.5,211835.1875
rap,trap soul,19,45.13333333333333,88001.26666666666
rap,trap latino,19,53.84615384615385,245061.92307692306
emo rap,trap,19,39.266666666666666,76614.73333333334
latin hip hop,urbano latino,19,54.6,126492.0
latin pop,pop,19,46.92857142857143,170587.7142857143
dance pop,southern hip hop,19,60.714285714285715,84521.92857142857
australian dance,edm,18,21.0,178767.0
pop,swedish pop,18,52.111111111111114,173345.94444444444
hollywood,pop,18,59.142857142857146,149853.85714285713
hip pop,rap,18,42.61538461538461,35055.07692307692
canadian pop,trap,18,47.785714285714285,119227.14285714286
dancehall,pop,18,37.13333333333333,97722.86666666667
edm,hip hop,18,45.11764705882353,45140.0
edm,southern hip hop,18,42.294117647058826,49182.882352941175
electropop,pop dance,18,34.53846153846154,25960.0
australian dance,pop dance,17,22.5,188249.2857142857
melodic rap,melodic rap,17,36.0,52250.58823529412
edm,progressive house,17,34.76923076923077,143694.38461538462
alt z,pop,17,38.46666666666667,85811.93333333333
rap,west coast rap,17,40.714285714285715,127295.71428571429
pop,pop r&b,17,62.46666666666667,284916.13333333336
dance pop,uk dance,17,55.785714285714285,202587.92857142858
gangster rap,hip hop,17,37.583333333333336,73993.41666666667
hip hop,pop dance,17,42.9375,41193.5
pop dance,southern hip hop,17,39.9375,45489.0625
edm,electropop,17,29.666666666666668,27990.5
rap,uk pop,17,52.69230769230769,170544.0
latin hip hop,trap latino,17,55.5,157771.25
rap,urban contemporary,17,43.0,21938.5
dance pop,r&b,17,48.06666666666667,36112.2
puerto rican pop,trap latino,16,50.63636363636363,54507.90909090909
pop dance,progressive house,16,39.30769230769231,146356.0
contemporary country,pop,16,43.357142857142854,289886.4285714286
atl hip hop,southern hip hop,16,42.916666666666664,40465.166666666664
electro house,trap,16,41.0,65520.46666666667
atl hip hop,r&b,16,31.571428571428573,20711.428571428572
dance pop,electro house,16,60.0,283959.6153846154
alt z,edm,16,43.61538461538461,73727.46153846153
miami hip hop,pop rap,16,65.21428571428571,110983.85714285714
hip hop,urban contemporary,16,39.69230769230769,20377.923076923078
indie poptimism,pop,15,23.615384615384617,217069.3076923077
australian dance,pop,15,31.666666666666668,224489.0
conscious hip hop,pop,15,46.733333333333334,118336.66666666667
hip hop,hip pop,15,43.23076923076923,38426.769230769234
atl hip hop,toronto rap,15,33.0,41957.333333333336
pop,post-teen pop,15,58.42857142857143,347299.9285714286
melodic rap,southern hip hop,15,54.07692307692308,139140.92307692306
big room,electro house,15,40.642857142857146,187681.92857142858
dance pop,reggaeton,15,63.45454545454545,184590.45454545456
chicago rap,rap,15,43.36363636363637,122557.72727272728
mississippi hip hop,trap,14,28.0,32611.0
dutch edm,pop dance,14,39.27272727272727,249850.63636363635
dfw rap,trap,14,39.285714285714285,236052.85714285713
dance pop,hip pop,14,49.666666666666664,86019.77777777778
atl hip hop,canadian hip hop,14,36.0,45646.27272727273
atl hip hop,canadian pop,14,49.36363636363637,85329.18181818182
r&b,southern hip hop,14,36.333333333333336,25420.083333333332
big room,dutch house,14,45.23076923076923,201254.15384615384
big room,progressive electro house,14,45.23076923076923,201254.15384615384
reggaeton colombiano,urbano latino,14,62.333333333333336,329407.5
dirty south rap,rap,14,53.8,34333.8
dance pop,urbano latino,14,63.45454545454545,184590.45454545456
pop,pop edm,14,46.54545454545455,136423.45454545456
east coast hip hop,rap,14,51.1,40801.7
dutch edm,edm,13,37.3,266774.1
country,pop,13,39.36363636363637,201141.45454545456
dfw rap,rap,13,45.0,209266.0
pop dance,swedish pop,13,47.53846153846154,147105.3076923077
pop,viral pop,13,38.23076923076923,67190.15384615384
hip hop,trap latino,13,50.27272727272727,131198.63636363635
big room,dance pop,13,52.18181818181818,182756.27272727274
electro house,electropop,13,22.09090909090909,29705.090909090908
dance pop,progressive electro house,13,51.72727272727273,115892.90909090909
reggaeton,reggaeton colombiano,13,62.333333333333336,329407.5
atl hip hop,dance pop,13,45.0,167576.53846153847
miami hip hop,pop,13,68.33333333333333,75857.75
dirty south rap,trap,13,53.8,34333.8
indie pop rap,rap,13,49.8,68370.5
trap,trap soul,13,45.9,26921.8
reggaeton flow,urbano latino,13,76.5,46320.5
dance pop,progressive house,12,56.7,387523.4
dutch edm,pop,12,50.583333333333336,325760.9166666667
pop,west coast rap,12,41.25,109471.91666666667
dance pop,hollywood,12,51.75,201733.25
queens hip hop,rap,12,35.0,29423.666666666668
atl hip hop,atl hip hop,12,43.2,21768.0
pop dance,talent show,12,50.0,92556.66666666667
florida drill,rap,12,52.5,97290.75
florida rap,rap,12,52.5,97290.75
hip hop,west coast rap,12,47.22222222222222,97260.77777777778
edm,post-teen pop,12,41.5,249062.16666666666
pop dance,post-teen pop,12,42.5,149688.25
emo rap,melodic rap,12,39.3,69800.7
edm,r&b,12,47.25,117892.16666666667
electro house,pop rap,12,44.90909090909091,58074.181818181816
dance pop,dutch house,12,52.2,127002.8
reggaeton colombiano,trap latino,12,58.833333333333336,326033.1666666667
hip hop,toronto rap,12,31.75,69370.16666666667
dance pop,melodic rap,12,40.45454545454545,208814.63636363635
dance pop,dancehall,12,32.18181818181818,109795.0
pop rap,uk pop,12,48.2,218841.2
pop,urban contemporary,12,48.416666666666664,13517.333333333334
reggaeton,reggaeton flow,12,75.33333333333333,110266.66666666667
alt z,electro house,11,48.0,127940.66666666667
pop dance,uk dance,11,46.5,46325.0
uk pop,uk pop,11,42.0,67798.0
melodic rap,slap house,11,40.111111111111114,177907.88888888888
gangster rap,trap,11,44.75,16739.5
atl hip hop,edm,11,29.818181818181817,19537.0
atl hip hop,pop dance,11,29.818181818181817,19537.0
art pop,pop,11,60.22222222222222,111504.55555555556
pop,puerto rican pop,11,48.42857142857143,234574.57142857142
canadian pop,pop dance,11,42.27272727272727,59329.72727272727
electro house,progressive electro house,11,26.25,31658.375
electro house,uk pop,11,48.3,350083.9
edm,pop edm,11,55.25,159315.375
pop dance,pop edm,11,54.42857142857143,181595.85714285713
conscious hip hop,hip hop,11,58.0,98550.42857142857
reggaeton flow,trap latino,11,76.5,46320.5
latin hip hop,latin pop,10,47.4,48363.5
pop,reggaeton colombiano,10,51.666666666666664,289788.55555555556
dfw rap,hip hop,10,30.6,266922.3
progressive house,uk pop,10,51.44444444444444,415312.55555555556
edm,talent show,10,52.5,92292.0
edm,future house,10,36.125,158747.125
florida drill,hip hop,10,52.5,97290.75
florida rap,hip hop,10,52.5,97290.75
gangster rap,pop rap,10,41.8,17087.2
big room,rap,10,50.0,185380.66666666666
progressive electro house,rap,10,45.0,127816.4
detroit hip hop,pop,10,48.142857142857146,158511.0
emo rap,hip hop,10,52.22222222222222,117992.11111111111
modern rock,pop,10,43.9,205123.8
house,uk pop,10,49.625,381201.25
dance pop,trap latino,10,61.111111111111114,137623.77777777778
trap,trap latino,10,52.111111111111114,86714.66666666667
hungarian pop,hungarian pop,10,30.5,344749.6666666667
dance pop,latin pop,10,57.142857142857146,195568.57142857142
hip pop,pop rap,10,43.625,46149.25
movie tunes,pop,10,66.75,62906.25
edm,melodic rap,10,37.77777777777778,189229.44444444444
canadian pop,pop rap,10,49.857142857142854,112372.42857142857
conscious hip hop,trap,10,58.857142857142854,98213.85714285714
hip hop,trap soul,10,42.857142857142854,7179.0
memphis hip hop,rap,10,39.833333333333336,81998.5
east coast hip hop,hip hop,10,43.0,7564.571428571428
edm,indie poptimism,9,0.0,183128.875
australian dance,electro house,9,5.888888888888889,159538.88888888888
australian pop,electro house,9,10.444444444444445,159597.77777777778
mississippi hip hop,rap,9,28.0,32611.0
australian dance,dance pop,9,55.375,154498.75
latin hip hop,puerto rican pop,9,42.375,65032.0
edm,swedish pop,9,43.77777777777778,210809.77777777778
edm,uk dance,9,40.111111111111114,50376.88888888889
hip hop,queens hip hop,9,35.888888888888886,34293.88888888889
hip pop,trap,9,42.666666666666664,48378.11111111111
atl trap,rap,9,44.5,37707.375
pop dance,tropical house,9,39.375,29358.875
future house,pop dance,9,33.0,181085.14285714287
southern hip hop,southern hip hop,9,38.888888888888886,32814.555555555555
brostep,pop,9,57.22222222222222,708227.0
pop rap,uk dance,9,68.42857142857143,336768.28571428574
electro house,r&b,9,48.55555555555556,46724.88888888889
dutch house,rap,9,50.0,141387.77777777778
hip hop,uk pop,9,54.57142857142857,191453.85714285713
canadian hip hop,hip hop,9,42.333333333333336,85290.77777777778
modern alternative rock,pop,9,33.0,137205.57142857142
dutch house,electro house,9,25.5,36586.333333333336
pop,uk hip hop,9,25.0,5651.0
dancehall,uk pop,9,27.875,26852.625
dance pop,miami hip hop,9,65.375,62898.375
atl hip hop,miami hip hop,9,55.55555555555556,125614.0
florida drill,trap,9,52.5,97290.75
florida rap,trap,9,52.5,97290.75
hungarian edm,hungarian pop,9,30.5,344749.6666666667
big room,pop rap,9,49.875,125303.875
oakland hip hop,rap,9,56.833333333333336,64955.833333333336
afrobeats,pop,9,29.571428571428573,32869.28571428572
trap,uk pop,9,63.0,125086.5
progressive electro house,progressive house,9,46.666666666666664,114240.55555555556
dance pop,urban contemporary,9,52.0,5593.0
hollywood,post-teen pop,9,70.25,66843.0
melodic rap,pop dance,9,42.5,212173.875
chicago rap,trap,9,53.0,153395.75
melodic rap,miami hip hop,9,66.875,125820.875
candy pop,pop,9,54.2,51962.2
pop,swedish electropop,9,50.285714285714285,89430.71428571429
hip hop,slap house,9,45.42857142857143,12835.857142857143
electronic trap,pop,9,23.833333333333332,142398.66666666666
dance pop,metropopolis,9,41.833333333333336,42675.833333333336
pop,slap house,9,39.0,197745.5
rap,reggaeton,9,58.666666666666664,470417.5
rap,urbano latino,9,58.666666666666664,470417.5
mexican pop,reggaeton,9,59.142857142857146,72753.0
mexican pop,urbano latino,9,59.142857142857146,72753.0
electro house,indie poptimism,8,0.0,183128.875
indie poptimism,pop dance,8,0.0,183128.875
australian pop,moombahton,8,5.125,177585.5
australian dance,indie poptimism,8,0.0,183128.875
australian pop,dance pop,8,56.57142857142857,175885.14285714287
dutch pop,pop dance,8,22.0,137598.8
deep house,pop,8,46.6,47488.6
german dance,pop dance,8,35.857142857142854,32232.571428571428
melodic rap,r&b,8,24.375,137054.125
pop,trap soul,8,49.285714285714285,180926.57142857142
detroit hip hop,hip hop,8,57.2,271543.6
czech hip hop,pop,8,57.142857142857146,93248.42857142857
czsk hip hop,pop,8,57.142857142857146,93248.42857142857
pop dance,r&b,8,40.0,147994.5
electro house,hip hop,8,51.375,61935.625
electro house,southern hip hop,8,45.625,68724.0
dutch house,progressive electro house,8,28.2,47298.2
dancehall,pop dance,8,27.5,131991.875
pop rap,trap latino,8,60.42857142857143,107156.0
miami hip hop,southern hip hop,8,63.0,81898.85714285714
edm,reggaeton,8,58.25,281629.75
pop dance,reggaeton,8,58.25,281629.75
indie pop rap,trap,8,48.0,66287.83333333333
country road,pop,8,53.833333333333336,314779.8333333333
rap,uk dance,8,62.5,85002.16666666667
pop,talent show,8,61.375,115460.625
dutch edm,electro house,8,45.875,271959.5
dutch edm,progressive electro house,8,54.5,271384.0
post-teen pop,show tunes,8,68.33333333333333,26253.0
canadian trap,rap,8,23.714285714285715,247355.0
progressive electro house,uk pop,8,39.25,22634.75
canadian pop,edm,8,54.0,178985.625
new orleans rap,rap,8,58.0,31468.5
art pop,hip hop,8,49.0,51363.8
art pop,rap,8,47.0,62917.5
modern rock,pop rap,8,50.666666666666664,43578.0
east coast hip hop,trap,8,57.142857142857146,14166.714285714286
dirty south rap,hip hop,8,45.833333333333336,2922.6666666666665
hip hop,indie soul,8,31.75,49475.75
hip hop,neo soul,8,41.25,49351.0
hip hop,modern rock,8,26.0,8011.0
modern rock,trap,8,26.0,8011.0
indie poptimism,moombahton,7,0.0,202716.57142857142
australian dance,moombahton,7,0.0,202716.57142857142
australian pop,indie poptimism,7,0.0,202716.57142857142
melodic rap,mississippi hip hop,7,28.0,32611.0
australian dance,big room,7,52.5,202556.0
australian pop,big room,7,52.5,202556.0
dance pop,dutch edm,7,48.57142857142857,277652.28571428574
atl hip hop,dfw rap,7,35.0,260559.57142857142
alt z,electropop,7,15.857142857142858,62678.57142857143
canadian pop,conscious hip hop,7,50.0,124137.0
pop,pop soul,7,64.0,102364.57142857143
pop dance,teen pop,7,19.142857142857142,185033.0
queens hip hop,trap,7,37.714285714285715,35487.57142857143
edm,german dance,7,30.0,36539.166666666664
edm,tropical house,7,30.0,36539.166666666664
deep euro house,pop,7,47.0,58939.0
german dance,pop,7,47.0,58939.0
g funk,hip hop,7,32.2,122215.8
g funk,rap,7,32.2,122215.8
canadian hip hop,melodic rap,7,47.142857142857146,169663.85714285713
melodic rap,toronto rap,7,47.142857142857146,169663.85714285713
contemporary country,dance pop,7,57.857142857142854,326368.0
dirty south rap,edm,7,30.571428571428573,11174.714285714286
dirty south rap,pop dance,7,30.571428571428573,11174.714285714286
rap,talent show,7,44.0,83076.85714285714
moombahton,pop dance,7,34.0,45508.2
gangster rap,pop,7,32.714285714285715,251796.14285714287
edm,slap house,7,46.57142857142857,200865.57142857142
dancehall,edm,7,31.428571428571427,150600.85714285713
edm,toronto rap,7,37.666666666666664,228389.33333333334
edm,urbano latino,7,66.57142857142857,321626.14285714284
pop dance,urbano latino,7,66.57142857142857,321626.14285714284
pop rap,reggaeton,7,59.833333333333336,284318.6666666667
pop rap,urbano latino,7,59.833333333333336,284318.6666666667
oakland hip hop,trap,7,57.6,77649.8
afrobeats,dance pop,7,34.5,38159.333333333336
afropop,pop,7,24.4,32984.8
nigerian pop,pop,7,20.2,32722.2
modern country rock,pop,7,55.2,364933.2
hip pop,uk pop,7,50.0,108200.0
dutch edm,dutch house,7,55.142857142857146,309204.71428571426
dutch house,progressive house,7,52.857142857142854,145755.42857142858
electro house,progressive house,7,56.666666666666664,169522.66666666666
pop,show tunes,7,63.666666666666664,21004.0
dance pop,electropop,7,32.57142857142857,35012.28571428572
electro house,melodic rap,7,41.0,224589.14285714287
moombahton,rap,7,46.833333333333336,114967.83333333333
moombahton,trap,7,46.833333333333336,114967.83333333333
chicago rap,hip hop,7,58.166666666666664,94581.5
atl hip hop,conscious hip hop,7,57.0,105578.5
hip hop,new orleans rap,7,72.2,19513.4
pop rap,trap soul,7,41.333333333333336,7257.666666666667
pop,swedish synthpop,7,39.2,16219.6
atl hip hop,slap house,7,40.714285714285715,61041.71428571428
big room,hip hop,7,45.666666666666664,14771.666666666666
house,rap,7,56.857142857142854,212264.42857142858
edm,pop soul,7,56.4,87085.4
edm,metropopolis,7,54.166666666666664,249798.16666666666
metropopolis,pop dance,7,49.166666666666664,91969.33333333333
pop dance,viral pop,7,47.142857142857146,38266.42857142857
atl hip hop,trap soul,7,44.166666666666664,40388.833333333336
east coast hip hop,pop rap,7,55.333333333333336,50968.166666666664
indie pop rap,pop,7,65.14285714285714,252062.42857142858
oakland hip hop,pop,7,65.14285714285714,252062.42857142858
neo soul,rap,7,41.25,49351.0
indietronica,rap,7,39.6,93810.8
pop rap,urban contemporary,7,35.2,27015.4
dance pop,queens hip hop,6,65.5,144713.25
electro house,uk dance,6,47.5,126081.83333333333
swedish pop,uk dance,6,67.16666666666667,196938.83333333334
alt z,uk dance,6,47.0,125711.83333333333
big room,uk pop,6,43.2,122304.2
dutch pop,edm,6,36.666666666666664,181895.66666666666
dutch pop,pop,6,36.666666666666664,181895.66666666666
cubaton,latin pop,6,65.0,27570.666666666668
canadian pop,pop r&b,6,46.666666666666664,77569.33333333333
talent show,uk dance,6,61.0,95483.33333333333
post-teen pop,uk dance,6,39.333333333333336,324235.8333333333
big room,german dance,6,30.0,36539.166666666664
big room,tropical house,6,30.0,36539.166666666664
hip hop,south african hip hop,6,31.0,24686.25
rap,south african hip hop,6,31.0,24686.25
gangster rap,southern hip hop,6,46.2,18096.8
edm,hip pop,6,49.8,124589.2
hip pop,pop dance,6,49.8,124589.2
progressive house,r&b,6,50.833333333333336,46685.333333333336
dutch house,hip hop,6,43.833333333333336,20281.666666666668
dutch house,pop rap,6,43.833333333333336,20281.666666666668
hip hop,progressive electro house,6,43.833333333333336,20281.666666666668
pop rap,progressive electro house,6,43.833333333333336,20281.666666666668
progressive electro house,trap,6,36.0,20891.833333333332
progressive house,rap,6,51.166666666666664,41521.833333333336
electropop,moombahton,6,28.666666666666668,40124.166666666664
danish pop,edm,6,28.5,25661.0
danish pop,pop dance,6,28.5,25661.0
etherpop,pop,6,76.0,376352.5
downtempo,rap,6,47.0,42955.0
tropical house,uk pop,6,44.0,47838.833333333336
electro house,electro house,6,25.5,36586.333333333336
pop dance,slap house,6,44.833333333333336,228924.66666666666
dancehall queen,pop,6,20.8,6737.4
pop,uk dancehall,6,20.8,6737.4
uk dance,uk hip hop,6,21.166666666666668,24410.166666666668
uk dancehall,uk pop,6,19.8,28540.8
uk hip hop,uk pop,6,19.8,28540.8
canadian hip hop,edm,6,36.0,269074.0
canadian hip hop,pop dance,6,36.0,269074.0
pop dance,toronto rap,6,36.0,269074.0
norwegian pop,pop dance,6,16.666666666666668,175895.5
latin pop,pop dance,6,40.5,156863.0
latin pop,pop rap,6,49.2,274075.8
afrobeats,edm,6,34.5,38159.333333333336
azontobeats,pop,6,25.25,40620.5
afrobeats,pop dance,6,32.4,39192.4
country pop,pop,6,57.75,419558.75
trap,uk dance,6,63.25,105135.25
southern hip hop,uk pop,6,64.75,87036.75
future house,pop,6,61.333333333333336,310650.3333333333
show tunes,show tunes,6,66.75,19329.75
canadian hip hop,pop,6,32.166666666666664,320738.5
uk funky,uk pop,6,46.5,297642.6666666667
chicago rap,pop rap,6,54.0,216386.4
new orleans rap,trap,6,73.2,24284.2
emo rap,pop rap,6,66.4,141381.6
brostep,rap,6,34.5,200681.16666666666
big room,southern hip hop,6,45.4,17323.4
big room,trap,6,45.4,17323.4
pop dance,pop soul,6,47.0,73057.16666666667
dance pop,house,6,56.75,483363.25
edm,house,6,37.0,240747.8
dutch house,uk pop,6,44.833333333333336,99449.33333333333
trap,west coast rap,6,53.0,52640.8
canadian hip hop,pop rap,6,43.333333333333336,60688.0
southern hip hop,toronto rap,6,34.5,56426.5
dance pop,movie tunes,6,60.0,9581.0
memphis hip hop,trap,6,44.4,13987.8
atl hip hop,east coast hip hop,6,52.0,5845.25
funk carioca,funk pop,6,58.5,11332.0
funk carioca,pop nacional,6,58.5,11332.0
indie soul,rap,6,42.333333333333336,65336.333333333336
trap,urban contemporary,6,23.6,1526.0
canadian contemporary r&b,pop,6,57.8,233786.8
dirty south rap,pop rap,6,47.333333333333336,8822.666666666666
philly rap,rap,6,49.4,33387.6
edm,sky room,6,23.0,1851.8
pop dance,sky room,6,23.0,1851.8
modern rock,rap,6,26.0,8011.0
big room,dutch edm,5,47.2,295051.4
big room,progressive house,5,47.2,295051.4
electro house,k-pop,5,19.6,57680.6
funk pop,reggaeton,5,35.6,50259.2
funk pop,reggaeton colombiano,5,35.6,50259.2
funk pop,urbano latino,5,35.6,50259.2
funk pop,trap latino,5,44.5,33575.0
funk rj,trap latino,5,44.5,33575.0
pagode baiano,trap latino,5,44.5,33575.0
pop nacional,trap latino,5,44.5,33575.0
conscious hip hop,r&b,5,44.8,179468.4
r&b,west coast rap,5,45.8,179405.4
canadian contemporary r&b,hip hop,5,38.0,106372.0
canadian contemporary r&b,rap,5,38.0,106372.0
electro house,swedish pop,5,43.6,139023.6
edm,teen pop,5,13.2,8485.0
teen pop,tropical house,5,25.6,254281.0
teen pop,uk dance,5,25.6,254281.0
cubaton,dance pop,5,65.0,27570.666666666668
cubaton,mexican pop,5,65.0,27570.666666666668
atl trap,trap,5,42.8,36427.6
dance pop,talent show,5,61.0,113418.8
talent show,uk pop,5,61.0,113418.8
uk dance,uk dance,5,50.2,63351.6
dance pop,tropical house,5,37.6,47497.0
dfw rap,pop rap,5,36.5,239737.0
melodic rap,trap soul,5,30.8,218379.2
dutch house,tropical house,5,11.0,93179.4
electro house,tropical house,5,11.0,93179.4
adult standards,easy listening,5,23.2,19524.4
dancehall,uk dance,5,40.6,68330.0
dance pop,uk funky,5,49.4,82663.4
canadian pop,melodic rap,5,68.2,92181.8
dutch house,southern hip hop,5,43.2,23935.4
dutch house,trap,5,43.2,23935.4
atl hip hop,electro house,5,27.0,11914.6
progressive electro house,southern hip hop,5,43.2,23935.4
hip hop,talent show,5,35.6,47789.2
pop rap,talent show,5,35.6,47789.2
electropop,pop r&b,5,71.2,334226.6
pop,singer-songwriter pop,5,46.2,234096.4
dance pop,gangster rap,5,39.2,349014.8
downtempo,trap,5,47.0,42955.0
emo rap,miami hip hop,5,57.25,252420.0
indietronica,pop,5,34.0,34238.2
pop,pov: indie,5,23.6,8044.4
progressive electro house,progressive electro house,5,28.2,47298.2
dance pop,uk dancehall,5,26.25,35056.0
dance pop,uk hip hop,5,26.25,35056.0
dancehall queen,uk pop,5,10.75,7461.5
atl hip hop,florida drill,5,51.8,137994.8
atl hip hop,florida rap,5,51.8,137994.8
atl hip hop,trap latino,5,51.8,137994.8
southern hip hop,trap latino,5,61.0,72545.25
hungarian hip hop,hungarian pop,5,31.5,323700.0
edm,norwegian pop,5,20.0,181673.0
edm,latin pop,5,48.6,187889.8
dance pop,latin viral pop,5,66.0,383986.6666666667
latin viral pop,pop,5,66.0,383986.6666666667
indie pop rap,pop rap,5,38.0,16004.4
indie pop rap,southern hip hop,5,43.0,23373.0
cali rap,rap,5,50.0,22955.666666666668
afropop,dance pop,5,24.4,32984.8
afrobeats,electro house,5,31.4,39288.4
gangster rap,r&b,5,39.2,4479.2
country,dance pop,5,55.6,348449.6
country road,dance pop,5,55.6,348449.6
