Source,Target,Weight,Avg_Popularity,Avg_Streams
nigerian pop,uk pop,1,65.0,2935.0
gambian hip hop,singer-songwriter pop,1,75.0,3195.0
hollywood,modern salsa,1,78.0,374241.0
hollywood,salsa colombiana,1,78.0,374241.0
dance pop,houston rap,1,76.0,14114.0
houston rap,pop,1,76.0,14114.0
houston rap,uk pop,1,76.0,14114.0
folk-pop,pop dance,1,80.0,339480.0
folk-pop,pop house,1,80.0,339480.0
folk-pop,uk dance,1,80.0,339480.0
irish pop,pop dance,1,80.0,339480.0
irish pop,pop house,1,80.0,339480.0
irish pop,uk dance,1,80.0,339480.0
pop house,uk pop,1,80.0,339480.0
disco,electro,1,84.0,26768.0
disco,filter house,1,84.0,26768.0
disco,rock,1,84.0,26768.0
dance pop,electro,1,84.0,26768.0
electro,pop,1,84.0,26768.0
dance pop,filter house,1,84.0,26768.0
filter house,pop,1,84.0,26768.0
dance pop,disco,1,84.0,26768.0
disco,pop,1,84.0,26768.0
hungarian underground rap,magyar trap,1,41.0,31401.0
canadian contemporary r&b,dark clubbing,1,86.0,145978.0
canadian pop,dark clubbing,1,86.0,145978.0
dark clubbing,pop,1,86.0,145978.0
latin hip hop,reggaeton,1,84.0,119913.0
puerto rican pop,reggaeton,1,84.0,119913.0
dutch edm,pop,1,84.0,931417.0
pop,slap house,1,84.0,931417.0
pop,trance,1,84.0,931417.0
aussietronica,big room,1,82.0,127778.0
aussietronica,edm,1,82.0,127778.0
aussietronica,pop dance,1,82.0,127778.0
