Source,Target,Weight,Avg_Popularity,Avg_Streams
chicago rap,pop,6,65.0,1179038.5
edm,progressive house,6,56.0,43895.0
canadian hip hop,pop rap,6,62.333333333333336,741870.0
moombahton,pop dance,6,51.333333333333336,78323.33333333333
atl hip hop,gangster rap,6,63.666666666666664,51173.166666666664
gangster rap,trap,6,65.33333333333333,51641.0
puerto rican pop,reggaeton,6,77.5,176034.25
electro house,rap,6,30.666666666666668,559791.3333333334
indie poptimism,rap,6,38.5,120242.75
pop rap,uk pop,6,49.333333333333336,932877.0
metropopolis,pop dance,6,49.5,387784.3333333333
pop dance,slap house,6,57.0,364071.1666666667
slap house,uk pop,6,47.5,499697.3333333333
dance pop,trap,6,73.4,168412.8
big room,reggaeton,6,69.33333333333333,848830.6666666666
big room,urbano latino,6,69.33333333333333,848830.6666666666
finnish hip hop,romanian trap,6,5.5,13714.0
gangster rap,pop,6,58.5,853292.8333333334
belgian edm,reggaeton,6,66.0,1628626.0
belgian edm,urbano latino,6,66.0,1628626.0
big room,deep pop edm,5,52.8,760415.6
deep pop edm,nordic house,5,52.8,760415.6
dfw rap,slap house,5,27.4,307524.2
atl trap,slap house,5,70.2,340870.8
boy band,pop,5,21.6,221508.8
dfw rap,melodic rap,5,48.2,1479274.8
electro house,indie poptimism,5,24.0,44182.0
australian dance,edm,5,36.4,93017.0
australian dance,pop dance,5,36.4,93017.0
pop dance,uk contemporary r&b,5,37.5,167036.75
dance pop,disco house,5,30.6,50976.0
dance pop,filter house,5,30.6,50976.0
dance pop,vocal house,5,30.6,50976.0
disco house,edm,5,30.6,50976.0
edm,filter house,5,30.6,50976.0
edm,vocal house,5,30.6,50976.0
electro house,house,5,36.0,30914.8
disco house,pop dance,5,30.6,50976.0
filter house,pop dance,5,30.6,50976.0
pop dance,vocal house,5,30.6,50976.0
disco house,pop,5,30.6,50976.0
filter house,pop,5,30.6,50976.0
pop,vocal house,5,30.6,50976.0
dance pop,singer-songwriter pop,5,65.2,526490.0
danish electronic,pop,5,59.5,92864.75
electronic trap,hip hop,5,29.75,434732.0
melodic rap,pluggnb,5,36.5,43024.75
edm,future house,5,51.333333333333336,418315.3333333333
pop rap,r&b,5,63.2,31854.4
conscious hip hop,hip hop,5,73.0,486608.6666666667
conscious hip hop,melodic rap,5,66.4,1072823.8
canadian pop,edm,5,27.6,412393.8
canadian pop,pop dance,5,11.8,343563.6
dutch edm,dutch house,5,47.6,30091.6
dutch edm,electro house,5,47.6,30091.6
dutch edm,progressive electro house,5,47.6,30091.6
atl hip hop,cali rap,5,42.6,221804.0
pop,seattle hip hop,5,38.666666666666664,794422.6666666666
edm,modern rock,5,64.6,935408.4
edm,moombahton,5,51.333333333333336,78323.33333333333
atl hip hop,atl trap,5,74.25,181179.75
