Source,Target,Weight,Avg_Popularity,Avg_Streams
reggaeton flow,trap argentino,7,59.25,2792706.25
cumbia pop,cumbia villera,7,64.2,217854.8
trap boricua,urbano latino,7,68.5,1912848.0
cumbia pop,cumbia pop,7,63.4,940766.0
r&b en espanol,trap latino,7,75.0,2591275.0
r&b en espanol,reggaeton,7,76.0,3749456.5
cuarteto,cuarteto,7,58.5,786867.0
gaming dubstep,rkt,6,54.0,5918981.6
bases de freestyle,trap latino,6,65.5,6129472.75
panamanian pop,reggaeton flow,6,66.66666666666667,3708728.6666666665
cumbia 420,trap latino,6,55.6,1555647.0
cumbia 420,reggaeton,6,49.0,750109.3333333334
colombian pop,reggaeton,6,66.33333333333333,1122537.5
colombian pop,urbano latino,6,66.33333333333333,1122537.5
cumbia pop,trap argentino,6,60.333333333333336,1735720.3333333333
reggaeton,trap boricua,6,66.0,2351280.6666666665
trap boricua,trap latino,6,73.66666666666667,2359386.0
rap latina,trap latino,6,76.33333333333333,2108599.3333333335
rap latina,urbano latino,6,76.33333333333333,2108599.3333333335
argentine hip hop,bases de freestyle,5,64.33333333333333,2375885.0
rkt,rkt,5,21.6,2268329.4
reggaeton colombiano,reggaeton flow,5,67.66666666666667,2046028.0
reggaeton flow,reggaeton flow,5,68.4,2576713.2
colombian pop,trap latino,5,65.2,1278336.2
cumbia 420,rap uruguayo,5,20.0,4303909.0
pop,pop,5,66.8,999868.6
rap canario,urbano espanol,5,76.0,6102274.0
rap latina,reggaeton,5,78.0,3025443.0
latin hip hop,reggaeton colombiano,5,64.0,851791.0
pop venezolano,r&b argentino,4,67.5,2029242.0
cumbia 420,cumbia pop,4,62.666666666666664,614209.0
latin hip hop,reggaeton flow,4,76.5,2731592.0
puerto rican pop,reggaeton flow,4,73.66666666666667,6573029.0
rock en espanol,trap latino,4,73.0,4267805.0
rock en espanol,urbano latino,4,73.0,4267805.0
cumbia 420,pop argentino,4,63.0,7462780.666666667
pop argentino,pop argentino,4,66.25,7577747.5
chicha,cuarteto,4,55.0,89280.0
cuarteto,grupera,4,55.0,89280.0
cuarteto,gruperas inmortales,4,55.0,89280.0
cuarteto,musica mexicana,4,55.0,89280.0
cuarteto,norteno,4,55.0,89280.0
cuarteto,ranchera,4,55.0,89280.0
bases de freestyle,pop venezolano,3,64.33333333333333,2375885.0
r&b argentino,r&b en espanol,3,34.333333333333336,621061.0
previa,rkt,3,17.666666666666668,402275.6666666667
panamanian pop,reggaeton colombiano,3,66.66666666666667,2804599.3333333335
panamanian pop,trap argentino,3,66.66666666666667,3708728.6666666665
argentine hip hop,gaming dubstep,3,48.0,5592535.5
cumbia 420,latin pop,3,54.0,7298179.666666667
hip hop,pop,3,58.666666666666664,2064341.0
pop,rap,3,58.666666666666664,2064341.0
pop argentino,pop venezolano,3,61.0,4756295.0
spanish pop,trap latino,3,79.5,3536416.0
spanish pop,urbano latino,3,79.5,3536416.0
cumbia pop,trap triste,3,59.5,2557653.0
reggaeton,trap triste,3,52.333333333333336,1446339.0
argentine indie,trap argentino,3,63.5,1043070.5
pop venezolano,trap triste,3,65.33333333333333,1630642.6666666667
trap argentino,trap boricua,3,75.0,346763.0
pop venezolano,reggaeton,3,60.333333333333336,3915141.6666666665
pop argentino,reggaeton colombiano,3,70.33333333333333,5077111.0
rap,reggaeton,3,72.0,4640651.0
rap,trap latino,3,72.0,4640651.0
rap,urbano latino,3,72.0,4640651.0
mexican pop,pop argentino,3,74.33333333333333,6321337.333333333
rap canario,trap latino,3,73.5,4562763.0
rap canario,urbano latino,3,73.5,4562763.0
rap canario,rap canario,3,76.0,6102274.0
latin pop,reggaeton colombiano,3,71.66666666666667,5172058.333333333
rap latina,trap argentino,3,67.33333333333333,221541.0
puerto rican pop,trap argentino,3,66.0,3930189.5
colombian pop,latin pop,3,49.666666666666664,1638627.6666666667
latin alternative,rock en espanol,3,64.5,653650.0
pop argentino,rkt,3,59.5,1225198.0
cumbia chilena,cumbia chilena,3,55.0,89280.0
cumbia chilena,grupera,3,55.0,89280.0
cumbia chilena,gruperas inmortales,3,55.0,89280.0
cumbia chilena,musica mexicana,3,55.0,89280.0
cumbia chilena,norteno,3,55.0,89280.0
cumbia chilena,ranchera,3,55.0,89280.0
chicha,cumbia santafesina,3,55.0,89280.0
cumbia santafesina,grupera,3,55.0,89280.0
cumbia santafesina,gruperas inmortales,3,55.0,89280.0
cumbia santafesina,musica mexicana,3,55.0,89280.0
cumbia santafesina,norteno,3,55.0,89280.0
cumbia santafesina,ranchera,3,55.0,89280.0
cumbia santafesina,cumbia santafesina,3,55.0,89280.0
nyc rap,reggaeton,3,53.0,207268.0
nyc rap,urbano latino,3,53.0,207268.0
azonto,reggaeton,3,53.0,207268.0
dancehall,reggaeton,3,53.0,207268.0
reggae fusion,reggaeton,3,53.0,207268.0
reggaeton,soca,3,53.0,207268.0
azonto,urbano latino,3,53.0,207268.0
dancehall,urbano latino,3,53.0,207268.0
reggae fusion,urbano latino,3,53.0,207268.0
soca,urbano latino,3,53.0,207268.0
reggaeton colombiano,trap argentino,2,65.5,2897270.0
cumbia 420,pop venezolano,2,65.5,2763953.5
r&b en espanol,urbano espanol,2,68.5,150291.5
rap latina,urbano espanol,2,68.5,150291.5
colombian pop,cumbia 420,2,46.0,978296.5
cumbia 420,reggaeton colombiano,2,46.0,978296.5
argentine hip hop,rap uruguayo,2,29.5,1078521.5
rap uruguayo,trap argentino,2,29.5,1078521.5
rap uruguayo,rkt,2,29.5,1078521.5
bases de freestyle,r&b argentino,2,69.0,2165617.5
hip hop,modern rock,2,45.0,2169180.0
modern rock,rap,2,45.0,2169180.0
modern rock,underground hip hop,2,45.0,2169180.0
pop,underground hip hop,2,45.0,2169180.0
hip hop,rock,2,45.0,2169180.0
rap,rock,2,45.0,2169180.0
rock,underground hip hop,2,45.0,2169180.0
modern rock,speedrun,2,45.0,2169180.0
modern rock,video game music,2,45.0,2169180.0
pop,speedrun,2,45.0,2169180.0
pop,video game music,2,45.0,2169180.0
rock,speedrun,2,45.0,2169180.0
rock,video game music,2,45.0,2169180.0
hip hop,speedrun,2,45.0,2169180.0
hip hop,video game music,2,45.0,2169180.0
rap,speedrun,2,45.0,2169180.0
rap,video game music,2,45.0,2169180.0
speedrun,underground hip hop,2,45.0,2169180.0
underground hip hop,video game music,2,45.0,2169180.0
latin pop,pop venezolano,2,57.5,1725512.5
spanish pop,spanish pop,2,78.5,2481265.5
puerto rican pop,spanish pop,2,83.0,4751780.0
reggaeton,spanish pop,2,83.0,4751780.0
dembow,reggaeton,2,71.0,478088.0
dembow,urbano latino,2,71.0,478088.0
rap dominicano,reggaeton,2,71.0,478088.0
rap dominicano,urbano latino,2,71.0,478088.0
concurso de talentos argentino,trap argentino,2,56.5,4040702.0
concurso de talentos argentino,cumbia 420,2,44.0,2975722.0
argentine hip hop,concurso de talentos argentino,2,44.0,2975722.0
spanish pop,urbano espanol,2,74.0,210751.0
pop argentino,reggaeton flow,2,45.0,125953.5
reggaeton chileno,urbano chileno,2,36.0,938768.5
latin viral pop,pop argentino,2,68.0,8182495.5
trap latino,tropical,2,66.5,10202666.0
tropical,urbano latino,2,66.5,10202666.0
pop venezolano,trap boricua,2,64.5,585392.0
latin pop,trap triste,2,60.0,2147189.0
argentine hip hop,trap boricua,2,75.0,346763.0
latin hip hop,trap argentino,2,70.0,3654211.5
reggaeton,urbano chileno,2,58.0,1625842.0
reggaeton flow,urbano chileno,2,58.0,1625842.0
trap latino,urbano chileno,2,58.0,1625842.0
urbano chileno,urbano latino,2,58.0,1625842.0
latin pop,trap argentino,2,67.0,3721144.0
latin arena pop,pop argentino,2,73.5,5607380.0
trap latino,urbano espanol,2,76.0,6102274.0
urbano espanol,urbano latino,2,76.0,6102274.0
rap canario,spanish hip hop,2,76.0,6102274.0
r&b en espanol,trap argentino,2,71.0,2803279.0
r&b en espanol,reggaeton flow,2,69.0,5331646.0
r&b,reggaeton,2,80.0,8146148.0
r&b,trap latino,2,80.0,8146148.0
r&b,urbano latino,2,80.0,8146148.0
cumbia pop,rkt,2,55.5,2213544.5
argentine hip hop,puerto rican pop,2,66.0,3930189.5
puerto rican pop,trap boricua,2,72.5,3240304.0
pop reggaeton,reggaeton,2,82.0,4309307.5
pop reggaeton,trap latino,2,82.0,4309307.5
pop reggaeton,urbano latino,2,82.0,4309307.5
latin alternative,reggaeton,2,84.0,8099246.0
latin rock,reggaeton,2,84.0,8099246.0
reggaeton,rock en espanol,2,84.0,8099246.0
latin alternative,trap latino,2,84.0,8099246.0
latin rock,trap latino,2,84.0,8099246.0
latin alternative,urbano latino,2,84.0,8099246.0
latin rock,urbano latino,2,84.0,8099246.0
canadian contemporary r&b,pop,2,46.0,1178978.5
canadian pop,pop,2,46.0,1178978.5
argentine hip hop,argentine reggae,2,62.0,436364.0
argentine hip hop,rock en espanol,2,62.0,436364.0
argentine reggae,trap argentino,2,62.0,436364.0
rock en espanol,trap argentino,2,62.0,436364.0
argentine reggae,trap latino,2,62.0,436364.0
argentine reggae,urbano latino,2,62.0,436364.0
pop,reggaeton,2,73.5,1216238.5
pop,trap latino,2,73.5,1216238.5
pop,urbano latino,2,73.5,1216238.5
colombian pop,pop argentino,2,39.5,1671535.0
latin alternative,latin alternative,2,64.5,653650.0
latin alternative,latin pop,2,64.5,653650.0
latin alternative,latin rock,2,64.5,653650.0
latin pop,rock en espanol,2,64.5,653650.0
argentine hip hop,rap latina,2,64.0,284323.5
cumbia 420,rap latina,2,55.0,293735.0
latin pop,latin pop,2,70.5,2226169.5
latin pop,mexican pop,2,70.5,2226169.5
latin pop,spanish pop,2,71.0,2879526.0
cumbia villera,rkt,2,54.5,5558937.0
pop argentino,r&b argentino,2,62.0,12788472.5
chicha,cumbia chilena,2,55.0,89280.0
nyc rap,trap latino,2,53.0,207268.0
azonto,trap latino,2,53.0,207268.0
dancehall,trap latino,2,53.0,207268.0
reggae fusion,trap latino,2,53.0,207268.0
soca,trap latino,2,53.0,207268.0
gruperas inmortales,latin alternative,1,70.0,68787.0
gruperas inmortales,latin pop,1,70.0,68787.0
gruperas inmortales,mexican pop,1,70.0,68787.0
gruperas inmortales,rock en espanol,1,70.0,68787.0
gruperas inmortales,veracruz indie,1,70.0,68787.0
latin alternative,musica mexicana,1,70.0,68787.0
latin pop,musica mexicana,1,70.0,68787.0
mexican pop,musica mexicana,1,70.0,68787.0
musica mexicana,rock en espanol,1,70.0,68787.0
musica mexicana,veracruz indie,1,70.0,68787.0
latin alternative,nu-cumbia,1,70.0,68787.0
latin pop,nu-cumbia,1,70.0,68787.0
mexican pop,nu-cumbia,1,70.0,68787.0
nu-cumbia,rock en espanol,1,70.0,68787.0
nu-cumbia,veracruz indie,1,70.0,68787.0
latin alternative,ranchera,1,70.0,68787.0
latin pop,ranchera,1,70.0,68787.0
mexican pop,ranchera,1,70.0,68787.0
ranchera,rock en espanol,1,70.0,68787.0
ranchera,veracruz indie,1,70.0,68787.0
latin alternative,tropical,1,70.0,68787.0
latin pop,tropical,1,70.0,68787.0
mexican pop,tropical,1,70.0,68787.0
rock en espanol,tropical,1,70.0,68787.0
tropical,veracruz indie,1,70.0,68787.0
dance pop,glam rock,1,73.0,5573760.0
dance pop,mellow gold,1,73.0,5573760.0
dance pop,piano rock,1,73.0,5573760.0
dance pop,rock,1,73.0,5573760.0
glam rock,pop,1,73.0,5573760.0
mellow gold,pop,1,73.0,5573760.0
piano rock,pop,1,73.0,5573760.0
pop,rock,1,73.0,5573760.0
glam rock,uk pop,1,73.0,5573760.0
mellow gold,uk pop,1,73.0,5573760.0
piano rock,uk pop,1,73.0,5573760.0
rock,uk pop,1,73.0,5573760.0
alternative dance,dance pop,1,73.0,5573760.0
aussietronica,dance pop,1,73.0,5573760.0
australian dance,dance pop,1,73.0,5573760.0
australian electropop,dance pop,1,73.0,5573760.0
alternative dance,pop,1,73.0,5573760.0
aussietronica,pop,1,73.0,5573760.0
australian dance,pop,1,73.0,5573760.0
australian electropop,pop,1,73.0,5573760.0
alternative dance,uk pop,1,73.0,5573760.0
aussietronica,uk pop,1,73.0,5573760.0
australian dance,uk pop,1,73.0,5573760.0
australian electropop,uk pop,1,73.0,5573760.0
alternative dance,glam rock,1,73.0,5573760.0
aussietronica,glam rock,1,73.0,5573760.0
australian dance,glam rock,1,73.0,5573760.0
australian electropop,glam rock,1,73.0,5573760.0
alternative dance,mellow gold,1,73.0,5573760.0
aussietronica,mellow gold,1,73.0,5573760.0
australian dance,mellow gold,1,73.0,5573760.0
australian electropop,mellow gold,1,73.0,5573760.0
alternative dance,piano rock,1,73.0,5573760.0
aussietronica,piano rock,1,73.0,5573760.0
australian dance,piano rock,1,73.0,5573760.0
australian electropop,piano rock,1,73.0,5573760.0
alternative dance,rock,1,73.0,5573760.0
aussietronica,rock,1,73.0,5573760.0
australian dance,rock,1,73.0,5573760.0
australian electropop,rock,1,73.0,5573760.0
k-pop,permanent wave,1,84.0,2292050.0
k-pop,pop,1,84.0,2292050.0
k-pop boy group,permanent wave,1,84.0,2292050.0
k-pop boy group,pop,1,84.0,2292050.0
permanent wave,pop,1,84.0,2292050.0
dembow,trap latino,1,71.0,478088.0
rap dominicano,trap latino,1,71.0,478088.0
concurso de talentos argentino,gaming dubstep,1,44.0,2975722.0
gaming dubstep,trap argentino,1,44.0,2975722.0
cumbia pop,pop argentino,1,54.0,1459057.0
pop flamenco,urbano espanol,1,74.0,210751.0
rumba,urbano espanol,1,74.0,210751.0
spanish pop rock,urbano espanol,1,74.0,210751.0
pop flamenco,spanish pop,1,74.0,210751.0
rumba,spanish pop,1,74.0,210751.0
spanish pop,spanish pop rock,1,74.0,210751.0
reggaeton flow,trap triste,1,37.0,44639.0
argentine indie,argentine indie,1,62.0,1325160.0
argentine indie,electronica argentina,1,62.0,1325160.0
electronica argentina,trap argentino,1,62.0,1325160.0
bachata,pop argentino,1,71.0,488252.0
latin hip hop,pop argentino,1,71.0,488252.0
dance pop,pop,1,82.0,286955.0
dance pop,singer-songwriter pop,1,82.0,286955.0
dance pop,uk pop,1,82.0,286955.0
pop,singer-songwriter pop,1,82.0,286955.0
pop,uk pop,1,82.0,286955.0
urbano chileno,urbano chileno,1,69.0,1557151.0
pop argentino,rap latina,1,60.0,8615739.0
argentine hip hop,gruperas inmortales,1,52.0,15004565.0
gruperas inmortales,r&b argentino,1,52.0,15004565.0
gruperas inmortales,trap argentino,1,52.0,15004565.0
gruperas inmortales,trap latino,1,52.0,15004565.0
gruperas inmortales,urbano latino,1,52.0,15004565.0
argentine hip hop,musica mexicana,1,52.0,15004565.0
musica mexicana,r&b argentino,1,52.0,15004565.0
musica mexicana,trap argentino,1,52.0,15004565.0
musica mexicana,trap latino,1,52.0,15004565.0
musica mexicana,urbano latino,1,52.0,15004565.0
argentine hip hop,nu-cumbia,1,52.0,15004565.0
nu-cumbia,r&b argentino,1,52.0,15004565.0
nu-cumbia,trap argentino,1,52.0,15004565.0
nu-cumbia,trap latino,1,52.0,15004565.0
nu-cumbia,urbano latino,1,52.0,15004565.0
argentine hip hop,ranchera,1,52.0,15004565.0
r&b argentino,ranchera,1,52.0,15004565.0
ranchera,trap argentino,1,52.0,15004565.0
ranchera,trap latino,1,52.0,15004565.0
ranchera,urbano latino,1,52.0,15004565.0
argentine hip hop,tropical,1,52.0,15004565.0
r&b argentino,tropical,1,52.0,15004565.0
trap argentino,tropical,1,52.0,15004565.0
latin pop,trap boricua,1,53.0,573234.0
cumbia villera,previa,1,63.0,50169.0
hip hop,panamanian pop,1,64.0,1135154.0
hip hop,reggaeton,1,64.0,1135154.0
hip hop,trap latino,1,64.0,1135154.0
hip hop,urbano latino,1,64.0,1135154.0
miami hip hop,panamanian pop,1,64.0,1135154.0
miami hip hop,reggaeton,1,64.0,1135154.0
miami hip hop,trap latino,1,64.0,1135154.0
miami hip hop,urbano latino,1,64.0,1135154.0
panamanian pop,pop rap,1,64.0,1135154.0
pop rap,reggaeton,1,64.0,1135154.0
pop rap,trap latino,1,64.0,1135154.0
pop rap,urbano latino,1,64.0,1135154.0
panamanian pop,rap,1,64.0,1135154.0
concurso de talentos argentino,trap latino,1,69.0,5105682.0
concurso de talentos argentino,urbano latino,1,69.0,5105682.0
argentine hip hop,latin hip hop,1,71.0,1976777.0
latin hip hop,pop venezolano,1,71.0,1976777.0
latin hip hop,puerto rican pop,1,84.0,131538.0
spanish hip hop,urbano espanol,1,76.0,6102274.0
urbano espanol,urbano espanol,1,76.0,6102274.0
spanish hip hop,trap latino,1,76.0,6102274.0
spanish hip hop,urbano latino,1,76.0,6102274.0
latin hip hop,r&b en espanol,1,69.0,5331646.0
latin hip hop,panamanian pop,1,69.0,5331646.0
panamanian pop,r&b en espanol,1,69.0,5331646.0
latin viral pop,reggaeton,1,82.0,5954910.0
latin viral pop,reggaeton colombiano,1,82.0,5954910.0
latin viral pop,trap latino,1,82.0,5954910.0
latin viral pop,urbano latino,1,82.0,5954910.0
rap latina,reggaeton colombiano,1,82.0,5954910.0
argentine hip hop,indonesian blues,1,73.0,1173927.0
indonesian blues,pop venezolano,1,73.0,1173927.0
indonesian blues,trap argentino,1,73.0,1173927.0
indonesian blues,trap latino,1,73.0,1173927.0
indonesian blues,urbano latino,1,73.0,1173927.0
colombian pop,reggaeton flow,1,72.0,343544.0
latin pop,reggaeton flow,1,72.0,343544.0
puerto rican pop,r&b,1,80.0,8146148.0
puerto rican pop,rap,1,80.0,8146148.0
cumbia pop,previa,1,54.0,1518564.0
rap latina,trap boricua,1,74.0,95976.0
puerto rican pop,rap latina,1,74.0,95976.0
latin alternative,pop reggaeton,1,84.0,8099246.0
latin pop,pop reggaeton,1,84.0,8099246.0
latin rock,pop reggaeton,1,84.0,8099246.0
pop reggaeton,rock en espanol,1,84.0,8099246.0
canadian contemporary r&b,r&b en espanol,1,8.0,427794.0
canadian pop,r&b en espanol,1,8.0,427794.0
pop,r&b en espanol,1,8.0,427794.0
argentine reggae,pop venezolano,1,62.0,436364.0
pop venezolano,rock en espanol,1,62.0,436364.0
argentine reggae,r&b argentino,1,62.0,436364.0
r&b argentino,rock en espanol,1,62.0,436364.0
puerto rican pop,r&b argentino,1,58.0,7764403.0
r&b argentino,reggaeton,1,58.0,7764403.0
argentine hip hop,argentine indie,1,65.0,760981.0
argentine indie,r&b argentino,1,65.0,760981.0
argentine indie,trap latino,1,65.0,760981.0
argentine indie,urbano latino,1,65.0,760981.0
bases de freestyle,reggaeton,1,55.0,2796420.0
argentine rock,latin alternative,1,62.0,91755.0
argentine rock,latin pop,1,62.0,91755.0
latin pop,latin rock,1,62.0,91755.0
latin alternative,ska argentino,1,62.0,91755.0
latin pop,ska argentino,1,62.0,91755.0
rap latina,rkt,1,55.0,293735.0
reggaeton,rkt,1,55.0,293735.0
rkt,trap latino,1,55.0,293735.0
rkt,urbano latino,1,55.0,293735.0
colombian pop,muzica etno,1,75.0,11004438.0
muzica etno,reggaeton,1,75.0,11004438.0
muzica etno,reggaeton colombiano,1,75.0,11004438.0
muzica etno,trap latino,1,75.0,11004438.0
muzica etno,urbano latino,1,75.0,11004438.0
atl hip hop,pop dance,1,84.0,1993880.0
girl group,pop dance,1,84.0,1993880.0
hip pop,pop dance,1,84.0,1993880.0
pop dance,r&b,1,84.0,1993880.0
pop dance,southern hip hop,1,84.0,1993880.0
pop dance,urban contemporary,1,84.0,1993880.0
atl hip hop,tech house,1,84.0,1993880.0
girl group,tech house,1,84.0,1993880.0
hip pop,tech house,1,84.0,1993880.0
r&b,tech house,1,84.0,1993880.0
southern hip hop,tech house,1,84.0,1993880.0
tech house,urban contemporary,1,84.0,1993880.0
argentine hip hop,venezuelan hip hop,1,69.0,2895153.0
pop venezolano,venezuelan hip hop,1,69.0,2895153.0
trap argentino,venezuelan hip hop,1,69.0,2895153.0
trap latino,venezuelan hip hop,1,69.0,2895153.0
urbano latino,venezuelan hip hop,1,69.0,2895153.0
funk pop,reggaeton,1,64.0,265210.0
funk pop,trap latino,1,64.0,265210.0
funk pop,urbano latino,1,64.0,265210.0
funk rj,reggaeton,1,64.0,265210.0
funk rj,trap latino,1,64.0,265210.0
funk rj,urbano latino,1,64.0,265210.0
pagode baiano,reggaeton,1,64.0,265210.0
pagode baiano,trap latino,1,64.0,265210.0
pagode baiano,urbano latino,1,64.0,265210.0
pop nacional,reggaeton,1,64.0,265210.0
pop nacional,trap latino,1,64.0,265210.0
pop nacional,urbano latino,1,64.0,265210.0
colombian pop,trap colombiano,1,80.0,519369.0
pop reggaeton,trap colombiano,1,80.0,519369.0
reggaeton colombiano,trap colombiano,1,80.0,519369.0
trap colombiano,trap latino,1,80.0,519369.0
trap colombiano,urbano latino,1,80.0,519369.0
latin arena pop,spanish pop,1,71.0,2879526.0
mexican pop,spanish pop,1,71.0,2879526.0
latin arena pop,latin pop,1,71.0,2879526.0
pop argentino,spanish pop,1,71.0,2879526.0
argentine hip hop,latin talent show,1,76.0,2321052.0
latin talent show,r&b argentino,1,76.0,2321052.0
latin talent show,trap argentino,1,76.0,2321052.0
latin talent show,trap latino,1,76.0,2321052.0
latin talent show,urbano latino,1,76.0,2321052.0
argentine hip hop,spanish pop,1,76.0,2321052.0
r&b argentino,spanish pop,1,76.0,2321052.0
spanish pop,trap argentino,1,76.0,2321052.0
indie poptimism,pop,1,76.0,62381.0
indie poptimism,post-teen pop,1,76.0,62381.0
pop,post-teen pop,1,76.0,62381.0
concurso de talentos argentino,cuarteto,1,70.0,16922561.0
cuarteto,folklore argentino,1,70.0,16922561.0
big room,reggaeton,1,81.0,3240901.0
brostep,reggaeton,1,81.0,3240901.0
dutch edm,reggaeton,1,81.0,3240901.0
edm,reggaeton,1,81.0,3240901.0
house,reggaeton,1,81.0,3240901.0
pop dance,reggaeton,1,81.0,3240901.0
reggaeton,slap house,1,81.0,3240901.0
reggaeton,trance,1,81.0,3240901.0
big room,reggaeton colombiano,1,81.0,3240901.0
brostep,reggaeton colombiano,1,81.0,3240901.0
dutch edm,reggaeton colombiano,1,81.0,3240901.0
edm,reggaeton colombiano,1,81.0,3240901.0
house,reggaeton colombiano,1,81.0,3240901.0
pop dance,reggaeton colombiano,1,81.0,3240901.0
reggaeton colombiano,slap house,1,81.0,3240901.0
reggaeton colombiano,trance,1,81.0,3240901.0
big room,trap latino,1,81.0,3240901.0
brostep,trap latino,1,81.0,3240901.0
dutch edm,trap latino,1,81.0,3240901.0
edm,trap latino,1,81.0,3240901.0
house,trap latino,1,81.0,3240901.0
pop dance,trap latino,1,81.0,3240901.0
slap house,trap latino,1,81.0,3240901.0
trance,trap latino,1,81.0,3240901.0
big room,urbano latino,1,81.0,3240901.0
brostep,urbano latino,1,81.0,3240901.0
dutch edm,urbano latino,1,81.0,3240901.0
edm,urbano latino,1,81.0,3240901.0
house,urbano latino,1,81.0,3240901.0
pop dance,urbano latino,1,81.0,3240901.0
slap house,urbano latino,1,81.0,3240901.0
trance,urbano latino,1,81.0,3240901.0
gaming dubstep,pop argentino,1,54.0,903491.0
r&b argentino,trap triste,1,77.0,21977340.0
colombian pop,mexican pop,1,70.0,1572813.0
colombian pop,puerto rican pop,1,70.0,1572813.0
latin pop,puerto rican pop,1,70.0,1572813.0
latin pop,vallenato,1,70.0,1572813.0
mexican pop,vallenato,1,70.0,1572813.0
